time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
84875346,188,2,3578,899,-39,938,0,4,7988,171,57,77,4,15940,-132,19,-47,-85,38,-1,39,0,98,98
84885353,192,2,3580,897,-40,937,0,4,8064,173,4,78,4,15881,-127,22,-45,-85,40,0,39,0,99,99
84895326,192,2,3579,897,-39,936,0,4,8143,179,11,75,4,15820,-121,22,-41,-83,42,2,39,0,99,99
84905315,195,2,3577,897,-38,936,0,4,8222,187,22,73,4,15759,-121,19,-39,-81,42,2,39,0,99,99
84915341,193,2,3570,900,-35,935,0,4,8298,196,57,67,4,15701,-115,20,-31,-76,45,5,39,0,98,98
84925325,191,2,3564,902,-32,934,0,4,8367,196,60,62,4,15650,-115,21,-28,-73,45,5,39,0,99,99
84935339,192,2,3557,905,-28,934,0,4,8430,206,12,56,4,15606,-105,21,-20,-69,49,9,39,0,100,99
84945314,192,2,3553,907,-26,933,0,4,8485,213,12,54,4,15569,-103,15,-18,-68,50,10,40,0,99,99
84955338,204,2,3552,907,-26,933,0,4,8536,213,58,50,4,15540,-106,19,-16,-65,49,9,40,0,97,100
84965350,199,2,3556,904,-28,932,0,4,8581,207,12,53,4,15514,-107,21,-18,-67,49,8,40,0,99,99
84975349,191,2,3554,904,-27,931,0,4,8627,207,12,51,4,15491,-112,20,-19,-66,47,7,40,0,99,98
84985315,203,2,3554,904,-27,931,0,4,8673,199,12,50,4,15466,-119,20,-22,-66,44,4,40,0,100,99
84995315,203,2,3549,906,-24,930,0,4,8717,191,55,46,4,15439,-119,18,-18,-63,45,4,40,0,99,98
85005320,199,2,3541,910,-20,930,0,4,8758,189,12,39,4,15412,-125,20,-15,-58,43,3,40,0,100,99
85015315,205,2,3538,911,-19,930,0,4,8792,189,13,37,4,15388,-126,20,-13,-56,43,2,40,0,99,99
85025346,197,2,3529,915,-14,929,0,4,8820,189,52,30,4,15368,-122,19,-6,-51,45,5,40,0,98,98
85035337,203,2,3522,918,-11,929,0,4,8841,189,12,26,4,15353,-127,20,-4,-48,44,3,40,0,99,99
85045326,203,2,3523,917,-11,929,0,4,8856,188,13,27,4,15344,-132,19,-6,-48,42,1,40,0,99,99
85055320,211,2,3522,918,-11,929,0,4,8868,182,12,25,4,15336,-129,20,-4,-47,43,3,40,0,99,99
85065349,204,2,3529,914,-14,928,0,4,8880,176,54,30,4,15330,-129,19,-9,-51,42,2,40,0,98,99
85075406,199,2,3533,912,-16,928,0,4,8894,168,13,33,4,15321,-134,20,-13,-53,40,0,40,0,99,99
85085349,212,2,3544,906,-22,928,0,4,8913,168,13,40,4,15308,-144,20,-23,-59,36,-4,40,0,99,99
85095339,207,2,3548,903,-24,927,0,4,8938,158,13,44,4,15287,-144,20,-26,-61,35,-4,40,0,99,99
85105328,207,2,3551,901,-25,927,0,4,8969,154,12,45,4,15258,-143,20,-27,-62,35,-4,40,0,100,99
85115319,199,2,3544,904,-22,926,0,4,9004,156,51,40,4,15224,-142,41,-22,-58,36,-4,40,0,98,98
85125345,209,2,3539,906,-19,926,0,4,9038,162,12,36,4,15190,-142,23,-19,-55,36,-3,40,0,99,99
85135326,-18635,2,3526,913,-13,926,0,4,9067,162,13,26,4,15161,-142,20,-10,-47,37,-2,40,0,99,99
85145320,206,2,3513,919,-6,925,0,4,9087,170,13,17,4,15139,-138,21,0,-40,40,0,40,0,99,98
85155312,206,2,3507,922,-3,925,0,4,9096,173,40,12,4,15129,-131,20,6,-37,43,2,40,0,99,100
85165337,208,2,3503,924,-1,925,0,4,9096,172,12,9,4,15130,-134,20,8,-34,42,2,40,0,99,98
85175319,206,2,3498,926,1,925,0,4,9096,166,12,6,4,15136,-136,20,10,-32,42,1,40,0,100,99
85185329,211,2,3501,925,0,925,0,4,9096,166,14,7,4,15140,-133,21,9,-34,43,2,40,0,100,98
85195329,208,2,3503,924,-1,925,0,4,9096,158,11,9,4,15140,-139,21,5,-35,40,0,40,0,99,99
85205330,209,2,3506,922,-3,925,0,4,9096,153,14,12,4,15140,-139,21,3,-37,40,0,40,0,100,99
85215333,209,2,3508,921,-4,925,0,4,9098,147,13,13,4,15139,-146,20,-1,-38,37,-2,40,0,99,98
85225341,216,2,3510,920,-5,925,0,4,9099,144,13,15,4,15138,-146,22,-2,-39,37,-3,40,0,99,98
85235348,203,2,3512,919,-6,925,0,4,9101,144,13,16,4,15136,-145,20,-3,-40,37,-2,40,0,99,99
85245317,209,2,3518,916,-9,925,0,4,9105,144,10,21,4,15133,-148,20,-8,-43,35,-4,40,0,99,99
85255324,218,2,3523,913,-11,925,0,4,9110,141,12,25,4,15126,-151,20,-12,-46,34,-5,40,0,99,99
85265337,208,2,3533,908,-16,924,0,4,9117,139,13,31,4,15115,-149,20,-17,-51,34,-6,40,0,100,100
85275319,204,2,3538,905,-19,924,0,4,9132,137,21,35,4,15097,-149,33,-20,-53,33,-6,40,0,98,99
85285312,204,2,3539,904,-19,923,0,4,9154,137,60,36,4,15075,-149,18,-21,-54,33,-6,40,0,98,99
85295340,9632,2,3536,905,-18,923,0,4,9179,137,13,34,4,15048,-152,21,-20,-52,32,-7,40,0,99,99
85305325,213,2,3532,907,-16,923,0,4,9203,138,12,30,4,15021,-145,20,-14,-49,35,-4,39,0,99,99
85315315,206,2,3519,913,-9,923,0,4,9223,145,12,21,4,14998,-138,19,-4,-42,38,-1,39,0,99,98
85325329,217,2,3509,918,-4,922,0,4,9237,151,12,14,4,14984,-140,21,1,-37,38,-1,39,0,99,99
85335337,211,2,3501,922,0,922,0,4,9240,153,13,8,4,14978,-139,20,7,-32,39,0,39,0,99,99
85345349,211,2,3497,924,1,922,0,4,9240,153,12,5,4,14978,-139,20,10,-30,40,0,39,0,100,99
85355322,200,2,3495,925,2,923,0,4,9238,151,12,3,4,14983,-138,26,11,-29,40,0,39,0,100,98
85365318,218,2,3492,927,4,923,0,4,9238,147,12,0,4,14989,-138,22,14,-27,41,1,40,0,99,99
85375324,214,2,3488,929,6,923,0,4,9237,142,12,-2,4,14992,-142,21,15,-25,40,0,40,0,99,99
85385329,201,2,3480,933,10,923,0,4,9235,140,12,-8,4,14995,-145,21,19,-20,39,0,40,0,99,98
85395341,208,2,3466,940,17,923,0,4,9230,140,35,-20,4,15000,-143,60,30,-12,42,2,40,0,98,98
85405320,208,2,3451,948,24,924,0,4,9215,139,44,-33,4,15014,-149,67,38,-3,41,1,40,0,99,99
85415316,204,2,3434,957,33,924,0,4,9186,139,60,-49,4,15038,-149,72,51,7,44,4,40,0,99,99
85425313,203,2,3421,965,39,925,0,4,9140,139,12,-48,4,15074,-152,23,49,6,43,3,40,0,100,99
85435334,207,2,3410,971,45,926,0,4,9083,137,13,-75,4,15117,-149,37,73,25,48,8,40,0,99,99
85445339,205,2,3401,977,49,927,0,4,9008,129,36,-87,4,15176,-156,64,81,32,49,9,40,0,98,99
85455328,207,2,3400,979,50,928,0,4,8910,129,36,-88,4,15253,-168,63,78,33,45,5,40,0,98,98
85465314,207,2,3402,978,49,929,0,4,8798,117,26,-83,4,15337,-173,62,72,29,43,3,40,0,99,99
85475317,201,2,3405,978,47,930,0,4,8681,115,23,-79,4,15419,-176,21,69,27,42,2,40,0,100,98
85485350,201,2,3408,977,46,931,0,4,8565,114,19,-73,4,15498,-176,56,65,23,42,1,40,0,100,99
85495312,213,2,3414,975,43,932,0,4,8455,108,18,-65,4,15572,-182,53,56,17,39,-1,40,0,99,98
85505339,189,2,3419,973,40,933,0,4,8353,108,12,-58,4,15638,-188,21,47,12,35,-4,40,0,99,99
85515344,189,2,3426,970,37,933,0,4,8261,98,14,-48,4,15692,-189,32,40,6,34,-6,40,0,99,99
85525340,192,2,3432,968,34,934,0,4,8182,103,21,-42,4,15736,-185,60,36,2,34,-5,40,0,99,98
85535327,193,2,3435,967,32,935,0,4,8114,117,34,-37,4,15773,-182,23,35,0,35,-4,40,0,100,99
85545340,198,2,3439,966,30,935,0,4,8055,119,13,-33,4,15805,-172,21,36,-2,38,-1,40,0,99,99
85555312,198,2,3445,963,27,936,0,4,8005,119,13,-26,4,15835,-172,21,30,-7,37,-2,40,0,99,99
85565314,187,2,3450,961,25,936,0,4,7962,116,11,-20,4,15861,-162,40,29,-11,40,0,40,0,99,99
85575313,192,2,3455,959,22,937,0,4,7928,113,14,-15,4,15883,-162,56,28,-12,40,0,40,0,99,99
85585334,193,2,3456,959,22,937,0,4,7903,109,12,-15,4,15904,-165,21,23,-15,38,-1,40,0,100,99
85595317,191,2,3463,956,18,938,0,4,7883,119,12,-8,4,15921,-160,21,19,-20,39,0,40,0,99,99
85605414,191,2,3468,954,16,938,0,4,7869,131,13,-4,4,15933,-153,21,18,-23,41,1,40,0,99,99
85615313,188,2,3470,953,15,938,0,4,7861,131,12,-2,4,15939,-150,22,20,-23,43,2,40,0,99,99
85625319,191,2,3473,952,13,938,0,4,7858,126,12,0,4,15945,-150,22,16,-26,42,2,40,0,99,99
85635330,196,2,3473,952,13,939,0,4,7857,119,13,0,4,15951,-153,20,15,-26,41,1,40,0,99,99
85645331,196,2,3473,953,13,939,0,4,7857,118,11,-2,4,15955,-153,57,17,-24,41,1,40,0,101,99
85655340,183,2,3471,954,14,939,0,4,7857,121,14,-4,4,15958,-148,23,20,-23,43,3,40,0,99,99
85665311,182,2,3471,954,14,940,0,4,7855,121,12,-3,4,15966,-149,22,19,-24,43,3,40,0,99,98
85675319,191,2,3472,954,14,940,0,4,7852,127,12,-3,4,15974,-152,21,18,-24,42,2,40,0,99,99
85685327,191,2,3478,951,11,940,0,4,7850,125,12,1,4,15981,-149,43,14,-28,42,2,40,0,99,98
85695331,190,2,3467,957,16,940,0,4,7850,121,12,-9,4,15985,-149,22,24,-20,44,4,40,0,99,99
85705338,189,2,3466,958,17,941,0,4,7846,123,12,-11,4,15993,-146,21,27,-19,46,5,40,0,100,99
85715319,186,2,3466,958,17,941,0,4,7838,123,12,-11,4,16006,-152,22,24,-19,43,3,40,0,99,98
85725337,186,2,3463,960,18,941,0,4,7828,123,26,-14,4,16019,-155,50,26,-17,43,2,40,0,99,99
85735347,184,2,3463,960,18,942,0,4,7816,123,12,-14,4,16035,-153,23,27,-17,44,3,40,0,99,98
85745326,190,2,3464,960,18,942,0,4,7801,125,12,-14,4,16051,-151,22,27,-18,45,4,40,0,99,99
85755346,191,2,3458,964,21,943,0,4,7786,123,12,-21,4,16068,-153,21,32,-13,45,5,40,0,99,100
85765334,191,2,3459,964,20,943,0,4,7767,123,12,-21,4,16087,-153,43,32,-13,45,5,40,0,99,99
85775330,189,2,3455,966,22,944,0,4,7744,119,45,-24,4,16109,-161,63,32,-11,43,2,40,0,99,98
85785351,184,2,3450,969,25,944,0,4,7717,118,12,-30,4,16131,-162,21,36,-8,44,3,40,0,99,99
85795339,185,2,3445,972,27,945,0,4,7685,118,13,-35,4,16154,-160,21,42,-4,46,5,40,0,99,99
85805350,185,2,3446,972,27,945,0,4,7647,122,22,-34,4,16186,-165,52,39,-5,44,3,40,0,99,98
85815325,189,2,3445,973,27,946,0,4,7604,119,29,-35,4,16221,-168,54,39,-4,43,2,40,0,99,99
85825329,189,2,3444,974,28,946,0,4,7559,119,7,-36,4,16254,-166,24,40,-4,44,4,40,0,99,99
85835333,177,2,3445,974,27,947,0,4,7513,112,13,-35,4,16285,-166,22,39,-5,44,4,40,0,99,99
85845344,177,2,3451,972,24,947,0,4,7466,111,12,-29,4,16318,-168,39,34,-9,43,2,40,0,99,98
85855344,183,2,3456,970,22,948,0,4,7423,111,23,-23,4,16348,-174,32,27,-13,40,0,40,0,99,99
85865332,177,2,3459,969,20,948,0,4,7387,120,12,-20,4,16371,-175,22,24,-15,39,-1,40,0,99,99
85875318,177,2,3460,968,20,948,0,4,7358,120,12,-17,4,16387,-170,21,24,-17,41,0,40,0,99,99
85885335,184,2,3459,968,19,949,0,4,7333,131,12,-16,4,16398,-163,20,26,-17,43,2,40,0,100,99
85895312,181,2,3458,970,21,949,0,4,7312,127,13,-20,4,16413,-162,34,29,-15,44,3,41,0,99,98
85905417,178,2,3459,970,20,950,0,4,7290,120,14,-19,4,16430,-166,39,29,-15,44,3,41,0,99,98
85915330,178,2,3461,970,19,950,0,4,7267,116,12,-18,4,16450,-166,21,27,-16,43,2,41,0,99,99
85925345,179,2,3466,967,17,950,0,4,7245,116,12,-11,4,16467,-166,21,21,-21,42,1,41,0,99,98
85935317,182,2,3469,966,15,951,0,4,7228,117,12,-9,4,16480,-162,33,21,-22,43,2,41,0,99,99
85945333,184,2,3467,968,16,951,0,4,7215,126,12,-12,4,16491,-164,23,23,-20,43,2,41,0,99,99
85955344,184,2,3468,967,16,951,0,4,7204,124,12,-10,4,16502,-165,21,20,-22,42,1,41,0,99,99
85965319,178,2,3467,968,16,952,0,4,7193,117,13,-12,4,16512,-163,21,24,-20,44,2,41,0,99,99
85975412,170,2,3466,969,17,952,0,4,7182,118,12,-14,4,16519,-161,22,26,-19,45,3,41,0,99,99
85985349,170,2,3462,971,19,952,0,4,7169,118,12,-18,4,16530,-161,23,28,-17,45,4,41,0,100,99
85995329,174,2,3457,974,21,953,0,4,7153,120,12,-24,4,16547,-162,22,34,-12,46,5,41,0,100,99
86005320,174,2,3453,977,23,953,0,4,7131,120,12,-30,4,16569,-164,21,39,-8,47,6,41,0,100,99
86015321,174,2,3449,978,24,954,0,4,7101,120,13,-32,4,16597,-167,20,38,-8,46,5,41,0,100,99
86025329,179,2,3446,981,27,954,0,4,7064,120,39,-38,4,16628,-163,72,45,-4,49,8,41,0,99,100
86035333,178,2,3446,982,27,955,0,4,7021,120,11,-39,4,16662,-165,24,46,-3,49,8,41,0,99,99
86045382,172,2,3449,981,25,955,0,4,6973,117,26,-35,4,16703,-174,52,39,-6,45,4,41,0,99,98
86055320,172,2,3454,979,23,956,0,4,6924,114,13,-29,4,16741,-174,21,34,-10,44,3,41,0,101,99
86065317,171,2,3456,978,22,956,0,4,6881,112,28,-25,4,16772,-179,52,29,-13,42,1,41,0,99,98
86075349,169,2,3460,977,20,957,0,4,6843,123,12,-22,4,16795,-177,22,28,-15,43,1,41,0,99,99
86085346,169,2,3459,978,20,957,0,4,6811,123,13,-23,4,16815,-176,21,29,-14,43,2,41,0,99,99
86095340,176,2,3455,980,22,958,0,4,6781,127,13,-27,4,16835,-177,43,32,-12,44,2,41,0,99,99
86105331,171,2,3455,981,22,958,0,4,6750,119,39,-29,4,16855,-175,72,34,-11,45,4,41,0,100,98
86115331,171,2,3446,985,26,959,0,4,6717,114,14,-38,4,16879,-173,25,44,-4,48,6,41,0,100,99
86125338,173,2,3444,987,28,959,0,4,6676,115,12,-42,4,16910,-173,22,47,-2,49,8,41,0,99,99
86135417,171,2,3440,990,30,960,0,4,6627,117,11,-48,4,16949,-170,24,54,1,53,11,42,0,99,98
86145323,171,2,3441,990,29,960,0,4,6571,117,24,-47,4,16995,-172,55,52,0,52,10,42,0,99,99
86155315,164,2,3439,991,30,961,0,4,6510,122,33,-45,4,17046,-177,66,49,-1,50,8,42,0,99,99
86165345,167,2,3440,992,30,962,0,4,6448,120,12,-49,4,17095,-179,21,51,0,51,9,42,0,100,99
86175332,167,2,3439,993,30,962,0,4,6385,116,12,-50,4,17143,-176,20,54,1,53,11,42,0,100,99
86185315,167,2,3443,991,28,963,0,4,6320,115,8,-42,4,17193,-180,46,51,0,51,9,42,0,99,98
86195322,163,2,3446,990,27,963,0,4,6257,115,33,-37,4,17244,-180,63,42,-7,49,7,42,0,99,99
86205343,163,2,3461,983,19,964,0,4,6201,112,13,-17,4,17290,-189,21,22,-20,42,0,42,0,98,96
86215339,171,2,3465,981,17,964,0,4,6160,115,13,-11,4,17318,-189,20,17,-24,41,-1,42,0,99,99
86225320,158,2,3479,975,10,964,0,4,6136,132,26,3,4,17330,-181,32,7,-34,41,-1,42,0,99,99
86235324,158,2,3492,968,4,964,0,4,6128,141,12,19,4,17331,-175,21,-5,-45,40,-1,42,0,99,99
86245339,164,2,3502,965,0,964,0,4,6137,141,12,25,4,17326,-171,22,-8,-49,41,-1,42,0,99,99
86255313,163,2,3504,962,-2,964,0,4,6160,137,12,31,4,17318,-169,20,-13,-53,40,-1,42,0,99,98
86265345,163,2,3502,963,-1,964,0,4,6183,131,51,28,4,17304,-169,21,-10,-51,41,-1,42,0,97,99
86275323,160,2,3499,965,0,964,0,4,6202,129,16,23,4,17290,-166,20,-6,-48,42,0,42,0,99,99
86285329,159,2,3496,966,2,964,0,4,6215,131,11,21,4,17280,-160,20,-1,-46,45,3,42,0,99,99
86295340,159,2,3492,968,4,964,0,4,6223,131,13,16,4,17275,-158,21,4,-43,47,4,42,0,99,99
86305340,166,2,3489,970,5,964,0,4,6229,135,48,12,4,17275,-163,21,6,-40,46,3,42,0,99,98
86315347,160,2,3485,972,7,965,0,4,6229,135,13,7,4,17279,-164,20,9,-37,46,3,42,0,99,99
86325315,160,2,3488,971,6,965,0,4,6228,131,12,10,4,17283,-158,21,9,-39,48,5,42,0,99,99
86335324,166,2,3490,970,5,965,0,4,6229,128,13,12,4,17283,-158,21,7,-41,48,5,42,0,99,99
86345325,165,2,3489,970,5,965,0,4,6229,129,12,12,4,17283,-156,27,7,-41,48,6,42,0,98,99
86355327,165,2,3488,971,6,965,0,4,6229,129,13,10,4,17282,-163,21,7,-39,46,3,42,0,99,99
86365329,156,2,3490,970,5,965,0,4,6230,128,13,12,4,17282,-167,20,3,-41,44,2,42,0,99,99
86375334,156,2,3487,972,6,965,0,4,6230,127,13,7,4,17281,-167,20,7,-38,45,2,42,0,99,98
86385336,164,2,3489,971,5,965,0,4,6229,130,18,10,4,17282,-164,34,7,-39,46,3,42,0,98,99
86395340,158,2,3494,968,3,965,0,4,6229,134,13,16,4,17282,-162,20,2,-44,46,3,43,0,99,99
86405315,158,2,3498,966,1,965,0,4,6231,134,12,20,4,17280,-162,20,-1,-46,45,2,43,0,99,99
86415317,165,2,3504,963,-2,965,0,4,6233,135,13,26,4,17279,-164,20,-8,-51,43,0,43,0,99,99
86425329,161,2,3512,959,-6,965,0,4,6240,135,13,34,4,17273,-167,20,-15,-56,41,-2,43,0,100,99
86435348,161,2,3524,953,-12,965,0,4,6256,135,64,45,4,17260,-164,18,-24,-64,40,-2,42,0,98,99
86445336,163,2,3540,945,-20,965,0,4,6282,134,70,59,4,17237,-159,19,-33,-73,40,-2,42,0,99,100
86455348,166,2,3552,938,-26,964,0,4,6325,134,14,70,4,17204,-162,21,-44,-81,37,-5,42,0,99,99
86465315,166,2,3563,932,-31,964,0,4,6384,137,13,78,4,17157,-163,22,-51,-86,35,-7,42,0,100,99
86475321,171,2,3574,926,-37,963,0,4,6457,140,35,85,4,17097,-163,31,-57,-91,34,-8,42,0,100,99
86485342,170,2,3588,918,-44,962,0,4,6540,145,56,95,4,17026,-154,40,-62,-98,36,-6,42,0,98,98
86495329,170,2,3599,911,-49,961,0,4,6634,157,54,100,4,16948,-143,19,-61,-103,39,-3,42,0,99,98
86505317,174,2,3611,904,-55,960,0,4,6738,170,53,100,4,16865,-134,20,-59,-107,41,-1,42,0,99,98
86515311,174,2,3620,899,-60,959,0,4,6848,170,50,100,4,16781,-127,7,-57,-110,43,1,42,0,99,99
86525324,170,2,3627,894,-63,957,0,4,6958,181,52,100,4,16698,-119,32,-55,-112,45,3,42,0,99,99
86535313,170,2,3632,890,-66,956,0,4,7068,194,47,100,4,16618,-107,41,-51,-114,49,7,42,0,98,99
86545325,172,2,3636,887,-68,955,0,4,7177,210,48,100,4,16542,-107,21,-51,-114,49,6,42,0,99,98
86555324,176,2,3637,885,-68,953,0,4,7286,223,50,100,4,16469,-96,20,-47,-114,53,10,42,0,99,99
86565313,176,2,3639,882,-69,952,0,4,7393,223,55,100,4,16399,-96,32,-47,-114,53,10,43,0,99,99
86575351,185,2,3639,881,-69,951,0,4,7500,233,52,100,4,16332,-96,19,-47,-113,53,10,43,0,99,99
86585331,178,2,3638,880,-69,949,0,4,7606,241,54,100,4,16266,-88,21,-44,-112,56,13,43,0,99,99
86595315,181,2,3634,881,-67,948,0,4,7712,247,54,100,4,16203,-89,17,-45,-109,55,12,43,0,100,99
86605346,181,2,3623,885,-61,947,0,4,7817,254,54,100,4,16140,-93,22,-45,-104,55,11,43,0,98,98
86615335,183,2,3614,888,-57,945,0,4,7923,254,55,93,4,16078,-93,19,-44,-99,55,12,43,0,98,98
86625342,183,2,3600,894,-50,944,0,4,8023,260,49,83,4,16015,-92,19,-36,-92,56,13,43,0,100,100
86635317,183,2,3589,899,-44,944,0,4,8112,267,12,74,4,15957,-86,22,-26,-85,59,16,43,0,101,99
86645332,186,2,3571,907,-35,943,0,4,8190,275,52,61,4,15910,-81,20,-14,-76,62,18,44,0,99,98
86655321,185,2,3559,913,-29,942,0,4,8254,279,63,50,4,15877,-82,18,-6,-69,63,19,44,0,100,100
86665330,4816,2,3555,914,-27,942,0,4,8301,279,12,47,4,15857,-88,21,-6,-67,61,17,44,0,100,99
86675342,4816,2,3551,916,-25,941,0,4,8338,276,46,44,4,15846,-89,19,-4,-65,61,17,44,0,99,99
86685348,192,2,3543,919,-21,941,0,4,8370,270,69,38,4,15838,-89,21,1,-61,62,17,44,0,100,99
86695335,185,2,3538,921,-19,940,0,4,8396,260,12,34,4,15834,-91,21,3,-59,62,17,45,0,99,99
86705347,194,2,3536,922,-18,940,0,4,8417,248,13,32,4,15835,-104,20,-1,-58,57,12,45,0,99,100
86715320,189,2,3529,925,-14,940,0,4,8434,236,13,27,4,15835,-118,21,-2,-55,53,8,45,0,99,98
86725336,189,2,3528,925,-14,939,0,4,8447,236,70,27,4,15833,-124,19,-3,-54,51,6,45,0,100,99
86735343,193,2,3525,927,-12,939,0,4,8458,222,12,24,4,15830,-130,20,-3,-52,49,4,45,0,99,99
86745319,192,2,3524,927,-12,939,0,4,8468,212,12,23,4,15826,-140,20,-7,-52,45,0,45,0,99,99
86755334,190,2,3520,929,-10,939,0,4,8474,202,13,20,4,15820,-140,21,-4,-50,46,1,45,0,99,98
86765340,190,2,3514,932,-7,939,0,4,8478,193,13,15,4,15813,-149,20,-3,-46,43,-2,45,0,100,99
86775347,200,2,3511,933,-5,938,0,4,8481,193,13,13,4,15808,-151,20,-3,-45,42,-2,45,0,99,99
86785316,192,2,3501,938,0,938,0,4,8481,188,13,5,4,15804,-150,20,5,-39,44,-1,45,0,99,99
86795322,192,2,3499,939,0,938,0,4,8480,182,13,4,4,15803,-157,21,4,-37,41,-3,45,0,99,99
86805330,198,2,3500,938,0,938,0,4,8479,176,13,5,4,15804,-162,20,0,-39,39,-5,45,0,99,99
86815335,198,2,3499,939,0,939,0,4,8479,172,13,4,4,15803,-157,19,4,-37,41,-3,45,0,99,99
86825340,196,2,3500,939,0,939,0,4,8479,172,12,4,4,15803,-157,20,4,-37,41,-3,45,0,99,99
86835344,223,2,3503,937,-1,938,0,4,8479,168,13,7,4,15803,-158,22,0,-40,40,-4,45,0,100,99
86845310,179,2,3505,936,-2,938,0,4,8479,165,12,9,4,15802,-165,24,-3,-41,38,-6,45,0,98,99
86855315,179,2,3513,932,-6,938,0,4,8480,160,13,15,4,15799,-166,20,-10,-46,36,-8,44,0,99,99
86865325,191,2,3516,930,-8,938,0,4,8482,156,13,18,4,15791,-164,20,-11,-48,37,-7,44,0,99,98
86875338,207,2,3523,926,-11,938,0,4,8486,154,12,24,4,15779,-164,22,-16,-52,36,-8,44,0,100,99
86885321,199,2,3531,922,-15,938,0,4,8492,154,19,30,4,15761,-166,32,-22,-56,34,-10,44,0,99,99
86895312,194,2,3539,918,-19,937,0,4,8505,151,55,36,4,15738,-166,24,-26,-59,33,-10,44,0,99,99
86905347,194,2,3547,913,-23,937,0,4,8525,149,13,42,4,15708,-165,20,-31,-64,33,-11,44,0,99,99
86915344,204,2,3548,912,-24,936,0,4,8553,148,13,43,4,15672,-159,21,-29,-64,35,-9,44,0,100,99
86925345,203,2,3562,905,-31,936,0,4,8587,148,50,51,4,15632,-158,41,-35,-69,34,-9,44,0,98,99
86935315,203,2,3568,901,-34,935,0,4,8626,148,49,56,4,15589,-159,42,-39,-72,33,-10,44,0,99,99
86945339,203,2,3568,900,-34,934,0,4,8674,149,5,55,4,15540,-147,22,-35,-72,37,-6,44,0,100,99
86955328,205,2,3573,897,-36,934,0,4,8724,155,12,58,4,15490,-139,21,-33,-73,40,-3,44,0,99,99
86965338,205,2,3578,894,-39,933,0,4,8778,163,37,60,4,15442,-139,29,-35,-75,40,-4,44,0,99,99
86975348,213,2,3587,888,-43,932,0,4,8835,166,64,66,4,15394,-140,18,-41,-79,38,-5,43,0,98,98
86985316,197,2,3596,883,-48,931,0,4,8895,166,56,70,4,15342,-135,15,-42,-82,40,-3,43,0,98,98
86995330,205,2,3596,882,-48,930,0,4,8960,170,7,69,4,15286,-129,21,-39,-81,42,-1,43,0,100,99
87005342,214,2,3598,880,-49,929,0,4,9029,176,41,70,4,15230,-126,27,-39,-81,42,-1,43,0,99,99
87015335,209,2,3596,880,-48,928,0,4,9098,181,52,68,4,15175,-124,45,-36,-79,43,0,43,0,99,98
87025341,209,2,3595,880,-47,927,0,4,9166,189,62,65,4,15121,-120,20,-33,-78,45,1,43,0,98,99
87035424,199,2,3591,881,-45,926,0,4,9232,196,58,62,4,15072,-120,19,-30,-75,45,1,43,0,99,98
87045315,216,2,3589,881,-44,925,0,4,9293,196,12,60,4,15026,-112,21,-26,-74,48,4,43,0,100,100
87055323,208,2,3581,884,-40,924,0,4,9350,200,50,55,4,14985,-114,39,-23,-70,47,3,44,0,99,99
87065316,209,2,3576,886,-38,924,0,4,9402,202,52,51,4,14949,-114,20,-19,-67,48,4,44,0,99,98
87075339,218,2,3565,889,-34,923,0,4,9448,204,13,46,4,14918,-108,21,-13,-63,50,6,44,0,99,99
87085347,218,2,3562,891,-31,922,0,4,9488,208,41,42,4,14894,-109,34,-11,-61,50,6,44,0,98,98
87095344,209,2,3551,896,-25,922,0,4,9522,208,61,35,4,14875,-115,19,-7,-56,49,5,44,0,98,100
87105329,219,2,3549,897,-24,921,0,4,9549,207,12,33,4,14861,-115,21,-5,-54,49,5,44,0,100,99
87115345,214,2,3550,896,-25,921,0,4,9570,202,12,34,4,14852,-117,21,-7,-55,48,4,44,0,99,99
87125326,221,2,3545,898,-22,920,0,4,9590,197,13,30,4,14844,-120,20,-6,-53,47,3,44,0,99,99
87135342,221,2,3550,895,-25,920,0,4,9607,188,63,34,4,14836,-128,19,-11,-55,44,0,44,0,99,99
87145325,209,2,3549,895,-24,919,0,4,9626,188,53,33,4,14825,-135,20,-14,-55,41,-2,44,0,99,99
87155327,217,2,3545,897,-22,919,0,4,9645,183,13,30,4,14811,-136,20,-12,-53,41,-2,44,0,99,99
87165333,217,2,3545,896,-22,919,0,4,9663,179,13,31,4,14795,-140,21,-13,-53,40,-4,44,0,99,99
87175414,219,2,3544,896,-22,918,0,4,9680,175,13,30,4,14778,-146,20,-13,-53,40,-4,44,0,99,98
87185318,216,2,3536,900,-18,918,0,4,9696,173,34,25,4,14761,-146,21,-10,-48,38,-5,44,0,99,99
87195336,218,2,3531,902,-15,917,0,4,9709,173,14,22,4,14746,-141,21,-6,-46,40,-3,44,0,99,99
87205314,223,2,3533,901,-16,917,0,4,9718,171,13,21,4,14735,-138,20,-5,-46,41,-2,44,0,99,99
87215327,215,2,3534,900,-17,917,0,4,9723,168,43,24,4,14726,-144,27,-9,-47,38,-5,44,0,98,99
87225332,216,2,3531,901,-15,916,0,4,9727,165,13,22,4,14718,-145,20,-8,-46,38,-5,43,0,100,99
