time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
537165418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537175415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537185426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537195422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537205422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537215426,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537225419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537235495,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537245427,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,100,100
537255420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,99
537265414,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19629,-26,21,1,-59,60,0,60,0,99,99
537275410,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537285416,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537295425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537305434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537315424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,24,1,-59,60,0,60,0,100,100
537325411,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19629,-26,21,1,-59,60,0,60,0,99,99
537335398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537345436,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537355420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537365410,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,22,1,-59,60,0,60,0,99,100
537375399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537385425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537395422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,20,1,-59,60,0,60,0,99,99
537405412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,99
537415434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537425427,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537435414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537445418,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537455405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537465434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537475422,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19629,-26,19,1,-59,60,0,60,0,99,100
537485406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537495483,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537505406,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19629,-26,20,1,-59,60,0,60,0,99,100
537515432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537525417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537535405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,20,1,-59,60,0,60,0,99,100
537545432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537555432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,20,1,-59,60,0,60,0,99,99
537565427,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537575411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537585417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537595418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537605431,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537615399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537625400,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19629,-26,20,1,-59,60,0,60,0,99,100
537635406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,22,1,-59,60,0,60,0,99,100
537645412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,21,1,-59,60,0,60,0,99,100
537655423,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19629,-26,22,2,-59,61,0,60,0,99,100
537665431,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537675399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537685399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537695405,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537705424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537715425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
537725425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537735425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537745426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537755471,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537765483,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537775424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
537785429,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,60,0,99,100
537795435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537805432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537815427,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,60,0,99,100
537825414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537835410,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537845430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,101
537855417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537865413,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537875432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537885414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537895401,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,101
537905437,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537915434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537925417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,60,0,99,100
537935399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537945425,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537955410,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537965408,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537975399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537985426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
537995414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538005402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
538015430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538025424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538035417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538045412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538055405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538065437,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,60,0,99,100
538075432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538085425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538095422,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538105425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,60,0,99,100
538115429,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
538125431,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538135425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538145422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538155418,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,100,100
538165415,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538175425,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,22,2,-59,61,0,60,0,99,100
538185424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538195417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,60,0,99,100
538205418,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538215417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538225425,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,23,2,-59,61,0,60,0,99,100
538235424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,60,0,99,100
538245417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538255425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538265425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,33,2,-59,61,0,60,0,99,100
538275422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538285425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538295419,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538305426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538315414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,60,0,99,100
538325410,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,20,2,-59,61,0,60,0,99,99
538335406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
538345426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,100,99
538355409,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538365434,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538375420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538385497,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538395414,0,1,0,1000,248,939,0,4,3032,2,15,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538405401,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538415426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538425412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538435409,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538445399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538455401,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538465427,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538475413,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,31,2,-59,61,0,60,0,99,100
538485411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538495436,0,1,0,1000,248,939,0,4,3032,2,15,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538505432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,23,2,-59,61,0,60,0,99,100
538515418,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538525412,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,24,2,-59,61,0,60,0,99,100
538535435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,60,0,99,100
538545435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538555419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,27,2,-59,61,0,60,0,99,99
538565405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
538575433,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538585399,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538595419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538605416,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538615420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538625422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538635424,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,99
538645399,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,60,0,99,100
538655407,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538665415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538675421,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538685425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538695398,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538705398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538715405,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538725404,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,61,0,99,100
538735414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538745504,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538755403,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538765410,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,34,2,-59,61,0,61,0,99,100
538775415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,100,100
538785416,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538795419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,99
538805430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538815419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538825409,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538835436,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538845422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,29,2,-59,61,0,61,0,99,100
538855421,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538865414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538875402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,23,2,-59,61,0,61,0,99,100
538885435,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,22,2,-59,61,0,61,0,99,100
538895425,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538905424,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538915412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538925435,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538935419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,99
538945414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,99
538955412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538965399,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,22,2,-59,61,0,61,0,99,100
538975420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,24,2,-59,61,0,61,0,99,100
538985409,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
538995398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539005545,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539015435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,23,2,-59,61,0,61,0,99,99
539025420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539035409,0,1,0,1000,248,939,0,4,3032,2,15,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539045432,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539055420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539065417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539075412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539085419,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,99
539095416,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539105413,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539115420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539125414,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539135412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,61,0,99,100
539145415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539155411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539165421,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,61,0,99,100
539175417,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539185411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,61,0,99,100
539195407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539205406,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,61,0,99,100
539215421,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,24,2,-59,61,0,61,0,98,100
539225428,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539235426,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539245423,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539255422,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,61,0,99,99
539265462,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539275434,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539285404,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539295402,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,2,-59,61,0,61,0,99,100
539305413,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,2,-59,61,0,61,0,99,100
539315398,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,22,2,-59,61,0,61,0,99,100
539325435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,20,3,-59,62,0,61,0,99,100
539335421,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19630,-26,21,3,-59,62,0,61,0,99,100
539345406,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19631,-26,38,3,-59,62,0,61,0,98,100
539355401,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19631,-26,21,3,-59,62,0,61,0,99,100
539365425,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19632,-26,20,3,-59,62,0,61,0,99,100
539375416,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19633,-26,21,3,-59,62,0,61,0,99,99
539385405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19633,-26,21,3,-59,62,0,61,0,99,100
539395428,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19634,-27,22,2,-59,61,0,61,0,99,100
539405417,0,1,0,1000,248,939,0,4,3032,2,15,0,4,19634,-27,21,2,-59,61,0,61,0,99,99
539415404,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539425407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539435426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539445412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539455400,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539465426,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,99
539475423,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,99
539485411,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539495406,0,1,0,1000,248,939,0,4,3032,2,14,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539505435,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539515420,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539525489,0,1,0,1000,248,939,0,4,3032,2,12,0,4,19634,-27,21,2,-59,61,0,61,0,99,99
539535407,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539545430,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539555415,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,22,2,-59,61,0,61,0,99,100
539565412,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
539575405,0,1,0,1000,248,939,0,4,3032,2,13,0,4,19634,-27,21,2,-59,61,0,61,0,99,100
