time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
290295424,40,1,2038,1000,246,958,0,4,3097,1,13,-2,4,20201,-67,21,-4,-76,72,-14,86,0,381,516
290305399,40,1,2026,1000,246,958,0,4,3094,1,13,-2,4,20194,-67,21,-4,-76,72,-14,86,0,381,514
290315400,40,1,2011,1000,246,958,0,4,3092,1,13,-2,4,20188,-66,21,-4,-76,72,-14,86,0,380,515
290325402,40,1,2000,1000,246,958,0,4,3090,1,13,-2,4,20182,-65,21,-3,-75,72,-13,86,0,379,514
290335405,12,1,1987,1000,246,958,0,4,3087,2,13,-2,4,20177,-64,21,-3,-75,72,-13,85,0,379,513
290345397,12,1,1977,1000,246,958,0,4,3085,2,13,-2,4,20173,-63,21,-3,-75,72,-13,85,0,378,512
290355411,12,1,1964,1000,246,958,0,4,3083,2,13,-2,4,20169,-62,21,-2,-75,73,-12,85,0,378,511
290365402,12,1,1948,1000,246,958,0,4,3081,1,13,-2,4,20165,-61,26,-2,-75,73,-12,85,0,377,508
290375400,12,1,1940,1000,246,958,0,4,3079,1,14,-2,4,20162,-61,22,-2,-75,73,-12,85,0,375,507
290385408,12,1,1930,1000,246,958,0,4,3076,2,13,-2,4,20159,-59,21,-2,-75,73,-11,85,0,374,503
290395404,12,1,1915,1000,246,958,0,4,3074,1,13,-2,4,20157,-59,21,-2,-75,73,-11,85,0,370,499
290405479,12,1,1901,1000,246,958,0,4,3072,1,13,-2,4,20154,-58,21,-2,-75,73,-11,85,0,367,494
290415402,12,1,1889,1000,246,958,0,4,3070,1,13,-1,4,20151,-57,21,-1,-75,74,-10,85,0,366,491
290425398,12,1,1880,1000,246,958,0,4,3068,1,13,-1,4,20150,-56,21,-1,-75,74,-10,84,0,363,486
290435482,12,1,1866,1000,246,958,0,4,3067,1,13,-1,4,20149,-55,21,0,-74,74,-10,84,0,361,482
290445401,12,1,1858,1000,246,958,0,4,3067,2,13,-1,4,20149,-55,21,0,-74,74,-10,84,0,359,477
290455399,12,1,1842,1000,246,958,0,4,3066,1,13,-1,4,20149,-55,21,0,-74,74,-10,84,0,357,474
290465407,12,1,1828,1000,246,958,0,4,3066,1,13,-1,4,20149,-55,21,0,-74,74,-10,84,0,356,471
290475399,12,1,1830,1000,246,958,0,4,3066,2,13,-1,4,20149,-55,21,0,-74,74,-10,84,0,355,470
290485428,12,1,1837,1000,246,958,0,4,3065,2,12,-1,4,20148,-54,21,0,-74,74,-9,84,0,355,468
290495423,12,1,1846,1000,246,958,0,4,3065,2,13,-1,4,20148,-55,21,0,-74,74,-10,84,0,354,466
290505427,12,1,1852,1000,246,958,0,4,3065,2,13,-1,4,20148,-55,21,0,-74,74,-10,84,0,354,467
290515429,12,1,1865,1000,246,958,0,4,3064,2,13,-1,4,20148,-55,21,0,-74,74,-10,84,0,353,464
290525426,12,1,1871,1000,246,958,0,4,3064,1,15,-1,4,20148,-55,21,-1,-74,73,-10,83,0,353,463
290535418,12,1,1873,1000,246,958,0,4,3064,1,13,-1,4,20148,-55,21,-1,-74,73,-10,83,0,352,462
290545416,12,1,1872,1000,246,958,0,4,3063,1,13,-1,4,20147,-55,21,-1,-74,73,-10,83,0,352,461
290555412,12,1,1875,1000,246,958,0,4,3063,1,13,-1,4,20147,-55,21,-1,-74,73,-10,83,0,351,460
290565410,12,1,1878,1000,246,958,0,4,3063,1,14,-1,4,20146,-55,21,-1,-74,73,-10,83,0,350,460
290575413,12,1,1881,1000,246,958,0,4,3062,1,13,-1,4,20145,-55,20,-1,-74,73,-10,83,0,351,460
290585410,12,1,1882,1000,246,958,0,4,3062,1,13,-1,4,20145,-55,21,-1,-74,73,-10,83,0,350,457
290595414,12,1,1891,1000,246,958,0,4,3062,1,13,-1,4,20144,-54,21,-1,-74,73,-9,83,0,349,455
290605415,12,1,1906,1000,246,958,0,4,3061,2,13,-1,4,20143,-54,21,-1,-74,73,-9,83,0,351,455
290615423,12,1,1929,1000,246,958,0,4,3061,2,13,-1,4,20142,-54,21,-1,-74,73,-9,83,0,347,451
290625421,12,1,1955,1000,246,958,0,4,3061,1,13,-1,4,20141,-53,21,-1,-74,73,-9,82,0,344,451
290635422,12,1,1980,1000,246,958,0,4,3061,1,13,-1,4,20140,-54,20,-1,-74,73,-9,82,0,346,452
290645422,12,1,1999,1000,246,958,0,4,3060,1,13,-1,4,20139,-54,21,-2,-74,72,-9,82,0,345,448
290655418,12,1,2033,1000,246,958,0,4,3060,1,13,-1,4,20138,-54,21,-2,-74,72,-9,82,0,344,448
290665426,12,1,2058,1000,246,958,0,4,3060,1,13,-1,4,20135,-53,23,-1,-74,73,-9,82,0,344,447
290675435,12,1,2090,1000,246,958,0,4,3059,2,13,-1,4,20133,-53,21,-1,-74,73,-9,82,0,343,446
290685429,12,1,2120,1000,246,958,0,4,3059,2,13,-1,4,20132,-52,21,-1,-74,73,-9,82,0,342,446
290695426,12,1,2154,1000,246,958,0,4,3059,2,13,-1,4,20131,-52,21,-1,-74,73,-9,82,0,343,446
290705425,12,1,2191,1000,246,958,0,4,3059,1,13,-1,4,20130,-52,21,-1,-74,73,-9,82,0,344,442
290715431,12,1,2196,1000,246,958,0,4,3058,1,13,-1,4,20129,-52,21,-1,-74,73,-9,82,0,342,445
290725432,12,1,2196,1000,246,958,0,4,3058,1,13,-1,4,20128,-52,22,-1,-74,73,-9,82,0,342,445
290735434,12,1,2193,1000,246,958,0,4,3058,2,13,-1,4,20127,-51,21,-1,-74,73,-8,81,0,342,445
290745433,12,1,2192,1000,246,958,0,4,3058,2,13,-1,4,20127,-51,21,-1,-74,73,-8,81,0,342,445
290755434,12,1,2190,1000,246,958,0,4,3058,1,14,-1,4,20126,-51,22,-1,-74,73,-8,81,0,342,445
290765435,12,1,2191,1000,246,958,0,4,3057,1,13,-1,4,20125,-51,21,-1,-74,73,-8,81,0,343,445
290775401,12,1,2177,1000,246,958,0,4,3057,1,13,-1,4,20124,-50,21,-1,-74,73,-8,81,0,342,445
290785401,12,1,2159,1000,246,958,0,4,3057,2,13,-1,4,20123,-50,21,-1,-74,73,-8,81,0,341,443
290795401,12,1,2140,1000,246,958,0,4,3057,1,13,-1,4,20123,-50,21,-1,-74,73,-8,81,0,341,443
290805406,12,1,2127,1000,246,958,0,4,3056,1,13,-1,4,20122,-50,21,-1,-74,73,-8,81,0,340,442
290815401,12,1,2111,1000,246,958,0,4,3056,2,12,-1,4,20121,-50,21,-1,-74,73,-8,81,0,338,438
290825405,12,1,2090,1000,246,958,0,4,3056,2,13,-1,4,20121,-50,21,-2,-74,72,-8,81,0,337,437
290835406,12,1,2078,1000,246,958,0,4,3055,2,13,-1,4,20119,-49,20,-1,-74,73,-7,81,0,335,433
290845480,12,1,2060,1000,246,958,0,4,3055,2,13,-1,4,20117,-49,23,-1,-74,73,-7,81,0,332,428
290855409,12,1,2044,1000,246,958,0,4,3055,1,13,-1,4,20117,-49,21,-1,-74,73,-7,80,0,329,424
290865411,12,1,2033,1000,246,958,0,4,3055,2,14,-1,4,20116,-49,22,0,-73,73,-7,80,0,327,419
290875417,12,1,2014,1000,246,958,0,4,3054,2,13,-1,4,20116,-49,19,-1,-73,72,-7,80,0,323,414
290885420,12,1,1996,1000,246,958,0,4,3054,2,13,-1,4,20115,-48,21,0,-73,73,-7,80,0,321,411
290895411,12,1,1987,1000,246,958,0,4,3054,1,13,-1,4,20115,-48,21,0,-73,73,-7,80,0,320,408
290905411,12,1,1977,1000,246,958,0,4,3053,2,13,-1,4,20115,-48,21,-1,-73,72,-7,80,0,319,407
290915418,12,1,1963,1000,246,958,0,4,3053,2,13,-1,4,20114,-48,21,-1,-73,72,-7,80,0,318,407
290925428,12,1,1955,1000,246,958,0,4,3053,2,13,-1,4,20114,-48,21,-1,-73,72,-7,80,0,318,406
290935434,12,1,1943,1000,246,958,0,4,3052,2,13,-1,4,20113,-48,21,-1,-73,72,-7,80,0,317,405
290945430,12,1,1934,1000,246,958,0,4,3052,1,13,-1,4,20113,-48,20,-1,-73,72,-7,80,0,316,402
290955431,12,1,1929,1000,246,958,0,4,3052,2,13,-1,4,20112,-48,21,-1,-73,72,-7,80,0,316,403
290965427,12,1,1923,1000,246,958,0,4,3052,1,13,-1,4,20111,-47,21,-1,-73,72,-7,80,0,315,401
290975465,12,1,1918,1000,246,958,0,4,3051,2,15,-1,4,20110,-47,21,-1,-73,72,-7,80,0,315,401
290985403,12,1,1915,1000,246,958,0,4,3051,2,13,-1,4,20109,-47,21,-1,-73,72,-7,79,0,315,401
290995400,12,1,1909,1000,246,958,0,4,3051,1,13,-1,4,20109,-47,21,-1,-73,72,-7,79,0,314,401
291005398,12,1,1903,1000,246,958,0,4,3051,1,13,-1,4,20108,-47,20,-1,-73,72,-7,79,0,313,399
291015399,12,1,1903,1000,246,958,0,4,3050,1,13,-1,4,20107,-47,21,-1,-73,72,-7,79,0,314,399
291025402,12,1,1907,1000,246,958,0,4,3050,1,13,-1,4,20106,-47,21,-1,-73,72,-7,79,0,313,399
291035409,12,1,1908,1000,246,958,0,4,3050,1,13,-1,4,20106,-46,21,-1,-73,72,-6,79,0,312,398
291045406,12,1,1913,1000,246,958,0,4,3050,2,13,-1,4,20105,-46,21,-1,-73,72,-6,79,0,313,398
291055412,12,1,1917,1000,246,958,0,4,3049,2,12,-1,4,20104,-46,18,-1,-73,72,-6,79,0,311,395
291065408,12,1,1921,1000,246,958,0,4,3049,1,13,-1,4,20103,-46,21,-1,-73,72,-6,79,0,312,398
291075404,12,1,1926,1000,246,958,0,4,3049,1,13,-1,4,20102,-46,21,-1,-73,72,-6,79,0,312,398
291085406,12,1,1939,1000,246,958,0,4,3049,1,13,-1,4,20101,-46,21,-1,-73,72,-6,79,0,312,397
291095398,12,1,1954,1000,246,958,0,4,3049,1,13,-1,4,20101,-45,20,-1,-73,72,-6,79,0,312,397
291105435,12,1,1960,1000,246,958,0,4,3048,2,13,-1,4,20100,-45,20,-1,-73,72,-6,79,0,312,398
291115426,12,1,1974,1000,246,958,0,4,3048,2,13,-1,4,20099,-45,21,-1,-73,72,-6,79,0,312,398
291125423,0,1,1991,1000,246,958,0,4,3048,2,13,-1,4,20098,-45,20,-1,-73,72,-6,79,0,312,397
291135416,0,1,1998,1000,246,958,0,4,3048,2,13,-1,4,20097,-45,20,-1,-73,72,-6,78,0,312,398
291145405,0,1,2009,1000,246,958,0,4,3047,1,13,-1,4,20096,-45,21,-1,-73,72,-6,78,0,312,398
291155427,0,1,2019,1000,246,958,0,4,3047,2,13,-1,4,20095,-44,21,-1,-73,72,-6,78,0,312,397
291165413,0,1,2034,1000,246,958,0,4,3047,1,13,-1,4,20095,-44,21,-1,-73,72,-6,78,0,312,398
291175435,0,1,2041,1000,246,958,0,4,3046,2,13,-1,4,20094,-44,22,-1,-73,72,-6,78,0,312,398
291185423,0,1,2053,1000,246,958,0,4,3046,2,13,-1,4,20093,-44,20,-1,-73,72,-6,78,0,311,398
291195419,0,1,2061,1000,246,958,0,4,3046,1,12,-1,4,20092,-44,21,-1,-73,72,-6,78,0,312,397
291205402,0,1,2070,1000,246,958,0,4,3046,2,13,-1,4,20091,-44,21,-1,-73,72,-6,78,0,311,397
291215420,0,1,2077,1000,246,958,0,4,3045,2,13,-1,4,20091,-43,20,-1,-73,72,-5,78,0,311,397
291225403,0,1,2080,1000,246,958,0,4,3045,1,13,-1,4,20090,-43,21,-1,-73,72,-5,78,0,311,397
291235500,0,1,2090,1000,246,958,0,4,3045,1,13,-1,4,20089,-43,21,-1,-73,72,-5,78,0,309,392
291245419,0,1,2097,1000,246,958,0,4,3044,1,13,-1,4,20088,-43,22,-1,-73,72,-5,78,0,305,387
291255409,0,1,2097,1000,246,958,0,4,3044,1,13,-1,4,20088,-43,21,-1,-73,72,-5,78,0,303,382
291265434,0,1,2096,1000,246,958,0,4,3044,2,16,-1,4,20087,-43,21,-1,-73,72,-5,78,0,297,372
291275416,0,1,2092,1000,246,958,0,4,3044,2,13,-1,4,20086,-42,21,-1,-73,72,-5,78,0,290,362
291285401,0,1,2088,1000,246,958,0,4,3043,2,13,-1,4,20086,-42,21,-1,-73,72,-5,78,0,280,345
291295430,0,1,2087,1000,246,958,0,4,3043,2,13,-1,4,20085,-42,21,-1,-73,72,-5,78,0,266,321
291305404,0,1,2083,1000,246,958,0,4,3043,1,12,-1,4,20084,-42,20,-1,-73,72,-5,77,0,249,294
291315426,0,1,2075,1000,246,958,0,4,3042,1,13,-1,4,20084,-42,20,-1,-73,72,-5,77,0,228,268
291325409,0,1,2067,1000,246,958,0,4,3042,1,13,-1,4,20083,-42,21,0,-72,72,-5,77,0,205,239
291335429,0,1,2057,1000,246,958,0,4,3042,1,13,-1,4,20082,-42,21,0,-72,72,-5,77,0,183,213
291345415,0,1,2052,1000,246,958,0,4,3041,1,13,-1,4,20082,-42,21,0,-72,72,-5,77,0,161,183
291355433,0,1,2040,1000,246,958,0,4,3041,1,13,-1,4,20082,-42,21,0,-72,72,-5,77,0,142,159
291365415,0,1,2031,1000,246,958,0,4,3041,1,13,-1,4,20082,-42,21,0,-72,72,-5,77,0,125,139
291375433,0,1,2025,1000,246,958,0,4,3041,1,13,-1,4,20082,-43,21,0,-72,72,-5,77,0,114,127
291385411,0,1,2017,1000,246,958,0,4,3040,2,13,-1,4,20082,-44,21,-1,-72,71,-6,77,0,108,115
291395400,0,1,2007,1000,246,958,0,4,3040,2,13,-1,4,20082,-44,23,-1,-72,71,-6,77,0,107,111
291405413,0,1,2003,1000,246,958,0,4,3040,1,13,-1,4,20081,-45,20,-1,-72,71,-6,77,0,101,107
291415434,0,1,1995,1000,246,958,0,4,3039,1,13,-1,4,20080,-46,21,-2,-72,70,-6,77,0,99,104
291425414,0,1,1988,1000,246,958,0,4,3039,1,13,-1,4,20079,-47,21,-2,-72,70,-7,77,0,95,101
291435398,0,1,1999,1000,246,958,0,4,3039,1,13,-1,4,20076,-47,21,-2,-72,70,-7,77,0,97,100
291445431,0,1,2021,1000,246,958,0,4,3039,1,13,-1,4,20074,-47,21,-3,-72,69,-7,77,0,96,100
291455408,0,1,2039,1000,246,958,0,4,3038,1,14,-1,4,20071,-47,21,-3,-72,69,-7,77,0,100,99
291465396,0,1,2060,1000,246,958,0,4,3038,1,13,-1,4,20067,-47,21,-3,-72,69,-7,76,0,98,98
291475418,0,1,2084,1000,246,958,0,4,3038,1,13,-1,4,20063,-47,29,-3,-72,69,-7,76,0,98,98
291485434,0,1,2118,1000,246,958,0,4,3038,1,13,-1,4,20058,-47,21,-3,-72,69,-7,76,0,99,98
291495427,0,1,2149,1000,246,958,0,4,3037,1,13,0,4,20054,-47,20,-3,-72,69,-7,76,0,99,99
291505415,0,1,2186,1000,246,958,0,4,3037,2,13,0,4,20050,-47,21,-3,-72,69,-7,76,0,99,98
291515424,0,1,2220,1000,246,958,0,4,3037,2,14,0,4,20046,-49,22,-3,-71,68,-7,76,0,99,100
291525399,0,1,2264,1000,246,958,0,4,3037,2,14,0,4,20042,-51,19,-4,-71,67,-8,76,0,99,99
291535424,0,1,2298,1000,246,958,0,4,3037,1,13,0,4,20037,-51,21,-4,-71,67,-8,76,0,99,100
291545396,0,1,2327,1000,246,958,0,4,3037,1,13,0,4,20031,-52,20,-4,-71,67,-9,76,0,100,100
291555431,0,1,2370,1000,246,958,0,4,3037,1,13,0,4,20024,-51,30,-4,-71,67,-8,76,0,99,99
291565412,0,1,2403,1000,246,958,0,4,3037,1,12,0,4,20018,-48,20,25,-71,140,63,76,0,99,100
291575412,0,1,2443,1000,246,958,0,4,3037,1,13,0,4,20035,-45,73,25,-71,141,64,76,0,99,99
291585405,0,1,2488,1000,246,958,0,4,3037,1,13,0,4,20067,-43,20,25,-72,142,65,76,0,99,100
291595474,0,1,2517,1000,246,958,0,4,3037,1,13,0,4,20100,-46,21,25,-73,141,64,76,0,99,100
291605403,0,1,2562,1000,246,958,0,4,3037,1,13,0,4,20133,-46,30,25,-74,141,64,76,0,99,100
291615430,0,1,2597,1000,246,958,0,4,3037,2,13,0,4,20165,-54,20,25,-75,138,61,76,0,99,100
291625419,0,1,2642,1000,246,958,0,4,3037,2,13,0,4,20196,-64,25,24,-76,134,57,76,0,99,100
291635399,0,1,2664,1000,246,958,0,4,3037,1,13,0,4,20226,-76,20,23,-77,130,53,76,0,100,101
291645421,0,1,2694,1000,246,958,0,4,3037,1,14,0,4,20254,-86,22,22,-78,126,49,76,0,99,100
291655415,0,1,2726,1000,246,958,0,4,3037,1,13,0,4,20280,-94,72,22,-78,123,46,76,0,100,100
291665397,21,1,2753,1000,246,958,0,4,3037,1,13,0,4,20305,-94,21,21,-79,123,46,76,0,99,100
291675410,21,1,2780,1000,246,958,0,4,3037,2,13,0,4,20329,-102,22,20,-80,120,43,76,0,99,100
291685417,21,1,2805,1000,246,958,0,4,3037,2,13,0,4,20351,-108,47,19,-81,118,41,76,0,99,100
291695415,21,1,2831,1000,246,958,0,4,3037,2,13,0,4,20371,-114,21,19,-81,116,39,76,0,99,100
291705425,21,1,2860,1000,246,958,0,4,3037,2,15,0,4,20391,-119,24,18,-82,114,37,76,0,99,100
291715433,21,1,2887,1000,246,958,0,4,3037,2,13,0,4,20409,-121,21,18,-82,113,37,76,0,99,100
291725397,21,1,2913,1000,246,958,0,4,3037,1,13,0,4,20428,-118,22,17,-83,114,38,76,0,99,100
291735411,21,1,2937,1000,246,958,0,4,3036,2,14,0,4,20444,-118,71,17,-83,114,38,76,0,99,99
291745412,21,1,2952,1000,246,958,0,4,3036,2,13,0,4,20460,-117,22,16,-84,115,38,76,0,99,100
291755432,28,1,2969,1000,246,958,0,4,3036,2,13,0,4,20474,-120,22,16,-84,114,37,76,0,99,100
291765434,28,1,2979,1000,246,958,0,4,3036,2,13,0,4,20488,-124,60,15,-85,112,35,76,0,100,101
291775400,28,1,2986,1000,246,958,0,4,3036,2,13,0,4,20500,-129,22,15,-85,110,34,76,0,100,100
291785400,28,1,2994,1000,246,958,0,4,3036,2,13,0,4,20513,-133,24,15,-85,109,32,76,0,99,100
291795400,28,2,3009,1000,245,1000,0,4,3036,2,13,29,4,20525,-137,21,14,-86,107,31,76,0,99,99
291805470,28,2,3025,1000,237,1000,0,4,3055,2,13,28,4,20535,-137,21,14,-86,107,31,76,0,99,100
291815435,28,2,3039,1000,230,1000,0,4,3091,2,43,27,4,20544,-141,23,14,-86,106,29,76,0,99,99
291825401,28,2,3054,1000,223,1000,0,4,3131,1,14,26,4,20554,-144,22,13,-87,105,28,76,0,99,100
291835404,29,2,3063,1000,218,1000,0,4,3171,2,13,25,4,20563,-148,22,13,-87,103,27,76,0,99,99
291845433,29,2,3075,1000,212,1000,0,4,3210,2,13,23,4,20571,-149,55,13,-87,103,26,76,0,99,100
291855426,29,2,3084,1000,208,1000,0,4,3246,2,13,22,4,20580,-149,22,13,-87,103,26,76,0,99,100
291865423,29,2,3094,1000,203,1000,0,4,3281,2,12,21,4,20589,-150,23,12,-88,103,26,76,0,100,100
291875423,29,2,3118,1000,191,1000,0,4,3314,2,12,20,4,20597,-150,21,12,-88,103,26,76,0,98,99
291885414,29,2,3138,1000,181,1000,0,4,3346,2,14,19,4,20604,-151,22,12,-88,102,26,76,0,100,100
291895433,29,2,3164,1000,168,1000,0,4,3376,2,42,18,4,20611,-153,23,12,-88,102,25,76,0,99,100
291905421,37,2,3188,1000,156,1000,0,4,3404,2,14,18,4,20618,-154,22,11,-89,101,24,76,0,99,99
291915412,37,2,3203,1000,148,1000,0,4,3431,2,13,17,4,20624,-155,23,11,-89,101,24,76,0,99,99
291925434,37,2,3215,1000,142,1000,0,4,3458,2,11,16,4,20630,-154,48,11,-89,101,24,76,0,99,99
291935419,37,2,3224,1000,138,1000,0,4,3483,2,13,15,4,20636,-152,22,11,-89,102,25,76,0,99,100
291945428,37,2,3699,898,-99,998,0,4,3507,1,59,100,4,20643,-152,84,-32,-227,68,-8,76,0,99,100
291955439,37,2,3734,878,-117,995,0,4,3589,2,50,100,4,20620,-149,21,-33,-245,67,-9,76,0,99,100
291965412,40,2,3275,1000,112,997,0,4,3719,2,25,8,4,20577,-144,24,13,-87,105,28,77,0,99,100
291975416,40,2,3300,1000,100,997,0,4,3794,1,2,6,4,20569,-139,54,13,-87,107,30,77,0,99,101
291985431,40,2,3311,1000,94,997,0,4,3817,1,13,5,4,20580,-132,22,13,-87,109,32,77,0,99,100
291995410,40,2,3320,1000,90,997,0,4,3829,2,13,5,4,20590,-122,23,12,-88,113,36,77,0,99,100
292005492,40,2,3328,1000,86,997,0,4,3838,2,13,5,4,20598,-121,25,12,-88,114,37,77,0,99,99
292015434,50,2,3341,1000,79,997,0,4,3845,2,13,4,4,20606,-121,22,12,-88,114,37,77,0,99,100
292025398,50,2,3359,1000,70,997,0,4,3852,2,13,4,4,20613,-122,69,12,-88,113,36,77,0,98,100
292035405,50,2,3382,1000,59,997,0,4,3858,2,13,4,4,20621,-125,21,11,-89,112,35,77,0,99,99
292045416,50,2,3401,1000,49,997,0,4,3864,2,13,4,4,20628,-130,22,11,-89,110,33,77,0,99,100
292055418,50,2,3418,1000,41,997,0,4,3869,2,28,4,4,20635,-133,54,11,-89,109,32,77,0,99,100
292065501,48,2,3434,1000,33,997,0,4,3875,1,13,3,4,20642,-135,22,11,-89,108,31,77,0,100,101
292075401,48,2,3447,1000,26,997,0,4,3880,1,13,3,4,20648,-135,23,11,-89,108,31,77,0,99,100
292085398,48,2,3466,1000,17,997,0,4,3884,1,13,3,4,20655,-138,22,10,-90,107,30,77,0,99,100
292095400,48,2,3489,1000,5,997,0,4,3888,1,13,3,4,20660,-142,22,10,-90,106,29,77,0,99,100
292105433,48,2,3504,995,-2,997,0,4,3892,1,41,18,4,20664,-145,22,0,-100,100,23,77,0,99,99
292115432,56,2,3527,984,-13,997,0,4,3906,1,13,48,4,20662,-148,21,-8,-120,92,15,77,0,99,100
292125424,56,2,3535,979,-17,997,0,4,3952,1,66,59,4,20654,-150,20,-11,-128,89,12,77,0,99,99
292135410,56,2,3534,979,-17,996,0,4,4026,1,13,57,4,20641,-150,22,-11,-127,89,12,77,0,101,101
292145418,56,2,3528,982,-14,996,0,4,4110,1,13,47,4,20624,-150,21,-10,-122,90,13,77,0,99,99
292155404,61,2,3537,977,-18,996,0,4,4190,1,21,57,4,20608,-147,20,-11,-130,89,12,77,0,99,99
292165432,61,2,3551,970,-25,995,0,4,4271,2,12,71,4,20592,-143,21,-12,-140,88,10,77,0,99,100
292175410,61,2,3568,961,-34,995,0,4,4365,2,39,87,4,20575,-138,20,-13,-152,87,9,77,0,99,99
292185434,61,2,3586,951,-43,994,0,4,4479,2,18,100,4,20556,-131,20,-14,-165,86,9,77,0,99,100
292195425,55,2,3606,940,-53,993,0,4,4613,3,27,100,4,20536,-125,21,-14,-178,86,8,77,0,99,99
292205428,55,2,3628,927,-64,991,0,4,4760,2,19,100,4,20516,-120,21,-15,-193,85,7,77,0,99,99
292215403,55,2,3641,919,-70,990,0,4,4908,4,18,100,4,20494,-120,22,-16,-201,84,6,78,0,99,99
292225415,55,2,3656,910,-78,988,0,4,5054,4,18,100,4,20471,-114,21,-15,-210,85,7,78,0,99,99
292235427,75,2,3663,906,-80,987,0,4,5204,16,17,100,4,20447,-108,20,-14,-213,86,8,78,0,99,100
292245404,75,2,3666,902,-83,985,0,4,5353,22,17,100,4,20425,-105,21,-13,-216,87,9,78,0,99,99
292255413,75,2,3673,897,-86,983,0,4,5501,25,24,100,4,20405,-103,22,-13,-220,87,9,78,0,100,100
292265419,80,2,3673,895,-86,982,0,4,5646,36,23,100,4,20385,-102,45,-12,-222,88,9,78,0,99,100
292275432,80,2,3671,894,-85,980,0,4,5788,36,25,100,4,20366,-101,22,-12,-222,88,9,78,0,100,100
292285408,80,2,3671,893,-85,978,0,4,5928,50,26,100,4,20348,-101,20,-12,-223,88,9,78,0,99,100
292295422,91,2,3673,890,-86,977,0,4,6066,67,32,100,4,20330,-102,21,-13,-225,87,8,78,0,99,101
292305416,91,2,3677,886,-88,975,0,4,6202,82,33,100,4,20311,-106,21,-15,-228,85,7,78,0,98,100
292315429,103,2,3681,882,-90,973,0,4,6335,96,35,100,4,20290,-108,20,-16,-231,84,5,78,0,99,100
292325426,103,2,3684,879,-92,971,0,4,6465,96,40,100,4,20267,-107,22,-16,-233,84,6,78,0,98,99
292335430,102,2,3687,876,-93,969,0,4,6592,118,42,100,4,20244,-102,21,-14,-235,86,7,79,0,98,99
292345438,102,2,3689,873,-94,967,0,4,6718,144,41,100,4,20222,-97,25,-12,-237,88,9,79,0,98,99
292355416,102,2,3688,871,-94,965,0,4,6843,167,44,100,4,20203,-97,21,-12,-238,88,8,79,0,99,99
292365420,104,2,3675,876,-87,964,0,4,6967,185,42,100,4,20185,-96,20,-12,-233,88,9,79,0,99,100
292375429,104,2,3667,879,-83,962,0,4,7090,192,45,100,4,20168,-95,21,-11,-230,89,10,79,0,99,98
292385436,108,2,3645,888,-72,961,0,4,7212,192,50,100,4,20151,-98,21,-11,-221,89,10,79,0,98,99
292395412,108,2,3608,906,-54,960,0,4,7332,195,50,88,4,20135,-103,20,-10,-204,90,10,79,0,99,99
292405432,108,2,3575,921,-37,959,0,4,7445,210,51,63,4,20119,-107,21,-9,-187,91,11,79,0,99,101
292415508,102,2,3533,942,-16,958,0,4,7535,227,13,27,4,20105,-107,22,-5,-163,95,15,79,0,99,100
292425435,102,2,3497,960,1,958,0,4,7585,235,56,-7,4,20094,-107,21,0,-139,100,20,80,0,99,100
292435398,106,2,3466,976,17,959,0,4,7588,235,13,-42,4,20090,-106,20,0,-116,106,26,80,0,99,100
292445413,106,2,3419,1000,40,960,0,4,7553,233,54,-100,4,20089,-108,20,27,-73,121,41,80,0,99,99
292455414,105,2,3395,1000,52,960,0,4,7459,223,46,-100,4,20105,-113,21,27,-73,119,39,80,0,96,100
292465430,105,2,3410,1000,45,960,0,4,7326,208,25,-99,4,20132,-123,22,26,-74,116,36,80,0,99,100
292475422,105,2,3414,1000,43,960,0,4,7183,188,18,-95,4,20159,-135,64,25,-75,111,31,80,0,99,100
292485423,111,2,3434,993,33,960,0,4,7039,188,21,-69,4,20185,-135,21,11,-89,106,26,80,0,98,100
292495439,111,2,3441,990,29,960,0,4,6911,157,20,-57,4,20199,-146,22,4,-95,99,19,80,0,99,99
292505426,107,2,3451,985,24,961,0,4,6807,129,14,-40,4,20200,-154,32,-6,-104,94,13,80,0,100,99
292515435,107,2,3464,979,18,961,0,4,6727,110,14,-23,4,20194,-160,21,-12,-114,88,8,80,0,99,100
292525434,102,2,3479,972,10,961,0,4,6673,104,13,-5,4,20180,-157,21,-14,-125,86,6,80,0,100,100
292535426,102,2,3492,965,4,961,0,4,6646,104,13,10,4,20161,-152,22,-14,-134,86,5,80,0,99,100
292545433,102,2,3513,955,-6,961,0,4,6644,102,13,30,4,20141,-148,21,-16,-147,84,4,80,0,99,99
292555438,109,2,3529,946,-14,961,0,4,6669,105,52,46,4,20119,-148,57,-18,-158,82,1,80,0,97,99
292565403,109,2,3542,940,-21,961,0,4,6711,110,14,55,4,20094,-142,22,-18,-165,82,2,80,0,99,100
292575417,108,2,3560,930,-30,960,0,4,6766,121,64,70,4,20067,-134,19,-17,-176,83,3,80,0,98,99
292585420,108,2,3582,918,-41,959,0,4,6838,121,13,86,4,20041,-125,22,-16,-188,84,4,80,0,100,101
292595437,108,2,3602,907,-51,958,0,4,6931,135,57,98,4,20017,-116,21,-14,-199,86,6,80,0,99,99
