time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
188825339,0,1,2049,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
188835368,0,1,2049,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,287,330
188845359,0,1,2049,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
188855440,0,1,2049,1000,246,936,0,4,3037,2,12,0,4,20685,-184,23,9,-91,104,13,90,0,287,330
188865339,0,1,2049,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
188875341,0,1,2047,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
188885343,0,1,2049,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,288,330
188895345,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
188905342,0,1,2044,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
188915352,0,1,2043,1000,246,936,0,4,3037,2,14,0,4,20685,-184,69,9,-91,104,13,90,0,286,330
188925351,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
188935351,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
188945349,0,1,2038,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
188955354,0,1,2037,1000,246,936,0,4,3037,2,13,0,4,20685,-184,22,9,-91,104,13,90,0,288,330
188965352,0,1,2035,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,288,330
188975351,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,330
188985350,0,1,2033,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
188995354,0,1,2031,1000,246,936,0,4,3037,2,11,0,4,20685,-184,61,9,-91,104,13,90,0,287,329
189005352,0,1,2030,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189015370,0,1,2032,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189025370,0,1,2033,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189035373,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,330
189045338,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-184,62,9,-91,104,13,90,0,288,330
189055342,0,1,2034,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189065352,0,1,2036,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189075343,0,1,2039,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189085339,0,1,2042,1000,246,936,0,4,3037,2,13,0,4,20685,-183,24,9,-91,104,14,90,0,287,329
189095347,0,1,2044,1000,246,936,0,4,3037,2,13,0,4,20685,-183,24,9,-91,104,14,90,0,288,329
189105374,0,1,2048,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189115372,0,1,2052,1000,246,936,0,4,3037,2,13,0,4,20685,-184,21,9,-91,104,13,90,0,288,330
189125367,0,1,2052,1000,246,936,0,4,3037,2,14,0,4,20685,-184,25,9,-91,104,13,90,0,288,330
189135360,0,1,2053,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189145351,0,1,2053,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,287,329
189155385,0,1,2055,1000,246,936,0,4,3037,2,14,0,4,20685,-184,48,9,-91,104,13,90,0,287,330
189165419,0,1,2055,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189175344,0,1,2056,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,287,330
189185371,0,1,2057,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189195359,0,1,2054,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189205349,0,1,2053,1000,246,936,0,4,3037,2,14,0,4,20685,-184,69,9,-91,104,13,90,0,287,329
189215338,0,1,2051,1000,246,936,0,4,3037,2,14,0,4,20685,-184,22,9,-91,104,13,90,0,288,330
189225345,0,1,2050,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189235340,0,1,2048,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,330
189245338,0,1,2047,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189255375,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189265341,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189275353,0,1,2041,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189285356,0,1,2039,1000,246,936,0,4,3037,2,14,0,4,20685,-184,66,9,-91,104,13,90,0,288,329
189295363,0,1,2038,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189305367,0,1,2037,1000,246,936,0,4,3038,2,14,-1,4,20685,-184,24,9,-91,104,13,90,0,288,330
189315373,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,289,330
189325343,0,1,2033,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,330
189335345,0,1,2033,1000,246,936,0,4,3037,2,12,0,4,20685,-184,25,9,-91,104,13,90,0,289,330
189345349,0,1,2029,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189355360,0,1,2029,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189365372,0,1,2031,1000,246,936,0,4,3037,2,14,0,4,20685,-184,61,9,-91,104,13,90,0,287,330
189375350,0,1,2032,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189385357,0,1,2033,1000,246,936,0,4,3037,2,13,0,4,20685,-183,24,9,-91,104,14,90,0,287,330
189395356,0,1,2036,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189405358,0,1,2037,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189415364,0,1,2038,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,287,329
189425345,0,1,2039,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189435363,0,1,2039,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189445370,0,1,2040,1000,246,936,0,4,3037,2,16,0,4,20685,-183,64,9,-91,104,14,90,0,288,329
189455337,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189465345,0,1,2042,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,287,329
189475356,0,1,2043,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189485365,0,1,2044,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189495412,0,1,2044,1000,246,936,0,4,3037,2,13,0,4,20685,-183,24,9,-91,104,14,90,0,288,329
189505350,0,1,2045,1000,246,936,0,4,3037,2,12,0,4,20685,-183,23,9,-91,104,14,90,0,288,329
189515356,0,1,2044,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189525364,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189535347,0,1,2046,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189545350,0,1,2046,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189555352,0,1,2046,1000,246,936,0,4,3037,2,15,0,4,20685,-183,23,9,-91,104,14,90,0,287,329
189565360,0,1,2047,1000,246,936,0,4,3037,2,14,0,4,20685,-183,23,9,-91,104,14,90,0,288,329
189575366,0,1,2046,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189585337,0,1,2046,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189595343,0,1,2047,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189605372,0,1,2046,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,289,330
189615359,0,1,2046,1000,246,936,0,4,3037,2,14,0,4,20685,-183,23,9,-91,104,14,90,0,288,329
189625345,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,288,329
189635352,0,1,2046,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189645350,0,1,2044,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189655343,0,1,2043,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189665336,0,1,2042,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189675368,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,287,329
189685361,0,1,2039,1000,246,936,0,4,3037,2,14,0,4,20685,-184,22,9,-91,104,13,90,0,288,329
189695350,0,1,2039,1000,246,936,0,4,3037,2,13,0,4,20685,-184,22,9,-91,104,13,90,0,288,329
189705347,0,1,2038,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189715338,0,1,2035,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189725375,0,1,2032,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189735340,0,1,2029,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189745374,0,1,2026,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189755360,0,1,2022,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189765360,0,1,2020,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189775366,0,1,2023,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,330
189785337,0,1,2026,1000,246,936,0,4,3037,2,14,0,4,20685,-184,62,9,-91,104,13,90,0,288,327
189795337,0,1,2028,1000,246,936,0,4,3037,2,13,0,4,20685,-183,23,9,-91,104,14,90,0,287,329
189805344,0,1,2032,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189815345,0,1,2036,1000,246,936,0,4,3038,2,13,-1,4,20685,-184,23,9,-91,104,13,90,0,287,329
189825345,0,1,2037,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189835506,0,1,2041,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189845365,0,1,2043,1000,246,936,0,4,3037,2,14,0,4,20685,-184,22,9,-91,104,13,90,0,288,329
189855366,0,1,2047,1000,246,936,0,4,3037,2,13,0,4,20685,-183,22,9,-91,104,14,90,0,287,329
189865363,0,1,2048,1000,246,936,0,4,3037,2,14,0,4,20685,-184,25,9,-91,104,13,90,0,288,329
189875359,0,1,2050,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
189885358,0,1,2053,1000,246,936,0,4,3037,2,12,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189895361,0,1,2050,1000,246,936,0,4,3037,2,15,0,4,20685,-184,23,9,-91,104,13,90,0,288,330
189905373,0,1,2049,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,288,329
189915371,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-183,23,9,-91,104,14,90,0,287,329
189925375,0,1,2043,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189935375,0,1,2041,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,287,329
189945342,0,1,2039,1000,246,936,0,4,3037,2,13,0,4,20685,-184,28,9,-91,104,13,90,0,288,329
189955338,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
189965339,0,1,2042,1000,246,936,0,4,3037,2,14,0,4,20685,-183,24,9,-91,104,14,90,0,287,329
189975351,0,1,2044,1000,246,936,0,4,3037,2,14,0,4,20685,-183,23,9,-91,104,14,90,0,287,329
189985353,0,1,2045,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
189995359,0,1,2046,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,287,329
190005358,0,1,2046,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190015354,0,1,2044,1000,246,936,0,4,3037,2,15,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190025360,0,1,2043,1000,246,936,0,4,3037,2,13,0,4,20685,-184,57,9,-91,104,13,90,0,287,328
190035361,0,1,2040,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190045337,0,1,2037,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,288,329
190055374,0,1,2035,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190065368,0,1,2033,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190075370,0,1,2033,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190085371,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-183,22,9,-91,104,14,90,0,288,329
190095342,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190105337,0,1,2034,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190115336,0,1,2035,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190125376,0,1,2036,1000,246,936,0,4,3037,2,13,0,4,20685,-184,27,9,-91,104,13,90,0,283,327
190135365,0,1,2039,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190145364,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-183,24,9,-91,104,14,90,0,287,329
190155351,0,1,2042,1000,246,936,0,4,3037,2,12,0,4,20685,-184,74,9,-91,104,13,90,0,289,330
190165342,0,1,2044,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190175413,0,1,2048,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190185367,0,1,2049,1000,246,936,0,4,3037,2,13,0,4,20685,-184,30,9,-91,104,13,90,0,288,329
190195354,0,1,2051,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190205353,0,1,2052,1000,246,936,0,4,3037,2,14,0,4,20685,-184,25,9,-91,104,13,90,0,287,329
190215344,0,1,2052,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190225339,0,1,2053,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190235372,0,1,2055,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,288,329
190245337,0,1,2054,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
190255342,0,1,2053,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190265354,0,1,2050,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
190275353,0,1,2050,1000,246,936,0,4,3037,2,14,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190285356,0,1,2049,1000,246,936,0,4,3037,2,13,0,4,20685,-184,25,9,-91,104,13,90,0,287,329
190295365,0,1,2046,1000,246,936,0,4,3037,2,14,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
190305340,0,1,2045,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190315360,0,1,2043,1000,246,936,0,4,3037,2,13,0,4,20685,-184,64,9,-91,104,13,90,0,288,327
190325361,0,1,2041,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,287,329
190335367,0,1,2037,1000,246,936,0,4,3037,2,13,0,4,20685,-184,24,9,-91,104,13,90,0,288,329
190345374,0,1,2037,1000,246,936,0,4,3037,2,15,0,4,20685,-184,24,9,-91,104,13,90,0,287,329
190355349,0,1,2034,1000,246,936,0,4,3037,2,13,0,4,20685,-184,23,9,-91,104,13,90,0,288,329
