time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
63094183,174,2,3691,16,-3,19,0,4,22606,51,106,100,4,19268,-17,33,-128,-102,-28,18,-46,0
63104192,173,2,3695,15,-3,19,0,4,22761,51,105,100,4,19108,-15,26,-127,-116,-27,18,-46,0
63114199,183,2,3696,15,-3,19,0,4,22917,49,93,100,4,18948,-15,33,-127,-111,-27,18,-45,0
63124198,183,2,3701,15,-4,19,0,4,23073,48,77,100,4,18789,-12,27,-126,-106,-26,19,-45,0
63134186,173,2,3702,14,-4,19,0,4,23230,46,93,100,4,18629,-13,46,-126,-121,-26,18,-45,0
63144190,179,2,3711,14,-4,18,0,4,23385,40,106,100,4,18474,-14,24,-127,-116,-27,18,-45,0
63154192,179,2,3705,14,-4,18,0,4,23541,45,93,100,4,18314,-13,35,-126,-111,-26,18,-45,0
63164201,159,2,3706,14,-4,18,0,4,23697,49,95,100,4,18155,-10,37,-125,-107,-25,19,-45,0
63174195,169,2,3707,14,-4,18,0,4,23852,49,119,100,4,17996,-11,42,-125,-102,-25,19,-44,0
63184192,169,2,3706,13,-4,18,0,4,24006,46,112,100,4,17837,-16,36,-127,-117,-27,17,-44,0
63194201,170,2,3703,13,-4,17,0,4,24162,49,98,100,4,17678,-16,36,-127,-112,-27,17,-44,0
63204185,179,2,3703,13,-4,17,0,4,24317,51,106,100,4,17519,-17,33,-127,-108,-27,16,-44,0
63214186,179,2,3704,13,-4,17,0,4,24472,47,108,100,4,17359,-13,41,-125,-103,-25,18,-44,0
63224192,172,2,3700,13,-4,17,0,4,24627,49,107,100,4,17200,-11,33,-122,-98,-24,19,-43,0
63234185,174,2,3706,12,-4,16,0,4,24782,50,106,100,4,17041,-14,33,-126,-114,-26,17,-43,0
63244197,174,2,3704,12,-4,16,0,4,24938,50,105,100,4,16884,-13,30,-125,-110,-25,18,-43,0
63254186,170,2,3706,12,-4,16,0,4,25094,46,77,100,4,16725,-9,40,-123,-105,-23,19,-43,0
63264183,165,2,3705,12,-4,16,0,4,25251,44,87,100,4,16569,-8,38,-123,-100,-23,19,-43,0
63274186,165,2,3709,11,-4,16,0,4,25407,39,94,100,4,16409,-8,33,-123,-117,-23,19,-42,0
63284191,168,2,3711,11,-4,15,0,4,25558,39,115,100,4,16249,-11,30,-124,-112,-24,18,-42,0
63294196,173,2,3713,11,-4,15,0,4,25713,47,119,100,4,16090,-15,33,-125,-108,-25,16,-42,0
63304193,161,2,3714,11,-4,15,0,4,25867,53,116,100,4,15930,-15,31,-125,-103,-25,16,-42,0
63314185,161,2,3709,11,-4,15,0,4,26022,53,92,100,4,15770,-11,33,-122,-98,-24,18,-42,0
63324187,165,2,3714,10,-4,15,0,4,26178,51,95,100,4,15611,-11,30,-124,-116,-24,17,-42,0
63334182,175,2,3709,10,-4,14,0,4,26333,44,90,100,4,15451,-14,33,-125,-111,-25,16,-41,0
63344201,175,2,3711,10,-4,14,0,4,26489,41,113,100,4,15291,-13,35,-124,-107,-24,17,-41,0
63354183,175,2,3711,10,-4,14,0,4,26646,46,87,100,4,15131,-13,31,-124,-102,-24,17,-41,0
63364199,173,2,3713,9,-4,14,0,4,26799,42,94,100,4,14971,-10,31,-123,-121,-23,18,-41,0
63374199,173,2,3720,9,-4,14,0,4,26956,37,96,100,4,14811,-9,36,-122,-116,-22,18,-41,0
63384188,168,2,3714,9,-4,13,0,4,27111,37,111,100,4,14652,-9,36,-122,-111,-22,18,-41,0
63394181,164,2,3709,9,-4,13,0,4,27266,39,107,100,4,14493,-12,41,-123,-106,-23,17,-40,0
63404182,164,2,3700,9,-4,13,0,4,27421,46,93,100,4,14337,-13,37,-123,-102,-23,17,-40,0
63414199,167,2,3705,9,-4,13,0,4,27577,49,102,100,4,14178,-12,32,-120,-97,-23,17,-40,0
63424187,171,2,3698,9,-3,13,0,4,27731,45,112,100,4,14023,-13,35,-115,-92,-23,17,-40,0
63434190,171,2,3692,8,-3,12,0,4,27885,48,118,100,4,13864,-13,32,-123,-112,-23,16,-40,0
63444197,171,2,3684,8,-3,12,0,4,28039,52,101,100,4,13709,-14,33,-123,-107,-23,16,-40,0
63454192,252,2,3681,8,-3,12,0,4,28195,52,97,100,4,13549,-14,31,-123,-103,-23,16,-39,0
63464194,252,2,3678,8,-3,12,0,4,28350,53,99,100,4,13390,-11,35,-120,-98,-22,17,-39,0
63474192,122,2,3682,8,-3,12,0,4,28502,43,82,100,4,13230,-10,32,-114,-93,-21,17,-39,0
63484185,162,2,3685,8,-3,11,0,4,28654,45,94,100,4,13071,-11,31,-110,-88,-22,17,-39,0
63494198,162,2,3686,8,-3,11,0,4,28811,44,86,100,4,12911,-11,25,-104,-83,-21,17,-39,0
63504196,170,2,3691,7,-3,11,0,4,28968,38,92,100,4,12751,-10,30,-121,-104,-21,17,-39,0
63514187,165,2,3693,7,-3,11,0,4,29124,37,104,100,4,12591,-10,34,-121,-100,-21,17,-38,0
63524202,165,2,3697,7,-3,11,0,4,29278,37,117,100,4,12431,-10,34,-116,-95,-21,17,-38,0
63534183,166,2,3692,7,-3,10,0,4,29427,44,129,100,4,12272,-12,28,-112,-90,-22,16,-38,0
63544186,158,2,3692,6,-3,10,0,4,29582,51,87,100,4,12113,-13,34,-122,-112,-22,15,-38,0
63554196,158,2,3685,6,-3,10,0,4,29738,56,104,100,4,11953,-12,29,-122,-107,-22,16,-38,0
63564184,162,2,3683,6,-3,10,0,4,29893,44,107,100,4,11794,-11,32,-121,-102,-21,16,-38,0
63574199,166,2,3683,6,-3,10,0,4,30049,40,103,100,4,11634,-11,37,-119,-98,-21,16,-37,0
63584193,166,2,3691,6,-3,10,0,4,30206,43,81,100,4,11475,-12,38,-114,-93,-21,16,-37,0
63594187,170,2,3689,6,-3,9,0,4,30364,43,85,100,4,11316,-12,48,-109,-88,-21,16,-37,0
63604186,179,2,3692,5,-3,9,0,4,30520,35,95,100,4,11156,-13,36,-121,-111,-21,15,-37,0
63614183,179,2,3691,5,-3,9,0,4,30677,35,79,100,4,10997,-11,28,-121,-106,-21,16,-37,0
63624182,160,2,3687,5,-3,9,0,4,30830,39,87,100,4,10838,-10,43,-120,-102,-20,16,-37,0
63634183,160,2,3702,5,-4,9,0,4,30982,37,80,100,4,10679,-11,28,-117,-97,-20,16,-36,0
63644193,142,2,3695,4,-3,8,0,4,31139,42,90,100,4,10519,-9,41,-120,-121,-20,16,-36,0
63654196,151,2,3700,4,-4,8,0,4,31295,39,92,100,4,10360,-10,25,-120,-117,-20,16,-36,0
63664265,151,2,3689,4,-3,8,0,4,31452,39,102,100,4,10200,-17,38,-123,-112,-23,13,-36,0
63674196,158,2,3692,4,-3,8,0,4,31607,36,82,100,4,10042,-17,27,-122,-107,-22,13,-36,0
63684185,151,2,3691,4,-3,8,0,4,31764,44,89,100,4,9883,-15,35,-121,-102,-21,14,-36,0
63694195,151,2,3693,4,-3,7,0,4,31920,39,99,100,4,9724,-12,24,-117,-97,-20,15,-36,0
63704202,152,2,3693,3,-3,7,0,4,32077,36,81,100,4,9564,-12,33,-120,-123,-20,15,-35,0
63714195,152,2,3696,3,-3,7,0,4,32235,42,62,100,4,9409,-12,28,-120,-118,-20,15,-35,0
63724189,150,2,3684,3,-3,7,0,4,32395,34,47,100,4,9249,-9,36,-119,-114,-19,16,-35,0
63734198,158,2,3686,3,-3,7,0,4,32555,34,54,100,4,9093,-8,28,-118,-109,-18,16,-35,0
63744259,158,2,3682,3,-3,6,0,4,32715,20,74,100,4,8932,-8,49,-118,-104,-18,16,-35,0
63754191,164,2,3679,3,-3,6,0,4,32872,21,73,100,4,8772,-8,17,-117,-99,-18,16,-35,0
63764191,164,2,3688,2,-3,6,0,4,33025,25,80,100,4,8616,-10,31,-119,-126,-19,15,-34,0
63774194,164,2,3686,2,-3,6,0,4,33176,31,110,100,4,8460,-11,18,-119,-122,-19,15,-34,0
63784197,166,2,3682,2,-3,6,0,4,33333,40,94,100,4,8300,-12,34,-120,-117,-20,14,-34,0
63794182,153,2,3681,2,-3,6,0,4,33489,42,89,100,4,8141,-12,24,-119,-112,-19,14,-34,0
63804186,153,2,3683,2,-3,5,0,4,33645,42,90,100,4,7985,-10,31,-118,-108,-18,15,-34,0
63814184,157,2,3689,1,-3,5,0,4,33803,37,77,100,4,7825,-12,24,-119,-103,-19,14,-34,0
63824193,157,2,3684,1,-3,5,0,4,33961,38,71,100,4,7666,-12,34,-119,-131,-19,14,-34,0
63834184,165,2,3687,1,-3,5,0,4,34115,32,75,100,4,7507,-10,31,-118,-126,-18,15,-33,0
63844196,169,2,3690,1,-3,5,0,4,34272,29,83,100,4,7347,-9,36,-118,-122,-18,15,-33,0
63854198,169,2,3688,1,-3,4,0,4,34429,34,80,100,4,7188,-11,30,-118,-117,-18,14,-33,0
63864196,156,2,3688,0,-3,4,0,4,34585,37,96,100,4,7029,-10,38,-118,-147,-18,14,-33,0
63874199,147,2,3687,0,-3,4,0,4,34740,37,107,100,4,6870,-12,31,-119,-142,-19,13,-33,0
63884192,147,2,3687,0,-3,4,0,4,34896,43,84,100,4,6711,-11,35,-118,-137,-18,14,-33,0
63894198,128,2,3682,0,-3,4,0,4,35055,49,63,100,4,6555,-8,31,-117,-133,-17,15,-32,0
63904184,128,2,3680,0,-3,3,0,4,35213,34,84,100,4,6396,-8,39,-117,-128,-17,15,-32,0
63914180,154,2,3684,0,-3,3,0,4,35371,25,60,100,4,6241,-12,36,-118,-123,-18,13,-32,0
63924192,156,2,3690,0,-3,3,0,4,35526,32,74,100,4,6081,-19,34,-121,-118,-21,11,-32,0
63934203,156,2,3689,0,-3,3,0,4,35684,26,76,100,4,5921,-15,32,-119,-114,-19,12,-32,0
63944274,157,2,3691,0,-3,3,0,4,35843,29,84,100,4,5764,-9,34,-117,-109,-17,15,-32,0
63954200,157,2,3693,0,-3,3,0,4,35997,29,92,100,4,5605,-9,28,-117,-104,-17,15,-32,0
63964183,149,2,3690,0,-3,3,0,4,36154,39,80,100,4,5446,-12,29,-117,-99,-18,13,-32,0
63974181,204,2,3696,0,-3,3,0,4,36313,43,57,100,4,5286,-10,31,-112,-95,-17,14,-31,0
63984198,204,2,3700,0,-4,3,0,4,36467,32,69,100,4,5126,-10,34,-107,-90,-17,14,-31,0
63994188,131,2,3703,0,-4,3,0,4,36625,27,68,100,4,4966,-11,30,-102,-85,-17,14,-31,0
64004201,157,2,3706,0,-4,3,0,4,36783,31,60,100,4,4806,-13,31,-97,-80,-17,13,-31,0
64014247,157,2,3705,0,-4,3,0,4,36941,29,94,100,4,4645,-12,33,-92,-75,-17,13,-31,0
64024195,143,2,3702,0,-4,3,0,4,37097,29,90,100,4,4487,-10,27,-87,-71,-16,14,-31,0
64034188,143,2,3695,0,-3,3,0,4,37251,35,71,100,4,4328,-13,23,-83,-66,-17,13,-31,0
64044186,128,2,3688,0,-3,3,0,4,37406,39,61,100,4,4172,-9,25,-76,-61,-15,15,-30,0
64054186,128,2,3687,0,-3,3,0,4,37565,25,74,100,4,4014,-7,28,-70,-56,-14,15,-30,0
64064201,138,2,3683,0,-3,3,0,4,37722,24,84,100,4,3857,-7,29,-66,-52,-14,15,-30,0
64074187,138,2,3684,0,-3,3,0,4,37876,35,78,100,4,3701,-16,30,-65,-47,-18,12,-30,0
64084184,154,2,3684,0,-3,3,0,4,38030,38,83,100,4,3546,-19,24,-60,-42,-18,11,-30,0
64094188,149,2,3682,0,-3,3,0,4,38187,38,72,100,4,3391,-14,32,-54,-38,-16,13,-30,0
64104191,149,2,3674,0,-3,3,0,4,38344,29,95,100,4,3237,-10,23,-48,-33,-15,14,-30,0
64114194,142,2,3676,0,-3,3,0,4,38498,34,69,100,4,3083,-14,21,-44,-28,-16,13,-29,0
64124189,142,2,3678,0,-3,3,0,4,38657,37,57,100,4,2930,-14,25,-40,-24,-16,13,-29,0
64134182,141,2,3679,0,-3,3,0,4,38812,26,60,100,4,2778,-9,19,-33,-19,-14,15,-29,0
64144197,151,2,3684,0,-3,3,0,4,38971,20,69,100,4,2626,-9,17,-29,-15,-14,15,-29,0
64154196,151,2,3683,0,-3,3,0,4,39128,28,63,100,4,2476,-11,18,-25,-10,-15,14,-29,0
64164180,144,2,3678,0,-3,3,0,4,39286,28,76,100,4,2328,-14,10,-22,-6,-16,13,-29,0
64174192,144,2,3677,0,-3,3,0,4,39439,37,86,100,4,2180,-13,12,-16,-1,-15,13,-29,0
64184193,147,2,3673,0,-3,3,0,4,39592,35,80,100,4,2034,-14,11,-13,2,-15,13,-28,0
64194194,147,2,3665,0,-3,3,0,4,39750,39,74,100,4,1889,-10,6,-8,6,-14,14,-28,0
64204191,147,2,3666,0,-3,3,0,4,39908,37,84,100,4,1745,-5,6,-1,11,-12,16,-28,0
64214198,156,2,3657,0,-3,3,0,4,40064,31,99,100,4,1603,-3,7,4,15,-11,17,-28,0
64224199,156,2,3655,0,-3,3,0,4,40219,39,107,100,4,1517,-3,642,7,18,-11,17,-28,0
64234185,168,2,4176,0,-13,2,0,4,40373,39,112,100,4,1486,-2,223,9,19,-10,17,-28,0
64244193,159,2,4150,0,-13,2,0,4,40526,49,113,100,4,1475,-1,81,10,19,-9,18,-27,0
64254196,159,2,4138,0,-12,2,0,4,40679,55,134,100,4,1475,0,80,10,19,-9,18,-27,0
64264198,152,2,3612,0,-2,2,0,4,40830,57,121,100,4,1481,0,94,10,19,-9,18,-27,0
64274192,152,2,3601,0,-2,2,0,4,40985,63,105,100,4,1493,0,54,9,18,-9,18,-27,0
64284198,135,2,3583,0,-1,2,0,4,41139,54,104,100,4,1510,-1,56,9,18,-9,18,-27,0
64294191,141,2,3565,0,-1,2,0,4,41291,48,117,100,4,1529,-1,53,8,17,-9,18,-27,0
64304192,141,2,3547,1,0,2,0,4,41444,48,117,100,4,1551,-1,36,43,51,-8,18,-26,0
64314182,154,2,3530,1,0,2,0,4,41595,59,142,100,4,1588,0,312,42,50,-8,18,-26,0
64324187,154,2,3511,1,0,2,0,4,41744,59,147,100,4,1647,-1,182,40,48,-8,18,-26,0
64334185,165,2,3494,2,0,2,0,4,41890,70,192,100,4,1720,-1,185,72,79,-7,18,-26,0
64344198,154,2,3467,2,0,2,0,4,42036,84,159,100,4,1813,-2,234,70,77,-7,18,-26,0
64354181,154,2,3455,3,0,2,0,4,42183,89,154,100,4,1925,-2,207,66,73,-7,18,-25,0
64364201,158,2,3445,3,1,2,0,4,42333,77,142,82,4,2050,-2,145,94,101,-6,18,-25,0
64374194,170,2,3432,3,1,2,0,4,42481,77,84,77,4,2187,-3,158,90,97,-7,18,-25,0
64384194,277,2,3427,3,1,2,0,4,42627,66,115,73,4,2333,-3,88,87,93,-6,18,-25,0
64394188,277,2,3417,4,1,2,0,4,42767,59,94,38,4,2484,-4,86,94,119,-6,18,-25,0
64404182,142,2,3403,4,1,2,0,4,42901,61,47,34,4,2636,-7,96,93,114,-7,17,-25,0
64414192,182,2,3374,5,2,2,0,4,43023,75,75,1,4,2788,-14,83,91,139,-9,15,-24,0
64424195,182,2,3347,5,3,2,0,4,43131,86,1,-1,4,2938,-26,100,86,134,-14,10,-24,0
64434202,165,2,3315,6,3,3,0,4,43189,98,280,-32,4,3085,-43,132,81,158,-19,4,-24,0
64444193,165,2,3285,7,4,3,0,4,43185,98,328,-59,4,3227,-62,112,74,180,-26,-1,-24,0
64454197,132,2,3250,8,5,3,0,4,43137,106,353,-85,4,3362,-79,111,68,202,-32,-7,-24,0
64464200,175,2,3217,9,5,3,0,4,43049,106,427,-100,4,3490,-79,155,68,223,-32,-7,-24,0
64474189,194,2,3177,10,6,4,0,4,42927,101,323,-100,4,3612,-96,152,62,243,-38,-13,-25,0
64484185,194,2,3117,12,7,4,0,4,42785,94,183,-100,4,3729,-108,169,58,284,-42,-17,-25,0
64494203,186,2,3063,13,8,4,0,4,42635,82,100,-100,4,3841,-109,216,58,302,-42,-16,-25,0
64504190,155,2,3008,15,9,5,0,4,42481,69,104,-100,4,3946,-117,158,56,338,-44,-19,-25,0
64514188,155,1,2960,15,9,5,0,4,42329,69,74,-100,4,4050,-126,197,38,937,-62,-36,-25,0
64524195,156,1,2903,15,9,5,0,4,42171,57,50,-100,4,4148,-115,162,42,934,-58,-32,-26,0
64534183,205,1,2851,15,9,5,0,4,42012,44,58,-100,4,4241,-109,120,44,931,-56,-29,-26,0
64544178,199,1,2798,15,9,5,0,4,41853,34,46,-100,4,4332,-109,195,44,929,-56,-29,-26,0
64554185,199,1,2771,15,9,5,0,4,41692,25,28,-100,4,4421,-101,155,46,926,-54,-27,-27,0
64564191,187,1,2705,15,9,5,0,4,41531,18,34,-100,4,4506,-94,178,49,923,-51,-24,-27,0
64574189,144,1,2638,15,9,5,0,4,41375,12,36,-100,4,4590,-105,258,44,921,-56,-28,-27,0
64584181,144,1,2569,15,9,5,0,4,41218,12,37,-100,4,4673,-115,160,41,918,-59,-32,-27,0
64594196,158,1,2533,15,9,5,0,4,41061,7,49,-100,4,4751,-120,183,38,916,-62,-34,-28,0
64604181,201,1,2455,15,9,5,0,4,40900,5,36,-100,4,4826,-127,196,35,914,-65,-36,-28,0
64614185,208,1,2411,15,9,5,0,4,40742,3,27,-100,4,4895,-130,129,34,912,-66,-37,-29,0
64624184,208,1,2361,15,9,5,0,4,40580,2,31,-100,4,4958,-130,183,34,910,-66,-37,-29,0
64634186,194,1,2267,15,9,5,0,4,40418,2,24,-100,4,5018,-129,174,34,908,-66,-37,-29,0
64644196,149,1,2227,15,9,5,0,4,40255,1,23,-100,4,5073,-131,172,32,906,-68,-38,-30,0
64654181,149,1,2137,15,9,5,0,4,40097,1,15,-100,4,5125,-133,224,31,905,-69,-38,-30,0
64664197,161,1,2084,15,9,5,0,4,39935,1,30,-100,4,5175,-135,156,30,903,-70,-39,-30,0
64674196,200,1,2036,15,9,5,0,4,39773,0,19,-100,4,5223,-129,171,32,902,-68,-37,-31,0
64684189,215,1,1981,15,9,5,0,4,39613,0,31,-100,4,5270,-118,207,36,900,-64,-33,-31,0
64694194,215,1,1927,15,9,5,0,4,39455,-3,51,-100,4,5318,-114,181,37,899,-63,-31,-31,0
64704189,189,1,1842,15,9,5,0,4,39298,-11,51,-100,4,5368,-114,261,36,897,-64,-31,-32,0
64714194,171,1,1801,15,9,5,0,4,39141,-16,45,-100,4,5423,-114,183,36,896,-64,-31,-32,0
64724198,171,1,1763,15,9,5,0,4,38983,-16,39,-100,4,5487,-114,153,36,894,-64,-31,-32,0
64734190,139,1,1731,15,9,5,0,4,38825,5,33,-100,4,5558,-83,190,47,892,-53,-20,-33,0
64744183,168,1,1699,15,9,5,0,4,38671,24,12,-100,4,5636,-48,157,60,889,-40,-7,-33,0
64754188,168,1,1674,15,9,5,0,4,38514,18,26,-100,4,5726,-50,238,59,887,-41,-8,-33,0
64764201,193,1,1659,15,9,5,0,4,38357,10,46,-100,4,5830,-47,169,60,884,-40,-7,-33,0
64774181,182,1,1651,15,9,5,0,4,38199,10,22,-100,4,5938,-38,187,63,880,-37,-3,-33,0
64784183,209,1,1644,15,9,5,0,4,38041,9,24,-100,4,6050,-38,185,63,877,-37,-3,-33,0
64794199,209,1,1638,15,9,5,0,4,37882,9,32,-100,4,6164,-53,150,58,874,-42,-9,-33,0
64804190,191,1,1620,15,9,5,0,4,37727,5,14,-100,4,6281,-79,150,48,870,-52,-18,-33,0
64814200,158,1,1609,15,9,5,0,4,37568,3,21,-100,4,6399,-80,137,47,867,-53,-19,-33,0
64824183,203,1,1609,15,9,5,0,4,37408,2,27,-100,4,6514,-63,91,53,863,-47,-13,-34,0
64834201,203,1,1596,15,9,5,0,4,37250,3,27,-100,4,6634,-63,126,53,860,-47,-13,-34,0
64844195,174,1,1573,15,9,5,0,4,37091,9,25,-100,4,6757,-51,99,58,856,-42,-8,-34,0
64854185,174,1,1569,15,9,5,0,4,36932,8,18,-100,4,6881,-33,114,64,852,-36,-2,-34,0
64864198,174,1,1563,15,9,5,0,4,36771,8,18,-100,4,7004,-33,156,64,848,-36,-2,-34,0
64874185,191,1,1561,15,9,5,0,4,36612,6,25,-100,4,7130,-46,111,59,845,-41,-6,-34,0
64884180,165,1,1558,15,9,5,0,4,36456,4,10,-100,4,7256,-64,127,53,841,-47,-13,-34,0
64894189,179,1,1555,15,9,5,0,4,36296,2,21,-100,4,7380,-58,110,55,837,-45,-11,-34,0
64904181,179,1,1553,15,9,5,0,4,36141,1,17,-100,4,7503,-63,98,53,833,-47,-13,-34,0
64914189,170,1,1547,15,9,5,0,4,35982,1,29,-100,4,7627,-63,126,53,830,-47,-13,-34,0
64924182,174,1,1546,15,9,5,0,4,35823,4,30,-100,4,7752,-52,96,57,826,-43,-9,-34,0
64934183,174,1,1543,15,9,5,0,4,35663,4,24,-100,4,7879,-39,107,61,822,-39,-4,-34,0
64944193,189,1,1543,15,9,5,0,4,35503,8,14,-100,4,8008,-39,120,61,818,-39,-4,-35,0
64954181,190,1,1545,15,9,5,0,4,35347,6,17,-100,4,8137,-42,94,60,814,-40,-5,-35,0
64964184,169,1,1549,15,9,5,0,4,35191,3,17,-100,4,8269,-44,114,59,810,-41,-6,-35,0
64974193,169,1,1556,15,9,5,0,4,35030,2,20,-100,4,8401,-41,97,60,806,-40,-5,-35,0
64984183,174,1,1565,15,9,5,0,4,34871,1,14,-100,4,8534,-40,82,61,803,-39,-4,-35,0
64994194,171,1,1575,15,9,5,0,4,34715,4,53,-100,4,8670,-45,95,59,798,-41,-6,-35,0
65004199,171,1,1581,15,9,5,0,4,34554,4,24,-100,4,8808,-31,64,64,794,-36,-1,-35,0
65014184,185,1,1589,15,9,5,0,4,34394,8,32,-100,4,8947,-22,102,67,790,-33,2,-35,0
65024184,203,1,1611,15,9,5,0,4,34233,9,22,-100,4,9087,-22,91,67,786,-33,2,-35,0
65034201,187,1,1623,15,9,5,0,4,34072,9,16,-100,4,9231,-32,73,64,782,-36,-1,-35,0
65044187,187,1,1639,15,9,5,0,4,33910,7,18,-100,4,9374,-28,82,65,777,-35,0,-35,0
65054198,182,1,1657,15,9,5,0,4,33749,4,22,-100,4,9516,-23,70,67,773,-33,1,-35,0
65064183,168,1,1678,15,9,5,0,4,33592,4,31,-100,4,9658,-33,81,63,769,-37,-2,-35,0
65074181,168,1,1695,15,9,5,0,4,33431,4,24,-100,4,9798,-38,93,61,765,-39,-3,-35,0
65084182,174,1,1725,15,9,5,0,4,33273,7,26,-100,4,9936,-41,83,60,760,-40,-5,-35,0
65094197,184,1,1740,15,9,5,0,4,33110,5,17,-100,4,10072,-51,98,56,756,-44,-8,-35,0
65104193,197,1,1750,15,9,5,0,4,32948,4,20,-100,4,10204,-51,108,56,752,-44,-8,-35,0
65114180,197,1,1757,15,9,5,0,4,32786,2,21,-100,4,10332,-60,101,53,749,-47,-12,-35,0
65124185,181,1,1766,15,9,5,0,4,32624,1,15,-100,4,10458,-63,120,52,745,-48,-13,-35,0
65134193,163,1,1774,15,9,5,0,4,32462,1,28,-100,4,10585,-69,97,49,741,-51,-15,-35,0
65144182,163,1,1785,15,9,5,0,4,32300,1,21,-100,4,10711,-57,94,54,737,-46,-10,-36,0
65154190,168,1,1791,15,9,5,0,4,32138,1,27,-100,4,10836,-46,126,58,733,-42,-6,-36,0
65164197,182,1,1798,15,9,5,0,4,31976,0,32,-100,4,10963,-51,103,56,730,-44,-8,-36,0
65174264,184,1,1811,15,9,5,0,4,31818,-1,19,-100,4,11091,-47,94,57,726,-43,-7,-36,0
65184193,184,1,1835,15,9,5,0,4,31659,-4,32,-100,4,11215,-47,122,57,722,-43,-7,-36,0
65194180,186,1,1850,15,9,5,0,4,31499,-6,41,-100,4,11342,-49,98,56,718,-44,-7,-36,0
65204193,146,1,1857,15,9,5,0,4,31342,3,34,-100,4,11473,-55,120,54,714,-46,-10,-36,0
65214186,146,1,1868,15,9,5,0,4,31182,3,34,-100,4,11603,-41,89,59,710,-41,-5,-36,0
65224193,180,1,1895,15,9,5,0,4,31020,14,40,-100,4,11734,-35,91,61,707,-39,-2,-36,0
65234192,185,1,1906,15,9,5,0,4,30858,11,29,-100,4,11868,-42,114,58,702,-42,-5,-36,0
65244196,187,1,1922,15,9,5,0,4,30696,6,32,-100,4,12002,-35,79,61,698,-39,-2,-36,0
65254269,187,1,1952,15,9,5,0,4,30537,3,28,-100,4,12136,-40,84,61,694,-39,-2,-36,0
65264187,180,1,1964,15,9,5,0,4,30376,3,25,-100,4,12269,-40,99,59,690,-41,-4,-36,0
65274196,161,1,1975,15,9,5,0,4,30213,9,19,-100,4,12404,-46,92,57,686,-43,-6,-36,0
65284194,161,1,2000,15,9,5,0,4,30052,9,25,-100,4,12537,-41,123,59,682,-41,-5,-36,0
65294197,177,1,2011,15,9,5,0,4,29889,8,17,-100,4,12669,-46,102,57,678,-43,-6,-36,0
65304181,181,1,2022,15,9,5,0,4,29727,5,31,-100,4,12801,-49,109,56,674,-44,-7,-37,0
65314198,181,1,2053,15,9,5,0,4,29565,2,33,-100,4,12933,-47,120,56,671,-44,-7,-37,0
65324195,176,1,2066,15,9,5,0,4,29403,2,34,-100,4,13062,-51,90,55,667,-45,-8,-37,0
65334197,179,1,2090,15,9,5,0,4,29240,1,28,-100,4,13190,-51,114,55,663,-45,-8,-37,0
65344199,178,1,2100,15,9,5,0,4,29079,0,25,-100,4,13317,-54,116,53,659,-47,-9,-37,0
65354194,178,1,2125,15,9,5,0,4,28917,0,31,-100,4,13441,-56,107,53,655,-47,-10,-37,0
65364182,178,1,2138,15,9,5,0,4,28756,-1,26,-100,4,13564,-61,146,51,652,-49,-12,-37,0
65374190,178,1,2148,15,9,5,0,4,28596,-2,38,-100,4,13686,-62,99,50,648,-50,-12,-37,0
65384186,178,1,2159,15,9,5,0,4,28436,-6,35,-100,4,13808,-59,112,51,644,-49,-11,-37,0
65394200,171,1,2168,15,9,5,0,4,28277,-12,57,-100,4,13929,-55,124,53,641,-47,-10,-37,0
65404186,183,1,2183,15,9,5,0,4,28118,-14,33,-100,4,14050,-55,97,52,637,-48,-10,-38,0
65414182,169,1,2196,15,9,5,0,4,27957,-14,26,-100,4,14173,-55,127,52,633,-48,-10,-38,0
65424201,169,1,2221,15,9,5,0,4,27795,-14,16,-100,4,14296,-52,111,53,630,-47,-9,-38,0
65434194,174,1,2234,15,9,5,0,4,27633,0,32,-100,4,14419,-46,100,55,626,-45,-6,-38,0
65444198,180,1,2258,15,9,5,0,4,27471,3,27,-100,4,14544,-49,140,54,622,-46,-7,-38,0
65454187,180,1,2291,15,9,5,0,4,27310,2,28,-100,4,14668,-47,101,55,618,-45,-7,-38,0
65464184,171,1,2299,15,9,5,0,4,27148,1,27,-100,4,14793,-45,130,56,615,-44,-6,-38,0
65474196,181,1,2333,15,9,5,0,4,26990,1,30,-100,4,14917,-48,125,54,611,-46,-7,-38,0
65484183,180,1,2343,15,9,5,0,4,26829,0,21,-100,4,15041,-51,105,53,607,-47,-8,-38,0
65494192,180,1,2361,15,9,5,0,4,26668,0,28,-100,4,15164,-51,143,53,604,-47,-8,-38,0
65504187,179,1,2374,15,9,5,0,4,26507,-1,29,-100,4,15287,-51,109,53,600,-47,-8,-38,0
65514193,171,1,2399,15,9,5,0,4,26346,-3,38,-100,4,15412,-53,110,52,596,-48,-9,-38,0
65524191,171,1,2427,15,9,5,0,4,26185,-6,33,-100,4,15537,-48,129,54,592,-46,-7,-39,0
65534189,181,1,2444,15,9,5,0,4,26025,-7,41,-100,4,15662,-44,98,55,589,-45,-6,-39,0
