time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
82554190,399,2,3012,999,244,755,0,4,10244,75,49,-100,4,13765,-162,307,144,114,44,20,23,0
82564199,280,2,3002,1000,249,760,0,4,10086,75,38,-100,4,13898,-162,311,145,112,45,21,23,0
82574189,280,1,2991,1000,249,760,0,4,9927,76,38,-100,4,14031,-165,325,73,108,-27,-50,23,0
82584186,129,1,2984,1000,249,760,0,4,9769,72,50,-100,4,14158,-162,192,74,104,-26,-49,22,0
82594195,163,1,2973,1000,249,760,0,4,9610,74,50,-100,4,14273,-160,279,74,101,-26,-48,22,0
82604201,163,1,2970,1000,249,760,0,4,9450,78,51,-100,4,14381,-167,270,69,98,-29,-51,21,0
82614185,164,1,2967,1000,249,760,0,4,9292,79,45,-100,4,14484,-173,282,63,95,-32,-53,21,0
82624197,162,1,2963,1000,249,760,0,4,9132,75,48,-100,4,14583,-170,297,61,92,-31,-52,20,0
82634199,162,1,2961,1000,249,760,0,4,8973,75,57,-100,4,14677,-163,223,60,89,-29,-49,20,0
82644188,159,1,2960,1000,249,760,0,4,8818,72,55,-100,4,14767,-163,285,57,86,-29,-49,19,0
82654184,156,1,2959,1000,249,760,0,4,8659,72,35,-100,4,14852,-160,254,54,83,-29,-48,19,0
82664200,156,1,2957,1000,249,760,0,4,8503,74,55,-100,4,14934,-165,227,50,81,-31,-50,18,0
82674196,148,1,2955,1000,249,760,0,4,8348,74,48,-100,4,15012,-165,300,47,79,-32,-50,18,0
82684194,274,1,2958,1000,249,760,0,4,8188,66,48,-100,4,15086,-158,229,46,76,-30,-47,17,0
82694198,274,1,2961,1000,249,760,0,4,8028,62,35,-100,4,15156,-149,227,47,74,-27,-44,17,0
82704187,103,1,2964,1000,249,760,0,4,7873,64,29,-100,4,15224,-143,313,47,72,-25,-42,16,0
82714189,103,1,2965,1000,249,760,0,4,7713,64,47,-100,4,15290,-144,213,44,70,-26,-42,16,0
82724199,128,1,2958,1000,249,760,0,4,7553,68,53,-100,4,15356,-140,239,43,68,-25,-41,15,0
82734184,128,1,2949,1000,249,760,0,4,7393,66,39,-100,4,15421,-140,244,41,66,-25,-41,15,0
82744203,139,1,2945,1000,249,760,0,4,7232,58,52,-100,4,15487,-131,178,42,64,-22,-38,15,0
82754196,139,1,2937,1000,249,760,0,4,7072,56,45,-100,4,15552,-120,236,43,62,-19,-34,14,0
82764202,131,1,2932,1000,249,760,0,4,6911,55,40,-100,4,15618,-112,217,44,60,-16,-31,14,0
82774203,131,1,2937,1000,249,760,0,4,6751,55,30,-100,4,15685,-111,195,42,58,-16,-30,14,0
82784186,130,1,2941,1000,249,760,0,4,6590,55,47,-100,4,15752,-111,269,40,56,-16,-30,13,0
82794186,130,1,2945,1000,249,760,0,4,6429,53,54,-100,4,15820,-107,169,39,54,-15,-29,13,0
82804193,127,1,2947,1000,249,760,0,4,6268,50,47,-100,4,15890,-100,187,39,52,-13,-26,13,0
82814186,127,1,2944,1000,249,760,0,4,6107,46,29,-100,4,15960,-100,217,37,50,-13,-26,13,0
82824196,141,1,2945,1000,249,760,0,4,5945,42,33,-100,4,16031,-91,140,38,48,-10,-23,12,0
82834182,141,1,2941,1000,249,760,0,4,5784,42,23,-98,4,16101,-85,221,38,46,-8,-21,12,0
82844194,130,1,2941,1000,249,760,0,4,5623,42,29,-93,4,16170,-86,179,36,44,-8,-21,12,0
82854186,130,1,2934,1000,249,760,0,4,5462,42,26,-88,4,16239,-90,157,32,42,-10,-23,12,0
82864202,109,1,2930,1000,249,760,0,4,5301,42,24,-83,4,16307,-88,174,30,40,-10,-22,11,0
82874182,109,1,2924,1000,249,760,0,4,5145,37,26,-79,4,16372,-82,108,30,38,-8,-20,11,0
82884191,109,1,2919,1000,249,760,0,4,4985,33,19,-74,4,16437,-75,144,31,36,-5,-17,11,0
82894189,90,1,2922,1000,249,760,0,4,4826,30,20,-69,4,16501,-75,185,29,34,-5,-17,11,0
82904194,90,1,2922,1000,249,760,0,4,4667,28,21,-64,4,16563,-71,111,28,32,-4,-16,11,0
82914183,102,1,2925,1000,249,760,0,4,4509,29,23,-60,4,16623,-70,152,26,30,-4,-15,11,0
82924196,102,1,2922,1000,249,760,0,4,4351,30,22,-55,4,16681,-72,137,24,29,-5,-16,10,0
82934185,100,1,2922,1000,249,760,0,4,4194,30,24,-50,4,16736,-72,103,22,27,-5,-16,10,0
82944190,100,1,2920,1000,249,760,0,4,4037,29,27,-46,4,16788,-71,131,20,25,-5,-16,10,0
82954203,100,1,2920,1000,249,760,0,4,3881,24,12,-41,4,16837,-67,85,21,24,-3,-14,10,0
82964201,94,1,2918,1000,249,760,0,4,3725,22,18,-36,4,16884,-62,103,21,23,-2,-12,10,0
82974193,94,1,2916,1000,249,760,0,4,3570,12,9,-32,4,16928,-59,141,20,21,-1,-11,10,0
82984185,94,1,2914,1000,249,760,0,4,3418,3,12,-27,4,16971,-59,89,19,20,-1,-11,10,0
82994192,93,1,2909,1000,249,760,0,4,3266,1,12,-22,4,17009,-58,119,18,19,-1,-11,10,0
83004183,93,1,2907,1000,249,760,0,4,3115,1,7,-18,4,17043,-62,107,16,18,-2,-12,9,0
83014185,124,1,2902,1000,249,760,0,4,2967,0,5,-13,4,17071,-70,91,12,17,-5,-15,9,0
83024194,124,1,2892,1000,249,760,0,4,2819,1,4,-9,4,17092,-79,91,7,16,-9,-18,9,0
83034193,124,1,2883,1000,249,760,0,4,2678,1,1,-5,4,17104,-83,34,5,16,-11,-20,9,0
83044197,68,1,2872,1000,249,760,0,4,2535,1,0,0,4,17107,-81,37,6,16,-10,-19,9,0
83054183,68,1,2868,1000,249,760,0,4,2394,1,0,3,4,17107,-75,58,8,16,-8,-17,8,0
83064197,68,1,2866,1000,249,760,0,4,2309,1,554,5,4,17108,-75,66,8,16,-8,-17,8,0
83074183,85,1,2866,1000,249,760,0,4,2279,1,195,6,4,17108,-67,85,11,16,-5,-14,8,0
83084192,85,1,2862,1000,249,760,0,4,2268,1,74,7,4,17110,-65,110,11,16,-5,-13,8,0
83094184,85,1,2865,1000,249,760,0,4,2266,1,56,7,4,17112,-62,115,12,16,-4,-12,8,0
83104192,84,1,2864,1000,249,760,0,4,2268,1,53,7,4,17113,-62,146,12,16,-4,-12,8,0
83114195,84,1,2865,1000,249,760,0,4,2274,1,27,6,4,17114,-65,93,11,16,-5,-13,8,0
83124192,84,1,2869,1000,249,760,0,4,2282,1,31,6,4,17115,-70,110,9,16,-7,-15,7,0
83134193,91,1,2866,1000,249,760,0,4,2293,1,43,6,4,17115,-72,93,8,16,-8,-16,7,0
83144184,91,1,2869,1000,249,760,0,4,2305,1,23,5,4,17115,-72,62,8,16,-8,-16,7,0
83154194,91,1,2866,1000,249,760,0,4,2319,1,25,5,4,17115,-74,80,7,16,-9,-17,7,0
83164192,80,1,2866,1000,249,760,0,4,2333,1,23,5,4,17115,-73,59,7,16,-9,-16,7,0
83174187,80,1,2868,1000,249,760,0,4,2348,2,19,4,4,17115,-71,62,8,16,-8,-16,7,0
83184183,80,1,2859,1000,249,760,0,4,2364,1,19,4,4,17116,-68,89,9,16,-7,-14,7,0
83194184,87,1,2857,1000,249,760,0,4,2381,1,14,3,4,17116,-67,63,9,16,-7,-14,6,0
83204188,87,1,2851,1000,249,760,0,4,2397,1,10,3,4,17116,-66,104,9,16,-7,-14,6,0
83214182,87,1,2841,1000,249,760,0,4,2413,1,13,2,4,17116,-69,97,8,16,-8,-15,6,0
83224183,88,1,2843,1000,249,760,0,4,2429,1,4,2,4,17117,-70,65,6,15,-9,-15,6,0
83234185,88,1,2844,1000,249,760,0,4,2444,1,7,1,4,17117,-70,66,6,15,-9,-15,6,0
83244191,136,1,2842,1000,249,760,0,4,2459,1,3,1,4,17117,-70,43,6,15,-9,-15,6,0
83254188,226,1,2847,1000,249,760,0,4,2472,2,1,0,4,17117,-72,55,5,15,-10,-16,5,0
83264184,167,1,2843,1000,249,760,0,4,2485,2,0,0,4,17117,-69,53,6,15,-9,-15,5,0
83274188,167,1,2840,1000,249,760,0,4,2498,2,0,0,4,17117,-66,41,7,15,-8,-14,5,0
83284190,193,1,2837,1000,249,760,0,4,2508,1,0,0,4,17117,-64,62,8,15,-7,-13,5,0
83294183,193,1,2836,1000,249,760,0,4,2518,1,0,0,4,17117,-66,80,7,15,-8,-14,5,0
83304195,108,1,2833,1000,249,760,0,4,2528,1,0,0,4,17117,-68,50,6,15,-9,-14,5,0
83314182,108,1,2837,1000,249,760,0,4,2536,1,0,0,4,17117,-68,61,6,15,-9,-14,5,0
83324187,108,1,2839,1000,249,760,0,4,2543,1,0,-1,4,17117,-70,38,5,15,-10,-15,4,0
83334202,68,1,2840,1000,249,760,0,4,2549,1,5,-1,4,17117,-72,35,4,15,-11,-16,4,0
83344193,68,1,2843,1000,249,760,0,4,2554,1,5,-1,4,17117,-71,38,4,15,-11,-16,4,0
83354201,68,1,2831,1000,249,760,0,4,2558,1,2,-1,4,17117,-72,24,4,15,-11,-16,4,0
83364188,85,1,2821,1000,249,760,0,4,2560,1,3,-1,4,17117,-69,32,5,15,-10,-15,4,0
83374202,85,1,2813,1000,249,760,0,4,2562,1,4,-1,4,17117,-65,45,6,15,-9,-13,4,0
83384181,85,1,2805,1000,249,760,0,4,2562,1,2,-1,4,17117,-65,45,6,15,-9,-13,3,0
83394219,84,1,2792,1000,249,760,0,4,2562,1,2,-1,4,17117,-68,55,5,15,-10,-14,3,0
83404200,84,1,2781,1000,249,760,0,4,2562,1,4,-1,4,17117,-68,34,4,15,-11,-14,3,0
83414185,84,1,2768,1000,249,760,0,4,2561,1,2,-1,4,17117,-69,30,4,15,-11,-15,3,0
83424193,86,1,2754,1000,249,760,0,4,2560,1,2,-1,4,17117,-72,37,2,15,-13,-16,3,0
83434186,86,1,2745,1000,249,760,0,4,2559,1,1,-1,4,17117,-75,12,1,15,-14,-17,3,0
83444195,86,1,2741,1000,249,760,0,4,2558,1,2,-1,4,17116,-77,6,1,16,-15,-18,3,0
83454201,82,1,2731,1000,249,760,0,4,2557,1,3,-1,4,17116,-74,14,2,16,-14,-17,2,0
83464186,82,1,2721,1000,249,760,0,4,2556,1,2,-1,4,17116,-69,13,4,16,-12,-15,2,0
83474192,82,1,2711,1000,249,760,0,4,2555,1,3,-1,4,17116,-64,36,6,16,-10,-13,2,0
83484201,85,1,2702,1000,249,760,0,4,2554,1,1,-1,4,17116,-64,40,6,16,-10,-13,2,0
83494187,85,1,2700,1000,249,760,0,4,2553,1,2,-1,4,17116,-60,50,7,16,-9,-12,2,0
83504198,85,1,2691,1000,249,760,0,4,2552,1,3,-1,4,17116,-62,76,6,16,-10,-12,2,0
83514185,82,1,2681,1000,249,760,0,4,2550,1,1,-1,4,17116,-62,45,6,16,-10,-12,2,0
83524193,82,1,2674,1000,249,760,0,4,2549,1,2,-1,4,17116,-66,57,4,16,-12,-14,1,0
83534197,82,1,2672,1000,249,760,0,4,2548,1,2,-1,4,17116,-70,32,3,16,-13,-15,1,0
83544196,99,1,2661,1000,249,760,0,4,2546,1,2,-1,4,17116,-72,19,2,16,-14,-16,1,0
83554183,99,1,2656,1000,249,760,0,4,2545,1,3,-1,4,17116,-69,16,3,16,-13,-15,1,0
83564184,99,1,2648,1000,249,760,0,4,2543,1,1,-1,4,17116,-69,18,3,16,-13,-15,1,0
83574196,99,1,2644,1000,249,760,0,4,2542,1,2,-1,4,17115,-68,21,3,16,-13,-14,1,0
83584183,66,1,2634,1000,249,760,0,4,2540,1,3,-1,4,17115,-68,27,3,16,-13,-14,1,0
83594193,66,1,2630,1000,249,760,0,4,2539,1,1,-1,4,17115,-66,18,3,16,-13,-14,0,0
83604197,66,1,2620,1000,249,760,0,4,2537,1,2,0,4,17115,-65,23,3,16,-13,-13,0,0
83614182,79,1,2623,1000,249,760,0,4,2536,1,0,0,4,17115,-65,19,3,16,-13,-13,0,0
83624191,79,1,2626,1000,249,760,0,4,2535,1,0,0,4,17115,-66,20,3,16,-13,-14,0,0
83634198,79,1,2637,1000,249,760,0,4,2535,1,0,0,4,17115,-68,27,2,16,-14,-14,0,0
83644187,79,1,2643,1000,249,760,0,4,2535,1,0,0,4,17114,-71,11,1,16,-15,-16,0,0
83654187,79,1,2649,1000,249,760,0,4,2535,1,0,0,4,17114,-71,5,0,16,-16,-16,0,0
83664194,79,1,2656,1000,249,760,0,4,2535,1,0,0,4,17114,-68,0,2,16,-14,-14,0,0
83674185,81,1,2671,1000,249,760,0,4,2535,1,0,0,4,17113,-66,14,2,16,-14,-14,0,0
83684194,81,1,2681,1000,249,760,0,4,2535,1,0,0,4,17113,-66,16,2,16,-14,-14,0,0
83694187,81,1,2698,1000,249,760,0,4,2535,1,0,0,4,17113,-64,12,3,16,-13,-13,0,0
83704199,81,1,2698,1000,249,760,0,4,2535,1,0,0,4,17113,-62,21,3,16,-13,-12,0,0
83714189,81,1,2699,1000,249,760,0,4,2535,1,0,0,4,17113,-63,29,3,16,-13,-13,0,0
83724198,81,1,2700,1000,249,760,0,4,2535,1,0,0,4,17113,-67,18,1,16,-15,-14,0,0
83734182,87,1,2701,1000,249,760,0,4,2534,1,0,0,4,17112,-67,6,1,16,-15,-14,-1,0
83744194,87,1,2701,1000,249,760,0,4,2534,1,0,0,4,17111,-71,5,-1,16,-17,-16,-1,0
83754192,87,1,2696,1000,249,760,0,4,2534,1,0,0,4,17110,-72,4,-1,16,-17,-16,-1,0
83764184,86,1,2697,1000,249,760,0,4,2534,1,0,0,4,17109,-71,4,-1,16,-17,-16,-1,0
83774192,86,1,2695,1000,249,760,0,4,2534,1,0,0,4,17108,-67,3,0,16,-16,-14,-1,0
83784201,86,1,2692,1000,249,760,0,4,2534,1,0,0,4,17107,-64,0,1,16,-15,-13,-1,0
83794188,73,1,2689,1000,249,760,0,4,2534,1,0,0,4,17106,-62,7,2,16,-14,-12,-2,0
83804199,73,1,2687,1000,249,760,0,4,2534,1,0,0,4,17106,-58,11,3,16,-13,-11,-2,0
83814186,73,1,2681,1000,249,760,0,4,2534,1,0,0,4,17106,-58,23,3,16,-13,-11,-2,0
83824192,81,1,2674,1000,249,760,0,4,2534,1,0,0,4,17106,-59,25,3,16,-13,-11,-2,0
83834184,81,1,2672,1000,249,760,0,4,2534,1,0,0,4,17106,-62,20,1,16,-15,-12,-2,0
83844191,81,1,2657,1000,249,760,0,4,2534,1,0,0,4,17105,-66,6,0,16,-16,-14,-2,0
83854199,81,1,2651,1000,249,760,0,4,2534,1,0,0,4,17104,-69,0,-1,16,-17,-15,-2,0
83864184,81,1,2640,1000,249,760,0,4,2534,1,0,0,4,17103,-72,4,-3,16,-19,-16,-2,0
83874196,81,1,2629,1000,249,760,0,4,2534,1,0,0,4,17102,-73,22,-3,16,-19,-16,-3,0
83884192,79,1,2616,1000,249,760,0,4,2534,1,0,0,4,17100,-71,14,-3,16,-19,-16,-3,0
83894200,79,1,2612,1000,249,760,0,4,2534,1,0,0,4,17097,-66,17,-1,16,-17,-14,-3,0
83904198,79,1,2599,1000,249,760,0,4,2534,1,0,0,4,17093,-66,5,-1,16,-17,-14,-3,0
83914183,79,1,2581,1000,249,760,0,4,2534,1,0,0,4,17090,-62,2,0,16,-16,-12,-3,0
83924192,80,1,2577,1000,249,760,0,4,2534,1,0,0,4,17088,-59,0,1,16,-15,-11,-3,0
83934185,80,1,2571,1000,249,760,0,4,2534,1,0,0,4,17086,-60,6,1,16,-15,-12,-3,0
83944201,80,1,2566,1000,249,760,0,4,2534,1,0,0,4,17085,-63,6,-1,16,-17,-13,-4,0
83954189,78,1,2560,1000,249,760,0,4,2534,1,0,0,4,17084,-63,5,-1,16,-17,-13,-4,0
83964198,78,1,2559,1000,249,760,0,4,2534,1,0,0,4,17083,-65,4,-1,17,-18,-13,-4,0
83974197,78,1,2552,1000,249,760,0,4,2534,1,0,0,4,17083,-67,4,-1,17,-18,-14,-4,0
83984181,80,1,2555,1000,249,760,0,4,2534,1,0,0,4,17082,-67,3,-2,17,-19,-14,-4,0
83994188,80,1,2557,1000,249,760,0,4,2534,1,0,0,4,17080,-67,9,-2,17,-19,-14,-4,0
84004196,112,1,2561,1000,249,760,0,4,2534,1,0,0,4,17078,-64,13,-1,17,-18,-13,-4,0
84014184,112,1,2564,1000,249,760,0,4,2534,1,0,0,4,17076,-62,3,0,17,-17,-12,-5,0
84024195,112,1,2569,1000,249,760,0,4,2534,1,0,0,4,17074,-63,0,-1,17,-18,-13,-5,0
84034183,112,1,2577,1000,249,760,0,4,2534,1,0,0,4,17073,-63,5,-1,17,-18,-13,-5,0
84044196,63,1,2586,1000,249,760,0,4,2534,1,0,0,4,17071,-62,2,0,17,-17,-12,-5,0
84054198,63,1,2595,1000,249,760,0,4,2534,1,0,0,4,17070,-63,0,-1,17,-18,-13,-5,0
84064256,63,1,2599,1000,249,760,0,4,2534,1,0,0,4,17068,-64,4,-1,17,-18,-13,-5,0
84074194,70,1,2598,1000,249,760,0,4,2534,1,0,0,4,17067,-64,4,-2,17,-19,-13,-5,0
84084193,70,1,2593,1000,249,760,0,4,2534,1,0,0,4,17065,-64,13,-2,17,-19,-13,-5,0
84094200,70,1,2594,1000,249,760,0,4,2534,1,0,0,4,17063,-65,7,-2,17,-19,-13,-6,0
84104182,70,1,2591,1000,249,760,0,4,2534,1,0,0,4,17060,-60,12,-1,17,-18,-12,-6,0
84114181,77,1,2588,1000,249,760,0,4,2534,1,0,0,4,17057,-57,2,0,17,-17,-10,-6,0
84124197,77,1,2583,1000,249,760,0,4,2534,1,0,0,4,17055,-58,0,0,17,-17,-11,-6,0
84134189,77,1,2581,1000,249,760,0,4,2534,1,0,0,4,17053,-58,0,0,17,-17,-11,-6,0
84144196,77,1,2572,1000,249,760,0,4,2534,1,0,0,4,17053,-58,0,0,17,-17,-11,-6,0
84154185,77,1,2566,1000,249,760,0,4,2534,1,0,0,4,17052,-58,0,0,17,-17,-11,-6,0
84164185,77,1,2555,1000,249,760,0,4,2534,1,0,0,4,17051,-60,0,-1,17,-18,-12,-6,0
84174193,78,1,2550,1000,249,760,0,4,2534,1,0,0,4,17050,-65,3,-2,18,-20,-13,-6,0
84184183,78,1,2537,1000,249,760,0,4,2534,1,0,0,4,17048,-68,12,-3,18,-21,-14,-7,0
84194181,78,1,2525,1000,249,760,0,4,2534,1,0,0,4,17046,-68,15,-4,18,-22,-14,-7,0
84204184,77,1,2519,1000,249,760,0,4,2534,1,0,0,4,17042,-66,22,-3,18,-21,-14,-7,0
84214195,77,1,2505,1000,249,760,0,4,2534,1,0,0,4,17038,-62,19,-2,18,-20,-12,-7,0
84224185,77,1,2494,1000,249,760,0,4,2534,1,0,0,4,17033,-58,6,0,18,-18,-11,-7,0
84234192,80,1,2488,1000,249,760,0,4,2534,1,0,0,4,17028,-58,0,0,18,-18,-11,-7,0
84244184,80,1,2477,1000,249,760,0,4,2534,1,0,0,4,17024,-57,0,0,18,-18,-10,-7,0
84254192,80,1,2469,1000,249,760,0,4,2534,1,0,0,4,17020,-55,0,1,18,-17,-10,-7,0
84264200,96,1,2459,1000,249,760,0,4,2534,1,0,0,4,17018,-52,7,1,18,-17,-9,-8,0
84274191,96,1,2446,1000,249,760,0,4,2534,1,0,0,4,17016,-54,8,2,19,-17,-9,-8,0
84284198,96,1,2441,1000,249,760,0,4,2534,1,0,0,4,17016,-61,13,-1,19,-20,-12,-8,0
84294184,96,1,2427,1000,249,760,0,4,2534,1,0,0,4,17016,-64,5,-2,19,-21,-13,-8,0
84304201,63,1,2417,1000,249,760,0,4,2534,1,0,0,4,17015,-64,8,-2,19,-21,-13,-8,0
84314209,63,1,2412,1000,249,760,0,4,2534,1,0,0,4,17014,-63,11,-2,19,-21,-13,-8,0
84324199,63,1,2402,1000,249,760,0,4,2534,1,0,0,4,17012,-63,15,-2,19,-21,-13,-8,0
84334190,63,1,2397,1000,249,760,0,4,2534,1,0,0,4,17009,-64,8,-3,19,-22,-13,-8,0
84344266,69,1,2391,1000,249,760,0,4,2534,1,0,0,4,17006,-62,14,-2,19,-21,-12,-9,0
84354182,69,1,2384,1000,249,760,0,4,2534,1,0,0,4,17003,-58,7,-1,19,-20,-11,-9,0
84364195,69,1,2376,1000,249,760,0,4,2534,1,0,0,4,16999,-55,3,0,19,-19,-10,-9,0
84374184,70,1,2370,1000,249,760,0,4,2534,1,0,0,4,16996,-54,0,0,19,-19,-9,-9,0
84384194,70,1,2367,1000,249,760,0,4,2534,1,0,0,4,16994,-54,0,0,19,-19,-9,-9,0
84394185,70,1,2359,1000,249,760,0,4,2534,1,0,0,4,16992,-57,0,-1,19,-20,-10,-9,0
84404183,70,1,2357,1000,249,760,0,4,2534,1,0,0,4,16991,-57,5,-1,19,-20,-10,-9,0
84414202,68,1,2352,1000,249,760,0,4,2534,1,0,0,4,16989,-59,2,-2,19,-21,-11,-9,0
84424183,68,1,2350,1000,249,760,0,4,2534,1,0,0,4,16988,-58,12,-2,19,-21,-11,-9,0
84434201,68,1,2343,1000,249,760,0,4,2534,1,0,0,4,16986,-58,10,-2,19,-21,-11,-10,0
84444191,72,1,2337,1000,249,760,0,4,2534,1,0,0,4,16983,-59,10,-1,20,-21,-11,-10,0
84454187,72,1,2335,1000,249,760,0,4,2534,1,0,0,4,16980,-58,4,-1,20,-21,-11,-10,0
84464196,72,1,2324,1000,249,760,0,4,2534,1,0,0,4,16978,-55,2,0,20,-20,-10,-10,0
84474200,72,1,2317,1000,249,760,0,4,2534,1,0,0,4,16976,-52,0,1,20,-19,-9,-10,0
84484187,71,1,2307,1000,249,760,0,4,2534,1,0,0,4,16974,-52,7,1,20,-19,-9,-10,0
84494192,71,1,2305,1000,249,760,0,4,2534,1,0,0,4,16974,-53,5,0,20,-20,-9,-10,0
84504193,71,1,2290,1000,249,760,0,4,2534,1,0,0,4,16973,-55,0,0,20,-20,-10,-10,0
84514185,71,1,2289,1000,249,760,0,4,2534,1,0,0,4,16973,-57,0,-1,20,-21,-10,-10,0
84524192,71,1,2296,1000,249,760,0,4,2534,1,0,0,4,16972,-58,4,-2,20,-22,-11,-10,0
84534198,71,1,2299,1000,249,760,0,4,2534,1,0,0,4,16970,-58,14,-2,20,-22,-11,-11,0
84544185,87,1,2302,1000,249,760,0,4,2534,1,0,0,4,16967,-59,10,-2,20,-22,-11,-11,0
84554199,87,1,2305,1000,249,760,0,4,2534,1,0,0,4,16964,-57,9,-2,20,-22,-10,-11,0
84564184,87,1,2312,1000,249,760,0,4,2534,1,0,0,4,16961,-57,6,-2,20,-22,-10,-11,0
84574185,87,1,2308,1000,249,760,0,4,2534,1,0,0,4,16958,-57,8,-2,20,-22,-10,-11,0
84584199,87,1,2307,1000,249,760,0,4,2534,1,0,0,4,16954,-55,11,-1,20,-21,-10,-11,0
84594186,54,1,2306,1000,249,760,0,4,2534,1,0,0,4,16950,-50,2,2,21,-19,-8,-11,0
84604198,54,1,2305,1000,249,760,0,4,2534,1,0,0,4,16947,-48,18,2,21,-19,-7,-11,0
84614184,54,1,2300,1000,249,760,0,4,2534,1,0,0,4,16947,-50,14,1,21,-20,-8,-11,0
84624198,68,1,2297,1000,249,760,0,4,2534,1,0,0,4,16946,-52,6,1,21,-20,-9,-11,0
84634183,68,1,2286,1000,249,760,0,4,2534,1,0,0,4,16946,-53,7,0,21,-21,-9,-12,0
84644195,117,1,2279,1000,249,760,0,4,2534,1,0,0,4,16946,-55,0,-1,21,-22,-10,-12,0
84654196,117,1,2269,1000,249,760,0,4,2534,1,0,0,4,16945,-55,4,-1,21,-22,-10,-12,0
84664183,117,1,2264,1000,249,760,0,4,2534,1,0,0,4,16943,-58,5,-2,21,-23,-11,-12,0
84674196,117,1,2253,1000,249,760,0,4,2534,1,0,0,4,16941,-61,8,-3,21,-24,-12,-12,0
84684183,117,1,2249,1000,249,760,0,4,2534,1,0,0,4,16938,-61,17,-3,21,-24,-12,-12,0
84694197,117,1,2237,1000,249,760,0,4,2534,1,0,0,4,16935,-58,18,-2,21,-23,-11,-12,0
84704183,47,1,2231,1000,249,760,0,4,2534,1,0,0,4,16931,-54,8,-1,21,-22,-9,-12,0
84714194,47,1,2220,1000,249,760,0,4,2534,1,0,0,4,16927,-51,4,0,21,-21,-8,-12,0
84724195,47,1,2215,1000,249,760,0,4,2534,1,0,0,4,16924,-47,0,1,21,-20,-7,-12,0
84734194,67,1,2210,1000,249,760,0,4,2534,1,0,0,4,16921,-47,7,1,21,-20,-7,-13,0
84744199,67,1,2198,1000,249,760,0,4,2534,1,0,0,4,16920,-47,8,1,21,-20,-7,-13,0
84754185,67,1,2193,1000,249,760,0,4,2534,1,0,0,4,16919,-48,6,1,21,-20,-7,-13,0
84764194,67,1,2181,1000,249,760,0,4,2534,1,0,0,4,16919,-48,7,1,21,-20,-7,-13,0
84774181,69,1,2176,1000,249,760,0,4,2534,1,0,0,4,16919,-49,5,0,21,-21,-7,-13,0
84784194,69,1,2167,1000,249,760,0,4,2534,1,0,0,4,16918,-53,0,-1,21,-22,-9,-13,0
84794196,69,1,2165,1000,249,760,0,4,2534,1,0,0,4,16917,-56,4,-2,21,-23,-10,-13,0
84804191,69,1,2159,1000,249,760,0,4,2534,1,0,0,4,16915,-56,7,-2,22,-24,-10,-13,0
84814199,68,1,2156,1000,249,760,0,4,2534,1,0,0,4,16913,-55,10,-1,22,-23,-10,-13,0
84824192,68,1,2154,1000,249,760,0,4,2534,1,0,0,4,16911,-55,5,-1,22,-23,-10,-13,0
84834186,89,1,2146,1000,249,760,0,4,2534,1,0,0,4,16909,-53,6,-1,22,-23,-9,-13,0
84844193,89,1,2142,1000,249,760,0,4,2534,1,0,0,4,16907,-53,4,-1,22,-23,-9,-14,0
84854201,89,1,2133,1000,249,760,0,4,2534,1,0,0,4,16905,-52,5,-1,22,-23,-9,-14,0
84864188,89,1,2126,1000,249,760,0,4,2534,1,0,0,4,16903,-51,4,0,22,-22,-8,-14,0
84874192,89,1,2121,1000,249,760,0,4,2534,1,0,0,4,16902,-49,0,0,22,-22,-7,-14,0
84884200,52,1,2111,1000,249,760,0,4,2534,1,0,0,4,16901,-49,0,0,22,-22,-7,-14,0
84894190,52,1,2107,1000,249,760,0,4,2534,1,0,0,4,16900,-50,0,0,22,-22,-8,-14,0
84904200,52,1,2099,1000,249,760,0,4,2534,1,0,0,4,16899,-50,0,0,22,-22,-8,-14,0
84914186,52,1,2096,1000,249,760,0,4,2534,1,0,0,4,16898,-50,0,0,22,-22,-8,-14,0
84924201,57,1,2095,1000,249,760,0,4,2534,1,0,0,4,16896,-52,0,-1,22,-23,-9,-14,0
84934192,57,1,2088,1000,249,760,0,4,2534,1,1,0,4,16895,-54,4,-2,22,-24,-9,-14,0
84944192,57,1,2086,1000,249,760,0,4,2534,1,0,0,4,16893,-52,8,-1,22,-23,-9,-14,0
84954199,57,1,2075,1000,249,760,0,4,2534,1,0,0,4,16892,-49,4,0,22,-22,-7,-14,0
84964184,62,1,2068,1000,249,760,0,4,2534,1,0,0,4,16890,-49,0,0,22,-22,-7,-15,0
84974191,62,1,2065,1000,249,760,0,4,2534,1,0,0,4,16888,-50,0,-1,22,-23,-8,-15,0
84984232,62,1,2050,1000,249,760,0,4,2534,1,0,0,4,16887,-48,4,0,22,-22,-7,-15,0
84994192,62,1,2043,1000,249,760,0,4,2534,1,0,0,4,16886,-48,0,0,22,-22,-7,-15,0
85004192,62,1,2038,1000,249,760,0,4,2534,1,0,0,4,16885,-47,0,0,22,-22,-7,-15,0
85014264,61,1,2036,1000,249,760,0,4,2534,1,0,0,4,16885,-46,0,0,22,-22,-6,-15,0
