time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
140424134,,1,1822,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140434137,,1,1820,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140444138,,1,1819,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140454138,,1,1818,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140464133,,1,1818,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140474134,,1,1818,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140484133,,1,1816,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140494133,,1,1817,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140504135,,1,1815,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140514135,,1,1815,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140524135,,1,1814,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140534137,,1,1806,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140544138,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140554133,,1,1801,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140564134,,1,1794,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140574137,,1,1792,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140584133,,1,1786,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140594133,,1,1787,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140604134,,1,1791,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140614134,,1,1793,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140624135,,1,1795,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140634137,,1,1800,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140644133,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140654135,,1,1804,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140664132,,1,1805,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140674132,,1,1804,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140684136,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140694137,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140704138,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140714138,,1,1802,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140724138,,1,1800,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140734135,,1,1798,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140744136,,1,1798,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140754136,,1,1796,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140764133,,1,1795,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140774133,,1,1793,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140784133,,1,1791,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140794135,,1,1789,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140804136,,1,1789,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140814135,,1,1789,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140824132,,1,1790,100,49,91,0,4,6043,2,-1,4,31986,-40,-1
140834134,,1,1788,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140844135,,1,1788,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140854133,,1,1787,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140864133,,1,1781,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140874134,,1,1776,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140884135,,1,1768,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140894136,,1,1761,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140904138,,1,1750,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140914133,,1,1742,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140924134,,1,1737,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140934135,,1,1744,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140944132,,1,1750,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140954133,,1,1763,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140964134,,1,1770,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140974135,,1,1776,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140984136,,1,1783,100,49,91,0,4,6042,2,0,4,31986,-40,-1
140994136,,1,1792,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141004133,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141014134,,1,1810,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141024134,,1,1817,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141034138,,1,1825,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141044133,,1,1840,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141054135,,1,1845,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141064136,,1,1840,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141074137,,1,1831,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141084138,,1,1823,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141094133,,1,1814,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141104135,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141114135,,1,1787,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141124133,,1,1779,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141134133,,1,1771,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141144134,,1,1762,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141154135,,1,1753,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141164137,,1,1737,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141174138,,1,1729,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141184134,,1,1720,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141194135,,1,1713,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141204135,,1,1717,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141214136,,1,1725,100,49,91,0,4,6042,2,0,4,31986,-40,-1
141224135,,1,1739,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141234135,,1,1749,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141244136,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141254137,,1,1765,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141264137,,1,1775,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141274133,,1,1803,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141284133,,1,1820,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141294134,,1,1835,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141304134,,1,1852,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141314133,,1,1889,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141324133,,1,1903,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141334134,,1,1900,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141344135,,1,1893,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141354137,,1,1876,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141364133,,1,1866,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141374133,,1,1856,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141384134,,1,1849,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141394137,,1,1832,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141404135,,1,1824,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141414135,,1,1817,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141424136,,1,1807,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141434137,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141444138,,1,1790,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141454133,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141464135,,1,1765,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141474136,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141484136,,1,1749,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141494134,,1,1742,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141504135,,1,1733,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141514135,,1,1725,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141524138,,1,1711,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141534138,,1,1718,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141544132,,1,1727,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141554134,,1,1736,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141564134,,1,1745,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141574135,,1,1767,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141584136,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141594133,,1,1784,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141604133,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141614135,,1,1830,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141624136,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141634136,,1,1860,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141644138,,1,1877,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141654133,,1,1914,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141664133,,1,1908,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141674133,,1,1899,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141684138,,1,1890,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141694133,,1,1875,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141704133,,1,1865,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141714134,,1,1858,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141724134,,1,1845,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141734137,,1,1839,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141744132,,1,1823,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141754132,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141764134,,1,1806,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141774138,,1,1798,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141784133,,1,1788,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141794135,,1,1777,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141804135,,1,1772,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141814136,,1,1766,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141824137,,1,1763,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141834137,,1,1756,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141844137,,1,1753,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141854138,,1,1748,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141864136,,1,1751,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141874137,,1,1759,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141884138,,1,1768,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141894132,,1,1777,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141904134,,1,1792,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141914136,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141924137,,1,1807,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141934138,,1,1815,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141944132,,1,1820,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141954132,,1,1831,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141964132,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141974132,,1,1843,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141984134,,1,1848,100,49,91,0,4,6042,3,0,4,31986,-40,-1
141994136,,1,1852,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142004132,,1,1851,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142014133,,1,1849,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142024134,,1,1846,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142034136,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142044137,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142054134,,1,1842,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142064135,,1,1834,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142074136,,1,1825,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142084137,,1,1809,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142094133,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142104134,,1,1792,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142114135,,1,1784,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142124136,,1,1775,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142134136,,1,1773,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142144135,,1,1771,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142154136,,1,1771,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142164136,,1,1768,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142174138,,1,1768,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
142184134,,1,1765,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142194135,,1,1767,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142204138,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142214132,,1,1786,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142224132,,1,1791,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142234136,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142244138,,1,1813,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142254133,,1,1819,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142264133,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142274135,,1,1830,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142284137,,1,1842,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142294137,,1,1846,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142304138,,1,1851,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142314138,,1,1857,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142324136,,1,1860,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142334138,,1,1857,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142344132,,1,1856,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142354132,,1,1854,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142364134,,1,1852,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142374137,,1,1851,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142384138,,1,1848,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142394138,,1,1842,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142404132,,1,1833,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142414132,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142424137,,1,1809,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142434137,,1,1800,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142444138,,1,1792,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142454134,,1,1785,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
142464136,,1,1781,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142474138,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142484132,,1,1779,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142494132,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142504133,,1,1779,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142514136,,1,1778,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142524137,,1,1776,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142534132,,1,1770,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142544134,,1,1767,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142554134,,1,1763,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142564135,,1,1760,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142574136,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142584136,,1,1753,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142594138,,1,1758,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142604136,,1,1762,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142614138,,1,1768,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
142624138,,1,1773,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
142634135,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142644137,,1,1792,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142654138,,1,1797,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142664132,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142674133,,1,1812,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142684134,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142694132,,1,1834,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142704132,,1,1841,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142714133,,1,1849,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142724136,,1,1853,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142734138,,1,1839,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142744132,,1,1831,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142754132,,1,1822,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142764132,,1,1814,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142774133,,1,1806,100,49,91,0,4,6042,2,0,4,31986,-40,-1
142784138,,1,1788,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142794132,,1,1781,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142804133,,1,1773,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142814135,,1,1765,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142824135,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142834136,,1,1748,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142844138,,1,1731,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142854132,,1,1726,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142864133,,1,1729,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142874133,,1,1735,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142884138,,1,1742,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142894132,,1,1748,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142904133,,1,1762,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142914136,,1,1768,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142924136,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142934137,,1,1787,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142944137,,1,1797,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142954133,,1,1817,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142964133,,1,1827,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142974137,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142984138,,1,1850,100,49,91,0,4,6042,3,0,4,31986,-40,-1
142994133,,1,1850,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143004136,,1,1844,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143014136,,1,1836,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143024137,,1,1825,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143034138,,1,1818,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143044134,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143054135,,1,1793,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143064132,,1,1786,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143074132,,1,1775,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143084133,,1,1769,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143094135,,1,1759,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143104138,,1,1742,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143114138,,1,1734,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143124132,,1,1726,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143134132,,1,1726,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143144132,,1,1732,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143154136,,1,1734,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143164138,,1,1743,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143174133,,1,1748,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143184134,,1,1751,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143194135,,1,1758,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143204135,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143214137,,1,1803,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143224137,,1,1820,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143234132,,1,1836,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143244133,,1,1853,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143254132,,1,1886,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143264133,,1,1880,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143274134,,1,1871,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143284135,,1,1864,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143294137,,1,1846,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143304138,,1,1837,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143314132,,1,1830,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143324132,,1,1820,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143334133,,1,1814,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143344136,,1,1804,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143354132,,1,1789,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143364134,,1,1780,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143374134,,1,1771,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143384135,,1,1761,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143394136,,1,1755,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143404137,,1,1749,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143414132,,1,1748,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143424133,,1,1746,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143434138,,1,1743,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143444132,,1,1743,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143454134,,1,1741,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143464134,,1,1741,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143474136,,1,1762,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143484136,,1,1770,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143494137,,1,1779,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143504138,,1,1790,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143514134,,1,1811,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143524133,,1,1819,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
143534133,,1,1820,100,49,91,0,4,6043,3,-1,4,31986,-40,-1
143544136,,1,1821,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143554137,,1,1823,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143564132,,1,1826,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143574133,,1,1828,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143584134,,1,1829,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143594135,,1,1829,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143604137,,1,1830,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143614138,,1,1830,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143624137,,1,1829,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143634133,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143644134,,1,1828,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143654136,,1,1825,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143664137,,1,1822,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143674138,,1,1818,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143684138,,1,1816,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143694132,,1,1812,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143704133,,1,1803,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143714136,,1,1801,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143724138,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143734132,,1,1798,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143744132,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143754134,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143764135,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143774136,,1,1799,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143784137,,1,1798,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143794138,,1,1797,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143804136,,1,1785,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143814138,,1,1778,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143824132,,1,1774,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143834132,,1,1766,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143844133,,1,1760,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143854133,,1,1755,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143864136,,1,1753,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143874136,,1,1757,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143884136,,1,1763,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143894134,,1,1766,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143904136,,1,1772,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143914138,,1,1781,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143924132,,1,1788,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143934132,,1,1789,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143944133,,1,1792,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143954133,,1,1796,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143964135,,1,1805,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143974135,,1,1806,100,49,91,0,4,6042,3,0,4,31986,-40,-1
143984132,,1,1810,100,49,91,0,4,6042,2,0,4,31986,-40,-1
143994134,,1,1814,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144004135,,1,1818,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144014137,,1,1825,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144024138,,1,1829,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144034138,,1,1833,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144044132,,1,1837,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144054133,,1,1844,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144064134,,1,1843,100,49,91,0,4,6042,2,0,4,31986,-40,-1
144074134,,1,1841,100,49,91,0,4,6042,2,0,4,31986,-40,-1
