time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
47144196,330,2,4056,370,-305,676,0,4,16963,148,400,100,4,8102,-77,200,-72,-120,28,0,28,0
47154200,337,2,3543,652,-23,676,0,4,17091,163,375,6,4,7982,-71,131,25,-10,35,7,28,0
47164196,411,2,3528,660,-15,675,0,4,17203,187,8,-1,4,7911,-57,824,37,-4,41,12,28,0
47174279,489,2,3522,663,-12,675,0,4,17253,212,147,-4,4,7912,-57,315,39,-2,41,12,28,0
47184197,260,2,3510,670,-5,675,0,4,17255,212,18,-8,4,7945,-45,311,46,0,46,17,29,0
47194189,329,2,3498,676,1,675,0,4,17244,231,35,-11,4,7996,-42,247,48,1,47,18,29,0
47204205,332,2,3487,682,7,675,0,4,17228,233,62,-14,4,8059,-51,294,46,2,44,15,29,0
47214202,336,2,3485,684,8,675,0,4,17204,220,106,-14,4,8127,-68,245,39,1,38,9,29,0
47224185,338,2,3474,690,14,676,0,4,17175,204,52,-17,4,8196,-88,174,33,2,31,2,29,0
47234192,343,2,3479,687,11,676,0,4,17139,186,98,-14,4,8259,-105,190,24,-1,25,-4,29,0
47244191,484,2,3480,687,11,676,0,4,17097,168,53,-13,4,8313,-119,104,18,-2,20,-9,29,0
47254200,260,2,3482,686,9,676,0,4,17052,168,43,-11,4,8354,-119,95,15,-4,19,-9,29,0
47264186,356,2,3488,683,6,676,0,4,17004,152,44,-8,4,8381,-133,119,8,-6,14,-14,29,0
47274201,356,2,3491,681,4,676,0,4,16955,135,18,-5,4,8395,-141,44,3,-8,11,-17,28,0
47284187,546,2,3503,675,-1,676,0,4,16906,119,11,0,4,8396,-148,24,-3,-11,8,-20,28,0
47294200,252,2,3516,667,-8,676,0,4,16858,107,0,5,4,8391,-148,19,-8,-15,7,-20,28,0
47304202,585,2,3520,667,-8,676,0,4,16826,95,189,6,4,8382,-147,39,-6,-14,8,-20,28,0
47314196,371,2,3529,660,-15,676,0,4,16813,85,89,10,4,8368,-143,33,-8,-17,9,-18,28,0
47324201,323,2,3542,652,-23,675,0,4,16811,85,98,15,4,8351,-140,60,-12,-21,9,-18,27,0
47334195,356,2,3549,648,-26,675,0,4,16815,80,130,17,4,8329,-140,93,-13,-22,9,-18,27,0
47344194,348,2,3554,645,-29,675,0,4,16824,79,179,18,4,8301,-133,84,-12,-23,11,-15,27,0
47354201,544,2,3556,643,-30,674,0,4,16834,82,123,19,4,8270,-129,39,-10,-23,13,-14,27,0
47364185,499,2,3560,641,-33,674,0,4,16847,86,188,19,4,8235,-125,61,-8,-22,14,-12,27,0
47374186,276,2,3555,643,-30,673,0,4,16861,90,162,18,4,8198,-118,31,-3,-20,17,-10,27,0
47384192,345,2,3563,638,-34,673,0,4,16874,94,134,20,4,8160,-113,6,-4,-22,18,-8,27,0
47394186,358,2,3558,640,-31,672,0,4,16888,94,188,19,4,8123,-108,13,0,-20,20,-6,27,0
47404199,537,2,3560,639,-33,672,0,4,16902,98,140,19,4,8086,-103,22,3,-19,22,-4,27,0
47414186,634,2,3560,638,-33,671,0,4,16916,100,167,19,4,8061,-103,142,3,-19,22,-4,26,0
47424200,247,2,3562,637,-34,671,0,4,16929,103,200,19,4,8048,-96,98,5,-19,24,-2,26,0
47434194,340,2,3558,638,-31,670,0,4,16942,105,139,18,4,8041,-94,92,7,-18,25,-1,26,0
47444189,347,2,3544,646,-24,670,0,4,16954,106,178,13,4,8038,-91,68,12,-14,26,0,26,0
47454194,541,2,3542,647,-23,670,0,4,16962,109,115,13,4,8039,-92,120,12,-14,26,0,26,0
47464202,690,2,3537,649,-20,669,0,4,16967,110,93,11,4,8043,-93,117,13,-13,26,0,26,0
47474201,236,2,3543,645,-23,669,0,4,16971,110,122,14,4,8047,-97,148,9,-15,24,-2,26,0
47484196,370,2,3543,645,-23,669,0,4,16974,110,112,13,4,8050,-98,70,9,-15,24,-2,26,0
47494186,346,2,3549,641,-26,668,0,4,16977,110,122,15,4,8050,-98,88,7,-17,24,-2,26,0
47504201,361,2,3546,643,-25,668,0,4,16982,108,159,14,4,8050,-100,75,7,-16,23,-3,26,0
47514201,525,2,3550,640,-27,668,0,4,16986,106,105,16,4,8050,-101,48,5,-17,22,-4,26,0
47524195,262,2,3545,642,-24,667,0,4,16990,106,191,15,4,8049,-101,92,6,-16,22,-4,26,0
47534197,512,2,3546,642,-25,667,0,4,16996,105,127,14,4,8048,-104,92,5,-16,21,-5,26,0
47544201,272,2,3547,641,-25,666,0,4,17003,105,113,15,4,8047,-103,43,5,-17,22,-4,26,0
47554184,352,2,3551,638,-28,666,0,4,17008,105,169,16,4,8046,-104,58,4,-17,21,-5,26,0
47564196,449,2,3552,637,-28,666,0,4,17014,106,108,16,4,8045,-104,45,2,-19,21,-5,26,0
47574183,291,2,3554,635,-29,665,0,4,17021,105,183,17,4,8042,-105,35,1,-19,20,-5,26,0
47584197,262,2,3552,636,-28,665,0,4,17029,104,177,17,4,8038,-105,9,1,-19,20,-5,26,0
47594202,337,2,3557,633,-31,664,0,4,17037,105,139,18,4,8032,-104,8,1,-20,21,-5,26,0
47604202,337,2,3561,630,-33,664,0,4,17046,105,172,19,4,8026,-106,19,-1,-21,20,-6,26,0
47614195,357,2,3567,626,-36,663,0,4,17056,105,174,21,4,8018,-104,15,-3,-23,20,-5,26,0
47624189,350,2,3563,628,-34,663,0,4,17068,105,200,19,4,8009,-104,12,-2,-22,20,-5,26,0
47634184,665,2,3567,625,-36,662,0,4,17080,107,189,21,4,7998,-104,66,-1,-21,20,-5,26,0
47644204,287,2,3569,624,-37,662,0,4,17094,107,134,21,4,7986,-103,30,-2,-23,21,-5,26,0
47654186,289,2,3559,629,-32,661,0,4,17108,109,183,18,4,7973,-103,8,1,-20,21,-5,26,0
47664186,353,2,3567,624,-36,661,0,4,17120,111,173,20,4,7961,-103,31,-1,-22,21,-5,26,0
47674185,359,2,3565,624,-35,660,0,4,17133,111,159,20,4,7950,-102,34,-1,-22,21,-4,25,0
47684186,435,2,3571,621,-39,660,0,4,17145,112,242,21,4,7939,-100,3,-2,-23,21,-4,25,0
47694193,282,2,3571,620,-39,659,0,4,17159,112,157,21,4,7926,-99,9,-1,-23,22,-3,25,0
47704192,362,2,3569,621,-37,658,0,4,17173,113,167,20,4,7913,-101,55,-1,-22,21,-4,25,0
47714204,356,2,3573,618,-40,658,0,4,17187,113,216,21,4,7898,-99,4,-2,-23,21,-3,25,0
47724202,357,2,3578,614,-42,657,0,4,17201,114,165,23,4,7884,-99,7,-3,-24,21,-3,25,0
47734198,390,2,3582,615,-41,657,0,4,17216,114,232,22,4,7868,-98,32,-1,-23,22,-3,25,0
47744185,331,2,3578,613,-42,656,0,4,17234,114,171,21,4,7852,-98,27,-1,-23,22,-3,25,0
47754185,410,2,3583,610,-45,655,0,4,17249,114,197,23,4,7836,-99,4,-4,-25,21,-4,25,0
47764204,311,2,3578,612,-42,655,0,4,17266,114,261,22,4,7818,-97,19,-1,-23,22,-3,25,0
47774205,304,2,3576,612,-41,654,0,4,17283,115,163,21,4,7800,-97,32,-1,-23,22,-3,25,0
47784192,359,2,3569,616,-37,654,0,4,17300,116,180,19,4,7782,-95,3,3,-20,23,-2,25,0
47794196,358,2,3569,615,-37,653,0,4,17314,119,206,19,4,7768,-94,69,3,-20,23,-2,25,0
47804198,650,2,3569,615,-37,652,0,4,17326,120,144,18,4,7760,-93,37,3,-20,23,-1,25,0
47814192,261,2,3569,614,-37,652,0,4,17337,120,195,18,4,7753,-93,36,3,-20,23,-1,25,0
47824201,331,2,4094,320,-326,647,0,4,17346,120,169,100,4,7748,-93,34,-81,-124,19,-6,25,0
47834203,360,2,4064,332,-310,643,0,4,17397,120,1023,100,4,7712,-93,898,-81,-119,19,-6,25,0
47844195,596,2,4075,322,-316,638,0,4,17503,119,444,100,4,7626,-94,266,-82,-120,18,-6,25,0
47854189,318,2,4074,318,-315,633,0,4,17629,119,298,100,4,7513,-94,208,-82,-117,18,-6,25,0
47864202,615,2,3558,601,-31,633,0,4,17761,130,336,12,4,7385,-88,127,10,-15,25,0,25,0
47874200,254,2,3556,602,-30,633,0,4,17877,153,22,8,4,7308,-75,835,18,-12,30,4,25,0
47884201,706,2,3554,602,-29,632,0,4,17963,178,13,6,4,7294,-57,230,24,-12,36,11,25,0
47894207,353,2,3550,604,-27,632,0,4,18018,203,20,3,4,7306,-50,220,28,-11,39,14,25,0
47904342,384,2,3550,604,-27,631,0,4,18043,217,10,2,4,7331,-53,219,26,-12,38,12,25,0
47914195,363,2,3548,605,-26,631,0,4,18043,217,19,2,4,7362,-53,157,26,-12,38,12,25,0
47924193,551,2,3544,606,-24,631,0,4,18038,218,25,1,4,7395,-65,231,21,-13,34,8,25,0
47934201,273,2,3537,610,-20,630,0,4,18033,212,6,0,4,7428,-79,103,17,-12,29,3,25,0
47944184,378,2,3541,607,-22,630,0,4,18025,198,0,0,4,7455,-92,94,11,-13,24,-1,25,0
47954186,370,2,3543,606,-23,630,0,4,18016,183,0,2,4,7473,-101,95,6,-15,21,-4,25,0
47964203,355,2,3541,607,-22,629,0,4,18009,172,19,2,4,7481,-112,37,1,-15,16,-8,25,0
47974204,304,2,3537,609,-20,629,0,4,18001,160,29,1,4,7480,-116,38,1,-14,15,-10,25,0
47984187,334,2,3547,603,-25,629,0,4,17994,160,9,4,4,7476,-121,36,-4,-17,13,-12,25,0
47994194,385,2,3548,602,-26,628,0,4,17989,150,35,5,4,7469,-121,44,-4,-17,13,-12,25,0
48004200,379,2,3552,599,-28,628,0,4,17986,143,52,6,4,7459,-121,25,-5,-18,13,-12,25,0
48014197,657,2,3544,603,-24,627,0,4,17984,136,37,4,4,7446,-122,31,-4,-16,12,-12,25,0
48024198,290,2,3541,605,-22,627,0,4,17983,131,35,3,4,7432,-119,17,-2,-15,13,-11,25,0
48034187,305,2,3531,610,-17,627,0,4,17981,129,14,1,4,7416,-120,18,1,-12,13,-11,24,0
48044203,327,2,3522,615,-12,627,0,4,17978,126,2,0,4,7402,-118,63,5,-9,14,-10,24,0
48054190,377,2,3513,619,-7,627,0,4,17974,126,0,-2,4,7393,-117,77,7,-7,14,-10,24,0
48064194,379,2,3504,624,-2,627,0,4,17968,124,16,-5,4,7390,-113,65,10,-5,15,-8,24,0
48074202,370,2,3505,624,-2,627,0,4,17960,122,22,-4,4,7390,-113,91,10,-5,15,-8,24,0
48084193,384,2,3505,624,-2,627,0,4,17950,119,25,-4,4,7391,-114,115,10,-5,15,-9,24,0
48094194,353,2,3504,624,-2,626,0,4,17938,116,18,-4,4,7392,-115,97,9,-5,14,-9,24,0
48104192,364,2,3499,627,0,626,0,4,17924,114,19,-5,4,7392,-117,103,10,-4,14,-10,24,0
48114186,370,2,3497,628,1,627,0,4,17910,109,27,-5,4,7393,-118,98,10,-3,13,-10,24,0
48124187,290,2,3495,629,2,627,0,4,17893,109,20,-5,4,7394,-119,98,10,-3,13,-11,24,0
48134204,365,2,3491,632,4,627,0,4,17875,106,23,-6,4,7395,-119,94,12,-1,13,-10,23,0
48144187,385,2,3497,628,1,627,0,4,17855,102,17,-3,4,7396,-118,96,10,-3,13,-10,23,0
48154187,364,2,3504,624,-2,627,0,4,17835,98,8,-1,4,7396,-118,100,8,-5,13,-10,23,0
48164183,362,2,3510,621,-5,627,0,4,17815,94,0,1,4,7396,-118,91,7,-6,13,-10,23,0
48174183,368,2,3512,620,-6,626,0,4,17798,90,54,2,4,7396,-118,64,5,-7,12,-10,23,0
48184196,609,2,3508,622,-4,626,0,4,17787,86,36,1,4,7396,-118,76,6,-6,12,-10,23,0
48194187,521,2,3510,621,-5,626,0,4,17779,83,20,2,4,7395,-117,57,7,-6,13,-10,23,0
48204196,273,2,3507,622,-3,626,0,4,17772,83,22,1,4,7395,-117,68,7,-6,13,-10,23,0
48214203,333,2,3505,623,-2,626,0,4,17765,82,10,1,4,7395,-117,87,6,-6,12,-10,23,0
48224191,395,2,3497,628,1,626,0,4,17758,82,4,0,4,7395,-117,67,9,-3,12,-10,23,0
48234183,499,2,3498,627,1,626,0,4,17751,83,0,0,4,7395,-117,96,8,-4,12,-10,22,0
48244191,759,2,3491,631,4,626,0,4,17743,83,0,-1,4,7395,-116,95,11,-2,13,-9,22,0
48254183,242,2,3491,631,4,626,0,4,17734,82,1,-1,4,7396,-116,93,11,-2,13,-9,22,0
48264185,359,2,3491,631,4,626,0,4,17725,81,1,-1,4,7397,-114,99,11,-2,13,-9,22,0
48274188,366,2,3493,630,3,627,0,4,17715,81,3,0,4,7398,-114,100,11,-2,13,-9,22,0
48284193,373,2,3497,628,1,627,0,4,17704,81,0,0,4,7399,-112,98,11,-3,14,-8,22,0
48294185,556,2,3494,630,3,627,0,4,17693,79,0,1,4,7400,-113,121,10,-3,13,-8,22,0
48304189,265,2,3507,623,-3,627,0,4,17683,78,19,4,4,7401,-112,92,7,-6,13,-8,22,0
48314283,390,2,3504,624,-2,626,0,4,17676,77,30,3,4,7401,-112,69,8,-5,13,-8,22,0
48324186,383,2,3518,616,-9,626,0,4,17670,75,46,7,4,7401,-112,90,4,-9,13,-8,22,0
48334198,368,2,3528,611,-15,626,0,4,17668,74,49,10,4,7400,-110,38,3,-11,14,-8,22,0
48344189,375,2,3533,608,-18,626,0,4,17669,74,109,11,4,7398,-110,32,1,-12,13,-8,21,0
48354195,653,2,3535,606,-19,626,0,4,17673,74,72,12,4,7395,-108,33,1,-13,14,-7,21,0
48364184,370,2,3541,603,-22,625,0,4,17678,75,110,14,4,7390,-108,19,0,-14,14,-7,21,0
48374193,355,2,3542,602,-23,625,0,4,17683,77,127,14,4,7384,-107,46,0,-14,14,-7,21,0
48384183,370,2,3550,597,-27,625,0,4,17690,79,115,16,4,7377,-107,32,-2,-16,14,-7,21,0
48394183,543,2,3548,598,-26,624,0,4,17700,80,144,15,4,7369,-104,30,-1,-16,15,-6,21,0
48404198,354,2,3552,595,-28,624,0,4,17709,83,147,16,4,7359,-104,31,-2,-17,15,-6,21,0
48414201,392,2,3549,596,-26,623,0,4,17719,85,113,16,4,7348,-105,7,-1,-16,15,-6,21,0
48424202,386,2,3545,598,-24,623,0,4,17730,85,145,14,4,7337,-103,45,0,-15,15,-5,21,0
48434187,370,2,3554,593,-29,623,0,4,17740,87,103,17,4,7324,-102,7,-2,-17,15,-5,21,0
48444189,373,2,3554,592,-29,622,0,4,17750,90,137,17,4,7311,-99,22,-1,-17,16,-4,21,0
48454196,634,2,3552,593,-28,622,0,4,17760,92,183,16,4,7297,-99,37,0,-16,16,-4,21,0
48464202,480,2,3550,594,-27,621,0,4,17770,93,108,15,4,7283,-97,35,2,-15,17,-3,21,0
48474189,286,2,3562,587,-34,621,0,4,17779,95,167,18,4,7271,-97,79,-1,-18,17,-3,21,0
48484205,341,2,3552,592,-28,620,0,4,17788,96,157,16,4,7261,-97,52,2,-15,17,-3,21,0
48494184,447,2,3562,586,-34,620,0,4,17798,96,139,18,4,7252,-95,39,3,-15,18,-3,21,0
48504204,480,2,3556,589,-30,619,0,4,17808,97,210,16,4,7245,-94,35,2,-16,18,-2,21,0
48514191,302,2,3556,588,-30,619,0,4,17817,98,101,17,4,7239,-94,55,2,-16,18,-2,21,0
48524183,532,2,3558,587,-31,619,0,4,17825,99,189,17,4,7234,-94,54,2,-16,18,-2,21,0
48534198,402,2,3558,586,-31,618,0,4,17835,101,169,17,4,7229,-94,33,1,-17,18,-2,21,0
48544203,338,2,3549,591,-26,618,0,4,17844,103,140,14,4,7223,-96,29,3,-14,17,-3,21,0
48554194,373,2,3542,594,-23,617,0,4,17852,103,152,13,4,7218,-96,35,4,-13,17,-3,20,0
48564194,399,2,3543,593,-23,617,0,4,17858,103,103,13,4,7213,-96,55,4,-13,17,-3,20,0
48574200,346,2,3539,595,-21,617,0,4,17862,105,114,12,4,7211,-95,88,6,-12,18,-2,20,0
48584188,373,2,3539,595,-21,616,0,4,17864,107,117,12,4,7209,-97,101,5,-12,17,-3,20,0
48594195,383,2,3539,595,-21,616,0,4,17867,106,91,12,4,7209,-97,37,5,-12,17,-3,20,0
48604202,383,2,3544,591,-24,616,0,4,17869,105,125,14,4,7208,-98,38,2,-14,16,-4,20,0
48614190,385,2,3545,591,-24,615,0,4,17873,105,150,13,4,7206,-99,21,2,-14,16,-4,20,0
48624201,282,2,3555,585,-30,615,0,4,17877,102,91,16,4,7204,-98,37,0,-16,16,-4,20,0
48634202,324,2,3559,582,-32,614,0,4,17881,100,163,17,4,7200,-97,4,-1,-17,16,-3,20,0
48644185,362,2,3568,576,-37,614,0,4,17887,100,145,17,4,7194,-97,84,-1,-17,16,-3,20,0
48654199,373,2,3565,578,-35,613,0,4,17896,100,156,19,4,7187,-98,86,-3,-19,16,-4,20,0
48664187,397,2,3569,575,-37,613,0,4,17906,99,210,20,4,7179,-98,34,-4,-20,16,-4,20,0
48674203,457,2,3567,575,-36,612,0,4,17917,100,165,20,4,7168,-99,66,-4,-19,15,-4,20,0
48684185,286,2,3565,576,-35,612,0,4,17930,101,202,19,4,7155,-99,89,-4,-19,15,-4,20,0
48694183,372,2,3560,578,-33,611,0,4,17944,102,142,17,4,7141,-98,34,-1,-17,16,-4,20,0
48704203,370,2,3563,576,-34,611,0,4,17955,105,129,18,4,7125,-96,30,-2,-18,16,-3,20,0
48714187,372,2,3558,578,-31,610,0,4,17964,105,199,17,4,7109,-96,7,0,-16,16,-3,20,0
48724267,596,2,3555,580,-30,610,0,4,17973,107,180,16,4,7093,-93,40,1,-15,16,-3,20,0
48734193,418,2,4060,297,-308,605,0,4,17981,107,177,100,4,7079,-93,59,-86,-110,14,-6,20,0
48744187,329,2,4055,296,-305,601,0,4,18030,109,938,100,4,7037,-93,899,-87,-109,13,-6,20,0
48754186,371,2,4056,291,-305,596,0,4,18134,109,498,100,4,6943,-93,340,-87,-106,13,-6,20,0
48764186,392,2,3556,565,-30,596,0,4,18259,112,341,14,4,6823,-91,186,5,-13,18,-2,20,0
48774203,392,2,3556,565,-30,596,0,4,18378,131,31,10,4,6746,-81,563,10,-11,21,1,20,0
48784203,336,2,3556,564,-30,595,0,4,18470,131,18,8,4,6724,-68,189,15,-11,26,6,20,0
48794201,319,2,3558,563,-31,595,0,4,18536,156,27,6,4,6724,-56,164,20,-11,31,10,20,0
48804194,381,2,3558,562,-31,594,0,4,18575,178,21,6,4,6734,-58,158,18,-12,30,10,20,0
48814201,380,2,3555,564,-30,594,0,4,18590,192,35,4,4,6750,-58,149,19,-11,30,10,20,0
48824203,302,2,3556,563,-30,593,0,4,18589,197,37,5,4,6768,-66,184,15,-12,27,7,20,0
48834200,647,2,3550,565,-27,593,0,4,18587,192,28,4,4,6784,-76,103,12,-12,24,3,20,0
48844189,267,2,3545,568,-24,593,0,4,18585,183,32,3,4,6795,-84,91,10,-11,21,0,20,0
48854190,467,2,3546,567,-25,592,0,4,18582,183,24,3,4,6802,-94,96,5,-12,17,-3,20,0
48864198,398,2,3543,568,-23,592,0,4,18578,172,21,3,4,6803,-99,40,4,-11,15,-4,20,0
48874201,373,2,3542,568,-23,592,0,4,18576,161,28,3,4,6802,-102,39,3,-11,14,-6,20,0
48884186,383,2,3539,570,-21,591,0,4,18573,153,18,2,4,6800,-103,19,4,-10,14,-6,20,0
48894189,567,2,3535,572,-19,591,0,4,18570,144,11,1,4,6799,-103,36,4,-10,14,-6,20,0
48904202,390,2,3528,575,-15,591,0,4,18566,137,4,0,4,6798,-104,37,5,-8,13,-6,20,0
48914197,369,2,3523,578,-12,591,0,4,18561,133,0,0,4,6797,-105,59,6,-7,13,-6,20,0
48924197,486,2,3521,579,-11,590,0,4,18556,128,0,0,4,6796,-107,90,5,-7,12,-7,20,0
48934192,588,2,3511,584,-6,590,0,4,18549,128,1,-3,4,6795,-108,46,8,-4,12,-8,20,0
48944190,364,2,3503,589,-1,590,0,4,18542,124,12,-5,4,6795,-109,68,9,-2,11,-8,19,0
48954185,473,2,3506,587,-3,590,0,4,18533,121,33,-3,4,6795,-111,106,7,-3,10,-9,19,0
48964192,331,2,3508,586,-4,590,0,4,18521,117,6,-3,4,6795,-110,50,7,-4,11,-8,19,0
48974196,548,2,3509,585,-4,590,0,4,18510,112,11,-2,4,6795,-110,59,7,-4,11,-8,19,0
48984189,300,2,3506,587,-3,590,0,4,18497,109,10,-2,4,6795,-110,78,8,-3,11,-8,19,0
48994196,395,2,3507,586,-3,590,0,4,18484,104,5,-2,4,6795,-112,73,6,-4,10,-9,19,0
49004201,371,2,3505,587,-2,590,0,4,18471,104,7,-2,4,6795,-112,91,7,-3,10,-9,19,0
49014186,298,2,3504,588,-2,590,0,4,18457,101,7,-2,4,6795,-113,57,6,-3,9,-9,19,0
49024195,384,2,3493,594,3,590,0,4,18443,99,5,-4,4,6794,-113,70,9,0,9,-9,19,0
49034191,398,2,3493,594,3,590,0,4,18427,96,22,-4,4,6795,-113,92,9,0,9,-9,19,0
49044187,450,2,3480,601,11,590,0,4,18411,93,12,-6,4,6795,-112,88,12,2,10,-8,19,0
49054183,390,2,3483,600,9,590,0,4,18394,91,26,-5,4,6796,-112,119,10,1,9,-9,18,0
49064194,357,2,3484,599,8,590,0,4,18374,88,22,-4,4,6797,-113,101,10,1,9,-9,18,0
49074193,387,2,3483,600,9,591,0,4,18354,88,13,-4,4,6797,-112,97,10,1,9,-9,18,0
49084186,437,2,3487,598,7,591,0,4,18333,84,17,-3,4,6799,-111,92,10,0,10,-8,18,0
49094186,588,2,3489,597,6,591,0,4,18312,80,4,-2,4,6800,-112,92,9,0,9,-9,18,0
49104196,384,2,3493,595,3,591,0,4,18291,77,5,0,4,6801,-110,97,10,0,10,-8,18,0
49114197,376,2,3504,589,-2,591,0,4,18269,73,0,3,4,6802,-110,115,7,-3,10,-8,18,0
49124188,393,2,3507,587,-3,591,0,4,18253,70,79,4,4,6802,-110,57,6,-3,9,-8,18,0
49134286,764,2,3516,582,-8,591,0,4,18243,66,50,7,4,6802,-109,77,4,-6,10,-8,18,0
49144202,272,2,3528,575,-15,590,0,4,18239,64,87,10,4,6801,-109,54,2,-8,10,-8,18,0
49154191,355,2,3533,572,-18,590,0,4,18241,64,84,11,4,6799,-108,61,-1,-10,9,-8,18,0
49164195,654,2,3532,572,-17,590,0,4,18245,64,104,11,4,6796,-107,33,1,-9,10,-7,18,0
49174204,280,2,3537,569,-20,590,0,4,18250,64,71,12,4,6791,-105,64,-1,-11,10,-7,17,0
49184193,372,2,3534,571,-18,589,0,4,18257,66,103,11,4,6785,-103,26,1,-10,11,-6,17,0
49194185,580,2,3533,571,-18,589,0,4,18263,70,103,11,4,6778,-102,45,2,-9,11,-6,17,0
49204198,288,2,3531,572,-17,589,0,4,18269,72,72,10,4,6772,-102,74,2,-9,11,-6,17,0
49214185,404,2,3532,571,-17,589,0,4,18274,75,99,11,4,6766,-101,36,3,-9,12,-5,17,0
49224201,381,2,3529,572,-15,588,0,4,18278,75,95,10,4,6761,-101,86,4,-8,12,-5,17,0
49234188,395,2,3531,571,-17,588,0,4,18282,77,79,10,4,6758,-101,90,3,-9,12,-5,17,0
49244198,682,2,3529,572,-15,588,0,4,18286,78,106,10,4,6755,-99,65,4,-8,12,-4,17,0
49254198,370,2,3530,570,-17,588,0,4,18288,80,66,11,4,6753,-98,82,4,-9,13,-4,17,0
49264194,512,2,3533,569,-18,587,0,4,18291,81,117,11,4,6751,-98,92,4,-9,13,-4,17,0
49274185,390,2,3537,567,-20,587,0,4,18294,81,108,12,4,6750,-98,94,3,-10,13,-4,17,0
49284204,384,2,3539,565,-21,587,0,4,18297,82,103,13,4,6749,-98,34,1,-11,12,-4,17,0
49294204,386,2,3543,563,-23,586,0,4,18302,82,147,13,4,6746,-99,28,0,-12,12,-5,17,0
49304192,328,2,3546,561,-25,586,0,4,18308,83,88,14,4,6742,-99,43,0,-12,12,-5,17,0
49314198,299,2,3548,559,-26,586,0,4,18314,83,126,15,4,6737,-96,34,0,-13,13,-4,17,0
49324184,386,2,3551,557,-28,585,0,4,18322,85,143,15,4,6730,-97,41,0,-13,13,-4,17,0
49334199,399,2,3556,554,-30,585,0,4,18330,85,100,16,4,6723,-98,38,-3,-15,12,-4,17,0
49344192,582,2,3563,550,-34,584,0,4,18338,86,158,18,4,6714,-99,36,-5,-16,11,-5,17,0
49354201,295,2,3574,543,-40,584,0,4,18348,88,161,21,4,6703,-97,89,-6,-18,12,-4,17,0
49364218,606,2,3582,538,-45,583,0,4,18360,88,156,22,4,6689,-97,63,-8,-20,12,-4,17,0
49374189,295,2,3580,538,-44,582,0,4,18376,88,223,22,4,6673,-93,95,-6,-19,13,-3,16,0
49384203,406,2,3578,539,-42,582,0,4,18394,89,134,21,4,6654,-93,37,-5,-18,13,-3,16,0
49394199,594,2,3575,540,-41,581,0,4,18412,92,171,20,4,6633,-93,25,-4,-17,13,-3,16,0
49404199,421,2,3571,541,-39,581,0,4,18430,95,209,19,4,6611,-92,90,-2,-16,14,-2,16,0
49414191,288,2,3566,544,-36,580,0,4,18447,98,152,17,4,6589,-91,66,-1,-15,14,-2,16,0
49424189,367,2,3562,545,-34,580,0,4,18460,102,176,16,4,6567,-89,52,2,-13,15,-1,16,0
49434188,384,2,3561,545,-33,579,0,4,18472,104,122,16,4,6551,-88,93,2,-13,15,-1,16,0
49444193,399,2,3562,544,-34,579,0,4,18481,104,149,16,4,6541,-85,52,3,-13,16,0,16,0
49454198,502,2,3565,542,-35,578,0,4,18490,104,182,17,4,6534,-84,36,2,-14,16,0,16,0
49464187,267,2,3568,540,-37,577,0,4,18498,104,112,17,4,6528,-84,36,2,-14,16,0,16,0
49474198,379,2,3565,541,-35,577,0,4,18508,103,166,17,4,6523,-83,91,3,-14,17,0,16,0
49484184,383,2,3558,545,-31,576,0,4,18517,103,155,16,4,6518,-86,34,2,-14,16,0,16,0
49494199,378,2,3556,545,-30,576,0,4,18523,104,133,15,4,6514,-87,58,4,-12,16,0,16,0
49504187,385,2,3549,549,-26,576,0,4,18530,104,163,13,4,6511,-90,91,4,-10,14,-2,16,0
49514183,404,2,3539,554,-21,575,0,4,18535,104,112,10,4,6509,-89,56,7,-8,15,-1,16,0
49524188,372,2,3535,556,-19,575,0,4,18538,104,90,9,4,6508,-89,88,8,-7,15,-1,16,0
49534185,389,2,3535,556,-19,575,0,4,18538,105,94,9,4,6508,-88,93,8,-7,15,-1,16,0
49544231,627,2,3531,557,-17,575,0,4,18539,103,69,9,4,6509,-90,100,7,-7,14,-1,16,0
49554200,362,2,3528,559,-15,574,0,4,18539,102,82,8,4,6510,-90,66,8,-6,14,-1,16,0
49564195,437,2,3526,560,-14,574,0,4,18539,100,81,8,4,6510,-91,94,8,-6,14,-2,16,0
49574185,353,2,3530,557,-16,574,0,4,18540,98,59,9,4,6510,-93,91,6,-7,13,-2,16,0
49584185,366,2,3526,559,-14,574,0,4,18540,98,106,9,4,6510,-92,70,7,-7,14,-2,16,0
49594189,387,2,3527,559,-14,573,0,4,18541,97,67,8,4,6511,-92,88,8,-6,14,-2,16,0
49604185,532,2,3528,558,-15,573,0,4,18542,97,66,8,4,6511,-92,73,7,-7,14,-2,16,0
49614184,391,2,3525,559,-13,573,0,4,18542,95,83,8,4,6512,-93,84,6,-7,13,-2,16,0
49624202,410,2,3518,563,-9,573,0,4,18543,95,52,6,4,6511,-94,66,8,-5,13,-3,16,0
49634195,399,2,3510,567,-5,573,0,4,18543,95,57,4,4,6512,-94,93,10,-3,13,-3,16,0
49644193,380,2,3508,568,-4,573,0,4,18543,94,35,4,4,6513,-94,121,10,-3,13,-3,16,0
