time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
58584195,204,2,3445,924,19,905,0,4,8216,42,365,35,4,13080,-115,17,1,26,-25,9,-34,0
58594197,294,2,3449,923,17,905,0,4,8238,57,244,36,4,13077,-109,14,2,25,-23,11,-34,0
58604190,294,2,3451,922,16,906,0,4,8275,57,255,37,4,13073,-94,18,6,24,-18,16,-34,0
58614195,159,2,3454,922,16,906,0,4,8322,61,217,35,4,13072,-81,66,11,24,-13,21,-34,0
58624203,201,2,3453,923,16,906,0,4,8374,65,167,32,4,13073,-80,78,13,25,-12,21,-34,0
58634185,201,2,3451,924,17,907,0,4,8428,73,189,29,4,13076,-83,140,13,26,-13,20,-33,0
58644186,207,2,3457,922,15,907,0,4,8479,81,123,30,4,13080,-83,132,14,26,-12,20,-33,0
58654186,203,2,3461,921,13,908,0,4,8528,90,135,30,4,13085,-82,126,12,24,-12,20,-33,0
58664199,203,2,3458,923,14,908,0,4,8575,97,195,26,4,13089,-80,123,14,25,-11,21,-33,0
58674201,208,2,3446,928,18,909,0,4,8618,103,105,17,4,13093,-84,116,18,30,-12,21,-33,0
58684195,211,2,3447,928,18,909,0,4,8653,103,74,16,4,13099,-91,186,16,30,-14,18,-32,0
58694204,207,2,3439,931,21,910,0,4,8679,109,126,11,4,13107,-91,168,20,33,-13,19,-32,0
58704193,372,2,3429,935,24,911,0,4,8695,113,61,4,4,13116,-90,184,25,37,-12,20,-32,0
58714204,149,2,3410,943,31,911,0,4,8699,115,28,-9,4,13130,-97,264,35,47,-12,19,-32,0
58724198,149,2,3401,947,34,912,0,4,8695,115,85,-16,4,13155,-103,253,38,51,-13,18,-32,0
58734197,190,2,3395,950,36,913,0,4,8683,110,93,-21,4,13190,-103,289,42,54,-12,19,-31,0
58744208,210,2,3386,954,39,915,0,4,8660,103,152,-28,4,13233,-101,341,47,57,-10,20,-31,0
58754190,206,2,3382,957,41,916,0,4,8624,103,113,-32,4,13282,-108,265,48,60,-12,19,-31,0
58764206,206,2,3380,959,42,917,0,4,8576,97,153,-35,4,13340,-122,351,45,61,-16,14,-31,0
58774190,206,2,3385,958,40,918,0,4,8516,89,143,-31,4,13399,-128,246,39,58,-19,12,-31,0
58784196,203,2,3385,960,40,919,0,4,8446,79,90,-33,4,13456,-132,217,40,59,-19,11,-31,0
58794186,234,2,3388,960,39,920,0,4,8369,74,125,-31,4,13510,-143,297,34,57,-23,7,-31,0
58804203,190,2,3385,962,40,922,0,4,8284,81,79,-32,4,13561,-149,176,34,59,-25,5,-30,0
58814198,185,2,3384,963,40,923,0,4,8195,83,80,-31,4,13607,-149,218,35,59,-24,6,-30,0
58824196,185,2,3382,965,41,924,0,4,8101,78,92,-33,4,13652,-145,271,38,60,-22,8,-30,0
58834200,193,2,3388,964,39,925,0,4,8002,78,61,-28,4,13696,-141,220,36,57,-21,9,-30,0
58844204,203,2,3387,966,39,926,0,4,7901,83,59,-29,4,13740,-143,271,38,59,-21,9,-30,0
58854189,189,2,3392,965,37,927,0,4,7796,86,56,-24,4,13786,-142,246,35,56,-21,9,-30,0
58864205,194,2,3393,966,37,928,0,4,7690,79,31,-23,4,13833,-134,206,39,56,-17,12,-30,0
58874189,194,2,3394,966,37,929,0,4,7583,78,43,-19,4,13880,-130,280,39,55,-16,14,-30,0
58884198,187,2,3395,967,36,930,0,4,7475,83,26,-18,4,13930,-131,219,39,55,-16,14,-30,0
58894207,215,2,3395,968,36,931,0,4,7368,79,24,-17,4,13982,-128,249,40,54,-14,15,-29,0
58904279,176,2,3397,969,36,932,0,4,7260,73,25,-16,4,14038,-128,267,41,54,-13,16,-29,0
58914188,176,2,3394,971,37,934,0,4,7154,73,19,-17,4,14094,-121,223,46,56,-10,19,-29,0
58924191,180,2,3400,970,35,935,0,4,7047,73,26,-12,4,14156,-119,323,43,52,-9,19,-29,0
58934194,179,2,3400,971,35,936,0,4,6941,75,24,-11,4,14220,-120,209,43,52,-9,19,-29,0
58944193,188,2,3409,968,31,936,0,4,6835,71,15,-1,4,14287,-120,237,35,45,-10,18,-29,0
58954189,188,2,3417,966,29,937,0,4,6732,64,0,5,4,14352,-116,228,31,40,-9,19,-28,0
58964197,174,2,3416,968,29,938,0,4,6669,62,284,3,4,14412,-115,132,34,42,-8,20,-28,0
58974189,180,2,3431,963,24,939,0,4,6643,68,119,14,4,14469,-120,204,22,33,-11,16,-28,0
58984193,180,2,3433,963,23,939,0,4,6636,68,170,14,4,14520,-120,131,20,31,-11,16,-28,0
58994202,180,2,3439,961,21,940,0,4,6639,68,85,18,4,14562,-122,84,15,27,-12,15,-28,0
59004207,181,2,3444,961,20,941,0,4,6647,65,166,18,4,14595,-118,93,15,26,-11,16,-28,0
59014196,230,2,3447,960,18,941,0,4,6659,70,143,20,4,14617,-116,127,14,24,-10,17,-27,0
59024188,230,2,3447,960,18,942,0,4,6673,79,129,19,4,14629,-123,109,11,24,-13,14,-27,0
59034196,144,2,3445,962,19,942,0,4,6688,83,165,15,4,14635,-128,127,12,26,-14,13,-27,0
59044203,173,2,3445,962,19,943,0,4,6702,82,89,14,4,14636,-126,107,13,26,-13,14,-27,0
59054206,173,2,3445,963,19,943,0,4,6711,86,129,12,4,14637,-119,149,18,28,-10,17,-27,0
59064197,178,2,3443,964,19,944,0,4,6717,86,117,10,4,14640,-119,213,20,29,-9,17,-27,0
59074193,174,2,3445,964,19,945,0,4,6720,93,77,10,4,14647,-119,165,20,29,-9,17,-26,0
59084196,180,2,3443,965,19,945,0,4,6722,97,121,8,4,14655,-121,229,21,30,-9,17,-26,0
59094191,180,2,3441,966,20,946,0,4,6723,93,77,6,4,14665,-123,184,22,31,-9,16,-26,0
59104193,177,2,3443,966,19,946,0,4,6723,88,53,6,4,14677,-120,206,23,31,-8,17,-26,0
59114203,175,2,3431,971,24,947,0,4,6723,93,65,-4,4,14691,-119,247,32,38,-6,19,-26,0
59124187,175,2,3433,971,23,948,0,4,6720,101,17,-4,4,14710,-126,236,29,37,-8,17,-26,0
59134188,181,2,3431,972,24,948,0,4,6715,101,23,-6,4,14734,-131,286,28,38,-10,15,-25,0
59144198,223,2,3427,975,25,949,0,4,6707,97,43,-13,4,14760,-129,246,35,42,-7,18,-25,0
59154189,223,2,3425,976,26,950,0,4,6694,92,63,-15,4,14789,-129,290,35,42,-7,18,-25,0
59164192,138,2,3424,977,26,951,0,4,6673,97,94,-17,4,14821,-128,312,38,43,-5,19,-25,0
59174199,173,2,3427,977,25,951,0,4,6646,104,84,-16,4,14857,-135,248,34,42,-8,16,-25,0
59184194,170,2,3429,977,24,952,0,4,6612,102,71,-15,4,14895,-141,248,31,41,-10,14,-25,0
59194199,170,2,3425,979,26,953,0,4,6574,98,72,-18,4,14931,-144,262,33,43,-10,14,-24,0
59204191,174,2,3429,978,24,953,0,4,6531,98,60,-15,4,14965,-143,203,30,40,-10,14,-24,0
59214190,173,2,3427,980,25,954,0,4,6484,98,57,-18,4,14995,-147,256,33,43,-10,13,-24,0
59224204,235,2,3432,979,23,955,0,4,6433,103,85,-14,4,15025,-153,263,27,40,-13,11,-24,0
59234199,235,2,3433,979,23,956,0,4,6380,104,38,-12,4,15053,-155,202,25,39,-14,10,-24,0
59244195,176,2,3437,978,22,956,0,4,6324,99,39,-8,4,15077,-155,245,23,37,-14,9,-24,0
59254194,176,2,3439,978,21,957,0,4,6268,94,19,-7,4,15097,-150,156,24,36,-12,11,-24,0
59264206,134,2,3433,981,23,957,0,4,6212,100,15,-12,4,15113,-147,239,32,41,-9,14,-24,0
59274195,156,2,3436,980,22,958,0,4,6156,103,42,-8,4,15133,-150,326,28,39,-11,12,-23,0
59284188,156,2,3438,980,21,959,0,4,6100,103,16,-7,4,15155,-150,212,27,38,-11,12,-23,0
59294199,167,2,3439,981,21,959,0,4,6043,95,17,-7,4,15178,-145,264,31,39,-8,15,-23,0
59304186,166,2,3442,980,20,960,0,4,5988,88,22,-6,4,15202,-139,234,32,38,-6,17,-23,0
59314196,166,2,3447,979,18,960,0,4,5933,90,12,0,4,15229,-140,291,27,34,-7,15,-23,0
59324192,166,2,3452,978,16,961,0,4,5879,94,0,4,4,15255,-140,267,25,32,-7,15,-23,0
59334194,466,2,3445,981,19,961,0,4,5842,90,154,-1,4,15279,-143,156,29,36,-7,15,-22,0
59344195,466,2,3443,982,19,962,0,4,5818,86,2,-3,4,15303,-143,251,31,37,-6,16,-22,0
59354195,180,2,3438,984,21,963,0,4,5795,84,12,-7,4,15330,-137,276,36,39,-3,19,-22,0
59364192,179,2,3439,985,21,963,0,4,5771,84,22,-9,4,15361,-133,273,40,40,0,21,-22,0
59374198,179,2,3439,985,21,964,0,4,5745,90,36,-8,4,15397,-136,363,38,39,-1,20,-22,0
59384186,141,2,3442,985,20,964,0,4,5717,95,33,-8,4,15438,-140,254,35,38,-3,19,-22,0
59394197,157,2,3445,984,19,965,0,4,5687,93,28,-4,4,15480,-141,220,32,35,-3,18,-21,0
59404201,157,2,3445,985,19,966,0,4,5657,87,13,-6,4,15521,-140,267,33,35,-2,19,-21,0
59414191,165,2,3445,985,19,966,0,4,5627,90,16,-5,4,15558,-140,199,32,34,-2,19,-21,0
59424196,165,2,3441,987,20,967,0,4,5597,98,15,-9,4,15594,-143,276,35,37,-2,19,-21,0
59434197,152,2,3442,988,20,967,0,4,5565,98,44,-11,4,15628,-152,281,33,37,-4,16,-21,0
59444197,163,2,3441,988,20,968,0,4,5532,97,36,-10,4,15663,-156,222,30,36,-6,14,-20,0
59454188,163,2,3441,989,20,968,0,4,5496,92,42,-12,4,15696,-154,284,33,37,-4,16,-20,0
59464189,157,2,3437,991,22,969,0,4,5458,91,41,-16,4,15727,-151,213,39,40,-1,18,-20,0
59474197,225,2,3437,992,22,970,0,4,5416,96,62,-18,4,15761,-154,337,39,41,-2,18,-20,0
59484198,225,2,3429,995,24,970,0,4,5370,101,87,-25,4,15798,-159,319,44,45,-1,18,-20,0
59494199,141,2,3427,997,25,971,0,4,5317,100,77,-29,4,15840,-159,287,48,48,0,20,-20,0
59504187,142,2,3423,999,26,972,0,4,5257,95,119,-28,4,15888,-162,409,46,46,0,19,-19,0
59514203,142,2,3425,999,26,973,0,4,5189,95,112,-32,4,15940,-160,295,50,49,1,21,-19,0
59524189,136,2,3425,1000,26,973,0,4,5113,91,95,-33,4,15995,-158,333,53,49,4,23,-19,0
59534187,136,2,3423,1000,26,973,0,4,5031,95,116,-30,4,16053,-164,341,49,47,2,21,-19,0
59544207,150,2,3915,824,-145,969,0,4,4943,100,53,100,4,16113,-171,224,-141,-153,-41,-22,-19,0
59554200,150,2,3925,821,-144,965,0,4,4913,96,1023,100,4,16104,-175,857,-143,-155,-43,-23,-19,0
59564203,143,2,3925,812,-148,961,0,4,4987,89,684,100,4,16019,-173,423,-143,-159,-43,-23,-19,0
59574193,155,2,3433,985,23,962,0,4,5097,90,349,10,4,15900,-161,202,16,24,-8,11,-19,0
59584192,155,2,3440,983,21,962,0,4,5207,90,14,12,4,15827,-161,680,14,23,-9,10,-19,0
59594188,149,2,3433,986,23,963,0,4,5300,104,17,1,4,15814,-139,206,28,28,0,20,-19,0
59604195,163,2,3437,985,22,963,0,4,5377,115,1,2,4,15823,-120,283,33,26,7,26,-19,0
59614200,163,2,3446,983,18,964,0,4,5438,114,2,5,4,15845,-116,358,29,22,7,26,-18,0
59624193,148,2,3460,978,14,964,0,4,5483,109,14,16,4,15871,-124,204,15,13,2,21,-18,0
59634187,148,2,3464,977,12,965,0,4,5514,109,84,17,4,15890,-133,111,11,11,0,17,-18,0
59644197,147,2,3469,976,10,965,0,4,5534,116,131,19,4,15898,-145,133,4,9,-5,12,-18,0
59654188,154,2,3472,975,9,965,0,4,5549,125,145,21,4,15896,-157,28,-2,8,-10,7,-18,0
59664192,154,2,3480,973,7,966,0,4,5562,125,207,25,4,15891,-157,10,-6,5,-11,7,-18,0
59674202,156,2,3481,972,6,966,0,4,5577,126,190,27,4,15882,-162,44,-10,3,-13,4,-18,0
59684195,156,2,3474,975,9,966,0,4,5594,119,239,20,4,15868,-159,54,-3,8,-11,7,-18,0
59694207,155,2,3456,982,15,966,0,4,5609,120,221,2,4,15851,-153,12,15,20,-5,12,-18,0
59704190,159,2,3445,986,19,967,0,4,5614,128,5,-7,4,15844,-153,157,24,27,-3,14,-17,0
59714190,159,2,3447,986,18,967,0,4,5609,131,37,-7,4,15851,-155,276,24,27,-3,14,-17,0
59724196,157,2,3451,985,17,968,0,4,5600,124,44,-4,4,15862,-156,252,21,25,-4,13,-17,0
59734192,160,2,3456,984,15,968,0,4,5588,124,15,-1,4,15872,-155,207,19,23,-4,12,-17,0
59744186,242,2,3460,983,14,969,0,4,5575,120,3,1,4,15879,-154,225,17,21,-4,12,-17,0
59754197,242,2,3450,987,17,969,0,4,5564,121,21,-8,4,15883,-154,195,26,28,-2,15,-17,0
59764202,115,2,3443,990,19,970,0,4,5553,126,34,-16,4,15891,-159,274,31,33,-2,15,-17,0
59774197,115,2,3435,993,22,971,0,4,5536,126,109,-24,4,15905,-162,336,38,38,0,16,-16,0
59784191,151,2,3433,995,23,971,0,4,5508,120,120,-29,4,15928,-164,288,41,41,0,16,-16,0
59794194,151,2,3433,995,23,972,0,4,5468,117,181,-28,4,15959,-161,387,41,40,1,17,-16,0
59804188,155,2,3435,995,22,973,0,4,5417,119,125,-26,4,15995,-159,297,41,39,2,18,-16,0
59814203,150,2,3441,994,20,973,0,4,5358,119,87,-22,4,16034,-166,290,35,36,-1,15,-16,0
59824204,150,2,3457,989,15,974,0,4,5293,125,85,-6,4,16071,-175,309,19,26,-7,8,-16,0
59834185,157,2,3470,984,10,974,0,4,5227,122,9,9,4,16100,-175,105,6,16,-10,5,-16,0
59844195,157,2,3976,802,-166,969,0,4,5185,112,263,100,4,16111,-178,38,-142,-168,-42,-26,-16,0
59854192,153,2,3973,799,-165,964,0,4,5223,107,726,100,4,16062,-175,729,-141,-169,-41,-25,-16,0
59864198,157,2,3965,797,-162,960,0,4,5322,112,534,100,4,15955,-172,300,-141,-167,-41,-24,-16,0
59874187,157,2,3965,792,-162,955,0,4,5440,122,336,100,4,15826,-167,171,-139,-167,-39,-22,-17,0
59884279,150,2,3466,967,11,955,0,4,5568,129,304,38,4,15682,-150,104,-7,2,-9,7,-16,0
59894195,150,2,3473,965,9,956,0,4,5689,129,72,39,4,15540,-126,9,2,3,-1,15,-16,0
59904190,153,2,3478,964,7,956,0,4,5797,132,120,38,4,15454,-108,588,9,5,4,21,-16,0
59914207,151,2,3488,960,4,956,0,4,5893,131,84,43,4,15428,-98,216,7,0,7,23,-16,0
59924189,151,2,3505,954,-1,956,0,4,5979,130,203,52,4,15420,-98,81,-2,-7,5,22,-16,0
59934187,157,2,3517,950,-5,956,0,4,6061,134,233,57,4,15415,-102,13,-9,-12,3,19,-15,0
59944188,163,2,3540,941,-14,955,0,4,6144,136,255,70,4,15405,-112,45,-25,-23,-2,13,-15,0
59954199,163,2,3542,940,-14,955,0,4,6231,134,341,69,4,15382,-122,192,-29,-24,-5,9,-15,0
59964195,168,2,3546,938,-16,955,0,4,6321,134,295,70,4,15344,-124,146,-32,-25,-7,8,-15,0
59974194,176,2,3549,937,-17,954,0,4,6413,141,351,69,4,15291,-125,146,-31,-24,-7,7,-15,0
59984202,194,2,3546,937,-16,954,0,4,6504,156,295,66,4,15227,-128,163,-31,-23,-8,6,-15,0
59994193,194,2,3545,937,-15,953,0,4,6594,168,276,63,4,15154,-125,87,-27,-20,-7,7,-15,0
60004190,144,2,3534,941,-11,953,0,4,6681,176,367,54,4,15074,-125,77,-19,-13,-6,8,-15,0
60014191,144,2,3528,943,-9,952,0,4,6761,185,231,48,4,14992,-118,69,-11,-8,-3,11,-15,0
60024191,166,2,3516,947,-5,952,0,4,6832,195,271,39,4,14909,-109,21,0,-1,1,16,-15,0
60034199,164,2,3496,954,1,952,0,4,6891,205,277,24,4,14827,-103,0,15,10,5,20,-14,0
60044198,164,2,3481,959,6,953,0,4,6934,205,145,13,4,14783,-96,436,27,18,9,24,-14,0
60054197,169,2,3957,788,-159,948,0,4,6955,212,92,100,4,14786,-89,268,-108,-138,-8,5,-14,0
60064189,172,2,3954,785,-158,943,0,4,7006,215,899,100,4,14747,-83,758,-106,-139,-6,7,-14,0
60074188,172,2,3947,783,-156,939,0,4,7098,212,672,100,4,14643,-86,290,-107,-136,-7,6,-14,0
60084274,172,2,3450,957,17,939,0,4,7209,210,471,9,4,14514,-93,136,33,23,10,24,-14,0
60094193,195,2,3451,957,17,940,0,4,7303,219,26,6,4,14437,-93,795,35,25,10,24,-13,0
60104196,161,2,3447,959,18,941,0,4,7364,235,14,1,4,14434,-83,365,43,28,15,28,-13,0
60114204,161,2,3452,958,16,941,0,4,7390,235,1,2,4,14468,-65,400,47,26,21,35,-13,0
60124202,170,2,3445,961,19,942,0,4,7389,248,25,-3,4,14520,-60,243,53,28,25,38,-12,0
60134198,180,2,3449,960,17,942,0,4,7379,251,11,-1,4,14584,-71,328,46,25,21,33,-12,0
60144187,180,2,3455,958,15,942,0,4,7369,243,3,2,4,14652,-90,250,33,20,13,26,-12,0
60154188,173,2,3449,961,17,943,0,4,7359,229,24,-2,4,14716,-112,144,28,22,6,19,-12,0
60164188,183,2,3443,964,19,944,0,4,7349,214,7,-8,4,14770,-131,179,26,25,1,13,-11,0
60174199,183,2,3443,964,19,944,0,4,7337,202,53,-8,4,14813,-131,188,25,24,1,13,-11,0
60184196,169,2,3439,966,21,945,0,4,7321,193,32,-11,4,14844,-149,179,22,26,-4,7,-11,0
60194206,178,2,3443,965,19,945,0,4,7300,193,65,-9,4,14866,-163,206,14,24,-10,1,-11,0
60204187,185,2,3443,966,19,946,0,4,7276,184,31,-8,4,14877,-171,109,10,23,-13,-1,-11,0
60214201,185,2,3445,966,19,946,0,4,7249,174,26,-9,4,14878,-171,99,13,25,-12,-1,-11,0
60224186,174,2,3448,965,18,947,0,4,7221,166,44,-6,4,14879,-171,169,13,25,-12,-1,-11,0
60234192,271,2,3447,966,18,947,0,4,7191,159,17,-8,4,14879,-173,126,12,25,-13,-1,-11,0
60244199,271,2,3453,964,16,948,0,4,7160,150,32,-2,4,14879,-173,144,8,22,-14,-2,-11,0
60254271,133,2,3452,965,16,948,0,4,7128,142,10,-4,4,14879,-168,87,9,23,-14,-2,-11,0
60264204,178,2,3468,960,11,949,0,4,7098,142,10,7,4,14879,-168,73,3,16,-13,-2,-11,0
60274190,177,2,3476,957,8,949,0,4,7078,133,122,13,4,14877,-164,30,-1,12,-13,-1,-11,0
60284192,177,2,3489,953,3,949,0,4,7074,125,94,21,4,14872,-166,11,-8,7,-15,-3,-11,0
60294200,181,2,3506,947,-2,949,0,4,7081,118,171,32,4,14863,-167,46,-17,0,-17,-5,-11,0
60304190,179,2,3512,945,-4,949,0,4,7096,113,321,35,4,14846,-166,147,-18,-1,-17,-5,-12,0
60314187,183,2,3521,941,-7,949,0,4,7122,113,262,41,4,14820,-160,81,-22,-6,-16,-4,-12,0
60324190,183,2,4029,758,-185,943,0,4,7156,118,409,100,4,14784,-158,135,-133,-157,-33,-21,-12,0
60334206,184,2,4026,754,-184,938,0,4,7232,127,685,100,4,14705,-156,515,-132,-157,-32,-20,-12,0
60344195,181,2,4027,748,-184,933,0,4,7343,127,462,100,4,14583,-156,209,-133,-157,-33,-20,-12,0
60354200,181,2,3522,925,-7,933,0,4,7464,136,345,56,4,14445,-148,112,-28,-13,-15,-2,-12,0
60364194,185,2,3519,926,-6,932,0,4,7575,154,153,52,4,14303,-130,17,-16,-8,-8,4,-12,0
60374205,227,2,3518,926,-6,932,0,4,7668,180,251,49,4,14163,-107,10,-3,-3,0,12,-12,0
60384198,149,2,3508,929,-2,932,0,4,7744,207,222,42,4,14025,-89,7,10,3,7,19,-12,0
60394198,149,2,3503,931,-1,932,0,4,7805,226,225,37,4,13946,-70,674,22,8,14,27,-12,0
60404197,181,2,3497,933,1,932,0,4,7852,236,331,32,4,13935,-54,291,32,11,21,33,-11,0
60414203,187,2,3488,937,4,932,0,4,7884,236,192,25,4,13951,-51,261,38,15,23,35,-11,0
60424202,184,2,3480,940,7,933,0,4,7903,239,214,19,4,13984,-51,281,41,17,24,35,-11,0
60434206,244,2,3477,941,8,933,0,4,7909,238,223,17,4,14029,-59,315,39,17,22,33,-10,0
60444196,244,2,3474,942,9,933,0,4,7909,231,148,16,4,14080,-72,198,34,17,17,28,-10,0
60454200,158,2,3470,944,10,933,0,4,7909,221,182,12,4,14133,-87,205,31,18,13,23,-10,0
60464196,177,2,3470,944,10,934,0,4,7909,211,119,12,4,14181,-102,190,23,16,7,17,-10,0
60474192,177,2,3466,946,11,934,0,4,7908,201,111,9,4,14222,-119,132,20,18,2,12,-9,0
60484185,192,2,3465,947,12,934,0,4,7908,192,76,7,4,14253,-134,170,16,18,-2,7,-9,0
60494202,193,2,3464,947,12,935,0,4,7907,192,52,7,4,14274,-141,112,12,17,-5,4,-9,0
60504188,190,2,3461,949,13,935,0,4,7906,185,48,3,4,14285,-146,114,13,19,-6,3,-9,0
60514194,190,2,3476,944,8,935,0,4,7904,178,23,12,4,14287,-146,171,6,13,-7,1,-9,0
60524199,187,2,3480,943,7,936,0,4,7904,172,79,14,4,14286,-153,45,2,12,-10,-1,-9,0
60534196,190,2,3485,941,5,936,0,4,7906,165,121,17,4,14283,-153,20,-1,10,-11,-1,-9,0
60544206,278,2,3492,939,2,936,0,4,7906,159,181,21,4,14278,-148,5,-2,7,-9,0,-9,0
60554187,152,2,3497,937,1,936,0,4,7909,154,220,24,4,14270,-146,8,-4,5,-9,0,-9,0
60564189,152,2,3499,936,0,936,0,4,7916,154,311,25,4,14260,-148,23,-6,4,-10,0,-9,0
60574200,187,2,3499,936,0,936,0,4,7928,152,232,25,4,14247,-151,31,-6,5,-11,-1,-9,0
60584192,189,2,3496,937,1,936,0,4,7943,149,275,23,4,14232,-148,28,-4,6,-10,0,-9,0
60594206,187,2,3492,939,2,936,0,4,7956,148,230,19,4,14214,-148,20,0,9,-9,0,-9,0
60604201,187,2,3488,940,4,936,0,4,7965,151,141,17,4,14196,-145,0,3,11,-8,1,-9,0
60614188,191,2,3486,941,4,936,0,4,7970,153,172,15,4,14181,-146,66,5,13,-8,1,-9,0
60624190,196,2,3491,939,3,936,0,4,7971,153,154,19,4,14173,-145,54,2,10,-8,1,-9,0
60634187,194,2,3494,938,2,936,0,4,7973,151,181,20,4,14167,-139,20,3,9,-6,3,-9,0
60644206,297,2,3496,938,1,936,0,4,7976,151,257,20,4,14161,-138,34,4,10,-6,3,-9,0
60654190,202,2,3500,936,0,936,0,4,7982,148,170,23,4,14156,-143,31,-1,7,-8,1,-9,0
60664192,202,2,3496,938,1,936,0,4,7990,145,312,20,4,14150,-145,5,2,10,-8,1,-9,0
60674201,138,2,3507,934,-2,936,0,4,8000,143,200,26,4,14144,-141,31,-3,5,-8,1,-9,0
60684192,194,2,3507,934,-2,936,0,4,8012,141,195,26,4,14136,-141,11,-2,6,-8,1,-9,0
60694188,194,2,3507,934,-2,936,0,4,8025,142,361,25,4,14125,-141,9,-2,6,-8,1,-9,0
60704198,192,2,3501,936,0,936,0,4,8040,144,242,22,4,14113,-143,7,1,9,-8,1,-9,0
60714200,193,2,3498,937,0,936,0,4,8052,144,250,20,4,14102,-145,30,2,10,-8,0,-9,0
60724195,197,2,3492,939,2,936,0,4,8063,145,229,16,4,14092,-142,43,6,13,-7,2,-9,0
60734197,197,2,3488,941,4,936,0,4,8068,147,154,12,4,14086,-139,51,10,15,-5,3,-9,0
60744193,306,2,3487,941,4,937,0,4,8069,149,160,12,4,14085,-142,97,9,15,-6,2,-9,0
60754190,306,2,3492,939,2,937,0,4,8070,148,155,16,4,14085,-142,99,6,13,-7,2,-9,0
60764200,152,2,3492,939,2,937,0,4,8072,145,210,16,4,14084,-142,47,6,13,-7,2,-9,0
60774187,232,2,3497,938,1,937,0,4,8075,142,165,16,4,14083,-138,60,7,13,-6,3,-9,0
60784199,232,2,3507,934,-2,937,0,4,8077,138,115,24,4,14083,-141,45,0,7,-7,1,-9,0
60794206,165,2,3505,935,-1,937,0,4,8082,138,283,22,4,14081,-148,0,-2,8,-10,-1,-9,0
60804186,192,2,3511,933,-3,937,0,4,8091,134,241,25,4,14076,-148,10,-4,6,-10,-1,-9,0
60814204,200,2,3507,934,-2,936,0,4,8103,132,178,23,4,14067,-144,17,-1,8,-9,0,-9,0
60824191,200,2,3503,935,-1,936,0,4,8114,132,242,21,4,14057,-145,3,0,9,-9,0,-9,0
60834195,191,2,3504,935,-1,936,0,4,8125,134,194,21,4,14045,-148,0,0,10,-10,-1,-9,0
60844191,201,2,3505,935,-1,936,0,4,8136,136,187,20,4,14032,-147,0,0,10,-10,0,-9,0
60854191,324,2,3509,933,-3,936,0,4,8145,135,215,23,4,14019,-147,0,-2,8,-10,-1,-9,0
60864269,146,2,3514,931,-4,936,0,4,8153,136,323,26,4,14005,-142,9,-2,6,-8,0,-9,0
60874194,194,2,3511,932,-3,936,0,4,8166,136,238,24,4,13989,-143,8,-1,8,-9,0,-9,0
60884188,194,2,3511,932,-3,936,0,4,8180,136,271,24,4,13973,-146,3,-2,8,-10,0,-9,0
60894186,196,2,3513,931,-4,936,0,4,8194,134,208,25,4,13956,-141,6,0,8,-8,1,-9,0
60904198,194,2,3511,932,-3,936,0,4,8209,134,240,23,4,13939,-136,0,3,9,-6,2,-9,0
60914187,197,2,3507,933,-2,936,0,4,8223,137,205,21,4,13925,-138,70,4,11,-7,2,-9,0
60924200,197,2,3507,933,-2,935,0,4,8235,138,193,21,4,13916,-138,46,4,11,-7,2,-9,0
60934189,201,2,3509,932,-3,935,0,4,8245,139,256,22,4,13911,-138,42,3,10,-7,2,-9,0
60944191,199,2,3509,932,-3,935,0,4,8255,139,154,22,4,13906,-136,27,4,10,-6,2,-9,0
60954193,281,2,3509,932,-3,935,0,4,8266,139,217,21,4,13902,-135,41,4,10,-6,3,-9,0
60964197,162,2,3509,932,-3,935,0,4,8275,138,225,21,4,13898,-138,41,3,10,-7,2,-9,0
60974206,162,2,3511,931,-3,935,0,4,8283,137,179,22,4,13895,-141,21,1,9,-8,1,-9,0
60984189,197,2,3524,926,-8,935,0,4,8292,134,219,30,4,13891,-138,8,-4,4,-8,1,-9,0
60994198,194,2,3524,926,-8,935,0,4,8306,131,289,30,4,13884,-139,33,-4,4,-8,0,-9,0
61004187,201,2,3522,927,-7,934,0,4,8328,131,275,29,4,13874,-143,19,-6,4,-10,0,-9,0
61014247,197,2,3521,927,-7,934,0,4,8352,132,247,27,4,13861,-144,29,-4,6,-10,-1,-9,0
61024192,208,2,3517,928,-5,934,0,4,8375,132,211,24,4,13845,-144,15,-2,8,-10,-1,-9,0
61034204,208,2,3513,929,-4,934,0,4,8396,134,192,22,4,13828,-139,6,2,9,-7,1,-9,0
61044193,206,2,3508,931,-2,934,0,4,8412,138,188,19,4,13814,-139,57,5,12,-7,1,-9,0
61054198,204,2,3514,929,-4,934,0,4,8424,142,166,21,4,13806,-142,50,1,10,-9,0,-9,0
61064187,205,2,3517,927,-5,933,0,4,8433,142,244,24,4,13799,-140,10,0,8,-8,0,-9,0
61074196,238,2,3522,925,-7,933,0,4,8444,141,220,27,4,13791,-136,0,-1,6,-7,1,-9,0
61084186,238,2,3530,922,-10,933,0,4,8459,139,282,31,4,13781,-139,3,-2,6,-8,0,-9,0
61094190,179,2,3528,923,-9,933,0,4,8479,139,296,29,4,13770,-143,5,-6,4,-10,-1,-9,0
