time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
37024198,313,2,3564,756,-28,785,0,4,14227,153,235,27,4,9374,-111,94,2,3,-1,-3,1,0
37034186,331,2,3561,757,-27,784,0,4,14245,152,208,27,4,9370,-113,25,1,3,-2,-4,1,0
37044197,591,2,3553,760,-23,784,0,4,14263,151,300,23,4,9364,-116,96,3,6,-3,-5,1,0
37054204,213,2,3549,761,-22,783,0,4,14280,152,259,22,4,9359,-118,95,3,7,-4,-6,1,0
37064189,319,2,3549,761,-22,783,0,4,14294,151,205,21,4,9354,-120,58,2,7,-5,-7,1,0
37074186,304,2,3551,759,-22,782,0,4,14305,151,212,23,4,9348,-121,88,2,7,-5,-7,1,0
37084195,327,2,3553,758,-23,782,0,4,14314,151,203,23,4,9343,-122,96,-1,5,-6,-7,1,0
37094194,316,2,3553,757,-23,781,0,4,14325,150,218,23,4,9336,-123,92,-1,5,-6,-8,1,0
37104197,376,2,3551,758,-22,781,0,4,14337,147,277,22,4,9328,-122,91,0,6,-6,-7,1,0
37114194,301,2,3556,755,-25,780,0,4,14348,145,197,24,4,9318,-122,91,-2,4,-6,-7,1,0
37124189,367,2,3555,755,-24,779,0,4,14361,143,300,24,4,9307,-126,95,-3,5,-8,-9,1,0
37134198,295,2,3558,753,-26,779,0,4,14375,141,235,25,4,9294,-125,26,-3,4,-7,-9,1,0
37144204,303,2,3553,754,-23,778,0,4,14390,141,226,24,4,9279,-125,97,-2,5,-7,-9,1,0
37154188,308,2,3549,756,-22,778,0,4,14405,141,292,22,4,9264,-125,101,-1,7,-8,-9,0,0
37164202,319,2,3548,756,-21,777,0,4,14419,141,147,21,4,9247,-124,94,0,7,-7,-8,0,0
37174198,501,2,3545,757,-20,777,0,4,14432,141,180,20,4,9230,-124,89,1,8,-7,-8,0,0
37184185,233,2,3543,757,-19,776,0,4,14441,141,235,20,4,9215,-123,93,2,9,-7,-8,0,0
37194192,323,2,4043,527,-244,771,0,4,14450,141,170,100,4,9205,-123,99,-113,-100,-13,-14,0,0
37204198,318,2,4053,517,-248,765,0,4,14495,139,1014,100,4,9158,-123,909,-114,-102,-14,-14,0,0
37214262,320,2,4075,501,-258,760,0,4,14595,139,635,100,4,9047,-122,334,-114,-105,-14,-14,0,0
37224196,512,2,3550,737,-22,759,0,4,14715,139,384,26,4,8912,-122,156,-2,6,-8,-8,0,0
37234190,238,2,3555,734,-24,759,0,4,14827,145,79,24,4,8769,-113,25,3,8,-5,-5,0,0
37244190,472,2,3546,738,-20,758,0,4,14914,164,70,19,4,8685,-91,599,15,13,2,2,0,0
37254203,-1,2,3544,738,-19,758,0,4,14976,190,81,17,4,8665,-72,287,23,14,9,9,0,0
37264197,353,2,3537,741,-16,757,0,4,15012,209,125,14,4,8673,-60,236,29,15,14,14,0,0
37274190,321,2,3532,743,-14,757,0,4,15026,218,107,12,4,8694,-60,169,30,16,14,14,0,0
37284203,317,2,3528,744,-12,757,0,4,15027,220,166,12,4,8724,-63,241,30,16,14,13,0,0
37294189,330,2,3522,747,-9,757,0,4,15027,220,127,10,4,8759,-75,162,25,16,9,9,0,0
37304187,304,2,3512,751,-5,756,0,4,15027,212,109,7,4,8794,-88,155,23,18,5,4,0,0
37314189,512,2,3511,752,-4,756,0,4,15026,200,75,6,4,8825,-103,188,17,17,0,-1,0,0
37324197,246,2,3506,754,-2,756,0,4,15025,190,41,5,4,8849,-115,100,14,18,-4,-5,0,0
37334199,311,2,3505,754,-2,756,0,4,15023,180,47,5,4,8864,-125,99,9,17,-8,-9,0,0
37344185,336,2,3506,754,-2,756,0,4,15022,171,53,5,4,8870,-130,99,7,17,-10,-10,0,0
37354208,318,2,3506,753,-2,756,0,4,15022,165,29,5,4,8869,-135,62,5,17,-12,-12,0,0
37364190,349,2,3511,751,-4,756,0,4,15020,165,52,7,4,8868,-135,88,3,15,-12,-12,0,0
37374196,529,2,3517,748,-7,756,0,4,15020,157,65,9,4,8866,-136,63,1,14,-13,-13,0,0
37384199,239,2,3526,744,-11,756,0,4,15020,150,94,12,4,8862,-136,95,-2,11,-13,-13,0,0
37394202,338,2,3528,743,-12,755,0,4,15021,146,142,12,4,8856,-137,69,-2,11,-13,-13,0,0
37404187,337,2,3536,739,-16,755,0,4,15023,140,112,15,4,8847,-136,73,-5,9,-14,-13,0,0
37414192,334,2,3536,738,-16,755,0,4,15025,136,165,16,4,8836,-138,70,-5,9,-14,-14,0,0
37424185,524,2,3541,736,-18,754,0,4,15027,134,150,17,4,8822,-137,94,-6,8,-14,-14,0,0
37434191,334,2,3542,735,-18,754,0,4,15031,132,161,18,4,8805,-138,90,-7,8,-15,-14,0,0
37444198,332,2,3543,734,-19,753,0,4,15037,132,209,18,4,8785,-138,92,-7,8,-15,-14,0,0
37454190,333,2,3533,738,-14,753,0,4,15042,130,181,15,4,8763,-136,91,-3,11,-14,-13,0,0
37464184,333,2,3526,741,-11,753,0,4,15048,131,161,13,4,8739,-135,86,-1,13,-14,-13,-1,0
37474198,380,2,3524,742,-10,753,0,4,15052,130,152,12,4,8715,-132,3,2,15,-13,-12,-1,0
37484201,302,2,3520,743,-9,752,0,4,15054,131,107,12,4,8698,-129,101,4,16,-12,-10,-1,0
37494184,375,2,3521,743,-9,752,0,4,15055,131,125,11,4,8688,-128,97,5,16,-11,-10,-1,0
37504190,311,2,3518,744,-8,752,0,4,15056,129,103,11,4,8682,-125,107,7,17,-10,-9,-1,0
37514201,322,2,3521,742,-9,752,0,4,15057,129,101,12,4,8679,-126,95,5,16,-11,-10,-1,0
37524188,324,2,3523,741,-10,751,0,4,15058,128,122,13,4,8677,-126,94,4,15,-11,-10,-1,0
37534192,544,2,3520,742,-9,751,0,4,15060,127,107,12,4,8676,-127,92,4,16,-12,-10,-1,0
37544201,245,2,3526,739,-11,751,0,4,15062,125,124,14,4,8674,-128,84,2,14,-12,-10,-1,0
37554192,287,2,3529,738,-13,751,0,4,15064,123,189,15,4,8671,-129,95,1,14,-13,-11,-2,0
37564197,359,2,3536,734,-16,750,0,4,15068,123,120,17,4,8666,-129,59,-1,12,-13,-11,-2,0
37574195,310,2,3538,733,-17,750,0,4,15075,121,178,18,4,8659,-130,57,-3,11,-14,-11,-2,0
37584190,345,2,3549,727,-22,750,0,4,15081,121,171,22,4,8650,-129,96,-5,8,-13,-11,-2,0
37594197,324,2,3553,725,-23,749,0,4,15091,120,206,23,4,8638,-132,94,-8,7,-15,-12,-2,0
37604273,639,2,3557,723,-25,748,0,4,15104,120,230,24,4,8622,-130,79,-8,7,-15,-13,-2,0
37614195,438,2,3553,724,-23,748,0,4,15120,119,161,22,4,8603,-130,97,-6,8,-14,-12,-2,0
37624193,271,2,3560,720,-27,747,0,4,15136,121,225,25,4,8580,-129,94,-8,6,-14,-11,-2,0
37634194,585,2,3566,717,-29,747,0,4,15152,123,228,26,4,8555,-127,96,-8,5,-13,-11,-2,0
37644190,346,2,3559,719,-26,746,0,4,15171,125,222,24,4,8527,-124,40,-6,7,-13,-10,-3,0
37654190,346,2,3561,718,-27,745,0,4,15190,128,254,24,4,8498,-121,86,-3,8,-11,-8,-3,0
37664196,332,2,3559,718,-26,745,0,4,15208,128,189,24,4,8468,-119,91,-2,9,-11,-8,-3,0
37674186,363,2,3562,716,-27,744,0,4,15226,130,250,23,4,8438,-115,35,0,9,-9,-6,-3,0
37684199,321,2,3558,718,-26,744,0,4,15242,132,243,23,4,8408,-110,65,2,10,-8,-4,-3,0
37694197,332,2,3561,716,-27,743,0,4,15257,134,178,23,4,8386,-110,146,2,10,-8,-5,-3,0
37704198,345,2,3556,716,-26,742,0,4,15272,135,237,23,4,8374,-109,91,2,10,-8,-4,-3,0
37714189,497,2,3553,718,-23,742,0,4,15286,135,208,21,4,8366,-106,90,6,12,-6,-3,-3,0
37724194,272,2,3556,716,-25,741,0,4,15299,135,180,22,4,8361,-105,94,5,11,-6,-3,-3,0
37734185,568,2,3555,716,-24,741,0,4,15312,135,251,22,4,8358,-106,92,4,11,-7,-3,-3,0
37744192,249,2,3562,712,-27,740,0,4,15326,135,155,24,4,8356,-108,62,1,9,-8,-4,-3,0
37754186,352,2,3568,709,-30,739,0,4,15340,133,238,24,4,8353,-110,82,1,9,-8,-5,-3,0
37764199,332,2,3568,708,-30,739,0,4,15355,132,251,26,4,8348,-111,95,-2,7,-9,-5,-3,0
37774194,545,2,3571,706,-31,738,0,4,15372,131,196,26,4,8342,-111,73,-3,6,-9,-5,-3,0
37784195,561,2,3568,707,-30,737,0,4,15392,130,252,25,4,8333,-113,96,-3,7,-10,-6,-3,0
37794204,240,2,3570,705,-31,737,0,4,15411,132,228,26,4,8322,-112,98,-3,6,-9,-6,-3,0
37804262,356,2,3570,705,-31,736,0,4,15431,132,193,25,4,8309,-115,71,-4,6,-10,-7,-3,0
37814201,359,2,3564,707,-28,735,0,4,15451,132,280,23,4,8295,-115,89,-3,8,-11,-7,-4,0
37824200,335,2,3565,705,-29,735,0,4,15468,133,169,24,4,8279,-115,95,-4,7,-11,-7,-4,0
37834205,367,2,3571,702,-31,734,0,4,15485,136,231,25,4,8261,-114,95,-5,6,-11,-7,-4,0
37844196,326,2,3560,706,-27,733,0,4,15502,137,246,22,4,8242,-115,42,-2,9,-11,-7,-4,0
37854193,359,2,3561,705,-27,733,0,4,15519,136,156,23,4,8222,-115,68,-2,9,-11,-7,-4,0
37864190,334,2,3563,704,-28,732,0,4,15533,137,271,23,4,8202,-114,89,-2,9,-11,-7,-4,0
37874190,349,2,3563,703,-28,732,0,4,15547,137,190,23,4,8181,-113,62,-2,9,-11,-6,-4,0
37884196,343,2,3569,700,-31,731,0,4,15561,137,219,24,4,8160,-112,66,-2,8,-10,-6,-4,0
37894195,626,2,3560,703,-27,730,0,4,15575,136,277,22,4,8139,-110,92,1,10,-9,-5,-4,0
37904196,587,2,3564,701,-28,730,0,4,15590,137,176,23,4,8122,-110,99,0,10,-10,-5,-4,0
37914186,249,2,3563,701,-28,729,0,4,15604,135,229,22,4,8109,-107,1,1,10,-9,-4,-4,0
37924199,371,2,3570,697,-31,728,0,4,15618,134,225,24,4,8097,-108,98,-1,8,-9,-5,-4,0
37934186,349,2,3568,697,-30,728,0,4,15633,133,181,24,4,8086,-108,66,0,9,-9,-5,-4,0
37944186,359,2,3579,691,-35,727,0,4,15649,131,231,27,4,8074,-108,38,0,9,-9,-5,-4,0
37954191,478,2,3573,693,-32,726,0,4,15667,131,195,25,4,8062,-110,60,-3,7,-10,-5,-4,0
37964185,265,2,3567,695,-30,725,0,4,15686,131,229,24,4,8049,-109,67,-1,9,-10,-5,-4,0
37974201,460,2,3572,692,-32,725,0,4,15706,132,251,25,4,8034,-110,93,-2,8,-10,-5,-5,0
37984190,350,2,3570,692,-31,724,0,4,15725,132,177,24,4,8020,-109,63,-2,8,-10,-5,-5,0
37994196,341,2,3573,690,-32,723,0,4,15743,134,235,25,4,8004,-109,88,-2,8,-10,-5,-5,0
38004203,447,2,3569,692,-31,723,0,4,15760,136,210,23,4,7988,-110,86,-1,9,-10,-5,-5,0
38014191,283,2,3567,692,-30,722,0,4,15777,136,175,23,4,7971,-109,31,0,10,-10,-5,-5,0
38024185,495,2,3563,693,-28,721,0,4,15791,137,262,22,4,7954,-109,87,1,11,-10,-5,-5,0
38034185,352,2,3555,696,-24,721,0,4,15806,137,169,19,4,7940,-109,96,3,13,-10,-5,-5,0
38044198,347,2,3557,694,-25,720,0,4,15817,138,178,20,4,7931,-108,100,2,12,-10,-5,-5,0
38054202,497,2,3556,694,-25,720,0,4,15827,138,217,20,4,7924,-109,94,2,12,-10,-5,-5,0
38064192,267,2,3549,697,-22,719,0,4,15836,138,160,18,4,7917,-108,37,4,14,-10,-5,-5,0
38074195,709,2,3555,694,-24,719,0,4,15843,137,185,20,4,7912,-110,92,1,12,-11,-5,-5,0
38084195,373,2,3550,696,-22,718,0,4,15850,134,226,18,4,7906,-110,77,3,14,-11,-5,-5,0
38094203,326,2,3547,696,-21,718,0,4,15857,133,154,18,4,7901,-112,92,2,14,-12,-6,-5,0
38104188,9632,2,3548,696,-21,717,0,4,15864,133,203,18,4,7896,-112,99,2,14,-12,-6,-5,0
38114187,362,2,3545,696,-20,717,0,4,15870,130,140,18,4,7891,-112,46,2,14,-12,-6,-5,0
38124187,493,2,3545,696,-20,716,0,4,15876,128,190,17,4,7886,-114,87,1,14,-13,-7,-5,0
38134188,248,2,3549,694,-22,716,0,4,15883,127,197,18,4,7880,-114,68,0,13,-13,-7,-5,0
38144192,594,2,3551,692,-22,715,0,4,15889,125,141,19,4,7872,-115,33,0,13,-13,-7,-6,0
38154198,346,2,3556,689,-25,715,0,4,15897,122,219,21,4,7864,-114,80,-2,11,-13,-7,-6,0
38164198,354,2,3570,682,-31,714,0,4,15907,120,178,25,4,7854,-115,58,-6,8,-14,-8,-6,0
38174195,522,2,3585,675,-38,713,0,4,15920,120,236,28,4,7842,-116,93,-9,5,-14,-8,-6,0
38184261,272,2,3602,666,-45,712,0,4,15939,117,276,33,4,7825,-116,91,-14,1,-15,-8,-6,0
38194193,627,2,3602,665,-45,711,0,4,15964,114,232,33,4,7803,-116,122,-14,1,-15,-8,-6,0
38204203,351,2,3601,665,-45,710,0,4,15995,116,274,32,4,7775,-116,95,-13,2,-15,-8,-6,0
38214199,361,2,3596,666,-43,709,0,4,16028,118,249,30,4,7742,-114,96,-11,3,-14,-8,-6,0
38224199,455,2,3585,670,-38,708,0,4,16061,122,198,27,4,7705,-112,92,-7,6,-13,-7,-6,0
38234189,543,2,3572,675,-32,708,0,4,16092,129,228,23,4,7666,-109,88,-2,10,-12,-5,-6,0
38244195,270,2,3567,677,-30,707,0,4,16118,134,150,21,4,7627,-106,71,1,12,-11,-4,-6,0
38254203,374,2,3570,675,-31,706,0,4,16138,134,182,22,4,7599,-101,152,3,12,-9,-3,-6,0
38264196,341,2,3548,684,-21,706,0,4,16153,139,254,16,4,7585,-99,99,9,17,-8,-2,-6,0
38274188,365,2,3547,684,-21,705,0,4,16164,143,126,16,4,7579,-99,102,9,17,-8,-2,-6,0
38284187,470,2,3545,684,-20,705,0,4,16171,143,201,16,4,7580,-96,97,10,17,-7,-1,-6,0
38294203,432,2,3529,691,-13,704,0,4,16175,144,192,11,4,7582,-97,130,14,21,-7,-1,-6,0
38304192,518,2,3525,693,-11,704,0,4,16176,143,98,10,4,7585,-100,122,13,22,-9,-2,-6,0
38314188,280,2,3515,697,-6,704,0,4,16177,140,111,8,4,7589,-105,152,14,24,-10,-3,-6,0
38324202,350,2,3504,702,-1,704,0,4,16177,140,83,5,4,7593,-106,117,16,26,-10,-4,-6,0
38334199,349,2,3494,707,2,704,0,4,16176,138,36,2,4,7598,-111,153,17,29,-12,-5,-7,0
38344200,543,2,3488,710,5,704,0,4,16174,137,18,0,4,7604,-113,158,17,30,-13,-6,-7,0
38354185,267,2,3472,717,12,704,0,4,16170,133,0,-4,4,7612,-113,135,21,34,-13,-6,-7,0
38364193,343,2,3476,716,10,705,0,4,16165,131,22,-3,4,7623,-116,216,19,33,-14,-7,-7,0
38374184,348,2,3471,718,13,705,0,4,16157,129,18,-4,4,7635,-117,159,20,34,-14,-7,-7,0
38384188,369,2,3474,717,11,705,0,4,16147,124,16,-3,4,7647,-119,148,18,33,-15,-8,-7,0
38394194,357,2,3482,714,8,705,0,4,16135,120,13,-1,4,7658,-121,163,15,31,-16,-9,-7,0
38404187,598,2,3490,710,4,706,0,4,16124,120,3,1,4,7666,-124,95,11,28,-17,-10,-7,0
38414195,635,2,3506,703,-2,705,0,4,16113,115,32,6,4,7669,-125,108,6,24,-18,-11,-7,0
38424198,262,2,3519,697,-8,705,0,4,16107,109,82,10,4,7669,-125,89,3,21,-18,-11,-7,0
38434184,356,2,3526,693,-11,705,0,4,16107,104,80,12,4,7667,-125,42,0,19,-19,-11,-7,0
38444205,359,2,3543,685,-19,705,0,4,16110,101,130,17,4,7664,-126,55,-5,15,-20,-12,-8,0
38454191,400,2,3549,682,-22,704,0,4,16116,99,157,18,4,7657,-126,94,-6,14,-20,-12,-8,0
38464187,370,2,3557,678,-25,704,0,4,16123,100,165,21,4,7647,-126,94,-8,12,-20,-12,-8,0
38474184,310,2,3555,678,-24,703,0,4,16133,100,223,20,4,7633,-123,93,-6,13,-19,-11,-8,0
38484193,359,2,3559,676,-26,702,0,4,16146,102,128,21,4,7616,-123,98,-7,12,-19,-11,-8,0
38494186,357,2,3560,675,-27,702,0,4,16160,103,182,21,4,7596,-120,97,-5,13,-18,-10,-8,0
38504204,362,2,3557,676,-25,701,0,4,16174,106,209,20,4,7575,-119,88,-5,13,-18,-9,-8,0
38514190,497,2,3562,673,-27,701,0,4,16188,109,159,22,4,7553,-115,58,-4,12,-16,-8,-8,0
38524197,264,2,3560,673,-27,700,0,4,16203,111,222,21,4,7529,-115,89,-3,13,-16,-8,-8,0
38534190,456,2,3558,673,-26,699,0,4,16217,114,172,21,4,7505,-113,98,-2,14,-16,-7,-8,0
38544195,356,2,3556,674,-25,699,0,4,16231,114,181,20,4,7481,-110,35,0,15,-15,-6,-8,0
38554196,630,2,3551,675,-22,698,0,4,16245,116,198,19,4,7457,-108,37,2,16,-14,-5,-9,0
38564199,257,2,3551,675,-22,698,0,4,16256,117,151,18,4,7439,-104,102,4,17,-13,-4,-9,0
38574196,417,2,3557,672,-25,697,0,4,16266,119,183,20,4,7429,-104,93,3,16,-13,-4,-9,0
38584197,277,2,3549,675,-22,697,0,4,16276,120,217,18,4,7423,-102,97,5,17,-12,-3,-9,0
38594186,371,2,3551,673,-22,696,0,4,16286,120,136,19,4,7419,-102,88,4,16,-12,-3,-9,0
38604195,372,2,3549,674,-22,696,0,4,16294,121,187,18,4,7416,-102,99,5,17,-12,-3,-9,0
38614204,361,2,3551,672,-22,695,0,4,16302,121,177,19,4,7414,-104,98,3,16,-13,-4,-9,0
38624197,409,2,3549,673,-22,695,0,4,16311,121,167,18,4,7412,-105,35,4,17,-13,-4,-9,0
38634203,484,2,3549,672,-22,694,0,4,16319,120,200,18,4,7410,-106,93,2,16,-14,-5,-9,0
38644185,626,2,3542,675,-18,694,0,4,16326,121,157,16,4,7407,-108,87,3,18,-15,-5,-9,0
38654189,265,2,3545,673,-20,693,0,4,16334,121,144,17,4,7403,-109,30,2,17,-15,-5,-9,0
38664188,362,2,3536,677,-16,693,0,4,16340,121,184,15,4,7399,-109,91,4,19,-15,-5,-9,0
38674185,372,2,3543,673,-19,693,0,4,16344,121,134,17,4,7395,-110,86,2,17,-15,-6,-9,0
38684187,396,2,3536,676,-16,692,0,4,16349,120,198,15,4,7392,-110,91,4,19,-15,-6,-9,0
38694185,378,2,3538,675,-17,692,0,4,16354,120,106,15,4,7388,-109,96,3,18,-15,-5,-9,0
38704191,349,2,3533,677,-14,692,0,4,16356,118,157,14,4,7385,-111,36,3,19,-16,-6,-9,0
38714192,379,2,3536,675,-16,691,0,4,16359,118,177,15,4,7381,-111,70,3,19,-16,-6,-9,0
38724199,726,2,3539,673,-17,691,0,4,16364,116,112,16,4,7378,-112,57,2,18,-16,-7,-9,0
38734202,243,2,3540,672,-18,690,0,4,16368,115,176,17,4,7374,-111,96,1,17,-16,-6,-9,0
38744202,450,2,3546,669,-20,690,0,4,16373,115,174,18,4,7369,-112,88,-1,16,-17,-7,-10,0
38754186,350,2,3546,669,-20,690,0,4,16379,114,169,18,4,7363,-111,73,0,16,-16,-6,-10,0
38764257,370,2,3543,670,-19,689,0,4,16387,113,187,17,4,7355,-112,71,0,17,-17,-7,-10,0
38774196,372,2,3540,671,-18,689,0,4,16394,113,144,17,4,7346,-112,57,1,18,-17,-7,-10,0
38784197,445,2,3545,668,-20,688,0,4,16401,114,148,18,4,7338,-112,93,-1,16,-17,-7,-10,0
38794195,366,2,3545,668,-20,688,0,4,16409,113,208,18,4,7328,-111,69,0,17,-17,-7,-10,0
38804197,410,2,3546,667,-20,687,0,4,16416,113,132,18,4,7318,-110,60,0,17,-17,-6,-10,0
38814198,389,2,3547,666,-21,687,0,4,16423,115,204,18,4,7307,-110,93,-1,16,-17,-6,-10,0
38824205,355,2,3545,666,-20,686,0,4,16431,114,170,18,4,7295,-109,34,1,17,-16,-6,-10,0
38834191,372,2,3538,669,-17,686,0,4,16439,115,156,16,4,7285,-109,96,3,19,-16,-6,-10,0
38844187,360,2,3549,663,-22,686,0,4,16445,115,179,19,4,7276,-107,92,0,16,-16,-5,-10,0
38854203,310,2,3553,661,-23,685,0,4,16451,115,156,20,4,7268,-107,94,-1,15,-16,-5,-10,0
38864185,356,2,3560,657,-27,684,0,4,16461,113,208,22,4,7259,-107,85,-3,13,-16,-5,-10,0
38874197,390,2,3564,655,-28,684,0,4,16473,113,275,23,4,7249,-106,93,-3,13,-16,-5,-10,0
38884186,370,2,3568,652,-30,683,0,4,16486,113,204,24,4,7237,-108,94,-5,12,-17,-6,-10,0
38894192,375,2,3555,658,-24,683,0,4,16503,113,243,21,4,7223,-106,24,-1,15,-16,-5,-11,0
38904205,564,2,3566,652,-29,682,0,4,16518,115,181,23,4,7208,-106,93,-3,13,-16,-5,-11,0
38914190,419,2,3562,653,-27,681,0,4,16533,115,232,22,4,7192,-105,86,-2,14,-16,-5,-11,0
38924189,345,2,3570,649,-31,681,0,4,16549,117,207,24,4,7175,-104,34,-3,12,-15,-4,-11,0
38934187,459,2,3571,648,-31,680,0,4,16565,117,162,24,4,7157,-104,102,-4,12,-16,-4,-11,0
38944197,318,2,3570,648,-31,679,0,4,16582,118,246,24,4,7138,-102,95,-2,13,-15,-4,-11,0
38954199,596,2,3568,648,-30,678,0,4,16599,120,235,23,4,7119,-103,92,-2,13,-15,-4,-11,0
38964195,270,2,3568,647,-30,678,0,4,16617,120,184,23,4,7099,-102,87,-2,13,-15,-4,-11,0
38974204,503,2,3562,649,-27,677,0,4,16633,124,245,21,4,7079,-101,73,0,15,-15,-3,-11,0
38984203,383,2,3559,650,-26,677,0,4,16649,126,167,21,4,7058,-100,70,2,16,-14,-3,-11,0
38994207,633,2,3555,651,-24,676,0,4,16663,126,199,20,4,7042,-99,91,3,17,-14,-3,-11,0
39004195,273,2,3557,650,-25,675,0,4,16674,126,227,20,4,7033,-97,99,4,17,-13,-2,-11,0
39014227,405,2,3561,647,-27,675,0,4,16684,128,175,21,4,7026,-98,97,2,16,-14,-2,-11,0
39024195,357,2,3555,650,-24,674,0,4,16696,128,221,19,4,7021,-98,61,3,17,-14,-2,-11,0
39034186,385,2,3555,649,-24,674,0,4,16705,127,171,19,4,7017,-98,94,3,17,-14,-2,-11,0
39044196,369,2,3559,647,-26,673,0,4,16714,127,176,20,4,7013,-99,73,2,16,-14,-3,-11,0
39054198,679,2,3558,646,-26,673,0,4,16724,125,223,20,4,7009,-100,94,1,16,-15,-3,-11,0
39064198,266,2,3556,647,-25,672,0,4,16735,125,142,20,4,7004,-102,88,0,16,-16,-4,-11,0
39074200,361,2,3568,641,-30,671,0,4,16744,123,206,22,4,6998,-102,93,-2,14,-16,-4,-11,0
39084195,381,2,3579,635,-35,671,0,4,16756,122,235,25,4,6991,-104,104,-5,11,-16,-5,-11,0
39094199,399,2,3587,631,-39,670,0,4,16770,121,183,27,4,6981,-103,20,-6,10,-16,-4,-11,0
39104204,541,2,3572,637,-32,669,0,4,16788,119,270,23,4,6968,-103,102,-3,13,-16,-4,-11,0
39114197,273,2,3572,635,-33,668,0,4,16806,121,204,24,4,6954,-104,98,-5,12,-17,-5,-11,0
39124196,608,2,3572,635,-32,667,0,4,16825,122,193,23,4,6938,-104,95,-4,13,-17,-5,-11,0
39134205,366,2,3572,634,-32,667,0,4,16841,122,244,23,4,6920,-105,99,-4,13,-17,-5,-12,0
39144189,373,2,3564,637,-28,666,0,4,16857,124,205,21,4,6901,-104,93,-2,15,-17,-5,-12,0
39154189,422,2,3555,641,-24,666,0,4,16871,127,201,19,4,6881,-104,75,0,17,-17,-5,-12,0
39164202,340,2,3555,640,-24,665,0,4,16883,128,197,19,4,6862,-101,12,1,17,-16,-4,-12,0
39174189,361,2,3549,642,-22,665,0,4,16892,129,178,18,4,6846,-100,86,4,19,-15,-3,-12,0
39184189,380,2,3544,644,-19,664,0,4,16899,131,190,16,4,6836,-100,98,5,20,-15,-3,-12,0
39194194,388,2,3544,644,-19,664,0,4,16905,129,155,16,4,6831,-98,65,5,20,-15,-2,-12,0
39204199,414,2,3540,645,-18,663,0,4,16910,128,140,15,4,6827,-99,93,6,21,-15,-3,-12,0
39214187,340,2,3538,646,-17,663,0,4,16913,128,167,15,4,6826,-101,91,5,21,-16,-4,-12,0
39224195,483,2,3534,647,-15,663,0,4,16916,127,128,14,4,6825,-103,89,6,22,-16,-4,-12,0
39234199,391,2,3536,646,-16,662,0,4,16919,124,164,15,4,6825,-103,94,4,21,-17,-4,-12,0
39244196,380,2,3538,645,-17,662,0,4,16922,123,183,15,4,6824,-105,95,4,21,-17,-5,-12,0
39254197,383,2,3533,647,-14,661,0,4,16925,121,123,14,4,6823,-106,95,4,22,-18,-5,-12,0
39264278,401,2,3536,645,-16,661,0,4,16928,119,120,15,4,6822,-107,39,3,21,-18,-5,-12,0
39274201,757,2,3533,646,-14,661,0,4,16931,118,144,14,4,6820,-107,85,3,21,-18,-6,-12,0
39284202,588,2,3530,647,-13,660,0,4,16933,118,131,14,4,6817,-108,99,3,22,-19,-6,-12,0
39294198,286,2,3529,647,-13,660,0,4,16935,117,155,14,4,6814,-110,88,3,22,-19,-7,-12,0
39304198,379,2,3522,650,-9,660,0,4,16938,115,143,12,4,6811,-108,91,5,24,-19,-6,-12,0
39314192,585,2,3525,648,-11,660,0,4,16940,115,136,13,4,6809,-110,97,4,23,-19,-7,-12,0
39324190,660,2,3516,652,-7,660,0,4,16942,115,154,11,4,6807,-109,94,6,25,-19,-6,-12,0
39334190,296,2,3517,652,-7,659,0,4,16945,113,93,11,4,6806,-110,71,5,25,-20,-7,-13,0
39344189,377,2,3515,652,-6,659,0,4,16946,114,121,10,4,6806,-111,94,5,25,-20,-7,-13,0
39354263,381,2,3517,651,-7,659,0,4,16947,113,109,11,4,6805,-111,94,4,24,-20,-7,-13,0
39364195,375,2,3514,653,-6,659,0,4,16949,113,97,10,4,6804,-113,38,4,25,-21,-8,-13,0
39374194,503,2,3511,654,-4,659,0,4,16950,112,112,9,4,6803,-111,94,6,26,-20,-7,-13,0
39384190,299,2,3509,655,-4,659,0,4,16950,111,63,9,4,6803,-111,40,6,26,-20,-7,-13,0
39394190,398,2,3512,653,-5,659,0,4,16951,111,88,10,4,6802,-110,90,5,25,-20,-6,-13,0
39404190,381,2,3525,647,-11,658,0,4,16952,109,107,13,4,6801,-112,97,1,22,-21,-8,-13,0
39414187,369,2,3532,644,-14,658,0,4,16954,108,117,15,4,6799,-112,77,0,21,-21,-8,-13,0
39424186,759,2,3543,638,-19,658,0,4,16957,107,163,18,4,6795,-113,97,-4,18,-22,-8,-13,0
39434187,258,2,3541,639,-18,657,0,4,16964,107,143,17,4,6788,-113,18,-3,19,-22,-8,-13,0
39444191,491,2,3550,634,-22,657,0,4,16971,106,178,19,4,6779,-111,84,-4,17,-21,-7,-13,0
39454195,391,2,3547,635,-21,656,0,4,16980,106,217,18,4,6768,-111,94,-3,18,-21,-7,-13,0
39464187,538,2,3549,634,-22,656,0,4,16989,107,135,19,4,6755,-109,101,-3,18,-21,-7,-14,0
39474194,321,2,3555,630,-24,655,0,4,16998,107,227,21,4,6741,-109,94,-5,16,-21,-7,-14,0
39484185,365,2,3550,632,-22,655,0,4,17009,109,186,19,4,6725,-108,94,-4,17,-21,-7,-14,0
