time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
48994203,228,2,3474,882,11,870,0,4,11472,88,13,-5,4,12468,-122,142,19,3,16,0,16,0
49004191,228,2,3482,878,8,870,0,4,11464,87,30,0,4,12473,-125,226,15,0,15,0,16,0
49014201,230,2,3482,879,8,870,0,4,11455,86,3,-1,4,12479,-129,151,14,0,14,-2,16,0
49024203,235,2,3481,879,8,871,0,4,11445,84,4,-1,4,12483,-129,152,14,0,14,-2,16,0
49034195,230,2,3476,882,10,871,0,4,11436,84,4,-4,4,12487,-125,165,17,2,15,0,16,0
49044185,365,2,3491,877,5,871,0,4,11426,83,18,1,4,12490,-126,163,12,-2,14,-1,16,0
49054194,172,2,3484,878,7,871,0,4,11417,81,18,0,4,12493,-130,160,12,-1,13,-2,16,0
49064194,223,2,3495,873,2,871,0,4,11408,80,1,6,4,12494,-128,157,8,-5,13,-2,16,0
49074204,222,2,3489,876,4,871,0,4,11403,78,50,3,4,12495,-125,76,12,-3,15,-1,16,0
49084190,222,2,3485,878,6,871,0,4,11401,78,25,1,4,12495,-129,168,12,-1,13,-2,16,0
49094185,230,2,3487,877,5,871,0,4,11398,78,5,1,4,12496,-128,111,13,-1,14,-1,15,0
49104201,230,2,3486,878,6,872,0,4,11395,78,6,1,4,12498,-121,140,15,-1,16,0,16,0
49114187,224,2,3487,877,5,872,0,4,11392,78,6,2,4,12500,-121,188,14,-2,16,0,16,0
49124189,435,2,3491,876,4,872,0,4,11389,79,13,3,4,12502,-124,139,12,-3,15,0,16,0
49134197,491,2,3491,876,4,872,0,4,11386,79,21,4,4,12503,-127,145,11,-3,14,-1,15,0
49144195,248,2,3493,875,3,872,0,4,11385,79,31,5,4,12504,-122,131,12,-4,16,0,15,0
49154194,215,2,3495,874,2,872,0,4,11385,79,32,6,4,12505,-124,138,10,-5,15,0,15,0
49164192,226,2,3487,878,5,872,0,4,11385,80,52,1,4,12505,-127,137,13,-1,14,-1,15,0
49174194,230,2,3478,882,9,872,0,4,11384,80,4,-2,4,12506,-124,134,16,1,15,0,15,0
49184183,220,2,3477,883,10,872,0,4,11381,80,12,-4,4,12511,-122,191,18,2,16,1,15,0
49194194,231,2,3487,878,5,872,0,4,11376,81,32,1,4,12516,-122,199,15,-1,16,0,15,0
49204196,236,2,3502,872,0,872,0,4,11371,82,6,9,4,12523,-126,143,6,-7,13,-2,15,0
49214192,236,2,3514,866,-6,872,0,4,11368,82,90,15,4,12525,-124,59,2,-12,14,-1,15,0
49224196,234,2,3535,858,-13,872,0,4,11372,81,133,24,4,12523,-120,17,-5,-19,14,-1,15,0
49234192,245,2,3554,847,-24,872,0,4,11383,81,219,35,4,12517,-125,27,-15,-27,12,-3,15,0
49244203,229,2,3573,838,-32,871,0,4,11405,82,345,43,4,12505,-126,128,-23,-34,11,-4,15,0
49254184,227,2,3594,828,-42,870,0,4,11442,82,296,42,4,12480,-119,128,-20,-33,13,-2,15,0
49264189,261,2,3605,822,-47,869,0,4,11489,85,308,56,4,12445,-120,115,-32,-44,12,-3,15,0
49274204,215,2,3617,816,-52,869,0,4,11547,91,315,59,4,12397,-120,174,-36,-47,11,-4,15,0
49284187,240,2,3624,812,-55,868,0,4,11618,99,332,61,4,12336,-119,147,-37,-48,11,-4,15,0
49294191,245,2,3629,808,-58,866,0,4,11696,111,312,62,4,12263,-111,188,-35,-49,14,-1,15,0
49304199,239,2,3643,801,-64,865,0,4,11780,124,284,65,4,12180,-104,97,-35,-51,16,1,15,0
49314189,290,2,3644,799,-64,864,0,4,11865,139,339,65,4,12089,-97,101,-31,-50,19,3,15,0
49324283,201,2,3654,794,-69,863,0,4,11953,153,361,66,4,11991,-88,75,-28,-50,22,6,15,0
49334195,248,2,3662,789,-72,862,0,4,12039,153,320,68,4,11892,-76,50,-24,-50,26,10,15,0
49344188,246,2,3668,785,-75,860,0,4,12126,167,356,68,4,11789,-69,59,-21,-50,29,13,16,0
49354267,236,2,3673,781,-77,859,0,4,12214,180,346,69,4,11683,-60,46,-17,-49,32,16,16,0
49364196,252,2,3677,778,-79,858,0,4,12299,190,406,68,4,11579,-60,27,-16,-48,32,15,16,0
49374188,253,2,3682,774,-81,856,0,4,12383,199,342,69,4,11474,-50,34,-13,-48,35,19,16,0
49384187,251,2,3680,774,-81,855,0,4,12467,208,344,67,4,11369,-45,22,-8,-45,37,21,16,0
49394192,321,2,3680,772,-81,853,0,4,12548,215,415,66,4,11266,-37,8,-2,-43,41,24,17,0
49404194,210,2,3673,774,-77,852,0,4,12626,215,356,62,4,11164,-29,6,6,-38,44,27,17,0
49414194,246,2,3671,773,-76,850,0,4,12702,222,363,60,4,11104,-24,371,9,-37,46,28,17,0
49424195,258,2,3666,774,-74,849,0,4,12773,229,369,57,4,11087,-19,194,12,-36,48,30,17,0
49434197,249,2,3660,776,-72,848,0,4,12840,232,277,54,4,11086,-16,128,15,-35,50,32,18,0
49444186,264,2,3651,779,-67,847,0,4,12902,235,361,50,4,11096,-16,116,17,-33,50,32,18,0
49454189,247,2,3648,779,-66,845,0,4,12960,238,343,48,4,11112,-23,168,14,-34,48,29,18,0
49464186,483,2,3630,786,-58,844,0,4,13012,236,317,41,4,11130,-32,72,15,-30,45,26,19,0
49474186,176,2,3623,788,-55,843,0,4,13058,236,353,38,4,11148,-40,116,13,-29,42,23,19,0
49484202,255,2,3613,792,-50,843,0,4,13096,234,268,33,4,11165,-53,123,11,-27,38,19,19,0
49494191,315,2,3606,794,-47,842,0,4,13126,232,270,31,4,11178,-64,73,8,-26,34,15,19,0
49504201,216,2,3599,796,-44,841,0,4,13150,227,319,28,4,11186,-71,67,7,-25,32,12,19,0
49514198,254,2,3584,802,-37,840,0,4,13167,222,284,23,4,11188,-82,74,8,-21,29,9,19,0
49524203,261,2,3577,805,-34,840,0,4,13179,216,217,20,4,11188,-82,68,10,-19,29,9,19,0
49534194,259,2,3565,810,-29,839,0,4,13185,208,279,16,4,11189,-87,110,12,-15,27,7,20,0
49544197,263,2,3559,812,-26,839,0,4,13186,201,184,14,4,11190,-89,95,13,-14,27,7,20,0
49554185,262,2,3554,814,-24,838,0,4,13186,201,194,12,4,11193,-95,132,13,-12,25,5,20,0
49564184,313,2,3554,813,-24,838,0,4,13186,192,145,13,4,11196,-98,160,12,-12,24,4,20,0
49574195,215,2,3558,811,-26,837,0,4,13187,182,147,15,4,11199,-98,111,9,-15,24,3,20,0
49584200,258,2,3556,812,-25,837,0,4,13188,174,170,14,4,11200,-105,102,7,-14,21,1,20,0
49594186,258,2,3560,809,-27,836,0,4,13189,166,141,16,4,11200,-106,60,5,-16,21,0,20,0
49604189,267,2,3558,810,-26,836,0,4,13190,158,180,15,4,11200,-106,39,6,-15,21,0,20,0
49614183,251,2,3569,804,-31,835,0,4,13192,154,197,20,4,11199,-106,64,0,-20,20,0,20,0
49624198,336,2,3566,805,-29,835,0,4,13198,154,188,19,4,11197,-112,1,-1,-19,18,-1,20,0
49634186,249,2,3573,801,-32,834,0,4,13206,149,183,23,4,11192,-112,6,-3,-21,18,-1,20,0
49644195,241,2,3573,801,-32,834,0,4,13214,145,236,22,4,11185,-112,19,-3,-21,18,-1,20,0
49654184,253,2,3584,795,-37,833,0,4,13224,144,185,22,4,11176,-115,13,-4,-21,17,-2,20,0
49664203,257,2,3582,795,-36,832,0,4,13235,142,244,27,4,11165,-114,24,-9,-25,16,-3,20,0
49674198,271,2,3581,795,-36,832,0,4,13248,140,193,26,4,11150,-113,47,-7,-24,17,-2,20,0
49684203,261,2,3584,793,-37,831,0,4,13263,140,274,28,4,11132,-114,30,-9,-25,16,-3,20,0
49694252,376,2,3595,787,-42,830,0,4,13282,139,278,32,4,11110,-114,43,-12,-28,16,-3,20,0
49704185,216,2,3593,788,-41,829,0,4,13304,139,260,30,4,11085,-110,52,-9,-27,18,-2,20,0
49714194,264,2,3604,786,-42,829,0,4,13328,139,290,31,4,11056,-108,38,-9,-27,18,-1,20,0
49724193,259,2,3597,784,-43,828,0,4,13355,141,223,32,4,11024,-108,57,-10,-28,18,-1,20,0
49734201,263,2,3600,782,-45,827,0,4,13382,143,286,33,4,10991,-102,35,-8,-28,20,0,20,0
49744197,268,2,3595,784,-42,826,0,4,13411,146,299,30,4,10955,-100,34,-5,-26,21,1,20,0
49754188,317,2,3595,783,-42,826,0,4,13439,149,224,30,4,10918,-98,18,-3,-25,22,2,20,0
49764198,237,2,3599,780,-44,825,0,4,13466,151,270,32,4,10881,-94,10,-3,-26,23,3,20,0
49774194,285,2,3601,779,-45,824,0,4,13493,151,255,32,4,10845,-94,13,-3,-26,23,3,20,0
49784204,256,2,3605,776,-47,823,0,4,13520,154,250,33,4,10810,-92,8,-2,-26,24,4,20,0
49794184,438,2,3609,773,-49,822,0,4,13549,155,335,35,4,10774,-89,8,-2,-27,25,5,20,0
49804192,199,2,3608,773,-48,821,0,4,13580,155,262,34,4,10740,-86,8,0,-26,26,6,20,0
49814186,266,2,3619,767,-53,820,0,4,13612,155,280,37,4,10706,-85,1,-3,-29,26,6,20,0
49824201,273,2,3606,772,-47,820,0,4,13646,156,357,33,4,10673,-83,9,2,-25,27,7,20,0
49834195,277,2,3608,770,-48,819,0,4,13679,158,228,33,4,10648,-80,124,3,-25,28,8,20,0
49844188,276,2,3591,777,-40,818,0,4,13710,158,329,27,4,10636,-80,63,8,-21,29,8,20,0
49854198,268,2,3588,778,-39,817,0,4,13737,162,219,25,4,10630,-80,98,9,-20,29,8,20,0
49864189,284,2,3573,782,-35,817,0,4,13757,166,216,22,4,10631,-79,69,12,-17,29,9,20,0
49874184,289,2,3571,784,-31,816,0,4,13771,169,257,21,4,10633,-80,133,12,-17,29,8,20,0
49884193,253,2,3560,789,-27,816,0,4,13780,170,169,15,4,10636,-85,124,15,-13,28,7,20,0
49894187,282,2,3560,788,-27,815,0,4,13783,169,143,16,4,10642,-88,136,12,-14,26,6,20,0
49904195,274,2,3566,785,-29,815,0,4,13785,166,207,18,4,10647,-92,138,9,-16,25,4,21,0
49914196,466,2,3556,789,-25,814,0,4,13788,161,165,15,4,10650,-96,72,11,-13,24,3,21,0
49924183,189,2,3554,789,-24,814,0,4,13790,161,199,15,4,10652,-98,124,10,-13,23,2,21,0
49934190,289,2,3560,786,-27,813,0,4,13792,156,166,17,4,10653,-103,116,6,-15,21,0,21,0
49944196,267,2,3561,785,-27,813,0,4,13794,152,163,18,4,10653,-103,51,5,-16,21,0,21,0
49954195,267,2,3555,788,-24,812,0,4,13797,149,181,16,4,10652,-105,48,6,-14,20,0,21,0
49964194,278,2,3562,784,-27,812,0,4,13800,146,115,19,4,10652,-105,52,3,-17,20,0,21,0
49974202,294,2,3560,784,-27,811,0,4,13803,142,212,19,4,10650,-108,24,3,-16,19,-1,21,0
49984201,262,2,3566,781,-29,811,0,4,13808,140,250,21,4,10648,-107,30,1,-18,19,-1,21,0
49994193,469,2,3573,777,-32,810,0,4,13816,140,170,24,4,10645,-107,8,-2,-21,19,-1,21,0
50004197,198,2,3582,773,-36,810,0,4,13826,137,299,26,4,10639,-110,12,-5,-23,18,-2,21,0
50014190,281,2,3589,769,-40,809,0,4,13839,133,235,29,4,10630,-106,44,-6,-25,19,-1,21,0
50024183,265,2,3599,764,-44,808,0,4,13858,132,272,32,4,10619,-106,27,-9,-28,19,-1,21,0
50034187,277,2,3599,763,-44,807,0,4,13881,132,347,32,4,10603,-107,60,-10,-28,18,-2,20,0
50044201,283,2,3595,764,-42,807,0,4,13907,132,204,31,4,10583,-108,50,-9,-27,18,-2,20,0
50054191,280,2,3599,761,-44,806,0,4,13935,135,294,32,4,10559,-105,38,-9,-28,19,-1,20,0
50064253,274,2,3595,762,-42,805,0,4,13964,139,292,31,4,10532,-105,42,-8,-27,19,-1,20,0
50074194,254,2,3589,764,-40,804,0,4,13993,139,215,28,4,10502,-103,27,-5,-25,20,0,20,0
50084185,278,2,3586,765,-38,804,0,4,14019,144,281,27,4,10472,-100,20,-3,-24,21,0,20,0
50094202,315,2,3586,764,-38,803,0,4,14042,149,219,27,4,10440,-99,14,-2,-23,21,1,20,0
50104190,257,2,3578,767,-35,802,0,4,14063,153,268,24,4,10410,-99,8,1,-20,21,1,20,0
50114198,286,2,3586,763,-38,802,0,4,14081,155,269,26,4,10386,-94,104,1,-22,23,2,20,0
50124191,533,2,3586,763,-37,801,0,4,14096,156,206,26,4,10372,-91,55,4,-21,25,4,21,0
50134191,533,2,3593,758,-41,800,0,4,14113,155,263,29,4,10363,-91,52,0,-24,24,3,21,0
50144194,371,2,3593,758,-41,799,0,4,14130,155,289,29,4,10356,-89,3,1,-24,25,4,21,0
50154189,227,2,3593,757,-41,799,0,4,14149,154,283,29,4,10349,-93,14,-1,-24,23,2,21,0
50164193,279,2,3590,757,-40,798,0,4,14169,154,287,28,4,10341,-95,7,-1,-24,23,2,21,0
50174193,282,2,3584,760,-37,797,0,4,14189,154,211,25,4,10332,-95,7,1,-22,23,2,21,0
50184275,282,2,3586,758,-38,797,0,4,14208,156,170,26,4,10323,-99,22,-2,-23,21,0,21,0
50194198,582,2,3579,760,-35,796,0,4,14223,157,290,24,4,10313,-99,11,0,-21,21,0,21,0
50204185,539,2,3584,758,-37,795,0,4,14239,158,208,25,4,10303,-98,1,0,-22,22,1,21,0
50214189,398,2,3584,757,-37,795,0,4,14252,158,294,26,4,10292,-98,1,-1,-23,22,1,21,0
50224203,230,2,3590,753,-40,794,0,4,14266,158,257,28,4,10280,-100,4,-4,-25,21,0,21,0
50234186,263,2,3599,749,-44,793,0,4,14281,156,265,30,4,10267,-97,20,-5,-27,22,1,21,0
50244201,291,2,3601,747,-45,792,0,4,14300,154,348,31,4,10252,-98,27,-6,-27,21,0,21,0
50254199,285,2,3598,747,-44,792,0,4,14322,152,269,31,4,10235,-98,39,-6,-27,21,0,21,0
50264203,405,2,3597,747,-43,791,0,4,14345,152,325,30,4,10216,-96,26,-4,-26,22,1,21,0
50274186,225,2,3590,750,-40,790,0,4,14369,154,297,27,4,10195,-96,17,-2,-24,22,1,21,0
50284192,283,2,3580,753,-36,789,0,4,14391,157,227,24,4,10174,-98,7,0,-22,22,1,21,0
50294187,460,2,3582,752,-36,789,0,4,14408,157,257,25,4,10153,-96,1,0,-22,22,1,21,0
50304198,213,2,3571,756,-31,788,0,4,14424,160,217,21,4,10132,-94,2,5,-18,23,2,21,0
50314186,279,2,3572,755,-32,788,0,4,14435,161,180,22,4,10117,-94,87,4,-19,23,2,21,0
50324203,283,2,3572,755,-32,787,0,4,14444,162,281,21,4,10110,-92,50,6,-18,24,3,21,0
50334188,304,2,3563,758,-28,787,0,4,14452,161,170,19,4,10106,-93,48,7,-17,24,2,21,0
50344189,452,2,3569,755,-31,786,0,4,14458,158,205,21,4,10105,-95,57,5,-18,23,2,21,0
50354190,209,2,3569,754,-31,785,0,4,14463,156,275,21,4,10104,-95,47,4,-19,23,2,21,0
50364192,288,2,3564,756,-28,785,0,4,14468,156,222,20,4,10103,-96,28,5,-18,23,1,21,0
50374203,292,2,3566,755,-29,784,0,4,14475,154,245,20,4,10102,-100,42,3,-18,21,0,21,0
50384188,284,2,3579,748,-35,784,0,4,14482,150,193,25,4,10101,-99,20,-1,-22,21,0,21,0
50394192,297,2,3575,749,-33,783,0,4,14493,147,266,24,4,10098,-102,7,-2,-22,20,-1,21,0
50404183,296,2,3576,748,-34,783,0,4,14505,144,258,24,4,10093,-104,13,-3,-22,19,-1,21,0
50414198,576,2,3584,744,-37,782,0,4,14518,141,195,27,4,10086,-101,18,-4,-24,20,0,21,0
50424196,201,2,3588,742,-39,781,0,4,14532,140,317,28,4,10076,-105,24,-6,-25,19,-2,21,0
50434205,279,2,3603,734,-46,780,0,4,14549,138,269,33,4,10064,-105,38,-11,-29,18,-2,21,0
50444204,298,2,3608,731,-48,779,0,4,14572,138,288,34,4,10047,-104,51,-12,-31,19,-2,21,0
50454194,287,2,3615,727,-51,779,0,4,14599,137,345,36,4,10025,-104,72,-14,-32,18,-2,21,0
50464197,306,2,3615,726,-51,778,0,4,14631,137,214,36,4,9997,-106,80,-14,-32,18,-3,21,0
50474188,298,2,3617,724,-52,777,0,4,14665,138,290,36,4,9965,-103,60,-13,-32,19,-2,21,0
50484198,617,2,3615,724,-51,776,0,4,14700,143,267,35,4,9927,-101,64,-12,-31,19,-1,21,0
50494195,195,2,3611,725,-49,775,0,4,14735,148,232,33,4,9887,-99,38,-9,-29,20,0,21,0
50504200,288,2,3606,726,-47,774,0,4,14769,153,299,32,4,9845,-94,29,-5,-27,22,1,21,0
50514196,305,2,3599,729,-44,773,0,4,14800,153,265,29,4,9802,-92,21,-1,-24,23,2,21,0
50524185,305,2,3595,730,-42,773,0,4,14827,159,249,27,4,9761,-92,3,0,-23,23,2,21,0
50534191,291,2,3577,737,-34,772,0,4,14850,164,296,22,4,9721,-86,1,8,-17,25,4,21,0
50544188,297,2,3569,740,-31,771,0,4,14866,168,181,19,4,9696,-82,180,12,-15,27,6,21,0
50554198,296,2,3562,743,-27,771,0,4,14875,170,190,17,4,9691,-80,131,15,-13,28,7,21,0
50564196,289,2,3549,748,-22,770,0,4,14880,171,228,13,4,9695,-77,166,19,-10,29,8,21,0
50574194,296,2,3545,750,-20,770,0,4,14881,169,114,12,4,9705,-80,147,20,-9,29,7,21,0
50584186,290,2,3543,750,-19,770,0,4,14881,169,125,12,4,9718,-84,193,17,-10,27,5,21,0
50594194,303,2,3545,749,-20,769,0,4,14881,165,140,12,4,9732,-90,159,14,-11,25,3,21,0
50604189,299,2,3552,746,-23,769,0,4,14882,160,104,15,4,9744,-90,110,12,-13,25,3,21,0
50614196,349,2,3560,741,-27,768,0,4,14883,154,159,18,4,9752,-96,132,6,-16,22,1,21,0
50624195,481,2,3567,738,-30,768,0,4,14885,149,122,20,4,9755,-98,51,3,-18,21,0,21,0
50634196,225,2,3577,733,-34,767,0,4,14890,143,226,23,4,9753,-104,25,-2,-21,19,-2,21,0
50644186,301,2,3584,729,-37,767,0,4,14898,137,256,26,4,9750,-103,15,-4,-23,19,-1,21,0
50654203,285,2,3584,728,-37,766,0,4,14911,135,217,26,4,9744,-103,21,-4,-23,19,-2,21,0
50664189,314,2,3593,723,-41,765,0,4,14927,135,303,29,4,9735,-107,25,-9,-26,17,-3,21,0
50674186,446,2,3593,723,-41,765,0,4,14946,132,216,28,4,9722,-105,56,-7,-25,18,-3,21,0
50684183,224,2,3580,728,-36,764,0,4,14968,133,266,24,4,9706,-105,32,-4,-22,18,-2,21,0
50694203,299,2,3569,732,-31,763,0,4,14988,135,266,21,4,9688,-107,22,-1,-19,18,-3,21,0
50704188,299,2,3566,733,-29,763,0,4,15006,138,152,20,4,9670,-105,6,0,-18,18,-2,21,0
50714188,306,2,3561,735,-27,762,0,4,15018,141,199,18,4,9652,-102,1,3,-16,19,-1,21,0
50724192,288,2,3558,736,-26,762,0,4,15025,144,223,17,4,9637,-102,65,5,-15,20,-1,21,0
50734192,301,2,3552,738,-23,761,0,4,15031,144,139,16,4,9630,-99,53,7,-14,21,0,21,0
50744194,307,2,3548,739,-21,761,0,4,15034,144,173,15,4,9626,-99,73,8,-13,21,0,21,0
50754194,286,2,3548,739,-21,761,0,4,15035,143,142,15,4,9626,-101,81,7,-13,20,-1,21,0
50764279,305,2,3548,739,-21,760,0,4,15037,141,130,15,4,9627,-102,62,7,-13,20,-1,21,0
50774193,309,2,3545,740,-20,760,0,4,15039,139,179,14,4,9626,-102,80,7,-13,20,-1,21,0
50784191,293,2,3554,735,-24,759,0,4,15041,137,118,17,4,9626,-105,51,2,-16,18,-2,21,0
50794183,309,2,3556,734,-25,759,0,4,15045,134,227,18,4,9625,-104,20,3,-16,19,-2,21,0
50804189,305,2,3551,736,-22,759,0,4,15049,131,212,16,4,9622,-106,31,3,-15,18,-2,21,0
50814185,386,2,3552,735,-23,758,0,4,15054,131,176,17,4,9619,-106,23,3,-15,18,-3,21,0
50824185,386,2,3556,733,-25,758,0,4,15059,129,182,17,4,9616,-106,30,3,-15,18,-3,21,0
50834193,311,2,3560,730,-27,757,0,4,15064,128,140,20,4,9613,-108,21,-1,-18,17,-3,21,0
50844201,297,2,3561,729,-27,757,0,4,15071,126,218,21,4,9608,-107,5,-2,-19,17,-3,21,0
50854186,292,2,3562,728,-27,756,0,4,15079,125,225,20,4,9602,-107,13,-1,-18,17,-3,21,0
50864194,304,2,3560,729,-27,756,0,4,15089,125,199,20,4,9594,-109,4,-1,-18,17,-4,21,0
50874193,305,2,3562,727,-27,755,0,4,15099,125,199,21,4,9584,-109,4,-3,-19,16,-4,21,0
50884199,499,2,3549,733,-22,755,0,4,15109,125,202,17,4,9573,-108,13,2,-15,17,-3,21,0
50894202,207,2,3552,731,-23,755,0,4,15117,127,152,18,4,9563,-109,35,1,-16,17,-4,21,0
50904185,546,2,3553,730,-23,754,0,4,15124,128,190,18,4,9555,-107,22,1,-16,17,-3,21,0
50914204,215,2,3554,729,-24,754,0,4,15131,128,161,19,4,9546,-106,20,1,-17,18,-3,21,0
50924194,298,2,3554,729,-24,753,0,4,15138,129,202,19,4,9538,-107,21,1,-16,17,-3,20,0
50934193,326,2,3556,726,-26,753,0,4,15145,128,206,20,4,9530,-107,20,-1,-18,17,-3,20,0
50944187,296,2,3554,728,-24,752,0,4,15152,127,191,19,4,9521,-104,5,2,-16,18,-2,20,0
50954184,493,2,3562,724,-27,752,0,4,15160,127,219,21,4,9513,-106,35,1,-16,17,-3,20,0
50964185,472,2,3567,721,-30,751,0,4,15168,127,200,23,4,9505,-105,18,-3,-20,17,-3,20,0
50974192,234,2,3567,721,-30,751,0,4,15179,128,229,23,4,9496,-105,16,-3,-20,17,-3,20,0
50984186,301,2,3573,717,-32,750,0,4,15192,127,235,25,4,9485,-105,18,-5,-22,17,-3,20,0
50994203,307,2,3577,715,-34,750,0,4,15206,128,174,26,4,9472,-103,32,-4,-22,18,-2,20,0
51004194,443,2,3581,712,-36,749,0,4,15223,128,247,27,4,9457,-104,21,-6,-23,17,-3,20,0
51014189,305,2,3593,706,-41,748,0,4,15242,127,264,30,4,9440,-104,25,-9,-26,17,-3,20,0
51024194,321,2,3602,701,-45,747,0,4,15264,128,256,33,4,9420,-101,36,-10,-28,18,-2,20,0
51034184,319,2,3608,698,-48,746,0,4,15291,128,292,34,4,9397,-101,52,-11,-29,18,-2,20,0
51044197,289,2,3619,692,-53,746,0,4,15321,129,226,36,4,9369,-99,75,-13,-31,18,-1,20,0
51054191,301,2,3613,694,-50,745,0,4,15355,130,259,34,4,9337,-97,53,-10,-29,19,-1,20,0
51064192,361,2,3613,693,-50,744,0,4,15390,134,302,34,4,9302,-97,44,-10,-29,19,-1,20,0
51074202,288,2,3613,692,-50,743,0,4,15426,139,223,33,4,9264,-93,37,-7,-28,21,0,20,0
51084202,9632,2,3610,692,-49,742,0,4,15461,145,265,32,4,9225,-91,23,-6,-27,21,1,20,0
51094203,211,2,3607,693,-48,741,0,4,15494,151,240,31,4,9186,-88,27,-3,-25,22,2,20,0
51104192,319,2,3595,698,-42,740,0,4,15526,151,188,27,4,9147,-88,8,1,-22,23,2,20,0
51114195,308,2,3584,702,-37,740,0,4,15553,155,272,23,4,9118,-84,138,5,-19,24,4,20,0
51124190,304,2,3572,707,-32,739,0,4,15574,159,158,20,4,9103,-83,114,10,-15,25,4,20,0
51134197,497,2,3569,707,-31,739,0,4,15589,162,200,19,4,9099,-79,94,12,-15,27,6,20,0
51144187,228,2,3559,711,-26,738,0,4,15597,165,234,16,4,9102,-80,136,13,-13,26,5,20,0
51154194,405,2,3554,713,-24,738,0,4,15601,165,170,15,4,9108,-82,94,14,-12,26,5,20,0
51164202,259,2,3543,718,-19,737,0,4,15603,164,194,12,4,9113,-88,152,14,-10,24,3,20,0
51174202,309,2,3534,722,-15,737,0,4,15604,160,140,9,4,9119,-92,143,14,-8,22,1,21,0
51184193,322,2,3535,721,-15,737,0,4,15604,160,87,10,4,9124,-92,108,14,-8,22,1,21,0
51194199,302,2,3536,723,-13,736,0,4,15605,156,106,8,4,9129,-95,157,13,-8,21,0,21,0
51204185,601,2,3539,719,-17,736,0,4,15604,152,59,11,4,9135,-100,102,9,-10,19,-1,21,0
51214197,470,2,3545,716,-20,736,0,4,15605,147,130,13,4,9137,-99,85,8,-12,20,-1,21,0
51224193,233,2,3558,709,-26,735,0,4,15606,142,159,17,4,9137,-101,93,3,-15,18,-2,20,0
51234194,325,2,3569,704,-31,735,0,4,15609,137,131,20,4,9136,-102,21,0,-18,18,-2,20,0
51244185,311,2,3575,700,-33,734,0,4,15615,132,215,23,4,9133,-101,1,-2,-20,18,-2,20,0
51254186,320,2,3583,696,-37,734,0,4,15624,132,227,25,4,9127,-104,16,-5,-22,17,-3,20,0
51264184,312,2,3585,695,-38,733,0,4,15637,130,224,25,4,9119,-104,25,-5,-22,17,-3,20,0
51274194,656,2,3584,694,-37,732,0,4,15653,128,243,25,4,9108,-103,29,-6,-23,17,-3,20,0
51284195,380,2,3571,700,-31,732,0,4,15670,128,182,21,4,9094,-106,30,-3,-19,16,-4,20,0
51294194,268,2,3569,700,-31,731,0,4,15685,130,207,21,4,9078,-106,12,-2,-18,16,-4,20,0
51304192,324,2,3567,700,-30,731,0,4,15699,133,210,20,4,9062,-105,9,-2,-18,16,-3,20,0
51314194,314,2,3567,700,-30,730,0,4,15711,134,167,20,4,9044,-103,7,0,-17,17,-3,20,0
51324203,330,2,3566,700,-29,729,0,4,15720,134,205,20,4,9027,-101,1,1,-17,18,-2,20,0
51334197,343,2,3559,702,-26,729,0,4,15729,136,228,18,4,9012,-101,40,3,-15,18,-2,20,0
51344250,377,2,3561,701,-27,728,0,4,15738,136,132,18,4,9002,-98,44,3,-16,19,-1,20,0
51354183,266,2,3563,700,-28,728,0,4,15743,135,196,19,4,8995,-98,37,3,-16,19,-1,20,0
51364204,319,2,3566,698,-29,727,0,4,15749,135,163,20,4,8989,-99,31,2,-17,19,-1,20,0
51374197,325,2,3563,699,-28,727,0,4,15756,132,205,19,4,8984,-99,22,2,-16,18,-1,20,0
51384203,552,2,3566,697,-29,726,0,4,15765,130,203,20,4,8979,-98,26,2,-17,19,-1,20,0
51394184,552,2,3571,694,-31,726,0,4,15774,129,208,20,4,8974,-101,20,1,-17,18,-2,20,0
51404197,483,2,3567,695,-30,725,0,4,15784,129,202,21,4,8969,-100,10,0,-18,18,-2,20,0
51414198,238,2,3569,694,-31,725,0,4,15794,128,191,21,4,8962,-103,2,-1,-18,17,-3,20,0
51424186,329,2,3565,695,-29,724,0,4,15804,128,188,20,4,8954,-103,5,0,-17,17,-3,20,0
51434196,377,2,3566,694,-29,724,0,4,15814,129,231,20,4,8945,-103,1,-1,-18,17,-3,20,0
51444186,291,2,3560,696,-27,723,0,4,15825,130,150,19,4,8935,-103,3,1,-16,17,-3,20,0
51454193,508,2,3556,698,-25,723,0,4,15834,130,210,17,4,8925,-102,30,2,-15,17,-2,20,0
51464189,230,2,3556,697,-25,722,0,4,15842,130,176,18,4,8916,-102,33,2,-15,17,-2,20,0
51474201,328,2,3565,693,-29,722,0,4,15848,130,141,20,4,8909,-103,25,0,-17,17,-3,20,0
51484187,318,2,3566,692,-29,721,0,4,15855,128,265,20,4,8901,-100,1,1,-17,18,-2,20,0
51494197,317,2,3573,688,-32,721,0,4,15864,128,169,23,4,8894,-102,16,-2,-19,17,-3,20,0
51504196,323,2,3569,689,-31,720,0,4,15874,127,240,22,4,8885,-101,9,-1,-18,17,-2,20,0
51514200,336,2,3566,690,-29,720,0,4,15887,126,251,21,4,8875,-101,7,-1,-18,17,-2,20,0
