time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
168204195,0,1,2554,859,42,816,0,4,5782,1,27,6,4,22639,-8,30,10,379,19,7,11,0
168214193,0,1,2551,859,42,816,0,4,5798,2,32,6,4,22680,-9,43,10,378,18,6,11,0
168224194,0,1,2545,859,42,816,0,4,5816,1,26,5,4,22722,-9,48,10,377,18,6,12,0
168234185,0,1,2536,859,42,816,0,4,5835,1,18,5,4,22764,-8,34,10,376,19,7,12,0
168244195,0,1,2535,859,42,816,0,4,5856,1,25,4,4,22808,-9,46,10,374,18,6,12,0
168254192,0,1,2532,859,42,816,0,4,5877,1,11,3,4,22852,-9,27,10,373,19,6,12,0
168264189,0,1,2525,859,42,816,0,4,5898,1,7,3,4,22898,-9,36,10,372,19,6,12,0
168274181,0,1,2525,859,42,816,0,4,5920,1,11,2,4,22943,-9,48,10,370,19,6,12,0
168284202,0,1,2523,859,42,816,0,4,5942,1,4,2,4,22990,-9,30,10,369,19,6,12,0
168294183,0,1,2517,859,42,816,0,4,5963,1,6,1,4,23037,-10,39,10,367,18,6,12,0
168304183,0,1,2512,859,42,816,0,4,5983,2,1,0,4,23085,-9,33,10,366,19,6,12,0
168314188,0,1,2505,859,42,816,0,4,6004,1,0,0,4,23135,-9,31,10,364,19,6,12,0
168324190,0,1,2497,859,42,816,0,4,6023,2,0,0,4,23184,-8,41,10,363,19,7,12,0
168334187,0,1,2491,859,42,816,0,4,6041,2,0,0,4,23235,-8,25,10,361,20,7,12,0
168344185,0,1,2483,859,42,816,0,4,6059,2,0,-1,4,23285,-9,35,10,360,19,6,12,0
168354184,0,1,2476,859,42,816,0,4,6073,2,45,-1,4,23336,-11,47,10,358,18,6,12,0
168364187,0,1,2475,859,42,816,0,4,6083,1,17,-2,4,23387,-11,29,10,357,18,6,12,0
168374181,0,1,2469,859,42,816,0,4,6089,1,23,-2,4,23437,-13,39,10,355,18,5,13,0
168384195,0,1,2464,859,42,816,0,4,6094,1,16,-2,4,23489,-12,34,10,354,18,5,13,0
168394195,0,1,2464,859,42,816,0,4,6096,2,14,-2,4,23541,-10,31,10,352,19,6,13,0
168404185,0,1,2459,859,42,816,0,4,6097,2,15,-2,4,23594,-9,43,10,351,20,6,13,0
168414193,0,1,2457,859,42,816,0,4,6096,2,8,-2,4,23648,-8,25,10,349,20,7,13,0
168424187,0,1,2450,859,42,816,0,4,6095,2,11,-2,4,23702,-8,34,10,347,20,7,13,0
168434202,0,1,2447,859,42,816,0,4,6093,1,13,-2,4,23756,-10,45,10,346,19,6,13,0
168444183,0,1,2442,859,42,816,0,4,6091,2,8,-2,4,23810,-10,28,10,344,19,6,13,0
168454184,0,1,2431,859,42,816,0,4,6088,2,11,-2,4,23864,-11,36,10,343,19,6,13,0
168464200,0,1,2423,859,42,816,0,4,6085,2,7,-2,4,23918,-11,31,10,341,19,6,13,0
168474202,0,1,2422,859,42,816,0,4,6081,1,9,-2,4,23973,-10,31,10,339,20,6,13,0
168484196,0,1,2411,859,42,816,0,4,6077,1,11,-2,4,24028,-10,39,10,338,20,6,13,0
168494197,0,1,2408,859,42,816,0,4,6073,2,6,-1,4,24083,-10,22,10,336,20,6,13,0
168504194,0,1,2402,859,42,816,0,4,6069,1,1,-1,4,24138,-10,33,10,334,20,6,13,0
168514192,0,1,2397,859,42,816,0,4,6065,2,1,-1,4,24194,-10,42,10,333,20,6,13,0
168524200,0,1,2390,859,42,816,0,4,6061,2,1,-1,4,24248,-10,26,10,331,20,6,14,0
168534199,0,1,2386,859,42,816,0,4,6057,2,2,-1,4,24304,-11,35,10,329,20,6,14,0
168544188,0,1,2383,859,42,816,0,4,6054,1,1,-1,4,24359,-12,24,10,328,19,5,14,0
168554193,0,1,2379,859,42,816,0,4,6051,1,2,-1,4,24415,-11,29,10,326,20,6,14,0
168564185,0,1,2376,859,42,816,0,4,6048,1,3,-1,4,24471,-9,45,10,324,21,6,14,0
168574181,0,1,2374,859,42,816,0,4,6046,1,1,-1,4,24527,-9,26,10,323,21,6,14,0
168584192,0,1,2368,859,42,816,0,4,6043,1,2,-1,4,24584,-9,35,10,321,21,6,14,0
168594197,0,1,2366,859,42,816,0,4,6041,2,1,0,4,24641,-9,41,10,319,21,6,14,0
168604200,0,1,2356,859,42,816,0,4,6040,2,0,0,4,24698,-9,27,10,318,21,6,14,0
168614189,0,1,2351,859,42,816,0,4,6039,2,0,0,4,24754,-9,39,10,316,21,6,14,0
168624197,0,1,2343,859,42,816,0,4,6038,2,0,0,4,24811,-10,23,10,314,21,6,14,0
168634193,0,1,2339,859,42,816,0,4,6038,1,0,0,4,24868,-10,32,10,312,21,6,14,0
168644201,0,1,2332,859,42,816,0,4,6038,1,0,0,4,24924,-11,39,10,311,20,6,14,0
168654193,0,1,2329,859,42,816,0,4,6038,1,0,0,4,24981,-11,26,10,309,20,6,14,0
168664189,0,1,2323,859,42,816,0,4,6038,1,0,0,4,25037,-11,35,10,307,20,6,14,0
168674184,0,1,2316,859,42,816,0,4,6038,1,0,0,4,25094,-11,29,10,306,20,6,14,0
168684185,0,1,2314,859,42,816,0,4,6038,1,0,0,4,25150,-11,29,10,304,21,6,15,0
168694184,0,1,2306,859,42,816,0,4,6038,1,0,0,4,25207,-11,39,10,302,21,6,15,0
168704196,0,1,2304,859,42,816,0,4,6038,2,0,0,4,25264,-10,24,10,301,21,6,15,0
168714190,0,1,2298,859,42,816,0,4,6038,1,0,0,4,25320,-9,32,10,299,22,6,15,0
168724182,0,1,2296,859,42,816,0,4,6038,1,0,0,4,25376,-9,44,10,297,22,6,15,0
168734200,0,1,2290,859,42,816,0,4,6039,1,0,0,4,25431,-11,28,10,296,21,6,15,0
168744184,0,1,2288,859,42,816,0,4,6039,2,0,0,4,25486,-13,38,10,294,20,5,15,0
168754198,0,1,2279,859,42,816,0,4,6039,1,0,0,4,25541,-13,32,10,292,20,5,15,0
168764188,0,1,2275,859,42,816,0,4,6039,1,0,0,4,25596,-13,30,10,291,20,5,15,0
168774183,0,1,2267,859,42,816,0,4,6039,2,0,0,4,25651,-12,43,10,289,21,5,15,0
168784199,0,1,2265,859,42,816,0,4,6039,2,0,0,4,25707,-11,24,10,287,21,6,15,0
168794202,0,1,2255,859,42,816,0,4,6039,1,0,0,4,25763,-10,33,10,286,22,6,15,0
168804194,0,1,2253,859,42,816,0,4,6039,1,0,0,4,25818,-10,43,10,284,22,6,15,0
168814185,0,1,2248,859,42,816,0,4,6039,1,0,0,4,25874,-10,28,10,282,22,6,15,0
168824201,0,1,2245,859,42,816,0,4,6039,1,0,0,4,25931,-10,36,10,281,22,6,15,0
168834191,0,1,2241,859,42,816,0,4,6039,1,0,0,4,25987,-10,24,10,279,22,6,15,0
168844181,0,1,2241,859,42,816,0,4,6039,1,0,0,4,26042,-10,31,10,277,22,6,16,0
168854195,0,1,2232,859,42,816,0,4,6039,2,0,0,4,26098,-11,42,10,276,22,6,16,0
168864189,0,1,2230,859,42,816,0,4,6039,1,0,0,4,26152,-12,26,10,274,21,5,16,0
168874185,0,1,2221,859,42,816,0,4,6039,1,0,0,4,26207,-13,34,10,272,21,5,16,0
168884203,0,1,2216,859,42,816,0,4,6039,1,0,0,4,26262,-13,44,10,271,21,5,16,0
168894184,0,1,2207,859,42,816,0,4,6039,1,0,0,4,26316,-12,29,10,269,21,5,16,0
168904194,0,1,2207,859,42,816,0,4,6039,1,0,0,4,26372,-11,38,10,267,22,6,16,0
168914186,0,1,2199,859,42,816,0,4,6039,1,0,0,4,26426,-11,22,10,266,22,6,16,0
168924185,0,1,2198,859,42,816,0,4,6039,1,0,0,4,26482,-11,32,10,264,22,6,16,0
168934197,0,1,2196,859,42,816,0,4,6039,1,0,0,4,26536,-11,42,10,262,22,6,16,0
168944193,0,1,2192,859,42,816,0,4,6039,1,0,0,4,26591,-11,25,10,261,22,6,16,0
168954188,0,1,2189,859,42,816,0,4,6039,1,0,0,4,26645,-13,36,10,259,22,5,16,0
168964196,0,1,2183,859,42,816,0,4,6039,2,0,0,4,26699,-14,35,10,258,21,5,16,0
168974185,0,1,2178,859,42,816,0,4,6039,2,0,0,4,26752,-14,30,10,256,21,5,16,0
168984183,0,1,2168,859,42,816,0,4,6039,2,0,0,4,26805,-13,43,10,254,22,5,16,0
168994259,0,1,2164,859,42,816,0,4,6039,2,0,0,4,26857,-13,45,10,253,22,5,16,0
169004202,0,1,2156,859,42,816,0,4,6039,1,0,0,4,26909,-13,33,10,251,22,5,16,0
169014196,0,1,2152,859,42,816,0,4,6039,1,0,0,4,26960,-14,44,10,250,21,5,16,0
169024192,0,1,2149,859,42,816,0,4,6039,1,0,0,4,27011,-14,28,10,248,22,5,17,0
169034201,0,1,2142,859,42,816,0,4,6039,1,0,0,4,27060,-15,38,10,247,21,4,17,0
169044270,0,1,2142,859,42,816,0,4,6039,1,0,0,4,27109,-16,43,10,245,21,4,17,0
169054184,0,1,2137,859,42,816,0,4,6039,1,0,0,4,27157,-17,33,10,244,20,3,17,0
169064192,0,1,2134,859,42,816,0,4,6039,1,0,0,4,27204,-17,45,10,242,20,3,17,0
169074187,0,1,2130,859,42,816,0,4,6039,2,0,0,4,27250,-17,28,10,241,21,3,17,0
169084195,0,1,2120,859,42,816,0,4,6039,1,0,0,4,27296,-17,35,10,240,21,3,17,0
169094182,0,1,2117,859,42,816,0,4,6039,1,0,0,4,27341,-18,48,10,238,20,3,17,0
169104193,0,1,2106,859,42,816,0,4,6039,1,0,0,4,27386,-17,31,10,237,21,3,17,0
169114261,0,1,2099,859,42,816,0,4,6039,1,0,0,4,27431,-16,35,10,236,21,4,17,0
169124184,0,1,2094,859,42,816,0,4,6039,1,0,0,4,27476,-15,27,10,234,22,4,17,0
169134187,0,1,2090,859,42,816,0,4,6039,2,0,0,4,27520,-15,36,10,233,22,4,17,0
169144197,0,1,2086,859,42,816,0,4,6039,1,0,0,4,27565,-15,47,10,232,22,4,17,0
169154184,0,1,2080,859,42,816,0,4,6039,2,0,0,4,27608,-15,31,10,230,22,4,17,0
169164189,0,1,2079,859,42,816,0,4,6039,2,0,0,4,27651,-16,40,10,229,21,4,17,0
169174185,0,1,2077,859,42,816,0,4,6039,1,0,0,4,27694,-17,42,10,228,21,3,17,0
169184193,0,1,2070,859,42,816,0,4,6039,1,0,0,4,27737,-17,34,10,226,21,3,17,0
169194193,0,1,2065,859,42,816,0,4,6039,1,0,0,4,27779,-17,43,10,225,21,3,17,0
169204197,0,1,2061,859,42,816,0,4,6039,1,0,0,4,27820,-17,29,10,224,21,3,17,0
169214185,0,1,2051,859,42,816,0,4,6039,1,0,0,4,27862,-16,43,10,223,21,4,17,0
169224195,0,1,2043,859,42,816,0,4,6039,1,0,0,4,27903,-16,51,10,221,22,4,17,0
169234194,0,1,2037,859,42,816,0,4,6039,1,0,0,4,27944,-16,32,10,220,22,4,17,0
169244200,0,1,2028,859,42,816,0,4,6039,1,0,0,4,27984,-17,42,10,219,21,3,17,0
169254188,0,1,2023,859,42,816,0,4,6039,1,0,0,4,28023,-17,42,10,218,21,3,17,0
169264182,0,1,2020,859,42,816,0,4,6039,1,0,0,4,28061,-18,37,10,217,21,3,17,0
169274183,0,1,2013,859,42,816,0,4,6039,1,0,0,4,28099,-19,52,10,216,21,3,18,0
169284185,0,1,2011,859,42,816,0,4,6039,1,0,0,4,28135,-21,31,10,214,20,2,18,0
169294183,0,1,2008,859,42,816,0,4,6039,1,0,0,4,28171,-21,43,10,213,20,2,18,0
169304186,0,1,1999,859,42,816,0,4,6039,2,0,0,4,28205,-21,56,10,212,20,2,18,0
169314192,0,1,1997,859,42,816,0,4,6039,2,0,0,4,28239,-21,35,10,211,20,2,18,0
169324191,0,1,1990,859,42,816,0,4,6039,2,0,0,4,28271,-22,48,10,210,20,2,18,0
169334185,0,1,1981,859,42,816,0,4,6039,2,0,0,4,28303,-23,37,10,209,19,1,18,0
169344183,0,1,1975,859,42,816,0,4,6039,2,0,0,4,28334,-23,42,10,208,19,1,18,0
169354183,0,1,1970,859,42,816,0,4,6039,2,0,0,4,28364,-22,58,10,208,20,2,18,0
169364184,0,1,1963,859,42,816,0,4,6039,2,0,0,4,28394,-22,36,10,207,20,2,18,0
169374203,0,1,1959,859,42,816,0,4,6039,1,0,0,4,28423,-22,50,10,206,20,2,18,0
169384198,0,1,1957,859,42,816,0,4,6039,1,0,0,4,28451,-23,67,10,205,19,1,18,0
169394199,0,1,1952,859,42,816,0,4,6039,1,0,0,4,28478,-23,42,10,204,19,1,18,0
169404185,0,1,1951,859,42,816,0,4,6039,1,0,0,4,28504,-23,60,10,203,19,1,18,0
169414201,0,1,1949,859,42,816,0,4,6039,1,2,0,4,28531,-23,48,10,203,19,1,18,0
169424199,0,1,1946,859,42,816,0,4,6039,1,0,0,4,28556,-22,50,10,202,20,2,18,0
169434199,0,1,1941,859,42,816,0,4,6039,1,0,0,4,28582,-21,65,10,201,20,2,18,0
169444196,0,1,1935,859,42,816,0,4,6039,1,0,0,4,28607,-22,40,10,200,20,2,18,0
169454187,0,1,1932,859,42,816,0,4,6039,1,0,0,4,28631,-23,58,10,200,19,1,18,0
169464201,0,1,1925,859,42,816,0,4,6039,1,0,0,4,28654,-24,65,10,199,19,1,18,0
169474194,0,1,1922,859,42,816,0,4,6039,1,0,0,4,28677,-24,48,10,198,19,1,18,0
169484187,0,1,1918,859,42,816,0,4,6039,1,0,0,4,28699,-24,60,10,198,19,1,18,0
169494182,0,1,1914,859,42,816,0,4,6039,1,0,0,4,28721,-24,42,10,197,19,1,18,0
169504195,0,1,1911,859,42,816,0,4,6039,1,0,0,4,28742,-24,57,10,196,19,1,18,0
169514188,0,1,1906,859,42,816,0,4,6039,1,0,0,4,28763,-25,69,10,196,19,1,18,0
169524201,0,1,1904,859,42,816,0,4,6039,1,0,0,4,28783,-25,43,10,195,19,1,18,0
169534193,0,1,1900,859,42,816,0,4,6039,1,0,0,4,28803,-26,61,10,194,19,0,18,0
169544181,0,1,1895,859,42,816,0,4,6039,1,1,0,4,28821,-26,55,10,194,19,0,18,0
169554203,0,1,1894,859,42,816,0,4,6039,1,0,0,4,28840,-26,51,10,193,19,0,18,0
169564197,0,1,1890,859,42,816,0,4,6039,1,0,0,4,28857,-26,66,10,193,19,0,18,0
169574184,0,1,1888,859,42,816,0,4,6039,1,0,0,4,28873,-27,48,10,192,18,0,18,0
169584194,0,1,1883,859,42,816,0,4,6039,1,0,0,4,28889,-28,63,10,192,18,0,18,0
169594183,0,1,1882,859,42,816,0,4,6039,1,0,0,4,28904,-29,76,10,191,17,0,18,0
169604189,0,1,1879,859,42,816,0,4,6039,1,0,0,4,28917,-31,54,10,191,17,-1,18,0
169614189,0,1,1877,859,42,816,0,4,6039,1,0,0,4,28930,-31,75,10,191,17,-1,18,0
169624200,0,1,1873,859,42,816,0,4,6039,1,0,0,4,28942,-32,71,10,190,16,-1,18,0
169634194,0,1,1872,859,42,816,0,4,6039,1,0,0,4,28952,-32,68,10,190,16,-1,18,0
169644201,0,1,1868,859,42,816,0,4,6039,1,0,0,4,28962,-33,92,10,190,16,-2,18,0
169654187,0,1,1865,859,42,816,0,4,6039,1,0,0,4,28971,-34,61,10,189,15,-2,18,0
169664192,0,1,1860,859,42,816,0,4,6039,1,0,0,4,28979,-35,87,10,189,15,-2,18,0
169674198,0,1,1859,859,42,816,0,4,6039,1,0,0,4,28986,-36,98,10,189,15,-3,18,0
169684197,0,1,1854,859,42,816,0,4,6039,1,0,0,4,28992,-36,68,10,189,15,-3,18,0
169694202,0,1,1850,859,42,816,0,4,6039,1,0,0,4,28998,-37,97,10,189,14,-3,18,0
169704188,0,1,1840,859,42,816,0,4,6039,1,0,0,4,29004,-38,64,10,188,14,-3,18,0
169714201,0,1,1840,859,42,816,0,4,6039,1,0,0,4,29009,-38,74,10,188,14,-3,18,0
169724183,0,1,1835,859,42,816,0,4,6039,1,0,0,4,29013,-38,104,10,188,14,-3,18,0
169734186,0,1,1833,859,42,816,0,4,6039,1,0,0,4,29017,-38,70,10,188,14,-3,18,0
169744185,0,1,1826,859,42,816,0,4,6039,1,0,0,4,29020,-39,93,10,188,13,-4,18,0
169754181,0,1,1822,859,42,816,0,4,6039,1,0,0,4,29023,-39,85,10,188,13,-4,17,0
169764183,0,1,1818,859,42,816,0,4,6039,1,0,0,4,29025,-39,89,10,188,13,-4,17,0
169774184,0,1,1819,859,42,816,0,4,6039,1,0,0,4,29027,-40,110,10,188,13,-4,17,0
169784267,0,1,1813,859,42,816,0,4,6039,1,0,0,4,29029,-40,107,10,188,13,-4,17,0
169794193,0,1,1811,859,42,816,0,4,6039,1,0,0,4,29031,-40,91,10,188,13,-4,17,0
169804194,0,1,1806,859,42,816,0,4,6039,1,0,0,4,29033,-40,108,10,188,13,-4,17,0
169814194,0,1,1803,859,42,816,0,4,6039,1,0,0,4,29035,-40,80,10,187,13,-4,17,0
169824189,0,1,1800,859,42,816,0,4,6039,1,0,0,4,29036,-40,97,10,187,13,-4,17,0
169834191,0,1,1797,859,42,816,0,4,6039,1,1,0,4,29038,-40,91,10,187,13,-4,17,0
169844192,0,1,1796,859,42,816,0,4,6039,1,0,0,4,29039,-41,85,10,187,12,-5,17,0
169854192,0,1,1790,859,42,816,0,4,6039,1,0,0,4,29040,-41,115,10,187,12,-5,17,0
169864202,0,1,1788,859,42,816,0,4,6039,1,0,0,4,29041,-41,78,10,187,12,-5,17,0
169874181,0,1,1786,859,42,816,0,4,6039,1,0,0,4,29043,-41,108,10,187,12,-5,17,0
169884182,0,1,1782,859,42,816,0,4,6039,1,0,0,4,29045,-41,104,10,187,12,-5,17,0
169894198,0,1,1780,859,42,816,0,4,6039,1,0,0,4,29047,-41,73,10,187,12,-5,17,0
169904199,0,1,1776,859,42,816,0,4,6039,1,0,0,4,29048,-41,98,10,187,12,-5,17,0
169914200,0,1,1771,859,42,816,0,4,6039,1,0,0,4,29049,-41,92,10,187,12,-5,17,0
169924200,0,1,1767,859,42,816,0,4,6039,1,0,0,4,29050,-41,87,10,187,12,-5,17,0
169934198,0,1,1766,859,42,816,0,4,6039,1,0,0,4,29050,-41,110,10,187,12,-5,17,0
169944185,0,1,1761,859,42,816,0,4,6039,1,0,0,4,29051,-41,78,10,187,12,-5,17,0
169954184,0,1,1759,859,42,816,0,4,6039,1,0,0,4,29051,-42,103,10,187,11,-5,17,0
169964199,0,1,1757,859,42,816,0,4,6039,1,0,0,4,29052,-42,111,10,187,11,-5,16,0
169974202,0,1,1754,859,42,816,0,4,6039,1,0,0,4,29053,-42,81,10,187,11,-5,16,0
169984182,0,1,1752,859,42,816,0,4,6039,1,0,0,4,29054,-42,111,10,187,11,-5,16,0
169994184,0,1,1751,859,42,816,0,4,6039,1,0,0,4,29055,-42,77,10,187,11,-5,16,0
170004183,0,1,1747,859,42,816,0,4,6039,1,0,0,4,29055,-42,97,10,187,11,-5,16,0
170014184,0,1,1746,859,42,816,0,4,6039,1,0,0,4,29056,-42,113,10,187,11,-5,16,0
170024193,0,1,1747,859,42,816,0,4,6039,1,0,0,4,29057,-42,76,10,187,11,-5,16,0
170034189,0,1,1747,859,42,816,0,4,6039,1,0,0,4,29059,-42,106,10,187,11,-5,16,0
170044189,0,1,1746,859,42,816,0,4,6039,1,0,0,4,29060,-42,106,10,187,11,-5,16,0
170054190,0,1,1746,859,42,816,0,4,6039,1,0,0,4,29061,-42,93,10,187,11,-5,16,0
170064192,0,1,1746,859,42,816,0,4,6039,1,0,0,4,29063,-42,113,10,187,11,-5,16,0
170074194,0,1,1747,859,42,816,0,4,6039,1,1,0,4,29065,-42,76,10,187,10,-5,16,0
170084194,0,1,1745,859,42,816,0,4,6039,1,0,0,4,29066,-43,97,10,187,10,-5,16,0
170094194,0,1,1741,859,42,816,0,4,6039,1,0,0,4,29067,-43,115,10,186,10,-5,16,0
170104198,0,1,1736,859,42,816,0,4,6039,1,0,0,4,29068,-43,79,10,186,10,-5,16,0
170114198,0,1,1735,859,42,816,0,4,6039,1,0,0,4,29069,-43,106,10,186,10,-5,16,0
170124197,0,1,1732,859,42,816,0,4,6039,1,0,0,4,29070,-43,108,10,186,10,-5,16,0
170134196,0,1,1729,859,42,816,0,4,6039,1,0,0,4,29070,-43,94,10,186,10,-5,16,0
170144194,0,1,1727,859,42,816,0,4,6039,1,0,0,4,29070,-43,117,10,186,10,-5,15,0
170154195,0,1,1724,859,42,816,0,4,6039,1,0,0,4,29071,-43,79,10,186,10,-5,15,0
170164198,0,1,1720,859,42,816,0,4,6039,1,0,0,4,29071,-43,99,10,186,10,-5,15,0
170174191,0,1,1721,859,42,816,0,4,6039,1,0,0,4,29072,-43,110,10,186,10,-5,15,0
170184201,0,1,1718,859,42,816,0,4,6039,1,0,0,4,29072,-43,80,10,186,10,-5,15,0
170194202,0,1,1718,859,42,816,0,4,6039,1,0,0,4,29072,-44,104,10,186,9,-6,15,0
170204202,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29072,-44,98,10,186,9,-6,15,0
170214182,0,1,1715,859,42,816,0,4,6039,1,0,0,4,29073,-43,93,10,186,9,-5,15,0
170224181,0,1,1714,859,42,816,0,4,6039,1,0,0,4,29073,-44,111,10,186,9,-6,15,0
170234201,0,1,1715,859,42,816,0,4,6039,1,0,0,4,29073,-44,73,10,186,9,-6,15,0
170244194,0,1,1716,859,42,816,0,4,6039,1,0,0,4,29073,-43,99,10,186,9,-5,15,0
170254193,0,1,1716,859,42,816,0,4,6039,1,0,0,4,29073,-44,108,10,186,9,-6,15,0
170264202,0,1,1716,859,42,816,0,4,6039,1,0,0,4,29073,-44,83,10,186,9,-6,15,0
170274182,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29073,-44,110,10,186,9,-6,15,0
170284183,0,1,1717,859,42,816,0,4,6039,1,1,0,4,29074,-43,79,10,186,9,-5,15,0
170294202,0,1,1718,859,42,816,0,4,6039,1,0,0,4,29074,-44,95,10,186,9,-6,15,0
170304202,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29074,-44,113,10,186,9,-6,15,0
170314196,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29074,-44,78,10,186,8,-6,14,0
170324195,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29075,-44,105,10,186,8,-6,14,0
170334194,0,1,1718,859,42,816,0,4,6039,1,0,0,4,29075,-44,113,10,186,8,-6,14,0
170344183,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29075,-44,95,10,186,8,-6,14,0
170354183,0,1,1717,859,42,816,0,4,6039,1,0,0,4,29076,-44,115,10,186,8,-6,14,0
170364184,0,1,1716,859,42,816,0,4,6039,1,0,0,4,29076,-44,76,10,186,8,-6,14,0
170374183,0,1,1715,859,42,816,0,4,6039,1,0,0,4,29076,-44,101,10,186,8,-6,14,0
170384270,0,1,1715,859,42,816,0,4,6039,1,0,0,4,29077,-44,109,10,186,8,-6,14,0
170394201,0,1,1714,859,42,816,0,4,6039,1,0,0,4,29077,-44,83,10,186,8,-6,14,0
170404182,0,1,1712,859,42,816,0,4,6039,1,0,0,4,29078,-44,116,10,186,8,-6,14,0
170414183,0,1,1712,859,42,816,0,4,6039,1,0,0,4,29078,-44,97,10,186,8,-6,14,0
170424193,0,1,1711,859,42,816,0,4,6039,1,0,0,4,29079,-44,97,10,186,8,-6,14,0
170434192,0,1,1711,859,42,816,0,4,6039,1,0,0,4,29079,-44,117,10,186,8,-6,14,0
170444195,0,1,1715,859,42,816,0,4,6039,1,0,0,4,29080,-44,80,10,186,8,-6,14,0
170454218,0,1,1718,859,42,816,0,4,6039,1,0,0,4,29081,-44,96,10,186,8,-6,14,0
170464189,0,1,1721,859,42,816,0,4,6039,1,0,0,4,29081,-44,115,10,186,8,-6,14,0
170474188,0,1,1724,859,42,816,0,4,6039,1,0,0,4,29081,-44,86,10,186,8,-6,14,0
170484188,0,1,1727,859,42,816,0,4,6039,1,0,0,4,29081,-44,110,10,186,7,-6,13,0
170494271,0,1,1730,859,42,816,0,4,6039,1,0,0,4,29081,-44,116,10,186,7,-6,13,0
170504198,0,1,1731,859,42,816,0,4,6039,1,0,0,4,29081,-44,96,10,186,7,-6,13,0
170514199,0,1,1727,859,42,816,0,4,6039,1,0,0,4,29081,-44,113,10,186,7,-6,13,0
170524200,0,1,1726,859,42,816,0,4,6039,1,0,0,4,29081,-44,76,10,186,7,-6,13,0
170534193,0,1,1724,859,42,816,0,4,6039,1,0,0,4,29081,-44,100,10,186,7,-6,13,0
170544193,0,1,1722,859,42,816,0,4,6039,1,0,0,4,29082,-44,114,10,186,7,-6,13,0
170554192,0,1,1720,859,42,816,0,4,6039,1,0,0,4,29082,-44,84,10,186,7,-6,13,0
170564191,0,1,1716,859,42,816,0,4,6039,1,0,0,4,29082,-44,113,10,186,7,-6,13,0
170574202,0,1,1715,859,42,816,0,4,6039,1,1,0,4,29082,-44,101,10,186,7,-6,13,0
170584181,0,1,1721,859,42,816,0,4,6039,1,0,0,4,29082,-44,98,10,186,7,-6,13,0
170594182,0,1,1721,859,42,816,0,4,6039,1,0,0,4,29082,-44,112,10,186,7,-6,13,0
170604196,0,1,1724,859,42,816,0,4,6039,1,0,0,4,29082,-44,76,10,186,7,-6,13,0
170614196,0,1,1726,859,42,816,0,4,6039,1,0,0,4,29082,-44,104,10,186,7,-6,13,0
170624195,0,1,1728,859,42,816,0,4,6039,1,0,0,4,29082,-44,109,10,186,7,-6,13,0
170634196,0,1,1735,859,42,816,0,4,6039,1,0,0,4,29082,-44,88,10,186,7,-6,13,0
170644196,0,1,1737,859,42,816,0,4,6039,1,0,0,4,29082,-44,114,10,186,7,-6,13,0
170654183,0,1,1738,859,42,816,0,4,6039,1,0,0,4,29082,-44,76,10,186,6,-6,12,0
170664183,0,1,1739,859,42,816,0,4,6039,1,0,0,4,29082,-44,97,10,186,6,-6,12,0
170674198,0,1,1739,859,42,816,0,4,6039,1,0,0,4,29082,-44,109,10,186,6,-6,12,0
170684199,0,1,1741,859,42,816,0,4,6039,1,0,0,4,29082,-44,80,10,186,6,-6,12,0
170694198,0,1,1743,859,42,816,0,4,6039,1,0,0,4,29082,-44,103,10,186,6,-6,12,0
170704198,0,1,1745,859,42,816,0,4,6039,1,0,0,4,29082,-44,108,10,186,6,-6,12,0
170714199,0,1,1748,859,42,816,0,4,6039,1,0,0,4,29082,-44,86,10,186,6,-6,12,0
170724199,0,1,1751,859,42,816,0,4,6039,1,0,0,4,29083,-44,106,10,186,6,-6,12,0
170734186,0,1,1756,859,42,816,0,4,6039,1,0,0,4,29083,-44,72,10,186,6,-6,12,0
170744200,0,1,1761,859,42,816,0,4,6039,1,0,0,4,29083,-44,92,10,186,6,-6,12,0
170754202,0,1,1767,859,42,816,0,4,6039,1,0,0,4,29083,-44,112,10,186,6,-6,12,0
170764201,0,1,1771,859,42,816,0,4,6039,1,0,0,4,29083,-44,77,10,186,6,-6,12,0
170774201,0,1,1776,859,42,816,0,4,6039,1,0,0,4,29083,-44,100,10,186,6,-6,12,0
170784202,0,1,1776,859,42,816,0,4,6039,1,0,0,4,29083,-44,101,10,186,6,-6,12,0
170794201,0,1,1777,859,42,816,0,4,6039,1,0,0,4,29083,-44,81,10,186,6,-6,12,0
170804201,0,1,1774,859,42,816,0,4,6039,1,0,0,4,29083,-44,107,10,186,6,-6,12,0
170814183,0,1,1775,859,42,816,0,4,6039,1,0,0,4,29083,-44,75,10,186,5,-6,11,0
170824184,0,1,1778,859,42,816,0,4,6039,1,0,0,4,29083,-44,97,10,186,5,-6,11,0
