time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
175404195,349,2,3449,655,7,647,0,4,34873,73,67,-11,4,14138,-74,141,18,37,-19,-3,-16,0
175414199,462,2,3454,654,6,647,0,4,34850,71,56,-9,4,14153,-74,158,17,36,-19,-3,-16,0
175424206,308,2,3458,654,6,648,0,4,34830,71,53,-9,4,14166,-73,175,17,36,-19,-2,-16,0
175434192,360,2,3460,654,6,648,0,4,34812,73,37,-8,4,14177,-72,125,16,35,-19,-2,-16,0
175444243,415,2,3465,654,5,648,0,4,34796,71,38,-8,4,14186,-72,125,16,35,-19,-2,-16,0
175454196,324,2,3465,654,5,649,0,4,34782,71,47,-7,4,14194,-72,161,16,35,-19,-2,-16,0
175464203,510,2,3462,655,5,649,0,4,34771,71,32,-8,4,14201,-72,143,17,36,-19,-2,-16,0
175474186,354,2,3463,655,5,649,0,4,34762,72,65,-8,4,14208,-73,179,16,35,-19,-2,-16,0
175484189,359,2,3464,655,5,650,0,4,34753,72,38,-7,4,14214,-70,127,17,35,-18,-1,-16,0
175494187,350,2,3461,656,5,650,0,4,34745,70,45,-7,4,14221,-70,179,17,35,-18,-1,-16,0
175504185,360,2,3460,656,6,650,0,4,34737,71,55,-8,4,14228,-69,204,19,36,-17,-1,-16,0
175514188,357,2,3451,658,7,651,0,4,34731,71,43,-10,4,14237,-70,156,19,37,-18,-1,-16,0
175524187,345,2,3446,659,8,651,0,4,34724,71,92,-11,4,14247,-70,204,20,38,-18,-1,-16,0
175534192,352,2,3436,661,9,652,0,4,34716,73,86,-13,4,14258,-69,173,23,40,-17,-1,-16,0
175544198,357,2,3423,664,11,652,0,4,34706,72,91,-16,4,14272,-71,188,24,42,-18,-2,-16,0
175554190,348,2,3416,665,12,653,0,4,34693,73,138,-17,4,14290,-71,232,25,43,-18,-2,-16,0
175564203,353,2,3407,668,13,654,0,4,34675,72,95,-19,4,14310,-70,159,27,45,-18,-1,-16,0
175574199,344,2,3405,669,14,654,0,4,34652,72,127,-20,4,14335,-70,216,27,45,-18,-1,-16,0
175584186,299,2,3393,671,16,655,0,4,34625,70,135,-21,4,14362,-71,201,28,46,-18,-1,-16,0
175594191,353,2,3399,671,15,656,0,4,34594,70,111,-20,4,14392,-71,197,27,45,-18,-1,-16,0
175604196,352,2,3395,673,15,657,0,4,34560,71,127,-22,4,14424,-72,215,29,47,-18,-2,-16,0
175614189,369,2,3397,673,15,658,0,4,34522,72,99,-21,4,14457,-73,178,27,46,-19,-2,-16,0
175624187,356,2,3397,674,15,658,0,4,34481,70,105,-21,4,14491,-74,179,26,45,-19,-2,-16,0
175634207,427,2,3399,674,15,659,0,4,34439,69,131,-19,4,14526,-73,210,26,45,-19,-2,-16,0
175644188,291,2,3405,674,14,660,0,4,34394,69,68,-18,4,14560,-74,134,24,43,-19,-2,-16,0
175654189,369,2,3412,674,13,661,0,4,34350,68,83,-17,4,14594,-74,165,23,42,-19,-2,-16,0
175664200,360,2,3417,674,12,661,0,4,34306,68,97,-15,4,14626,-72,168,22,41,-19,-2,-16,0
175674188,351,2,3420,674,12,662,0,4,34263,69,57,-14,4,14656,-72,130,22,41,-19,-2,-16,0
175684187,301,2,3423,674,11,663,0,4,34222,73,70,-13,4,14685,-70,182,22,40,-18,-1,-16,0
175694203,389,2,3418,676,12,663,0,4,34183,71,57,-14,4,14712,-71,148,23,41,-18,-1,-16,0
175704198,337,2,3412,677,13,664,0,4,34145,70,58,-14,4,14738,-71,165,23,41,-18,-1,-16,0
175714191,339,2,3408,679,13,665,0,4,34109,68,83,-15,4,14763,-72,195,24,42,-18,-2,-16,0
175724206,347,2,3399,681,15,666,0,4,34073,68,54,-16,4,14789,-72,136,26,44,-18,-2,-16,0
175734201,325,2,3374,685,18,667,0,4,34039,68,85,-20,4,14816,-72,202,28,47,-19,-2,-17,0
175744186,349,2,3357,689,21,668,0,4,34002,68,108,-24,4,14846,-71,183,28,46,-18,-1,-17,0
175754202,334,2,3341,693,23,669,0,4,33962,69,113,-27,4,14879,-71,161,35,53,-18,-1,-17,0
175764201,329,2,3324,697,26,670,0,4,33916,66,168,-31,4,14916,-70,271,39,56,-17,0,-17,0
175774190,332,2,3309,701,28,672,0,4,33864,68,135,-34,4,14961,-70,210,42,59,-17,0,-17,0
175784188,339,2,3755,632,-38,670,0,4,33805,66,164,45,4,15013,-68,283,-27,-9,-18,-1,-17,0
175794185,393,2,3735,633,-35,668,0,4,33787,65,563,44,4,15035,-73,348,-29,-9,-20,-3,-17,0
175804186,290,2,3725,632,-33,666,0,4,33823,65,272,43,4,15017,-73,180,-29,-9,-20,-3,-17,0
175814275,339,2,3253,705,37,668,0,4,33878,61,207,-39,4,14982,-72,153,45,63,-18,-1,-17,0
175824196,-1,2,3699,637,-29,667,0,4,33894,65,406,37,4,14977,-72,397,-23,-4,-19,-2,-17,0
175834187,320,2,4299,540,-119,660,0,4,33902,65,368,100,4,14983,-70,235,-106,-86,-20,-3,-17,0
175844198,326,2,4285,536,-117,654,0,4,33960,65,880,100,4,14934,-71,917,-109,-88,-21,-4,-17,0
175854189,331,2,3664,628,-24,653,0,4,34070,63,435,100,4,14831,-73,441,-106,-85,-21,-4,-17,0
175864190,317,2,3200,700,45,655,0,4,34204,63,242,-43,4,14700,-75,220,47,66,-19,-2,-17,0
175874205,371,2,3194,703,45,657,0,4,34276,69,1023,-49,4,14621,-73,956,53,72,-19,-1,-17,0
175884196,314,2,3186,707,47,660,0,4,34252,69,413,-53,4,14623,-70,611,59,76,-17,0,-17,0
175894265,328,2,3178,711,48,663,0,4,34191,66,329,-56,4,14676,-72,406,61,79,-18,-1,-17,0
175904189,326,2,3171,715,49,665,0,4,34111,65,216,-54,4,14749,-72,288,58,76,-18,-1,-17,0
175914203,324,2,3163,718,50,668,0,4,34017,60,202,-60,4,14833,-73,266,64,82,-18,-1,-17,0
175924206,334,2,3155,722,51,671,0,4,33912,61,187,-62,4,14924,-75,272,64,83,-19,-2,-17,0
175934187,324,2,3142,727,53,674,0,4,33798,58,154,-65,4,15022,-78,226,66,86,-20,-3,-17,0
175944205,307,2,3138,731,54,676,0,4,33677,56,162,-67,4,15124,-80,284,66,87,-21,-3,-17,0
175954190,320,2,3133,734,55,679,0,4,33549,56,120,-67,4,15230,-83,209,66,88,-22,-4,-17,0
175964185,322,2,3126,738,56,682,0,4,33417,57,122,-69,4,15337,-80,223,69,89,-20,-3,-17,0
175974208,311,2,3127,741,55,685,0,4,33280,54,108,-69,4,15448,-84,245,67,89,-22,-5,-17,0
175984189,418,2,3125,745,56,688,0,4,33141,55,91,-65,4,15559,-84,190,64,86,-22,-5,-17,0
175994190,235,2,3119,749,57,691,0,4,33004,51,85,-72,4,15670,-84,230,70,92,-22,-4,-17,0
176004191,299,2,3118,752,57,694,0,4,32861,53,85,-72,4,15783,-87,208,69,92,-23,-5,-17,0
176014190,306,2,3116,755,57,698,0,4,32718,51,86,-72,4,15897,-86,206,69,92,-23,-5,-17,0
176024187,304,2,3113,759,58,701,0,4,32572,51,91,-73,4,16012,-85,225,72,94,-22,-4,-17,0
176034208,309,2,3117,761,57,704,0,4,32425,51,76,-72,4,16128,-88,209,70,93,-23,-5,-17,0
176044204,307,2,3120,764,57,707,0,4,32278,50,81,-72,4,16245,-86,198,71,93,-22,-4,-17,0
176054206,295,2,3123,766,56,710,0,4,32131,47,74,-71,4,16362,-89,200,68,92,-24,-6,-18,0
176064191,328,2,3128,768,55,713,0,4,31982,49,61,-69,4,16480,-89,169,68,91,-23,-5,-18,0
176074195,283,2,3133,771,55,716,0,4,31834,47,73,-69,4,16598,-86,229,69,91,-22,-4,-18,0
176084199,295,2,3137,773,54,719,0,4,31685,46,63,-68,4,16715,-85,193,68,90,-22,-4,-18,0
176094197,303,2,3142,775,53,721,0,4,31537,46,70,-66,4,16832,-87,187,66,89,-23,-4,-18,0
176104189,291,2,3144,778,53,724,0,4,31389,47,67,-67,4,16949,-84,196,67,89,-22,-3,-18,0
176114206,308,2,3147,780,52,727,0,4,31241,45,59,-65,4,17065,-85,181,66,88,-22,-3,-18,0
176124189,303,2,3152,782,52,730,0,4,31093,47,69,-64,4,17180,-86,217,66,88,-22,-4,-18,0
176134191,294,2,3161,783,50,733,0,4,30950,44,60,-61,4,17294,-87,200,63,85,-22,-4,-18,0
176144203,293,2,3165,785,50,735,0,4,30803,44,49,-60,4,17408,-87,169,63,85,-22,-4,-18,0
176154205,296,2,3174,787,48,738,0,4,30656,45,71,-59,4,17520,-89,215,61,84,-23,-5,-18,0
176164201,295,2,3179,789,48,740,0,4,30511,45,55,-58,4,17632,-84,178,62,83,-21,-3,-18,0
176174207,296,2,3183,791,47,743,0,4,30369,44,52,-57,4,17743,-85,172,62,83,-21,-3,-18,0
176184194,309,2,3190,792,46,745,0,4,30225,47,69,-54,4,17853,-85,220,60,81,-21,-3,-18,0
176194199,385,2,3194,794,45,748,0,4,30080,43,48,-53,4,17962,-83,166,59,80,-21,-2,-18,0
176204192,229,2,3203,795,44,750,0,4,29937,45,56,-50,4,18070,-87,212,56,78,-22,-4,-18,0
176214202,285,2,3207,797,43,753,0,4,29793,43,54,-49,4,18175,-85,198,57,78,-21,-3,-18,0
176224192,286,2,3218,797,42,755,0,4,29652,41,44,-45,4,18279,-85,181,53,74,-21,-3,-18,0
176234272,290,2,3224,798,41,757,0,4,29509,42,41,-43,4,18382,-87,166,51,73,-22,-4,-18,0
176244187,289,2,3236,799,39,759,0,4,29370,42,43,-40,4,18480,-88,163,48,71,-23,-4,-18,0
176254192,300,2,3243,800,38,761,0,4,29232,40,42,-38,4,18577,-86,158,48,70,-22,-3,-18,0
176264202,275,2,3246,801,38,763,0,4,29095,40,39,-35,4,18671,-87,212,46,68,-22,-3,-18,0
176274199,274,2,3255,802,36,765,0,4,28960,42,34,-33,4,18763,-82,151,47,67,-20,-2,-18,0
176284202,285,2,3258,803,36,767,0,4,28827,40,37,-31,4,18854,-80,186,45,65,-20,-1,-18,0
176294194,278,2,3258,805,36,769,0,4,28696,43,47,-30,4,18945,-78,183,46,65,-19,0,-18,0
176304206,286,2,3259,807,36,771,0,4,28567,42,29,-30,4,19034,-78,146,47,66,-19,0,-18,0
176314201,282,2,3261,809,35,773,0,4,28439,42,41,-29,4,19123,-74,216,49,66,-17,1,-18,0
176324193,284,2,3265,810,35,775,0,4,28313,40,41,-27,4,19212,-76,180,46,64,-18,0,-18,0
176334195,281,2,3270,811,34,777,0,4,28189,43,34,-25,4,19301,-78,175,44,63,-19,0,-18,0
176344201,267,2,3278,812,33,778,0,4,28066,39,36,-23,4,19388,-76,210,44,62,-18,0,-18,0
176354202,274,2,3281,813,32,780,0,4,27946,39,27,-21,4,19475,-80,143,42,61,-19,0,-18,0
176364205,282,2,3287,814,31,782,0,4,27828,39,27,-20,4,19561,-78,163,41,60,-19,0,-18,0
176374207,279,2,3292,815,31,784,0,4,27712,37,40,-18,4,19646,-76,185,41,59,-18,0,-18,0
176384200,277,2,3295,816,30,785,0,4,27599,37,21,-16,4,19730,-76,129,39,57,-18,0,-18,0
176394203,264,2,3307,816,28,787,0,4,27488,41,24,-13,4,19813,-78,185,37,55,-18,0,-18,0
176404198,361,2,3304,818,29,788,0,4,27382,38,27,-13,4,19894,-73,138,39,55,-16,2,-18,0
176414192,216,2,3306,819,29,790,0,4,27279,39,19,-12,4,19975,-72,153,38,54,-16,2,-18,0
176424187,280,2,3304,821,29,791,0,4,27179,42,18,-9,4,20056,-70,189,37,52,-15,3,-18,0
176434205,258,2,3304,822,29,793,0,4,27083,39,11,-12,4,20136,-66,127,40,54,-14,4,-18,0
176444192,266,2,3305,824,29,795,0,4,26991,39,22,-13,4,20214,-70,189,39,54,-15,3,-18,0
176454204,274,2,3307,825,28,796,0,4,26900,39,34,-12,4,20292,-74,182,38,54,-16,2,-18,0
176464188,274,2,3314,825,27,798,0,4,26813,41,20,-9,4,20368,-74,142,35,51,-16,2,-18,0
176474196,279,2,3320,826,27,799,0,4,26729,37,16,-9,4,20441,-75,178,34,51,-17,1,-18,0
176484193,262,2,3333,825,25,800,0,4,26648,39,14,-4,4,20511,-79,133,29,47,-18,0,-18,0
176494205,262,2,3343,825,23,802,0,4,26571,40,3,-2,4,20576,-81,118,26,45,-19,0,-18,0
176504195,275,2,3351,825,22,803,0,4,26499,38,0,0,4,20636,-81,157,24,43,-19,0,-18,0
176514197,265,2,3361,825,20,804,0,4,26431,42,0,1,4,20692,-83,91,22,42,-20,-1,-18,0
176524188,268,2,3370,824,19,805,0,4,26387,42,222,4,4,20741,-78,117,21,39,-18,0,-18,0
176534200,268,2,3377,824,18,806,0,4,26370,39,98,5,4,20785,-75,142,20,37,-17,1,-18,0
176544189,276,2,3385,824,17,807,0,4,26364,39,36,5,4,20824,-75,97,19,36,-17,1,-18,0
176554187,268,2,3389,824,16,808,0,4,26364,43,37,5,4,20859,-77,140,18,35,-17,0,-18,0
176564195,270,2,3389,825,16,809,0,4,26366,42,32,3,4,20888,-72,110,20,36,-16,2,-18,0
176574188,248,2,3388,826,16,810,0,4,26371,46,14,1,4,20915,-72,138,20,36,-16,2,-18,0
176584199,267,2,3387,827,16,810,0,4,26375,50,1,0,4,20940,-72,171,22,37,-15,2,-18,0
176594204,266,2,3388,828,16,811,0,4,26379,50,0,-2,4,20963,-69,138,24,38,-14,4,-18,0
176604196,267,2,3387,829,16,812,0,4,26382,48,12,-4,4,20986,-74,217,23,39,-16,2,-18,0
176614185,371,2,3389,830,16,813,0,4,26381,48,34,-6,4,21010,-78,182,23,40,-17,0,-18,0
176624187,212,2,3389,831,16,814,0,4,26377,50,32,-5,4,21034,-78,150,22,39,-17,0,-18,0
176634205,258,2,3391,831,16,815,0,4,26371,48,31,-7,4,21058,-75,189,24,40,-16,1,-18,0
176644195,264,2,3395,831,15,816,0,4,26362,52,39,-7,4,21082,-77,154,22,39,-17,1,-18,0
176654187,265,2,3393,833,16,817,0,4,26350,52,34,-10,4,21105,-78,169,24,41,-17,0,-18,0
176664201,255,2,3387,834,16,817,0,4,26335,51,82,-12,4,21128,-75,230,26,42,-16,2,-18,0
176674197,266,2,3389,835,16,818,0,4,26319,51,58,-13,4,21152,-80,159,25,43,-18,0,-18,0
176684191,265,2,3388,836,16,819,0,4,26301,55,91,-15,4,21178,-79,219,27,44,-17,0,-18,0
176694188,270,2,3386,837,17,820,0,4,26279,54,101,-16,4,21204,-78,194,27,44,-17,1,-18,0
176704198,263,2,3389,838,16,821,0,4,26255,54,82,-17,4,21231,-78,182,28,45,-17,1,-18,0
176714204,261,2,3387,839,16,822,0,4,26227,56,116,-18,4,21260,-82,239,28,46,-18,0,-18,0
176724190,257,2,3387,840,16,823,0,4,26196,54,79,-19,4,21290,-81,166,28,46,-18,0,-18,0
176734203,263,2,3383,841,17,824,0,4,26162,56,103,-20,4,21321,-81,217,29,47,-18,0,-18,0
176744188,262,2,3380,843,18,825,0,4,26124,56,132,-23,4,21353,-81,215,31,49,-18,0,-18,0
176754199,257,2,3379,844,18,826,0,4,26083,60,97,-24,4,21387,-79,189,33,50,-17,1,-18,0
176764188,268,2,3377,845,18,827,0,4,26037,56,138,-22,4,21424,-80,278,32,49,-17,0,-18,0
176774197,258,2,3377,846,18,828,0,4,25988,57,101,-25,4,21463,-83,201,33,51,-18,0,-18,0
176784186,250,2,3376,847,18,829,0,4,25935,59,107,-25,4,21504,-83,225,31,49,-18,0,-18,0
176794201,259,2,3372,849,19,830,0,4,25878,54,137,-28,4,21545,-81,235,36,53,-17,0,-18,0
176804197,255,2,3368,851,19,831,0,4,25818,57,97,-30,4,21588,-82,199,38,55,-17,0,-18,0
176814197,257,2,3368,852,19,832,0,4,25753,57,128,-30,4,21634,-85,256,36,55,-19,0,-18,0
176824197,256,2,3366,853,20,833,0,4,25685,56,136,-30,4,21683,-83,225,37,55,-18,0,-18,0
176834200,260,2,3362,855,20,834,0,4,25612,53,94,-32,4,21733,-83,207,39,57,-18,0,-18,0
176844189,300,2,3356,857,21,835,0,4,25536,57,143,-34,4,21785,-84,283,41,59,-18,0,-18,0
176854198,221,2,3357,858,21,836,0,4,25455,56,102,-34,4,21841,-80,206,43,59,-16,1,-18,0
176864186,248,2,3351,860,22,838,0,4,25371,54,110,-31,4,21899,-80,262,41,57,-16,1,-18,0
176874198,248,2,3354,861,21,839,0,4,25284,55,129,-35,4,21960,-82,250,43,60,-17,1,-18,0
176884205,251,2,3349,863,22,840,0,4,25194,55,87,-37,4,22023,-84,194,45,62,-17,0,-18,0
176894188,248,2,3350,864,22,841,0,4,25101,53,125,-36,4,22087,-83,298,44,61,-17,0,-18,0
176904200,250,2,3349,865,22,842,0,4,25003,50,101,-36,4,22154,-84,234,44,61,-17,0,-18,0
176914190,249,2,3348,866,22,844,0,4,24904,53,86,-35,4,22222,-86,206,43,61,-18,0,-18,0
176924206,249,2,3344,868,23,845,0,4,24802,52,106,-36,4,22292,-83,268,45,62,-17,1,-18,0
176934193,252,2,3345,869,23,846,0,4,24699,49,70,-35,4,22362,-82,194,46,62,-16,1,-18,0
176944196,240,2,3345,870,23,847,0,4,24594,55,84,-34,4,22435,-82,238,45,61,-16,1,-18,0
176954201,241,2,3347,871,22,848,0,4,24488,55,98,-34,4,22509,-84,225,44,61,-17,0,-18,0
176964199,244,2,3345,873,23,850,0,4,24381,53,65,-35,4,22583,-78,183,47,62,-15,3,-18,0
176974200,241,2,3341,875,23,851,0,4,24274,52,87,-36,4,22659,-79,247,48,63,-15,3,-18,0
176984196,241,2,3339,876,24,852,0,4,24165,54,75,-35,4,22737,-83,195,47,63,-16,1,-18,0
176994198,242,2,3336,878,24,854,0,4,24055,49,70,-37,4,22815,-80,197,49,64,-15,3,-18,0
177004197,249,2,3336,879,24,855,0,4,23945,47,102,-36,4,22895,-83,253,47,63,-16,1,-18,0
177014189,244,2,3337,881,24,856,0,4,23833,50,59,-37,4,22976,-84,168,48,64,-16,1,-18,0
177024191,244,2,3337,882,24,857,0,4,23720,50,78,-36,4,23058,-84,228,48,64,-16,1,-18,0
177034194,222,2,3336,883,24,859,0,4,23607,49,82,-35,4,23140,-81,216,48,63,-15,3,-18,0
177044188,235,2,3335,885,24,860,0,4,23493,45,59,-37,4,23223,-83,193,49,64,-15,2,-18,0
177054200,236,2,3337,886,24,861,0,4,23378,48,90,-36,4,23308,-85,248,48,64,-16,1,-18,0
177064189,236,2,3339,887,24,863,0,4,23262,48,62,-35,4,23393,-82,172,48,63,-15,3,-18,0
177074203,232,2,3336,889,24,864,0,4,23147,45,62,-36,4,23478,-79,198,51,64,-13,4,-17,0
177084200,238,2,3338,890,24,865,0,4,23031,50,86,-35,4,23565,-82,235,49,63,-14,3,-17,0
177094206,224,2,3337,891,24,867,0,4,22915,50,54,-34,4,23654,-80,175,50,63,-13,4,-17,0
177104186,298,2,3338,892,24,868,0,4,22799,50,69,-33,4,23742,-80,234,49,62,-13,4,-17,0
177114192,203,2,3335,894,24,869,0,4,22683,46,69,-35,4,23831,-76,191,51,63,-12,5,-17,0
177124199,200,2,3331,896,25,871,0,4,22568,50,57,-36,4,23921,-81,180,51,64,-13,4,-17,0
177134202,224,2,3329,898,25,872,0,4,22452,51,75,-38,4,24011,-81,250,52,65,-13,4,-17,0
177144187,224,2,3327,899,25,873,0,4,22336,48,63,-37,4,24102,-78,184,50,62,-12,5,-17,0
177154190,220,2,3324,901,26,875,0,4,22220,47,74,-39,4,24192,-81,205,53,66,-13,4,-17,0
177164194,225,2,3324,903,26,876,0,4,22102,48,94,-41,4,24283,-85,221,53,67,-14,3,-17,0
177174200,225,2,3321,904,26,878,0,4,21983,48,63,-40,4,24375,-82,180,53,66,-13,4,-17,0
177184199,215,2,3320,906,27,879,0,4,21865,47,84,-42,4,24468,-82,240,55,67,-12,4,-17,0
177194192,227,2,3319,908,27,880,0,4,21746,46,79,-44,4,24562,-79,191,58,69,-11,6,-17,0
177204187,219,2,3318,909,27,882,0,4,21625,51,83,-43,4,24657,-81,215,57,68,-11,5,-17,0
177214194,209,2,3313,911,28,883,0,4,21503,52,104,-45,4,24754,-82,236,57,69,-12,5,-17,0
177224188,209,2,3313,913,28,885,0,4,21380,46,70,-41,4,24851,-79,187,56,66,-10,6,-17,0
177234205,214,2,3312,915,28,886,0,4,21256,48,71,-49,4,24948,-83,214,59,71,-12,5,-17,0
177244196,216,2,3313,916,28,888,0,4,21131,48,91,-48,4,25046,-88,233,58,71,-13,3,-17,0
177254206,213,2,3319,917,27,889,0,4,21004,49,68,-47,4,25144,-85,195,58,70,-12,4,-17,0
177264205,213,2,3318,918,27,891,0,4,20876,45,83,-46,4,25241,-85,262,57,69,-12,5,-17,0
177274198,217,2,3321,919,26,892,0,4,20747,45,69,-45,4,25337,-86,212,56,68,-12,4,-17,0
177284193,206,2,3325,920,26,894,0,4,20617,46,68,-44,4,25433,-91,224,54,68,-14,3,-17,0
177294193,206,2,3330,921,25,895,0,4,20487,45,82,-43,4,25526,-91,240,54,67,-13,3,-16,0
177304206,213,2,3332,922,25,896,0,4,20357,43,56,-42,4,25619,-90,180,53,66,-13,3,-16,0
177314196,204,2,3337,922,24,898,0,4,20228,43,70,-38,4,25710,-93,236,50,64,-14,2,-16,0
177324203,205,2,3338,923,24,899,0,4,20099,45,67,-38,4,25799,-92,214,50,63,-13,3,-16,0
177334201,210,2,3348,923,22,900,0,4,19970,48,49,-34,4,25886,-89,183,49,61,-12,4,-16,0
177344267,206,2,3350,924,22,901,0,4,19843,45,46,-33,4,25972,-88,201,48,60,-12,4,-16,0
177354198,206,2,3354,924,21,903,0,4,19718,43,47,-29,4,26054,-88,185,46,58,-12,4,-16,0
177364204,283,2,3360,925,21,904,0,4,19595,47,38,-29,4,26136,-92,198,45,58,-13,3,-16,0
177374203,283,2,3358,926,21,905,0,4,19473,46,54,-28,4,26217,-92,231,44,57,-13,3,-16,0
177384203,158,2,3359,927,21,906,0,4,19352,46,34,-27,4,26296,-86,173,46,57,-11,5,-16,0
177394197,195,2,3362,928,20,907,0,4,19234,43,42,-27,4,26374,-85,225,47,57,-10,6,-16,0
177404199,195,2,3364,929,20,908,0,4,19117,46,59,-27,4,26453,-87,223,47,57,-10,5,-16,0
177414193,198,2,3362,930,20,909,0,4,19002,47,41,-26,4,26532,-86,200,47,57,-10,6,-16,0
177424279,204,2,3362,931,20,910,0,4,18887,44,40,-26,4,26610,-86,206,47,57,-10,6,-16,0
177434204,194,2,3367,931,19,911,0,4,18776,43,47,-23,4,26688,-86,197,45,55,-10,6,-16,0
177444203,195,2,3366,933,20,912,0,4,18665,44,35,-26,4,26766,-91,193,46,57,-11,4,-16,0
177454247,195,2,3366,934,20,914,0,4,18556,46,52,-26,4,26846,-90,247,46,57,-11,5,-16,0
177464191,198,2,3366,935,20,915,0,4,18449,46,39,-26,4,26925,-85,176,49,57,-8,7,-16,0
177474203,193,2,3366,936,20,916,0,4,18342,44,55,-26,4,27005,-82,252,50,57,-7,8,-16,0
177484201,189,2,3371,936,19,917,0,4,18238,42,71,-23,4,27087,-81,211,47,54,-7,8,-16,0
177494200,272,2,3368,938,19,918,0,4,18135,48,38,-27,4,27171,-84,177,48,56,-8,7,-15,0
177504194,272,2,3362,940,20,919,0,4,18032,49,64,-30,4,27256,-82,256,53,59,-6,9,-15,0
177514199,149,2,3366,940,20,920,0,4,17930,45,62,-27,4,27341,-82,201,50,56,-6,9,-15,0
177524205,192,2,3365,941,20,921,0,4,17828,46,56,-28,4,27428,-78,215,51,56,-5,10,-15,0
177534192,186,2,3368,942,19,922,0,4,17726,46,87,-28,4,27514,-82,231,50,56,-6,9,-15,0
177544192,186,2,3368,943,19,923,0,4,17624,49,51,-28,4,27600,-88,176,48,56,-8,7,-15,0
177554199,185,2,3368,944,19,924,0,4,17522,47,67,-29,4,27686,-88,238,48,56,-8,7,-15,0
177564191,194,2,3369,945,19,925,0,4,17420,44,70,-29,4,27771,-86,196,50,56,-6,8,-15,0
177574207,194,2,3373,945,19,926,0,4,17318,45,57,-26,4,27855,-87,196,46,53,-7,8,-15,0
177584206,175,2,3368,947,19,927,0,4,17217,50,69,-30,4,27939,-88,235,49,56,-7,8,-15,0
177594195,186,2,3368,948,19,928,0,4,17116,51,62,-31,4,28023,-88,181,50,56,-6,8,-15,0
177604196,178,2,3364,950,20,929,0,4,17014,51,73,-35,4,28107,-85,238,53,58,-5,9,-14,0
177614205,178,2,3361,951,20,931,0,4,16912,48,113,-36,4,28193,-82,220,55,58,-3,11,-14,0
177624198,180,2,3356,953,21,932,0,4,16809,48,75,-40,4,28280,-83,216,58,61,-3,11,-14,0
177634187,179,2,3354,955,21,933,0,4,16704,54,125,-45,4,28370,-89,267,53,58,-5,8,-14,0
177644206,176,2,3349,957,22,934,0,4,16595,55,105,-49,4,28461,-88,194,62,66,-4,10,-14,0
177654195,176,2,3349,958,22,935,0,4,16482,50,111,-50,4,28553,-84,291,64,66,-2,11,-14,0
177664189,177,2,3345,960,23,937,0,4,16366,49,119,-46,4,28648,-89,263,59,63,-4,9,-14,0
177674195,177,2,3345,961,23,938,0,4,16247,49,79,-55,4,28745,-89,206,66,69,-3,10,-14,0
177684192,177,2,3341,963,23,939,0,4,16125,54,132,-59,4,28844,-94,289,67,71,-4,9,-14,0
177694197,188,2,3342,964,23,940,0,4,16000,53,111,-60,4,28945,-94,238,67,71,-4,9,-14,0
177704196,161,2,3341,965,23,942,0,4,15870,50,104,-60,4,29047,-90,247,69,71,-2,11,-13,0
177714204,161,2,3339,967,24,943,0,4,15738,49,116,-65,4,29149,-92,292,72,74,-2,11,-13,0
177724201,164,2,3345,967,23,944,0,4,15603,50,88,-61,4,29253,-98,254,67,71,-4,8,-13,0
177734198,172,2,3820,894,-48,942,0,4,15466,52,87,100,4,29358,-103,250,-117,-102,-17,-4,-13,0
177744196,172,2,3820,891,-48,939,0,4,15385,52,917,100,4,29396,-102,1023,-118,-109,-18,-4,-13,0
177754205,162,2,3825,888,-48,936,0,4,15422,49,930,100,4,29323,-102,619,-118,-112,-18,-4,-13,0
177764202,167,2,3353,960,22,938,0,4,15529,45,400,-29,4,29211,-99,301,45,52,-7,6,-13,0
177774205,167,2,3350,961,22,939,0,4,15590,49,713,-35,4,29142,-96,668,52,57,-5,7,-13,0
177784196,170,2,3352,962,22,940,0,4,15577,59,286,-39,4,29150,-93,514,55,59,-4,9,-13,0
177794204,168,2,3349,964,22,941,0,4,15535,60,299,-46,4,29204,-85,403,63,63,0,12,-13,0
177804194,168,2,3345,966,23,942,0,4,15474,54,205,-52,4,29274,-79,325,69,67,2,15,-13,0
177814200,165,2,3341,968,23,944,0,4,15397,54,234,-59,4,29356,-81,378,72,71,1,15,-13,0
177824191,171,2,3335,970,24,945,0,4,15306,53,216,-65,4,29448,-88,314,74,74,0,13,-13,0
177834190,171,2,3330,972,25,946,0,4,15201,56,184,-71,4,29548,-88,265,77,77,0,13,-12,0
177844198,175,2,3327,974,25,948,0,4,15085,56,196,-76,4,29654,-91,314,80,80,0,13,-12,0
177854202,149,2,3324,976,26,949,0,4,14959,55,149,-82,4,29765,-89,262,84,83,1,14,-12,0
177864191,149,2,3322,977,26,951,0,4,14825,53,148,-83,4,29880,-90,309,85,83,2,14,-12,0
177874202,163,2,3321,979,26,952,0,4,14685,52,124,-88,4,29998,-95,270,86,85,1,13,-12,0
177884198,161,2,3322,980,26,953,0,4,14541,56,110,-89,4,30118,-102,260,84,85,-1,11,-12,0
177894199,161,2,3318,982,27,955,0,4,14393,56,109,-94,4,30240,-105,262,87,88,-1,11,-12,0
