time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
110764186,0,1,1955,371,49,321,0,4,37264,2,39,-100,4,8605,-95,119,10,800,12,-24,37,0
110774200,0,1,1901,371,49,321,0,4,37096,1,7,-100,4,8605,-92,81,10,800,13,-23,36,0
110784186,0,1,1873,371,49,321,0,4,36934,1,24,-100,4,8605,-93,110,10,800,12,-24,36,0
110794180,0,1,1843,371,49,321,0,4,36767,1,10,-100,4,8605,-92,107,10,800,12,-23,36,0
110804199,0,1,1811,371,49,321,0,4,36599,1,14,-100,4,8605,-92,85,10,800,12,-23,36,0
110814185,0,1,1775,371,49,321,0,4,36433,0,27,-100,4,8605,-91,112,10,800,12,-23,36,0
110824191,0,1,1750,371,49,321,0,4,36267,0,23,-100,4,8606,-88,85,10,800,13,-22,35,0
110834192,0,1,1727,371,49,321,0,4,36101,-2,36,-100,4,8606,-84,105,10,800,14,-20,35,0
110844188,0,1,1684,371,49,321,0,4,35937,-6,54,-100,4,8606,-85,117,10,800,14,-21,35,0
110854191,0,1,1659,371,49,321,0,4,35778,-9,57,-100,4,8606,-84,83,10,800,14,-20,35,0
110864180,0,1,1635,371,49,321,0,4,35621,-18,66,-100,4,8606,-81,100,10,800,15,-19,34,0
110874197,0,1,1608,371,49,321,0,4,35461,-24,80,-100,4,8606,-80,103,10,800,15,-19,34,0
110884190,0,1,1608,371,49,321,0,4,35306,-32,120,-100,4,8607,-80,86,10,800,15,-19,34,0
110894196,0,1,1572,371,49,321,0,4,35153,-32,150,-100,4,8607,-76,107,10,800,16,-17,34,0
110904178,0,1,1550,371,49,321,0,4,35001,-46,126,-100,4,8607,-75,75,10,800,16,-17,34,0
110914200,0,1,1533,371,49,321,0,4,34849,-61,137,-100,4,8607,-77,101,10,800,15,-18,34,0
110924188,0,1,1512,371,49,321,0,4,34696,-58,134,-100,4,8607,-76,115,10,800,16,-17,33,0
110934199,0,1,1491,371,49,321,0,4,34543,-55,119,-100,4,8608,-74,79,10,800,16,-17,33,0
110944200,0,1,1469,371,49,321,0,4,34390,-53,115,-100,4,8608,-73,101,10,800,16,-16,33,0
110954181,0,1,1444,371,49,321,0,4,34236,-53,100,-100,4,8609,-71,89,10,800,17,-16,33,0
110964183,0,1,1416,371,49,321,0,4,34083,-53,112,-100,4,8609,-71,94,10,800,17,-16,33,0
110974184,0,1,1389,371,49,321,0,4,33930,-43,65,-100,4,8609,-69,103,10,800,17,-15,33,0
110984185,0,1,1382,371,49,321,0,4,33769,-40,53,-100,4,8613,-69,60,10,800,17,-15,32,0
110994191,0,1,1379,371,49,321,0,4,33606,-16,40,-100,4,8619,-57,80,10,800,22,-10,32,0
111004191,0,1,1379,371,49,321,0,4,33442,9,31,-100,4,8624,-33,106,10,800,30,-2,32,0
111014196,0,1,1380,371,49,321,0,4,33280,7,12,-100,4,8627,-37,75,10,800,29,-3,32,0
111024191,0,1,1389,371,49,321,0,4,33115,3,19,-100,4,8633,-51,85,10,800,24,-8,32,0
111034227,0,1,1404,371,49,321,0,4,32949,3,14,-100,4,8641,-32,92,10,799,31,-1,32,0
111044184,0,1,1427,371,49,321,0,4,32784,2,21,-100,4,8650,-32,72,10,799,31,-1,32,0
111054193,0,1,1462,371,49,321,0,4,32618,1,17,-100,4,8660,-22,78,10,799,34,2,32,0
111064191,0,1,1480,371,49,321,0,4,32453,1,26,-100,4,8672,-25,49,10,798,33,1,32,0
111074184,0,1,1497,371,49,321,0,4,32286,0,22,-100,4,8685,-25,71,10,798,33,1,32,0
111084183,0,1,1516,371,49,321,0,4,32120,0,26,-100,4,8697,-24,82,10,798,33,1,32,0
111094181,0,1,1537,371,49,321,0,4,31958,-2,31,-100,4,8708,-28,65,10,797,32,0,32,0
111104201,0,1,1559,371,49,321,0,4,31797,-2,33,-100,4,8717,-38,82,10,797,28,-3,32,0
111114270,0,1,1581,371,49,321,0,4,31632,-7,44,-100,4,8726,-39,92,10,797,28,-3,32,0
111124197,0,1,1606,371,49,321,0,4,31472,-11,70,-100,4,8735,-39,68,10,796,28,-4,32,0
111134190,0,1,1633,371,49,321,0,4,31313,-18,92,-100,4,8743,-36,96,10,796,29,-3,32,0
111144189,0,1,1661,371,49,321,0,4,31153,-32,68,-100,4,8751,-37,60,10,796,29,-3,32,0
111154199,0,1,1677,371,49,321,0,4,30998,-37,40,-100,4,8761,-36,69,10,796,29,-3,32,0
111164191,0,1,1696,371,49,321,0,4,30834,-15,47,-100,4,8773,-30,82,10,795,31,-1,32,0
111174197,0,1,1717,371,49,321,0,4,30670,-15,36,-100,4,8784,-21,62,10,795,34,2,32,0
111184190,0,1,1740,371,49,321,0,4,30511,-11,65,-100,4,8796,-25,84,10,795,33,1,32,0
111194188,0,1,1798,371,49,321,0,4,30347,-15,37,-100,4,8810,-25,50,10,794,33,1,32,0
111204188,0,1,1821,371,49,321,0,4,30182,-20,31,-100,4,8826,-33,57,10,794,30,-2,32,0
111214190,0,1,1838,371,49,321,0,4,30024,-8,28,-100,4,8844,-21,75,10,793,34,2,32,0
111224192,0,1,1874,371,49,321,0,4,29858,6,24,-100,4,8863,-14,43,10,793,37,5,32,0
111234196,0,1,1894,371,49,321,0,4,29691,5,24,-100,4,8883,-16,62,10,792,36,4,32,0
111244271,0,1,1917,371,49,321,0,4,29523,2,9,-100,4,8904,-18,67,10,791,36,3,32,0
111254183,0,1,1943,371,49,321,0,4,29357,2,29,-100,4,8926,-18,49,10,791,36,3,32,0
111264192,0,1,1992,371,49,321,0,4,29190,2,27,-100,4,8949,-18,66,10,790,36,3,32,0
111274196,0,1,2015,371,49,321,0,4,29023,1,13,-100,4,8972,-18,42,10,789,36,3,32,0
111284196,0,1,2063,371,49,321,0,4,28856,1,33,-100,4,8997,-20,51,10,789,35,2,32,0
111294199,0,1,2088,371,49,321,0,4,28690,0,23,-100,4,9024,-21,64,10,788,35,2,32,0
111304183,0,1,2142,371,49,321,0,4,28524,-1,23,-100,4,9052,-15,42,10,787,37,4,32,0
111314191,0,1,2173,371,49,321,0,4,28357,-2,29,-100,4,9081,-12,50,10,786,38,5,32,0
111324191,0,1,2216,371,49,321,0,4,28191,-2,27,-100,4,9112,-11,52,10,785,38,6,32,0
111334200,0,1,2238,371,49,321,0,4,28026,-3,34,-100,4,9143,-12,41,10,784,38,5,33,0
111344181,0,1,2284,371,49,321,0,4,27865,-6,24,-100,4,9174,-14,57,10,783,38,5,33,0
111354192,0,1,2308,371,49,321,0,4,27699,-10,38,-100,4,9207,-14,34,10,782,38,5,33,0
111364201,0,1,2356,371,49,321,0,4,27537,-8,27,-100,4,9239,-16,43,10,781,37,4,33,0
111374186,0,1,2397,371,49,321,0,4,27371,-2,33,-100,4,9273,-17,58,10,780,36,3,33,0
111384191,0,1,2419,371,49,321,0,4,27206,-5,35,-100,4,9306,-16,39,10,779,37,4,33,0
111394191,0,1,2462,371,49,321,0,4,27040,-5,19,-100,4,9341,-16,47,10,778,37,4,33,0
111404182,0,1,2508,371,49,321,0,4,26874,-8,37,-100,4,9375,-15,36,10,777,37,4,33,0
111414188,0,1,2534,371,49,321,0,4,26707,-5,23,-100,4,9411,-14,38,10,776,38,5,33,0
111424182,0,1,2536,371,49,321,0,4,26540,-1,18,-100,4,9448,-13,54,10,775,38,5,33,0
111434198,0,1,2535,371,49,321,0,4,26373,0,32,-100,4,9486,-13,31,10,774,38,5,33,0
111444199,0,1,2531,371,49,321,0,4,26207,1,17,-100,4,9524,-12,41,10,773,39,5,33,0
111454192,0,1,2528,371,49,321,0,4,26040,0,23,-100,4,9563,-12,58,10,772,39,5,33,0
111464196,0,1,2539,371,49,321,0,4,25873,0,18,-100,4,9603,-13,33,10,770,39,5,33,0
111474192,0,1,2569,371,49,321,0,4,25707,-1,18,-100,4,9643,-13,46,10,769,39,5,33,0
111484198,0,1,2603,371,49,321,0,4,25540,0,30,-100,4,9684,-12,39,10,768,39,5,33,0
111494185,0,1,2620,371,49,321,0,4,25374,1,14,-100,4,9726,-12,37,10,767,39,5,33,0
111504189,0,1,2661,371,49,321,0,4,25208,0,33,-100,4,9768,-12,50,10,765,39,5,33,0
111514198,0,1,2695,371,49,321,0,4,25042,-1,32,-100,4,9811,-12,30,10,764,39,5,33,0
111524185,0,1,2727,371,49,321,0,4,24880,0,34,-100,4,9854,-12,41,10,763,39,5,33,0
111534182,0,1,2767,371,49,321,0,4,24714,0,37,-100,4,9898,-11,47,10,762,40,6,34,0
111544202,0,1,2797,371,49,321,0,4,24547,0,27,-100,4,9942,-12,31,10,760,39,5,34,0
111554191,0,1,2827,371,49,321,0,4,24382,-2,48,-100,4,9987,-12,44,10,759,39,5,34,0
111564187,0,1,2842,371,49,321,0,4,24216,-1,42,-100,4,10031,-11,28,10,758,40,6,34,0
111574184,0,1,2874,371,49,321,0,4,24050,-1,26,-100,4,10076,-10,37,10,756,40,6,34,0
111584182,0,1,2905,371,49,321,0,4,23885,-1,33,-100,4,10121,-11,51,10,755,40,6,34,0
111594186,0,1,2939,371,49,321,0,4,23719,2,25,-100,4,10167,-11,29,10,754,40,6,34,0
111604195,0,1,2974,371,49,321,0,4,23554,2,30,-100,4,10213,-9,40,10,752,41,6,34,0
111614202,0,2,3028,375,47,328,0,4,23389,2,40,100,4,10259,-9,24,-1,-58,57,23,34,0
111624200,0,2,3068,374,43,331,0,4,23272,0,384,100,4,10293,-9,164,-2,-60,58,23,34,0
111634191,0,2,3105,374,39,334,0,4,23238,2,1014,100,4,10311,-10,77,-3,-60,57,22,35,0
111644187,0,2,3143,372,35,337,0,4,23316,3,653,100,4,10320,-11,28,-5,-62,57,22,35,0
111654202,0,2,3176,371,32,339,0,4,23448,3,284,100,4,10325,-11,39,-5,-63,58,22,35,0
111664193,0,2,3215,369,28,341,0,4,23599,4,111,100,4,10324,-10,42,-6,-64,58,22,35,0
111674197,0,2,3248,368,25,343,0,4,23757,4,114,100,4,10321,-10,32,-6,-64,58,22,36,0
111684188,0,2,3294,365,20,344,0,4,23918,5,63,100,4,10315,-8,38,-7,-66,59,23,36,0
111694199,0,2,3330,362,17,345,0,4,24081,7,55,100,4,10306,-7,52,-8,-68,60,23,36,0
111704194,0,2,3367,359,13,346,0,4,24245,8,40,100,4,10293,-7,41,-9,-69,60,23,36,0
111714189,0,2,3402,357,9,347,0,4,24409,8,51,100,4,10278,-6,60,-9,-70,61,24,37,0
111724192,0,2,3446,353,5,347,0,4,24569,11,31,100,4,10260,-8,33,-12,-72,60,23,37,0
111734201,0,2,3476,350,2,347,0,4,24730,12,45,100,4,10239,-9,59,-13,-73,60,23,37,0
111744187,0,2,3527,344,-2,347,0,4,24894,12,57,100,4,10213,-8,86,-15,-76,61,23,37,0
111754198,0,2,3555,341,-5,347,0,4,25058,9,59,100,4,10183,-8,64,-15,-76,61,23,37,0
111764184,0,2,3585,338,-8,346,0,4,25218,14,54,100,4,10148,-6,83,-16,-77,61,23,38,0
111774202,0,2,3595,336,-9,346,0,4,25382,17,57,100,4,10108,-6,63,-15,-77,62,23,38,0
111784192,0,2,3585,336,-8,345,0,4,25545,15,65,100,4,10065,-6,58,-14,-76,62,23,38,0
111794198,0,2,3580,336,-8,344,0,4,25705,16,51,100,4,10018,-7,66,-12,-74,62,23,38,0
111804204,0,2,3572,337,-7,344,0,4,25868,19,57,100,4,9968,-6,29,-10,-72,62,23,39,0
111814197,0,2,3586,335,-8,343,0,4,26030,19,52,100,4,9918,-5,32,-9,-72,63,24,39,0
111824189,0,2,3605,332,-10,343,0,4,26193,22,65,100,4,9866,-4,35,-8,-72,64,24,39,0
111834187,0,2,3616,330,-11,342,0,4,26353,23,53,100,4,9814,-4,23,-8,-72,64,24,39,0
111844199,0,2,3645,326,-14,341,0,4,26516,17,59,100,4,9762,-4,27,-8,-72,64,24,40,0
111854195,0,2,3670,323,-17,340,0,4,26679,18,96,100,4,9709,-4,23,-9,-73,64,24,40,0
111864193,0,2,3703,318,-20,338,0,4,26842,24,60,100,4,9656,-5,26,-10,-74,64,24,40,0
111874203,0,2,3719,315,-21,337,0,4,27001,23,61,100,4,9602,-6,38,-10,-74,64,23,40,0
111884203,0,2,3744,310,-24,335,0,4,27164,23,63,100,4,9547,-6,23,-11,-75,64,23,41,0
111894199,0,2,3766,306,-26,333,0,4,27328,20,56,100,4,9491,-5,35,-11,-76,65,24,41,0
111904188,0,2,3781,303,-28,331,0,4,27492,22,42,100,4,9434,-4,44,-11,-76,65,24,41,0
111914200,0,2,3790,300,-29,329,0,4,27656,17,50,100,4,9376,-4,28,-10,-76,66,24,41,0
111924193,0,2,3793,298,-29,327,0,4,27820,16,36,100,4,9316,-4,33,-9,-75,66,24,42,0
111934199,0,2,3797,295,-29,325,0,4,27985,20,46,100,4,9256,-3,20,-9,-75,66,24,42,0
111944187,0,2,3783,295,-28,323,0,4,28149,18,56,100,4,9196,-4,25,-7,-73,66,24,42,0
111954202,0,2,3776,293,-27,321,0,4,28314,18,49,100,4,9135,-5,22,-6,-72,66,23,42,0
111964181,0,2,3766,292,-26,319,0,4,28477,19,57,100,4,9075,-5,12,-5,-71,66,23,43,0
111974186,0,2,3759,291,-25,317,0,4,28642,22,36,100,4,9016,-5,12,-3,-70,67,23,43,0
111984183,0,2,3745,291,-24,316,0,4,28807,21,49,100,4,8957,-4,5,-1,-68,67,24,43,0
111994186,0,2,3735,290,-23,314,0,4,28971,15,47,100,4,8900,-4,1,0,-67,67,24,43,0
112004192,0,2,3723,290,-22,312,0,4,29135,14,57,100,4,8844,-3,1,3,-65,68,24,43,0
112014183,0,2,3717,289,-21,311,0,4,29299,19,53,100,4,8805,-4,210,4,-64,68,24,44,0
112024192,0,2,3710,288,-21,309,0,4,29463,19,48,100,4,8785,-4,98,4,-64,68,24,44,0
112034203,0,2,3705,287,-20,308,0,4,29623,21,65,100,4,8775,-5,54,3,-65,68,23,44,0
112044192,0,2,3703,286,-20,307,0,4,29787,20,52,100,4,8770,-7,24,3,-65,68,23,44,0
112054197,0,2,3698,285,-19,305,0,4,29950,22,55,100,4,8768,-7,27,2,-66,68,23,45,0
112064184,0,2,3695,284,-19,304,0,4,30110,25,56,100,4,8767,-6,15,2,-66,68,23,45,0
112074187,0,2,3690,283,-19,302,0,4,30275,19,53,100,4,8767,-6,15,2,-67,69,23,45,0
112084183,0,2,3691,282,-19,301,0,4,30439,17,52,100,4,8768,-6,18,2,-67,69,23,45,0
112094197,0,2,3679,282,-17,300,0,4,30603,17,49,100,4,8770,-6,11,2,-67,69,23,46,0
112104188,0,2,3668,282,-16,299,0,4,30766,20,64,100,4,8772,-7,13,2,-67,69,23,46,0
112114199,0,2,3645,283,-14,298,0,4,30921,23,69,100,4,8774,-8,17,2,-67,69,22,46,0
112124202,0,2,3638,283,-13,297,0,4,31080,25,68,100,4,8777,-9,12,2,-67,69,22,46,0
112134188,0,2,3629,283,-12,296,0,4,31241,27,70,100,4,8779,-9,15,2,-67,69,22,47,0
112144191,0,2,3612,284,-11,295,0,4,31403,27,90,100,4,8782,-8,13,3,-67,70,22,47,0
112154189,0,2,3607,284,-10,294,0,4,31564,26,72,100,4,8785,-8,19,3,-67,70,22,47,0
112164184,0,2,3592,284,-9,294,0,4,31726,26,81,100,4,8788,-8,24,3,-67,70,22,47,0
112174190,0,2,3578,285,-7,293,0,4,31887,28,81,100,4,8791,-10,18,3,-66,69,22,47,0
112184197,0,2,3571,285,-7,293,0,4,32047,30,87,100,4,8793,-10,23,4,-66,70,22,48,0
112194200,0,2,3551,287,-5,292,0,4,32207,32,79,100,4,8796,-10,35,5,-65,70,22,48,0
112204202,0,2,3530,289,-3,292,0,4,32369,36,76,100,4,8800,-11,28,6,-64,70,21,48,0
112214197,0,2,3521,290,-2,292,0,4,32530,34,80,100,4,8804,-12,53,5,-64,69,21,48,0
112224182,0,2,3484,294,1,292,0,4,32690,30,93,100,4,8810,-13,25,7,-62,69,21,48,0
112234199,0,2,3480,294,2,292,0,4,32850,30,78,100,4,8815,-13,43,8,-62,70,21,49,0
112244196,0,2,3468,296,3,292,0,4,33006,37,91,100,4,8822,-14,70,9,-61,70,20,49,0
112254193,0,2,3460,297,4,293,0,4,33165,39,87,100,4,8831,-14,49,9,-61,70,20,49,0
112264189,0,2,3466,296,3,293,0,4,33324,38,99,100,4,8842,-15,68,8,-62,70,20,49,0
112274191,0,2,3486,294,1,293,0,4,33481,41,90,100,4,8854,-15,54,7,-63,70,20,50,0
112284199,0,2,3515,291,-1,293,0,4,33639,45,122,100,4,8867,-15,32,5,-65,70,20,50,0
112294185,0,2,3536,289,-3,293,0,4,33792,47,120,100,4,8879,-16,33,3,-67,70,19,50,0
112304198,0,2,3551,287,-5,292,0,4,33949,47,130,100,4,8889,-19,12,1,-68,69,18,50,0
112314185,0,2,3574,284,-7,292,0,4,34103,51,132,100,4,8896,-19,6,-1,-70,69,18,50,0
112324187,0,2,3582,283,-8,291,0,4,34259,58,139,100,4,8899,-20,6,-2,-71,69,18,50,0
112334198,0,2,3603,280,-10,290,0,4,34414,60,127,100,4,8899,-22,10,-4,-72,68,17,51,0
112344200,0,2,3613,278,-11,290,0,4,34570,61,117,100,4,8897,-23,28,-5,-73,68,17,51,0
112354201,0,2,3636,275,-13,289,0,4,34725,62,135,100,4,8893,-23,43,-7,-75,68,17,51,0
112364202,0,2,3647,273,-14,288,0,4,34881,59,137,100,4,8886,-22,38,-7,-76,69,17,51,0
112374277,0,2,3647,272,-14,287,0,4,35036,60,157,100,4,8876,-23,38,-7,-76,69,17,51,0
112384194,0,2,3648,271,-14,286,0,4,35189,60,138,100,4,8864,-25,27,-8,-76,68,16,52,0
112394196,0,2,3644,270,-14,285,0,4,35342,63,153,100,4,8850,-25,43,-8,-76,68,16,52,0
112404185,0,2,3643,269,-14,284,0,4,35495,67,163,100,4,8835,-27,57,-8,-76,68,15,52,0
112414196,0,2,3645,268,-14,283,0,4,35647,72,170,100,4,8819,-28,30,-9,-76,67,15,52,0
112424201,0,2,3643,267,-14,282,0,4,35799,75,185,100,4,8803,-27,51,-8,-76,68,15,52,0
112434193,0,2,3632,267,-13,281,0,4,35949,78,181,100,4,8786,-27,38,-8,-76,68,15,52,0
112444275,0,2,3625,267,-12,280,0,4,36100,83,181,100,4,8769,-26,29,-6,-75,69,16,52,0
112454193,0,2,3607,268,-10,279,0,4,36247,83,218,100,4,8752,-27,37,-6,-74,68,15,53,0
112464268,0,2,3596,269,-9,278,0,4,36396,89,210,100,4,8736,-29,40,-5,-73,68,15,53,0
112474201,0,2,3581,270,-8,278,0,4,36542,95,217,100,4,8721,-29,25,-4,-72,68,15,53,0
112484182,0,2,3566,271,-6,277,0,4,36689,97,221,100,4,8707,-30,27,-3,-71,68,14,53,0
112494202,0,2,3556,271,-5,277,0,4,36837,96,213,100,4,8695,-29,11,-3,-71,68,15,53,0
112504191,0,2,3538,273,-3,277,0,4,36984,96,208,100,4,8686,-29,17,-2,-70,68,15,53,0
112514183,0,2,3519,275,-1,277,0,4,37126,98,219,100,4,8679,-30,7,0,-68,68,14,54,0
112524201,0,2,3499,277,0,277,0,4,37272,98,253,100,4,8675,-31,1,1,-67,68,14,54,0
112534192,0,2,3478,279,2,277,0,4,37416,103,242,100,4,8674,-35,9,1,-66,67,12,54,0
112544268,0,2,3458,281,4,277,0,4,37562,108,240,100,4,8674,-37,14,2,-65,67,12,54,0
112554196,0,2,3447,283,5,277,0,4,37706,110,231,100,4,8675,-37,17,2,-64,66,12,54,0
112564182,0,2,3447,283,5,278,0,4,37851,106,249,100,4,8677,-38,20,2,-64,66,11,54,0
112574192,0,2,3433,285,6,278,0,4,37995,106,252,100,4,8679,-39,14,3,-63,66,11,54,0
112584196,0,2,3418,287,8,279,0,4,38138,112,273,100,4,8682,-41,24,3,-62,65,10,54,0
112594185,0,2,3397,290,10,279,0,4,38280,112,265,100,4,8686,-45,16,4,-60,64,9,54,0
112604183,0,2,3377,293,12,280,0,4,38420,119,306,100,4,8690,-50,27,2,-60,62,7,55,0
112614184,0,2,3349,296,15,281,0,4,38560,129,299,100,4,8696,-54,16,3,-57,60,5,55,0
112624192,0,2,3333,299,16,283,0,4,38700,134,284,100,4,8701,-54,16,5,-56,61,6,55,0
112634193,0,2,3328,301,17,284,0,4,38840,133,286,100,4,8707,-56,33,5,-55,60,5,55,0
112644195,0,2,3315,304,18,285,0,4,38979,131,283,100,4,8714,-55,45,8,-53,61,5,55,0
112654192,0,2,3296,307,20,286,0,4,39118,134,319,100,4,8719,-55,62,9,-52,61,5,55,0
112664196,0,2,3270,311,23,288,0,4,39256,134,346,100,4,8721,-57,100,10,-50,60,5,55,0
112674193,0,2,3219,318,28,290,0,4,39391,140,341,100,4,8720,-62,83,10,-46,58,3,55,0
112684192,0,2,3189,323,31,292,0,4,39526,150,337,100,4,8721,-67,110,10,-43,57,1,55,0
112694193,0,2,3156,329,34,295,0,4,39662,156,338,100,4,8721,-68,115,10,-39,56,1,55,0
112704196,0,2,3125,335,37,297,0,4,39796,157,330,96,4,8721,-68,93,10,-36,56,1,55,0
112714183,0,2,3092,341,40,300,0,4,39927,160,298,88,4,8721,-70,112,10,-33,56,0,55,0
112724196,0,2,3052,348,44,303,0,4,40051,165,288,80,4,8722,-71,94,10,-28,55,0,55,0
112734193,0,2,3004,356,49,307,0,4,40167,165,306,72,4,8722,-72,100,10,-24,55,0,55,0
112744184,0,1,2947,356,49,307,0,4,40274,172,252,-100,4,8722,-78,121,10,797,36,-18,55,0
112754193,0,1,2888,356,49,307,0,4,40303,178,1023,-100,4,8722,-83,73,10,797,34,-20,55,0
112764190,0,1,2863,356,49,307,0,4,40212,181,626,-100,4,8722,-87,105,10,797,33,-21,54,0
112774194,0,1,2818,356,49,307,0,4,40082,179,322,-100,4,8723,-87,108,10,797,32,-21,54,0
112784201,0,1,2765,356,49,307,0,4,39938,165,236,-100,4,8723,-87,92,10,797,32,-21,54,0
112794197,0,1,2705,356,49,307,0,4,39788,141,166,-100,4,8723,-88,120,10,797,32,-22,54,0
112804189,0,1,2675,356,49,307,0,4,39634,141,141,-100,4,8724,-89,74,10,797,31,-22,53,0
112814200,0,1,2615,356,49,307,0,4,39478,118,103,-100,4,8724,-94,99,10,797,29,-24,53,0
112824182,0,1,2546,356,49,307,0,4,39320,98,98,-100,4,8724,-96,118,10,797,28,-25,53,0
112834187,0,1,2508,356,49,307,0,4,39160,81,84,-100,4,8724,-99,87,10,797,27,-26,53,0
112844189,0,1,2427,356,49,307,0,4,38998,66,70,-100,4,8724,-102,111,10,797,25,-27,52,0
112854199,0,1,2392,356,49,307,0,4,38835,52,47,-100,4,8724,-101,105,10,797,25,-27,52,0
112864183,0,1,2324,356,49,307,0,4,38676,40,56,-100,4,8724,-101,95,10,797,25,-27,52,0
112874182,0,1,2289,356,49,307,0,4,38512,40,29,-100,4,8724,-101,121,10,797,25,-27,52,0
112884199,0,1,2212,356,49,307,0,4,38346,31,35,-100,4,8724,-104,81,10,797,23,-28,51,0
112894192,0,1,2166,356,49,307,0,4,38180,22,27,-100,4,8724,-105,102,10,797,23,-28,51,0
112904193,0,1,2122,356,49,307,0,4,38013,14,18,-100,4,8725,-105,115,10,797,22,-28,51,0
112914196,0,1,2056,356,49,307,0,4,37846,7,27,-100,4,8725,-105,85,10,797,22,-28,51,0
112924183,0,1,2025,356,49,307,0,4,37680,5,17,-100,4,8725,-102,116,10,797,23,-27,50,0
112934193,0,1,1990,356,49,307,0,4,37513,4,33,-100,4,8725,-99,93,10,797,24,-26,50,0
112944198,0,1,1955,356,49,307,0,4,37346,4,17,-100,4,8725,-99,98,10,797,24,-26,50,0
112954189,0,1,1918,356,49,307,0,4,37179,2,8,-100,4,8725,-99,118,10,797,23,-26,49,0
112964180,0,1,1881,356,49,307,0,4,37012,2,23,-100,4,8725,-96,85,10,797,24,-25,49,0
112974198,0,1,1822,356,49,307,0,4,36844,1,11,-100,4,8725,-93,101,10,797,25,-24,49,0
112984187,0,1,1800,356,49,307,0,4,36677,1,29,-100,4,8726,-85,112,10,797,28,-21,49,0
112994189,0,1,1778,356,49,307,0,4,36510,0,21,-100,4,8727,-81,86,10,797,29,-19,49,0
113004200,0,1,1761,356,49,307,0,4,36342,0,7,-100,4,8727,-81,111,10,797,29,-19,48,0
113014198,0,1,1744,356,49,307,0,4,36179,0,27,-100,4,8727,-74,97,10,797,31,-17,48,0
113024185,0,1,1730,356,49,307,0,4,36013,-1,16,-100,4,8727,-74,96,10,797,31,-17,48,0
113034191,0,1,1711,356,49,307,0,4,35848,-2,34,-100,4,8728,-70,112,10,797,32,-15,48,0
113044199,0,1,1681,356,49,307,0,4,35683,-6,70,-100,4,8730,-74,69,10,797,31,-17,48,0
113054183,0,1,1672,356,49,307,0,4,35517,-10,20,-100,4,8731,-67,105,10,797,33,-14,48,0
113064192,0,1,1661,356,49,307,0,4,35351,-6,41,-100,4,8731,-60,116,10,797,35,-12,47,0
113074201,0,1,1650,356,49,307,0,4,35187,-6,40,-100,4,8732,-78,87,10,797,29,-18,47,0
113084193,0,1,1640,356,49,307,0,4,35023,-6,51,-100,4,8732,-78,108,10,797,28,-18,47,0
113094199,0,1,1628,356,49,307,0,4,34861,-15,58,-100,4,8733,-66,85,10,797,33,-14,47,0
113104193,0,1,1621,356,49,307,0,4,34698,-19,43,-100,4,8733,-66,88,10,797,33,-14,47,0
113114182,0,1,1614,356,49,307,0,4,34534,-21,39,-100,4,8735,-63,100,10,796,34,-13,47,0
113124192,0,1,1614,356,49,307,0,4,34368,-10,26,-100,4,8739,-56,65,10,796,36,-10,47,0
113134194,0,1,1620,356,49,307,0,4,34202,0,26,-100,4,8743,-35,103,10,796,44,-2,47,0
113144180,0,1,1636,356,49,307,0,4,34036,1,17,-100,4,8745,-34,87,10,796,44,-2,46,0
113154185,0,1,1647,356,49,307,0,4,33869,1,32,-100,4,8749,-48,83,10,796,39,-7,46,0
113164193,0,1,1662,356,49,307,0,4,33706,0,18,-100,4,8752,-44,110,10,796,40,-6,46,0
113174184,0,1,1679,356,49,307,0,4,33540,-1,26,-100,4,8755,-40,72,10,796,42,-4,46,0
113184183,0,1,1698,356,49,307,0,4,33380,-2,53,-100,4,8759,-40,87,10,796,42,-4,46,0
113194190,0,1,1706,356,49,307,0,4,33215,-7,40,-100,4,8764,-41,92,10,796,41,-5,46,0
113204192,0,1,1711,356,49,307,0,4,33056,-17,62,-100,4,8768,-40,71,10,795,42,-4,46,0
113214191,0,1,1728,356,49,307,0,4,32899,-20,69,-100,4,8773,-41,93,10,795,41,-5,46,0
113224197,0,1,1737,356,49,307,0,4,32739,-20,87,-100,4,8777,-43,97,10,795,40,-5,46,0
113234183,0,1,1744,356,49,307,0,4,32589,-29,86,-100,4,8781,-40,87,10,795,41,-4,46,0
113244194,0,1,1753,356,49,307,0,4,32430,-38,65,-100,4,8785,-40,101,10,795,41,-4,46,0
113254183,0,1,1763,356,49,307,0,4,32272,-42,59,-100,4,8790,-44,62,10,795,40,-6,46,0
113264183,0,1,1787,356,49,307,0,4,32108,-29,34,-100,4,8797,-44,78,10,795,40,-6,46,0
113274199,0,1,1798,356,49,307,0,4,31942,3,39,-100,4,8806,-39,99,10,794,42,-4,46,0
113284199,0,1,1815,356,49,307,0,4,31780,5,24,-100,4,8814,-25,62,10,794,47,1,46,0
113294201,0,1,1833,356,49,307,0,4,31613,5,20,-100,4,8825,-28,73,10,794,46,0,46,0
113304181,0,1,1884,356,49,307,0,4,31446,3,10,-100,4,8838,-31,54,10,793,45,-1,46,0
113314181,0,1,1918,356,49,307,0,4,31286,2,32,-100,4,8853,-19,56,10,793,49,3,46,0
