time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
165284182,0,1,1748,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-4,-5,1,0
165294197,0,1,1753,999,42,959,0,4,6028,1,0,0,4,32128,-43,109,10,95,-4,-5,1,0
165304196,0,1,1756,999,42,959,0,4,6028,1,0,0,4,32128,-43,94,10,95,-4,-5,1,0
165314196,0,1,1760,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-4,-5,1,0
165324195,0,1,1761,999,42,959,0,4,6028,1,0,0,4,32128,-43,81,10,95,-4,-5,1,0
165334195,0,1,1764,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-4,-5,1,0
165344196,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-4,-5,0,0
165354194,0,1,1752,999,42,959,0,4,6028,1,0,0,4,32128,-43,87,10,95,-4,-5,0,0
165364197,0,1,1746,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-4,-5,0,0
165374197,0,1,1740,999,42,959,0,4,6028,1,0,0,4,32128,-43,103,10,95,-4,-5,0,0
165384196,0,1,1735,999,42,959,0,4,6028,1,0,0,4,32128,-43,97,10,95,-4,-5,0,0
165394196,0,1,1731,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-4,-5,0,0
165404195,0,1,1726,999,42,959,0,4,6028,1,0,0,4,32128,-43,79,10,95,-4,-5,0,0
165414195,0,1,1733,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-5,-5,0,0
165424195,0,1,1738,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-5,-5,0,0
165434188,0,1,1744,999,42,959,0,4,6028,1,0,0,4,32128,-43,91,10,95,-5,-5,0,0
165444195,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-5,-5,0,0
165454195,0,1,1758,999,42,959,0,4,6028,1,0,0,4,32128,-43,96,10,95,-5,-5,0,0
165464195,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,99,10,95,-5,-5,0,0
165474196,0,1,1769,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-5,-5,0,0
165484194,0,1,1767,999,42,959,0,4,6028,1,0,0,4,32128,-43,81,10,95,-5,-5,0,0
165494194,0,1,1768,999,42,959,0,4,6028,1,0,0,4,32128,-43,109,10,95,-5,-5,0,0
165504187,0,1,1767,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-5,-5,0,0
165514187,0,1,1766,999,42,959,0,4,6028,1,0,0,4,32128,-43,94,10,95,-5,-5,0,0
165524196,0,1,1763,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-5,-5,0,0
165534195,0,1,1762,999,42,959,0,4,6028,1,1,0,4,32128,-43,87,10,95,-5,-5,0,0
165544194,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,103,10,95,-5,-5,0,0
165554194,0,1,1764,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-5,-5,0,0
165564193,0,1,1765,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-5,-5,0,0
165574186,0,1,1766,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-5,-5,0,0
165584187,0,1,1769,999,42,959,0,4,6028,1,0,0,4,32128,-43,105,10,95,-5,-5,0,0
165594185,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,96,10,95,-6,-5,0,0
165604193,0,1,1772,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-6,-5,0,0
165614193,0,1,1773,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-6,-5,0,0
165624194,0,1,1776,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-6,-5,0,0
165634194,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-6,-5,0,0
165644188,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,88,10,95,-6,-5,0,0
165654186,0,1,1784,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-6,-5,0,0
165664187,0,1,1786,999,42,959,0,4,6028,1,1,0,4,32128,-43,98,10,95,-6,-5,0,0
165674188,0,1,1788,999,42,959,0,4,6028,1,0,0,4,32128,-43,99,10,95,-6,-5,0,0
165684196,0,1,1786,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-6,-5,0,0
165694197,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,81,10,95,-6,-5,0,0
165704197,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,105,10,95,-6,-5,-1,0
165714192,0,1,1765,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-6,-5,-1,0
165724193,0,1,1760,999,42,959,0,4,6028,1,0,0,4,32128,-43,88,10,95,-6,-5,-1,0
165734193,0,1,1754,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-6,-5,-1,0
165744192,0,1,1749,999,42,959,0,4,6028,1,0,0,4,32128,-43,96,10,95,-6,-5,-1,0
165754193,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,100,10,95,-6,-5,-1,0
165764202,0,1,1754,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-6,-5,-1,0
165774202,0,1,1757,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-7,-5,-1,0
165784194,0,1,1760,999,42,959,0,4,6028,1,0,0,4,32128,-43,109,10,95,-7,-5,-1,0
165794193,0,1,1764,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-7,-5,-1,0
165804194,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-7,-5,-1,0
165814193,0,1,1768,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-7,-5,-1,0
165824194,0,1,1768,999,42,959,0,4,6028,1,1,0,4,32128,-43,89,10,95,-7,-5,-1,0
165834195,0,1,1763,999,42,959,0,4,6028,1,2,0,4,32128,-43,101,10,95,-7,-5,-1,0
165844203,0,1,1761,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-7,-5,-1,0
165854197,0,1,1758,999,42,959,0,4,6028,1,0,0,4,32128,-43,82,10,95,-7,-5,-1,0
165864198,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-7,-5,-1,0
165874198,0,1,1749,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-7,-5,-1,0
165884196,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,93,10,95,-7,-5,-2,0
165894196,0,1,1748,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-7,-5,-2,0
165904196,0,1,1751,999,42,959,0,4,6028,1,1,0,4,32128,-43,84,10,95,-7,-5,-2,0
165914259,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,87,10,95,-7,-5,-2,0
165924269,0,1,1753,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-7,-5,-2,0
165934199,0,1,1754,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-7,-5,-2,0
165944200,0,1,1754,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-7,-5,-2,0
165954198,0,1,1757,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-8,-5,-2,0
165964197,0,1,1761,999,42,959,0,4,6028,1,0,0,4,32128,-43,97,10,95,-8,-5,-2,0
165974200,0,1,1766,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-8,-5,-2,0
165984198,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-8,-5,-2,0
165994228,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,97,10,95,-8,-5,-2,0
166004201,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-8,-5,-2,0
166014201,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,86,10,95,-8,-5,-2,0
166024201,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-8,-5,-2,0
166034201,0,1,1773,999,42,959,0,4,6028,1,0,0,4,32128,-43,105,10,95,-8,-5,-2,0
166044201,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-8,-5,-2,0
166054202,0,1,1766,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-8,-5,-3,0
166064202,0,1,1765,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-8,-5,-3,0
166074184,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-8,-5,-3,0
166084183,0,1,1759,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-8,-5,-3,0
166094184,0,1,1761,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-8,-5,-3,0
166104185,0,1,1765,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-8,-5,-3,0
166114185,0,1,1767,999,42,959,0,4,6028,1,1,0,4,32128,-43,85,10,95,-8,-5,-3,0
166124184,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,103,10,95,-8,-5,-3,0
166134184,0,1,1773,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-9,-5,-3,0
166144198,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,81,10,95,-9,-5,-3,0
166154185,0,1,1782,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-9,-5,-3,0
166164183,0,1,1782,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-9,-5,-3,0
166174183,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-9,-5,-3,0
166184182,0,1,1782,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-9,-5,-3,0
166194183,0,1,1782,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-9,-5,-3,0
166204182,0,1,1782,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-9,-5,-3,0
166214197,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-9,-5,-3,0
166224196,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-9,-5,-3,0
166234184,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-9,-5,-4,0
166244184,0,1,1778,999,42,959,0,4,6028,1,1,0,4,32128,-43,101,10,95,-9,-5,-4,0
166254185,0,1,1776,999,42,959,0,4,6028,1,0,0,4,32128,-43,98,10,95,-9,-5,-4,0
166264185,0,1,1773,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-9,-5,-4,0
166274185,0,1,1773,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-9,-5,-4,0
166284201,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,103,10,95,-9,-5,-4,0
166294200,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-9,-5,-4,0
166304202,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-10,-5,-4,0
166314189,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-10,-5,-4,0
166324189,0,1,1768,999,42,959,0,4,6028,1,1,0,4,32128,-43,95,10,95,-10,-5,-4,0
166334188,0,1,1769,999,42,959,0,4,6028,1,0,0,4,32128,-43,100,10,95,-10,-5,-4,0
166344188,0,1,1768,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-10,-5,-4,0
166354202,0,1,1767,999,42,959,0,4,6028,1,0,0,4,32128,-43,82,10,95,-10,-5,-4,0
166364182,0,1,1772,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-10,-5,-4,0
166374183,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-10,-5,-4,0
166384183,0,1,1777,999,42,959,0,4,6028,1,0,0,4,32128,-43,94,10,95,-10,-5,-4,0
166394192,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-10,-5,-4,0
166404190,0,1,1784,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-10,-5,-4,0
166414191,0,1,1789,999,42,959,0,4,6028,1,0,0,4,32128,-43,101,10,95,-10,-5,-5,0
166424184,0,1,1788,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-10,-5,-5,0
166434185,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-10,-5,-5,0
166444185,0,1,1777,999,42,959,0,4,6028,1,2,0,4,32128,-43,112,10,95,-10,-5,-5,0
166454184,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-10,-5,-5,0
166464184,0,1,1765,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-10,-5,-5,0
166474194,0,1,1754,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-10,-5,-5,0
166484194,0,1,1749,999,42,959,0,4,6028,1,0,0,4,32128,-43,87,10,95,-11,-5,-5,0
166494187,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,101,10,95,-11,-5,-5,0
166504187,0,1,1758,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-11,-5,-5,0
166514188,0,1,1764,999,42,959,0,4,6028,1,0,0,4,32128,-43,86,10,95,-11,-5,-5,0
166524187,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-11,-5,-5,0
166534188,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,107,10,95,-11,-5,-5,0
166544188,0,1,1792,999,42,959,0,4,6028,1,0,0,4,32128,-43,94,10,95,-11,-5,-5,0
166554196,0,1,1800,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-11,-5,-5,0
166564188,0,1,1797,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-11,-5,-5,0
166574188,0,1,1790,999,42,959,0,4,6028,1,0,0,4,32128,-43,105,10,95,-11,-5,-5,0
166584188,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-11,-5,-5,0
166594186,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,88,10,95,-11,-5,-6,0
166604185,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-11,-5,-6,0
166614185,0,1,1756,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-11,-5,-6,0
166624248,0,1,1749,999,42,959,0,4,6028,1,0,0,4,32128,-43,81,10,95,-11,-5,-6,0
166634188,0,1,1747,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-11,-5,-6,0
166644188,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-11,-5,-6,0
166654188,0,1,1752,999,42,959,0,4,6028,1,2,0,4,32128,-43,108,10,95,-11,-5,-6,0
166664188,0,1,1755,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-12,-5,-6,0
166674187,0,1,1759,999,42,959,0,4,6028,1,0,0,4,32128,-43,90,10,95,-12,-5,-6,0
166684188,0,1,1760,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-12,-5,-6,0
166694187,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-12,-5,-6,0
166704189,0,1,1757,999,42,959,0,4,6028,1,0,0,4,32128,-43,99,10,95,-12,-5,-6,0
166714188,0,1,1755,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-12,-5,-6,0
166724189,0,1,1753,999,42,959,0,4,6028,1,0,0,4,32128,-43,83,10,95,-12,-5,-6,0
166734188,0,1,1749,999,42,959,0,4,6028,1,0,0,4,32128,-43,109,10,95,-12,-5,-6,0
166744186,0,1,1744,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-12,-5,-6,0
166754185,0,1,1743,999,42,959,0,4,6028,1,0,0,4,32128,-43,94,10,95,-12,-5,-6,0
166764186,0,1,1739,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-12,-5,-6,0
166774200,0,1,1742,999,42,959,0,4,6028,1,1,0,4,32128,-43,97,10,95,-12,-5,-7,0
166784187,0,1,1745,999,42,959,0,4,6028,1,0,0,4,32128,-43,103,10,95,-12,-5,-7,0
166794186,0,1,1747,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-12,-5,-7,0
166804185,0,1,1750,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-12,-5,-7,0
166814185,0,1,1755,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-12,-5,-7,0
166824185,0,1,1759,999,42,959,0,4,6028,1,0,0,4,32128,-43,107,10,95,-12,-5,-7,0
166834185,0,1,1763,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-12,-5,-7,0
166844201,0,1,1768,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-13,-5,-7,0
166854201,0,1,1772,999,42,959,0,4,6028,1,1,0,4,32128,-43,88,10,95,-13,-5,-7,0
166864189,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,103,10,95,-13,-5,-7,0
166874188,0,1,1788,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-13,-5,-7,0
166884187,0,1,1794,999,42,959,0,4,6028,1,0,0,4,32128,-43,86,10,95,-13,-5,-7,0
166894186,0,1,1800,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-13,-5,-7,0
166904186,0,1,1799,999,42,959,0,4,6028,1,1,0,4,32128,-43,100,10,95,-13,-5,-7,0
166914200,0,1,1792,999,42,959,0,4,6028,1,0,0,4,32128,-43,94,10,95,-13,-5,-7,0
166924200,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-13,-5,-7,0
166934201,0,1,1771,999,42,959,0,4,6028,1,0,0,4,32128,-43,82,10,95,-13,-5,-7,0
166944188,0,1,1766,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-13,-5,-7,0
166954188,0,1,1759,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-13,-5,-8,0
166964189,0,1,1752,999,42,959,0,4,6028,1,0,0,4,32128,-43,87,10,95,-13,-5,-8,0
166974188,0,1,1753,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-13,-5,-8,0
166984184,0,1,1761,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-13,-5,-8,0
166994185,0,1,1766,999,42,959,0,4,6028,1,0,0,4,32128,-43,100,10,95,-13,-5,-8,0
167004184,0,1,1770,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-13,-5,-8,0
167014183,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,83,10,95,-13,-5,-8,0
167024193,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,107,10,95,-14,-5,-8,0
167034193,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-14,-5,-8,0
167044195,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,88,10,95,-14,-5,-8,0
167054188,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-14,-5,-8,0
167064188,0,1,1784,999,42,959,0,4,6028,1,1,0,4,32128,-43,88,10,95,-14,-5,-8,0
167074187,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,101,10,95,-14,-5,-8,0
167084188,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-14,-5,-8,0
167094188,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,83,10,95,-14,-5,-8,0
167104197,0,1,1780,999,42,959,0,4,6028,1,0,0,4,32128,-43,108,10,95,-14,-5,-8,0
167114197,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-14,-5,-8,0
167124189,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,93,10,95,-14,-5,-8,0
167134189,0,1,1777,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-14,-5,-9,0
167144189,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,83,10,95,-14,-5,-9,0
167154188,0,1,1776,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-14,-5,-9,0
167164188,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-14,-5,-9,0
167174189,0,1,1776,999,42,959,0,4,6028,1,0,0,4,32128,-43,85,10,95,-14,-5,-9,0
167184198,0,1,1774,999,42,959,0,4,6028,1,0,0,4,32128,-43,110,10,95,-14,-5,-9,0
167194193,0,1,2030,999,42,959,0,4,6028,1,0,0,4,32128,-43,108,10,95,-14,-5,-9,0
167204192,0,1,2031,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-15,-5,-9,0
167214193,0,1,2030,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-15,-5,-9,0
167224193,0,1,2031,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-15,-5,-9,0
167234194,0,1,2026,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-15,-5,-9,0
167244193,0,1,2024,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-15,-5,-9,0
167254194,0,1,2028,999,42,959,0,4,6028,1,0,0,4,32128,-43,87,10,95,-15,-5,-9,0
167264196,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-15,-5,-9,0
167274195,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,105,10,95,-15,-5,-9,0
167284196,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,97,10,95,-15,-5,-9,0
167294196,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-15,-5,-9,0
167304198,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,79,10,95,-15,-5,-10,0
167314198,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-15,-5,-10,0
167324197,0,1,1776,999,42,959,0,4,6028,1,0,0,4,32128,-43,118,10,95,-15,-5,-10,0
167334190,0,1,1769,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-15,-5,-10,0
167344199,0,1,1764,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-15,-5,-10,0
167354198,0,1,1762,999,42,959,0,4,6028,1,0,0,4,32128,-43,96,10,95,-15,-5,-10,0
167364199,0,1,1751,999,42,959,0,4,6028,1,0,0,4,32128,-43,98,10,95,-15,-5,-10,0
167374200,0,1,1753,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-15,-5,-10,0
167384200,0,1,1756,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-16,-5,-10,0
167394200,0,1,1760,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-16,-5,-10,0
167404261,0,1,1765,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-16,-5,-10,0
167414277,0,1,1772,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-16,-5,-10,0
167424202,0,1,1777,999,42,959,0,4,6028,1,0,0,4,32128,-43,114,10,95,-16,-5,-10,0
167434203,0,1,1782,999,42,959,0,4,6028,1,1,0,4,32128,-43,90,10,95,-16,-5,-10,0
167444203,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,98,10,95,-16,-5,-10,0
167454182,0,1,1773,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-16,-5,-10,0
167464203,0,1,1767,999,42,959,0,4,6028,1,0,0,4,32128,-43,82,10,95,-16,-5,-10,0
167474243,0,1,1754,999,42,959,0,4,6028,1,0,0,4,32128,-43,98,10,95,-16,-5,-10,0
167484194,0,1,1749,999,42,959,0,4,6028,1,0,0,4,32128,-43,111,10,95,-16,-5,-11,0
167494183,0,1,1743,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-16,-5,-11,0
167504183,0,1,1736,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-16,-5,-11,0
167514182,0,1,1739,999,42,959,0,4,6028,1,0,0,4,32128,-43,78,10,95,-16,-5,-11,0
167524202,0,1,1744,999,42,959,0,4,6028,1,0,0,4,32128,-43,100,10,95,-16,-5,-11,0
167534203,0,1,1757,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-16,-5,-11,0
167544203,0,1,1763,999,42,959,0,4,6028,1,0,0,4,32128,-43,83,10,95,-16,-5,-11,0
167554196,0,1,1769,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-17,-5,-11,0
167564196,0,1,1775,999,42,959,0,4,6028,1,0,0,4,32128,-43,107,10,95,-17,-5,-11,0
167574183,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,99,10,95,-17,-5,-11,0
167584182,0,1,1783,999,42,959,0,4,6028,1,0,0,4,32128,-43,117,10,95,-17,-5,-11,0
167594202,0,1,1781,999,42,959,0,4,6028,1,1,0,4,32128,-43,81,10,95,-17,-5,-11,0
167604203,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-17,-5,-11,0
167614202,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-17,-5,-11,0
167624195,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,87,10,95,-17,-5,-11,0
167634194,0,1,1777,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-17,-5,-11,0
167644193,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,97,10,95,-17,-5,-11,0
167654203,0,1,1778,999,42,959,0,4,6028,1,0,0,4,32128,-43,95,10,95,-17,-5,-11,0
167664203,0,1,1779,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-17,-5,-12,0
167674203,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,80,10,95,-17,-5,-12,0
167684203,0,1,1782,999,42,959,0,4,6028,1,0,0,4,32128,-43,106,10,95,-17,-5,-12,0
167694196,0,1,1784,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-17,-5,-12,0
167704196,0,1,1784,999,42,959,0,4,6028,1,0,0,4,32128,-43,90,10,95,-17,-5,-12,0
167714196,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,113,10,95,-17,-5,-12,0
167724195,0,1,1785,999,42,959,0,4,6028,1,1,0,4,32128,-43,93,10,95,-17,-5,-12,0
167734183,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,104,10,95,-18,-5,-12,0
167744203,0,1,1786,999,42,959,0,4,6028,1,0,0,4,32128,-43,115,10,95,-18,-5,-12,0
167754203,0,1,1787,999,42,959,0,4,6028,1,0,0,4,32128,-43,81,10,95,-18,-5,-12,0
167764196,0,1,1787,999,42,959,0,4,6028,1,0,0,4,32128,-43,109,10,95,-18,-5,-12,0
167774196,0,1,1786,999,42,959,0,4,6028,1,0,0,4,32128,-43,112,10,95,-18,-5,-12,0
167784196,0,1,1785,999,42,959,0,4,6028,1,0,0,4,32128,-43,92,10,95,-18,-5,-12,0
167794196,0,1,1781,999,42,959,0,4,6028,1,0,0,4,32128,-43,116,10,95,-18,-5,-12,0
167804196,0,1,1772,999,42,959,0,4,6028,1,1,0,4,32128,-43,86,10,95,-18,-5,-12,0
