time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
72485227,220,2,3396,945,52,893,0,4,9784,102,28,-45,4,13820,-141,61,48,28,20,3,16,0,100,101
72495251,205,2,3392,948,54,894,0,4,9707,96,15,-48,4,13875,-143,23,50,30,20,3,16,0,100,101
72505238,211,2,3396,947,52,895,0,4,9635,85,16,-44,4,13927,-148,24,46,28,18,1,16,0,100,101
72515220,209,2,3396,948,52,896,0,4,9566,79,16,-44,4,13978,-148,23,44,26,18,1,16,0,100,101
72525243,206,2,3394,950,53,897,0,4,9500,86,39,-45,4,14025,-146,69,48,29,19,3,16,0,101,100
72535228,206,2,3396,950,52,898,0,4,9434,86,12,-43,4,14073,-145,26,47,27,20,3,16,0,100,101
72545251,199,2,3400,949,50,899,0,4,9368,93,15,-40,4,14122,-145,23,44,24,20,3,16,0,102,101
72555255,210,2,3404,948,48,900,0,4,9306,85,28,-36,4,14168,-141,59,43,22,21,4,16,0,100,101
72565229,205,2,3408,947,46,901,0,4,9248,80,35,-32,4,14212,-144,59,38,19,19,3,16,0,99,100
72575240,204,2,3411,946,44,902,0,4,9196,80,15,-29,4,14253,-144,25,36,17,19,3,16,0,101,101
72585222,204,2,3419,943,40,903,0,4,9150,80,15,-22,4,14289,-146,24,30,12,18,1,16,0,101,101
72595228,199,2,3419,944,40,904,0,4,9112,91,15,-23,4,14319,-141,23,32,12,20,3,16,0,100,100
72605233,207,2,3418,945,41,904,0,4,9079,109,47,-24,4,14346,-135,66,35,13,22,6,16,0,100,100
72615230,205,2,3418,946,41,905,0,4,9047,108,13,-25,4,14375,-131,26,37,13,24,7,16,0,101,100
72625222,197,2,3417,948,41,906,0,4,9015,99,15,-27,4,14405,-134,25,39,15,24,7,17,0,100,101
72635309,217,2,3411,951,44,907,0,4,8981,95,14,-32,4,14439,-136,26,41,17,24,7,17,0,100,101
72645245,217,2,3406,955,47,908,0,4,8943,95,47,-38,4,14474,-136,68,47,22,25,8,17,0,100,101
72655256,183,2,3407,955,46,909,0,4,8898,93,15,-37,4,14515,-136,26,45,20,25,8,17,0,101,101
72665237,193,2,3407,956,46,910,0,4,8849,99,15,-37,4,14561,-141,24,44,20,24,6,17,0,100,101
72675233,202,2,3418,952,41,911,0,4,8798,100,15,-28,4,14605,-143,23,36,14,22,5,17,0,101,101
72685244,202,2,3430,946,35,911,0,4,8750,100,15,-16,4,14643,-141,43,26,5,21,4,17,0,100,101
72695245,195,2,3435,944,32,912,0,4,8715,100,16,-11,4,14672,-144,24,21,2,19,2,17,0,100,101
72705310,188,2,3440,943,30,913,0,4,8691,97,15,-9,4,14690,-147,24,19,0,19,2,17,0,100,101
72715236,193,2,3443,942,28,913,0,4,8678,98,15,-7,4,14700,-147,24,17,-1,18,1,17,0,102,101
72725232,199,2,3440,944,30,914,0,4,8669,111,23,-10,4,14706,-144,70,20,1,19,2,17,0,99,101
72735224,199,2,3438,945,31,914,0,4,8662,116,14,-11,4,14713,-137,26,24,2,22,5,17,0,100,101
72745255,193,2,3426,952,37,915,0,4,8653,116,14,-24,4,14724,-133,24,36,10,26,8,17,0,100,101
72755239,191,2,3421,955,39,916,0,4,8638,110,16,-29,4,14743,-135,24,40,14,26,8,17,0,101,99
72765231,188,2,3414,960,43,917,0,4,8611,106,32,-38,4,14772,-138,56,45,19,26,9,17,0,100,101
72775257,188,2,3406,964,46,918,0,4,8572,103,13,-45,4,14809,-138,27,52,24,28,10,17,0,100,101
72785226,201,2,3401,968,49,919,0,4,8521,100,51,-52,4,14855,-137,26,58,28,30,12,18,0,101,101
72795250,181,2,3396,972,52,920,0,4,8458,100,15,-59,4,14910,-144,24,62,33,29,11,18,0,102,101
72805245,185,2,3396,973,52,921,0,4,8384,98,28,-59,4,14973,-150,56,59,32,27,9,18,0,100,101
72815218,185,2,3405,969,47,922,0,4,8303,99,29,-47,4,15038,-149,58,50,24,26,8,18,0,100,102
72825222,183,2,3407,969,46,923,0,4,8224,97,30,-45,4,15098,-153,25,47,22,25,6,18,0,101,101
72835258,196,2,3419,964,40,923,0,4,8152,91,15,-32,4,15152,-160,26,34,14,20,2,18,0,100,101
72845251,183,2,3423,963,38,924,0,4,8091,91,27,-28,4,15194,-160,59,31,11,20,2,18,0,100,100
72855221,183,2,3432,959,34,925,0,4,8043,100,34,-19,4,15224,-159,65,23,4,19,1,18,0,100,101
72865238,182,2,3439,956,30,925,0,4,8006,115,15,-12,4,15245,-154,24,20,0,20,2,18,0,100,101
72875226,172,2,3447,952,26,926,0,4,7981,117,15,-3,4,15256,-148,24,16,-5,21,3,18,0,100,101
72885245,198,2,3452,950,24,926,0,4,7969,114,15,0,4,15263,-145,59,14,-8,22,3,18,0,100,101
72895235,198,2,3456,949,22,927,0,4,7966,114,15,1,4,15264,-146,25,12,-9,21,3,18,0,100,101
72905226,181,2,3461,947,19,927,0,4,7967,114,15,5,4,15264,-146,24,10,-11,21,2,18,0,100,101
72915251,186,2,3459,948,20,928,0,4,7970,113,15,3,4,15264,-141,24,13,-10,23,4,18,0,100,101
72925238,183,2,3458,949,21,928,0,4,7974,113,15,1,4,15264,-137,47,15,-9,24,6,18,0,100,101
72935222,183,2,3454,952,23,929,0,4,7976,110,15,-3,4,15264,-141,66,19,-5,24,5,18,0,100,101
72945240,185,2,3450,954,25,929,0,4,7976,110,15,-7,4,15266,-140,25,22,-3,25,6,18,0,100,101
72955236,199,2,3440,960,30,930,0,4,7973,105,15,-19,4,15270,-136,25,32,4,28,9,18,0,100,101
72965253,179,2,3433,964,33,930,0,4,7959,105,37,-26,4,15282,-139,64,39,10,29,10,19,0,100,101
72975230,179,2,3427,968,36,931,0,4,7937,105,46,-34,4,15308,-139,64,45,15,30,11,19,0,100,100
72985223,168,2,3419,972,40,932,0,4,7904,104,56,-42,4,15343,-144,77,50,20,30,11,19,0,99,100
72995246,174,2,3411,977,44,933,0,4,7858,104,15,-52,4,15386,-145,25,58,26,32,13,19,0,100,101
73005223,174,2,3406,981,47,934,0,4,7800,107,15,-60,4,15439,-146,24,65,31,34,14,19,0,101,101
73015248,180,2,3405,982,47,935,0,4,7727,109,37,-60,4,15502,-146,64,65,31,34,15,19,0,100,101
73025229,178,2,3403,984,48,936,0,4,7644,103,36,-63,4,15572,-154,64,65,32,33,13,19,0,100,101
73035233,178,2,3400,987,50,937,0,4,7556,94,35,-68,4,15644,-154,35,69,35,34,15,19,0,101,101
73045249,176,2,3397,989,51,938,0,4,7462,94,15,-71,4,15719,-166,33,67,36,31,11,20,0,101,101
73055219,174,2,3398,990,51,939,0,4,7363,91,13,-70,4,15795,-168,39,67,36,31,11,20,0,100,101
73065219,167,2,3399,990,50,940,0,4,7260,104,26,-67,4,15871,-165,59,67,34,33,12,20,0,100,101
73075232,167,2,3401,990,49,941,0,4,7157,105,37,-64,4,15948,-168,68,63,31,32,11,20,0,99,101
73085218,173,2,3404,990,48,942,0,4,7058,102,15,-61,4,16022,-171,25,60,29,31,10,20,0,100,101
73095246,170,2,3403,991,48,943,0,4,6962,102,22,-61,4,16092,-170,55,61,29,32,11,20,0,100,101
73105218,170,2,3400,994,50,944,0,4,6870,106,25,-67,4,16159,-170,53,66,32,34,13,20,0,100,101
73115248,164,2,3401,994,49,945,0,4,6776,110,33,-64,4,16230,-168,26,65,30,35,14,20,0,101,101
73125227,164,2,3396,998,52,946,0,4,6681,107,15,-73,4,16302,-168,25,74,36,38,17,21,0,101,101
73135242,155,2,3383,1000,58,947,0,4,6581,110,23,-77,4,16379,-169,54,78,38,40,19,21,0,101,101
73145242,152,2,3376,1000,62,947,0,4,6475,110,31,-74,4,16464,-172,57,74,35,39,18,21,0,100,101
73155228,152,2,3366,1000,67,947,0,4,6365,113,31,-70,4,16551,-170,62,73,33,40,19,21,0,100,101
73165257,159,2,3360,1000,70,947,0,4,6257,110,15,-67,4,16636,-170,23,70,30,40,19,21,0,101,101
73175233,155,2,3352,1000,74,947,0,4,6153,110,9,-64,4,16719,-171,40,67,27,40,18,22,0,101,100
73185250,155,2,3346,1000,77,947,0,4,6052,111,29,-61,4,16798,-176,58,64,25,39,16,22,0,100,100
73195237,150,2,3336,1000,82,947,0,4,5956,111,36,-58,4,16873,-183,64,59,23,36,14,22,0,100,100
73205239,150,2,3332,1000,84,947,0,4,5865,107,15,-55,4,16942,-182,24,58,21,37,14,22,0,101,100
73215230,147,2,3330,1000,85,947,0,4,5778,108,15,-53,4,17005,-178,27,57,19,38,16,22,0,101,100
73225245,141,2,3323,1000,88,947,0,4,5695,113,32,-50,4,17066,-183,63,54,17,37,14,22,0,100,100
73235238,141,2,3322,1000,89,947,0,4,5616,106,14,-48,4,17123,-183,50,52,15,37,14,22,0,101,101
73245236,142,2,3320,1000,90,947,0,4,5541,106,15,-46,4,17178,-187,25,49,14,35,12,23,0,100,100
73255249,142,2,3311,1000,94,947,0,4,5470,101,17,-44,4,17228,-190,51,46,12,34,11,23,0,100,100
73265234,149,2,3306,1000,97,947,0,4,5403,103,30,-41,4,17273,-191,65,45,11,34,11,23,0,100,100
73275221,149,2,3301,1000,99,947,0,4,5338,108,41,-40,4,17316,-186,70,46,10,36,13,23,0,100,101
73285230,141,2,3300,1000,100,947,0,4,5278,107,15,-38,4,17357,-183,25,45,8,37,14,23,0,101,101
73295254,136,2,3291,1000,104,947,0,4,5219,107,20,-36,4,17398,-183,55,44,7,37,14,23,0,100,101
73305220,136,2,3284,1000,108,947,0,4,5165,107,20,-34,4,17438,-183,52,44,6,38,14,23,0,100,101
73315232,131,2,3278,1000,111,947,0,4,5113,108,14,-33,4,17478,-188,26,41,5,36,12,24,0,100,101
73325240,131,2,3269,1000,115,947,0,4,5064,106,15,-31,4,17515,-188,25,40,4,36,12,24,0,100,101
73335246,133,2,3261,1000,119,947,0,4,5018,109,15,-30,4,17550,-181,40,42,3,39,15,24,0,100,100
73345329,133,2,3252,1000,124,947,0,4,4974,115,15,-29,4,17584,-177,25,41,1,40,16,24,0,100,101
73355219,129,2,3246,1000,127,947,0,4,4932,115,45,-27,4,17618,-178,72,40,0,40,16,24,0,101,100
73365230,129,2,3239,1000,130,947,0,4,4892,115,15,-26,4,17652,-178,23,0,0,40,16,24,0,101,101
73375227,129,2,3234,1000,133,947,0,4,4854,108,15,-25,4,17663,-183,25,0,0,38,14,24,0,98,97
73385255,129,2,3231,1000,134,947,0,4,4817,105,15,-24,4,17658,-186,24,0,0,37,13,24,0,101,101
73395296,126,2,3233,1000,133,947,0,4,4783,112,15,-23,4,17656,-184,23,0,0,37,13,24,0,101,100
73405256,126,2,3225,1000,137,947,0,4,4749,112,15,-22,4,17656,-177,22,0,0,40,16,24,0,100,100
73415243,119,2,3223,1000,138,947,0,4,4718,113,15,-21,4,17656,-171,23,0,0,42,18,24,0,100,99
73425313,119,2,3223,1000,138,947,0,4,4687,107,15,-20,4,17655,-169,23,0,0,42,18,24,0,100,100
73435239,128,2,3222,1000,139,947,0,4,4658,102,15,-19,4,17655,-169,23,0,0,43,19,24,0,101,99
73445225,128,2,3218,1000,141,947,0,4,4631,100,15,-18,4,17655,-169,23,0,0,43,19,24,0,100,100
73455256,130,2,3220,1000,140,947,0,4,4605,100,15,-18,4,17655,-169,23,0,0,43,19,24,0,100,99
73465245,130,2,3213,1000,143,947,0,4,4581,101,39,-17,4,17655,-163,21,0,0,45,21,24,0,100,100
73475239,122,2,3210,1000,145,947,0,4,4557,101,15,-16,4,17655,-155,23,0,0,48,24,24,0,101,101
73485219,122,2,3208,1000,146,947,0,4,4536,105,15,-15,4,17654,-151,22,0,0,50,26,24,0,100,100
73495250,120,2,3207,1000,146,947,0,4,4515,107,14,-15,4,17654,-151,23,0,0,50,26,24,0,100,101
73505244,120,2,3206,1000,147,947,0,4,4495,107,34,-14,4,17654,-153,21,0,0,49,25,24,0,101,101
73515239,125,2,3206,1000,147,947,0,4,4477,101,14,-14,4,17654,-153,23,0,0,49,25,24,0,101,101
73525229,125,2,3206,1000,147,947,0,4,4459,96,15,-13,4,17654,-152,23,0,0,49,25,24,0,101,101
73535245,124,2,3203,1000,148,947,0,4,4442,97,15,-13,4,17654,-147,23,0,0,51,27,24,0,101,101
73545227,124,2,3202,1000,149,947,0,4,4426,102,14,-12,4,17654,-145,23,0,0,52,28,24,0,102,100
73555229,122,2,3198,1000,151,947,0,4,4410,102,14,-12,4,17653,-144,23,0,0,52,28,24,0,100,101
73565228,122,2,3197,1000,151,947,0,4,4396,100,15,-11,4,17653,-144,23,0,0,52,28,24,0,101,101
73575253,113,2,3191,1000,154,947,0,4,4382,94,15,-11,4,17653,-142,22,0,0,53,29,24,0,100,100
73585243,113,2,3187,1000,156,947,0,4,4369,96,18,-10,4,17653,-142,23,0,0,53,29,24,0,99,101
73595232,121,2,3181,1000,159,947,0,4,4357,99,15,-10,4,17652,-142,23,0,0,53,29,24,0,100,101
73605224,121,2,3177,1000,161,947,0,4,4346,99,15,-10,4,17652,-137,23,0,0,55,31,24,0,101,102
73615246,121,2,3173,1000,161,947,0,4,4335,99,15,-9,4,17652,-133,23,0,0,56,32,24,0,100,101
73625246,118,2,3170,1000,165,947,0,4,4324,98,17,-9,4,17652,-133,23,0,0,56,32,24,0,100,102
73635232,118,2,3166,1000,167,947,0,4,4315,96,13,-9,4,17652,-133,23,0,0,56,32,24,0,100,101
73645219,120,2,3164,1000,168,947,0,4,4305,95,15,-9,4,17652,-135,23,0,0,56,31,24,0,101,102
73655219,120,2,3161,1000,169,947,0,4,4296,95,15,-8,4,17651,-139,23,0,0,54,30,24,0,100,101
73665243,123,2,3154,1000,173,947,0,4,4288,92,15,-8,4,17651,-138,23,0,0,54,30,24,0,100,101
73675232,123,2,3150,1000,175,947,0,4,4280,92,11,-8,4,17651,-133,23,0,0,56,32,24,0,100,101
73685245,113,2,3146,1000,177,947,0,4,4272,99,15,-8,4,17651,-129,23,0,0,58,34,24,0,101,101
73695238,113,2,3141,1000,179,947,0,4,4265,103,15,-7,4,17651,-129,23,0,0,58,34,24,0,101,101
73705236,116,2,3137,1000,181,947,0,4,4258,103,15,-7,4,17651,-129,23,0,0,58,34,24,0,100,101
73715221,116,2,3133,1000,183,947,0,4,4251,98,16,-7,4,17651,-128,23,0,0,58,34,24,0,101,101
73725244,113,2,3125,1000,187,947,0,4,4245,92,15,-7,4,17651,-129,23,0,0,58,34,24,0,101,101
73735224,113,2,3119,1000,190,947,0,4,4239,91,14,-7,4,17650,-131,26,57,0,57,33,24,0,101,101
73745229,119,2,3112,1000,194,947,0,4,4234,95,16,-6,4,17680,-130,23,0,0,58,33,24,0,101,101
73755233,119,2,3106,1000,197,947,0,4,4229,95,27,-6,4,17701,-130,23,-1,-1,57,33,24,0,101,101
73765245,117,2,3100,1000,200,947,0,4,4224,98,13,-6,4,17698,-127,24,-1,-1,59,34,24,0,101,101
73775222,117,2,3095,1000,202,947,0,4,4220,99,14,-6,4,17695,-127,23,-1,-1,59,34,24,0,101,101
73785246,117,2,3089,1000,205,947,0,4,4216,103,15,-6,4,17693,-127,23,-1,-1,59,34,24,0,100,101
73795229,116,2,3083,1000,208,947,0,4,4211,108,15,-6,4,17693,-128,22,-1,-1,58,34,24,0,100,102
73805250,116,2,3078,1000,211,947,0,4,4206,108,14,-6,4,17692,-130,23,-1,-1,57,33,24,0,100,101
73815237,114,2,3071,1000,214,947,0,4,4202,107,15,-5,4,17692,-127,23,-1,-1,59,34,24,0,101,101
73825238,114,2,3066,1000,217,947,0,4,4199,104,15,-5,4,17692,-127,23,-1,-1,59,34,24,0,100,101
73835224,116,2,3060,1000,220,947,0,4,4196,104,15,-5,4,17692,-123,23,-1,-1,60,36,24,0,102,102
73845245,116,2,3052,1000,224,947,0,4,4193,106,15,-5,4,17692,-122,24,-1,-1,60,36,24,0,100,101
73855240,113,2,3047,1000,226,947,0,4,4189,106,15,-5,4,17692,-125,23,-1,-1,59,35,24,0,102,102
73865218,113,2,3042,1000,229,947,0,4,4185,104,15,-5,4,17692,-129,23,-1,-1,58,34,24,0,100,102
73875239,110,2,3038,1000,231,947,0,4,4181,96,18,-5,4,17692,-130,23,-1,-1,57,33,24,0,102,103
73885237,110,2,3034,1000,233,947,0,4,4177,90,15,-5,4,17692,-130,23,-1,-1,57,33,24,0,100,102
73895232,110,2,3030,1000,235,947,0,4,4173,94,15,-5,4,17691,-129,23,-1,-1,58,34,24,0,102,103
73905221,111,2,3025,1000,237,947,0,4,4171,94,15,-5,4,17691,-127,23,-1,-1,59,34,24,0,100,102
73915242,111,2,3021,1000,239,947,0,4,4168,100,14,-4,4,17691,-125,22,-1,-1,59,35,24,0,101,103
73925229,110,2,3017,1000,241,947,0,4,4165,101,15,-4,4,17691,-122,23,-1,-1,60,36,24,0,100,103
73935249,110,2,3012,1000,244,947,0,4,4162,99,15,-4,4,17690,-121,23,-1,-1,61,37,24,0,102,104
73945236,112,2,3010,1000,245,947,0,4,4160,99,15,-4,4,17690,-124,23,-1,-1,60,35,24,0,101,103
73955231,112,2,3006,1000,247,947,0,4,4158,99,15,-4,4,17690,-124,23,-1,-1,60,35,24,0,103,105
73965253,110,1,2998,1000,247,947,0,4,4155,98,66,-94,4,17690,-128,22,-1,-1,58,34,24,0,100,103
73975247,110,1,2991,1000,247,947,0,4,4101,99,71,-92,4,17690,-127,22,-1,-1,59,34,24,0,103,104
73985236,110,1,2985,1000,247,947,0,4,3992,100,41,-89,4,17690,-122,23,-1,-1,60,36,24,0,101,103
73995229,106,1,2977,1000,247,947,0,4,3863,100,30,-85,4,17689,-119,22,-1,-1,61,37,24,0,103,105
74005244,106,1,2974,1000,247,947,0,4,3729,100,18,-81,4,17689,-120,23,-1,-1,61,37,24,0,101,103
74015221,103,1,2966,1000,247,947,0,4,3596,92,19,-77,4,17689,-120,23,-1,-1,61,37,24,0,104,104
74025223,103,1,2957,1000,247,947,0,4,3466,77,25,-73,4,17689,-118,23,-1,-1,62,38,24,0,102,104
74035223,108,1,2953,1000,247,947,0,4,3342,66,12,-70,4,17689,-114,24,-1,-1,63,39,24,0,105,106
74045221,108,1,2949,1000,247,947,0,4,3224,58,14,-66,4,17688,-108,23,-1,-1,66,41,24,0,104,104
74055227,108,1,2943,1000,247,947,0,4,3111,58,20,-63,4,17688,-101,23,-1,-1,68,44,24,0,105,106
74065254,102,1,2940,1000,247,947,0,4,3003,54,15,-60,4,17688,-94,23,-1,-1,71,46,24,0,105,107
74075250,102,1,2934,1000,247,947,0,4,2901,54,15,-56,4,17688,-89,23,-1,-1,73,48,24,0,105,109
74085251,100,1,2931,1000,247,947,0,4,2805,49,20,-54,4,17687,-89,23,-1,-1,73,48,24,0,107,108
74095239,100,1,2931,1000,247,947,0,4,2714,43,29,-51,4,17687,-83,23,-1,-1,75,50,24,0,108,109
74105222,100,1,2930,1000,247,947,0,4,2628,43,36,-48,4,17686,-77,22,-1,-1,77,53,24,0,108,112
74115240,95,1,2928,1000,247,947,0,4,2546,42,15,-46,4,17686,-74,23,-1,-1,78,54,24,0,109,115
74125217,95,1,2927,1000,247,947,0,4,2468,39,16,-43,4,17686,-72,23,-1,-1,79,54,24,0,109,122
74135236,95,1,2929,1000,247,947,0,4,2394,36,34,-41,4,17685,-66,22,-1,-1,81,57,24,0,111,118
74145322,93,1,2927,1000,247,947,0,4,2324,34,25,-39,4,17685,-61,22,-1,-1,81,57,24,0,112,128
74155308,93,1,2924,1000,247,947,0,4,2259,33,36,-37,4,17685,-61,22,-1,-1,83,59,24,0,113,125
74165246,94,1,2922,1000,247,947,0,4,2196,33,18,-35,4,17685,-59,23,-1,-1,84,59,24,0,117,145
74175253,94,1,2920,1000,247,947,0,4,2136,32,12,-33,4,17684,-58,24,-1,-1,84,60,24,0,122,150
74185224,94,1,2918,1000,247,947,0,4,2081,31,14,-32,4,17683,-57,23,0,0,85,60,24,0,128,165
74195218,92,1,2916,1000,247,947,0,4,2027,30,15,-30,4,17683,-57,23,0,0,85,60,24,0,133,174
74205261,92,1,2917,1000,247,947,0,4,1976,26,30,-29,4,17683,-57,22,0,0,85,60,24,0,139,189
74215247,92,1,2918,1000,247,947,0,4,1928,26,10,-27,4,17683,-57,24,0,0,85,60,24,0,147,194
74225249,89,1,2920,1000,247,947,0,4,1881,25,15,-26,4,17683,-53,23,0,0,86,61,24,0,154,209
74235254,89,1,2920,1000,247,947,0,4,1837,22,15,-25,4,17682,-50,23,0,0,87,63,24,0,159,215
74245246,89,1,2922,1000,247,947,0,4,1795,21,11,-23,4,17682,-49,22,0,0,88,63,24,0,164,223
74255229,89,1,2920,1000,247,947,0,4,1755,19,32,-22,4,17682,-48,22,0,0,88,63,24,0,167,226
74265228,89,1,2918,1000,247,947,0,4,1718,19,14,-21,4,17682,-47,22,0,0,88,64,24,0,170,231
74275229,87,1,2918,1000,247,947,0,4,1682,14,14,-20,4,17681,-45,23,0,0,89,64,24,0,170,230
74285229,87,1,2919,1000,247,947,0,4,1648,15,15,-19,4,17681,-45,23,0,0,89,64,24,0,169,231
74295221,87,1,2917,1000,247,947,0,4,1616,18,21,-18,4,17680,-45,23,0,0,89,64,24,0,167,229
74305251,86,1,2915,1000,247,947,0,4,1585,16,15,-17,4,17680,-43,23,0,0,90,65,24,0,166,230
74315255,86,1,2914,1000,247,947,0,4,1556,16,15,-16,4,17680,-41,23,0,0,90,66,24,0,165,224
74325249,86,1,2911,1000,247,947,0,4,1529,19,15,-15,4,17680,-39,23,0,0,91,67,24,0,164,225
74335240,85,1,2908,1000,247,947,0,4,1503,18,16,-14,4,17680,-39,22,0,0,91,67,24,0,164,220
74345224,85,1,2903,1000,247,947,0,4,1479,13,15,-14,4,17680,-39,23,0,0,91,67,24,0,163,221
74355246,85,1,2901,1000,247,947,0,4,1456,10,15,-13,4,17679,-39,23,0,0,91,67,24,0,162,217
74365244,84,1,2898,1000,247,947,0,4,1433,10,15,-12,4,17679,-40,23,0,0,91,66,24,0,163,217
74375230,84,1,2895,1000,247,947,0,4,1412,7,27,-12,4,17678,-41,23,0,0,90,66,24,0,162,217
74385217,84,1,2892,1000,247,947,0,4,1392,6,15,-11,4,17677,-42,23,0,0,90,65,24,0,163,217
74395253,83,1,2889,1000,247,947,0,4,1373,5,15,-11,4,17677,-44,23,0,0,89,65,24,0,164,216
74405232,83,1,2887,1000,247,947,0,4,1355,3,14,-10,4,17677,-44,23,0,0,89,65,24,0,166,217
74415233,83,1,2887,1000,247,947,0,4,1338,3,25,-10,4,17677,-44,22,0,0,89,65,24,0,165,216
74425218,78,1,2885,1000,247,947,0,4,1321,4,15,-9,4,17677,-39,23,0,0,91,67,24,0,166,215
74435241,78,1,2885,1000,247,947,0,4,1306,7,15,-9,4,17676,-35,23,0,0,93,68,24,0,163,212
74445225,78,1,2882,1000,247,947,0,4,1292,7,15,-8,4,17676,-37,23,0,0,92,67,24,0,161,208
74455245,81,1,2873,1000,247,947,0,4,1278,8,16,-8,4,17676,-38,23,0,0,92,67,24,0,154,192
74465235,81,1,2871,1000,247,947,0,4,1265,8,15,-7,4,17676,-38,23,0,0,92,67,24,0,145,175
74475226,81,1,2863,1000,247,947,0,4,1253,10,15,-7,4,17676,-38,23,0,0,92,67,24,0,134,157
74485252,81,1,2862,1000,247,947,0,4,1241,7,14,-7,4,17675,-40,23,0,0,91,66,24,0,126,138
74495235,81,1,2858,1000,247,947,0,4,1230,6,14,-6,4,17674,-41,23,0,0,90,66,24,0,119,136
74505253,81,1,2856,1000,247,947,0,4,1220,4,15,-6,4,17674,-41,23,0,0,90,66,24,0,114,124
74515234,81,1,2853,1000,247,947,0,4,1210,4,15,-6,4,17674,-41,23,0,0,90,66,24,0,112,127
74525218,75,1,2850,1000,247,947,0,4,1201,3,15,-5,4,17674,-40,24,0,0,91,66,24,0,110,119
74535235,75,1,2851,1000,247,947,0,4,1192,3,15,-5,4,17674,-40,23,0,0,91,66,24,0,107,123
74545216,75,1,2845,1000,247,947,0,4,1185,3,16,-5,4,17673,-40,23,0,0,91,66,24,0,106,112
74555232,81,1,2841,1000,247,947,0,4,1177,4,15,-5,4,17673,-41,23,0,0,90,66,24,0,105,117
74565221,81,1,2838,1000,247,947,0,4,1169,4,15,-4,4,17673,-40,23,0,0,91,66,24,0,104,113
74575240,81,1,2835,1000,247,947,0,4,1162,7,15,-4,4,17673,-38,23,0,0,92,67,24,0,103,112
74585216,74,1,2831,1000,247,947,0,4,1156,9,21,-4,4,17673,-37,23,0,0,92,67,24,0,102,113
74595237,74,1,2826,1000,247,947,0,4,1150,5,15,-4,4,17672,-39,22,0,0,91,67,24,0,103,110
74605225,74,1,2822,1000,247,947,0,4,1143,6,15,-4,4,17671,-39,23,0,0,91,67,24,0,101,112
74615217,74,1,2819,1000,247,947,0,4,1137,6,15,-3,4,17671,-39,23,0,0,91,67,24,0,103,109
74625241,76,1,2814,1000,247,947,0,4,1132,9,15,-3,4,17671,-38,23,0,0,92,67,24,0,101,112
74635222,76,1,2809,1000,247,947,0,4,1127,5,15,-3,4,17671,-39,23,0,0,91,67,24,0,103,108
74645238,76,1,2809,1000,247,947,0,4,1123,5,15,-3,4,17670,-39,23,0,0,91,67,24,0,100,111
74655216,72,1,2803,1000,247,947,0,4,1119,4,15,-3,4,17670,-38,25,0,0,92,67,24,0,103,108
74665239,72,1,2798,1000,247,947,0,4,1115,4,16,-3,4,17670,-38,23,0,0,92,67,24,0,102,111
74675217,72,1,2795,1000,247,947,0,4,1111,4,15,-3,4,17670,-38,23,0,0,92,67,24,0,104,108
74685230,75,1,2791,1000,247,947,0,4,1107,4,15,-3,4,17670,-39,23,0,0,91,67,24,0,104,112
74695250,75,1,2786,1000,247,947,0,4,1103,4,15,-2,4,17669,-41,23,0,0,90,66,24,0,104,108
74705232,75,1,2779,1000,247,947,0,4,1099,4,15,-2,4,17669,-43,23,0,0,90,65,24,0,106,111
74715251,75,1,2775,1000,247,947,0,4,1096,4,15,-2,4,17668,-43,22,0,0,90,65,24,0,106,110
74725225,73,1,2768,1000,247,947,0,4,1093,4,15,-2,4,17668,-41,23,0,0,90,66,24,0,107,115
74735254,73,1,2763,1000,247,947,0,4,1091,6,15,-2,4,17667,-41,23,0,0,90,66,24,0,108,116
74745235,73,1,2758,1000,247,947,0,4,1088,5,13,-2,4,17667,-40,23,0,0,91,66,24,0,110,121
74755251,70,1,2754,1000,247,947,0,4,1086,4,15,-2,4,17667,-40,23,0,0,91,66,24,0,113,128
74765230,70,1,2748,1000,247,947,0,4,1083,4,15,-2,4,17667,-38,23,0,0,92,67,24,0,118,140
74775245,70,1,2744,1000,247,947,0,4,1081,7,15,-2,4,17667,-37,23,0,0,92,67,24,0,125,153
74785220,70,1,2740,1000,247,947,0,4,1078,6,15,-2,4,17667,-39,23,0,0,91,67,24,0,131,170
74795234,70,1,2736,1000,247,947,0,4,1076,4,15,-2,4,17667,-41,24,0,0,90,66,24,0,144,195
74805222,70,1,2728,1000,247,947,0,4,1073,6,15,-2,4,17667,-41,23,0,0,90,66,24,0,156,211
74815242,70,1,2724,1000,247,947,0,4,1071,6,15,-2,4,17666,-41,23,0,0,90,66,24,0,171,239
74825225,70,1,2719,1000,247,947,0,4,1068,4,15,-1,4,17665,-43,23,0,0,90,65,24,0,182,254
74835242,63,1,2716,1000,247,947,0,4,1067,3,15,-1,4,17665,-43,23,0,0,90,65,24,0,196,278
74845253,63,1,2712,1000,247,947,0,4,1066,2,15,-1,4,17664,-44,23,0,0,89,65,24,0,203,289
74855223,63,1,2708,1000,247,947,0,4,1066,2,15,-1,4,17664,-44,23,0,0,89,65,24,0,211,303
