time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
78985223,134,2,3603,927,-51,979,0,4,5352,213,56,100,4,16931,-64,21,-45,-85,40,21,19,0,99,105
78995252,137,2,3608,924,-54,978,0,4,5467,213,49,100,4,16875,-64,36,-47,-87,40,20,20,0,100,105
79005231,137,2,3615,919,-57,977,0,4,5579,208,58,100,4,16812,-62,39,-50,-90,40,20,20,0,99,105
79015247,141,2,3620,915,-60,975,0,4,5691,214,57,100,4,16744,-62,21,-53,-93,40,20,20,0,99,106
79025224,143,2,3622,913,-61,974,0,4,5800,225,61,100,4,16670,-68,21,-54,-92,38,17,20,0,99,106
79035246,143,2,3621,913,-60,973,0,4,5910,235,57,100,4,16592,-70,21,-53,-90,37,16,20,0,99,105
79045228,145,2,3618,913,-59,972,0,4,6019,235,63,100,4,16513,-64,29,-49,-88,39,18,20,0,99,104
79055251,145,2,3615,913,-57,971,0,4,6127,241,59,100,4,16435,-64,23,-46,-85,39,18,21,0,99,104
79065225,146,2,3611,914,-55,970,0,4,6236,244,57,100,4,16362,-54,22,-39,-82,43,22,21,0,98,107
79075250,154,2,3609,914,-54,968,0,4,6346,250,55,100,4,16296,-55,20,-36,-80,44,22,21,0,99,105
79085220,154,2,3606,914,-53,967,0,4,6456,248,57,100,4,16236,-60,25,-36,-78,42,20,21,0,99,105
79095254,147,2,3568,933,-34,967,0,4,6566,248,60,71,4,16180,-63,21,-12,-56,44,22,22,0,99,106
79105246,147,2,3541,946,-20,966,0,4,6660,245,17,46,4,16139,-63,24,8,-39,47,24,22,0,100,104
79115246,152,2,3514,959,-7,966,0,4,6721,248,13,20,4,16123,-61,44,29,-22,51,28,22,0,99,107
79125245,149,2,3481,976,9,966,0,4,6745,253,10,-16,4,16137,-61,66,58,2,56,34,22,0,100,106
79135243,149,2,3450,992,25,967,0,4,6734,250,69,-57,4,16182,-60,74,93,28,65,41,23,0,99,105
79145236,150,2,3426,1000,37,968,0,4,6692,250,9,-80,4,16266,-70,70,108,41,67,44,23,0,100,107
79155249,150,2,3413,1000,46,968,0,4,6615,238,13,-78,4,16377,-89,58,99,38,61,37,24,0,100,105
79165222,152,2,3421,1000,39,968,0,4,6517,217,12,-75,4,16498,-112,46,87,34,53,28,24,0,100,106
79175255,157,2,3430,1000,35,968,0,4,6411,191,33,-72,4,16613,-137,55,75,31,44,19,24,0,99,105
79185323,157,2,3442,997,29,968,0,4,6302,160,25,-59,4,16714,-164,52,53,22,31,7,24,0,98,106
79195234,153,2,3453,992,23,968,0,4,6201,160,14,-41,4,16791,-164,22,38,10,28,3,24,0,99,106
79205235,154,2,3464,986,18,968,0,4,6115,131,3,-22,4,16843,-191,49,13,-2,15,-9,24,0,97,106
79215247,154,2,3469,984,15,969,0,4,6055,109,13,-15,4,16864,-205,22,3,-6,9,-15,24,0,99,105
79225242,150,2,3483,977,8,969,0,4,6018,102,14,2,4,16862,-211,22,-14,-17,3,-20,24,0,99,105
79235238,150,2,3494,972,3,969,0,4,6000,107,13,14,4,16851,-204,23,-21,-25,4,-20,24,0,99,105
79245246,156,2,3502,968,-1,969,0,4,6003,107,46,23,4,16831,-187,48,-22,-30,8,-15,23,0,98,101
79255255,150,2,3516,961,-8,969,0,4,6022,114,13,37,4,16805,-187,21,-33,-39,6,-17,23,0,99,101
79265244,150,2,3533,952,-16,968,0,4,6051,116,14,53,4,16770,-177,22,-43,-50,7,-15,23,0,100,101
79275249,158,2,3547,947,-21,968,0,4,6090,121,14,61,4,16722,-168,23,-46,-55,9,-13,23,0,99,100
79285222,158,2,3559,938,-29,967,0,4,6142,125,14,75,4,16663,-158,23,-53,-64,11,-11,23,0,101,100
79295224,148,2,3582,926,-41,967,0,4,6210,125,52,93,4,16594,-142,38,-61,-76,15,-7,23,0,99,99
79305226,158,2,3594,919,-47,966,0,4,6299,132,58,100,4,16515,-132,44,-63,-81,18,-5,23,0,99,100
79315244,158,2,3612,909,-56,965,0,4,6406,145,56,100,4,16427,-125,22,-70,-89,19,-4,23,0,99,101
79325220,156,2,4134,641,-317,958,0,4,6521,157,52,100,4,16332,-125,23,-95,-265,5,-17,22,0,99,103
79335222,165,2,4157,623,-328,952,0,4,6634,170,50,100,4,16218,-114,37,-92,-270,8,-14,22,0,98,101
79345274,165,2,3647,877,-73,950,0,4,6749,188,53,100,4,16086,-100,34,-76,-109,24,1,22,0,99,100
79355257,161,2,3655,871,-77,949,0,4,6863,188,54,100,4,15959,-92,23,-73,-111,27,4,22,0,98,101
79365230,166,2,3660,867,-80,947,0,4,6978,202,56,100,4,15840,-84,23,-71,-111,29,6,22,0,100,101
79375225,166,2,3664,863,-82,945,0,4,7092,208,54,100,4,15727,-78,21,-69,-111,31,8,23,0,99,101
79385250,170,2,3663,862,-81,944,0,4,7207,213,57,100,4,15617,-78,34,-69,-108,31,8,23,0,99,98
79395225,175,2,3673,856,-86,942,0,4,7320,218,47,100,4,15511,-72,40,-67,-110,33,10,23,0,99,100
79405247,175,2,3678,851,-89,940,0,4,7432,218,60,100,4,15407,-62,14,-63,-111,37,13,23,0,99,100
79415245,177,2,3681,848,-90,938,0,4,7546,222,51,100,4,15307,-62,28,-63,-110,37,13,23,0,99,101
79425226,175,2,3679,847,-89,937,0,4,7661,225,50,100,4,15210,-66,34,-65,-108,35,12,23,0,100,101
79435220,184,2,3675,847,-87,935,0,4,7776,216,52,100,4,15113,-61,39,-63,-105,37,14,23,0,99,101
79445226,184,2,3670,848,-85,933,0,4,7891,209,54,100,4,15016,-55,22,-60,-102,40,16,23,0,99,100
79455246,182,2,3666,849,-83,932,0,4,8005,209,57,100,4,14922,-55,28,-58,-98,40,16,24,0,99,101
79465254,182,2,3661,849,-80,930,0,4,8117,217,53,100,4,14831,-58,40,-56,-95,39,15,24,0,97,100
79475251,182,2,3648,854,-74,928,0,4,8229,222,59,100,4,14742,-56,22,-49,-89,40,16,24,0,99,100
79485242,187,2,3648,853,-74,927,0,4,8342,226,54,100,4,14661,-53,23,-46,-87,41,17,24,0,97,101
79495225,183,2,3626,863,-63,926,0,4,8456,227,57,100,4,14585,-51,15,-33,-76,43,18,24,0,99,101
79505250,186,2,3615,867,-57,925,0,4,8571,227,55,98,4,14521,-51,22,-28,-71,43,19,24,0,99,100
79515234,186,2,3597,875,-48,924,0,4,8685,222,53,86,4,14469,-51,22,-19,-63,44,19,25,0,99,101
79525229,190,2,3586,880,-43,923,0,4,8791,220,54,77,4,14427,-56,22,-14,-57,43,18,25,0,99,101
79535221,198,2,3569,888,-34,922,0,4,8884,215,13,74,4,14397,-58,21,-14,-56,42,17,25,0,100,100
79545235,188,2,3557,893,-28,922,0,4,8966,212,59,56,4,14373,-57,21,1,-43,44,19,25,0,100,100
79555243,185,2,3540,901,-20,921,0,4,9033,212,8,43,4,14360,-65,23,7,-35,42,17,25,0,100,101
79565221,185,2,3533,904,-16,921,0,4,9080,218,14,38,4,14360,-75,21,7,-32,39,13,26,0,100,101
79575251,202,2,3522,908,-12,921,0,4,9110,220,58,32,4,14367,-79,22,10,-28,38,12,26,0,98,103
79585228,198,2,3516,912,-8,920,0,4,9129,218,65,25,4,14376,-79,21,14,-25,39,13,26,0,99,100
79595251,195,2,3512,914,-6,920,0,4,9140,210,14,22,4,14382,-85,23,14,-23,37,11,26,0,99,100
79605241,195,2,3512,914,-6,920,0,4,9145,210,14,22,4,14385,-95,23,11,-23,34,7,26,0,99,100
79615220,195,2,3519,910,-9,920,0,4,9149,197,15,28,4,14386,-105,23,3,-27,30,3,26,0,99,100
79625242,197,2,3523,908,-11,920,0,4,9156,183,65,30,4,14384,-111,22,-2,-29,27,1,26,0,100,100
79635220,203,2,3530,904,-15,919,0,4,9169,170,21,35,4,14381,-113,23,-7,-33,26,0,26,0,99,100
79645294,202,2,3535,902,-17,919,0,4,9188,160,65,37,4,14376,-119,20,-9,-35,26,0,26,0,98,99
79655221,199,2,3538,900,-19,919,0,4,9211,160,14,39,4,14368,-119,22,-13,-36,23,-2,26,0,99,101
79665256,199,2,3542,897,-21,918,0,4,9238,153,70,42,4,14355,-124,20,-18,-39,21,-5,26,0,100,101
79675244,211,2,3545,895,-22,918,0,4,9269,149,14,44,4,14338,-121,22,-18,-40,22,-4,26,0,100,100
79685246,204,2,3551,892,-25,917,0,4,9303,150,14,47,4,14317,-122,22,-22,-43,21,-4,26,0,99,100
79695243,208,2,3556,889,-28,917,0,4,9341,151,14,49,4,14291,-127,29,-26,-45,19,-6,26,0,99,99
79705247,208,2,3566,883,-33,916,0,4,9382,151,63,55,4,14260,-124,25,-30,-49,19,-6,26,0,98,99
79715222,211,2,3574,878,-37,915,0,4,9429,151,66,60,4,14223,-124,19,-34,-53,19,-6,26,0,99,98
79725231,211,2,3578,876,-39,915,0,4,9483,155,4,61,4,14181,-120,23,-33,-53,20,-5,26,0,100,99
79735242,213,2,3581,873,-40,914,0,4,9541,158,14,62,4,14134,-118,18,-34,-54,20,-5,26,0,100,97
79745236,211,2,3585,870,-42,913,0,4,9603,163,47,64,4,14086,-116,42,-35,-56,21,-4,26,0,98,97
79755227,217,2,3591,866,-45,912,0,4,9667,163,55,66,4,14036,-111,18,-35,-57,22,-3,25,0,98,96
79765241,213,2,3599,861,-49,911,0,4,9733,168,19,70,4,13986,-107,24,-37,-60,23,-2,25,0,99,97
79775225,210,2,3605,857,-52,910,0,4,9803,169,14,72,4,13933,-110,23,-40,-62,22,-3,25,0,99,98
79785224,217,2,3611,853,-55,909,0,4,9877,171,30,74,4,13878,-110,28,-41,-63,22,-3,25,0,99,98
79795255,217,2,3616,850,-58,908,0,4,9954,171,64,75,4,13820,-107,21,-42,-64,22,-3,25,0,99,98
79805221,228,2,3616,849,-58,907,0,4,10031,171,59,73,4,13760,-102,21,-39,-63,24,-1,25,0,99,99
79815230,212,2,3618,846,-59,905,0,4,10110,177,12,74,4,13700,-102,23,-40,-64,24,-1,25,0,99,99
79825220,218,2,3614,847,-57,904,0,4,10186,184,13,71,4,13640,-99,18,-36,-61,25,0,25,0,99,99
79835250,222,2,3607,850,-53,903,0,4,10261,188,59,66,4,13583,-93,21,-29,-57,28,2,25,0,99,99
79845234,218,2,3602,851,-51,902,0,4,10331,195,64,62,4,13532,-93,23,-27,-55,28,2,25,0,99,100
79855225,226,2,3594,854,-47,901,0,4,10395,195,14,57,4,13487,-92,23,-23,-51,28,3,25,0,99,100
79865239,226,2,3586,857,-43,900,0,4,10453,199,43,53,4,13448,-94,36,-19,-47,28,2,25,0,97,98
79875235,226,2,3577,861,-38,900,0,4,10503,202,64,47,4,13414,-92,21,-14,-43,29,3,25,0,99,99
79885248,216,2,3568,865,-34,899,0,4,10547,204,14,41,4,13387,-91,23,-9,-39,30,4,26,0,100,100
79895252,218,2,3559,869,-29,898,0,4,10582,201,14,36,4,13367,-99,22,-8,-35,27,1,26,0,100,99
79905238,229,2,3548,874,-24,898,0,4,10608,201,46,29,4,13353,-99,21,-2,-30,28,2,26,0,98,99
79915233,217,2,3543,876,-21,897,0,4,10626,196,71,26,4,13345,-99,21,0,-28,28,2,26,0,100,100
79925223,219,2,3528,883,-14,897,0,4,10638,192,14,18,4,13342,-100,22,6,-22,28,2,26,0,99,99
79935240,227,2,3520,887,-10,897,0,4,10642,186,15,13,4,13344,-111,22,6,-18,24,-1,26,0,99,100
79945220,224,2,3510,892,-5,897,0,4,10642,178,14,7,4,13349,-115,22,9,-14,23,-2,26,0,100,99
79955291,223,2,3499,897,0,897,0,4,10641,172,14,0,4,13355,-117,22,9,-14,23,-3,26,0,99,100
79965247,233,2,3497,898,1,897,0,4,10638,172,14,0,4,13356,-122,23,13,-8,21,-4,25,0,99,100
79975243,233,2,3494,900,3,897,0,4,10636,165,14,-2,4,13357,-122,23,16,-6,22,-3,25,0,99,100
79985229,225,2,3490,902,5,897,0,4,10634,160,13,-5,4,13359,-126,23,16,-4,20,-5,25,0,99,100
79995251,224,2,3493,901,3,897,0,4,10631,156,14,-4,4,13360,-127,24,15,-5,20,-5,25,0,99,100
80005269,230,2,3496,899,2,897,0,4,10626,150,14,-1,4,13362,-128,23,12,-7,19,-6,25,0,99,100
80015242,230,2,3500,897,0,897,0,4,10625,150,14,1,4,13362,-133,22,8,-9,17,-8,25,0,100,100
80025223,239,2,3505,895,-2,897,0,4,10625,146,14,3,4,13362,-130,22,7,-11,18,-7,25,0,99,100
80035236,226,2,3517,888,-8,897,0,4,10626,140,12,12,4,13362,-130,23,-1,-18,17,-8,25,0,100,100
80045244,230,2,3533,880,-16,897,0,4,10633,137,14,21,4,13360,-130,22,-9,-25,16,-9,25,0,99,100
80055240,234,2,3545,874,-22,896,0,4,10646,133,15,28,4,13353,-137,22,-17,-30,13,-12,25,0,99,100
80065245,223,2,3555,868,-27,896,0,4,10657,133,14,34,4,13338,-134,26,-21,-35,14,-11,25,0,99,99
80075233,235,2,3563,863,-31,895,0,4,10676,130,55,39,4,13315,-134,45,-25,-38,13,-11,25,0,99,98
80085248,240,2,3566,861,-33,894,0,4,10701,132,13,41,4,13287,-134,22,-26,-39,13,-11,24,0,100,100
80095234,224,2,3569,859,-34,894,0,4,10730,135,13,42,4,13253,-131,23,-27,-40,13,-11,24,0,99,100
80105245,224,2,3567,859,-33,893,0,4,10763,141,14,41,4,13217,-131,22,-26,-39,13,-11,24,0,99,99
80115245,-18635,2,3572,857,-35,892,0,4,10796,141,58,42,4,13179,-125,45,-24,-39,15,-9,24,0,98,97
80125234,232,2,3572,855,-36,891,0,4,10831,147,67,43,4,13142,-123,20,-24,-40,16,-8,24,0,98,101
80135225,236,2,3574,854,-37,891,0,4,10865,150,14,43,4,13106,-120,22,-22,-39,17,-7,24,0,99,100
80145219,9632,2,3578,851,-39,890,0,4,10901,152,14,45,4,13072,-113,23,-22,-41,19,-5,24,0,99,100
80155220,227,2,3579,850,-39,889,0,4,10938,154,14,45,4,13039,-113,20,-22,-41,19,-5,24,0,99,100
80165221,227,2,3582,847,-41,888,0,4,10976,154,54,47,4,13006,-113,20,-23,-42,19,-5,24,0,98,99
80175222,246,2,3579,848,-39,888,0,4,11015,153,20,45,4,12973,-113,23,-21,-40,19,-5,24,0,99,100
80185224,232,2,3576,849,-38,887,0,4,11054,155,14,43,4,12941,-108,23,-19,-39,20,-3,24,0,100,100
80195217,233,2,3570,851,-35,886,0,4,11092,159,14,40,4,12910,-109,23,-16,-36,20,-3,24,0,100,100
80205232,249,2,3568,851,-34,885,0,4,11126,160,63,39,4,12883,-110,20,-15,-35,20,-3,24,0,98,100
80215221,231,2,3557,856,-28,885,0,4,11156,160,14,32,4,12859,-108,23,-9,-30,21,-2,24,0,100,100
80225236,242,2,3556,856,-28,884,0,4,11181,163,14,32,4,12840,-108,23,-9,-30,21,-2,24,0,100,100
80235238,241,2,3555,856,-27,884,0,4,11201,163,39,31,4,12825,-112,40,-10,-29,19,-4,24,0,98,99
80245219,242,2,3553,857,-26,883,0,4,11219,160,61,30,4,12812,-112,20,-10,-29,19,-4,24,0,99,99
80255229,245,2,3554,856,-27,883,0,4,11235,159,14,30,4,12799,-109,21,-8,-29,21,-3,24,0,100,100
80265232,235,2,3551,857,-25,882,0,4,11251,159,14,29,4,12786,-113,22,-8,-27,19,-4,23,0,99,100
80275232,247,2,3547,858,-23,882,0,4,11267,156,14,27,4,12775,-118,24,-9,-26,17,-6,23,0,100,98
80285229,235,2,3544,859,-22,881,0,4,11281,153,66,26,4,12764,-114,20,-6,-25,19,-4,23,0,98,101
80295238,234,2,3540,861,-20,881,0,4,11292,153,14,23,4,12754,-117,22,-5,-23,18,-5,23,0,99,101
80305247,248,2,3533,864,-16,881,0,4,11300,151,16,20,4,12746,-117,22,-2,-20,18,-5,23,0,99,100
80315254,240,2,3530,865,-15,880,0,4,11306,151,53,18,4,12742,-119,21,-2,-19,17,-6,23,0,98,100
80325236,240,2,3527,866,-13,880,0,4,11308,150,4,17,4,12739,-116,23,0,-18,18,-5,23,0,99,100
80335220,234,2,3527,866,-13,880,0,4,11310,148,15,17,4,12738,-118,22,-1,-18,17,-5,23,0,99,99
80345238,250,2,3534,862,-17,879,0,4,11313,143,14,21,4,12737,-120,22,-6,-22,16,-6,23,0,99,100
80355225,243,2,3543,857,-21,879,0,4,11317,139,14,27,4,12735,-120,22,-10,-26,16,-7,23,0,99,102
80365227,254,2,3559,849,-29,878,0,4,11327,139,55,35,4,12727,-120,51,-17,-32,15,-7,23,0,98,99
80375246,242,2,3574,841,-37,878,0,4,11345,133,12,42,4,12712,-120,22,-24,-38,14,-8,23,0,99,100
80385240,255,2,3586,834,-43,877,0,4,11373,128,14,48,4,12687,-125,22,-31,-43,12,-10,23,0,99,100
80395235,249,2,3600,826,-50,876,0,4,11411,127,14,54,4,12653,-123,23,-36,-48,12,-10,23,0,99,100
80405233,233,2,3608,821,-54,875,0,4,11458,129,45,58,4,12610,-123,38,-38,-50,12,-10,22,0,99,99
80415255,258,2,3613,817,-56,873,0,4,11512,129,67,60,4,12558,-120,20,-38,-51,13,-9,22,0,100,101
80425237,249,2,3613,816,-56,872,0,4,11571,134,19,59,4,12504,-112,23,-34,-50,16,-6,22,0,99,100
80435229,240,2,3608,817,-54,871,0,4,11631,142,14,56,4,12451,-112,23,-33,-48,15,-6,22,0,99,99
80445239,260,2,3605,818,-52,870,0,4,11689,150,44,53,4,12399,-109,36,-29,-46,17,-5,22,0,99,98
80455243,243,2,3592,823,-46,869,0,4,11743,158,61,47,4,12351,-104,22,-22,-41,19,-3,22,0,100,101
80465249,252,2,3583,827,-41,868,0,4,11790,158,14,42,4,12310,-98,23,-16,-37,21,-1,22,0,99,100
80475245,257,2,3573,831,-36,868,0,4,11829,166,14,37,4,12278,-96,23,-11,-33,22,0,22,0,101,100
80485225,252,2,3565,835,-32,867,0,4,11860,170,13,32,4,12254,-97,28,-7,-29,22,0,22,0,98,99
80495241,254,2,3556,839,-28,867,0,4,11884,172,13,28,4,12238,-96,22,-2,-25,23,0,22,0,100,100
80505218,242,2,3545,844,-22,866,0,4,11900,169,14,22,4,12230,-96,22,-2,-25,23,0,22,0,100,100
80515221,262,2,3535,848,-17,866,0,4,11910,169,14,18,4,12225,-100,22,4,-18,22,0,22,0,100,100
80525254,256,2,3528,851,-14,865,0,4,11914,166,5,15,4,12225,-104,23,6,-15,21,-1,22,0,100,100
80535243,244,2,3521,855,-10,865,0,4,11915,161,14,11,4,12228,-104,22,9,-12,21,-1,22,0,99,100
80545241,250,2,3520,855,-10,865,0,4,11915,155,14,11,4,12234,-112,22,6,-12,18,-4,22,0,99,100
80555228,253,2,3516,857,-8,865,0,4,11915,149,14,9,4,12238,-115,22,6,-11,17,-5,22,0,99,100
80565244,254,2,3515,857,-7,865,0,4,11915,149,46,9,4,12237,-115,22,6,-11,17,-5,22,0,99,100
80575246,270,2,3515,857,-7,865,0,4,11915,144,15,9,4,12237,-115,22,6,-11,17,-5,22,0,99,99
80585233,248,2,3518,855,-9,864,0,4,11915,138,14,11,4,12237,-117,22,3,-13,16,-6,22,0,99,100
80595220,252,2,3519,855,-9,864,0,4,11916,135,14,11,4,12237,-117,21,3,-13,16,-6,22,0,99,100
80605245,260,2,3521,854,-10,864,0,4,11916,133,39,12,4,12236,-117,24,3,-13,16,-6,22,0,98,99
80615314,250,2,3528,850,-14,864,0,4,11917,131,14,16,4,12236,-120,22,-3,-17,14,-7,22,0,99,99
80625221,271,2,3531,848,-15,863,0,4,11918,131,14,18,4,12234,-120,22,-4,-18,14,-7,22,0,99,99
80635255,237,2,3542,842,-21,863,0,4,11922,129,14,24,4,12231,-120,22,-10,-23,13,-8,21,0,99,100
80645245,267,2,3549,838,-24,863,0,4,11929,126,25,27,4,12223,-118,38,-12,-26,14,-7,21,0,98,100
80655252,252,2,3556,834,-28,862,0,4,11941,125,76,31,4,12212,-123,21,-16,-28,12,-9,21,0,100,100
80665259,251,2,3568,827,-34,861,0,4,11958,124,14,37,4,12196,-120,22,-21,-33,12,-9,21,0,99,100
80675234,273,2,3576,823,-38,861,0,4,11982,124,14,40,4,12174,-121,22,-23,-35,12,-9,21,0,100,100
80685220,260,2,3581,819,-40,860,0,4,12012,124,14,43,4,12146,-120,23,-26,-37,11,-9,21,0,99,100
80695303,266,2,3588,815,-44,859,0,4,12047,125,14,45,4,12114,-116,23,-26,-39,13,-8,21,0,99,101
80705225,253,2,3593,811,-46,858,0,4,12086,129,60,48,4,12079,-116,20,-29,-41,12,-8,21,0,99,102
80715250,272,2,3596,809,-48,857,0,4,12128,131,14,48,4,12040,-114,23,-28,-41,13,-8,21,0,99,100
80725220,263,2,3600,806,-50,856,0,4,12173,131,14,47,4,12000,-112,23,-26,-40,14,-7,21,0,100,100
80735232,267,2,3601,804,-50,855,0,4,12218,134,43,50,4,11961,-107,39,-27,-42,15,-5,21,0,99,100
80745241,271,2,3601,803,-50,854,0,4,12264,139,71,49,4,11921,-106,20,-27,-42,15,-5,21,0,101,101
80755238,265,2,3597,804,-48,853,0,4,12310,145,14,47,4,11882,-105,23,-24,-40,16,-4,21,0,99,100
80765246,267,2,3594,805,-47,852,0,4,12355,148,14,45,4,11845,-105,23,-22,-38,16,-4,21,0,100,100
80775255,251,2,3593,805,-46,851,0,4,12397,148,56,43,4,11810,-101,20,-20,-37,17,-3,20,0,99,99
80785245,274,2,3591,805,-45,850,0,4,12436,150,66,42,4,11777,-103,21,-20,-36,16,-4,20,0,100,100
80795242,263,2,3588,805,-44,849,0,4,12472,152,14,41,4,11748,-100,22,-18,-35,17,-3,20,0,100,100
80805222,268,2,3584,806,-42,848,0,4,12507,154,14,39,4,11720,-100,23,-16,-34,18,-2,20,0,100,100
80815248,273,2,3584,806,-42,848,0,4,12540,152,53,38,4,11694,-102,20,-16,-33,17,-3,20,0,99,100
80825250,268,2,3585,804,-42,847,0,4,12570,152,20,39,4,11670,-101,23,-17,-34,17,-3,20,0,100,100
80835229,271,2,3585,803,-42,846,0,4,12601,151,14,39,4,11647,-101,22,-17,-34,17,-3,20,0,100,100
80845254,288,2,3591,801,-44,845,0,4,12631,148,14,40,4,11623,-103,24,-18,-34,16,-4,20,0,100,100
80855244,258,2,3594,797,-47,844,0,4,12663,145,47,42,4,11599,-105,43,-21,-36,15,-5,20,0,98,99
80865236,292,2,3600,793,-50,843,0,4,12697,141,59,45,4,11572,-104,20,-23,-38,15,-5,20,0,98,99
80875232,249,2,3604,790,-52,842,0,4,12735,141,5,46,4,11542,-108,23,-26,-39,13,-6,20,0,99,99
80885228,284,2,3608,787,-54,841,0,4,12774,137,14,47,4,11509,-106,23,-26,-40,14,-6,20,0,99,100
80895239,274,2,3612,784,-56,840,0,4,12815,138,28,48,4,11473,-106,32,-27,-41,14,-6,20,0,99,100
80905251,279,2,3607,785,-53,839,0,4,12859,142,63,46,4,11435,-104,21,-25,-39,14,-5,20,0,101,100
80915221,272,2,3601,787,-50,838,0,4,12902,143,66,43,4,11397,-107,19,-24,-37,13,-6,20,0,100,100
80925226,276,2,3589,792,-44,837,0,4,12941,143,14,38,4,11360,-102,23,-18,-33,15,-4,20,0,100,100
80935252,279,2,3579,797,-39,836,0,4,12976,147,44,33,4,11327,-102,24,-12,-28,16,-4,20,0,98,99
80945231,288,2,3573,799,-36,835,0,4,13004,150,56,30,4,11302,-100,21,-9,-26,17,-3,20,0,98,100
80955256,276,2,3573,798,-36,835,0,4,13026,151,14,31,4,11284,-98,23,-9,-26,17,-2,20,0,99,100
80965232,286,2,3571,798,-35,834,0,4,13046,150,14,30,4,11270,-98,22,-9,-26,17,-2,20,0,99,100
80975246,275,2,3571,798,-35,833,0,4,13065,150,28,29,4,11257,-101,37,-9,-25,16,-3,20,0,98,99
80985221,278,2,3573,796,-36,832,0,4,13084,142,43,29,4,11245,-104,30,-10,-25,15,-4,20,0,98,100
80995231,282,2,3573,795,-36,832,0,4,13101,137,15,31,4,11233,-104,22,-12,-27,15,-4,20,0,100,101
81005236,280,2,3579,791,-39,831,0,4,13121,135,14,33,4,11219,-108,22,-16,-29,13,-6,19,0,99,100
81015220,285,2,3582,789,-41,830,0,4,13143,131,14,34,4,11202,-107,22,-15,-28,13,-6,19,0,100,100
81025249,279,2,3584,787,-42,829,0,4,13166,131,62,35,4,11182,-107,20,-17,-30,13,-6,19,0,100,100
81035228,288,2,3578,790,-39,829,0,4,13191,130,19,32,4,11161,-109,22,-16,-28,12,-6,19,0,100,100
81045241,281,2,3576,790,-38,828,0,4,13215,129,14,31,4,11139,-108,23,-14,-27,13,-6,19,0,100,100
81055220,285,2,3568,793,-34,827,0,4,13237,132,14,28,4,11117,-107,24,-12,-25,13,-6,19,0,99,100
81065242,282,2,3563,795,-31,826,0,4,13256,135,57,26,4,11098,-108,21,-10,-23,13,-6,19,0,98,101
81075250,285,2,3556,798,-28,826,0,4,13272,135,15,23,4,11082,-106,22,-7,-20,13,-5,19,0,99,100
81085245,281,2,3549,801,-24,825,0,4,13283,135,14,20,4,11069,-106,22,-4,-18,14,-5,19,0,99,100
81095224,281,2,3544,803,-22,825,0,4,13291,136,14,18,4,11060,-106,22,-2,-16,14,-5,19,0,100,100
81105250,271,2,3548,800,-24,824,0,4,13297,134,65,21,4,11055,-107,21,-5,-18,13,-5,19,0,100,100
81115245,291,2,3549,799,-24,824,0,4,13303,130,14,21,4,11051,-107,22,-6,-19,13,-5,19,0,100,101
81125235,287,2,3555,796,-27,823,0,4,13310,130,14,24,4,11045,-109,22,-8,-20,12,-6,19,0,99,100
81135227,289,2,3558,794,-29,823,0,4,13318,125,14,25,4,11037,-109,22,-9,-21,12,-6,19,0,99,100
81145239,292,2,3559,793,-29,822,0,4,13329,122,49,26,4,11027,-110,25,-11,-22,11,-7,19,0,99,99
81155249,290,2,3559,792,-29,822,0,4,13342,123,15,26,4,11016,-110,22,-11,-22,11,-7,19,0,99,100
81165248,294,2,3562,790,-31,821,0,4,13355,124,14,27,4,11002,-113,22,-13,-23,10,-8,18,0,100,100
81175221,270,2,3562,789,-31,820,0,4,13369,124,14,28,4,10987,-110,22,-12,-23,11,-7,18,0,100,100
81185226,305,2,3562,789,-31,820,0,4,13384,124,14,27,4,10971,-111,22,-12,-23,11,-7,18,0,99,98
81195240,286,2,3560,789,-30,819,0,4,13400,125,13,27,4,10955,-108,23,-10,-22,12,-6,18,0,99,100
81205237,279,2,3564,787,-32,819,0,4,13414,126,15,28,4,10940,-108,24,-12,-23,11,-6,18,0,99,100
81215243,297,2,3569,783,-34,818,0,4,13430,125,15,31,4,10924,-107,23,-14,-25,11,-6,18,0,99,100
81225224,4816,2,3577,779,-38,817,0,4,13450,125,14,33,4,10908,-107,21,-16,-27,11,-6,18,0,99,100
81235240,297,2,3587,773,-43,816,0,4,13472,123,64,37,4,10888,-105,20,-19,-31,12,-6,18,0,98,101
81245247,-18635,2,4104,508,-302,810,0,4,13499,122,14,100,4,10866,-106,22,-95,-156,5,-12,18,0,99,100
81255241,302,2,4118,495,-309,804,0,4,13558,121,90,100,4,10804,-107,76,-96,-159,4,-13,18,0,99,100
81265257,298,2,3607,749,-53,803,0,4,13658,124,52,49,4,10693,-105,39,-30,-40,10,-7,18,0,99,100
81275298,285,2,3606,749,-53,802,0,4,13749,130,15,46,4,10597,-103,25,-26,-37,11,-6,18,0,99,100
81285219,293,2,3602,750,-51,801,0,4,13810,130,53,44,4,10537,-87,22,-17,-34,17,0,18,0,99,100
81295231,290,2,3595,752,-47,800,0,4,13857,144,14,41,4,10494,-87,23,-15,-32,17,0,18,0,99,100
