time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
133835229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133845216,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,0,3,-3,0,-3,0,157,190
133855239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133865225,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,24,0,3,-3,0,-3,0,157,190
133875219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133885239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133895293,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133905242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133915232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
133925220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,156,189
133935245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,190
133945311,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,189
133955219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,189
133965242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,189
133975223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,189
133985245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,24,0,3,-3,0,-3,0,157,189
133995233,0,1,0,1000,250,960,0,4,1055,2,16,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134005227,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134015246,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134025223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134035241,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134045227,0,1,0,1000,250,960,0,4,1055,2,16,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134055220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134065242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134075237,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134085219,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134095236,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134105219,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,21,0,3,-3,0,-3,0,157,190
134115239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,190
134125252,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134135242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134145225,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134155242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,189
134165220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134175243,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,0,3,-3,0,-3,0,157,190
134185229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134195247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,156,190
134205240,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134215220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134225243,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134235231,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134245251,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134255238,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,25,0,3,-3,0,-3,0,157,190
134265235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134275221,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134285236,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134295223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134305250,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134315236,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134325252,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134335245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134345234,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134355220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134365237,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134375220,0,1,0,1000,250,960,0,4,1055,2,16,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134385242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,189
134395228,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,190
134405222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134415247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134425228,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134435250,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134445232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,189
134455222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,0,3,-3,0,-3,0,157,190
134465250,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134475240,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134485225,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134495253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134505239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134515226,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134525251,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134535232,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134545247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134555235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134565220,0,1,0,1000,250,960,0,4,1055,2,16,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134575239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134585222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134595251,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,24,0,3,-3,0,-3,0,157,190
134605235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134615219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,156,190
134625240,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134635222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134645236,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134655235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134665243,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134675223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134685245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134695227,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,158,189
134705246,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134715222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134725221,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134735243,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134745217,0,1,0,1000,250,960,0,4,1055,2,16,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134755245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134765232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134775247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134785235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,0,3,-3,0,-3,0,157,190
134795217,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134805242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134815218,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134825242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134835252,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134845234,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134855225,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134865245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134875227,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134885245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134895223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134905251,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134915235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134925219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,0,3,-3,0,-3,0,157,190
134935243,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
134945224,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,158,190
134955319,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,191
134965235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
134975216,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
134985248,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
134995230,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135005294,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,159,189
135015245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135025222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,188
135035235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135045223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135055239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135065223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,25,1,3,-2,0,-3,0,157,190
135075249,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135085229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135095252,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135105238,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135115229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135125243,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135135232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,20,1,3,-2,0,-3,0,157,190
135145245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,158,190
135155223,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135165245,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135175231,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135185219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135195245,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135205228,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135215220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135225239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135235224,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,1,3,-2,0,-3,0,157,190
135245251,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135255230,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135265247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,189
135275224,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,156,190
135285243,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135295230,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135305217,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135315253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135325232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135335251,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135345231,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135355254,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135365242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135375243,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135385223,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135395246,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135405229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135415217,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135425242,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135435230,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,191
135445253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135455234,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135465220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135475242,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,189
135485223,0,1,0,1000,250,960,0,4,1055,2,12,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135495253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135505249,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135515239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,189
135525220,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,25,1,3,-2,0,-3,0,156,190
135535239,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135545217,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135555232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135565229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,24,1,3,-2,0,-3,0,157,190
135575219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135585238,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135595216,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135605229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,1,3,-2,0,-3,0,157,190
135615222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135625242,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135635232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135645221,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,156,188
135655240,0,1,0,1000,250,960,0,4,1055,2,17,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135665227,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135675242,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135685229,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135695253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135705241,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135715232,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135725250,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135735224,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135745250,0,1,0,1000,250,960,0,4,1055,2,15,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135755235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135765232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,188
135775221,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135785240,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,157,190
135795221,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135805237,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,192
135815222,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135825253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135835224,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135845247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,23,1,3,-2,0,-3,0,156,190
135855228,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,1,3,-2,0,-3,0,157,190
135865219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,21,1,3,-2,0,-3,0,156,190
135875235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,156,190
135885253,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,23,1,3,-2,0,-3,0,159,190
135895232,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135905217,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135915244,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135925236,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-3,0,157,190
135935219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,188
135945230,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
135955246,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
135965235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
135975223,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
135985252,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
135995227,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136005248,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136015238,0,1,0,1000,250,960,0,4,1055,2,13,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136025232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136035219,0,1,0,1000,250,960,0,4,1055,2,12,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136045237,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136055219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136065314,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136075226,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136085247,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,157,190
136095231,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136105253,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136115233,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136125219,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136135235,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136145250,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136155232,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
136165217,0,1,0,1000,250,960,0,4,1055,2,14,-1,4,17550,-27,22,1,3,-2,0,-2,0,156,189
