time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
187045242,376,2,3565,594,-32,626,0,4,17661,134,13,18,4,7364,-90,24,-3,-17,14,-1,16,0,100,101
187055223,399,2,3576,588,-38,626,0,4,17690,140,12,20,4,7340,-82,20,-2,-19,17,1,16,0,100,99
187065233,389,2,3579,585,-39,625,0,4,17705,140,12,21,4,7331,-79,22,-2,-20,18,2,16,0,95,100
187075227,386,2,3587,581,-43,624,0,4,17717,135,13,23,4,7326,-84,21,-6,-22,16,0,16,0,100,100
187085231,386,2,3590,578,-45,623,0,4,17730,127,14,24,4,7321,-90,21,-9,-23,14,-1,16,0,100,100
187095234,396,2,3587,579,-43,622,0,4,17743,125,13,23,4,7312,-92,37,-8,-22,14,-2,16,0,99,101
187105232,375,2,3574,585,-37,622,0,4,17755,131,5,20,4,7302,-92,22,-5,-19,14,-2,16,0,100,101
187115248,382,2,3558,592,-29,621,0,4,17766,131,14,16,4,7294,-92,21,-2,-16,14,-1,16,0,99,100
187125239,387,2,3534,604,-17,621,0,4,17771,135,13,10,4,7289,-92,21,3,-11,14,-1,15,0,100,99
187135223,373,2,3514,613,-7,620,0,4,17772,136,14,6,4,7288,-92,21,7,-7,14,-1,15,0,99,98
187145221,382,2,3500,620,0,620,0,4,17771,138,14,2,4,7292,-93,22,7,-7,14,-1,15,0,99,99
187155258,390,2,3488,627,6,621,0,4,17770,134,14,0,4,7299,-94,21,13,-1,14,-1,15,0,100,99
187165225,376,2,3480,631,10,621,0,4,17768,134,13,-2,4,7306,-95,22,13,0,13,-2,15,0,99,99
187175222,393,2,3481,630,9,621,0,4,17767,130,13,-2,4,7311,-94,22,14,0,14,-1,15,0,100,98
187185239,394,2,3484,629,8,621,0,4,17765,128,13,-1,4,7318,-94,22,14,0,14,-1,15,0,99,100
187195223,373,2,3483,630,8,621,0,4,17764,125,13,-1,4,7325,-96,22,13,0,13,-2,15,0,99,100
187205253,403,2,3483,630,8,621,0,4,17763,127,13,-1,4,7331,-96,21,13,0,13,-2,15,0,99,99
187215248,360,2,3484,630,8,622,0,4,17763,127,14,-1,4,7336,-96,47,12,-1,13,-2,15,0,98,99
187225246,396,2,3481,631,9,622,0,4,17763,129,13,-2,4,7340,-98,23,12,0,12,-3,15,0,99,99
187235239,380,2,3481,632,9,622,0,4,17762,126,13,-2,4,7345,-98,22,12,0,12,-3,15,0,99,100
187245229,384,2,3478,633,11,622,0,4,17760,126,13,-3,4,7349,-98,24,12,0,12,-3,15,0,100,100
187255225,372,2,3478,633,11,622,0,4,17758,127,13,-3,4,7352,-97,21,13,0,13,-2,15,0,99,99
187265222,377,2,3479,633,10,623,0,4,17755,127,18,-3,4,7354,-98,49,12,0,12,-3,15,0,99,100
187275257,381,2,3478,634,11,623,0,4,17752,127,13,-3,4,7356,-99,22,12,0,12,-3,15,0,100,99
187285256,364,2,3478,634,11,623,0,4,17749,129,13,-3,4,7358,-100,21,11,0,11,-3,15,0,99,100
187295247,392,2,3476,635,12,623,0,4,17746,129,13,-3,4,7361,-99,20,12,0,12,-3,15,0,100,100
187305235,376,2,3473,637,13,624,0,4,17743,130,13,-4,4,7364,-100,20,12,1,11,-3,15,0,99,100
187315232,386,2,3470,639,15,624,0,4,17740,132,13,-5,4,7367,-100,23,13,2,11,-3,15,0,100,100
187325235,384,2,3466,641,17,624,0,4,17735,132,13,-6,4,7370,-99,22,15,3,12,-3,15,0,100,100
187335231,376,2,3464,643,18,625,0,4,17731,131,13,-7,4,7373,-99,22,15,3,12,-3,15,0,100,100
187345221,388,2,3463,643,18,625,0,4,17727,130,13,-7,4,7378,-98,33,15,3,12,-2,15,0,99,100
187355221,363,2,3468,641,16,625,0,4,17723,131,13,-6,4,7385,-100,22,14,3,11,-3,15,0,99,100
187365253,380,2,3472,640,14,626,0,4,17719,128,13,-5,4,7393,-101,22,12,1,11,-4,15,0,100,100
187375240,383,2,3477,637,11,626,0,4,17716,128,13,-4,4,7397,-101,22,11,0,11,-4,15,0,99,101
187385254,370,2,3482,635,9,626,0,4,17715,128,13,-3,4,7400,-101,22,11,0,11,-4,15,0,100,100
187395253,375,2,3487,633,6,626,0,4,17714,130,13,-1,4,7402,-102,22,9,-1,10,-4,15,0,99,99
187405242,386,2,3484,634,8,626,0,4,17714,129,13,-2,4,7404,-102,22,9,-1,10,-4,15,0,99,100
187415226,387,2,3479,637,10,626,0,4,17713,135,13,-4,4,7405,-101,22,11,0,11,-4,15,0,100,99
187425253,359,2,3472,641,14,627,0,4,17712,135,13,-6,4,7407,-101,23,12,1,11,-4,15,0,99,100
187435250,389,2,3472,641,14,627,0,4,17708,134,13,-6,4,7410,-101,22,12,1,11,-4,15,0,100,100
187445242,378,2,3471,642,14,627,0,4,17705,131,13,-6,4,7413,-101,22,12,2,10,-4,14,0,99,100
187455243,382,2,3475,640,12,628,0,4,17702,130,13,-5,4,7416,-101,21,11,1,10,-4,14,0,100,100
187465231,392,2,3477,639,11,628,0,4,17700,128,13,-4,4,7418,-101,22,10,0,10,-4,14,0,99,99
187475237,370,2,3483,636,8,628,0,4,17698,128,13,-3,4,7419,-102,24,10,0,10,-4,14,0,100,100
187485232,388,2,3489,634,5,628,0,4,17696,128,13,-1,4,7420,-102,21,9,-1,10,-4,14,0,100,100
187495235,383,2,3492,632,4,628,0,4,17697,129,13,0,4,7420,-103,22,7,-2,9,-4,14,0,100,100
187505234,376,2,3489,634,5,628,0,4,17697,130,13,-2,4,7421,-101,21,9,-1,10,-4,14,0,102,100
187515223,391,2,3490,633,5,628,0,4,17697,132,13,-1,4,7422,-101,22,8,-2,10,-4,14,0,100,100
187525247,358,2,3488,635,6,629,0,4,17696,132,13,-2,4,7423,-101,22,9,-1,10,-4,14,0,100,100
187535243,388,2,3484,637,8,629,0,4,17695,132,13,-3,4,7424,-101,22,10,0,10,-4,14,0,100,100
187545225,373,2,3479,639,10,629,0,4,17694,131,13,-4,4,7426,-99,21,11,0,11,-3,14,0,99,100
187555248,380,2,3476,641,12,629,0,4,17691,133,13,-5,4,7428,-101,22,11,1,10,-4,14,0,100,100
187565256,363,2,3469,645,15,629,0,4,17688,133,13,-7,4,7430,-101,22,13,3,10,-4,14,0,100,100
187575237,376,2,3473,643,13,630,0,4,17684,131,15,-6,4,7433,-102,22,12,2,10,-4,14,0,100,100
187585314,370,2,3471,644,14,630,0,4,17680,131,13,-6,4,7436,-100,23,12,2,10,-4,14,0,100,100
187595233,366,2,3472,644,14,630,0,4,17676,132,8,-6,4,7438,-100,23,12,2,10,-3,14,0,100,100
187605228,389,2,3473,644,13,631,0,4,17673,131,14,-6,4,7442,-103,22,11,2,9,-4,14,0,100,100
187615255,377,2,3476,643,12,631,0,4,17669,131,13,-5,4,7446,-102,22,10,1,9,-4,14,0,100,100
187625251,392,2,3475,644,12,631,0,4,17667,134,13,-6,4,7448,-101,32,12,2,10,-4,14,0,99,100
187635254,371,2,3472,645,14,631,0,4,17664,134,14,-6,4,7450,-101,23,12,2,10,-4,14,0,100,100
187645250,379,2,3471,646,14,632,0,4,17661,132,13,-7,4,7454,-101,22,12,2,10,-4,14,0,100,100
187655256,391,2,3468,648,16,632,0,4,17656,130,13,-8,4,7457,-101,21,13,3,10,-3,14,0,100,100
187665239,364,2,3466,649,17,632,0,4,17652,130,12,-8,4,7461,-100,22,14,4,10,-3,14,0,100,101
187675235,372,2,3468,649,16,633,0,4,17646,128,33,-8,4,7465,-102,55,12,3,9,-4,14,0,100,100
187685246,376,2,3469,648,15,633,0,4,17640,128,13,-7,4,7469,-102,22,12,3,9,-4,13,0,100,100
187695237,374,2,3474,646,13,633,0,4,17636,129,13,-6,4,7472,-102,22,11,2,9,-4,13,0,100,100
187705241,373,2,3477,645,12,633,0,4,17632,128,13,-5,4,7475,-102,22,10,1,9,-4,13,0,100,100
187715224,376,2,3479,644,10,634,0,4,17629,127,13,-5,4,7477,-101,21,10,1,9,-4,13,0,99,100
187725255,377,2,3479,644,10,634,0,4,17627,128,13,-5,4,7479,-101,23,10,1,9,-4,13,0,100,100
187735247,357,2,3478,645,11,634,0,4,17625,128,13,-5,4,7480,-101,22,10,1,9,-4,13,0,100,100
187745228,393,2,3476,646,12,634,0,4,17623,128,13,-6,4,7481,-101,22,11,2,9,-4,13,0,100,100
187755249,378,2,3472,649,14,635,0,4,17620,128,8,-7,4,7482,-99,28,13,3,10,-3,13,0,99,100
187765233,376,2,3473,648,13,635,0,4,17617,130,14,-6,4,7484,-101,22,11,2,9,-3,13,0,100,100
187775225,387,2,3475,648,12,635,0,4,17613,128,13,-6,4,7486,-101,22,11,2,9,-3,13,0,100,100
187785239,381,2,3481,646,11,635,0,4,17610,128,13,-5,4,7488,-101,22,10,1,9,-4,13,0,100,100
187795255,389,2,3484,643,8,635,0,4,17608,127,14,-4,4,7490,-101,22,9,0,9,-4,13,0,100,100
187805243,363,2,3497,637,1,635,0,4,17607,128,13,0,4,7490,-101,22,7,-2,9,-4,13,0,100,100
187815228,369,2,3503,634,-1,635,0,4,17607,123,13,0,4,7491,-103,21,5,-3,8,-4,13,0,100,100
187825259,382,2,3512,629,-6,635,0,4,17607,123,13,3,4,7491,-103,20,2,-6,8,-5,13,0,100,99
187835318,358,2,3518,626,-9,635,0,4,17608,125,13,4,4,7490,-100,21,2,-7,9,-4,13,0,99,100
187845246,372,2,3526,622,-13,635,0,4,17611,125,13,6,4,7490,-101,21,-1,-9,8,-4,13,0,100,100
187855243,368,2,3526,622,-13,635,0,4,17617,124,13,6,4,7489,-100,21,0,-9,9,-4,13,0,99,100
187865239,401,2,3520,624,-10,634,0,4,17624,127,13,5,4,7488,-100,21,1,-8,9,-4,13,0,100,100
187875231,368,2,3511,629,-5,634,0,4,17631,130,13,2,4,7487,-98,21,4,-6,10,-3,13,0,100,98
187885227,396,2,3501,634,0,634,0,4,17633,129,13,0,4,7487,-99,22,6,-3,9,-3,13,0,100,100
187895231,377,2,3491,639,4,634,0,4,17631,129,13,-2,4,7488,-98,22,9,-1,10,-2,13,0,100,100
187905231,371,2,3479,645,10,635,0,4,17630,128,13,-5,4,7489,-99,22,10,1,9,-3,13,0,100,100
187915258,391,2,3474,648,13,635,0,4,17626,127,27,-7,4,7490,-99,52,12,2,10,-3,13,0,99,100
187925298,365,2,3468,651,16,635,0,4,17620,125,13,-8,4,7492,-99,22,14,4,10,-3,13,0,99,100
187935235,378,2,3466,653,17,636,0,4,17611,124,13,-9,4,7495,-99,22,14,4,10,-2,13,0,100,100
187945232,361,2,3464,654,18,636,0,4,17601,124,13,-9,4,7499,-100,21,14,5,9,-3,13,0,100,100
187955228,371,2,3465,654,17,636,0,4,17592,122,13,-9,4,7502,-100,24,14,5,9,-3,12,0,100,100
187965239,370,2,3466,654,17,637,0,4,17584,123,15,-9,4,7508,-99,43,15,5,10,-2,12,0,100,100
187975232,352,2,3471,651,14,637,0,4,17577,125,14,-7,4,7515,-100,22,12,3,9,-3,12,0,99,100
187985223,380,2,3474,650,13,637,0,4,17571,121,13,-6,4,7520,-102,22,10,2,8,-4,12,0,100,100
187995231,376,2,3474,650,13,637,0,4,17567,121,13,-6,4,7522,-102,22,10,2,8,-4,12,0,100,100
188005233,374,2,3476,650,12,638,0,4,17563,122,28,-6,4,7524,-101,51,11,2,9,-3,12,0,99,100
188015223,383,2,3473,651,13,638,0,4,17560,126,13,-6,4,7525,-102,22,11,3,8,-4,12,0,100,100
188025219,395,2,3472,652,14,638,0,4,17557,123,14,-7,4,7528,-101,22,11,3,8,-3,12,0,100,100
188035249,381,2,3469,654,15,638,0,4,17553,127,14,-8,4,7530,-100,22,13,4,9,-3,12,0,100,102
188045239,383,2,3469,654,15,639,0,4,17549,127,30,-8,4,7534,-97,53,14,4,10,-2,12,0,99,100
188055232,393,2,3471,654,14,639,0,4,17544,127,13,-8,4,7538,-100,22,13,4,9,-3,12,0,101,100
188065240,361,2,3475,652,12,639,0,4,17539,124,13,-6,4,7543,-100,22,12,3,9,-3,12,0,100,100
188075254,371,2,3479,650,10,640,0,4,17535,125,13,-5,4,7545,-98,22,11,2,9,-2,12,0,100,98
188085250,398,2,3477,651,11,640,0,4,17532,123,7,-6,4,7546,-100,22,11,2,9,-3,12,0,100,99
188095311,361,2,3475,653,12,640,0,4,17529,123,15,-7,4,7548,-100,22,12,3,9,-3,12,0,100,100
188105237,396,2,3473,654,13,640,0,4,17525,123,12,-7,4,7550,-99,22,12,3,9,-2,12,0,100,100
188115246,344,2,3470,656,15,641,0,4,17521,124,13,-8,4,7553,-99,22,13,4,9,-2,12,0,100,100
188125241,392,2,3467,657,16,641,0,4,17516,124,17,-8,4,7557,-99,44,13,4,9,-2,12,0,100,99
188135235,358,2,3462,660,19,641,0,4,17511,125,13,-10,4,7560,-99,23,15,6,9,-2,12,0,100,100
188145239,376,2,3459,662,20,642,0,4,17505,127,12,-11,4,7565,-98,22,17,7,10,-2,12,0,100,100
188155239,376,2,3455,665,22,642,0,4,17497,127,14,-12,4,7573,-98,22,18,8,10,-2,12,0,99,99
188165252,371,2,3449,668,25,643,0,4,17487,124,32,-14,4,7584,-97,52,19,9,10,-1,12,0,98,100
188175247,378,2,3442,672,29,643,0,4,17476,127,12,-16,4,7595,-98,24,21,11,10,-2,12,0,100,100
188185255,365,2,3435,676,32,644,0,4,17461,129,13,-17,4,7608,-98,22,22,12,10,-1,12,0,100,100
188195227,384,2,3433,678,33,645,0,4,17444,127,13,-18,4,7623,-100,22,22,13,9,-2,12,0,100,100
188205258,362,2,3430,680,35,645,0,4,17425,127,30,-19,4,7637,-100,52,22,13,9,-2,12,0,99,98
188215241,355,2,3427,683,36,646,0,4,17404,129,50,-20,4,7655,-98,61,24,14,10,-1,12,0,99,100
188225224,372,2,3426,684,37,647,0,4,17381,128,12,-20,4,7673,-102,23,23,14,9,-3,12,0,100,99
188235240,367,2,3428,683,36,647,0,4,17357,122,13,-18,4,7692,-102,22,21,13,8,-3,12,0,99,100
188245244,375,2,3430,683,35,648,0,4,17334,123,13,-18,4,7709,-103,21,21,13,8,-3,12,0,102,99
188255220,366,2,3437,680,31,649,0,4,17312,123,12,-15,4,7725,-101,40,20,11,9,-3,12,0,100,100
188265275,391,2,3437,681,31,649,0,4,17292,121,13,-15,4,7740,-104,21,19,11,8,-4,12,0,100,100
188275247,373,2,3444,678,28,650,0,4,17274,117,13,-13,4,7752,-104,21,17,9,8,-4,12,0,100,100
188285258,368,2,3450,675,25,650,0,4,17257,121,12,-11,4,7763,-102,44,15,7,8,-3,11,0,99,95
188295228,377,2,3456,673,22,651,0,4,17243,117,18,-9,4,7772,-103,50,14,6,8,-3,11,0,100,100
188305232,353,2,3465,669,17,651,0,4,17232,117,13,-6,4,7780,-102,22,12,4,8,-3,11,0,100,100
188315256,366,2,3470,667,15,652,0,4,17226,119,15,-5,4,7784,-101,22,11,3,8,-3,11,0,100,100
188325241,369,2,3474,665,13,652,0,4,17222,120,13,-4,4,7787,-100,21,9,1,8,-3,11,0,100,102
188335250,398,2,3474,665,13,652,0,4,17220,120,13,-4,4,7789,-100,22,9,1,8,-3,11,0,100,100
188345248,369,2,3475,665,12,652,0,4,17218,123,13,-4,4,7790,-99,22,10,1,9,-2,11,0,100,100
188355231,371,2,3474,666,13,653,0,4,17217,123,13,-4,4,7792,-97,22,11,2,9,-1,11,0,100,100
188365225,380,2,3471,667,14,653,0,4,17215,125,13,-5,4,7794,-98,21,11,2,9,-2,11,0,100,99
188375223,361,2,3467,670,16,653,0,4,17213,121,13,-6,4,7796,-96,22,14,4,10,-1,11,0,101,99
188385253,358,2,3465,671,17,654,0,4,17210,125,13,-7,4,7800,-97,22,14,4,10,-1,11,0,100,100
188395252,363,2,3457,676,21,654,0,4,17206,127,13,-10,4,7804,-97,22,16,6,10,-1,11,0,100,100
188405250,362,2,3450,680,25,655,0,4,17200,121,13,-12,4,7810,-97,21,18,8,10,-1,11,0,100,102
188415227,368,2,3447,682,26,655,0,4,17191,121,13,-13,4,7817,-100,22,18,9,9,-2,11,0,102,99
188425228,354,2,3447,682,26,656,0,4,17179,118,10,-12,4,7826,-99,23,18,9,9,-2,11,0,99,100
188435229,373,2,3441,686,29,656,0,4,17167,115,13,-14,4,7836,-104,23,18,11,7,-3,11,0,100,100
188445241,358,2,3436,689,32,657,0,4,17154,109,15,-16,4,7846,-107,22,18,12,6,-4,11,0,100,100
188455240,372,2,3429,693,35,658,0,4,17138,109,12,-18,4,7856,-109,41,20,14,6,-5,11,0,100,99
188465244,346,2,3417,700,41,658,0,4,17119,109,9,-21,4,7868,-106,24,24,17,7,-4,11,0,100,100
188475224,348,2,3413,703,43,659,0,4,17097,111,13,-23,4,7883,-106,23,25,18,7,-4,11,0,100,100
188485240,357,2,3402,709,49,660,0,4,17071,112,13,-26,4,7900,-105,22,28,21,7,-3,11,0,100,100
188495222,349,2,3397,713,51,661,0,4,17041,113,13,-25,4,7923,-103,22,28,20,8,-2,11,0,99,100
188505239,372,2,3400,712,50,662,0,4,17008,107,47,-26,4,7947,-106,60,28,21,7,-3,11,0,99,100
188515232,363,2,3406,710,47,663,0,4,16975,107,13,-23,4,7972,-106,23,26,19,7,-3,11,0,99,100
188525224,369,2,3413,708,43,664,0,4,16942,107,13,-21,4,7995,-106,22,24,17,7,-3,11,0,100,100
188535230,352,2,3419,705,40,665,0,4,16912,104,13,-18,4,8016,-109,21,21,15,6,-4,11,0,100,101
188545251,350,2,3431,700,34,666,0,4,16886,102,12,-14,4,8034,-109,24,17,12,5,-5,11,0,100,101
188555249,350,2,3441,696,29,666,0,4,16865,103,14,-11,4,8047,-110,22,14,9,5,-5,11,0,100,100
188565231,360,2,3449,692,25,667,0,4,16848,103,13,-8,4,8056,-107,22,13,7,6,-4,11,0,99,100
188575232,365,2,3456,689,22,667,0,4,16837,103,14,-6,4,8061,-107,22,11,5,6,-4,11,0,100,100
188585257,356,2,3457,689,21,668,0,4,16830,101,13,-6,4,8064,-107,22,11,5,6,-4,10,0,99,100
188595223,373,2,3458,689,21,668,0,4,16825,105,13,-6,4,8067,-102,22,12,5,7,-3,10,0,100,100
188605259,342,2,3456,690,22,668,0,4,16820,109,13,-6,4,8069,-99,22,15,6,9,-1,10,0,100,100
188615234,349,2,3446,696,27,669,0,4,16816,109,13,-10,4,8074,-99,22,18,9,9,-1,10,0,100,100
188625224,356,2,3437,701,31,670,0,4,16810,109,13,-13,4,8081,-100,46,20,11,9,-1,10,0,99,100
188635254,343,2,3428,706,36,670,0,4,16800,110,13,-16,4,8093,-97,22,23,13,10,0,10,0,100,100
188645221,358,2,3427,707,36,671,0,4,16785,110,13,-16,4,8108,-98,23,23,13,10,0,10,0,100,100
188655232,360,2,3432,706,34,672,0,4,16768,107,13,-15,4,8125,-99,22,21,12,9,-1,10,0,99,100
188665249,369,2,3431,707,34,672,0,4,16750,109,44,-15,4,8141,-101,63,20,12,8,-2,10,0,100,97
188675226,340,2,3429,709,35,673,0,4,16733,109,12,-15,4,8155,-101,24,21,13,8,-2,10,0,100,100
188685233,345,2,3430,709,35,674,0,4,16715,104,13,-15,4,8170,-103,22,21,13,8,-2,10,0,100,100
188695246,354,2,3427,711,36,674,0,4,16698,105,13,-16,4,8186,-103,21,21,13,8,-2,10,0,100,101
188705227,351,2,3425,713,37,675,0,4,16679,105,13,-16,4,8200,-102,19,22,14,8,-2,10,0,100,100
188715238,360,2,3429,711,35,676,0,4,16661,105,13,-15,4,8215,-103,23,20,12,8,-2,10,0,99,100
188725224,339,2,3427,713,36,677,0,4,16643,105,12,-15,4,8231,-103,23,21,13,8,-2,10,0,99,100
188735228,351,2,3430,712,35,677,0,4,16625,105,13,-14,4,8247,-100,22,21,12,9,-1,10,0,100,100
188745246,346,2,3427,715,36,678,0,4,16608,108,31,-15,4,8261,-100,51,22,13,9,-1,10,0,99,100
188755257,347,2,3425,716,37,679,0,4,16591,107,13,-16,4,8276,-102,23,21,13,8,-2,10,0,100,100
188765231,353,2,3420,720,40,680,0,4,16573,111,13,-18,4,8293,-100,23,24,15,9,-1,10,0,100,100
188775258,341,2,3415,723,42,681,0,4,16554,111,13,-19,4,8312,-98,21,26,16,10,0,10,0,100,101
188785234,346,2,3411,726,44,681,0,4,16532,113,13,-20,4,8332,-98,21,27,17,10,0,10,0,101,99
188795257,339,2,3409,728,45,682,0,4,16509,111,12,-21,4,8356,-101,23,27,18,9,-1,10,0,100,100
188805230,334,2,3407,730,46,683,0,4,16483,110,13,-22,4,8380,-99,23,28,18,10,0,10,0,100,100
188815224,345,2,3405,732,47,684,0,4,16456,110,13,-22,4,8404,-99,22,28,18,10,0,10,0,99,100
188825258,358,2,3402,734,49,685,0,4,16428,110,29,-23,4,8429,-102,52,27,19,8,-1,10,0,100,99
188835241,345,2,3399,737,50,686,0,4,16399,107,44,-24,4,8455,-101,61,29,20,9,-1,10,0,100,100
188845224,334,2,3396,739,52,687,0,4,16369,110,13,-24,4,8480,-102,23,29,20,9,-1,10,0,100,100
188855258,343,2,3395,741,52,688,0,4,16337,107,14,-25,4,8507,-102,21,29,20,9,-1,10,0,100,100
188865256,341,2,3399,740,50,689,0,4,16305,111,17,-23,4,8534,-103,45,28,19,9,-1,10,0,99,100
188875242,347,2,3394,743,53,690,0,4,16274,111,39,-24,4,8561,-100,58,30,20,10,0,10,0,100,99
188885242,332,2,3393,745,53,691,0,4,16242,112,13,-25,4,8589,-100,23,30,20,10,0,10,0,100,101
188895240,333,2,3394,745,53,692,0,4,16210,111,13,-24,4,8617,-102,23,28,19,9,-1,10,0,100,100
188905234,337,2,3397,745,51,694,0,4,16178,109,13,-23,4,8646,-102,22,28,19,9,-1,10,0,99,101
188915232,336,2,3400,745,50,695,0,4,16146,112,26,-22,4,8672,-100,49,28,18,10,0,10,0,99,100
188925299,346,2,3405,743,47,695,0,4,16116,105,13,-19,4,8699,-104,22,24,16,8,-1,10,0,100,100
188935251,329,2,3399,747,50,696,0,4,16088,105,13,-21,4,8723,-104,22,25,17,8,-1,10,0,100,100
188945223,332,2,3398,748,51,697,0,4,16062,107,13,-21,4,8745,-102,22,26,17,9,-1,10,0,100,100
188955256,325,2,3401,748,49,698,0,4,16035,109,24,-20,4,8767,-102,57,26,17,9,-1,10,0,100,100
188965235,353,2,3401,749,49,699,0,4,16009,108,13,-20,4,8790,-102,24,26,17,9,-1,10,0,100,100
188975222,343,2,3404,748,48,700,0,4,15983,107,13,-19,4,8813,-105,23,23,15,8,-2,10,0,100,100
188985244,316,2,3404,749,48,701,0,4,15957,107,13,-19,4,8834,-102,22,24,15,9,-1,10,0,100,102
188995222,340,2,3408,748,46,702,0,4,15933,108,13,-17,4,8854,-103,22,23,14,9,-1,10,0,101,99
189005239,328,2,3407,750,46,703,0,4,15910,106,13,-18,4,8874,-103,24,24,15,9,-1,10,0,99,100
189015303,338,2,3406,751,47,704,0,4,15887,108,13,-18,4,8894,-103,43,24,15,9,-1,10,0,99,99
189025220,325,2,3406,752,47,705,0,4,15865,108,13,-18,4,8913,-103,22,24,15,9,-1,10,0,100,100
189035245,333,2,3405,754,47,706,0,4,15843,108,30,-19,4,8933,-104,50,24,15,9,-1,10,0,100,100
189045226,334,2,3405,755,47,707,0,4,15821,107,45,-19,4,8954,-103,57,24,15,9,0,10,0,98,100
189055233,347,2,3403,756,48,708,0,4,15798,109,13,-19,4,8974,-101,22,25,15,10,0,10,0,100,100
189065248,317,2,3403,757,48,709,0,4,15774,108,13,-19,4,8995,-103,22,24,15,9,0,10,0,99,100
189075233,323,2,3404,758,48,710,0,4,15750,106,13,-19,4,9016,-105,26,23,15,8,-1,10,0,100,100
189085232,327,2,3407,757,46,711,0,4,15726,106,24,-18,4,9035,-105,30,22,14,8,-1,10,0,100,100
189095254,317,2,3411,756,44,712,0,4,15703,109,13,-16,4,9053,-103,22,22,13,9,0,10,0,100,100
189105235,329,2,3417,754,41,713,0,4,15682,106,13,-14,4,9071,-104,22,20,11,9,-1,10,0,100,100
189115242,330,2,3421,753,39,713,0,4,15663,104,12,-13,4,9087,-106,39,18,10,8,-2,10,0,99,98
189125242,333,2,3427,751,36,714,0,4,15647,106,13,-11,4,9100,-103,23,17,8,9,-1,10,0,100,100
189135248,326,2,3433,748,33,715,0,4,15633,106,14,-8,4,9111,-106,22,13,6,7,-2,10,0,100,100
189145245,322,2,3437,747,31,715,0,4,15622,104,14,-7,4,9119,-105,22,14,6,8,-2,10,0,100,100
189155255,334,2,3444,744,28,716,0,4,15614,102,24,-5,4,9125,-105,55,12,4,8,-2,10,0,100,99
189165223,321,2,3447,743,26,716,0,4,15610,102,20,-4,4,9128,-107,36,10,3,7,-2,10,0,99,100
189175256,321,2,3441,747,29,717,0,4,15607,103,13,-7,4,9131,-105,21,13,5,8,-2,10,0,100,100
189185220,326,2,3438,749,31,718,0,4,15604,103,13,-8,4,9134,-106,22,13,6,7,-2,10,0,99,100
189195248,342,2,3430,753,35,718,0,4,15598,103,13,-11,4,9138,-104,29,17,9,8,-1,10,0,99,99
189205259,340,2,3426,756,37,719,0,4,15591,104,12,-13,4,9145,-107,23,17,10,7,-2,10,0,100,100
189215249,327,2,3427,756,36,720,0,4,15580,101,13,-12,4,9152,-105,22,18,10,8,-1,10,0,99,100
189225223,330,2,3430,756,35,721,0,4,15567,105,13,-12,4,9160,-105,23,18,10,8,-1,10,0,100,100
189235241,328,2,3430,756,35,721,0,4,15555,104,13,-12,4,9169,-104,22,17,9,8,-1,10,0,99,99
189245246,332,2,3429,757,35,722,0,4,15542,104,10,-12,4,9179,-104,24,18,10,8,-1,10,0,99,100
189255256,320,2,3427,759,36,723,0,4,15529,104,13,-13,4,9190,-104,22,19,11,8,-1,10,0,99,100
189265223,325,2,3426,760,37,723,0,4,15516,103,13,-13,4,9201,-104,23,20,11,9,-1,10,0,99,100
189275233,325,2,3423,763,38,724,0,4,15502,103,13,-15,4,9213,-104,22,21,12,9,0,9,0,100,100
189285246,327,2,3420,765,40,725,0,4,15486,101,43,-16,4,9226,-107,59,20,13,7,-2,9,0,100,100
189295232,329,2,3414,769,43,726,0,4,15469,101,12,-19,4,9239,-107,24,23,15,8,-1,9,0,100,100
189305247,317,2,3414,770,43,727,0,4,15449,100,13,-19,4,9255,-107,22,23,15,8,-1,9,0,100,100
189315224,334,2,3422,767,39,728,0,4,15426,98,13,-16,4,9272,-108,22,20,13,7,-2,9,0,100,100
189325235,321,2,3434,761,33,728,0,4,15404,95,17,-11,4,9287,-109,44,16,9,7,-2,9,0,99,99
189335242,329,2,3444,757,28,729,0,4,15387,97,13,-7,4,9297,-110,22,12,6,6,-3,9,0,100,100
189345250,318,2,3447,756,26,729,0,4,15376,97,13,-6,4,9303,-112,23,10,5,5,-4,9,0,100,100
189355252,323,2,3448,756,26,730,0,4,15369,95,13,-6,4,9307,-107,22,12,5,7,-2,9,0,99,101
189365242,333,2,3450,755,25,730,0,4,15364,99,30,-5,4,9310,-107,55,12,5,7,-2,9,0,99,99
189375246,303,2,3450,756,25,731,0,4,15361,99,13,-6,4,9312,-105,23,13,5,8,-1,9,0,100,100
189385236,343,2,3452,755,24,731,0,4,15357,101,13,-5,4,9316,-105,22,12,4,8,-1,9,0,99,100
189395233,332,2,3455,754,22,732,0,4,15354,101,13,-4,4,9319,-108,22,10,4,6,-2,9,0,99,100
189405224,323,2,3457,754,21,732,0,4,15351,97,13,-4,4,9321,-105,21,12,4,8,-1,9,0,100,100
189415227,328,2,3458,754,21,733,0,4,15350,99,13,-4,4,9323,-105,23,12,4,8,-1,9,0,101,100
