time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
67395159,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67405142,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67415126,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67425150,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67435134,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67445154,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67455134,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
67465155,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
67475140,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67485127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67495148,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67505132,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67515153,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67525133,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67535157,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67545138,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67555160,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67565143,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67575130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67585153,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67595136,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67605156,0,1,0,0,0,0,0,3,-3019,-69,12,0,3,-1699,67,21,0,0,0,0,0,0,100,105
67615138,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67625159,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67635150,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67645135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67655154,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67665136,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67675156,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67685139,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67695159,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67705141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67715126,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67725143,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67735127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67745149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67755130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67765150,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,20,0,0,0,0,0,0,100,104
67775135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67785124,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67795149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67805131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67815151,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67825134,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67835232,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67845145,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67855128,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67865149,0,1,0,0,0,0,0,3,-3019,-69,16,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67875130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67885147,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67895129,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67905150,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67915135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67925161,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
67935141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,24,0,0,0,0,0,0,100,104
67945126,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67955149,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,22,0,0,0,0,0,0,101,104
67965131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
67975152,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,23,0,0,0,0,0,0,100,104
67985137,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
67995125,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68005151,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68015131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68025154,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68035135,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68045156,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68055153,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68065137,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68075157,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68085139,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68095160,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68105143,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68115124,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68125150,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68135130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68145153,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68155137,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68165123,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68175141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68185124,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68195146,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68205127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68215151,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68225134,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
68235155,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68245135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,105
68255160,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,105
68265149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68275130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68285151,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68295134,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68305192,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68315135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68325157,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
68335138,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68345125,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68355146,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68365130,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68375152,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68385133,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
68395154,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68405139,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68415160,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68425145,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68435127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68445144,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68455127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,105
68465148,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68475141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68485125,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68495145,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68505128,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68515228,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68525133,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68535153,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68545138,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68555159,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68565139,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
68575160,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,24,0,0,0,0,0,0,100,104
68585145,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68595127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68605147,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68615131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68625149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68635134,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68645157,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68655142,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68665125,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68675145,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68685130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68695149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68705130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68715153,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68725211,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68735153,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68745135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68755124,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68765141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68775124,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68785144,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68795129,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68805223,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68815128,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68825149,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68835131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68845155,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68855138,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68865155,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68875213,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68885157,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,23,0,0,0,0,0,0,101,104
68895136,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,105
68905155,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68915136,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68925153,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68935133,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68945158,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68955144,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68965129,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
68975149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
68985129,0,1,0,0,0,0,0,3,-3019,-69,12,0,3,-1699,67,22,0,0,0,0,0,0,100,104
68995152,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69005135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69015157,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69025142,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69035127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69045145,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,105
69055131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69065149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69075130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69085151,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69095138,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,105
69105126,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,105
69115146,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,105
69125128,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69135146,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,20,0,0,0,0,0,0,100,104
69145127,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69155157,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69165144,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69175127,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,105
69185148,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,105
69195129,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69205152,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69215135,0,1,0,0,0,0,0,3,-3019,-69,12,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69225158,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69235141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69245124,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69255142,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69265128,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69275149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69285129,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69295149,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69305130,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69315152,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69325131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69335151,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69345135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69355158,0,1,0,0,0,0,0,3,-3019,-69,15,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69365149,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69375133,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69385152,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
69395133,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69405156,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69415142,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69425128,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69435150,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69445133,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69455153,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69465135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69475159,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,20,0,0,0,0,0,0,101,104
69485139,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69495160,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69505145,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69515131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69525151,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69535130,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69545152,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
69555135,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69565157,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69575141,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69585129,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69595150,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,20,0,0,0,0,0,0,100,104
69605129,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69615152,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,105
69625136,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69635154,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69645134,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69655156,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69665137,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69675159,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
69685143,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69695161,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69705140,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69715124,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69725145,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69735131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69745150,0,1,0,0,0,0,0,3,-3019,-69,13,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69755131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,101,104
69765153,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,101,104
69775176,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69785131,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,22,0,0,0,0,0,0,100,104
69795156,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
69805139,0,1,0,0,0,0,0,3,-3019,-69,14,0,3,-1699,67,21,0,0,0,0,0,0,100,104
