time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
46605233,348,2,3561,663,-30,693,0,4,16295,137,13,24,4,8394,-101,21,-10,-17,7,-3,11,0,100,100
46615241,360,2,3569,658,-34,693,0,4,16308,136,13,26,4,8382,-101,21,-12,-19,7,-3,11,0,100,100
46625254,359,2,3574,655,-37,692,0,4,16322,135,62,28,4,8368,-100,18,-13,-20,7,-3,11,0,99,101
46635226,352,2,3581,650,-40,691,0,4,16339,135,65,30,4,8352,-99,19,-14,-22,8,-3,11,0,99,101
46645244,384,2,3580,650,-40,690,0,4,16357,136,13,29,4,8335,-98,20,-13,-21,8,-2,11,0,100,99
46655218,367,2,3577,651,-38,689,0,4,16376,136,13,28,4,8317,-98,21,-12,-20,8,-2,11,0,100,100
46665238,375,2,3573,652,-36,689,0,4,16395,138,17,27,4,8300,-98,32,-11,-19,8,-2,11,0,99,99
46675252,345,2,3567,654,-33,688,0,4,16412,142,13,25,4,8284,-98,21,-10,-18,8,-2,10,0,100,99
46685225,363,2,3570,652,-35,687,0,4,16428,139,12,26,4,8269,-100,21,-11,-18,7,-3,10,0,100,100
46695239,367,2,3571,651,-35,687,0,4,16443,139,13,26,4,8255,-97,21,-10,-18,8,-2,10,0,100,100
46705256,355,2,3580,646,-40,686,0,4,16460,139,53,28,4,8241,-99,16,-13,-20,7,-3,10,0,99,99
46715232,382,2,3597,636,-48,685,0,4,16478,135,57,33,4,8226,-101,20,-18,-24,6,-4,10,0,99,99
46725255,381,2,3612,628,-56,684,0,4,16500,130,15,36,4,8206,-101,21,-22,-28,6,-4,10,0,100,100
46735237,375,2,3632,616,-66,682,0,4,16529,131,12,42,4,8181,-101,21,-26,-32,6,-4,10,0,99,101
46745241,397,2,3650,606,-75,681,0,4,16564,129,13,46,4,8150,-99,22,-30,-36,6,-4,10,0,100,100
46755257,370,2,3669,595,-84,679,0,4,16606,126,55,50,4,8113,-102,18,-34,-39,5,-5,10,0,98,100
46765246,377,2,3693,581,-96,677,0,4,16654,126,65,55,4,8069,-102,20,-40,-44,4,-5,10,0,100,101
46775236,404,2,3714,570,-105,675,0,4,16710,127,13,58,4,8019,-103,21,-43,-47,4,-6,10,0,99,100
46785248,389,2,3733,556,-116,673,0,4,16773,124,13,62,4,7962,-102,17,-47,-51,4,-6,10,0,99,100
46795255,388,2,3754,543,-127,670,0,4,16841,125,48,66,4,7899,-102,41,-51,-54,3,-6,10,0,99,100
46805238,391,2,3770,533,-135,668,0,4,16915,123,52,68,4,7830,-101,46,-52,-56,4,-6,10,0,99,99
46815232,409,2,3776,527,-138,665,0,4,16994,123,54,68,4,7756,-103,21,-53,-56,3,-7,10,0,99,100
46825222,4816,2,3779,523,-139,662,0,4,17075,123,12,67,4,7680,-100,22,-51,-55,4,-6,10,0,100,100
46835226,388,2,3774,522,-137,659,0,4,17154,129,23,65,4,7603,-96,22,-48,-53,5,-4,10,0,99,101
46845223,394,2,3759,527,-129,657,0,4,17231,133,47,61,4,7528,-91,37,-42,-49,7,-2,10,0,99,99
46855244,396,2,3724,542,-112,654,0,4,17302,148,8,52,4,7458,-85,23,-32,-41,9,0,10,0,99,99
46865221,377,2,3690,558,-95,653,0,4,17365,148,13,44,4,7399,-85,22,-23,-33,10,0,10,0,99,99
46875253,388,2,3654,574,-77,651,0,4,17415,160,54,35,4,7352,-80,20,-13,-25,12,2,10,0,99,99
46885218,9632,2,3588,606,-44,650,0,4,17452,168,41,19,4,7319,-78,23,2,-11,13,3,10,0,99,99
46895235,379,2,3527,636,-13,650,0,4,17470,175,13,3,4,7304,-78,21,16,2,14,4,10,0,100,99
46905236,378,2,3494,653,3,650,0,4,17469,178,14,-5,4,7309,-82,21,23,10,13,3,10,0,100,99
46915238,368,2,3452,674,24,650,0,4,17463,178,33,-16,4,7329,-83,47,33,20,13,3,10,0,98,100
46925258,368,2,3418,692,41,651,0,4,17451,172,13,-27,4,7354,-89,25,40,28,12,1,10,0,100,100
46935245,354,2,3383,711,58,652,0,4,17428,163,13,-38,4,7390,-89,22,49,37,12,2,10,0,100,100
46945247,366,2,3369,719,65,654,0,4,17390,154,13,-42,4,7435,-93,21,51,40,11,1,10,0,100,101
46955223,373,2,3354,726,70,655,0,4,17342,146,13,-45,4,7489,-101,21,50,42,8,-1,10,0,100,100
46965248,355,2,3346,734,77,657,0,4,17285,140,44,-48,4,7546,-106,62,52,45,7,-3,10,0,99,100
46975253,373,2,3338,739,81,658,0,4,17223,140,13,-50,4,7603,-113,23,50,46,4,-5,10,0,100,100
46985239,365,2,3330,745,85,660,0,4,17156,131,13,-52,4,7661,-116,21,52,48,4,-6,10,0,100,101
46995236,363,2,3326,749,87,662,0,4,17085,127,12,-53,4,7719,-120,29,51,49,2,-7,10,0,101,99
47005225,345,2,3326,750,87,663,0,4,17012,126,24,-51,4,7778,-120,45,50,48,2,-7,10,0,100,101
47015257,362,2,3326,752,87,665,0,4,16937,125,12,-50,4,7837,-119,21,50,47,3,-7,10,0,101,100
47025252,365,2,3336,749,82,667,0,4,16864,125,13,-46,4,7894,-119,21,46,44,2,-7,9,0,100,100
47035245,348,2,3343,747,78,668,0,4,16794,119,7,-43,4,7949,-119,34,43,41,2,-7,9,0,100,100
47045234,349,2,3360,740,70,670,0,4,16729,115,27,-36,4,8000,-122,51,36,35,1,-8,9,0,99,99
47055256,350,2,3382,730,59,671,0,4,16670,115,13,-27,4,8045,-118,22,30,28,2,-7,9,0,99,100
47065302,357,2,3393,726,53,672,0,4,16622,120,30,-23,4,8081,-113,55,28,25,3,-5,9,0,98,100
47075222,376,2,3412,717,44,673,0,4,16584,120,13,-16,4,8110,-113,22,22,19,3,-6,9,0,99,100
47085245,384,2,3432,708,34,674,0,4,16554,117,13,-9,4,8133,-113,22,16,13,3,-6,9,0,100,99
47095255,352,2,3450,699,25,674,0,4,16535,113,13,-3,4,8148,-115,22,10,8,2,-7,9,0,99,100
47105251,358,2,3468,690,16,674,0,4,16527,119,14,1,4,8154,-111,22,6,3,3,-6,9,0,99,99
47115245,356,2,3490,680,5,675,0,4,16525,119,13,7,4,8154,-109,27,2,-1,3,-5,9,0,99,99
47125244,350,2,3506,671,-3,674,0,4,16528,119,13,12,4,8153,-108,20,-3,-6,3,-5,9,0,100,100
47135324,384,2,3522,663,-11,674,0,4,16538,117,20,17,4,8150,-104,27,-6,-9,3,-6,9,0,99,99
47145253,360,2,3538,655,-19,674,0,4,16555,124,14,21,4,8145,-104,20,-9,-13,4,-4,9,0,99,100
47155227,385,2,3548,649,-24,673,0,4,16568,126,13,23,4,8136,-101,21,-11,-16,5,-3,9,0,100,99
47165245,368,2,3552,647,-26,673,0,4,16579,130,62,24,4,8125,-103,19,-12,-16,4,-4,9,0,98,101
47175298,354,2,3559,643,-29,672,0,4,16590,133,13,26,4,8111,-102,20,-14,-18,4,-4,9,0,100,100
47185256,381,2,4060,387,-280,667,0,4,16603,133,13,100,4,8095,-101,21,-100,-114,0,-8,8,0,100,99
47195252,364,2,4068,377,-284,661,0,4,16655,133,89,100,4,8034,-98,64,-99,-116,1,-7,8,0,99,99
47205240,363,2,4078,366,-289,655,0,4,16756,133,56,100,4,7922,-98,39,-99,-116,1,-7,8,0,100,99
47215234,357,2,3555,627,-27,655,0,4,16875,137,8,26,4,7789,-97,25,-11,-16,5,-2,8,0,100,100
47225251,391,2,3549,630,-24,654,0,4,16953,146,13,22,4,7705,-90,23,-4,-12,8,0,8,0,100,100
47235249,371,2,3542,633,-21,654,0,4,16985,146,13,19,4,7672,-78,22,4,-9,13,4,8,0,100,98
47245223,372,2,3537,635,-18,653,0,4,17001,159,13,18,4,7663,-72,20,7,-8,15,6,8,0,101,100
47255223,383,2,3531,638,-15,653,0,4,17010,160,5,16,4,7666,-77,21,6,-7,13,4,8,0,100,100
47265229,376,2,3528,639,-14,653,0,4,17015,146,13,15,4,7672,-83,21,5,-6,11,2,8,0,99,100
47275230,378,2,3527,639,-13,653,0,4,17020,138,13,15,4,7676,-83,21,4,-7,11,2,8,0,99,100
47285226,365,2,3529,638,-14,652,0,4,17024,138,13,16,4,7675,-89,21,2,-7,9,0,8,0,100,99
47295228,378,2,3535,634,-17,652,0,4,17027,132,33,18,4,7675,-94,21,-2,-9,7,-1,8,0,100,100
47305231,393,2,3548,627,-24,651,0,4,17033,126,13,21,4,7673,-96,20,-6,-12,6,-2,8,0,100,99
47315240,367,2,3554,624,-27,651,0,4,17041,125,13,22,4,7668,-95,20,-7,-13,6,-2,8,0,100,101
47325245,375,2,3556,622,-28,650,0,4,17052,123,39,23,4,7660,-97,28,-8,-14,6,-2,8,0,99,99
47335218,381,2,3566,617,-33,650,0,4,17065,123,46,25,4,7651,-96,18,-10,-16,6,-2,8,0,99,99
47345238,377,2,3569,614,-34,649,0,4,17080,123,12,26,4,7639,-96,20,-11,-17,6,-2,8,0,100,99
47355222,389,2,3572,612,-36,648,0,4,17096,126,13,27,4,7626,-98,21,-12,-17,5,-3,8,0,100,99
47365234,378,2,3573,611,-36,648,0,4,17114,128,12,27,4,7611,-96,20,-12,-17,5,-3,8,0,100,99
47375248,398,2,3572,611,-36,647,0,4,17131,132,35,26,4,7595,-97,21,-12,-17,5,-3,8,0,100,99
47385226,384,2,3572,610,-36,646,0,4,17149,132,13,26,4,7579,-94,20,-11,-17,6,-2,8,0,100,100
47395244,389,2,3565,613,-32,645,0,4,17166,133,13,24,4,7563,-93,21,-9,-15,6,-1,8,0,100,100
47405252,377,2,3561,614,-30,645,0,4,17182,133,30,23,4,7549,-92,27,-7,-14,7,-1,8,0,99,99
47415256,365,2,3556,616,-28,644,0,4,17195,137,13,22,4,7538,-92,21,-6,-13,7,-1,8,0,99,100
47425221,377,2,3555,616,-27,644,0,4,17207,136,13,21,4,7528,-94,21,-7,-13,6,-2,8,0,100,100
47435232,405,2,3549,619,-24,643,0,4,17218,137,13,20,4,7520,-94,21,-5,-11,6,-2,8,0,100,100
47445226,367,2,4056,360,-278,638,0,4,17227,137,13,100,4,7512,-95,20,-98,-105,2,-6,8,0,100,100
47455221,377,2,4041,362,-270,632,0,4,17276,138,95,100,4,7458,-95,57,-98,-103,2,-6,8,0,99,100
47465231,-18635,2,3542,611,-21,632,0,4,17375,135,12,19,4,7349,-95,23,-4,-9,5,-2,8,0,99,100
47475225,383,2,3536,613,-18,631,0,4,17442,139,13,16,4,7278,-89,23,2,-6,8,0,8,0,100,100
47485255,370,2,3529,617,-14,631,0,4,17465,151,13,13,4,7258,-89,37,4,-4,8,0,8,0,99,100
47495221,394,2,3529,616,-14,631,0,4,17471,151,13,13,4,7255,-80,36,7,-4,11,3,8,0,99,101
47505220,390,2,3530,616,-15,631,0,4,17473,154,13,13,4,7259,-78,21,7,-5,12,3,8,0,99,99
47515223,376,2,3535,613,-17,630,0,4,17475,145,13,15,4,7265,-85,21,3,-6,9,1,8,0,99,99
47525221,391,2,3537,611,-18,630,0,4,17478,134,13,16,4,7266,-90,21,0,-7,7,0,8,0,100,99
47535256,393,2,3538,610,-19,629,0,4,17482,127,10,16,4,7264,-93,20,-1,-7,6,-1,8,0,99,100
47545222,393,2,3542,608,-21,629,0,4,17485,127,5,17,4,7263,-96,21,-3,-8,5,-3,8,0,100,99
47555220,-18635,2,3544,607,-22,629,0,4,17489,126,13,17,4,7261,-96,21,-3,-8,5,-3,8,0,100,99
47565219,385,2,3540,608,-20,628,0,4,17494,126,13,17,4,7258,-96,21,-4,-9,5,-3,8,0,99,100
47575253,392,2,3536,610,-18,628,0,4,17499,131,45,16,4,7254,-97,21,-2,-7,5,-3,8,0,100,99
47585218,382,2,3529,613,-14,628,0,4,17503,134,45,14,4,7250,-95,21,-1,-6,5,-2,8,0,100,100
47595255,406,2,3517,619,-8,627,0,4,17506,134,13,11,4,7248,-95,21,2,-3,5,-2,8,0,100,99
47605252,387,2,3513,621,-6,627,0,4,17506,133,12,10,4,7248,-93,21,4,-2,6,-1,8,0,99,100
47615252,401,2,3508,623,-4,627,0,4,17506,134,17,9,4,7249,-95,21,5,-1,6,-2,8,0,99,100
47625247,4816,2,3512,621,-6,627,0,4,17507,132,13,10,4,7249,-95,21,4,-2,6,-2,8,0,99,100
47635241,399,2,3512,621,-6,627,0,4,17507,130,13,10,4,7249,-95,21,4,-2,6,-2,8,0,99,101
47645236,387,2,3519,617,-9,627,0,4,17507,130,13,12,4,7249,-96,21,1,-4,5,-2,8,0,100,100
47655232,389,2,3527,613,-13,626,0,4,17508,130,13,14,4,7248,-96,20,-1,-6,5,-3,8,0,99,100
47665226,393,2,3530,611,-15,626,0,4,17509,127,57,15,4,7247,-97,20,-2,-6,4,-3,8,0,100,100
47675222,392,2,3524,614,-12,626,0,4,17511,126,14,13,4,7245,-95,21,0,-5,5,-2,8,0,100,100
47685256,392,2,3533,609,-16,626,0,4,17512,131,13,16,4,7244,-95,21,-2,-7,5,-2,8,0,100,101
47695220,416,2,3529,611,-14,625,0,4,17515,130,13,15,4,7242,-95,21,-1,-6,5,-2,8,0,100,100
47705221,379,2,3534,608,-17,625,0,4,17519,130,47,16,4,7241,-96,19,-3,-8,5,-3,8,0,99,101
47715253,396,2,3538,606,-19,625,0,4,17522,129,13,17,4,7238,-96,21,-3,-8,5,-3,8,0,100,100
47725256,372,2,3542,603,-21,624,0,4,17526,130,13,18,4,7235,-96,21,-5,-10,5,-3,8,0,100,100
47735218,393,2,3549,599,-24,624,0,4,17533,127,13,20,4,7230,-97,20,-7,-11,4,-3,7,0,100,100
47745232,402,2,3557,595,-28,623,0,4,17541,125,56,22,4,7222,-96,19,-9,-13,4,-3,7,0,100,101
47755318,389,2,3560,593,-30,623,0,4,17551,125,14,22,4,7212,-96,32,-9,-13,4,-3,7,0,98,99
47765253,403,2,3566,589,-33,622,0,4,17562,126,13,24,4,7200,-96,21,-11,-15,4,-3,7,0,100,100
47775227,391,2,3565,589,-32,621,0,4,17574,128,13,23,4,7187,-97,21,-10,-14,4,-3,7,0,100,101
47785243,381,2,3560,591,-30,621,0,4,17587,132,61,22,4,7173,-96,17,-9,-13,4,-3,7,0,100,102
47795257,398,2,3552,594,-26,620,0,4,17599,134,14,20,4,7161,-96,21,-7,-11,4,-3,7,0,99,99
47805225,400,2,3549,595,-24,620,0,4,17609,134,13,19,4,7150,-92,21,-4,-10,6,-1,7,0,99,99
47815236,399,2,3545,597,-22,619,0,4,17616,135,13,18,4,7142,-93,20,-4,-9,5,-2,7,0,100,101
47825235,372,2,3544,597,-22,619,0,4,17623,136,49,18,4,7136,-93,19,-4,-9,5,-2,7,0,99,100
47835236,407,2,3545,596,-22,618,0,4,17629,133,13,18,4,7131,-92,20,-3,-9,6,-1,7,0,100,99
47845241,388,2,3542,597,-21,618,0,4,17634,131,13,18,4,7127,-92,21,-3,-9,6,-1,7,0,99,99
47855321,372,2,3541,597,-20,617,0,4,17639,131,14,18,4,7123,-93,21,-4,-9,5,-2,7,0,99,99
47865248,390,2,3535,600,-17,617,0,4,17643,131,59,16,4,7120,-96,20,-3,-7,4,-3,7,0,100,99
47875248,392,2,3527,603,-13,617,0,4,17648,130,13,15,4,7116,-95,21,-1,-6,5,-2,7,0,100,100
47885242,384,2,3519,607,-9,617,0,4,17650,133,13,12,4,7113,-96,21,0,-4,4,-3,7,0,100,100
47895240,389,2,3512,611,-6,617,0,4,17651,134,15,11,4,7112,-96,21,2,-2,4,-3,7,0,100,99
47905238,391,2,3512,610,-6,616,0,4,17652,132,38,11,4,7113,-96,20,1,-3,4,-3,7,0,98,100
47915240,399,2,3511,611,-5,616,0,4,17652,132,12,10,4,7114,-94,21,3,-2,5,-2,7,0,100,99
47925234,378,2,3509,612,-4,616,0,4,17653,133,13,10,4,7115,-94,21,3,-2,5,-2,7,0,100,100
47935227,397,2,3509,612,-4,616,0,4,17653,131,13,10,4,7116,-95,21,2,-2,4,-2,7,0,100,100
47945221,384,2,3506,613,-3,616,0,4,17654,128,14,9,4,7116,-95,21,2,-2,4,-2,7,0,99,97
47955253,379,2,3509,611,-4,616,0,4,17654,127,13,10,4,7116,-95,21,2,-2,4,-2,7,0,100,100
47965248,398,2,3513,609,-6,616,0,4,17654,127,13,11,4,7116,-95,20,1,-3,4,-2,7,0,100,101
47975245,393,2,3517,607,-8,616,0,4,17655,125,13,12,4,7115,-96,21,0,-4,4,-3,7,0,99,100
47985239,395,2,3522,604,-11,615,0,4,17656,125,13,14,4,7114,-96,21,-1,-5,4,-3,7,0,99,99
47995232,383,2,3527,602,-13,615,0,4,17658,126,20,15,4,7113,-97,22,-2,-6,4,-3,7,0,100,100
48005225,433,2,3529,600,-14,615,0,4,17661,126,13,16,4,7111,-96,21,-3,-7,4,-3,7,0,100,99
48015223,402,2,3536,597,-18,615,0,4,17664,126,13,17,4,7109,-97,21,-5,-8,3,-3,7,0,99,99
48025221,386,2,3542,593,-21,614,0,4,17667,128,13,19,4,7104,-95,20,-6,-10,4,-3,7,0,100,100
48035221,399,2,3546,591,-23,614,0,4,17672,127,43,19,4,7098,-95,18,-7,-11,4,-3,7,0,99,100
48045226,397,2,3550,588,-25,613,0,4,17678,126,13,21,4,7089,-94,21,-8,-12,4,-2,7,0,100,100
48055226,400,2,3551,587,-25,613,0,4,17685,131,13,21,4,7079,-92,22,-7,-12,5,-2,7,0,100,100
48065229,396,2,3550,587,-25,612,0,4,17694,131,13,21,4,7070,-93,21,-7,-11,4,-2,7,0,100,100
48075234,396,2,3543,590,-21,612,0,4,17702,130,54,19,4,7061,-94,19,-6,-10,4,-2,7,0,100,100
48085243,402,2,3532,595,-16,611,0,4,17708,131,14,17,4,7052,-94,21,-4,-8,4,-2,7,0,100,100
48095252,378,2,3524,599,-12,611,0,4,17713,135,13,14,4,7046,-95,21,-2,-6,4,-2,7,0,100,101
48105219,396,2,3521,600,-10,611,0,4,17715,134,13,14,4,7042,-95,21,-1,-5,4,-2,6,0,100,101
48115252,397,2,3516,603,-8,611,0,4,17718,135,12,12,4,7040,-93,21,1,-4,5,-1,6,0,100,100
48125249,392,2,3513,604,-6,611,0,4,17718,135,13,12,4,7039,-93,21,2,-3,5,-1,6,0,99,100
48135241,397,2,3511,605,-5,611,0,4,17720,135,13,11,4,7040,-93,21,2,-3,5,-1,6,0,100,100
48145234,404,2,3511,605,-5,610,0,4,17720,131,13,11,4,7042,-94,21,1,-3,4,-2,6,0,100,100
48155225,391,2,3513,604,-6,610,0,4,17721,129,13,12,4,7042,-93,23,2,-3,5,-1,6,0,99,100
48165255,384,2,3520,600,-10,610,0,4,17722,128,13,14,4,7042,-95,21,-1,-5,4,-2,6,0,100,100
48175253,402,2,3530,595,-15,610,0,4,17724,128,14,16,4,7041,-95,21,-3,-7,4,-2,6,0,100,100
48185253,404,2,3544,587,-22,609,0,4,17726,124,13,20,4,7038,-95,20,-7,-10,3,-3,6,0,101,99
48195251,396,2,3554,582,-27,609,0,4,17731,124,55,22,4,7032,-96,19,-9,-12,3,-3,6,0,100,100
48205256,421,2,3560,578,-30,608,0,4,17740,123,13,23,4,7023,-95,21,-11,-14,3,-3,6,0,100,100
48215223,408,2,3571,572,-35,607,0,4,17750,124,13,26,4,7010,-96,21,-14,-16,2,-3,6,0,100,100
48225228,410,2,3579,567,-39,607,0,4,17763,124,13,28,4,6995,-95,21,-14,-17,3,-3,6,0,100,99
48235246,410,2,3589,561,-44,606,0,4,17780,127,41,30,4,6978,-95,45,-16,-19,3,-3,6,0,99,99
48245231,407,2,3588,561,-44,605,0,4,17800,126,63,29,4,6958,-95,19,-17,-19,2,-3,6,0,100,100
48255224,408,2,3600,554,-50,604,0,4,17821,128,14,32,4,6936,-92,21,-17,-21,4,-2,6,0,100,99
48265244,403,2,3610,548,-55,603,0,4,17845,129,14,34,4,6913,-91,22,-19,-23,4,-2,6,0,99,99
48275221,411,2,3616,544,-58,602,0,4,17870,129,14,35,4,6888,-91,21,-19,-23,4,-2,6,0,99,101
48285256,408,2,3625,538,-62,600,0,4,17898,126,19,36,4,6862,-88,21,-20,-25,5,-1,6,0,99,100
48295252,401,2,3625,537,-62,599,0,4,17928,133,14,36,4,6835,-88,22,-20,-25,5,-1,6,0,99,100
48305238,415,2,3625,534,-63,598,0,4,17958,134,13,36,4,6807,-88,22,-20,-25,5,-1,6,0,99,99
48315237,412,2,3618,538,-59,597,0,4,17988,134,13,34,4,6779,-88,22,-18,-23,5,-1,6,0,100,100
48325313,393,2,3613,539,-56,596,0,4,18018,139,13,32,4,6751,-87,21,-16,-21,5,-1,6,0,100,99
48335220,405,2,3608,541,-54,595,0,4,18044,139,34,31,4,6727,-87,22,-15,-20,5,-1,6,0,100,99
48345245,4816,2,3607,540,-53,593,0,4,18070,138,13,30,4,6704,-87,21,-15,-20,5,-1,6,0,99,100
48355225,424,2,3603,541,-51,592,0,4,18093,137,13,29,4,6683,-86,22,-13,-18,5,0,6,0,100,101
48365244,405,2,3601,541,-50,591,0,4,18116,137,62,28,4,6663,-87,19,-13,-18,5,-1,6,0,99,100
48375316,424,2,3602,539,-51,590,0,4,18137,133,12,29,4,6644,-88,29,-13,-18,5,-1,6,0,100,98
48385222,436,2,3608,535,-54,589,0,4,18158,133,15,30,4,6626,-88,21,-15,-19,4,-1,6,0,99,100
48395241,397,2,3614,531,-57,588,0,4,18180,131,12,31,4,6607,-88,21,-16,-20,4,-1,6,0,101,100
48405257,427,2,3616,529,-58,587,0,4,18204,130,65,31,4,6586,-90,18,-16,-20,4,-2,6,0,101,99
48415232,422,2,3620,526,-60,586,0,4,18228,129,5,31,4,6565,-91,21,-18,-21,3,-2,6,0,100,100
48425251,411,2,3618,526,-59,585,0,4,18252,132,13,31,4,6542,-91,21,-17,-20,3,-2,6,0,99,100
48435239,421,2,3617,525,-58,583,0,4,18275,132,13,30,4,6518,-89,22,-16,-20,4,-2,6,0,100,99
48445224,412,2,3613,526,-56,582,0,4,18298,133,23,29,4,6495,-89,32,-15,-19,4,-2,6,0,99,99
48455221,418,2,4132,260,-316,576,0,4,18320,136,63,100,4,6473,-89,55,-99,-102,1,-5,6,0,99,99
48465234,394,2,3600,525,-50,575,0,4,18382,138,78,27,4,6405,-88,61,-12,-16,4,-1,6,0,99,100
48475229,426,2,3591,529,-45,574,0,4,18444,138,14,24,4,6338,-88,24,-9,-13,4,-1,6,0,100,100
48485229,430,2,3586,530,-43,573,0,4,18474,138,21,22,4,6309,-86,26,-7,-12,5,0,6,0,99,99
48495246,408,2,3577,534,-38,572,0,4,18492,143,13,20,4,6292,-80,22,-2,-9,7,1,6,0,99,100
48505225,450,2,3567,538,-33,572,0,4,18504,146,13,18,4,6283,-81,21,-1,-8,7,1,6,0,100,99
48515223,425,2,3562,540,-31,571,0,4,18512,138,13,17,4,6279,-81,21,0,-7,7,1,6,0,99,100
48525220,438,2,3556,543,-28,571,0,4,18518,135,13,16,4,6278,-84,21,0,-6,6,0,6,0,100,99
48535220,423,2,3553,544,-26,570,0,4,18524,135,30,15,4,6278,-87,21,0,-5,5,-1,6,0,100,100
48545223,422,2,3555,542,-27,570,0,4,18527,130,12,16,4,6277,-90,21,-3,-6,3,-2,6,0,100,100
48555219,423,2,3554,542,-27,569,0,4,18529,127,13,16,4,6274,-89,21,-2,-6,4,-1,6,0,100,100
48565250,407,2,3556,540,-28,568,0,4,18532,129,54,16,4,6272,-92,19,-4,-7,3,-2,6,0,100,100
48575244,429,2,3548,544,-24,568,0,4,18534,127,13,15,4,6268,-92,21,-2,-5,3,-2,6,0,100,100
48585238,415,2,3545,545,-22,567,0,4,18537,131,14,14,4,6264,-92,21,-1,-4,3,-2,6,0,99,100
48595237,410,2,3534,550,-17,567,0,4,18538,131,13,12,4,6262,-91,21,1,-2,3,-2,6,0,99,100
48605233,414,2,3516,559,-8,567,0,4,18539,135,13,8,4,6261,-91,23,4,0,4,-2,6,0,99,98
48615222,409,2,3506,564,-3,567,0,4,18539,134,12,6,4,6261,-90,22,6,2,4,-1,6,0,99,100
48625220,409,2,3495,569,2,567,0,4,18539,136,13,4,4,6264,-90,21,8,4,4,-1,6,0,99,99
48635256,418,2,3482,576,9,567,0,4,18538,137,13,0,4,6265,-90,21,11,7,4,-1,5,0,99,100
48645253,420,2,3473,581,13,567,0,4,18535,137,13,-1,4,6269,-91,56,13,9,4,-1,5,0,99,100
48655256,417,2,3467,584,16,568,0,4,18534,132,14,-2,4,6275,-91,22,14,10,4,-1,5,0,100,99
48665256,402,2,3464,586,18,568,0,4,18533,131,13,-3,4,6282,-90,21,15,11,4,-1,5,0,99,100
48675251,420,2,3461,588,19,569,0,4,18531,129,13,-4,4,6290,-92,22,15,11,4,-1,5,0,99,99
48685248,412,2,3458,590,21,569,0,4,18527,127,14,-5,4,6298,-94,41,15,12,3,-2,5,0,100,100
48695249,407,2,3457,591,21,569,0,4,18523,127,13,-5,4,6305,-95,22,14,12,2,-3,5,0,100,100
48705246,403,2,3458,591,21,570,0,4,18517,129,14,-5,4,6311,-95,22,14,12,2,-3,5,0,100,100
48715239,412,2,3456,592,22,570,0,4,18511,129,13,-5,4,6317,-95,21,14,12,2,-3,5,0,99,100
48725241,414,2,3455,593,22,571,0,4,18504,129,13,-5,4,6324,-95,21,14,12,2,-3,5,0,101,99
48735245,403,2,3459,592,20,571,0,4,18500,130,13,-5,4,6332,-96,22,14,12,2,-3,5,0,99,101
48745246,404,2,3465,589,17,571,0,4,18497,130,13,-3,4,6339,-96,21,12,10,2,-3,5,0,100,100
48755243,413,2,3472,586,14,572,0,4,18495,128,13,-2,4,6344,-97,21,10,9,1,-3,5,0,99,100
48765234,402,2,3485,579,7,572,0,4,18494,128,12,0,4,6347,-97,21,7,6,1,-3,5,0,100,100
48775230,432,2,3494,575,3,572,0,4,18494,127,11,2,4,6348,-99,21,4,4,0,-4,5,0,100,100
48785222,411,2,3497,573,1,572,0,4,18495,127,12,3,4,6348,-97,21,4,3,1,-4,5,0,100,100
48795295,427,2,3504,570,-2,572,0,4,18497,131,16,4,4,6348,-97,20,3,2,1,-4,5,0,99,100
48805253,408,2,3505,569,-2,572,0,4,18501,131,13,5,4,6348,-97,21,3,2,1,-4,5,0,99,101
48815248,435,2,3499,572,0,572,0,4,18506,132,13,3,4,6348,-97,21,4,3,1,-4,5,0,100,100
48825244,407,2,3493,575,3,572,0,4,18511,131,13,2,4,6348,-95,21,6,4,2,-3,5,0,99,102
48835236,395,2,3485,580,7,572,0,4,18513,135,13,0,4,6349,-96,21,7,6,1,-3,5,0,100,100
48845229,406,2,3475,585,12,572,0,4,18512,136,13,-2,4,6349,-97,21,9,8,1,-3,5,0,99,100
48855227,409,2,3465,590,17,573,0,4,18510,136,13,-4,4,6351,-97,35,11,10,1,-3,5,0,98,96
48865230,415,2,3455,596,22,573,0,4,18507,136,13,-7,4,6352,-97,22,14,13,1,-3,5,0,100,99
48875236,383,2,3447,600,26,574,0,4,18501,138,14,-9,4,6356,-96,22,17,15,2,-3,5,0,99,100
48885239,403,2,3443,603,28,574,0,4,18492,136,13,-10,4,6363,-97,21,17,16,1,-3,5,0,100,100
48895242,409,2,3440,605,30,575,0,4,18480,135,25,-10,4,6370,-96,50,18,16,2,-3,5,0,100,94
48905254,396,2,3437,607,31,575,0,4,18468,135,12,-11,4,6379,-96,21,19,17,2,-3,5,0,100,100
48915221,424,2,3440,606,30,576,0,4,18459,136,13,-10,4,6391,-98,22,17,16,1,-3,5,0,99,99
48925223,408,2,3446,604,27,577,0,4,18450,131,13,-9,4,6403,-98,22,16,15,1,-3,5,0,99,100
