time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
195855241,0,1,1474,1000,249,922,0,4,60,1,14,-1,4,17631,-32,22,-2,0,-2,-1,0,0,185,235
195865253,0,1,1465,1000,249,922,0,4,60,1,14,-1,4,17629,-32,22,-2,0,-2,-1,0,0,186,235
195875230,0,1,1456,1000,249,922,0,4,60,1,14,-1,4,17627,-32,22,-2,0,-2,-1,0,0,186,236
195885245,0,1,1448,1000,249,922,0,4,60,1,14,-1,4,17626,-32,25,-2,0,-2,-1,0,0,186,235
195895220,0,1,1440,1000,249,922,0,4,60,1,13,-1,4,17624,-32,21,-2,0,-2,-1,0,0,186,235
195905229,0,1,1433,1000,249,922,0,4,60,1,13,-1,4,17622,-31,21,-1,0,-1,-1,0,0,186,236
195915238,0,1,1425,1000,249,922,0,4,60,1,14,-1,4,17621,-31,21,-1,0,-1,-1,0,0,186,236
195925323,0,1,1417,1000,249,922,0,4,60,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,235
195935219,0,1,1409,1000,249,922,0,4,60,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,236
195945230,0,1,1406,1000,249,922,0,4,60,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,236
195955238,0,1,1396,1000,249,922,0,4,60,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,236
195965248,0,1,1388,1000,249,922,0,4,60,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,236
195975256,0,1,1380,1000,249,922,0,4,60,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,236
195985228,0,1,1376,1000,249,922,0,4,60,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
195995239,0,1,1368,1000,249,922,0,4,60,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,236
196005252,0,1,1360,1000,249,922,0,4,60,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,235
196015228,0,1,1351,1000,249,922,0,4,60,1,13,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196025236,0,1,1344,1000,249,922,0,4,60,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196035248,0,1,1340,1000,249,922,0,4,60,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,236
196045224,0,1,1331,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,236
196055230,0,1,1323,1000,249,922,0,4,59,1,14,-1,4,17621,-30,20,-1,0,-1,-1,0,0,187,236
196065241,0,1,1318,1000,249,922,0,4,59,1,15,-1,4,17621,-30,22,-1,0,-1,-1,0,0,187,236
196075254,0,1,1310,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196085229,0,1,1302,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,236
196095236,0,1,1294,1000,249,922,0,4,59,1,13,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196105248,0,1,1290,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,235
196115220,0,1,1282,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,236
196125229,0,1,1278,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196135276,0,1,1269,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,187,235
196145252,0,1,1260,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,236
196155222,0,1,1256,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,235
196165231,0,1,1247,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,236
196175237,0,1,1239,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,235
196185246,0,1,1235,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196195221,0,1,1226,1000,249,922,0,4,59,1,15,-1,4,17621,-30,22,-1,0,-1,-1,0,0,187,235
196205231,0,1,1223,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,235
196215243,0,1,1215,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,185,236
196225255,0,1,1210,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196235225,0,1,1200,1000,249,922,0,4,59,1,15,-1,4,17621,-30,22,-1,0,-1,-1,0,0,186,235
196245237,0,1,1191,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,236
196255250,0,1,1188,1000,249,922,0,4,59,1,13,-1,4,17621,-30,21,-1,0,-1,-1,0,0,187,235
196265219,0,1,1179,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,235
196275225,0,1,1174,1000,249,922,0,4,59,1,14,-1,4,17621,-30,21,-1,0,-1,-1,0,0,186,235
196285238,0,1,1165,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-1,0,-1,-1,0,0,185,235
196295250,0,1,1161,1000,249,922,0,4,59,1,14,-1,4,17621,-30,22,-2,0,-2,-1,-1,0,185,235
196305222,0,1,1153,1000,249,922,0,4,59,1,14,-1,4,17620,-30,22,-2,0,-2,-1,-1,0,185,235
196315230,0,1,1149,1000,249,922,0,4,59,1,13,-1,4,17619,-30,21,-2,0,-2,-1,-1,0,185,235
196325242,0,1,1140,1000,249,922,0,4,59,1,15,-1,4,17618,-30,22,-2,0,-2,-1,-1,0,185,235
196335246,0,1,1136,1000,249,922,0,4,59,1,14,-1,4,17617,-30,22,-2,0,-2,-1,-1,0,185,235
196345255,0,1,1130,1000,249,922,0,4,59,1,13,-1,4,17616,-30,21,-1,1,-2,-1,-1,0,185,235
196355230,0,1,1120,1000,249,922,0,4,59,1,14,-1,4,17615,-30,21,-1,1,-2,-1,-1,0,185,235
196365242,0,1,1115,1000,249,922,0,4,59,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,185,235
196375255,0,1,1107,1000,249,922,0,4,59,1,14,-1,4,17615,-29,21,0,1,-1,0,-1,0,184,235
196385228,0,1,1102,1000,249,922,0,4,59,1,15,-1,4,17615,-29,22,0,1,-1,0,-1,0,185,235
196395238,0,1,1093,1000,249,922,0,4,59,1,14,-1,4,17615,-29,21,0,1,-1,0,-1,0,185,235
196405248,0,1,1089,1000,249,922,0,4,59,1,14,-1,4,17615,-29,23,0,1,-1,0,-1,0,185,235
196415221,0,1,1084,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,185,235
196425232,0,1,1076,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,185,235
196435245,0,1,1071,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,185,234
196445254,0,1,1067,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,184,233
196455224,0,1,1055,1000,249,922,0,4,59,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,184,233
196465240,0,1,1050,1000,249,922,0,4,59,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,184,234
196475247,0,1,1044,1000,249,922,0,4,59,1,13,-1,4,17615,-28,21,0,1,-1,0,-1,0,184,233
196485220,0,1,1035,1000,249,922,0,4,59,1,14,-1,4,17615,-28,21,0,1,-1,0,-1,0,184,233
196495233,0,1,1031,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,184,233
196505247,0,1,1026,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,184,233
196515224,0,1,1016,1000,249,922,0,4,59,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,184,233
196525233,0,1,1012,1000,249,922,0,4,59,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,233
196535241,0,1,1007,1000,249,922,0,4,59,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,184,233
196545248,0,1,997,1000,249,922,0,4,59,1,15,-1,4,17615,-28,22,0,1,-1,0,-1,0,184,233
196555217,0,1,993,1000,249,922,0,4,59,1,13,-1,4,17615,-28,22,0,1,-1,0,-1,0,183,233
196565231,0,1,987,1000,249,922,0,4,59,1,16,-1,4,17615,-28,22,0,1,-1,0,-1,0,183,233
196575244,0,1,984,1000,249,922,0,4,59,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,184,233
196585253,0,1,976,1000,249,922,0,4,59,1,13,-1,4,17615,-29,21,0,1,-1,0,-1,0,183,233
196595226,0,1,964,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,233
196605237,0,1,959,1000,249,922,0,4,58,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,183,233
196615247,0,1,954,1000,249,922,0,4,58,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,183,233
196625221,0,1,949,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,233
196635236,0,1,939,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196645248,0,1,934,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196655219,0,1,929,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196665229,0,1,923,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196675240,0,1,919,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196685250,0,1,909,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196695299,0,1,903,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196705231,0,1,898,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196715243,0,1,890,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,231
196725220,0,1,882,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,183,232
196735229,0,1,876,1000,249,922,0,4,58,1,14,-1,4,17615,-28,21,0,1,-1,0,-1,0,183,232
196745236,0,1,871,1000,249,922,0,4,58,1,14,-1,4,17615,-28,22,0,1,-1,0,-1,0,183,232
196755248,0,1,865,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,182,232
196765297,0,1,860,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,182,230
196775231,0,1,854,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,181,230
196785244,0,1,843,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,181,230
196795251,0,1,838,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,182,230
196805220,0,1,832,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,0,1,-1,0,-1,0,182,230
196815228,0,1,827,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,182,230
196825239,0,1,821,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,182,230
196835255,0,1,816,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,181,230
196845225,0,1,810,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,181,230
196855236,0,1,804,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,181,230
196865246,0,1,795,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,0,1,-1,0,-1,0,181,230
196875219,0,1,795,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,0,1,-1,0,-1,0,181,230
196885231,0,1,785,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,0,1,-1,0,-1,0,181,230
196895241,0,1,778,1000,249,922,0,4,58,1,15,-1,4,17615,-28,22,0,1,-1,0,-1,0,181,230
196905253,0,1,772,1000,249,922,0,4,58,1,15,-1,4,17615,-28,22,0,1,-1,0,-1,0,181,230
196915229,0,1,766,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,180,228
196925245,0,1,760,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,180,226
196935222,0,1,753,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,179,225
196945227,0,1,747,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,179,225
196955234,0,1,741,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,179,225
196965243,0,1,735,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,179,225
196975218,0,1,728,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,179,225
196985234,0,1,722,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,0,1,-1,0,-1,0,179,225
196995246,0,1,716,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,178,225
197005254,0,1,710,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,0,1,-1,0,-1,0,178,225
197015221,0,1,703,1000,249,922,0,4,58,1,14,-1,4,17615,-29,23,0,1,-1,0,-1,0,178,225
197025229,0,1,703,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,0,1,-1,0,-1,0,178,225
197035240,0,1,698,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197045252,0,1,695,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197055230,0,1,693,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197065236,0,1,688,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197075242,0,1,682,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197085248,0,1,682,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,225
197095221,0,1,674,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197105227,0,1,668,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197115237,0,1,660,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,225
197125243,0,1,654,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,179,225
197135251,0,1,654,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197145227,0,1,646,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197155236,0,1,639,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197165245,0,1,631,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197175251,0,1,631,1000,249,922,0,4,58,1,14,-1,4,17615,-29,20,-1,1,-2,0,-1,0,179,225
197185225,0,1,624,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,179,225
197195239,0,1,616,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197205248,0,1,609,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197215251,0,1,601,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197225222,0,1,601,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197235231,0,1,594,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197245243,0,1,594,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197255256,0,1,583,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,179,225
197265228,0,1,573,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197275234,0,1,573,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,179,225
197285244,0,1,564,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,224
197295218,0,1,557,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,225
197305226,0,1,557,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197315236,0,1,548,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197325248,0,1,540,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,224
197335221,0,1,540,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,179,225
197345233,0,1,530,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197355248,0,1,530,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,225
197365219,0,1,522,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197375233,0,1,512,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197385241,0,1,512,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197395254,0,1,503,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,225
197405227,0,1,503,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,225
197415239,0,1,493,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,225
197425244,0,1,493,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,224
197435253,0,1,484,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197445222,0,1,484,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197455231,0,1,474,1000,249,922,0,4,58,1,13,-1,4,17615,-29,23,-1,1,-2,0,-1,0,179,222
197465246,0,1,474,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197475220,0,1,465,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197485229,0,1,454,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197495238,0,1,454,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,176,223
197505248,0,1,454,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197515223,0,1,445,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197525229,0,1,445,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197535239,0,1,445,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197545251,0,1,427,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197555222,0,1,427,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197565234,0,1,427,1000,249,922,0,4,58,1,14,-1,4,17615,-29,23,-1,1,-2,0,-1,0,177,223
197575239,0,1,407,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,222
197585245,0,1,407,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197595218,0,1,395,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197605231,0,1,395,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197615241,0,1,395,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,224
197625251,0,1,384,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197635220,0,1,384,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197645229,0,1,384,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197655237,0,1,368,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197665248,0,1,368,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197675223,0,1,368,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197685234,0,1,355,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197695237,0,1,355,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197705245,0,1,355,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197715255,0,1,339,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197725226,0,1,339,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197735231,0,1,339,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197745239,0,1,339,1000,249,922,0,4,58,1,14,-1,4,17615,-29,25,-1,1,-2,0,-1,0,177,223
197755253,0,1,323,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197765222,0,1,323,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197775236,0,1,323,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197785240,0,1,323,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197795249,0,1,303,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197805293,0,1,303,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197815226,0,1,303,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197825236,0,1,303,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,223
197835250,0,1,303,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197845220,0,1,303,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197855230,0,1,285,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197865236,0,1,285,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,222
197875324,0,1,285,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,223
197885221,0,1,285,1000,249,922,0,4,58,1,15,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197895230,0,1,285,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197905236,0,1,285,1000,249,922,0,4,58,1,16,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,222
197915245,0,1,285,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197925255,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
197935228,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,223
197945233,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,178,223
197955245,0,1,262,1000,249,922,0,4,58,1,13,-1,4,17615,-29,22,-1,1,-2,0,-1,0,178,223
197965219,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,222
197975229,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197985245,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
197995251,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
198005221,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-1,0,177,223
198015231,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-1,0,177,223
198025246,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,23,-1,1,-2,0,-1,0,177,223
198035219,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,225
198045229,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,23,-1,1,-2,0,-2,0,177,223
198055238,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198065247,0,1,262,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-2,0,177,223
198075255,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198085226,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198095237,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,21,-1,1,-2,0,-2,0,177,223
198105243,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198115248,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198125217,0,1,236,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-2,0,177,223
198135228,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198145238,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198155244,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,178,223
198165248,0,1,236,1000,249,922,0,4,58,1,13,-1,4,17615,-29,21,-1,1,-2,0,-2,0,177,223
198175256,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,223
198185224,0,1,236,1000,249,922,0,4,58,1,14,-1,4,17615,-29,22,-1,1,-2,0,-2,0,177,222
