time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
155095225,391,2,3485,620,7,612,0,4,17868,126,13,0,4,7226,-93,23,9,-2,11,-1,12,0,100,100
155105257,383,2,3480,623,10,613,0,4,17868,126,12,-1,4,7228,-92,22,11,0,11,-1,12,0,100,100
155115252,374,2,3478,624,11,613,0,4,17868,127,13,-2,4,7230,-92,22,11,0,11,-1,12,0,100,100
155125233,393,2,3480,623,10,613,0,4,17867,125,12,-1,4,7233,-95,21,9,-1,10,-2,12,0,100,100
155135222,388,2,3478,624,11,613,0,4,17866,122,13,-1,4,7235,-94,21,10,0,10,-1,12,0,100,101
155145245,382,2,3477,624,10,613,0,4,17866,126,13,-1,4,7236,-93,22,11,0,11,-1,12,0,100,100
155155267,392,2,3480,624,10,614,0,4,17865,123,12,-1,4,7238,-95,21,10,0,10,-2,12,0,100,100
155165218,382,2,3484,622,8,614,0,4,17865,123,13,0,4,7241,-97,21,8,-1,9,-2,12,0,99,100
155175241,380,2,3486,621,7,614,0,4,17865,121,13,0,4,7242,-95,43,8,-2,10,-2,12,0,99,100
155185233,379,2,3488,620,6,614,0,4,17865,126,11,0,4,7243,-95,21,8,-2,10,-2,12,0,99,101
155195220,385,2,3488,620,6,614,0,4,17865,125,12,0,4,7243,-96,21,7,-2,9,-2,12,0,100,100
155205251,383,2,3485,622,7,614,0,4,17865,125,12,0,4,7243,-96,21,8,-1,9,-2,12,0,99,101
155215240,385,2,3480,625,10,615,0,4,17865,125,13,-2,4,7244,-96,28,9,0,9,-2,12,0,100,100
155225222,376,2,3473,628,13,615,0,4,17864,127,12,-3,4,7245,-94,29,10,0,10,-1,12,0,100,101
155235240,377,2,3472,629,14,615,0,4,17862,126,13,-4,4,7246,-97,22,10,1,9,-2,12,0,100,102
155245219,378,2,3463,634,18,615,0,4,17858,125,12,-6,4,7248,-96,21,12,3,9,-2,12,0,100,100
155255219,372,2,3457,637,21,616,0,4,17853,126,12,-8,4,7250,-96,21,14,4,10,-2,12,0,100,101
155265252,385,2,3454,639,23,616,0,4,17845,126,11,-9,4,7254,-97,22,14,5,9,-2,12,0,101,100
155275238,382,2,3452,641,24,617,0,4,17834,125,12,-9,4,7259,-95,22,16,6,10,-1,12,0,100,101
155285220,380,2,3451,642,24,617,0,4,17825,129,12,-9,4,7263,-96,21,15,6,9,-2,12,0,100,100
155295245,376,2,3444,646,28,618,0,4,17817,128,12,-11,4,7268,-96,23,17,8,9,-2,12,0,99,100
155305220,376,2,3434,652,33,619,0,4,17808,128,12,-11,4,7274,-96,43,17,8,9,-2,12,0,100,100
155315254,369,2,3429,655,35,619,0,4,17798,128,12,-16,4,7282,-96,22,22,12,10,-1,12,0,100,100
155325219,364,2,3423,658,38,620,0,4,17786,130,13,-17,4,7294,-96,21,23,13,10,-1,12,0,100,101
155335254,373,2,3420,661,40,621,0,4,17769,127,13,-18,4,7310,-99,32,23,14,9,-2,12,0,100,100
155345252,378,2,3419,662,40,622,0,4,17750,125,16,-18,4,7327,-98,33,23,14,9,-2,12,0,99,101
155355248,367,2,3420,662,40,622,0,4,17729,126,12,-18,4,7344,-98,21,22,13,9,-2,11,0,100,101
155365242,373,2,3420,663,40,623,0,4,17708,122,13,-17,4,7361,-100,22,21,13,8,-3,11,0,99,100
155375246,388,2,3420,664,40,624,0,4,17687,122,13,-17,4,7378,-101,21,21,13,8,-3,11,0,99,100
155385247,374,2,3416,667,42,625,0,4,17667,121,40,-18,4,7393,-99,56,23,14,9,-2,11,0,98,100
155395253,364,2,3420,666,40,626,0,4,17646,123,13,-17,4,7407,-99,22,22,13,9,-2,11,0,98,102
155405240,380,2,3428,662,36,626,0,4,17625,118,12,-14,4,7423,-101,22,19,11,8,-3,11,0,100,100
155415229,376,2,3439,657,30,627,0,4,17607,115,13,-11,4,7438,-101,21,16,8,8,-3,11,0,99,100
155425225,373,2,3449,653,25,627,0,4,17591,115,13,-8,4,7450,-100,21,14,6,8,-3,11,0,99,100
155435218,383,2,3456,650,22,628,0,4,17581,116,13,-6,4,7457,-100,22,12,4,8,-3,11,0,99,100
155445244,374,2,3462,647,19,628,0,4,17573,116,13,-5,4,7461,-101,22,10,3,7,-4,11,0,100,100
155455226,375,2,3465,646,17,629,0,4,17569,118,13,-4,4,7464,-99,21,10,2,8,-3,11,0,100,100
155465219,364,2,3465,646,17,629,0,4,17566,121,13,-4,4,7465,-99,21,10,2,8,-3,11,0,100,99
155475219,362,2,3464,647,18,629,0,4,17564,121,12,-4,4,7467,-98,22,10,2,8,-2,11,0,99,100
155485220,368,2,3459,650,20,630,0,4,17562,123,12,-4,4,7468,-96,22,11,2,9,-2,11,0,99,100
155495248,351,2,3453,654,23,630,0,4,17561,127,13,-8,4,7470,-96,21,15,6,9,-1,11,0,100,100
155505232,372,2,3448,657,26,631,0,4,17557,127,13,-10,4,7474,-95,21,17,7,10,-1,11,0,98,99
155515255,370,2,3436,663,32,631,0,4,17550,127,12,-13,4,7481,-94,23,20,10,10,0,11,0,99,100
155525254,368,2,3425,670,37,632,0,4,17540,127,13,-16,4,7493,-95,21,23,13,10,-1,11,0,99,100
155535223,372,2,3413,677,43,633,0,4,17526,129,13,-20,4,7508,-95,21,26,16,10,0,11,0,100,100
155545222,370,2,3408,680,46,634,0,4,17506,127,13,-21,4,7527,-97,20,27,17,10,-1,11,0,99,100
155555253,374,2,3404,683,48,635,0,4,17483,124,10,-22,4,7549,-97,23,28,18,10,-1,11,0,99,101
155565243,358,2,3413,679,43,636,0,4,17456,121,12,-19,4,7572,-98,22,24,15,9,-1,11,0,100,100
155575240,377,2,3418,678,41,637,0,4,17430,114,13,-18,4,7595,-102,21,22,14,8,-3,11,0,100,100
155585229,366,2,3429,673,35,637,0,4,17406,114,13,-14,4,7614,-103,21,18,11,7,-3,11,0,99,102
155595255,364,2,3441,667,29,638,0,4,17386,113,13,-10,4,7630,-100,22,15,7,8,-3,11,0,100,100
155605251,361,2,3446,665,27,638,0,4,17371,117,13,-8,4,7640,-100,21,14,6,8,-3,11,0,99,101
155615243,381,2,3445,666,27,639,0,4,17361,114,13,-9,4,7647,-101,21,13,6,7,-3,11,0,100,100
155625234,370,2,3444,668,28,640,0,4,17352,117,12,-10,4,7651,-100,22,15,7,8,-3,11,0,100,99
155635238,364,2,3441,670,29,640,0,4,17344,117,16,-10,4,7656,-98,51,17,8,9,-2,11,0,100,101
155645255,381,2,3437,672,31,641,0,4,17335,120,12,-11,4,7663,-96,21,18,9,9,-1,11,0,100,100
155655233,356,2,3432,675,34,641,0,4,17324,118,12,-13,4,7672,-98,21,19,10,9,-1,11,0,100,101
155665254,356,2,3432,676,34,642,0,4,17312,115,13,-13,4,7682,-98,28,19,10,9,-1,11,0,100,100
155675252,376,2,3432,677,34,643,0,4,17298,111,11,-13,4,7694,-98,23,19,10,9,-1,11,0,100,101
155685253,367,2,3433,677,33,643,0,4,17284,111,13,-13,4,7707,-102,22,17,10,7,-3,11,0,100,100
155695232,367,2,3434,677,33,644,0,4,17270,109,12,-12,4,7717,-100,21,18,10,8,-2,11,0,100,100
155705224,344,2,3433,678,33,645,0,4,17256,113,12,-12,4,7726,-99,21,18,10,8,-2,11,0,100,100
155715257,369,2,3436,677,32,645,0,4,17243,110,12,-11,4,7736,-100,22,17,9,8,-2,11,0,100,100
155725240,362,2,3429,682,35,646,0,4,17230,107,12,-14,4,7746,-102,22,18,11,7,-3,11,0,100,100
155735242,354,2,3429,682,35,647,0,4,17216,107,12,-14,4,7756,-101,21,19,11,8,-3,11,0,100,100
155745248,369,2,3432,682,34,648,0,4,17201,110,14,-13,4,7767,-101,21,19,11,8,-3,11,0,100,102
155755235,350,2,3435,681,32,648,0,4,17186,105,13,-12,4,7778,-103,42,17,10,7,-3,10,0,100,101
155765224,375,2,3443,677,28,649,0,4,17171,103,12,-9,4,7787,-104,22,13,7,6,-4,10,0,100,101
155775258,345,2,3450,674,25,649,0,4,17160,103,13,-7,4,7793,-103,21,13,6,7,-3,10,0,99,101
155785248,366,2,3444,678,28,650,0,4,17151,102,13,-9,4,7798,-104,21,14,8,6,-4,10,0,99,100
155795243,342,2,3435,683,32,650,0,4,17144,102,24,-12,4,7802,-104,49,17,10,7,-3,10,0,99,100
155805301,368,2,3424,689,38,651,0,4,17135,101,13,-15,4,7809,-102,21,20,13,7,-3,10,0,99,100
155815226,364,2,3413,696,43,652,0,4,17121,103,12,-19,4,7819,-102,23,23,16,7,-2,10,0,99,100
155825219,356,2,3398,704,51,653,0,4,17102,101,12,-23,4,7833,-103,22,27,20,7,-2,10,0,99,100
155835221,357,2,3379,715,60,654,0,4,17077,99,13,-23,4,7851,-103,21,26,19,7,-2,10,0,99,100
155845257,366,2,3365,723,67,656,0,4,17049,99,38,-34,4,7872,-107,24,35,29,6,-3,10,0,100,100
155855220,354,2,3360,727,70,657,0,4,17013,97,52,-35,4,7899,-107,40,38,31,7,-3,10,0,100,100
155865227,358,2,3366,725,67,658,0,4,16969,96,12,-33,4,7933,-108,22,34,28,6,-4,10,0,99,100
155875312,360,2,3375,722,62,660,0,4,16922,95,12,-29,4,7968,-106,21,32,26,6,-4,10,0,100,100
155885246,337,2,3380,721,60,661,0,4,16878,94,40,-27,4,8001,-106,62,31,24,7,-3,10,0,98,100
155895245,358,2,3386,719,57,662,0,4,16839,94,12,-25,4,8032,-111,22,27,22,5,-5,10,0,99,100
155905239,346,2,3389,719,55,663,0,4,16802,91,13,-24,4,8061,-109,21,27,21,6,-4,10,0,99,100
155915235,345,2,3388,720,56,664,0,4,16768,96,12,-24,4,8086,-104,21,28,21,7,-2,10,0,99,101
155925226,342,2,3385,723,57,665,0,4,16736,96,24,-24,4,8111,-102,44,30,22,8,-2,10,0,99,99
155935254,339,2,3373,730,63,667,0,4,16704,100,12,-28,4,8139,-102,22,33,25,8,-1,10,0,100,100
155945310,345,2,3366,735,67,668,0,4,16669,100,35,-30,4,8169,-98,57,35,27,8,-1,10,0,99,99
155955248,332,2,3349,745,75,670,0,4,16631,105,13,-36,4,8203,-98,19,42,32,10,0,10,0,100,100
155965246,341,2,3342,750,79,671,0,4,16588,107,33,-38,4,8243,-98,55,45,34,11,0,10,0,99,100
155975224,341,2,3342,752,79,673,0,4,16538,102,40,-38,4,8290,-97,57,44,33,11,1,10,0,99,100
155985237,346,2,3341,754,79,674,0,4,16486,100,12,-38,4,8339,-99,21,43,33,10,0,10,0,100,100
155995259,335,2,3352,750,74,676,0,4,16433,94,13,-34,4,8388,-104,31,37,29,8,-1,10,0,99,100
156005236,345,2,3373,741,63,677,0,4,16382,94,18,-26,4,8433,-107,41,30,23,7,-3,10,0,100,100
156015219,353,2,3390,733,55,678,0,4,16338,92,32,-19,4,8470,-107,56,23,17,6,-3,10,0,100,100
156025258,343,2,3407,726,46,679,0,4,16303,96,11,-13,4,8498,-107,20,18,12,6,-3,10,0,100,100
156035219,344,2,3426,717,37,680,0,4,16279,94,13,-7,4,8517,-105,21,14,7,7,-3,10,0,100,100
156045223,346,2,3444,708,28,680,0,4,16264,97,12,-1,4,8528,-107,20,6,1,5,-4,10,0,100,101
156055219,345,2,3449,706,25,681,0,4,16259,97,12,0,4,8532,-101,21,8,0,8,-2,10,0,100,100
156065245,332,2,3457,703,21,681,0,4,16259,107,12,2,4,8532,-98,21,9,0,9,-1,10,0,100,100
156075230,330,2,3465,699,17,682,0,4,16260,110,13,4,4,8533,-94,21,7,-3,10,0,10,0,99,100
156085251,345,2,3469,697,15,682,0,4,16263,117,12,5,4,8534,-94,22,6,-4,10,0,10,0,99,100
156095241,341,2,3475,695,12,682,0,4,16268,116,12,6,4,8534,-93,21,5,-5,10,0,10,0,99,100
156105224,372,2,3489,688,5,682,0,4,16274,116,13,10,4,8534,-93,21,2,-8,10,0,10,0,99,100
156115255,330,2,3493,686,3,682,0,4,16284,111,12,11,4,8533,-96,21,0,-9,9,-1,10,0,99,100
156125232,345,2,3503,681,-1,682,0,4,16290,111,13,14,4,8532,-95,20,-3,-12,9,0,10,0,99,99
156135229,337,2,3510,677,-5,682,0,4,16293,114,45,16,4,8529,-96,20,-6,-14,8,-1,10,0,100,100
156145249,352,2,3524,670,-12,682,0,4,16296,109,13,20,4,8524,-94,21,-8,-17,9,0,10,0,100,100
156155249,349,2,3534,665,-17,682,0,4,16303,109,13,23,4,8516,-94,21,-10,-19,9,0,10,0,99,100
156165219,344,2,3543,660,-21,681,0,4,16314,116,13,25,4,8506,-92,21,-12,-22,10,0,10,0,99,100
156175222,353,2,3552,655,-26,681,0,4,16327,115,48,27,4,8494,-92,45,-15,-24,9,0,10,0,99,99
156185255,354,2,3558,651,-29,680,0,4,16343,117,13,29,4,8478,-93,21,-16,-25,9,0,10,0,99,100
156195244,359,2,3550,655,-25,680,0,4,16362,122,14,26,4,8459,-93,21,-14,-23,9,0,10,0,99,100
156205235,362,2,3553,652,-27,679,0,4,16381,124,12,27,4,8440,-90,21,-13,-23,10,0,10,0,100,100
156215244,353,2,3555,651,-27,679,0,4,16399,124,61,27,4,8422,-91,18,-13,-23,10,0,10,0,99,101
156225243,369,2,3555,650,-27,678,0,4,16418,125,13,27,4,8405,-91,21,-13,-23,10,0,10,0,100,100
156235233,331,2,3561,647,-30,677,0,4,16438,125,13,28,4,8388,-89,21,-14,-24,10,0,10,0,100,100
156245238,352,2,3568,643,-34,677,0,4,16457,120,13,30,4,8370,-90,21,-16,-26,10,0,10,0,101,101
156255260,357,2,3577,637,-38,676,0,4,16479,123,67,32,4,8351,-87,16,-17,-28,11,1,10,0,101,100
156265244,346,2,3581,635,-40,675,0,4,16505,123,12,33,4,8330,-89,21,-18,-28,10,0,10,0,100,101
156275239,382,2,3577,636,-38,674,0,4,16532,122,12,31,4,8307,-89,21,-17,-27,10,0,10,0,100,100
156285238,349,2,3579,634,-39,674,0,4,16559,122,13,32,4,8284,-90,21,-18,-27,9,0,10,0,99,101
156295250,343,2,3576,635,-38,673,0,4,16585,126,52,30,4,8261,-90,19,-17,-26,9,0,10,0,98,101
156305241,356,2,3570,637,-35,672,0,4,16611,128,13,29,4,8237,-88,21,-14,-24,10,0,10,0,99,100
156315240,352,2,3561,641,-30,671,0,4,16634,128,13,26,4,8215,-88,22,-12,-22,10,0,10,0,100,100
156325230,364,2,3549,646,-24,671,0,4,16654,126,13,22,4,8197,-86,21,-8,-19,11,1,10,0,100,100
156335219,352,2,3538,652,-19,671,0,4,16670,130,13,19,4,8182,-87,21,-5,-16,11,1,10,0,99,99
156345226,351,2,3523,659,-11,670,0,4,16681,132,12,15,4,8172,-88,21,-1,-12,11,1,10,0,100,100
156355222,363,2,3517,662,-8,670,0,4,16687,132,13,13,4,8167,-89,20,1,-10,11,1,10,0,100,100
156365246,352,2,3510,665,-5,670,0,4,16691,132,12,11,4,8165,-89,20,2,-9,11,1,10,0,99,102
156375221,365,2,3503,669,-1,670,0,4,16692,129,13,9,4,8166,-89,21,4,-7,11,1,10,0,102,100
156385248,362,2,3504,668,-2,670,0,4,16693,124,13,9,4,8168,-90,20,3,-7,10,0,10,0,100,100
156395245,372,2,3506,667,-3,670,0,4,16693,121,11,10,4,8169,-91,20,2,-8,10,0,10,0,100,100
156405239,326,2,3510,665,-5,670,0,4,16694,119,12,11,4,8169,-92,20,1,-9,10,0,10,0,100,100
156415251,354,2,3511,664,-5,670,0,4,16695,117,52,11,4,8168,-91,20,1,-9,10,0,10,0,100,101
156425249,355,2,3511,664,-5,670,0,4,16697,117,13,11,4,8167,-91,22,1,-9,10,0,10,0,100,100
156435245,349,2,3511,664,-5,670,0,4,16698,121,13,11,4,8166,-91,20,1,-9,10,0,10,0,99,100
156445231,371,2,3510,664,-5,669,0,4,16699,118,13,11,4,8166,-93,20,0,-9,9,0,10,0,100,100
156455256,357,2,3506,666,-3,669,0,4,16700,120,28,10,4,8165,-93,21,1,-8,9,0,10,0,99,100
156465240,350,2,3503,668,-1,669,0,4,16700,122,13,9,4,8164,-93,21,2,-7,9,0,10,0,100,100
156475231,350,2,3499,670,0,669,0,4,16701,122,13,8,4,8163,-93,21,4,-6,10,0,10,0,99,100
156485251,353,2,3499,670,0,669,0,4,16701,120,13,8,4,8164,-92,21,4,-6,10,0,10,0,99,100
156495236,358,2,3497,671,1,669,0,4,16701,119,13,7,4,8164,-91,21,4,-6,10,0,10,0,99,100
156505219,358,2,3494,672,3,669,0,4,16701,120,38,7,4,8164,-91,20,5,-5,10,0,10,0,99,100
156515244,350,2,3494,673,3,670,0,4,16701,117,13,6,4,8164,-93,22,5,-5,10,0,10,0,100,100
156525242,361,2,3485,677,7,670,0,4,16701,117,13,4,4,8164,-93,20,7,-3,10,0,10,0,99,100
156535223,350,2,3469,685,15,670,0,4,16701,118,12,0,4,8164,-95,20,9,0,9,0,10,0,99,100
156545249,354,2,3462,689,19,670,0,4,16699,120,13,-2,4,8165,-94,22,12,2,10,0,10,0,99,100
156555245,347,2,3451,695,24,671,0,4,16696,122,13,-6,4,8169,-95,21,14,5,9,0,10,0,99,100
156565239,354,2,3445,699,27,671,0,4,16692,125,13,-8,4,8173,-94,21,17,7,10,0,10,0,100,100
156575238,327,2,3440,702,30,672,0,4,16684,125,13,-10,4,8179,-94,21,19,9,10,0,10,0,99,99
156585222,356,2,3433,706,33,673,0,4,16673,124,16,-12,4,8188,-95,44,20,10,10,0,10,0,99,100
156595247,342,2,3429,709,35,673,0,4,16660,121,12,-13,4,8200,-92,23,23,12,11,1,10,0,99,100
156605238,345,2,3427,711,36,674,0,4,16647,122,12,-14,4,8214,-95,22,22,12,10,0,10,0,99,100
156615223,363,2,3424,713,38,675,0,4,16633,120,13,-15,4,8230,-96,21,23,13,10,0,10,0,99,100
156625223,335,2,3420,716,40,676,0,4,16618,120,13,-15,4,8246,-99,40,21,12,9,-1,10,0,99,100
156635222,341,2,3416,719,42,677,0,4,16602,120,8,-18,4,8261,-100,21,24,15,9,-1,10,0,100,100
156645254,326,2,3415,720,42,677,0,4,16584,121,14,-18,4,8279,-100,21,24,15,9,-1,10,0,99,100
156655245,357,2,3414,721,43,678,0,4,16564,120,13,-18,4,8296,-101,21,23,15,8,-1,10,0,100,101
156665240,345,2,3414,722,43,679,0,4,16543,118,33,-18,4,8313,-100,51,23,15,8,-1,10,0,98,99
156675238,338,2,3407,726,46,680,0,4,16521,118,12,-20,4,8329,-100,23,26,17,9,-1,10,0,100,101
156685224,323,2,3400,731,50,681,0,4,16499,118,13,-23,4,8349,-102,22,27,19,8,-1,10,0,100,100
156695249,349,2,3387,737,54,682,0,4,16473,116,13,-26,4,8369,-102,21,30,22,8,-1,10,0,100,101
156705253,347,2,3378,744,61,683,0,4,16443,118,39,-30,4,8393,-105,58,34,26,8,-2,10,0,99,101
156715221,328,2,3368,751,66,685,0,4,16408,119,38,-34,4,8422,-105,57,37,29,8,-1,10,0,100,100
156725238,340,2,3360,756,70,686,0,4,16367,117,12,-36,4,8455,-104,23,39,31,8,-1,10,0,100,101
156735244,332,2,3360,757,70,687,0,4,16322,117,13,-36,4,8493,-104,21,38,30,8,-1,10,0,100,100
156745252,345,2,3361,758,69,689,0,4,16273,114,24,-35,4,8532,-103,49,39,30,9,0,10,0,99,101
156755224,337,2,3371,755,64,690,0,4,16225,111,28,-31,4,8573,-106,51,35,27,8,-2,10,0,99,101
156765234,340,2,3379,752,60,691,0,4,16178,109,13,-28,4,8613,-103,22,33,24,9,-1,10,0,100,101
156775239,326,2,3387,749,56,692,0,4,16136,110,13,-24,4,8649,-104,20,29,21,8,-1,10,0,100,100
156785251,319,2,3395,746,52,694,0,4,16099,110,21,-21,4,8681,-104,46,26,18,8,-1,10,0,100,101
156795253,354,2,3401,744,49,694,0,4,16067,107,11,-19,4,8707,-106,22,23,16,7,-2,9,0,100,100
156805240,321,2,3400,745,50,695,0,4,16040,109,13,-18,4,8730,-106,21,23,16,7,-2,9,0,100,100
156815231,318,2,3394,749,52,697,0,4,16015,113,12,-21,4,8748,-105,21,25,18,7,-2,9,0,100,100
156825232,321,2,3390,753,55,698,0,4,15991,115,13,-23,4,8767,-104,20,28,20,8,-1,9,0,101,100
156835222,328,2,3380,759,60,699,0,4,15964,115,27,-26,4,8789,-105,49,31,23,8,-1,9,0,99,101
156845231,330,2,3375,763,62,700,0,4,15933,115,12,-28,4,8815,-102,23,33,24,9,0,9,0,100,100
156855247,323,2,3373,765,64,701,0,4,15898,115,13,-29,4,8845,-102,21,34,25,9,0,9,0,100,101
156865244,331,2,3379,763,60,703,0,4,15861,112,12,-26,4,8878,-103,21,31,22,9,0,9,0,99,100
156875222,334,2,3388,760,56,704,0,4,15824,108,13,-23,4,8910,-103,41,29,20,9,0,9,0,99,100
156885220,328,2,3399,755,50,705,0,4,15791,107,8,-22,4,8940,-103,23,28,19,9,0,9,0,99,100
156895232,318,2,3405,753,47,706,0,4,15760,107,12,-16,4,8968,-103,21,23,14,9,0,9,0,99,100
156905238,317,2,3408,753,46,707,0,4,15734,108,13,-15,4,8992,-101,21,22,13,9,0,9,0,100,101
156915231,324,2,3407,754,46,708,0,4,15713,112,29,-15,4,9011,-103,52,22,13,9,0,9,0,99,101
156925231,315,2,3402,757,49,708,0,4,15694,114,12,-17,4,9029,-103,23,23,14,9,0,9,0,100,100
156935225,322,2,3395,762,52,710,0,4,15674,115,13,-20,4,9047,-102,21,26,17,9,0,9,0,100,100
156945220,318,2,3389,766,55,711,0,4,15652,115,13,-22,4,9066,-105,21,27,19,8,-1,9,0,99,100
156955223,314,2,3377,773,61,712,0,4,15627,115,13,-27,4,9087,-102,33,32,22,10,0,9,0,99,100
156965223,308,2,3373,777,63,713,0,4,15596,117,47,-29,4,9113,-106,61,32,24,8,-1,9,0,100,101
156975223,324,2,3369,780,65,714,0,4,15562,115,12,-30,4,9142,-104,23,34,25,9,0,9,0,100,101
156985230,323,2,3363,784,68,716,0,4,15523,116,13,-32,4,9174,-105,21,36,27,9,0,9,0,99,100
156995240,306,2,3353,791,73,717,0,4,15482,116,26,-36,4,9207,-105,47,40,30,10,0,9,0,99,100
157005240,311,2,3343,797,78,719,0,4,15437,114,46,-40,4,9245,-107,61,42,33,9,0,9,0,98,100
157015255,303,2,3334,804,83,721,0,4,15386,112,11,-44,4,9287,-107,21,46,37,9,0,9,0,99,101
157025228,304,2,3328,808,86,722,0,4,15330,111,12,-46,4,9334,-110,21,47,38,9,0,9,0,100,100
157035245,299,2,3325,812,87,724,0,4,15268,111,20,-48,4,9385,-110,42,48,39,9,0,9,0,100,101
157045229,316,2,3321,815,89,726,0,4,15202,107,33,-48,4,9438,-110,49,49,40,9,0,9,0,100,100
157055245,313,2,3323,816,88,728,0,4,15135,107,12,-47,4,9492,-111,23,48,39,9,0,9,0,99,100
157065232,298,2,3327,816,86,729,0,4,15067,102,13,-45,4,9548,-111,21,46,37,9,0,9,0,99,101
157075252,308,2,3333,814,83,731,0,4,15001,101,18,-41,4,9603,-111,44,43,34,9,0,9,0,99,100
157085233,310,2,3331,817,84,733,0,4,14938,103,28,-42,4,9654,-112,56,43,35,8,-1,9,0,99,100
157095255,303,2,3332,818,84,734,0,4,14878,106,13,-41,4,9703,-108,22,44,34,10,0,9,0,100,100
157105256,300,2,3332,820,84,736,0,4,14818,106,13,-41,4,9752,-111,20,43,34,9,0,9,0,100,102
157115231,310,2,3336,820,82,738,0,4,14760,104,13,-40,4,9800,-111,20,42,33,9,0,9,0,100,100
157125239,290,2,3337,821,81,739,0,4,14702,103,33,-39,4,9848,-110,54,41,32,9,0,9,0,99,100
157135231,304,2,3343,819,78,741,0,4,14645,105,8,-35,4,9894,-110,23,38,29,9,0,9,0,99,100
157145252,284,2,3348,818,76,742,0,4,14591,101,12,-33,4,9937,-108,21,37,27,10,0,9,0,99,100
157155258,300,2,3358,815,71,744,0,4,14542,101,20,-29,4,9978,-109,46,33,24,9,0,9,0,100,100
157165228,297,2,3365,813,67,745,0,4,14497,101,24,-25,4,10015,-112,47,29,21,8,-1,9,0,99,99
157175236,289,2,3371,811,64,746,0,4,14458,100,13,-23,4,10047,-110,22,28,19,9,0,9,0,100,101
157185235,319,2,3373,811,63,748,0,4,14424,106,13,-22,4,10075,-108,21,27,18,9,0,9,0,100,100
157195241,280,2,3378,810,61,749,0,4,14392,107,13,-20,4,10100,-108,21,26,17,9,0,9,0,100,101
157205252,289,2,3379,811,60,750,0,4,14364,107,9,-20,4,10123,-108,22,26,17,9,0,9,0,99,101
157215257,284,2,3374,814,63,751,0,4,14337,107,13,-22,4,10147,-108,22,27,18,9,0,9,0,99,101
157225232,299,2,3372,817,64,753,0,4,14309,109,13,-23,4,10169,-110,22,28,19,9,0,9,0,100,101
157235233,291,2,3373,817,63,754,0,4,14280,111,13,-23,4,10193,-106,21,29,19,10,1,9,0,99,100
157245234,286,2,3376,817,62,755,0,4,14250,111,29,-22,4,10219,-104,50,29,18,11,2,9,0,99,100
157255233,287,2,3377,818,61,756,0,4,14220,109,12,-22,4,10244,-107,23,28,18,10,0,9,0,99,100
157265245,291,2,3379,818,60,758,0,4,14191,109,13,-21,4,10270,-103,21,29,17,12,2,9,0,100,101
157275256,295,2,3382,818,59,759,0,4,14162,108,12,-20,4,10296,-103,34,28,16,12,2,9,0,100,100
157285253,286,2,3379,821,60,760,0,4,14135,110,45,-22,4,10321,-106,63,29,18,11,1,9,0,101,100
157295257,287,2,3371,826,64,761,0,4,14107,108,12,-26,4,10347,-106,22,32,21,11,1,9,0,100,101
157305256,286,2,3364,831,68,763,0,4,14076,112,13,-29,4,10374,-107,21,35,24,11,1,9,0,100,100
157315222,288,2,3358,835,71,764,0,4,14042,112,12,-32,4,10406,-109,21,37,26,11,1,9,0,100,100
157325225,277,2,3360,835,70,765,0,4,14002,112,12,-31,4,10442,-107,22,36,25,11,2,9,0,100,100
157335279,286,2,3369,832,65,767,0,4,13959,112,13,-27,4,10479,-107,22,32,21,11,1,9,0,99,101
157345219,290,2,3377,830,61,768,0,4,13919,107,12,-24,4,10513,-107,23,30,19,11,1,9,0,99,100
157355221,272,2,3392,823,54,769,0,4,13883,105,13,-16,4,10544,-108,21,23,13,10,0,9,0,100,101
157365232,290,2,3400,820,50,770,0,4,13854,105,13,-12,4,10570,-109,27,20,10,10,0,9,0,100,99
157375227,289,2,3406,818,47,771,0,4,13834,105,12,-10,4,10589,-110,22,17,8,9,0,9,0,99,100
157385258,283,2,3411,816,44,772,0,4,13820,110,12,-8,4,10601,-106,21,17,6,11,1,10,0,100,101
157395238,280,2,3417,814,41,773,0,4,13809,111,13,-6,4,10611,-107,22,14,4,10,0,10,0,99,100
157405312,289,2,3418,815,41,774,0,4,13801,111,12,-6,4,10618,-108,21,15,5,10,0,10,0,100,101
157415237,275,2,3417,816,41,774,0,4,13796,111,12,-7,4,10623,-108,22,15,5,10,0,10,0,100,100
157425227,273,2,3412,819,44,775,0,4,13790,114,12,-10,4,10630,-106,22,18,7,11,1,10,0,100,101
157435219,283,2,3412,820,44,776,0,4,13783,121,13,-10,4,10639,-109,21,18,8,10,0,10,0,100,101
157445251,284,2,3416,819,42,777,0,4,13774,122,30,-9,4,10649,-104,50,18,6,12,2,10,0,100,99
157455239,284,2,3428,814,36,778,0,4,13765,122,13,-4,4,10659,-104,22,14,3,11,1,10,0,100,101
157465224,278,2,3440,808,30,778,0,4,13759,116,13,0,4,10666,-105,20,10,-1,11,1,10,0,100,100
157475326,295,2,3455,801,22,779,0,4,13758,116,12,6,4,10669,-103,21,4,-6,10,0,10,0,99,101
