time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
39174189,327,2,3549,628,-24,652,0,4,17221,95,116,15,4,7991,-85,3,-1,-21,20,3,16,0
39184195,352,2,3548,628,-24,652,0,4,17227,94,165,15,4,7985,-84,4,-1,-21,20,3,16,0
39194198,387,2,3553,625,-26,651,0,4,17233,92,131,16,4,7978,-83,1,-1,-22,21,4,16,0
39204196,339,2,3554,624,-27,651,0,4,17239,92,153,16,4,7971,-83,3,-1,-22,21,4,16,0
39214199,386,2,3555,623,-27,650,0,4,17247,92,158,17,4,7963,-84,4,-3,-23,20,3,16,0
39224186,335,2,3548,626,-24,650,0,4,17255,91,138,15,4,7954,-83,9,0,-21,21,4,16,0
39234199,347,2,3540,629,-20,649,0,4,17263,92,133,13,4,7944,-82,0,3,-19,22,5,16,0
39244198,354,2,3540,629,-20,649,0,4,17267,92,138,13,4,7936,-82,35,3,-19,22,5,16,0
39254199,672,2,3534,632,-17,649,0,4,17272,93,130,11,4,7930,-82,24,5,-17,22,5,16,0
39264195,239,2,3538,629,-19,648,0,4,17276,92,118,13,4,7927,-80,51,4,-19,23,6,16,0
39274197,272,2,3549,623,-24,648,0,4,17280,90,116,16,4,7925,-79,36,3,-21,24,7,16,0
39284203,331,2,3563,616,-31,647,0,4,17286,87,138,19,4,7923,-78,20,0,-24,24,7,16,0
39294186,358,2,3576,608,-38,646,0,4,17296,84,196,23,4,7921,-80,0,-6,-28,22,6,16,0
39304192,349,2,3581,605,-40,645,0,4,17309,84,150,24,4,7916,-80,26,-7,-29,22,6,16,0
39314196,631,2,3579,605,-39,645,0,4,17328,84,207,23,4,7906,-83,37,-9,-29,20,3,16,0
39324187,248,2,3578,605,-39,644,0,4,17349,85,180,22,4,7893,-83,62,-8,-28,20,3,17,0
39334200,383,2,3570,608,-35,643,0,4,17370,87,156,20,4,7876,-82,31,-6,-27,21,4,17,0
39344197,315,2,3565,610,-32,643,0,4,17390,92,157,19,4,7857,-82,27,-4,-25,21,4,17,0
39354194,359,2,3559,612,-29,642,0,4,17407,95,118,17,4,7836,-81,18,-2,-24,22,5,17,0
39364193,360,2,3555,614,-27,641,0,4,17421,99,146,16,4,7816,-79,6,2,-22,24,7,17,0
39374188,322,2,3552,615,-26,641,0,4,17430,103,171,15,4,7799,-78,73,2,-22,24,7,17,0
39384188,371,2,3549,616,-24,640,0,4,17439,104,108,14,4,7789,-76,30,6,-20,26,9,17,0
39394204,343,2,3544,618,-22,640,0,4,17445,104,143,13,4,7783,-74,62,8,-19,27,10,17,0
39404188,345,2,3542,619,-21,640,0,4,17449,103,107,13,4,7783,-73,85,9,-19,28,11,17,0
39414202,348,2,3542,618,-21,639,0,4,17451,104,109,13,4,7784,-73,68,9,-19,28,11,17,0
39424196,339,2,3540,619,-20,639,0,4,17454,102,134,12,4,7786,-76,91,7,-19,26,9,17,0
39434187,493,2,3540,618,-20,638,0,4,17457,100,82,13,4,7787,-77,54,6,-19,25,8,17,0
39444200,363,2,3544,616,-22,638,0,4,17459,99,142,14,4,7787,-79,50,4,-20,24,7,17,0
39454200,348,2,3546,614,-23,637,0,4,17464,95,155,15,4,7786,-80,40,2,-21,23,6,17,0
39464191,368,2,3554,610,-27,637,0,4,17470,95,117,16,4,7784,-82,16,-2,-23,21,4,17,0
39474198,349,2,3557,608,-28,636,0,4,17477,93,170,17,4,7781,-83,11,-4,-24,20,3,17,0
39484195,621,2,3557,607,-28,636,0,4,17485,92,142,17,4,7775,-84,28,-4,-24,20,2,17,0
39494206,244,2,3561,605,-30,635,0,4,17495,90,141,18,4,7767,-84,20,-5,-25,20,2,17,0
39504196,373,2,3562,604,-31,635,0,4,17506,90,188,18,4,7756,-83,31,-5,-25,20,3,17,0
39514185,335,2,3563,602,-31,634,0,4,17517,92,107,19,4,7744,-83,20,-5,-25,20,3,17,0
39524197,362,2,3560,603,-30,633,0,4,17528,91,206,18,4,7730,-83,22,-4,-24,20,3,17,0
39534192,618,2,3561,602,-30,633,0,4,17540,91,176,18,4,7715,-81,22,-2,-24,22,5,17,0
39544203,247,2,3561,602,-30,632,0,4,17551,92,129,18,4,7699,-80,7,-1,-24,23,6,17,0
39554200,414,2,3559,602,-29,631,0,4,17564,93,171,18,4,7683,-78,4,1,-23,24,7,17,0
39564194,348,2,3561,600,-30,631,0,4,17576,94,132,18,4,7669,-77,38,0,-24,24,7,17,0
39574194,353,2,3564,598,-32,630,0,4,17587,95,152,19,4,7657,-77,0,1,-24,25,7,17,0
39584196,355,2,3563,598,-31,630,0,4,17598,96,198,18,4,7647,-75,28,2,-24,26,9,17,0
39594187,327,2,3559,600,-29,629,0,4,17610,95,136,17,4,7638,-76,24,2,-23,25,8,17,0
39604260,370,2,3553,602,-26,628,0,4,17620,96,146,16,4,7632,-75,20,5,-22,27,9,17,0
39614190,279,2,3555,600,-27,628,0,4,17629,96,139,17,4,7628,-76,57,2,-23,25,8,17,0
39624193,360,2,3555,600,-27,627,0,4,17639,97,143,16,4,7625,-76,17,2,-23,25,8,17,0
39634198,9632,2,3557,598,-28,627,0,4,17648,96,157,17,4,7623,-78,19,1,-23,24,6,17,0
39644200,9632,2,3555,599,-27,626,0,4,17655,97,170,16,4,7619,-79,8,0,-23,23,6,17,0
39654191,614,2,3555,598,-27,626,0,4,17664,97,136,16,4,7615,-79,0,0,-23,23,6,17,0
39664199,284,2,3550,600,-25,625,0,4,17672,96,171,15,4,7610,-81,0,0,-22,22,4,17,0
39674193,314,2,3539,605,-19,625,0,4,17679,97,115,13,4,7604,-81,0,2,-20,22,5,17,0
39684192,349,2,3536,606,-18,624,0,4,17684,97,128,12,4,7599,-82,22,3,-19,22,4,17,0
39694200,361,2,3532,608,-16,624,0,4,17688,98,124,11,4,7594,-82,33,4,-18,22,4,17,0
39704191,482,2,3526,611,-13,624,0,4,17692,97,89,9,4,7591,-82,29,5,-17,22,4,17,0
39714192,278,2,3526,611,-13,624,0,4,17693,98,89,9,4,7589,-82,45,5,-17,22,4,17,0
39724189,457,2,3523,612,-11,623,0,4,17694,98,69,9,4,7589,-82,39,6,-16,22,4,17,0
39734196,351,2,3519,614,-9,623,0,4,17696,96,78,8,4,7589,-82,51,7,-15,22,4,17,0
39744201,345,2,3522,612,-11,623,0,4,17696,96,80,9,4,7589,-83,76,5,-16,21,3,17,0
39754198,371,2,3520,613,-10,623,0,4,17698,96,67,8,4,7589,-84,29,4,-16,20,2,17,0
39764193,343,2,3520,613,-10,623,0,4,17699,95,80,8,4,7589,-85,33,4,-16,20,2,17,0
39774192,476,2,3522,611,-11,622,0,4,17700,92,86,9,4,7588,-85,32,3,-17,20,2,17,0
39784187,269,2,3516,614,-8,622,0,4,17702,92,68,9,4,7587,-86,20,2,-17,19,1,17,0
39794187,377,2,3521,611,-10,622,0,4,17705,90,78,9,4,7585,-85,18,3,-17,20,2,17,0
39804188,358,2,3520,612,-10,622,0,4,17707,89,50,8,4,7583,-87,22,2,-16,18,0,17,0
39814191,352,2,3527,608,-13,622,0,4,17708,89,61,10,4,7580,-87,18,0,-18,18,0,17,0
39824187,530,2,3536,603,-18,621,0,4,17710,89,93,10,4,7577,-87,0,0,-18,18,0,17,0
39834185,271,2,3534,604,-17,621,0,4,17712,88,71,12,4,7573,-87,0,-1,-19,18,0,17,0
39844202,369,2,3535,603,-17,620,0,4,17715,86,123,12,4,7567,-86,4,-1,-20,19,1,17,0
39854186,348,2,3532,604,-16,620,0,4,17719,87,105,12,4,7562,-87,5,-1,-19,18,0,17,0
39864191,495,2,3529,605,-14,620,0,4,17723,86,96,11,4,7555,-86,3,1,-18,19,1,17,0
39874196,290,2,3528,606,-14,620,0,4,17726,86,116,11,4,7548,-85,12,2,-18,20,2,17,0
39884199,363,2,3525,607,-12,619,0,4,17729,87,76,10,4,7541,-84,21,3,-17,20,2,17,0
39894264,375,2,3529,605,-14,619,0,4,17732,87,72,11,4,7536,-83,21,3,-18,21,3,17,0
39904204,347,2,3529,604,-14,619,0,4,17736,87,120,11,4,7532,-83,29,3,-18,21,3,17,0
39914203,358,2,3532,602,-16,618,0,4,17738,86,87,12,4,7529,-82,21,3,-19,22,4,17,0
39924198,361,2,3537,600,-18,618,0,4,17742,87,118,13,4,7527,-83,26,0,-20,20,3,17,0
39934201,615,2,3534,601,-17,618,0,4,17746,85,122,13,4,7524,-84,0,1,-19,20,2,17,0
39944198,464,2,3534,600,-17,617,0,4,17752,85,116,13,4,7520,-83,6,1,-19,20,3,17,0
39954206,291,2,3537,599,-18,617,0,4,17757,86,122,13,4,7516,-84,7,0,-20,20,2,17,0
39964192,352,2,3541,596,-20,617,0,4,17764,85,99,14,4,7511,-83,0,-1,-21,20,3,17,0
39974186,354,2,3546,593,-23,616,0,4,17770,85,123,16,4,7505,-84,3,-3,-22,19,2,17,0
39984204,272,2,3549,591,-24,616,0,4,17776,86,146,16,4,7498,-84,18,-4,-23,19,2,17,0
39994190,380,2,3548,591,-24,615,0,4,17783,87,150,16,4,7490,-84,19,-3,-22,19,2,17,0
40004199,368,2,3550,590,-25,615,0,4,17792,86,159,16,4,7480,-84,16,-3,-22,19,2,17,0
40014189,377,2,3544,592,-22,614,0,4,17800,87,122,15,4,7469,-81,11,1,-21,22,4,17,0
40024190,336,2,3540,594,-20,614,0,4,17808,89,138,14,4,7458,-82,24,1,-20,21,3,17,0
40034198,376,2,3538,594,-19,613,0,4,17816,90,154,14,4,7450,-80,21,3,-20,23,5,17,0
40044194,433,2,3532,597,-16,613,0,4,17822,90,106,12,4,7443,-80,25,5,-18,23,5,17,0
40054190,407,2,3532,597,-16,613,0,4,17827,92,140,12,4,7438,-79,49,6,-18,24,6,17,0
40064198,340,2,3530,598,-15,613,0,4,17831,93,120,11,4,7437,-79,66,6,-18,24,6,17,0
40074198,362,2,3529,598,-14,612,0,4,17835,93,78,11,4,7438,-80,44,5,-18,23,5,17,0
40084200,366,2,3528,598,-14,612,0,4,17836,93,112,11,4,7438,-80,49,5,-18,23,5,17,0
40094201,519,2,3531,596,-15,612,0,4,17839,93,82,12,4,7437,-83,36,2,-19,21,3,17,0
40104198,316,2,3530,596,-15,611,0,4,17842,90,119,12,4,7437,-82,17,2,-19,21,4,17,0
40114192,328,2,3535,593,-17,611,0,4,17845,90,131,13,4,7435,-83,19,0,-20,20,2,17,0
40124198,347,2,3534,594,-17,611,0,4,17849,90,103,13,4,7433,-83,0,1,-19,20,2,17,0
40134206,359,2,3528,596,-14,610,0,4,17855,90,116,12,4,7429,-83,7,3,-18,21,3,17,0
40144199,331,2,3522,599,-11,610,0,4,17859,89,117,10,4,7426,-83,29,4,-17,21,3,17,0
40154188,508,2,3516,602,-8,610,0,4,17861,91,86,9,4,7424,-84,29,4,-16,20,2,17,0
40164203,714,2,3515,602,-7,610,0,4,17863,91,94,9,4,7422,-86,35,3,-16,19,1,17,0
40174198,243,2,3515,602,-7,610,0,4,17865,90,64,8,4,7421,-86,23,3,-16,19,1,17,0
40184192,379,2,3519,600,-9,609,0,4,17866,91,76,9,4,7420,-84,21,4,-16,20,2,17,0
40194187,358,2,3521,599,-10,609,0,4,17868,91,93,10,4,7419,-85,35,3,-16,19,2,17,0
40204201,609,2,3526,596,-13,609,0,4,17870,89,68,11,4,7418,-84,19,2,-18,20,2,17,0
40214197,262,2,3529,594,-14,609,0,4,17873,87,106,12,4,7416,-86,19,-1,-19,18,0,18,0
40224205,353,2,3530,593,-15,608,0,4,17876,87,118,12,4,7413,-86,5,-1,-19,18,0,18,0
40234193,340,2,3524,596,-12,608,0,4,17880,87,106,11,4,7408,-86,4,1,-18,19,1,18,0
40244198,359,2,3530,593,-15,608,0,4,17885,87,111,12,4,7404,-87,9,-1,-19,18,0,18,0
40254203,365,2,3530,593,-15,608,0,4,17888,88,92,12,4,7398,-85,6,0,-19,19,1,18,0
40264194,372,2,3531,592,-15,607,0,4,17891,88,122,12,4,7392,-86,0,-1,-19,18,0,18,0
40274204,696,2,3538,588,-19,607,0,4,17896,88,115,14,4,7386,-84,4,-1,-21,20,2,18,0
40284185,366,2,3541,586,-20,606,0,4,17901,87,106,15,4,7379,-84,3,-2,-21,19,1,18,0
40294198,342,2,3546,583,-23,606,0,4,17906,88,159,16,4,7371,-81,9,0,-22,22,4,18,0
40304188,370,2,3544,584,-22,606,0,4,17913,87,112,16,4,7362,-81,1,1,-21,22,4,18,0
40314192,559,2,3546,582,-23,605,0,4,17923,86,143,16,4,7354,-82,13,-1,-22,21,3,18,0
40324200,351,2,3544,583,-22,605,0,4,17931,89,171,15,4,7346,-81,4,1,-21,22,4,18,0
40334205,467,2,3537,586,-18,604,0,4,17939,89,106,14,4,7338,-83,15,0,-20,20,2,18,0
40344187,406,2,3531,589,-15,604,0,4,17946,89,142,12,4,7331,-82,0,1,-20,21,3,18,0
40354192,335,2,3526,591,-13,604,0,4,17952,91,114,11,4,7323,-81,13,5,-17,22,4,18,0
40364193,382,2,3522,593,-11,604,0,4,17955,93,101,10,4,7318,-81,39,6,-16,22,4,18,0
40374189,357,2,3517,595,-8,603,0,4,17958,93,100,9,4,7315,-80,59,8,-15,23,5,18,0
40384213,339,2,3522,592,-11,603,0,4,17960,92,79,10,4,7316,-80,67,6,-17,23,5,18,0
40394198,331,2,3523,591,-11,603,0,4,17961,93,74,11,4,7316,-80,47,6,-17,23,5,18,0
40404261,364,2,3525,590,-12,603,0,4,17963,90,97,11,4,7316,-81,50,4,-18,22,4,18,0
40414193,367,2,3527,589,-13,602,0,4,17966,90,74,12,4,7316,-81,25,4,-18,22,4,18,0
40424190,490,2,3526,589,-13,602,0,4,17968,88,121,12,4,7315,-81,33,4,-18,22,4,18,0
40434192,398,2,3534,585,-17,602,0,4,17971,88,107,13,4,7315,-82,22,1,-20,21,3,18,0
40444189,341,2,3540,581,-20,601,0,4,17977,86,110,15,4,7313,-82,6,0,-21,21,3,18,0
40454188,353,2,3547,577,-23,601,0,4,17984,85,155,17,4,7311,-83,0,-3,-23,20,2,18,0
40464200,362,2,3551,575,-25,600,0,4,17992,86,119,17,4,7306,-84,21,-5,-24,19,1,18,0
40474188,367,2,3548,576,-24,600,0,4,18001,85,157,17,4,7299,-84,26,-4,-23,19,1,18,0
40484197,640,2,3550,574,-25,599,0,4,18013,85,165,17,4,7290,-84,27,-4,-23,19,1,18,0
40494200,275,2,3544,577,-22,599,0,4,18023,86,128,15,4,7280,-82,16,-1,-22,21,3,18,0
40504191,486,2,3540,579,-20,599,0,4,18033,89,147,14,4,7268,-83,3,-1,-21,20,2,18,0
40514195,305,2,3540,578,-20,598,0,4,18041,89,118,14,4,7257,-81,2,1,-21,22,4,18,0
40524200,372,2,3536,580,-18,598,0,4,18047,91,128,13,4,7246,-81,28,2,-20,22,4,18,0
40534205,553,2,3536,579,-18,597,0,4,18052,93,142,14,4,7238,-79,28,3,-20,23,5,18,0
40544188,275,2,3532,581,-16,597,0,4,18057,93,112,13,4,7233,-79,23,4,-19,23,5,18,0
40554190,447,2,3524,585,-12,597,0,4,18062,93,126,11,4,7229,-79,35,6,-17,23,5,18,0
40564185,359,2,3523,585,-11,597,0,4,18065,93,114,11,4,7227,-78,61,7,-17,24,6,18,0
40574189,360,2,3515,589,-7,597,0,4,18067,94,92,9,4,7228,-80,45,8,-15,23,5,18,0
40584191,350,2,3512,590,-6,596,0,4,18070,93,89,8,4,7228,-80,79,8,-15,23,5,18,0
40594188,758,2,3506,593,-3,596,0,4,18070,94,63,7,4,7229,-82,57,7,-14,21,3,18,0
40604188,618,2,3500,596,0,596,0,4,18071,94,58,7,4,7229,-83,54,7,-14,21,2,18,0
40614187,289,2,3500,596,0,596,0,4,18071,93,68,5,4,7229,-83,66,9,-12,21,3,18,0
40624196,326,2,3500,596,0,596,0,4,18071,93,33,5,4,7230,-83,63,9,-12,21,3,18,0
40634186,361,2,3503,595,-1,596,0,4,18071,93,37,5,4,7230,-83,95,9,-12,21,3,18,0
40644188,368,2,3494,599,3,596,0,4,18071,91,42,4,4,7232,-84,93,9,-11,20,2,18,0
40654206,637,2,3488,602,6,596,0,4,18070,89,26,2,4,7232,-83,72,11,-10,21,3,18,0
40664198,254,2,3485,604,7,597,0,4,18069,89,14,1,4,7234,-84,123,12,-9,21,2,18,0
40674194,360,2,3477,608,11,597,0,4,18068,88,5,0,4,7236,-86,99,12,-7,19,1,18,0
40684192,363,2,3475,610,12,597,0,4,18064,87,0,0,4,7238,-86,123,12,-7,19,1,18,0
40694190,372,2,3473,611,13,597,0,4,18061,87,0,-1,4,7241,-87,153,13,-6,19,0,18,0
40704206,357,2,3476,610,12,598,0,4,18058,87,3,0,4,7246,-88,106,11,-7,18,0,18,0
40714194,298,2,3484,606,8,598,0,4,18053,86,0,1,4,7250,-88,111,9,-9,18,0,18,0
40724198,363,2,3488,604,6,598,0,4,18048,83,12,2,4,7252,-87,100,9,-10,19,0,18,0
40734201,356,2,3497,599,1,598,0,4,18043,82,16,5,4,7252,-87,76,6,-12,18,0,18,0
40744194,384,2,3498,599,1,598,0,4,18041,80,50,5,4,7252,-88,62,5,-12,17,0,18,0
40754190,478,2,3506,595,-3,598,0,4,18040,77,34,7,4,7251,-88,35,4,-13,17,0,18,0
40764186,282,2,3513,591,-6,598,0,4,18040,77,57,7,4,7251,-88,29,4,-13,17,0,18,0
40774199,464,2,3510,593,-5,598,0,4,18042,77,72,7,4,7250,-88,40,3,-14,17,0,18,0
40784194,353,2,3510,593,-5,598,0,4,18043,77,42,7,4,7250,-87,20,4,-14,18,0,18,0
40794199,359,2,3508,593,-4,597,0,4,18043,76,65,7,4,7249,-87,33,4,-14,18,0,18,0
40804203,378,2,3510,592,-5,597,0,4,18044,77,64,8,4,7248,-85,39,4,-15,19,1,18,0
40814204,438,2,3510,592,-5,597,0,4,18046,77,59,8,4,7248,-86,28,4,-15,19,0,18,0
40824199,367,2,3513,591,-6,597,0,4,18048,77,76,8,4,7247,-85,39,4,-15,19,1,18,0
40834193,365,2,3515,590,-7,597,0,4,18049,79,45,9,4,7246,-87,28,3,-15,18,0,18,0
40844188,367,2,3522,586,-11,597,0,4,18051,79,79,10,4,7245,-86,24,1,-17,18,0,18,0
40854191,391,2,3523,585,-11,597,0,4,18054,78,94,11,4,7244,-87,8,-1,-18,17,0,18,0
40864188,614,2,3529,582,-14,596,0,4,18058,78,87,12,4,7241,-86,3,-1,-19,18,0,18,0
40874277,271,2,3540,576,-20,596,0,4,18062,79,89,15,4,7237,-87,3,-4,-21,17,0,18,0
40884200,361,2,3536,578,-18,596,0,4,18068,79,129,14,4,7231,-87,18,-3,-20,17,0,18,0
40894206,353,2,3536,577,-18,595,0,4,18076,78,103,14,4,7224,-85,13,-1,-20,19,1,18,0
40904192,358,2,3538,576,-19,595,0,4,18084,81,150,14,4,7216,-85,4,-1,-20,19,1,18,0
40914185,399,2,3540,574,-20,594,0,4,18092,81,81,15,4,7207,-83,3,-1,-21,20,2,18,0
40924196,352,2,3542,573,-21,594,0,4,18100,82,143,15,4,7199,-84,4,-2,-21,19,1,18,0
40934203,480,2,3550,568,-25,593,0,4,18108,83,151,17,4,7190,-82,10,-2,-23,21,2,18,0
40944186,279,2,3557,564,-28,593,0,4,18117,85,136,17,4,7180,-84,8,-4,-23,19,1,18,0
40954194,359,2,3568,558,-34,592,0,4,18128,84,164,21,4,7170,-81,22,-5,-26,21,3,18,0
40964195,591,2,3574,554,-37,591,0,4,18141,84,134,22,4,7157,-81,34,-7,-28,21,3,18,0
40974192,276,2,3577,552,-38,591,0,4,18157,85,165,23,4,7143,-79,31,-5,-28,23,4,18,0
40984189,406,2,3581,549,-40,590,0,4,18176,86,215,23,4,7126,-78,26,-6,-29,23,4,18,0
40994190,381,2,3579,550,-39,589,0,4,18195,86,162,22,4,7108,-78,20,-5,-28,23,4,18,0
41004197,368,2,3572,552,-36,588,0,4,18215,89,207,21,4,7089,-77,21,-2,-26,24,6,18,0
41014198,383,2,3568,554,-34,588,0,4,18233,93,175,19,4,7070,-77,8,-1,-25,24,6,18,0
41024187,508,2,3562,556,-31,587,0,4,18250,95,148,19,4,7050,-75,2,2,-24,26,7,18,0
41034198,295,2,3561,556,-30,586,0,4,18264,97,194,18,4,7035,-73,60,4,-23,27,9,18,0
41044190,366,2,3562,555,-31,586,0,4,18277,99,129,18,4,7026,-73,40,4,-23,27,9,18,0
41054198,365,2,3566,552,-33,585,0,4,18288,98,136,19,4,7021,-73,35,3,-24,27,9,18,0
41064200,373,2,3571,549,-35,584,0,4,18299,98,205,20,4,7018,-73,31,2,-25,27,8,18,0
41074203,372,2,3570,549,-35,584,0,4,18310,98,151,19,4,7016,-74,17,1,-25,26,8,18,0
41084192,591,2,3565,551,-32,583,0,4,18321,98,197,18,4,7013,-76,9,1,-24,25,6,18,0
41094201,572,2,3559,553,-29,583,0,4,18333,97,150,17,4,7010,-76,5,1,-24,25,6,18,0
41104187,282,2,3555,554,-27,582,0,4,18342,98,151,16,4,7006,-78,8,0,-23,23,5,18,0
41114187,366,2,3551,556,-25,581,0,4,18350,98,176,15,4,7003,-79,0,0,-23,23,4,18,0
41124186,375,2,3551,555,-25,581,0,4,18357,97,122,15,4,6998,-79,0,1,-22,23,4,18,0
41134202,517,2,3548,556,-24,580,0,4,18363,97,144,15,4,6994,-80,8,0,-22,22,4,18,0
41144186,292,2,3548,556,-24,580,0,4,18368,97,150,14,4,6989,-81,0,-1,-22,21,3,18,0
41154188,379,2,3540,560,-20,580,0,4,18372,96,118,13,4,6984,-82,3,1,-20,21,2,18,0
41164189,376,2,3536,561,-18,579,0,4,18377,94,151,12,4,6978,-80,10,3,-19,22,4,18,0
41174194,366,2,3523,568,-11,579,0,4,18380,94,105,9,4,6973,-81,41,6,-16,22,3,18,0
41184193,370,2,3525,566,-12,579,0,4,18381,94,79,10,4,6971,-81,46,4,-17,21,3,18,0
41194193,379,2,3519,569,-9,579,0,4,18383,93,100,8,4,6970,-82,38,5,-16,21,2,18,0
41204268,504,2,3520,568,-10,578,0,4,18384,93,90,9,4,6970,-82,45,5,-16,21,2,18,0
41214188,350,2,3515,571,-7,578,0,4,18385,93,81,7,4,6970,-82,40,6,-15,21,2,18,0
41224186,382,2,3517,570,-8,578,0,4,18386,92,70,8,4,6970,-84,58,3,-16,19,1,18,0
41234200,411,2,3511,572,-5,578,0,4,18387,90,65,7,4,6970,-83,20,5,-15,20,2,18,0
41244198,360,2,3506,575,-3,578,0,4,18387,90,65,5,4,6969,-84,43,7,-13,20,1,18,0
41254197,541,2,3505,575,-2,578,0,4,18387,89,35,5,4,6969,-85,63,6,-13,19,1,18,0
41264194,286,2,3508,574,-4,578,0,4,18387,87,33,6,4,6969,-85,48,5,-14,19,1,18,0
41274192,347,2,3507,574,-3,578,0,4,18387,87,58,6,4,6969,-86,48,5,-14,19,0,18,0
41284192,364,2,3509,573,-4,578,0,4,18388,87,41,6,4,6969,-86,31,4,-14,18,0,18,0
41294189,444,2,3517,569,-8,577,0,4,18388,86,55,8,4,6969,-86,34,2,-16,18,0,18,0
41304188,482,2,3518,568,-9,577,0,4,18389,84,86,9,4,6968,-85,20,3,-16,19,0,18,0
41314203,374,2,3523,566,-11,577,0,4,18390,84,68,9,4,6966,-85,21,2,-17,19,0,18,0
41324199,586,2,3524,565,-12,577,0,4,18392,83,88,10,4,6964,-86,17,1,-17,18,0,18,0
41334203,364,2,3525,564,-12,577,0,4,18395,82,87,10,4,6962,-86,4,0,-18,18,0,18,0
41344199,464,2,3527,563,-13,576,0,4,18397,83,88,11,4,6958,-86,0,0,-18,18,0,18,0
41354191,335,2,3526,563,-13,576,0,4,18400,83,113,10,4,6954,-85,0,1,-18,19,0,18,0
41364197,360,2,3528,562,-14,576,0,4,18404,82,72,11,4,6950,-85,6,1,-18,19,0,18,0
41374201,354,2,3526,562,-13,575,0,4,18407,83,119,11,4,6945,-84,8,1,-18,19,0,18,0
41384205,373,2,3524,563,-12,575,0,4,18410,83,101,10,4,6940,-85,10,2,-17,19,0,18,0
41394188,370,2,3521,565,-10,575,0,4,18412,82,72,9,4,6936,-85,18,2,-17,19,0,18,0
41404192,381,2,3517,566,-8,575,0,4,18413,83,84,9,4,6932,-84,21,3,-16,19,0,18,0
41414190,301,2,3514,568,-7,575,0,4,18415,84,57,8,4,6929,-84,25,5,-15,20,1,18,0
41424200,357,2,3512,569,-6,575,0,4,18416,84,71,7,4,6928,-84,37,5,-15,20,1,18,0
41434201,377,2,3510,569,-5,574,0,4,18417,83,76,7,4,6927,-85,46,4,-15,19,0,18,0
41444199,375,2,3504,572,-2,574,0,4,18417,83,41,6,4,6927,-85,25,6,-13,19,0,18,0
41454205,489,2,3504,572,-2,574,0,4,18418,84,50,6,4,6927,-85,51,6,-13,19,0,18,0
41464199,288,2,3500,574,0,574,0,4,18418,84,48,5,4,6927,-86,59,6,-13,19,0,18,0
41474187,498,2,3497,576,1,574,0,4,18418,84,34,5,4,6927,-86,46,6,-13,19,0,18,0
41484205,300,2,3496,576,2,574,0,4,18418,85,45,4,4,6927,-87,60,6,-12,18,0,18,0
41494200,381,2,3487,581,6,575,0,4,18417,84,25,2,4,6927,-86,45,9,-10,19,0,18,0
41504190,395,2,3490,580,5,575,0,4,18416,84,10,2,4,6928,-86,90,9,-10,19,0,18,0
41514190,365,2,3490,580,5,575,0,4,18415,83,16,2,4,6928,-86,102,9,-10,19,0,18,0
41524189,371,2,3496,577,2,575,0,4,18413,82,9,4,4,6929,-87,70,7,-11,18,0,18,0
41534194,369,2,3502,574,-1,575,0,4,18412,80,30,5,4,6929,-87,66,5,-13,18,0,18,0
41544201,376,2,3503,573,-1,575,0,4,18410,79,42,6,4,6929,-85,50,6,-13,19,0,18,0
41554192,369,2,3508,571,-4,575,0,4,18410,79,37,7,4,6929,-86,49,4,-14,18,0,18,0
41564190,703,2,3506,572,-3,575,0,4,18411,78,58,6,4,6929,-86,39,5,-13,18,0,18,0
41574203,368,2,3504,573,-2,575,0,4,18411,78,33,6,4,6928,-88,33,4,-13,17,-1,18,0
41584185,358,2,3500,575,0,575,0,4,18411,79,45,5,4,6928,-89,31,4,-12,16,-2,18,0
41594205,312,2,3498,576,1,575,0,4,18411,80,41,4,4,6927,-90,40,4,-12,16,-2,18,0
41604198,391,2,3500,575,0,575,0,4,18410,79,21,5,4,6927,-87,26,6,-12,18,0,18,0
41614186,714,2,3510,570,-5,575,0,4,18410,79,42,5,4,6927,-87,61,6,-12,18,0,18,0
41624187,302,2,3522,563,-11,574,0,4,18410,78,31,7,4,6927,-86,45,4,-14,18,0,18,0
41634203,362,2,3526,561,-13,574,0,4,18410,76,44,11,4,6926,-84,29,1,-18,19,0,18,0
41644192,365,2,3536,556,-18,574,0,4,18411,76,106,13,4,6925,-85,7,-1,-20,19,0,18,0
41654193,373,2,3540,553,-20,573,0,4,18415,74,86,14,4,6922,-85,4,-2,-21,19,0,18,0
41664207,395,2,3542,552,-21,573,0,4,18421,75,132,15,4,6918,-87,9,-4,-21,17,-1,18,0
41674196,384,2,3540,552,-20,572,0,4,18429,74,128,14,4,6912,-86,29,-3,-21,18,0,18,0
41684204,470,2,3527,559,-13,572,0,4,18437,77,106,11,4,6904,-87,13,-1,-18,17,-1,18,0
41694197,354,2,3514,565,-7,572,0,4,18443,79,114,8,4,6895,-87,4,2,-15,17,-1,18,0
41704208,377,2,3506,569,-3,572,0,4,18447,81,53,6,4,6888,-86,37,5,-13,18,0,18,0
41714196,403,2,3498,573,1,572,0,4,18447,81,46,5,4,6883,-87,42,5,-12,17,0,18,0
41724198,349,2,3496,574,2,572,0,4,18447,84,41,4,4,6881,-85,48,8,-11,19,1,18,0
