time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
41884193,379,2,3541,602,-20,623,0,4,17579,114,196,17,4,6653,-87,60,6,6,0,0,0,0
41894185,394,2,3542,601,-21,622,0,4,17584,116,166,17,4,6652,-87,44,6,6,0,0,0,0
41904189,384,2,3540,602,-20,622,0,4,17590,115,208,17,4,6652,-88,55,7,7,0,0,0,0
41914188,582,2,3540,602,-20,622,0,4,17596,113,148,17,4,6652,-89,52,6,7,-1,0,0,0
41924185,284,2,3544,599,-22,621,0,4,17601,113,184,18,4,6652,-92,49,2,5,-3,-3,0,0
41934202,419,2,3545,598,-22,621,0,4,17607,113,221,18,4,6651,-94,20,0,5,-5,-4,0,0
41944187,407,2,3547,597,-23,620,0,4,17613,111,153,18,4,6648,-94,0,-1,4,-5,-4,0,0
41954191,578,2,3547,596,-23,620,0,4,17619,110,184,19,4,6644,-95,5,-2,4,-6,-5,0,0
41964199,287,2,3551,594,-25,619,0,4,17626,109,208,19,4,6638,-96,9,-4,3,-7,-6,0,0
41974186,384,2,3555,591,-27,619,0,4,17634,107,188,21,4,6631,-96,20,-5,2,-7,-6,0,0
41984188,387,2,3559,589,-29,618,0,4,17644,106,236,21,4,6621,-95,30,-4,2,-6,-6,0,0
41994184,381,2,3564,586,-32,618,0,4,17655,106,177,22,4,6609,-95,22,-6,1,-7,-6,0,0
42004196,455,2,3565,584,-32,617,0,4,17668,106,219,23,4,6595,-95,27,-6,1,-7,-6,0,0
42014186,422,2,3566,583,-33,616,0,4,17682,106,224,22,4,6579,-94,33,-5,1,-6,-5,0,0
42024185,300,2,3563,584,-31,616,0,4,17696,107,173,22,4,6562,-94,17,-5,1,-6,-5,0,0
42034202,384,2,3563,583,-31,615,0,4,17710,109,237,22,4,6543,-94,22,-4,2,-6,-5,0,0
42044195,404,2,3560,584,-30,614,0,4,17724,109,198,21,4,6523,-92,23,-1,3,-4,-4,0,0
42054189,621,2,3556,586,-28,614,0,4,17737,112,192,20,4,6503,-90,2,1,4,-3,-2,0,0
42064202,303,2,3557,585,-28,613,0,4,17749,113,207,20,4,6486,-88,56,3,4,-1,-1,0,0
42074203,282,2,3561,582,-30,613,0,4,17760,113,152,21,4,6476,-86,52,3,3,0,0,0,0
42084186,388,2,3566,579,-33,612,0,4,17772,112,223,22,4,6469,-84,30,2,2,0,1,0,0
42094186,398,2,3573,575,-36,611,0,4,17783,112,227,24,4,6464,-86,22,1,1,0,0,0,0
42104201,410,2,3575,573,-37,610,0,4,17798,111,210,24,4,6459,-87,7,-1,0,-1,0,0,0
42114196,402,2,3571,574,-35,610,0,4,17814,110,251,23,4,6453,-87,3,0,1,-1,0,0,0
42124190,721,2,3564,577,-32,609,0,4,17829,112,180,21,4,6446,-89,0,0,2,-2,-2,0,0
42134196,428,2,3551,583,-25,609,0,4,17844,115,181,18,4,6438,-90,0,2,5,-3,-2,0,0
42144188,415,2,3549,584,-24,608,0,4,17855,115,186,17,4,6431,-91,28,1,5,-4,-3,0,0
42154194,384,2,3536,590,-18,608,0,4,17863,116,143,14,4,6425,-89,8,6,8,-2,-1,0,0
42164200,382,2,3529,593,-14,607,0,4,17867,119,132,13,4,6421,-91,51,7,10,-3,-2,0,0
42174192,535,2,3527,594,-13,607,0,4,17869,119,150,12,4,6420,-90,68,7,10,-3,-2,0,0
42184194,357,2,3524,595,-12,607,0,4,17870,117,101,12,4,6420,-92,48,6,10,-4,-3,0,0
42194197,383,2,3518,598,-9,607,0,4,17870,116,122,10,4,6421,-92,54,8,12,-4,-3,0,0
42204194,407,2,3513,600,-6,607,0,4,17870,114,71,9,4,6421,-95,63,7,13,-6,-5,0,0
42214184,403,2,3511,601,-5,607,0,4,17871,111,71,9,4,6421,-95,55,7,13,-6,-5,0,0
42224197,499,2,3498,608,1,607,0,4,17871,111,86,5,4,6421,-95,68,10,16,-6,-5,0,0
42234196,398,2,3983,360,-241,602,0,4,17870,112,26,100,4,6422,-99,74,-88,-72,-16,-15,-1,0
42244206,379,2,3994,350,-247,597,0,4,17912,110,1023,100,4,6387,-99,803,-91,-74,-17,-16,-1,0
42254189,384,2,4000,342,-250,592,0,4,18014,108,592,100,4,6293,-99,370,-91,-74,-17,-16,-1,0
42264190,720,2,3492,596,4,592,0,4,18139,112,371,3,4,6170,-96,189,11,18,-7,-6,-1,0
42274193,402,2,3495,594,2,592,0,4,18255,127,2,1,4,6093,-96,713,12,20,-8,-6,-1,0
42284188,400,2,3991,341,-245,587,0,4,18342,153,2,93,4,6075,-81,182,-72,-68,-4,-2,-1,0
42294191,397,2,4006,329,-253,582,0,4,18422,153,735,94,4,6037,-63,603,-62,-70,8,10,-1,0
42304203,396,2,3981,337,-240,577,0,4,18522,178,569,88,4,5960,-59,277,-54,-65,11,12,-1,0
42314196,405,2,4001,322,-250,572,0,4,18630,192,433,90,4,5864,-61,161,-57,-67,10,11,-1,0
42324206,699,2,3498,573,1,572,0,4,18738,203,360,-3,4,5754,-60,133,38,21,17,18,-1,0
42334197,381,2,3498,573,1,572,0,4,18792,219,188,-5,4,5688,-54,653,45,23,22,23,0,0
42344205,419,2,3494,575,3,572,0,4,18794,233,25,-6,4,5691,-43,522,55,24,31,32,0,0
42354191,386,2,3490,577,5,572,0,4,18785,239,40,-6,4,5739,-43,401,54,23,31,32,0,0
42364204,390,2,3481,582,9,573,0,4,18773,239,32,-8,4,5809,-39,245,57,23,34,34,0,0
42374199,398,2,3472,587,14,573,0,4,18759,232,46,-10,4,5891,-47,293,51,23,28,28,0,0
42384189,425,2,3463,592,18,573,0,4,18741,215,73,-12,4,5976,-64,211,39,23,16,16,0,0
42394204,391,2,3458,595,21,574,0,4,18718,198,49,-13,4,6057,-85,143,22,21,1,2,0,0
42404186,391,2,3455,597,22,574,0,4,18691,186,77,-13,4,6126,-109,104,5,20,-15,-15,0,0
42414204,284,2,3438,606,31,575,0,4,18660,172,73,-16,4,6176,-128,13,-6,23,-29,-29,0,0
42424202,391,2,3430,610,35,575,0,4,18624,159,66,-17,4,6194,-142,47,-16,24,-40,-39,0,0
42434194,354,2,3414,619,43,576,0,4,18583,159,95,-20,4,6186,-142,157,-11,28,-39,-39,0,0
42444205,395,2,3397,626,49,577,0,4,18537,149,72,-23,4,6167,-150,52,-13,32,-45,-44,-1,0
42454189,570,2,3393,632,53,578,0,4,18485,138,109,-24,4,6144,-149,69,-9,35,-44,-43,-1,0
42464196,563,2,3386,636,57,579,0,4,18425,128,127,-24,4,6115,-143,45,-2,38,-40,-39,-1,0
42474198,368,2,3380,641,60,581,0,4,18360,118,82,-25,4,6086,-135,4,7,41,-34,-32,-1,0
42484202,391,2,3856,399,-178,577,0,4,18289,105,102,76,4,6066,-128,136,-87,-50,-37,-36,-1,0
42494185,392,2,3862,392,-181,573,0,4,18274,91,1023,76,4,6024,-121,769,-80,-48,-32,-30,-1,0
42504201,392,2,3877,381,-188,570,0,4,18339,80,512,80,4,5935,-114,336,-79,-51,-28,-26,-2,0
42514204,378,2,3382,630,59,571,0,4,18432,80,316,-21,4,5821,-114,163,24,44,-20,-18,-2,0
42524199,292,2,3388,628,56,572,0,4,18480,76,474,-22,4,5751,-106,598,31,45,-14,-12,-2,0
42534189,333,2,3394,626,53,573,0,4,18471,88,203,-21,4,5749,-91,389,41,44,-3,-1,-2,0
42544186,377,2,3399,625,50,574,0,4,18446,108,136,-19,4,5777,-74,327,52,43,9,11,-2,0
42554204,397,2,3406,622,47,575,0,4,18412,113,81,-17,4,5828,-70,337,51,40,11,14,-2,0
42564194,664,2,3408,622,46,576,0,4,18371,107,88,-16,4,5892,-76,304,45,38,7,9,-2,0
42574204,-1,2,3406,624,47,577,0,4,18325,101,66,-15,4,5962,-89,195,35,37,-2,0,-2,0
42584198,615,2,3394,631,53,578,0,4,18276,101,52,-17,4,6028,-104,194,26,38,-12,-10,-2,0
42594274,298,2,3386,636,57,579,0,4,18223,93,67,-18,4,6086,-119,131,27,39,-12,-10,-2,0
42604190,398,2,3383,639,58,580,0,4,18167,84,58,-18,4,6133,-119,121,16,39,-23,-21,-2,0
42614187,397,2,3390,636,55,581,0,4,18107,76,69,-15,4,6170,-129,99,5,36,-31,-28,-2,0
42624204,691,2,3396,634,52,582,0,4,18043,67,66,-12,4,6192,-135,25,0,35,-35,-33,-2,0
42634188,286,2,3411,630,47,583,0,4,17978,57,28,-8,4,6198,-135,0,-3,33,-36,-33,-2,0
42644188,394,2,3416,626,42,584,0,4,17912,49,22,-4,4,6196,-131,16,-2,31,-33,-30,-2,0
42654186,389,2,3429,620,35,585,0,4,17847,49,4,0,4,6190,-125,6,-1,28,-29,-26,-3,0
42664188,684,2,3432,619,34,585,0,4,17782,42,0,3,4,6183,-118,1,4,28,-24,-21,-3,0
42674193,309,2,3443,615,28,586,0,4,17739,36,260,6,4,6177,-112,48,6,26,-20,-17,-3,0
42684189,337,2,3445,614,27,587,0,4,17721,32,123,7,4,6174,-112,47,6,26,-20,-17,-3,0
42694185,378,2,3444,615,28,587,0,4,17715,27,78,7,4,6173,-109,57,9,27,-18,-14,-3,0
42704189,409,2,3420,622,34,588,0,4,17714,26,46,3,4,6174,-105,104,15,30,-15,-11,-3,0
42714187,537,2,3407,635,46,589,0,4,17714,29,18,-3,4,6177,-102,141,24,36,-12,-9,-3,0
42724258,314,2,3380,650,60,590,0,4,17713,33,17,-10,4,6188,-102,256,31,42,-11,-8,-3,0
42734197,395,2,3336,674,82,592,0,4,17706,33,60,-24,4,6209,-99,228,46,53,-7,-4,-3,0
42744201,358,2,3302,693,99,594,0,4,17688,36,193,-34,4,6245,-97,409,57,62,-5,-2,-3,0
42754204,363,2,3268,712,116,596,0,4,17651,39,234,-45,4,6301,-95,376,67,70,-3,0,-3,0
42764189,454,2,3245,726,127,598,0,4,17595,42,234,-52,4,6374,-95,406,75,76,-1,1,-3,0
42774205,315,2,3243,730,128,601,0,4,17519,44,277,-53,4,6464,-98,349,72,75,-3,0,-3,0
42784196,410,2,3248,730,126,604,0,4,17426,49,158,-50,4,6564,-104,259,65,72,-7,-4,-3,0
42794196,360,2,3248,732,126,606,0,4,17322,53,130,-48,4,6666,-108,288,59,70,-11,-7,-3,0
42804202,354,2,3266,725,117,608,0,4,17208,53,118,-40,4,6767,-115,216,47,63,-16,-12,-3,0
42814190,365,2,3284,719,108,611,0,4,17089,55,67,-32,4,6865,-121,152,36,57,-21,-17,-3,0
42824187,575,2,3297,714,101,613,0,4,16967,58,63,-26,4,6955,-117,150,36,54,-18,-14,-3,0
42834191,308,2,3309,710,95,615,0,4,16844,57,37,-19,4,7038,-117,144,28,47,-19,-15,-3,0
42844186,349,2,3306,713,97,616,0,4,16720,56,21,-16,4,7112,-117,97,26,45,-19,-15,-3,0
42854201,376,2,3302,717,99,618,0,4,16597,53,21,-16,4,7178,-119,147,27,47,-20,-16,-4,0
42864185,349,2,3297,722,101,620,0,4,16474,52,17,-16,4,7236,-116,107,30,48,-18,-14,-4,0
42874197,490,2,3273,736,113,623,0,4,16352,52,17,-22,4,7291,-114,167,39,54,-15,-11,-4,0
42884204,257,2,3259,746,120,625,0,4,16230,47,38,-25,4,7348,-110,247,47,58,-11,-7,-4,0
42894201,335,2,3239,758,130,628,0,4,16107,43,26,-30,4,7412,-102,211,58,63,-5,-1,-4,0
42904202,336,2,3227,767,136,631,0,4,15983,38,40,-33,4,7487,-95,341,67,67,0,4,-4,0
42914195,321,2,3216,775,142,633,0,4,15857,37,45,-35,4,7576,-92,272,73,69,4,8,-4,0
42924201,336,2,3207,783,146,636,0,4,15729,36,43,-37,4,7677,-92,311,76,71,5,9,-4,0
42934183,319,2,3197,791,151,639,0,4,15598,35,63,-40,4,7788,-88,260,81,73,8,12,-4,0
42944189,336,2,3192,796,154,642,0,4,15465,35,45,-40,4,7907,-88,239,82,73,9,13,-3,0
42954199,318,2,3187,802,156,646,0,4,15329,34,50,-41,4,8031,-89,256,82,73,9,13,-3,0
42964197,303,2,3180,809,160,649,0,4,15191,34,52,-43,4,8158,-92,210,82,74,8,12,-3,0
42974199,300,2,3180,812,160,652,0,4,15051,38,35,-41,4,8287,-91,235,80,72,8,12,-3,0
42984188,305,2,3175,818,162,655,0,4,14910,35,48,-42,4,8415,-94,225,80,73,7,11,-3,0
42994189,304,2,3177,820,161,658,0,4,14767,38,33,-40,4,8542,-99,210,74,70,4,8,-3,0
43004201,307,2,3178,823,161,662,0,4,14622,36,32,-38,4,8669,-99,231,73,69,4,8,-3,0
43014263,360,2,3175,827,162,665,0,4,14476,37,32,-38,4,8795,-101,225,71,68,3,7,-3,0
43024188,271,2,3177,830,161,668,0,4,14331,37,23,-36,4,8918,-104,177,69,67,2,6,-3,0
43034200,255,2,3177,833,161,671,0,4,14185,38,31,-34,4,9040,-101,227,69,65,4,8,-3,0
43044189,304,2,3177,836,161,675,0,4,14038,36,30,-33,4,9160,-102,164,68,64,4,8,-3,0
43054188,290,2,3181,837,159,678,0,4,13891,37,21,-29,4,9279,-105,189,63,61,2,6,-3,0
43064198,284,2,3187,837,156,681,0,4,13748,35,23,-25,4,9397,-102,199,61,57,4,8,-3,0
43074200,283,2,3196,836,152,684,0,4,13606,35,16,-20,4,9513,-103,169,57,53,4,7,-3,0
43084189,301,2,3204,835,148,687,0,4,13460,38,9,-15,4,9627,-103,185,52,49,3,7,-3,0
43094194,281,2,3212,834,144,690,0,4,13315,38,9,-9,4,9737,-100,164,50,45,5,9,-3,0
43104188,257,2,3215,835,142,693,0,4,13173,34,2,-6,4,9842,-99,134,49,43,6,10,-3,0
43114188,272,2,3217,837,141,695,0,4,13036,37,0,-4,4,9946,-103,197,45,41,4,7,-3,0
43124186,268,2,3220,838,140,698,0,4,12896,37,0,0,4,10046,-96,138,47,38,9,12,-3,0
43134188,276,2,3221,841,139,701,0,4,12763,36,5,2,4,10144,-95,163,46,36,10,13,-3,0
43144205,255,2,3218,845,141,704,0,4,12678,39,658,-1,4,10240,-97,207,48,38,10,13,-3,0
43154190,269,2,3218,848,141,707,0,4,12632,35,4,-3,4,10335,-91,157,53,38,15,18,-2,0
43164282,250,2,3217,851,141,709,0,4,12586,35,7,-4,4,10432,-93,158,52,37,15,18,-2,0
43174197,257,2,3218,853,141,712,0,4,12542,38,11,-5,4,10528,-93,201,50,36,14,17,-2,0
43184188,256,2,3217,857,141,715,0,4,12498,44,8,-8,4,10624,-96,169,48,36,12,15,-2,0
43194196,257,2,3220,858,140,718,0,4,12454,44,24,-8,4,10717,-97,228,46,34,12,15,-2,0
43204187,254,2,3220,861,140,721,0,4,12410,50,40,-9,4,10808,-106,168,40,34,6,9,-2,0
43214199,256,2,3225,861,137,723,0,4,12365,55,25,-8,4,10895,-112,150,34,32,2,4,-2,0
43224194,251,2,3227,863,136,726,0,4,12320,57,26,-9,4,10976,-114,175,31,31,0,3,-2,0
43234204,413,2,3225,866,137,729,0,4,12274,57,35,-11,4,11048,-120,122,29,31,-2,0,-2,0
43244185,185,2,3223,870,138,732,0,4,12228,63,37,-14,4,11112,-125,152,23,29,-6,-4,-2,0
43254189,228,2,3220,875,140,735,0,4,12179,69,62,-18,4,11168,-125,146,31,35,-4,-2,-2,0
43264203,253,2,3215,880,142,737,0,4,12128,68,50,-22,4,11216,-124,157,36,38,-2,0,-2,0
43274194,237,2,3218,881,141,740,0,4,12071,72,102,-22,4,11263,-128,276,33,38,-5,-3,-2,0
43284192,244,2,3215,886,142,743,0,4,12009,75,87,-26,4,11310,-132,200,34,41,-7,-5,-2,0
43294185,246,2,3214,889,143,746,0,4,11942,70,95,-28,4,11356,-128,234,36,40,-4,-2,-2,0
43304235,383,2,3220,889,140,749,0,4,11868,73,104,-25,4,11402,-128,287,38,41,-3,-1,-2,0
43314203,186,2,3222,891,139,752,0,4,11790,73,64,-26,4,11449,-132,224,35,41,-6,-4,-2,0
43324188,238,2,3223,893,138,754,0,4,11708,74,81,-26,4,11498,-128,252,39,42,-3,0,-2,0
43334195,238,2,3223,896,138,757,0,4,11621,68,88,-27,4,11548,-128,279,41,43,-2,0,-2,0
43344190,227,2,3224,898,138,760,0,4,11531,70,65,-27,4,11601,-127,236,43,44,-1,1,-2,0
43354198,229,2,3223,901,138,763,0,4,11437,70,77,-28,4,11659,-129,309,44,45,-1,0,-2,0
43364187,235,2,3220,903,138,765,0,4,11340,66,59,-25,4,11720,-124,208,44,43,1,4,-2,0
43374189,237,2,3223,907,138,768,0,4,11241,64,54,-30,4,11783,-123,256,51,47,4,6,-2,0
43384198,234,2,3220,911,140,771,0,4,11138,64,92,-32,4,11850,-126,313,52,49,3,5,-2,0
43394201,238,2,3222,913,139,774,0,4,11032,66,57,-32,4,11924,-125,245,53,49,4,7,-2,0
43404206,226,2,3223,915,138,776,0,4,10922,62,74,-32,4,12001,-122,300,56,49,7,10,-2,0
43414197,223,2,3216,921,142,779,0,4,10810,60,70,-37,4,12082,-122,253,62,53,9,12,-2,0
43424194,214,2,3212,926,144,782,0,4,10694,64,66,-41,4,12168,-126,280,64,56,8,10,-2,0
43434188,221,2,3211,929,144,785,0,4,10574,60,92,-42,4,12260,-127,294,65,56,9,11,-2,0
43444199,218,2,3208,934,146,788,0,4,10450,56,59,-46,4,12355,-123,243,73,59,14,16,-2,0
43454206,218,2,3208,937,146,791,0,4,10323,56,69,-47,4,12455,-129,361,70,60,10,12,-2,0
43464206,215,2,3207,940,146,794,0,4,10192,59,72,-49,4,12560,-134,270,68,60,8,10,-2,0
43474204,222,2,3208,943,146,797,0,4,10058,58,52,-50,4,12666,-130,256,73,61,12,14,-2,0
43484197,208,2,3207,946,146,800,0,4,9921,54,71,-51,4,12772,-134,303,72,61,11,13,-1,0
43494190,275,2,3209,948,145,803,0,4,9781,54,51,-50,4,12879,-134,256,72,60,12,14,-1,0
43504195,204,2,3208,952,146,806,0,4,9639,54,54,-53,4,12988,-143,289,70,62,8,10,-1,0
43514200,204,2,3219,949,140,808,0,4,9494,52,59,-43,4,13096,-142,281,62,55,7,8,-1,0
43524203,164,2,3219,952,140,811,0,4,9349,52,35,-45,4,13201,-141,216,65,56,9,11,-1,0
43534190,198,2,3222,953,139,814,0,4,9203,49,36,-42,4,13303,-145,292,61,54,7,9,-1,0
43544206,200,2,3229,952,135,817,0,4,9056,52,37,-36,4,13404,-148,250,54,50,4,6,-1,0
43554187,199,2,3229,955,135,819,0,4,8910,54,23,-31,4,13500,-142,204,56,47,9,10,-1,0
43564190,199,2,3232,956,134,822,0,4,8764,49,28,-35,4,13592,-141,288,61,49,12,13,-1,0
43574193,190,2,3232,959,134,825,0,4,8619,48,27,-36,4,13684,-141,247,64,51,13,15,-1,0
43584192,215,2,3232,961,134,827,0,4,8474,54,26,-36,4,13779,-146,312,62,51,11,13,-1,0
43594212,169,2,3234,963,133,830,0,4,8328,53,40,-35,4,13876,-142,265,66,51,15,17,-1,0
43604194,258,2,3234,966,133,833,0,4,8183,53,24,-37,4,13974,-134,244,76,52,24,25,-1,0
43614195,258,2,3234,968,133,835,0,4,8038,49,32,-37,4,14076,-133,358,78,52,26,27,-1,0
43624189,148,2,3255,960,122,838,0,4,7893,49,32,-16,4,14184,-137,298,54,37,17,18,0,0
43634199,177,2,3305,937,97,840,0,4,7749,53,12,29,4,14292,-137,165,9,4,5,6,0,0
43644197,177,2,3336,923,82,841,0,4,7668,53,960,53,4,14387,-131,19,-8,-13,5,6,0,0
43654204,181,2,3363,911,68,843,0,4,7684,50,522,70,4,14432,-131,250,-26,-27,1,2,0,0
43664199,185,2,3414,887,43,844,0,4,7751,51,459,99,4,14426,-132,238,-56,-51,-5,-4,0,0
43674190,188,2,3441,874,29,844,0,4,7856,51,422,100,4,14384,-137,357,-73,-61,-12,-11,0,0
43684188,188,2,3474,857,13,844,0,4,7983,64,275,100,4,14306,-130,313,-65,-59,-6,-6,0,0
43694188,183,2,3509,840,-4,844,0,4,8119,76,255,100,4,14204,-115,218,-85,-84,-1,0,0,0
43704202,204,2,3536,826,-18,844,0,4,8258,83,249,100,4,14085,-99,188,-83,-90,7,8,0,0
43714204,306,2,3561,813,-30,843,0,4,8397,96,244,100,4,13951,-86,120,-81,-96,15,16,0,0
43724188,306,2,3589,798,-44,843,0,4,8539,106,228,100,4,13809,-84,87,-75,-92,17,18,0,0
43734199,146,2,3597,793,-48,842,0,4,8682,103,201,100,4,13662,-77,62,-80,-101,20,20,0,0
43744189,205,2,3614,783,-57,840,0,4,8827,103,222,100,4,13512,-77,64,-76,-96,20,20,0,0
43754205,205,2,3623,778,-61,839,0,4,8971,98,216,100,4,13359,-65,38,-73,-102,27,28,0,0
43764205,202,2,3626,775,-63,838,0,4,9117,99,202,100,4,13204,-65,33,-72,-99,27,28,0,0
43774199,217,2,3621,776,-60,837,0,4,9263,98,200,100,4,13049,-67,33,-68,-94,26,26,0,0
43784195,217,2,3625,773,-62,835,0,4,9409,94,216,100,4,12892,-58,28,-59,-91,32,32,0,0
43794204,382,2,3621,774,-60,834,0,4,9551,93,205,100,4,12735,-48,21,-45,-85,40,40,0,0
43804205,382,2,3615,776,-57,833,0,4,9698,94,168,100,4,12582,-48,22,-40,-80,40,40,0,0
43814201,173,2,3610,777,-55,832,0,4,9846,94,187,100,4,12430,-48,14,-33,-74,41,40,0,0
43824197,194,2,3598,782,-49,831,0,4,9993,91,198,100,4,12275,-48,11,-26,-67,41,40,0,0
43834207,227,2,3597,782,-48,830,0,4,10137,84,167,100,4,12120,-38,13,-13,-62,49,48,1,0
43844201,239,2,3585,787,-42,829,0,4,10285,85,187,100,4,11968,-34,4,-2,-54,52,51,1,0
43854192,231,2,3583,787,-41,828,0,4,10433,86,195,100,4,11817,-35,6,2,-50,52,50,1,0
43864187,240,2,3577,789,-38,828,0,4,10577,81,187,100,4,11724,-26,641,14,-45,59,58,1,0
43874207,248,2,3566,794,-33,827,0,4,10725,85,186,100,4,11699,-17,291,26,-41,67,64,2,0
43884190,235,2,3562,795,-31,826,0,4,10872,88,169,98,4,11707,-20,279,24,-41,65,62,2,0
43894198,300,2,3555,798,-28,826,0,4,11018,88,185,91,4,11732,-26,159,21,-40,61,58,2,0
43904189,200,2,3550,800,-25,825,0,4,11159,86,168,85,4,11764,-26,136,23,-39,62,59,3,0
43914199,250,2,3545,802,-22,825,0,4,11295,92,166,79,4,11797,-33,194,18,-39,57,54,3,0
43924192,247,2,3536,806,-18,824,0,4,11426,103,202,72,4,11829,-49,91,9,-37,46,43,3,0
43934188,241,2,3530,809,-15,824,0,4,11550,110,196,65,4,11855,-66,50,-2,-36,34,30,3,0
43944199,251,2,3525,811,-12,824,0,4,11664,120,188,60,4,11865,-78,23,-10,-35,25,22,3,0
43954198,245,2,3509,819,-4,824,0,4,11770,139,236,50,4,11861,-91,71,-12,-29,17,13,3,0
43964199,250,2,3501,823,0,824,0,4,11865,139,195,44,4,11847,-101,91,-16,-26,10,6,3,0
43974187,298,2,3491,828,4,824,0,4,11948,152,171,36,4,11826,-103,75,-16,-25,9,5,3,0
43984190,204,2,3474,834,10,824,0,4,12017,161,202,29,4,11797,-103,88,-5,-16,11,7,4,0
43994191,258,2,3469,840,15,824,0,4,12072,170,175,21,4,11765,-107,23,-2,-10,8,4,4,0
44004199,248,2,3468,841,16,825,0,4,12109,174,118,19,4,11732,-110,5,-3,-9,6,2,4,0
44014196,247,2,3466,842,17,825,0,4,12131,177,180,17,4,11699,-108,8,1,-7,8,4,4,0
44024189,253,2,3461,845,19,825,0,4,12140,179,161,14,4,11674,-108,144,4,-4,8,4,4,0
44034188,457,2,3456,848,22,826,0,4,12142,179,155,11,4,11661,-108,71,8,-1,9,5,4,0
44044191,248,2,3452,850,24,826,0,4,12142,174,157,9,4,11656,-107,95,10,0,10,6,4,0
44054188,328,2,3453,850,23,827,0,4,12142,167,72,9,4,11656,-110,75,8,0,8,4,4,0
44064195,206,2,3451,852,24,827,0,4,12141,160,103,7,4,11657,-110,70,9,1,8,4,4,0
44074199,249,2,3453,851,23,828,0,4,12141,151,70,8,4,11657,-117,99,4,1,3,0,4,0
44084203,247,2,3454,851,23,828,0,4,12141,144,63,8,4,11656,-119,25,2,1,1,-2,4,0
44094198,253,2,3456,851,22,829,0,4,12141,140,88,8,4,11653,-124,19,0,1,-1,-6,4,0
44104194,255,2,3447,856,26,829,0,4,12141,140,54,3,4,11648,-128,0,2,5,-3,-8,4,0
44114204,377,2,3447,856,26,830,0,4,12140,136,21,3,4,11643,-128,18,2,5,-3,-8,4,0
44124186,197,2,3439,861,30,830,0,4,12138,133,24,-1,4,11638,-131,25,4,9,-5,-9,4,0
44134184,268,2,3437,862,31,831,0,4,12135,132,3,-2,4,11633,-132,30,4,10,-6,-10,3,0
44144194,231,2,3432,866,34,832,0,4,12131,129,8,-7,4,11630,-132,36,9,14,-5,-9,3,0
44154200,249,2,3431,867,34,832,0,4,12124,127,49,-7,4,11629,-129,99,13,15,-2,-6,3,0
44164205,251,2,3438,864,31,833,0,4,12115,125,26,-4,4,11631,-131,134,8,12,-4,-8,3,0
44174196,254,2,3434,867,33,834,0,4,12103,122,19,-7,4,11631,-133,91,10,15,-5,-9,3,0
44184193,262,2,3433,868,33,834,0,4,12090,122,32,-8,4,11631,-131,96,11,15,-4,-8,3,0
44194197,247,2,3440,865,30,835,0,4,12076,120,38,-4,4,11632,-132,127,8,13,-5,-9,3,0
44204194,264,2,3440,866,30,836,0,4,12059,117,19,-4,4,11631,-135,93,7,14,-7,-11,3,0
44214202,247,2,3444,864,28,836,0,4,12042,113,11,-2,4,11631,-133,48,6,12,-6,-10,3,0
44224271,249,2,3445,864,27,837,0,4,12026,111,3,-1,4,11631,-134,46,6,12,-6,-10,3,0
44234190,250,2,3449,863,25,837,0,4,12012,110,0,0,4,11630,-134,63,4,11,-7,-11,3,0
44244198,257,2,3449,863,25,838,0,4,11998,106,0,0,4,11629,-136,27,2,11,-9,-12,3,0
44254195,260,2,3454,861,23,838,0,4,11985,106,0,2,4,11627,-132,19,4,10,-6,-10,3,0
44264194,260,2,3456,861,22,839,0,4,11976,104,25,3,4,11624,-133,29,3,10,-7,-10,3,0
44274202,252,2,3459,859,20,839,0,4,11970,102,24,5,4,11622,-134,24,0,8,-8,-11,3,0
44284185,273,2,3460,859,20,839,0,4,11968,100,51,5,4,11618,-130,0,3,8,-5,-8,3,0
44294188,317,2,3462,859,19,840,0,4,11969,99,26,5,4,11613,-130,23,3,8,-5,-8,3,0
44304187,191,2,3457,862,21,840,0,4,11972,98,37,2,4,11609,-130,30,6,11,-5,-8,3,0
44314195,259,2,3466,858,17,841,0,4,11971,98,33,6,4,11606,-130,48,2,8,-6,-9,3,0
44324193,256,2,3462,860,19,841,0,4,11971,98,49,4,4,11605,-126,16,7,9,-2,-6,3,0
44334194,249,2,3459,862,20,841,0,4,11971,100,37,2,4,11604,-127,76,9,11,-2,-6,3,0
44344194,261,2,3455,864,22,842,0,4,11969,102,10,0,4,11604,-128,73,10,13,-3,-6,3,0
44354194,261,2,3449,868,25,842,0,4,11967,102,0,-4,4,11605,-125,109,16,16,0,-3,3,0
44364194,280,2,3444,871,28,843,0,4,11963,104,33,-7,4,11608,-126,207,18,19,-1,-4,2,0
44374194,217,2,3439,874,30,843,0,4,11957,105,34,-10,4,11613,-127,165,21,21,0,-3,2,0
44384198,251,2,3441,874,29,844,0,4,11946,104,66,-10,4,11621,-124,251,22,21,1,-1,2,0
44394194,261,2,3443,873,28,845,0,4,11929,104,51,-8,4,11631,-124,226,20,20,0,-2,2,0
44404204,242,2,3444,873,28,845,0,4,11910,104,32,-8,4,11642,-126,184,19,19,0,-3,2,0
