time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
119154194,107,2,3344,932,78,854,0,4,10241,-51,227,-37,4,11329,-149,388,51,88,-37,-2,-35,0
119164181,107,2,3338,937,81,856,0,4,10189,-49,166,-43,4,11378,-149,302,56,92,-36,-1,-35,0
119174186,112,2,3327,944,86,857,0,4,10128,-51,248,-54,4,11436,-150,430,64,99,-35,0,-35,0
119184196,112,2,3326,946,87,859,0,4,10056,-54,242,-55,4,11503,-156,380,62,99,-37,-1,-35,0
119194182,119,2,3317,952,91,861,0,4,9976,-57,221,-63,4,11575,-164,342,57,97,-40,-4,-35,0
119204193,119,2,3303,961,98,863,0,4,9886,-62,262,-78,4,11647,-174,375,61,115,-39,-3,-36,0
119214183,177,2,3299,965,100,865,0,4,9789,-62,274,-83,4,11718,-185,335,58,118,-42,-6,-36,0
119224196,177,2,3310,962,95,867,0,4,9682,-72,301,-74,4,11789,-195,365,53,112,-47,-11,-36,0
119234195,98,2,3302,968,99,869,0,4,9572,-82,219,-83,4,11858,-201,330,53,118,-47,-11,-36,0
119244200,98,2,3308,967,96,871,0,4,9461,-94,242,-78,4,11926,-201,259,52,115,-48,-11,-36,0
119254182,114,2,3300,973,100,873,0,4,9351,-107,251,-88,4,11990,-196,351,56,122,-44,-7,-37,0
119264201,114,2,3285,982,107,875,0,4,9240,-119,282,-100,4,12053,-190,334,62,134,-38,-1,-37,0
119274183,152,2,3289,982,105,877,0,4,9124,-133,377,-100,4,12117,-194,418,61,132,-39,-2,-37,0
119284187,152,2,3287,986,106,879,0,4,9001,-145,316,-100,4,12183,-202,377,60,137,-40,-3,-37,0
119294187,121,2,3276,993,112,881,0,4,8877,-145,346,-100,4,12249,-211,313,62,148,-38,-1,-37,0
119304186,176,2,3272,998,114,884,0,4,8754,-153,316,-100,4,12319,-212,423,65,155,-35,1,-37,0
119314202,176,2,3263,1000,118,886,0,4,8632,-165,317,-100,4,12391,-197,357,73,157,-27,9,-36,0
119324182,164,2,3274,999,113,886,0,4,8511,-180,359,-100,4,12469,-188,388,76,155,-24,12,-36,0
119334191,165,2,3254,1000,123,888,0,4,8391,-189,388,-100,4,12552,-188,418,76,152,-24,12,-36,0
119344201,251,2,3253,1000,123,888,0,4,8273,-198,399,-100,4,12638,-193,375,75,150,-25,10,-36,0
119354193,588,2,3253,1000,123,888,0,4,8155,-208,429,-100,4,12724,-203,397,71,147,-29,6,-36,0
119364191,195,2,3249,1000,125,888,0,4,8038,-208,412,-100,4,12809,-210,375,69,145,-31,4,-36,0
119374186,195,2,3241,1000,129,888,0,4,7922,-214,396,-100,4,12890,-215,338,67,142,-33,2,-35,0
119384181,164,2,3245,1000,127,888,0,4,7806,-220,367,-100,4,12967,-225,398,63,140,-37,-1,-36,0
119394184,138,2,3251,1000,124,888,0,4,7672,-226,165,-100,4,13043,-234,297,60,138,-40,-4,-36,0
119404181,138,2,3262,1000,119,888,0,4,7527,-177,96,-100,4,13126,-217,284,66,135,-34,1,-36,0
119414201,123,2,3293,992,103,888,0,4,7372,-22,56,-76,4,13220,-217,305,60,117,-40,-4,-36,0
119424183,123,2,3298,991,101,890,0,4,7214,15,23,-72,4,13322,-153,196,83,114,-17,18,-35,0
119434194,204,2,3318,983,91,892,0,4,7061,15,35,-43,4,13434,-95,291,94,94,0,34,-35,0
119444185,204,2,3341,973,79,894,0,4,6904,6,22,-14,4,13556,-80,280,75,75,0,35,-34,0
119454201,109,2,3374,958,63,895,0,4,6750,2,11,21,4,13682,-92,182,41,49,-8,25,-33,0
119464191,109,2,3394,949,53,896,0,4,6661,-2,893,41,4,13798,-107,100,18,34,-16,17,-33,0
119474186,126,2,3413,941,43,897,0,4,6662,-10,416,55,4,13899,-118,37,0,21,-21,11,-33,0
119484190,126,2,3445,925,27,898,0,4,6711,-13,339,79,4,13985,-120,2,-25,0,-25,7,-33,0
119494185,145,2,3449,924,25,898,0,4,6796,-9,366,78,4,14015,-120,407,-26,-1,-25,7,-33,0
119504191,145,2,3463,917,18,898,0,4,6907,-4,205,85,4,13999,-114,179,-32,-8,-24,8,-32,0
119514187,130,2,3467,915,16,899,0,4,7035,-4,184,84,4,13964,-113,204,-33,-9,-24,8,-32,0
119524185,157,2,3479,910,10,899,0,4,7174,0,97,87,4,13913,-110,218,-36,-13,-23,8,-32,0
119534188,157,2,3483,908,8,899,0,4,7320,3,99,85,4,13849,-95,137,-31,-13,-18,13,-32,0
119544199,157,2,3494,902,3,899,0,4,7468,8,102,89,4,13774,-77,121,-29,-17,-12,19,-31,0
119554186,158,2,3508,895,-4,899,0,4,7613,18,84,94,4,13692,-60,110,-27,-21,-6,25,-31,0
119564203,158,2,3520,889,-10,899,0,4,7763,30,118,97,4,13604,-46,60,-25,-24,-1,29,-30,0
119574184,166,2,3527,885,-13,899,0,4,7911,45,132,97,4,13513,-46,78,-26,-25,-1,28,-30,0
119584196,153,2,3531,883,-15,898,0,4,8058,45,142,95,4,13417,-32,63,-20,-24,4,34,-29,0
119594186,153,2,3534,881,-17,898,0,4,8201,58,176,93,4,13320,-22,39,-15,-23,8,37,-28,0
119604185,149,2,3539,878,-19,898,0,4,8339,75,199,93,4,13221,-14,36,-11,-23,12,40,-27,0
119614201,149,2,3539,878,-19,897,0,4,8472,97,246,89,4,13124,-6,19,-5,-20,15,42,-27,0
119624194,161,2,3533,880,-16,897,0,4,8599,120,265,82,4,13028,-2,8,3,-15,18,44,-26,0
119634189,297,2,3495,899,2,897,0,4,8718,143,258,55,4,12967,0,365,26,4,22,47,-25,0
119644202,138,2,3478,908,11,897,0,4,8827,161,166,40,4,12957,1,295,37,13,24,48,-24,0
119654276,138,2,3457,919,21,898,0,4,8919,161,134,22,4,12983,1,249,51,24,27,50,-23,0
119664183,139,2,3433,932,33,898,0,4,8990,170,63,0,4,13037,1,261,50,22,28,50,-22,0
119674181,139,2,3388,955,56,899,0,4,9036,174,0,-41,4,13114,1,218,99,62,37,58,-21,0
119684198,137,2,3356,973,72,901,0,4,9033,178,424,-78,4,13225,1,337,129,85,44,64,-19,0
119694195,137,2,3326,990,87,903,0,4,8975,179,463,-100,4,13360,-1,202,154,109,54,73,-18,0
119704194,155,2,3314,997,93,904,0,4,8869,167,387,-100,4,13500,-11,141,157,118,57,74,-16,0
119714190,151,2,3301,1000,99,906,0,4,8734,141,194,-100,4,13642,-29,191,155,120,55,70,-15,0
119724186,151,2,3276,1000,112,906,0,4,8586,107,112,-100,4,13784,-55,229,146,116,46,61,-14,0
119734194,170,2,3281,1000,109,906,0,4,8435,107,58,-100,4,13925,-85,256,136,111,36,50,-13,0
119744194,168,2,3282,1000,109,906,0,4,8276,72,39,-100,4,14063,-85,277,137,107,37,50,-12,0
119754187,295,2,3289,1000,105,906,0,4,8115,42,28,-100,4,14201,-114,251,127,103,27,39,-11,0
119764197,295,2,3298,1000,101,906,0,4,7954,19,28,-100,4,14338,-136,310,119,99,20,31,-10,0
119774193,154,2,3315,999,92,906,0,4,7792,7,32,-100,4,14469,-145,314,109,93,16,27,-10,0
119784190,134,2,3324,996,88,908,0,4,7635,2,42,-96,4,14604,-157,331,93,83,10,20,-9,0
119794200,134,2,3334,993,83,910,0,4,7474,-1,31,-82,4,14735,-169,284,77,73,4,13,-9,0
119804189,159,2,3339,992,80,911,0,4,7320,-1,31,-75,4,14857,-177,279,68,68,0,9,-9,0
119814182,177,2,3357,984,71,913,0,4,7165,-6,44,-70,4,14967,-187,248,61,64,-3,6,-9,0
119824189,177,2,3358,985,71,914,0,4,7014,-17,54,-47,4,15066,-187,239,42,49,-7,1,-9,0
119834183,163,2,3372,980,64,916,0,4,6863,-28,34,-29,4,15153,-202,196,23,38,-15,-6,-9,0
119844201,168,2,3381,976,59,917,0,4,6713,-31,15,-15,4,15226,-207,121,10,29,-19,-10,-9,0
119854194,168,2,3409,963,45,918,0,4,6566,-11,11,16,4,15282,-188,28,-9,8,-17,-8,-9,0
119864196,175,2,3422,957,39,918,0,4,6479,-5,835,31,4,15305,-158,151,-8,0,-8,1,-9,0
119874201,175,2,3445,947,27,919,0,4,6470,-5,320,50,4,15303,-136,70,-16,-13,-3,6,-9,0
119884181,151,2,3465,937,17,919,0,4,6504,1,399,66,4,15292,-114,114,-23,-25,2,11,-9,0
119894185,155,2,3475,932,12,920,0,4,6574,12,300,72,4,15268,-93,187,-21,-30,9,18,-8,0
119904193,155,2,3491,924,4,920,0,4,6670,16,245,82,4,15234,-93,89,-30,-38,8,17,-8,0
119914186,152,2,3500,920,0,920,0,4,6782,21,251,84,4,15188,-77,169,-27,-41,14,22,-8,0
119924190,156,2,3507,916,-3,920,0,4,6906,34,206,87,4,15131,-67,139,-26,-43,17,25,-7,0
119934184,156,2,3510,915,-5,920,0,4,7033,52,236,84,4,15066,-57,87,-21,-42,21,29,-7,0
119944263,157,2,3512,913,-6,919,0,4,7162,73,231,83,4,14994,-47,63,-17,-42,25,32,-6,0
119954182,157,2,3513,913,-6,919,0,4,7287,73,217,79,4,14921,-39,47,-11,-40,29,35,-5,0
119964203,158,2,3514,912,-7,919,0,4,7411,96,236,77,4,14845,-34,25,-8,-39,31,36,-5,0
119974201,163,2,3513,913,-6,919,0,4,7534,114,187,72,4,14769,-29,22,-1,-35,34,38,-4,0
119984280,163,2,3509,914,-4,919,0,4,7655,113,183,67,4,14694,-25,14,3,-32,35,38,-3,0
119994193,165,2,3504,917,-2,919,0,4,7770,109,226,59,4,14645,-25,267,11,-27,38,41,-2,0
120004195,237,2,3499,919,0,919,0,4,7879,116,160,53,4,14628,-22,179,15,-25,40,42,-1,0
120014185,169,2,3489,925,5,919,0,4,7981,125,186,41,4,14628,-25,134,23,-18,41,42,0,0
120024182,169,2,3474,932,13,919,0,4,8071,125,168,38,4,14643,-27,197,22,-19,41,41,0,0
120034193,123,2,3459,940,20,920,0,4,8150,134,136,12,4,14667,-30,141,42,-2,44,43,0,0
120044198,123,2,3447,947,26,920,0,4,8212,142,36,-1,4,14706,-34,301,49,4,45,43,1,0
120054190,169,2,3445,948,27,921,0,4,8242,146,71,-4,4,14762,-44,300,46,4,42,40,2,0
120064185,164,2,3434,954,33,921,0,4,8244,148,20,-15,4,14830,-59,214,49,10,39,36,3,0
120074182,164,2,3437,954,31,922,0,4,8233,143,121,-15,4,14903,-59,270,47,7,40,36,3,0
120084199,166,2,3439,953,30,923,0,4,8214,127,116,-12,4,14980,-75,205,38,4,34,30,4,0
120094199,176,2,3438,954,31,923,0,4,8190,127,55,-14,4,15055,-85,165,34,3,31,26,5,0
120104195,260,2,3441,953,29,924,0,4,8162,109,85,-11,4,15123,-99,206,26,0,26,21,5,0
120114184,260,2,3434,958,33,925,0,4,8130,97,37,-10,4,15182,-119,111,18,-1,19,14,5,0
120124200,166,2,3413,969,43,925,0,4,8097,89,38,-41,4,15227,-131,98,39,19,20,14,6,0
120134188,131,2,3395,979,52,926,0,4,8053,81,236,-63,4,15266,-138,276,55,33,22,16,6,0
120144200,131,2,3368,994,66,928,0,4,7983,75,302,-100,4,15314,-143,371,88,58,30,23,6,0
120154188,159,2,3368,995,66,929,0,4,7879,72,317,-100,4,15387,-143,614,88,57,31,24,7,0
120164192,159,2,3379,991,60,930,0,4,7746,72,159,-85,4,15484,-148,408,74,47,27,19,7,0
120174191,161,2,3392,985,54,931,0,4,7604,66,85,-64,4,15585,-153,339,55,33,22,14,7,0
120184180,157,2,3411,977,44,932,0,4,7458,63,53,-40,4,15681,-159,237,33,17,16,8,8,0
120194189,157,2,3412,977,44,933,0,4,7310,61,24,-36,4,15764,-165,110,29,15,14,5,8,0
120204187,164,2,3418,975,41,934,0,4,7163,61,26,-27,4,15831,-170,159,21,10,11,3,8,0
120214193,155,2,3419,975,40,935,0,4,7018,60,21,-22,4,15882,-171,147,18,8,10,2,8,0
120224194,259,2,3425,973,37,936,0,4,6873,62,11,-13,4,15918,-170,86,14,4,10,2,8,0
120234192,389,2,3431,971,34,936,0,4,6730,53,7,-5,4,15940,-170,111,9,0,9,1,8,0
120244189,220,2,3442,966,29,937,0,4,6589,53,6,10,4,15949,-161,74,5,-6,11,2,8,0
120254192,220,2,3457,959,21,937,0,4,6505,44,620,26,4,15948,-150,44,-4,-16,12,4,8,0
120264195,139,2,3462,957,19,938,0,4,6492,51,353,31,4,15944,-140,30,-3,-19,16,7,8,0
120274180,139,2,3471,952,14,938,0,4,6510,54,219,40,4,15938,-126,14,-5,-25,20,11,8,0
120284199,137,2,3485,946,7,938,0,4,6548,53,331,49,4,15930,-113,27,-10,-33,23,14,9,0
120294201,151,2,3487,945,6,938,0,4,6602,54,250,50,4,15918,-102,73,-7,-34,27,18,9,0
120304189,151,2,3496,940,2,938,0,4,6668,61,240,56,4,15903,-93,28,-9,-39,30,20,10,0
120314185,149,2,3504,936,-2,938,0,4,6744,61,302,61,4,15884,-93,53,-13,-43,30,19,10,0
120324183,149,2,3516,930,-8,938,0,4,6827,71,254,68,4,15861,-90,60,-21,-50,29,19,10,0
120334198,150,2,3516,930,-8,938,0,4,6919,82,325,65,4,15830,-92,117,-20,-49,29,18,11,0
120344202,154,2,3523,926,-11,938,0,4,7015,93,247,68,4,15790,-93,114,-23,-52,29,17,11,0
120354192,154,2,3525,925,-12,937,0,4,7114,102,230,67,4,15742,-89,88,-22,-52,30,18,11,0
120364184,151,2,3525,925,-12,937,0,4,7213,109,267,64,4,15688,-82,103,-17,-50,33,21,12,0
120374200,158,2,3508,933,-4,937,0,4,7311,119,201,48,4,15628,-80,84,-3,-39,36,23,12,0
120384203,158,2,3506,934,-3,937,0,4,7404,119,168,44,4,15567,-83,4,0,-36,36,22,13,0
120394198,150,2,3495,940,2,937,0,4,7487,131,221,32,4,15508,-82,0,11,-27,38,24,13,0
120404187,150,2,3487,944,6,937,0,4,7560,139,108,23,4,15473,-82,265,18,-21,39,25,14,0
120414181,160,2,3479,948,10,937,0,4,7618,142,112,14,4,15468,-75,192,27,-16,43,28,14,0
120424202,159,2,3469,953,15,938,0,4,7660,143,73,3,4,15481,-70,291,37,-10,47,32,15,0
120434195,159,2,3465,956,17,938,0,4,7683,144,11,-2,4,15508,-72,273,41,-7,48,32,16,0
120444191,162,2,3465,956,17,938,0,4,7685,143,11,-2,4,15548,-84,368,36,-8,44,27,16,0
120454187,156,2,3463,957,18,939,0,4,7679,137,21,-4,4,15593,-96,221,32,-8,40,23,17,0
120464186,156,2,3462,958,19,939,0,4,7672,137,21,-6,4,15638,-107,219,29,-8,37,19,17,0
120474187,161,2,3463,958,18,940,0,4,7663,127,39,-5,4,15680,-117,234,24,-10,34,16,17,0
120484195,171,2,3463,958,18,940,0,4,7653,118,24,-5,4,15714,-117,132,23,-11,34,16,18,0
120494195,171,2,3461,960,19,940,0,4,7641,112,25,-9,4,15740,-131,199,20,-9,29,11,18,0
120504193,190,2,3465,958,17,941,0,4,7628,107,59,-4,4,15759,-144,199,12,-12,24,6,18,0
120514192,140,2,3463,960,18,941,0,4,7613,101,13,-8,4,15770,-148,99,14,-10,24,5,18,0
120524200,140,2,3463,960,18,941,0,4,7597,96,40,-7,4,15771,-146,190,14,-10,24,6,18,0
120534182,158,2,3459,962,20,942,0,4,7579,96,29,-7,4,15771,-147,155,14,-10,24,5,18,0
120544193,158,2,3455,965,22,942,0,4,7559,94,26,-16,4,15772,-150,156,22,-3,25,6,18,0
120554199,154,2,3449,968,25,943,0,4,7536,94,115,-22,4,15776,-150,299,27,1,26,7,19,0
120564183,156,2,3439,974,30,943,0,4,7506,94,103,-35,4,15785,-150,261,38,9,29,9,19,0
120574191,156,2,3439,974,30,944,0,4,7463,90,228,-33,4,15805,-146,410,39,9,30,11,19,0
120584189,162,2,3436,977,32,945,0,4,7406,86,152,-39,4,15835,-141,315,47,13,34,14,19,0
120594197,159,2,3437,977,31,945,0,4,7339,85,144,-36,4,15873,-142,372,45,11,34,14,20,0
120604194,245,2,3435,978,32,946,0,4,7262,85,145,-37,4,15919,-149,357,44,12,32,12,20,0
120614183,447,2,3437,978,31,947,0,4,7176,87,87,-34,4,15968,-154,257,40,10,30,10,20,0
120624186,202,2,3437,979,31,947,0,4,7084,80,88,-34,4,16017,-155,291,40,10,30,10,20,0
120634198,202,2,3444,976,28,948,0,4,6986,71,96,-24,4,16065,-157,322,33,4,29,8,20,0
120644199,161,2,3448,974,26,948,0,4,6886,72,40,-16,4,16108,-157,186,28,0,28,7,21,0
120654181,161,2,3451,973,24,949,0,4,6785,77,31,-13,4,16144,-162,238,26,0,26,5,21,0
120664182,126,2,3459,970,20,949,0,4,6685,71,23,-8,4,16174,-164,186,22,-3,25,4,21,0
120674251,156,2,3460,970,20,950,0,4,6585,66,9,1,4,16198,-161,141,17,-8,25,4,21,0
120684201,156,2,3463,968,18,950,0,4,6520,66,361,7,4,16213,-155,183,16,-11,27,5,21,0
120694192,142,2,3473,964,13,950,0,4,6494,58,154,17,4,16221,-150,140,10,-17,27,6,21,0
120704192,142,2,3474,963,13,950,0,4,6490,59,178,19,4,16222,-147,92,9,-19,28,6,21,0
120714197,146,2,3478,962,11,951,0,4,6502,67,180,20,4,16222,-140,96,10,-20,30,9,21,0
120724182,152,2,3486,958,7,951,0,4,6519,71,132,28,4,16222,-131,87,7,-26,33,11,22,0
120734198,152,2,3489,956,5,951,0,4,6541,72,230,31,4,16222,-131,64,3,-29,32,10,22,0
120744192,151,2,3492,955,4,951,0,4,6569,74,232,32,4,16220,-122,31,6,-30,36,13,22,0
120754181,151,2,3495,954,2,951,0,4,6603,74,191,33,4,16220,-116,50,7,-31,38,15,22,0
120764184,152,2,3500,951,0,951,0,4,6640,78,268,38,4,16220,-117,71,2,-35,37,14,23,0
120774197,143,2,3499,952,0,951,0,4,6682,86,211,34,4,16219,-121,22,2,-34,36,13,23,0
120784188,143,2,3497,953,1,951,0,4,6727,92,215,31,4,16218,-122,18,4,-32,36,13,23,0
120794184,146,2,3497,953,1,951,0,4,6771,96,206,30,4,16217,-119,47,6,-32,38,14,24,0
120804200,146,2,3492,955,4,951,0,4,6813,99,156,25,4,16217,-115,47,10,-30,40,16,24,0
120814183,150,2,3495,954,2,951,0,4,6850,105,202,26,4,16218,-115,123,10,-30,40,16,24,0
120824185,149,2,3492,955,4,951,0,4,6881,105,144,23,4,16218,-119,107,9,-30,39,14,24,0
120834199,149,2,3491,956,4,951,0,4,6907,112,146,20,4,16218,-125,81,9,-28,37,12,25,0
120844191,153,2,3494,954,3,951,0,4,6928,117,188,23,4,16218,-127,103,5,-31,36,11,25,0
120854187,153,2,3493,955,3,952,0,4,6945,117,159,21,4,16218,-127,32,7,-30,37,11,25,0
120864197,151,2,3492,956,4,952,0,4,6958,116,186,19,4,16218,-124,65,10,-28,38,13,25,0
120874198,151,2,3492,955,3,952,0,4,6970,116,190,20,4,16218,-128,120,7,-30,37,11,26,0
120884181,151,2,3494,955,3,952,0,4,6979,116,182,20,4,16218,-135,56,5,-30,35,8,26,0
120894188,156,2,3495,954,2,952,0,4,6988,116,208,22,4,16218,-135,46,3,-31,34,8,26,0
120904191,156,2,3498,955,3,952,0,4,6997,115,204,19,4,16217,-139,38,4,-30,34,7,26,0
120914192,148,2,3500,952,0,952,0,4,7007,112,155,25,4,16216,-138,30,-1,-34,33,6,26,0
120924199,155,2,3500,952,0,952,0,4,7018,109,256,24,4,16215,-133,5,1,-34,35,8,26,0
120934184,155,2,3502,951,-1,952,0,4,7031,109,181,26,4,16211,-136,7,-1,-35,34,7,27,0
120944187,148,2,3506,949,-3,952,0,4,7048,110,226,29,4,16207,-143,5,-6,-37,31,4,27,0
120954196,148,2,3501,951,0,952,0,4,7067,111,233,25,4,16199,-145,44,-3,-34,31,4,27,0
120964187,154,2,3502,951,-1,952,0,4,7087,110,189,24,4,16189,-141,12,-2,-34,32,5,27,0
120974193,152,2,3506,949,-3,952,0,4,7107,110,242,27,4,16179,-141,8,-4,-36,32,4,27,0
120984181,152,2,3498,953,1,952,0,4,7126,111,208,19,4,16166,-136,21,-2,-36,34,6,27,0
120994189,155,2,3487,955,3,952,0,4,7142,114,168,15,4,16152,-136,7,8,-28,36,8,27,0
121004180,156,2,3485,959,7,952,0,4,7151,117,152,7,4,16142,-139,113,14,-22,36,8,27,0
121014200,156,2,3482,961,9,952,0,4,7152,118,51,3,4,16143,-138,114,18,-19,37,9,28,0
121024201,223,2,3477,964,11,952,0,4,7149,117,21,-2,4,16147,-135,211,24,-15,39,11,28,0
121034184,223,2,3469,968,15,953,0,4,7147,115,42,-10,4,16154,-132,257,32,-10,42,14,28,0
121044182,125,2,3461,973,19,953,0,4,7141,115,68,-10,4,16169,-136,353,31,-10,41,12,28,0
121054211,151,2,3462,972,19,953,0,4,7129,114,71,-19,4,16189,-144,350,35,-5,40,11,29,0
121064202,151,2,3465,971,17,954,0,4,7110,113,94,-16,4,16214,-144,273,32,-7,39,10,29,0
121074188,144,2,3469,970,15,954,0,4,7085,110,84,-13,4,16240,-149,294,29,-9,38,8,29,0
121084189,158,2,3471,969,14,954,0,4,7056,105,82,-10,4,16266,-149,274,25,-12,37,8,29,0
121094187,158,2,3477,966,11,955,0,4,7024,100,33,-3,4,16287,-151,197,19,-17,36,6,29,0
121104198,148,2,3479,965,10,955,0,4,6993,97,8,0,4,16300,-160,200,14,-18,32,2,29,0
121114198,148,2,3479,966,10,955,0,4,6964,97,0,-1,4,16305,-167,170,13,-17,30,0,29,0
121124194,155,2,3469,971,15,955,0,4,6937,95,2,-11,4,16305,-167,148,22,-10,32,2,29,0
121134181,151,2,3469,971,15,956,0,4,6909,91,63,-10,4,16308,-162,286,23,-10,33,4,29,0
121144187,151,2,3457,978,21,956,0,4,6880,88,30,-25,4,16314,-162,237,37,0,37,7,30,0
121154194,149,2,3944,727,-224,952,0,4,6844,87,129,100,4,16330,-156,448,-92,-221,8,-21,29,0
121164204,149,2,3948,723,-224,947,0,4,6861,89,1006,100,4,16303,-157,883,-93,-223,7,-22,29,0
121174198,152,2,3953,716,-226,943,0,4,6954,91,643,100,4,16210,-159,390,-95,-224,5,-23,28,0
121184195,145,2,3460,963,20,943,0,4,7075,92,340,1,4,16085,-156,173,17,-15,32,3,28,0
121194195,145,2,3456,965,22,943,0,4,7189,92,6,-5,4,16007,-139,798,29,-10,39,10,29,0
121204201,149,2,3451,968,24,944,0,4,7245,107,218,-13,4,16001,-111,337,46,-5,51,21,29,0
121214188,149,2,3447,971,26,944,0,4,7248,133,114,-20,4,16030,-101,393,54,-2,56,26,30,0
121224193,150,2,3923,729,-211,940,0,4,7233,153,126,100,4,16079,-101,356,-72,-213,28,-1,30,0
121234199,151,2,3928,722,-214,936,0,4,7265,154,861,100,4,16077,-108,730,-75,-217,25,-4,29,0
121244186,151,2,3925,719,-212,932,0,4,7356,144,571,100,4,16010,-120,349,-79,-216,21,-8,29,0
121254196,156,2,3430,967,35,932,0,4,7468,137,375,-18,4,15913,-129,246,40,-4,44,14,30,0
121264185,295,2,3441,962,29,933,0,4,7523,137,377,-9,4,15852,-126,947,35,-9,44,14,30,0
121274198,323,2,3452,957,24,933,0,4,7522,147,42,0,4,15858,-116,298,31,-16,47,16,30,0
121284180,213,2,3454,957,23,934,0,4,7513,164,1,0,4,15883,-108,288,33,-17,50,19,31,0
121294198,176,2,3465,952,17,934,0,4,7504,168,0,10,4,15916,-109,296,23,-25,48,17,31,0
121304202,176,2,3467,951,16,935,0,4,7501,157,70,12,4,15947,-109,133,21,-27,48,17,31,0
121314194,114,2,3467,951,16,935,0,4,7506,147,105,12,4,15971,-116,189,18,-28,46,14,32,0
121324194,114,2,3467,952,16,935,0,4,7509,141,146,10,4,15987,-125,167,16,-27,43,11,32,0
121334185,151,2,3457,957,21,936,0,4,7509,141,101,0,4,15994,-138,193,20,-20,40,8,32,0
121344194,151,2,3451,961,24,936,0,4,7507,138,0,-7,4,16000,-149,254,22,-15,37,5,32,0
121354194,151,2,3443,965,28,937,0,4,7501,137,39,-15,4,16008,-152,215,28,-10,38,5,32,0
121364187,156,2,3430,972,35,937,0,4,7489,136,126,-30,4,16021,-149,318,42,0,42,9,32,0
121374194,156,2,3433,972,33,938,0,4,7463,134,233,-29,4,16046,-149,394,42,0,42,9,33,0
121384264,158,2,3431,973,34,939,0,4,7421,132,150,-30,4,16081,-154,321,41,0,41,8,33,0
121394194,157,2,3435,972,32,939,0,4,7369,127,144,-26,4,16120,-154,346,37,-3,40,7,33,0
121404216,157,2,3443,969,28,940,0,4,7309,116,123,-17,4,16159,-161,281,29,-8,37,3,33,0
121414198,158,2,3447,967,26,941,0,4,7245,116,46,-11,4,16193,-166,235,22,-12,34,1,33,0
121424201,158,2,3451,966,24,941,0,4,7180,104,32,-7,4,16217,-170,228,17,-15,32,0,33,0
121434190,155,2,3449,967,25,942,0,4,7116,94,13,-7,4,16231,-176,141,17,-13,30,-2,33,0
121444187,149,2,3445,970,27,942,0,4,7053,91,16,-12,4,16235,-181,213,21,-9,30,-3,33,0
121454182,149,2,3443,971,28,943,0,4,6991,91,32,-10,4,16237,-179,284,21,-9,30,-2,33,0
121464190,150,2,3440,973,30,943,0,4,6928,82,22,-15,4,16241,-173,215,29,-5,34,1,33,0
121474183,150,2,3437,975,31,944,0,4,6865,74,51,-13,4,16249,-173,438,29,-5,34,1,33,0
121484185,153,2,3430,980,35,945,0,4,6801,74,41,-28,4,16265,-164,268,46,5,41,7,33,0
121494189,148,2,3917,732,-208,940,0,4,6733,67,94,100,4,16293,-161,438,-91,-217,9,-23,32,0
121504193,148,2,3917,728,-208,936,0,4,6725,70,1023,100,4,16276,-162,982,-92,-219,8,-23,32,0
121514183,153,2,3933,715,-216,932,0,4,6814,81,593,100,4,16187,-160,409,-91,-216,9,-23,32,0
121524181,153,2,3448,959,27,932,0,4,6933,78,353,14,4,16068,-152,196,15,-20,35,3,32,0
121534191,149,2,3454,956,23,933,0,4,7050,85,24,16,4,15993,-131,799,20,-22,42,10,32,0
121544184,258,2,3962,697,-231,928,0,4,7145,108,29,100,4,15982,-107,246,-73,-227,27,-4,32,0
121554188,258,2,3973,687,-236,924,0,4,7243,108,484,100,4,15945,-107,593,-73,-231,27,-4,32,0
121564189,110,2,3983,677,-241,919,0,4,7357,131,417,100,4,15861,-99,254,-71,-234,29,-2,32,0
121574193,156,2,3490,924,5,919,0,4,7478,146,378,58,4,15754,-104,240,-8,-53,45,13,32,0
121584189,156,2,3489,924,5,919,0,4,7594,154,170,54,4,15640,-102,11,-4,-50,46,13,32,0
121594200,148,2,3487,926,6,919,0,4,7695,163,160,48,4,15528,-89,6,8,-44,52,19,33,0
121604197,148,2,3489,925,5,919,0,4,7782,173,253,47,4,15462,-79,556,13,-43,56,22,33,0
121614191,162,2,3489,925,5,919,0,4,7857,180,218,45,4,15445,-82,225,12,-43,55,21,33,0
121624200,156,2,3482,928,9,919,0,4,7925,180,259,38,4,15446,-82,109,16,-40,56,21,34,0
121634191,156,2,3481,929,9,920,0,4,7985,181,269,35,4,15453,-82,175,17,-39,56,22,34,0
121644191,164,2,3481,929,9,920,0,4,8038,171,173,33,4,15461,-83,144,18,-39,57,21,35,0
121654199,166,2,3484,928,8,920,0,4,8083,160,224,33,4,15469,-89,172,14,-40,54,19,35,0
121664191,331,2,3484,928,8,920,0,4,8121,156,252,32,4,15474,-100,163,11,-40,51,15,35,0
121674182,319,2,3475,933,12,920,0,4,8157,153,213,23,4,15475,-115,95,11,-35,46,10,36,0
121684194,307,2,3473,934,13,921,0,4,8184,151,188,21,4,15475,-123,121,10,-34,44,8,36,0
121694201,307,2,3469,937,15,921,0,4,8203,149,167,15,4,15475,-126,107,13,-30,43,7,36,0
