time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
44374193,141,2,3530,879,-15,894,0,4,5523,347,686,100,4,15155,7,470,0,-80,80,95,-15,0
44384200,325,2,3534,876,-17,893,0,4,5629,354,677,100,4,15112,7,2,-1,-81,80,94,-14,0
44394183,325,2,3538,874,-19,893,0,4,5734,358,721,100,4,15072,11,3,1,-82,83,97,-13,0
44404185,325,2,3542,871,-21,892,0,4,5840,361,724,100,4,15043,12,126,1,-83,84,97,-12,0
44414194,93,2,3549,867,-24,892,0,4,5945,366,708,100,4,15028,10,50,-3,-86,83,94,-11,0
44424183,147,2,3551,866,-25,891,0,4,6049,366,702,100,4,15017,7,14,-4,-86,82,92,-10,0
44434189,147,2,3553,864,-26,891,0,4,6153,371,712,100,4,15005,3,23,-9,-88,79,89,-9,0
44444195,151,2,3554,863,-27,890,0,4,6256,376,752,100,4,14992,2,66,-10,-89,79,88,-8,0
44454201,151,2,3557,861,-28,890,0,4,6361,379,749,100,4,14975,1,46,-11,-90,79,87,-7,0
44464182,151,2,3553,863,-26,889,0,4,6464,383,669,100,4,14955,1,74,-9,-89,80,87,-6,0
44474184,160,2,3553,862,-26,889,0,4,6566,385,710,100,4,14932,0,39,-8,-88,80,86,-5,0
44484196,160,2,3549,864,-24,888,0,4,6668,390,742,100,4,14907,0,34,-3,-85,82,87,-5,0
44494247,161,2,3547,864,-23,888,0,4,6771,394,789,100,4,14882,-1,12,-2,-84,82,86,-4,0
44504202,311,2,3555,860,-27,887,0,4,6873,394,740,100,4,14858,-1,8,-5,-87,82,86,-3,0
44514187,168,2,3555,859,-27,887,0,4,6976,394,631,100,4,14834,-1,23,-4,-87,83,86,-2,0
44524197,168,2,3557,858,-28,886,0,4,7079,394,723,100,4,14811,-2,22,-4,-87,83,84,-1,0
44534186,134,2,3563,854,-31,885,0,4,7183,392,717,100,4,14787,-7,15,-11,-90,79,80,0,0
44544270,134,2,3560,855,-30,885,0,4,7288,390,751,100,4,14761,-13,51,-12,-88,76,76,0,0
44554190,132,2,3566,851,-33,884,0,4,7390,389,724,100,4,14732,-13,48,-15,-91,76,75,0,0
44564184,174,2,3555,856,-27,884,0,4,7493,389,692,100,4,14698,-16,75,-11,-86,75,74,1,0
44574196,174,2,3547,860,-23,883,0,4,7595,389,754,100,4,14660,-18,53,-6,-81,75,73,2,0
44584186,171,2,3542,862,-21,883,0,4,7698,392,770,100,4,14621,-20,17,-3,-78,75,72,2,0
44594189,171,2,3536,864,-18,882,0,4,7801,397,773,100,4,14582,-24,11,-2,-75,73,69,3,0
44604196,171,2,3534,865,-17,882,0,4,7903,400,724,100,4,14544,-30,9,-5,-74,69,65,4,0
44614195,185,2,3528,868,-14,882,0,4,8005,401,711,100,4,14506,-31,16,0,-70,70,65,4,0
44624182,220,2,3519,872,-9,882,0,4,8106,404,813,100,4,14469,-30,2,6,-65,71,66,5,0
44634182,215,2,3517,873,-8,881,0,4,8207,408,736,100,4,14445,-30,171,8,-64,72,66,6,0
44644183,215,2,3502,880,-1,881,0,4,8307,408,777,91,4,14438,-32,89,17,-57,74,67,6,0
44654193,128,2,3490,886,5,881,0,4,8400,414,641,81,4,14442,-37,200,20,-52,72,64,7,0
44664195,183,2,3484,890,8,882,0,4,8458,419,0,75,4,14457,-41,145,21,-49,70,62,8,0
44674203,182,2,3476,894,12,882,0,4,8463,423,0,69,4,14478,-46,187,22,-46,68,60,8,0
44684195,182,2,3464,900,18,882,0,4,8449,422,0,62,4,14501,-56,149,23,-40,63,54,9,0
44694182,182,2,3454,906,23,883,0,4,8434,408,0,55,4,14525,-71,186,11,-41,52,43,9,0
44704181,184,2,3449,909,25,883,0,4,8449,380,673,50,4,14544,-86,93,11,-33,44,34,10,0
44714181,184,2,3439,914,30,884,0,4,8480,380,630,42,4,14554,-86,80,18,-28,46,36,10,0
44724183,190,2,3432,918,34,884,0,4,8508,352,449,36,4,14559,-100,209,13,-24,37,27,10,0
44734187,178,2,3430,920,35,885,0,4,8526,335,481,32,4,14561,-112,162,7,-22,29,18,10,0
44744200,335,2,3422,925,39,886,0,4,8539,329,469,24,4,14560,-123,54,7,-16,23,12,10,0
44754195,284,2,3413,930,43,887,0,4,8544,321,388,16,4,14559,-133,69,7,-11,18,7,11,0
44764190,284,2,3408,934,46,888,0,4,8543,312,201,10,4,14558,-138,59,10,-6,16,5,11,0
44774190,145,2,3400,939,50,889,0,4,8541,302,118,2,4,14559,-144,97,13,0,13,2,11,0
44784190,175,2,3393,943,53,890,0,4,8538,291,20,-4,4,14560,-152,176,13,4,9,-1,11,0
44794194,175,2,3386,948,57,891,0,4,8532,291,16,-13,4,14560,-152,135,22,10,12,1,11,0
44804183,181,2,3377,954,61,892,0,4,8520,281,101,-23,4,14564,-157,279,29,18,11,0,11,0
44814195,190,2,3369,959,65,894,0,4,8496,271,158,-32,4,14573,-160,336,36,24,12,1,11,0
44824186,191,2,3358,962,67,895,0,4,8457,261,200,-37,4,14591,-166,355,37,28,9,-1,11,0
44834196,191,2,3354,969,73,896,0,4,8403,253,222,-50,4,14615,-171,403,48,37,11,0,11,0
44844200,182,2,3353,971,73,898,0,4,8332,240,191,-53,4,14647,-179,423,45,39,6,-4,11,0
44854187,190,2,3350,974,75,899,0,4,8245,221,232,-57,4,14685,-186,391,46,42,4,-6,11,0
44864202,331,2,3358,972,71,901,0,4,8144,221,159,-49,4,14725,-196,398,33,38,-5,-16,10,0
44874198,331,2,3374,965,63,902,0,4,8033,200,107,-31,4,14760,-196,242,17,27,-10,-21,10,0
44884185,137,2,3388,959,56,903,0,4,7918,174,65,-15,4,14779,-208,199,-5,18,-23,-34,10,0
44894190,185,2,3400,954,50,904,0,4,7803,144,14,-2,4,14778,-218,39,-23,11,-34,-44,9,0
44904194,188,2,3423,943,38,905,0,4,7689,118,2,20,4,14761,-221,151,-43,-1,-42,-52,9,0
44914183,188,2,3436,938,32,906,0,4,7630,98,609,31,4,14721,-222,297,-43,0,-43,-52,8,0
44924194,191,2,3445,934,27,906,0,4,7635,84,247,37,4,14659,-218,166,-53,-9,-44,-53,8,0
44934201,196,2,3462,927,20,906,0,4,7661,84,335,47,4,14579,-204,235,-53,-15,-38,-46,7,0
44944197,190,2,3476,919,12,907,0,4,7703,79,322,58,4,14483,-183,157,-46,-21,-25,-33,7,0
44954186,193,2,3482,916,9,907,0,4,7760,87,379,61,4,14376,-183,102,-48,-21,-27,-34,7,0
44964196,193,2,3495,909,2,907,0,4,7829,102,367,69,4,14262,-163,121,-38,-24,-14,-21,6,0
44974190,194,2,3507,903,-3,907,0,4,7907,120,369,74,4,14142,-142,58,-28,-27,-1,-8,6,0
44984202,194,2,3513,900,-6,907,0,4,7994,137,447,76,4,14020,-119,36,-12,-26,14,8,6,0
44994182,187,2,3518,898,-9,907,0,4,8085,155,357,76,4,13898,-95,17,8,-24,32,24,7,0
45004192,187,2,3526,893,-13,906,0,4,8176,155,356,79,4,13825,-73,584,20,-27,47,40,7,0
45014185,193,2,3529,892,-14,906,0,4,8267,175,442,78,4,13811,-58,277,31,-27,58,50,8,0
45024181,202,2,4053,624,-276,900,0,4,8357,194,365,100,4,13827,-49,237,-62,-198,38,29,8,0
45034273,204,2,4064,613,-282,895,0,4,8453,209,566,100,4,13808,-48,495,-63,-202,37,28,8,0
45044188,194,2,4063,608,-281,889,0,4,8558,223,617,100,4,13743,-48,328,-62,-203,38,29,8,0
45054204,194,2,3568,855,-34,889,0,4,8670,236,600,100,4,13653,-58,171,-3,-55,52,43,9,0
45064197,204,2,3568,854,-34,888,0,4,8782,249,599,100,4,13556,-66,6,-7,-53,46,37,9,0
45074194,216,2,3568,853,-34,887,0,4,8897,266,510,100,4,13461,-61,12,0,-51,51,40,10,0
45084200,187,2,3551,861,-25,887,0,4,9010,266,587,92,4,13367,-48,4,20,-42,62,51,10,0
45094201,204,2,3535,869,-17,886,0,4,9116,285,554,80,4,13316,-37,617,39,-33,72,61,11,0
45104183,204,2,3509,882,-4,886,0,4,9206,303,507,62,4,13326,-29,324,59,-22,81,69,12,0
45114198,192,2,3500,886,0,886,0,4,9278,321,356,55,4,13373,-27,436,64,-20,84,72,12,0
45124187,220,2,3495,889,2,886,0,4,9331,332,447,50,4,13445,-27,353,67,-19,86,72,13,0
45134194,200,2,3494,889,3,886,0,4,9371,337,417,48,4,13531,-32,267,61,-22,83,69,14,0
45144194,371,2,3496,888,2,886,0,4,9403,334,483,49,4,13622,-50,288,45,-25,70,56,14,0
45154202,214,2,3502,885,-1,886,0,4,9433,334,533,51,4,13708,-78,194,18,-31,49,34,15,0
45164192,214,2,3509,882,-4,886,0,4,9466,321,580,54,4,13780,-106,50,-8,-36,28,13,15,0
45174184,142,2,3517,878,-8,886,0,4,9504,307,649,58,4,13809,-134,123,-33,-40,7,-8,15,0
45184182,212,2,3522,875,-11,886,0,4,9547,296,544,60,4,13793,-161,220,-53,-40,-13,-28,14,0
45194200,212,2,3523,874,-11,886,0,4,9593,286,637,60,4,13746,-174,314,-65,-42,-23,-38,14,0
45204198,216,2,3524,873,-12,885,0,4,9641,280,612,59,4,13671,-174,281,-64,-40,-24,-38,14,0
45214182,220,2,3527,872,-13,885,0,4,9690,279,529,58,4,13576,-173,175,-62,-38,-24,-38,13,0
45224183,217,2,3534,868,-17,885,0,4,9739,279,593,62,4,13466,-166,167,-59,-39,-20,-33,13,0
45234188,223,2,3540,864,-20,884,0,4,9789,278,466,65,4,13348,-152,106,-49,-39,-10,-24,13,0
45244201,223,2,3547,860,-23,884,0,4,9844,276,595,68,4,13224,-133,64,-36,-38,2,-10,13,0
45254185,334,2,3551,858,-25,883,0,4,9905,275,569,68,4,13096,-112,55,-19,-36,17,4,13,0
45264187,334,2,3548,859,-24,883,0,4,9968,275,544,65,4,12967,-94,19,-1,-31,30,17,13,0
45274192,166,2,3542,859,-23,882,0,4,10032,275,536,63,4,12839,-75,6,18,-27,45,31,13,0
45284191,216,2,3543,861,-21,882,0,4,10092,278,467,59,4,12766,-75,791,21,-24,45,32,13,0
45294273,226,2,3541,861,-20,882,0,4,10149,282,504,57,4,12756,-57,289,36,-23,59,45,14,0
45304201,228,2,4051,601,-275,876,0,4,10199,282,505,100,4,12776,-44,298,-53,-177,47,32,14,0
45314181,226,2,4037,602,-268,871,0,4,10269,286,892,100,4,12767,-42,381,-52,-176,48,33,14,0
45324196,334,2,4027,602,-263,865,0,4,10364,288,747,100,4,12715,-50,267,-57,-174,43,28,15,0
45334202,176,2,3533,849,-16,865,0,4,10468,289,644,60,4,12641,-62,204,25,-30,55,39,15,0
45344194,176,2,3536,847,-18,865,0,4,10560,297,244,60,4,12597,-69,561,19,-30,49,34,15,0
45354201,349,2,3538,845,-19,864,0,4,10630,308,429,60,4,12599,-69,178,18,-31,49,33,16,0
45364183,349,2,3545,841,-22,864,0,4,10688,314,410,62,4,12611,-69,179,14,-35,49,32,16,0
45374190,172,2,3553,837,-26,863,0,4,10741,314,582,64,4,12623,-68,90,12,-38,50,33,16,0
45384188,232,2,3556,835,-28,863,0,4,10795,315,591,64,4,12630,-78,125,2,-40,42,25,17,0
45394184,242,2,3558,833,-29,862,0,4,10852,309,558,65,4,12630,-93,25,-11,-42,31,14,17,0
45404189,240,2,3555,834,-27,862,0,4,10910,301,661,62,4,12624,-104,67,-18,-41,23,6,17,0
45414200,365,2,3553,835,-26,861,0,4,10968,300,559,59,4,12607,-115,148,-24,-39,15,-1,17,0
45424193,197,2,3549,836,-24,861,0,4,11021,300,518,57,4,12578,-125,124,-30,-38,8,-8,17,0
45434188,217,2,3548,836,-24,860,0,4,11070,300,487,55,4,12535,-128,160,-30,-36,6,-10,17,0
45444197,229,2,3544,838,-22,860,0,4,11116,300,527,52,4,12479,-128,170,-27,-33,6,-10,17,0
45454181,238,2,3538,840,-19,859,0,4,11158,301,476,49,4,12414,-130,84,-26,-30,4,-12,16,0
45464181,248,2,3540,839,-20,859,0,4,11196,298,480,48,4,12342,-130,98,-24,-28,4,-12,16,0
45474188,249,2,3538,840,-19,859,0,4,11230,293,474,46,4,12265,-124,86,-16,-25,9,-7,16,0
45484197,238,2,3535,841,-17,858,0,4,11263,290,404,45,4,12184,-116,32,-7,-22,15,-1,16,0
45494201,-1,2,3526,845,-13,858,0,4,11294,285,572,40,4,12103,-109,12,4,-17,21,4,16,0
45504195,190,2,3513,851,-6,858,0,4,11321,278,402,33,4,12052,-98,318,20,-10,30,13,16,0
45514201,328,2,3503,856,-1,858,0,4,11341,278,399,27,4,12044,-88,232,32,-6,38,21,17,0
45524256,201,2,3987,609,-243,853,0,4,11352,274,417,100,4,12060,-86,205,-83,-152,17,0,17,0
45534194,237,2,4001,597,-250,848,0,4,11398,268,931,100,4,12032,-86,676,-82,-156,18,1,17,0
45544197,247,2,4004,591,-252,843,0,4,11487,258,713,100,4,11948,-91,327,-86,-156,14,-2,17,0
45554194,252,2,3500,843,0,843,0,4,11591,252,605,33,4,11840,-102,190,16,-10,26,8,17,0
45564185,449,2,3500,843,0,843,0,4,11681,256,131,30,4,11773,-107,684,14,-8,22,5,17,0
45574189,274,2,3502,842,-1,843,0,4,11739,268,241,29,4,11761,-96,202,21,-9,30,13,17,0
45584196,163,2,3499,843,0,843,0,4,11770,283,217,27,4,11767,-83,178,32,-8,40,22,17,0
45594188,348,2,3499,843,0,843,0,4,11783,283,379,27,4,11787,-85,301,30,-9,39,21,17,0
45604193,208,2,3499,843,0,843,0,4,11789,286,396,27,4,11814,-94,224,23,-9,32,14,18,0
45614189,243,2,3497,844,1,843,0,4,11793,278,365,26,4,11840,-94,148,24,-9,33,15,18,0
45624201,249,2,3496,845,2,843,0,4,11797,267,378,24,4,11861,-107,244,14,-9,23,5,18,0
45634193,264,2,3496,845,2,843,0,4,11801,254,355,24,4,11874,-125,80,0,-10,10,-7,18,0
45644194,259,2,3494,846,3,843,0,4,11806,241,380,23,4,11874,-139,1,-9,-9,0,-17,17,0
45654195,353,2,3496,845,2,843,0,4,11810,231,326,24,4,11866,-149,69,-16,-9,-7,-25,17,0
45664192,202,2,3488,849,6,843,0,4,11814,231,302,20,4,11849,-158,85,-19,-6,-13,-30,17,0
45674187,251,2,3481,853,9,843,0,4,11817,222,285,16,4,11823,-160,120,-16,-2,-14,-32,17,0
45684192,253,2,3464,862,18,844,0,4,11818,215,232,6,4,11788,-160,100,-7,6,-13,-30,16,0
45694191,254,2,3450,869,25,844,0,4,11816,212,55,0,4,11750,-160,18,1,13,-12,-29,16,0
45704193,252,2,3444,873,28,845,0,4,11811,207,0,-5,4,11721,-158,161,7,17,-10,-26,16,0
45714186,262,2,3436,878,32,846,0,4,11805,202,35,-10,4,11708,-152,133,17,22,-5,-21,16,0
45724195,251,2,3432,880,34,846,0,4,11795,198,61,-12,4,11709,-146,186,24,24,0,-16,15,0
45734195,264,2,3431,881,34,847,0,4,11779,198,82,-13,4,11719,-145,310,24,24,0,-15,15,0
45744184,251,2,3428,884,36,848,0,4,11758,191,60,-16,4,11731,-147,217,27,27,0,-16,15,0
45754193,264,2,3424,886,38,848,0,4,11731,184,88,-18,4,11744,-151,304,25,28,-3,-18,15,0
45764202,248,2,3424,887,38,849,0,4,11698,178,113,-18,4,11758,-160,294,19,29,-10,-25,15,0
45774191,250,2,3421,889,39,850,0,4,11660,169,76,-19,4,11768,-160,187,21,30,-9,-24,14,0
45784198,256,2,3416,893,42,851,0,4,11617,159,100,-23,4,11774,-165,272,21,34,-13,-27,14,0
45794185,258,2,3419,892,40,852,0,4,11568,151,83,-20,4,11779,-170,206,17,33,-16,-31,14,0
45804188,255,2,3416,894,42,852,0,4,11513,151,81,-21,4,11783,-175,215,14,34,-20,-34,13,0
45814188,260,2,3425,891,37,853,0,4,11454,139,96,-16,4,11784,-175,184,10,31,-21,-35,13,0
45824182,333,2,3442,883,29,854,0,4,11392,127,38,-14,4,11784,-175,88,10,31,-21,-35,13,0
45834184,389,2,3458,875,21,854,0,4,11328,117,41,6,4,11784,-176,129,-9,17,-26,-39,12,0
45844195,389,2,3468,870,16,854,0,4,11286,104,279,13,4,11778,-173,72,-12,13,-25,-38,12,0
45854184,209,2,3487,861,6,855,0,4,11275,96,179,24,4,11764,-173,68,-21,6,-27,-40,12,0
45864200,230,2,3494,858,3,855,0,4,11285,92,230,26,4,11740,-172,151,-24,4,-28,-40,11,0
45874191,254,2,3496,857,2,855,0,4,11306,92,172,27,4,11704,-170,109,-23,4,-27,-38,11,0
45884189,342,2,3493,858,3,855,0,4,11329,92,214,25,4,11658,-163,110,-16,6,-22,-33,10,0
45894189,206,2,3493,858,3,855,0,4,11351,96,215,24,4,11606,-155,78,-8,8,-16,-27,10,0
45904184,323,2,3485,863,7,855,0,4,11372,106,181,24,4,11552,-147,20,-2,9,-11,-21,10,0
45914201,219,2,3484,863,8,855,0,4,11391,115,219,18,4,11498,-134,5,15,15,0,-11,10,0
45924199,262,2,3484,863,8,855,0,4,11405,123,146,18,4,11468,-124,334,22,16,6,-4,10,0
45934185,244,2,3987,607,-243,850,0,4,11413,128,154,100,4,11470,-124,219,-116,-135,-16,-26,10,0
45944203,263,2,4004,593,-252,845,0,4,11466,128,898,100,4,11426,-115,780,-110,-140,-10,-20,9,0
45954194,274,2,4010,585,-255,840,0,4,11568,128,548,100,4,11314,-109,319,-106,-140,-6,-16,9,0
45964185,261,2,3510,835,-5,840,0,4,11686,130,426,38,4,11180,-110,147,13,2,11,2,9,0
45974189,251,2,3510,835,-5,840,0,4,11796,141,102,34,4,11096,-104,786,21,5,16,6,9,0
45984199,268,2,3504,838,-2,840,0,4,11882,163,125,29,4,11082,-82,269,40,8,32,22,9,0
45994200,268,2,3503,839,-1,840,0,4,11944,188,179,26,4,11105,-64,386,54,8,46,36,10,0
46004199,251,2,3503,839,-1,840,0,4,11985,207,155,25,4,11152,-63,335,53,6,47,36,10,0
46014256,266,2,3509,835,-4,840,0,4,12008,215,197,28,4,11218,-71,264,42,1,41,30,10,0
46024193,277,2,3515,832,-7,840,0,4,12023,215,352,30,4,11286,-71,233,39,-2,41,30,11,0
46034193,271,2,3530,824,-15,839,0,4,12035,214,315,38,4,11351,-90,168,16,-10,26,15,11,0
46044185,556,2,3542,818,-21,839,0,4,12054,207,460,42,4,11404,-113,75,-8,-16,8,-2,11,0
46054193,556,2,3551,813,-25,839,0,4,12081,195,358,46,4,11423,-133,95,-26,-20,-6,-17,11,0
46064191,179,2,3560,808,-30,838,0,4,12116,188,388,49,4,11409,-151,173,-43,-23,-20,-31,10,0
46074196,274,2,3556,809,-28,837,0,4,12156,185,433,47,4,11370,-160,322,-48,-21,-27,-38,10,0
46084200,270,2,3546,814,-23,837,0,4,12199,185,333,42,4,11308,-160,203,-43,-16,-27,-37,10,0
46094268,277,2,3540,817,-20,837,0,4,12240,190,311,38,4,11229,-154,127,-33,-11,-22,-32,9,0
46104202,259,2,3522,825,-11,836,0,4,12276,190,344,29,4,11141,-154,129,-25,-3,-22,-31,9,0
46114184,535,2,3517,828,-8,836,0,4,12304,196,235,26,4,11049,-141,54,-11,1,-12,-21,9,0
46124200,182,2,3518,827,-9,836,0,4,12322,200,288,26,4,10954,-127,22,1,3,-2,-11,9,0
46134200,286,2,3515,828,-7,836,0,4,12333,202,282,25,4,10894,-112,372,14,6,8,0,9,0
46144193,259,2,3518,827,-9,836,0,4,12343,201,287,25,4,10876,-96,231,26,6,20,10,9,0
46154183,289,2,3518,826,-9,835,0,4,12351,195,287,26,4,10884,-86,281,32,5,27,18,9,0
46164182,267,2,3519,826,-9,835,0,4,12357,189,276,26,4,10907,-85,232,32,4,28,19,9,0
46174192,282,2,3527,821,-13,835,0,4,12365,189,308,30,4,10937,-91,265,23,0,23,14,9,0
46184191,279,2,3524,823,-12,835,0,4,12378,183,369,28,4,10968,-91,197,24,0,24,14,9,0
46194189,274,2,3525,822,-12,834,0,4,12392,176,297,29,4,10994,-105,160,12,-1,13,4,9,0
46204188,348,2,3522,823,-11,834,0,4,12407,173,375,27,4,11011,-118,96,4,0,4,-5,9,0
46214182,323,2,3522,823,-11,834,0,4,12422,172,231,27,4,11015,-129,25,-4,-1,-3,-13,9,0
46224195,202,2,3515,826,-7,834,0,4,12435,171,271,24,4,11010,-140,21,-10,1,-11,-21,9,0
46234184,279,2,3514,827,-7,834,0,4,12446,171,289,22,4,10999,-143,72,-12,2,-14,-23,9,0
46244188,286,2,3516,826,-8,834,0,4,12454,171,203,23,4,10981,-145,53,-13,2,-15,-24,9,0
46254186,297,2,3522,822,-11,833,0,4,12461,170,271,27,4,10957,-145,68,-16,0,-16,-25,8,0
46264184,394,2,3530,818,-15,833,0,4,12471,166,312,30,4,10926,-145,109,-19,-2,-17,-26,8,0
46274199,208,2,3531,817,-15,833,0,4,12484,163,310,30,4,10888,-140,78,-15,-1,-14,-22,8,0
46284183,498,2,3525,818,-14,832,0,4,12500,161,341,29,4,10843,-138,68,-13,0,-13,-21,8,0
46294184,199,2,3517,824,-8,832,0,4,12517,159,283,23,4,10795,-134,37,-2,6,-8,-16,7,0
46304183,267,2,3511,827,-5,832,0,4,12532,161,253,20,4,10745,-126,5,4,7,-3,-11,7,0
46314202,277,2,3505,830,-2,832,0,4,12542,161,219,17,4,10712,-121,234,14,13,1,-6,7,0
46324185,503,2,3497,834,1,832,0,4,12545,163,155,13,4,10703,-113,151,23,16,7,0,7,0
46334187,276,2,3494,835,3,832,0,4,12545,163,143,12,4,10710,-107,279,28,17,11,4,7,0
46344187,276,2,3499,833,0,832,0,4,12545,162,117,14,4,10727,-107,241,25,14,11,3,7,0
46354196,282,2,3506,829,-3,832,0,4,12546,157,131,18,4,10748,-110,206,20,11,9,1,7,0
46364187,291,2,3516,824,-8,832,0,4,12549,151,228,22,4,10767,-115,205,12,7,5,-2,7,0
46374195,272,2,3521,821,-10,832,0,4,12554,147,227,25,4,10777,-124,86,2,4,-2,-10,7,0
46384259,286,2,3530,817,-15,832,0,4,12564,143,220,28,4,10777,-134,15,-9,1,-10,-18,7,0
46394199,295,2,3528,817,-14,831,0,4,12578,143,319,28,4,10770,-138,65,-12,1,-13,-21,7,0
46404194,294,2,3521,821,-10,831,0,4,12593,141,242,24,4,10757,-142,56,-11,5,-16,-23,7,0
46414194,328,2,3519,821,-9,831,0,4,12609,143,237,23,4,10736,-142,60,-11,5,-16,-23,6,0
46424185,270,2,3513,824,-6,831,0,4,12621,144,227,20,4,10712,-142,74,-8,8,-16,-22,6,0
46434190,256,2,3509,826,-4,831,0,4,12630,147,228,18,4,10683,-139,30,-2,11,-13,-20,6,0
46444194,277,2,3507,827,-3,831,0,4,12635,149,230,17,4,10653,-136,7,0,12,-12,-18,6,0
46454189,302,2,3509,826,-4,830,0,4,12639,148,170,18,4,10624,-130,1,5,12,-7,-14,6,0
46464198,290,2,3519,821,-9,830,0,4,12643,148,224,22,4,10603,-126,143,4,9,-5,-12,6,0
46474185,295,2,3526,817,-13,830,0,4,12650,146,270,25,4,10594,-123,65,3,7,-4,-10,5,0
46484182,377,2,3530,815,-15,830,0,4,12661,144,280,27,4,10587,-119,29,5,6,-1,-7,5,0
46494191,377,2,3530,814,-15,829,0,4,12675,141,299,27,4,10583,-121,57,2,5,-3,-8,5,0
46504267,282,2,3528,815,-14,829,0,4,12690,140,294,26,4,10580,-123,24,2,6,-4,-10,5,0
46514195,273,2,3524,817,-12,829,0,4,12705,142,241,24,4,10576,-123,18,3,7,-4,-10,5,0
46524198,288,2,3513,822,-6,829,0,4,12720,144,268,19,4,10572,-124,31,7,11,-4,-10,5,0
46534195,300,2,3504,827,-2,829,0,4,12731,144,143,14,4,10570,-127,61,9,15,-6,-11,5,0
46544195,381,2,3501,828,0,829,0,4,12733,146,150,13,4,10571,-126,86,10,15,-5,-10,5,0
46554193,450,2,3494,832,3,829,0,4,12733,148,142,9,4,10571,-128,120,12,18,-6,-11,5,0
46564193,267,2,3495,831,2,829,0,4,12733,148,64,10,4,10572,-131,115,9,18,-9,-14,4,0
46574185,220,2,3494,832,3,829,0,4,12733,145,105,9,4,10572,-130,97,10,18,-8,-13,4,0
46584198,277,2,3493,832,3,829,0,4,12733,144,80,9,4,10572,-134,108,7,18,-11,-16,4,0
46594187,290,2,3493,833,3,829,0,4,12733,141,69,8,4,10572,-134,55,8,19,-11,-16,4,0
46604181,288,2,3496,831,2,829,0,4,12733,141,80,10,4,10572,-135,90,6,18,-12,-16,4,0
46614199,544,2,3499,830,0,829,0,4,12733,139,68,11,4,10571,-134,47,6,17,-11,-16,4,0
46624198,191,2,3497,831,1,829,0,4,12734,138,112,10,4,10570,-138,53,3,18,-15,-19,3,0
46634199,343,2,3499,830,0,829,0,4,12735,135,102,11,4,10569,-137,31,3,17,-14,-18,3,0
46644195,277,2,3493,833,3,829,0,4,12735,134,94,8,4,10567,-138,21,4,19,-15,-19,3,0
46654192,283,2,3494,832,3,829,0,4,12734,134,74,9,4,10565,-139,36,3,19,-16,-19,3,0
46664191,295,2,3497,831,1,829,0,4,12734,132,67,10,4,10563,-138,24,3,18,-15,-19,3,0
46674184,282,2,3498,830,1,829,0,4,12735,132,85,11,4,10560,-138,23,1,17,-16,-19,3,0
46684197,577,2,3499,830,0,829,0,4,12735,132,122,11,4,10556,-139,8,1,17,-16,-19,2,0
46694182,193,2,3501,829,0,829,0,4,12736,131,82,12,4,10551,-138,5,2,18,-16,-19,2,0
46704187,282,2,3509,825,-4,829,0,4,12737,129,143,16,4,10546,-137,25,-2,14,-16,-19,2,0
46714185,277,2,3518,820,-9,829,0,4,12739,128,180,20,4,10540,-137,11,-7,10,-17,-20,2,0
46724189,295,2,3522,818,-11,829,0,4,12744,127,206,22,4,10530,-136,32,-8,9,-17,-19,2,0
46734184,296,2,3529,814,-14,829,0,4,12753,125,255,25,4,10516,-137,50,-11,7,-18,-20,1,0
46744184,288,2,3531,813,-15,828,0,4,12764,125,214,26,4,10497,-136,55,-11,7,-18,-20,1,0
46754200,297,2,3538,809,-19,828,0,4,12778,125,272,29,4,10473,-136,56,-13,5,-18,-20,1,0
46764181,290,2,3540,807,-20,827,0,4,12796,127,250,30,4,10444,-133,81,-10,6,-16,-18,1,0
46774188,309,2,3538,808,-19,827,0,4,12816,129,242,28,4,10411,-132,32,-10,6,-16,-18,1,0
46784185,274,2,3536,809,-18,827,0,4,12836,132,297,27,4,10375,-127,44,-4,8,-12,-13,0,0
46794193,297,2,3541,806,-20,826,0,4,12857,135,214,29,4,10337,-123,17,-3,7,-10,-11,0,0
46804193,297,2,3549,801,-24,826,0,4,12877,138,285,32,4,10300,-118,7,-3,4,-7,-8,0,0
46814194,376,2,3549,801,-24,825,0,4,12899,140,355,32,4,10262,-111,9,3,5,-2,-2,0,0
46824192,376,2,3556,797,-28,825,0,4,12925,140,199,34,4,10236,-109,162,3,4,-1,-2,0,0
46834196,317,2,3557,796,-28,824,0,4,12951,141,340,34,4,10222,-109,76,2,3,-1,-2,0,0
46844182,276,2,3561,793,-30,824,0,4,12980,141,294,34,4,10213,-105,40,5,4,1,0,0,0
46854198,288,2,3567,789,-33,823,0,4,13010,144,252,38,4,10207,-102,41,2,0,2,2,0,0
46864183,298,2,3569,788,-34,822,0,4,13042,146,385,38,4,10203,-106,22,0,0,0,-1,0,0
46874192,312,2,3568,788,-34,822,0,4,13077,148,269,37,4,10198,-108,1,-2,0,-2,-2,0,0
46884201,298,2,3571,785,-35,821,0,4,13113,152,308,39,4,10192,-111,8,-6,-2,-4,-4,0,0
46894181,459,2,3571,785,-35,820,0,4,13150,152,341,37,4,10183,-114,44,-8,-2,-6,-7,0,0
