time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
103035173,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103045149,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103055166,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103065142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103075157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103085142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,20,1,1,0,0,0,0,106,113
103095157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103105173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103115151,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,15,1,1,0,0,0,0,104,113
103125164,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103135149,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103145247,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103155150,0,1,0,1000,160,999,0,4,1058,2,13,-1,4,17586,-27,19,1,1,0,0,0,0,106,112
103165167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103175146,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103185160,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103195140,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,107,112
103205157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103215175,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,102,113
103225162,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103235175,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103245173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103255172,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103265174,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,111
103275172,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103285171,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
103295175,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103305172,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103315169,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103325163,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
103335161,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,113
103345239,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103355161,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103365163,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103375159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103385157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103395154,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103405152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103415151,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103425149,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103435150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103445142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103455139,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
103465143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103475142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103485139,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103495143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103505217,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103515141,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103525176,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103535177,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103545172,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103555170,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103565172,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103575173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
103585173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103595167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103605165,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103615163,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103625161,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103635159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103645233,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103655159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103665152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103675157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103685150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,110
103695149,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103705146,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
103715144,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103725150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103735146,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103745143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103755139,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103765143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103775176,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103785168,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103795173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103805167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103815167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103825162,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103835165,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103845159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103855158,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103865159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103875151,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103885148,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,112
103895140,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103905174,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103915175,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103925172,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,111
103935177,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103945168,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103955162,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103965153,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103975145,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
103985146,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
103995150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104005148,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104015143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104025143,0,1,0,1000,160,999,0,4,1058,2,13,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104035173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104045159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104055173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
104065149,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104075169,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104085152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104095161,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,105,110
104105170,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104115150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,20,1,1,0,0,0,0,106,112
104125166,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104135144,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104145235,0,1,0,1000,160,999,0,4,1058,2,7,-1,4,17586,-27,16,1,1,0,0,0,0,108,112
104155139,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104165159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,113
104175142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104185157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104195173,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104205152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104215164,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104225144,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104235154,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104245171,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104255152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104265165,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104275142,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104285158,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104295141,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104305153,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,108,113
104315161,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104325140,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104335158,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
104345175,0,1,0,1000,160,999,0,4,1058,2,15,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104355230,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104365171,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104375146,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104385165,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104395142,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104405157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,112
104415174,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104425151,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,107,113
104435175,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104445151,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,113
104455171,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104465150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104475165,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104485142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104495160,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
104505142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104515234,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,112
104525174,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104535142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104545153,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104555167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104565144,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104575162,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,112
104585144,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104595158,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,20,1,1,0,0,0,0,106,112
104605173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104615147,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104625166,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104635144,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104645241,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104655145,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104665157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104675142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104685165,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104695142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104705153,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104715167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,20,1,1,0,0,0,0,104,112
104725149,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104735163,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104745139,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,109
104755158,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104765168,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,113
104775145,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104785160,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104795173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,108,113
104805148,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,15,1,1,0,0,0,0,106,112
104815157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104825172,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104835149,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104845150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
104855142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104865139,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104875142,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,113
104885174,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104895177,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104905166,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104915161,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,113
104925159,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
104935162,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104945160,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104955154,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104965157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,105,113
104975150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104985150,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
104995150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105005159,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,103,112
105015157,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105025150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105035144,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105045141,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105055141,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105065140,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105075146,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,20,1,1,0,0,0,0,106,112
105085150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105095144,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
105105143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
105115173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105125173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105135168,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,113
105145246,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,104,112
105155138,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,107,112
105165173,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,111
105175175,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105185169,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105195169,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105205166,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105215166,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,19,1,1,0,0,0,0,106,112
105225169,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105235166,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105245158,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,107,113
105255150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,108,113
105265150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105275140,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105285145,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105295148,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,110
105305141,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105315143,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105325142,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105335172,0,1,0,1000,160,999,0,4,1058,2,10,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105345170,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105355168,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,113
105365210,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105375167,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,107,113
105385160,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105395152,0,1,0,1000,160,999,0,4,1058,2,12,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105405152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,113
105415150,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105425151,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105435152,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,18,1,1,0,0,0,0,106,112
105445145,0,1,0,1000,160,999,0,4,1058,2,11,-1,4,17586,-27,17,1,1,0,0,0,0,106,112
