time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
325965141,0,1,2327,1000,199,891,0,4,1039,2,0,-1,4,18187,-121,1,-4,-16,12,-34,46,0,106,101
325975148,0,1,2322,1000,199,891,0,4,1039,2,0,-1,4,18186,-121,1,-4,-16,12,-34,46,0,105,105
325985152,0,1,2313,1000,199,891,0,4,1039,2,0,-1,4,18185,-121,1,-4,-16,12,-34,46,0,95,95
325995150,0,1,2309,1000,199,891,0,4,1039,2,0,-1,4,18185,-121,1,-5,-16,11,-34,45,0,94,93
326005151,0,1,2302,1000,199,891,0,4,1039,2,0,-1,4,18183,-121,1,-4,-15,11,-34,45,0,105,105
326015157,0,1,2296,1000,199,891,0,4,1039,2,0,-1,4,18181,-121,1,-5,-15,10,-34,45,0,105,105
326025199,0,1,2291,1000,199,891,0,4,1039,2,0,-1,4,18179,-121,1,-5,-15,10,-34,44,0,109,102
326035133,0,1,2289,1000,199,891,0,4,1039,2,0,-1,4,18177,-121,1,-5,-15,10,-34,44,0,105,105
326045134,0,1,2284,1000,199,891,0,4,1039,2,0,-1,4,18174,-120,1,-5,-15,10,-34,44,0,106,105
326055132,0,1,2282,1000,199,891,0,4,1039,2,0,-1,4,18172,-119,1,-5,-15,10,-33,43,0,104,104
326065133,0,1,2281,1000,199,891,0,4,1039,2,0,-1,4,18169,-118,1,-5,-15,10,-33,43,0,97,97
326075135,0,1,2278,1000,199,891,0,4,1039,2,0,-1,4,18167,-118,1,-6,-15,9,-33,43,0,102,99
326085145,0,1,2277,1000,199,891,0,4,1039,2,0,-1,4,18163,-118,1,-6,-15,9,-33,42,0,103,103
326095150,0,1,2275,1000,199,891,0,4,1039,2,0,-1,4,18159,-117,1,-6,-15,9,-32,42,0,97,94
326105155,0,1,2272,1000,199,891,0,4,1039,2,0,-1,4,18155,-116,1,-6,-15,9,-32,42,0,110,108
326115158,0,1,2269,1000,199,891,0,4,1039,2,0,-1,4,18150,-115,1,-6,-15,9,-32,41,0,109,109
326125126,0,1,2267,1000,199,891,0,4,1039,2,0,-1,4,18145,-114,1,-5,-14,9,-31,41,0,111,110
326135134,0,1,2264,1000,199,891,0,4,1039,2,0,-1,4,18141,-113,1,-5,-14,9,-31,41,0,111,111
326145136,0,1,2257,1000,199,891,0,4,1039,2,0,-1,4,18138,-111,1,-4,-14,10,-30,40,0,110,110
326155136,0,1,2257,1000,199,891,0,4,1039,2,0,-1,4,18136,-111,1,-4,-14,10,-30,40,0,112,111
326165140,0,1,2253,1000,199,891,0,4,1039,2,0,-1,4,18134,-111,1,-5,-14,9,-30,40,0,105,105
326175142,0,1,2249,1000,199,891,0,4,1039,2,0,-1,4,18132,-110,1,-5,-14,9,-30,39,0,108,107
326185155,0,1,2247,1000,199,891,0,4,1039,2,0,-1,4,18129,-110,1,-5,-14,9,-30,39,0,108,109
326195151,0,1,2243,1000,199,891,0,4,1039,2,0,-1,4,18126,-110,1,-5,-14,9,-30,39,0,111,111
326205157,0,1,2240,1000,199,891,0,4,1039,2,0,-1,4,18123,-109,1,-5,-14,9,-29,39,0,111,110
326215121,0,1,2235,1000,199,891,0,4,1039,2,0,-1,4,18120,-109,1,-6,-14,8,-29,38,0,111,111
326225126,0,1,2231,1000,199,891,0,4,1039,2,0,-1,4,18116,-109,1,-5,-13,8,-29,38,0,106,106
326235128,0,1,2226,1000,199,891,0,4,1039,2,0,-1,4,18112,-108,1,-5,-13,8,-29,38,0,102,102
326245137,0,1,2224,1000,199,891,0,4,1039,2,0,-1,4,18109,-107,1,-5,-13,8,-29,37,0,98,98
326255137,0,1,2220,1000,199,891,0,4,1039,2,0,-1,4,18106,-106,1,-5,-13,8,-28,37,0,107,107
326265142,0,1,2219,1000,199,891,0,4,1039,2,0,-1,4,18103,-105,1,-5,-13,8,-28,37,0,111,111
326275141,0,1,2217,1000,199,891,0,4,1039,2,0,-1,4,18100,-105,1,-5,-13,8,-28,37,0,111,110
326285147,0,1,2214,1000,199,891,0,4,1039,1,0,-1,4,18097,-104,1,-5,-13,8,-28,36,0,107,106
326295156,0,1,2214,1000,199,891,0,4,1039,1,0,-1,4,18093,-104,1,-5,-13,8,-28,36,0,111,111
326305123,0,1,2212,1000,199,891,0,4,1039,2,0,-1,4,18090,-104,1,-5,-13,8,-28,36,0,105,108
326315131,0,1,2210,1000,199,891,0,4,1039,2,0,-1,4,18086,-103,1,-5,-13,8,-27,35,0,98,97
326325134,0,1,2205,1000,199,891,0,4,1039,2,0,-1,4,18083,-102,1,-4,-12,8,-27,35,0,110,111
326335131,0,1,2198,1000,199,891,0,4,1039,2,0,-1,4,18080,-101,1,-4,-12,8,-27,35,0,110,110
326345136,0,1,2193,1000,199,891,0,4,1039,2,0,-1,4,18078,-101,1,-4,-12,8,-27,35,0,102,102
326355140,0,1,2185,1000,199,891,0,4,1039,2,0,-1,4,18075,-100,1,-4,-12,8,-26,34,0,107,108
326365147,0,1,2178,1000,199,891,0,4,1039,2,0,-1,4,18074,-100,1,-5,-12,7,-26,34,0,107,103
326375157,0,1,2176,1000,199,891,0,4,1039,1,0,-1,4,18071,-100,1,-5,-12,7,-26,34,0,102,102
326385158,0,1,2174,1000,199,891,0,4,1039,2,0,-1,4,18068,-100,1,-5,-12,7,-26,34,0,111,111
326395120,0,1,2173,1000,199,891,0,4,1039,2,0,-1,4,18065,-99,1,-5,-12,7,-26,33,0,102,102
326405137,0,1,2174,1000,199,891,0,4,1039,2,0,-1,4,18061,-99,1,-5,-12,7,-26,33,0,105,104
326415140,0,1,2173,1000,199,891,0,4,1039,2,0,-1,4,18057,-98,1,-5,-12,7,-25,33,0,110,107
326425141,0,1,2172,1000,199,891,0,4,1039,2,0,-1,4,18054,-97,1,-5,-12,7,-25,33,0,95,95
326435219,0,1,2166,1000,199,891,0,4,1039,2,0,-1,4,18051,-96,1,-5,-12,7,-25,32,0,111,111
326445144,0,1,2158,1000,199,891,0,4,1039,2,0,-1,4,18047,-96,1,-4,-11,7,-25,32,0,111,111
326455151,0,1,2151,1000,199,891,0,4,1039,2,0,-1,4,18044,-95,1,-4,-11,7,-24,32,0,99,99
326465120,0,1,2145,1000,199,891,0,4,1039,2,0,-1,4,18042,-95,1,-4,-11,7,-24,32,0,110,111
326475120,0,1,2137,1000,199,891,0,4,1039,2,0,-1,4,18040,-94,1,-4,-11,7,-24,31,0,103,102
326485124,0,1,2131,1000,199,891,0,4,1039,1,0,-1,4,18037,-94,1,-4,-11,7,-24,31,0,106,106
326495123,0,1,2131,1000,199,891,0,4,1039,2,0,-1,4,18035,-93,1,-4,-11,7,-24,31,0,111,111
326505127,0,1,2129,1000,199,891,0,4,1039,2,0,-1,4,18033,-93,1,-4,-11,7,-24,31,0,103,102
326515135,0,1,2129,1000,199,891,0,4,1039,2,0,-1,4,18031,-93,1,-5,-11,6,-24,30,0,111,111
326525137,0,1,2128,1000,199,891,0,4,1039,2,0,-1,4,18028,-93,1,-5,-11,6,-24,30,0,110,111
326535144,0,1,2128,1000,199,891,0,4,1039,2,0,-1,4,18024,-92,1,-5,-11,6,-23,30,0,110,110
326545151,0,1,2126,1000,199,891,0,4,1039,2,0,-1,4,18020,-92,1,-5,-11,6,-23,30,0,107,107
326555229,0,1,2120,1000,199,891,0,4,1039,2,0,-1,4,18017,-91,1,-5,-11,6,-23,29,0,98,99
326565124,0,1,2116,1000,199,891,0,4,1039,2,0,-1,4,18013,-90,1,-4,-10,6,-23,29,0,99,101
326575129,0,1,2109,1000,199,891,0,4,1039,2,0,-1,4,18011,-90,1,-4,-10,6,-23,29,0,106,107
326585140,0,1,2106,1000,199,891,0,4,1039,2,0,-1,4,18008,-90,1,-4,-10,6,-23,29,0,94,96
326595147,0,1,2099,1000,199,891,0,4,1039,2,0,-1,4,18006,-89,1,-4,-10,6,-22,28,0,91,93
326605148,0,1,2098,1000,199,891,0,4,1039,1,0,-1,4,18004,-89,1,-4,-10,6,-22,28,0,98,99
326615156,0,1,2097,1000,199,891,0,4,1039,1,0,-1,4,18001,-88,1,-4,-10,6,-22,28,0,100,103
326625122,0,1,2096,1000,199,891,0,4,1039,1,0,-1,4,17999,-88,1,-4,-10,6,-22,28,0,98,101
326635127,0,1,2097,1000,199,891,0,4,1039,2,0,-1,4,17996,-88,1,-5,-10,5,-22,28,0,91,95
326645125,0,1,2096,1000,199,891,0,4,1039,2,0,-1,4,17993,-87,1,-4,-10,6,-21,27,0,96,99
326655126,0,1,2095,1000,199,891,0,4,1039,2,0,-1,4,17990,-87,1,-5,-10,5,-21,27,0,96,99
326665136,0,1,2091,1000,199,891,0,4,1039,2,0,-1,4,17987,-87,1,-5,-10,5,-21,27,0,89,88
326675141,0,1,2090,1000,199,891,0,4,1039,2,0,-1,4,17983,-86,1,-4,-9,5,-21,27,0,85,91
326685145,0,1,2083,1000,199,891,0,4,1039,2,0,-1,4,17980,-85,1,-4,-9,5,-21,26,0,92,92
326695148,0,1,2080,1000,199,891,0,4,1039,2,0,-1,4,17977,-85,1,-4,-9,5,-21,26,0,93,91
326705148,0,1,2075,1000,199,891,0,4,1039,2,0,-1,4,17974,-84,1,-4,-9,5,-20,26,0,91,91
326715155,0,1,2074,1000,199,891,0,4,1039,2,0,-1,4,17972,-84,1,-4,-9,5,-20,26,0,86,87
326725127,0,1,2071,1000,199,891,0,4,1039,2,0,-1,4,17969,-84,1,-4,-9,5,-20,26,0,96,97
326735134,0,1,2071,1000,199,891,0,4,1039,2,0,-1,4,17967,-83,1,-4,-9,5,-20,25,0,92,93
326745136,0,1,2069,1000,199,891,0,4,1039,2,0,-1,4,17964,-83,1,-4,-9,5,-20,25,0,97,97
326755143,0,1,2066,1000,199,891,0,4,1039,2,0,-1,4,17961,-83,1,-4,-9,5,-20,25,0,97,97
326765141,0,1,2067,1000,199,891,0,4,1039,2,0,-1,4,17958,-82,1,-4,-9,5,-20,25,0,97,98
326775143,0,1,2065,1000,199,891,0,4,1039,2,0,-1,4,17956,-82,1,-4,-9,5,-20,25,0,99,97
326785147,0,1,2065,1000,199,891,0,4,1039,2,0,-1,4,17953,-81,1,-4,-9,5,-19,24,0,91,92
326795155,0,1,2063,1000,199,891,0,4,1039,2,0,-1,4,17950,-81,1,-4,-9,5,-19,24,0,87,87
326805124,0,1,2062,1000,199,891,0,4,1039,2,0,-1,4,17947,-81,1,-4,-8,4,-19,24,0,87,87
326815121,0,1,2061,1000,199,891,0,4,1039,2,0,-1,4,17945,-80,1,-3,-8,5,-19,24,0,93,93
326825123,0,1,2060,1000,199,891,0,4,1039,2,0,-1,4,17943,-79,1,-3,-8,5,-18,24,0,90,90
326835126,0,1,2059,1000,199,891,0,4,1039,2,0,-1,4,17942,-79,1,-3,-8,5,-18,23,0,98,98
326845128,0,1,2059,1000,199,891,0,4,1039,2,0,-1,4,17941,-79,1,-4,-8,4,-18,23,0,96,96
326855127,0,1,2060,1000,199,891,0,4,1039,2,0,-1,4,17939,-79,1,-4,-8,4,-18,23,0,97,97
326865127,0,1,2061,1000,199,891,0,4,1039,2,0,-1,4,17936,-79,1,-4,-8,4,-18,23,0,97,98
326875136,0,1,2060,1000,199,891,0,4,1039,2,0,-1,4,17934,-79,1,-4,-8,4,-18,23,0,89,89
326885141,0,1,2060,1000,199,891,0,4,1039,2,0,-1,4,17931,-78,1,-4,-8,4,-18,23,0,80,91
326895146,0,1,2059,1000,199,891,0,4,1039,2,0,-1,4,17928,-78,1,-4,-8,4,-18,22,0,91,92
326905143,0,1,2057,1000,199,891,0,4,1039,2,0,-1,4,17925,-77,1,-4,-8,4,-18,22,0,97,97
326915149,0,1,2053,1000,199,891,0,4,1039,2,0,-1,4,17922,-77,1,-4,-8,4,-18,22,0,94,94
326925151,0,1,2052,1000,199,891,0,4,1039,2,0,-1,4,17919,-76,1,-4,-8,4,-17,22,0,93,93
326935123,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17916,-76,1,-3,-7,4,-17,22,0,97,98
326945126,0,1,2046,1000,199,891,0,4,1039,2,0,-1,4,17914,-76,1,-3,-7,4,-17,21,0,90,96
326955128,0,1,2047,1000,199,891,0,4,1039,2,0,-1,4,17913,-75,1,-3,-7,4,-17,21,0,93,93
326965121,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17912,-75,1,-3,-7,4,-17,21,0,86,81
326975123,0,1,2050,1000,199,891,0,4,1039,2,0,-1,4,17911,-75,1,-3,-7,4,-17,21,0,97,98
326985127,0,1,2049,1000,199,891,0,4,1039,2,0,-1,4,17910,-75,1,-4,-7,3,-17,21,0,87,87
326995136,0,1,2052,1000,199,891,0,4,1039,2,0,-1,4,17908,-74,1,-3,-7,4,-17,21,0,90,90
327005141,0,1,2052,1000,199,891,0,4,1039,2,0,-1,4,17906,-74,1,-4,-7,3,-17,20,0,93,93
327015141,0,1,2052,1000,199,891,0,4,1039,2,0,-1,4,17904,-75,1,-4,-7,3,-17,20,0,97,98
327025143,0,1,2051,1000,199,891,0,4,1039,2,0,-1,4,17901,-74,1,-4,-7,3,-17,20,0,93,93
327035147,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17898,-74,1,-4,-7,3,-17,20,0,97,98
327045147,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17894,-73,1,-4,-7,3,-16,20,0,93,93
327055150,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17891,-72,1,-4,-7,3,-16,20,0,97,98
327065151,0,1,2049,1000,199,891,0,4,1039,2,0,-1,4,17888,-72,1,-4,-7,3,-16,19,0,93,93
327075155,0,1,2047,1000,199,891,0,4,1039,2,0,-1,4,17885,-72,1,-4,-7,3,-16,19,0,97,98
327085204,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17882,-71,1,-3,-6,3,-16,19,0,91,94
327095131,0,1,2049,1000,199,891,0,4,1039,2,0,-1,4,17880,-71,1,-3,-6,3,-16,19,0,94,93
327105128,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17879,-70,1,-3,-6,3,-15,19,0,93,93
327115128,0,1,2050,1000,199,891,0,4,1039,2,0,-1,4,17878,-70,1,-3,-6,3,-15,19,0,94,94
327125127,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17877,-70,1,-3,-6,3,-15,18,0,89,90
327135124,0,1,2049,1000,199,891,0,4,1039,2,0,-1,4,17876,-70,1,-3,-6,3,-15,18,0,97,98
327145130,0,1,2048,1000,199,891,0,4,1039,2,0,-1,4,17875,-70,1,-3,-6,3,-15,18,0,87,88
327155136,0,1,2046,1000,199,891,0,4,1039,2,0,-1,4,17873,-70,1,-4,-6,2,-15,18,0,97,98
327165142,0,1,2046,1000,199,891,0,4,1039,2,0,-1,4,17871,-70,1,-4,-6,2,-15,18,0,98,98
327175146,0,1,2045,1000,199,891,0,4,1039,2,0,-1,4,17868,-69,1,-4,-6,2,-15,18,0,91,93
327185149,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17865,-69,1,-4,-6,2,-15,18,0,92,99
327195156,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17862,-69,1,-4,-6,2,-15,17,0,97,98
327205124,0,1,2037,1000,199,891,0,4,1039,2,0,-1,4,17858,-68,1,-4,-6,2,-14,17,0,87,88
327215135,0,1,2034,1000,199,891,0,4,1039,2,0,-1,4,17855,-68,1,-4,-6,2,-14,17,0,88,85
327225139,0,1,2032,1000,199,891,0,4,1039,2,0,-1,4,17852,-68,1,-4,-6,2,-14,17,0,98,98
327235145,0,1,2027,1000,199,891,0,4,1039,2,0,-1,4,17849,-67,1,-3,-5,2,-14,17,0,97,97
327245156,0,1,2030,1000,199,891,0,4,1039,2,0,-1,4,17846,-67,1,-3,-5,2,-14,17,0,97,98
327255124,0,1,2032,1000,199,891,0,4,1039,2,0,-1,4,17845,-66,1,-3,-5,2,-14,17,0,97,98
327265130,0,1,2035,1000,199,891,0,4,1039,2,0,-1,4,17843,-65,1,-2,-5,3,-13,16,0,97,98
327275128,0,1,2037,1000,199,891,0,4,1039,2,0,-1,4,17842,-66,1,-3,-5,2,-14,16,0,93,93
327285205,0,1,2038,1000,199,891,0,4,1039,2,0,-1,4,17842,-65,1,-3,-5,2,-14,16,0,93,93
327295131,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17840,-65,1,-3,-5,2,-13,16,0,87,88
327305141,0,1,2039,1000,199,891,0,4,1039,2,0,-1,4,17839,-66,1,-3,-5,2,-14,16,0,97,97
327315140,0,1,2042,1000,199,891,0,4,1039,2,0,-1,4,17837,-65,1,-3,-5,2,-13,16,0,94,94
327325143,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17836,-65,1,-3,-5,2,-13,16,0,84,91
327335143,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17834,-65,1,-3,-5,2,-13,15,0,96,97
327345148,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17832,-65,1,-4,-5,1,-13,15,0,93,94
327355192,0,1,2039,1000,199,891,0,4,1039,2,0,-1,4,17830,-65,1,-4,-5,1,-13,15,0,84,85
327365154,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17827,-65,1,-4,-5,1,-13,15,0,88,90
327375122,0,1,2039,1000,199,891,0,4,1039,2,0,-1,4,17823,-64,1,-4,-5,1,-13,15,0,94,94
327385124,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17820,-63,1,-3,-5,2,-13,15,0,86,86
327395127,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17817,-63,1,-3,-5,2,-13,15,0,97,98
327405130,0,1,2042,1000,199,891,0,4,1039,2,0,-1,4,17815,-62,1,-2,-4,2,-12,14,0,95,95
327415131,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17814,-62,1,-2,-4,2,-12,14,0,92,93
327425130,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17814,-61,1,-2,-4,2,-12,14,0,97,97
327435132,0,1,2042,1000,199,891,0,4,1039,2,0,-1,4,17813,-61,1,-2,-4,2,-12,14,0,97,97
327445133,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17813,-61,1,-2,-4,2,-12,14,0,93,93
327455133,0,1,2040,1000,199,891,0,4,1039,2,0,-1,4,17813,-62,1,-3,-4,1,-12,14,0,91,92
327465139,0,1,2041,1000,199,891,0,4,1039,2,0,-1,4,17812,-61,1,-2,-4,2,-12,14,0,88,88
327475140,0,1,2043,1000,199,891,0,4,1039,2,0,-1,4,17811,-62,1,-3,-4,1,-12,14,0,94,93
327485135,0,1,2053,1000,199,891,0,4,1039,2,0,-1,4,17810,-61,1,-3,-4,1,-12,13,0,98,98
327495135,0,1,2058,1000,199,891,0,4,1039,2,0,-1,4,17808,-61,1,-3,-4,1,-12,13,0,98,97
327505139,0,1,2066,1000,199,891,0,4,1039,2,0,-1,4,17807,-61,1,-3,-4,1,-12,13,0,87,88
327515157,0,1,2075,1000,199,891,0,4,1039,2,0,-1,4,17805,-61,1,-3,-4,1,-12,13,0,94,90
327525158,0,1,2081,1000,199,891,0,4,1039,2,0,-1,4,17804,-61,1,-3,-4,1,-12,13,0,98,98
327535157,0,1,2098,1000,199,891,0,4,1039,2,0,-1,4,17802,-61,1,-3,-4,1,-12,13,0,91,91
327545157,0,1,2115,1000,199,891,0,4,1039,2,0,-1,4,17801,-60,1,-3,-4,1,-12,13,0,89,88
327555120,0,1,2126,1000,199,891,0,4,1039,2,0,-1,4,17799,-60,1,-3,-4,1,-12,13,0,97,95
327565125,0,1,2143,1000,199,891,0,4,1039,2,0,-1,4,17797,-60,1,-3,-4,1,-12,13,0,89,89
327575124,0,1,2166,1000,199,891,0,4,1039,2,0,-1,4,17795,-60,1,-4,-4,0,-12,12,0,88,88
327585123,0,1,2188,1000,199,891,0,4,1039,2,0,-1,4,17793,-60,1,-4,-4,0,-12,12,0,88,93
327595125,0,1,2236,1000,199,891,0,4,1039,2,0,-1,4,17789,-60,1,-4,-4,0,-12,12,0,86,87
327605126,0,1,2277,1000,199,891,0,4,1039,2,0,-1,4,17786,-59,1,-4,-4,0,-11,12,0,98,98
327615205,0,1,2320,1000,199,891,0,4,1039,2,0,-1,4,17782,-59,1,-3,-3,0,-11,12,0,97,98
327625132,0,1,2363,1000,199,891,0,4,1039,2,0,-1,4,17779,-59,1,-3,-3,0,-11,12,0,87,87
327635129,0,1,2426,1000,199,891,0,4,1039,2,0,-1,4,17777,-58,1,50,-3,84,71,13,0,97,96
327645135,0,1,2464,1000,199,891,0,4,1039,2,0,-1,4,17810,-58,1,50,-4,85,71,13,0,95,93
327655151,0,1,2502,1000,199,891,0,4,1038,2,0,-1,4,17870,-58,1,50,-6,86,71,14,0,95,95
327665127,0,1,2563,1000,199,891,0,4,1038,2,0,-1,4,17935,-59,1,50,-8,86,71,15,0,98,98
327675144,0,1,2624,1000,199,891,0,4,1038,2,0,-1,4,17999,-66,1,50,-10,84,68,15,0,98,98
327685158,0,1,2662,1000,199,891,0,4,1037,2,0,0,4,18062,-80,1,50,-12,80,63,16,0,90,92
327695135,0,1,2708,1000,199,891,0,4,1036,2,0,0,4,18123,-98,1,50,-14,74,57,17,0,98,99
327705150,0,1,2759,1000,199,891,0,4,1036,2,0,0,4,18181,-115,1,50,-15,68,50,17,0,87,97
327715130,0,1,2813,1000,199,891,0,4,1036,2,0,0,4,18237,-115,1,50,-17,68,50,18,0,98,98
327725122,0,1,2846,1000,199,891,0,4,1036,2,0,0,4,18292,-134,1,43,-19,62,43,18,0,98,99
327735134,0,1,2888,1000,199,891,0,4,1036,2,0,0,4,18339,-151,1,36,-20,56,37,18,0,94,96
327745141,0,1,2929,1000,199,891,0,4,1036,2,0,0,4,18376,-169,1,29,-21,50,31,19,0,97,97
327755126,0,1,2972,1000,199,891,0,4,1036,2,0,0,4,18401,-185,1,22,-22,44,25,19,0,99,99
327765123,0,2,3016,1000,193,999,0,4,1036,2,0,89,4,18416,-198,1,17,-22,39,20,19,0,87,95
327775129,0,2,3046,1000,181,999,0,4,1058,2,0,88,4,18421,-203,1,15,-23,38,18,19,0,98,99
327785144,0,2,3079,1000,168,999,0,4,1113,2,0,86,4,18421,-203,1,15,-23,38,18,20,0,98,98
327795161,0,2,3108,1000,156,999,0,4,1186,2,0,84,4,18421,-203,1,15,-23,38,18,20,0,96,97
327805156,0,2,3137,1000,145,999,0,4,1267,2,0,82,4,18421,-205,1,15,-23,38,17,20,0,96,96
327815146,0,2,3161,1000,135,999,0,4,1352,2,0,79,4,18421,-205,1,15,-23,38,17,20,0,96,97
327825142,0,2,3186,1000,125,999,0,4,1440,2,0,76,4,18422,-204,1,15,-23,38,18,20,0,96,96
327835150,0,2,3209,1000,116,999,0,4,1530,2,0,74,4,18422,-205,1,15,-23,38,17,20,0,96,97
327845152,0,2,3231,1000,107,999,0,4,1622,2,0,71,4,18422,-204,1,16,-23,39,18,21,0,97,98
327855150,0,2,3244,1000,102,999,0,4,1715,3,0,68,4,18422,-204,1,16,-23,39,18,21,0,95,95
327865150,0,2,3262,1000,95,999,0,4,1807,4,0,65,4,18422,-204,1,16,-23,39,18,21,0,96,97
327875131,0,2,3279,1000,88,999,0,4,1906,5,0,62,4,18422,-204,1,16,-23,39,18,21,0,97,98
327885125,0,2,3292,1000,83,999,0,4,2013,5,0,59,4,18423,-204,1,16,-23,39,18,21,0,97,98
327895155,0,2,3305,1000,78,999,0,4,2122,7,0,56,4,18423,-204,1,16,-23,39,18,21,0,95,96
327905124,0,2,3315,1000,74,999,0,4,2229,10,0,53,4,18423,-204,1,17,-23,40,18,22,0,95,96
327915142,0,2,3321,1000,71,999,0,4,2331,14,0,50,4,18423,-204,1,17,-23,40,18,22,0,90,92
327925141,0,2,3316,1000,73,999,0,4,2427,21,0,47,4,18423,-204,1,17,-23,40,18,22,0,92,92
327935127,0,2,3311,1000,75,999,0,4,2515,21,0,44,4,18424,-205,1,17,-23,40,17,22,0,95,96
327945147,0,2,3300,1000,77,999,0,4,2596,28,0,42,4,18425,-203,1,18,-23,41,18,22,0,96,97
327955161,0,2,3280,1000,88,999,0,4,2669,37,0,40,4,18426,-198,1,20,-23,43,20,23,0,89,92
327965146,9,2,3705,915,-82,997,0,4,2734,50,0,100,4,18430,-190,1,-100,-143,10,-12,22,0,97,98
327975140,9,2,3672,926,-68,995,0,4,2811,63,0,100,4,18369,-180,1,-100,-129,15,-7,22,0,96,95
327985213,9,2,3627,943,-50,993,0,4,2921,87,0,100,4,18252,-171,1,-100,-106,22,0,22,0,95,96
327995138,9,2,3609,949,-43,992,0,4,3049,87,0,100,4,18120,-171,1,-95,-95,24,2,22,0,97,98
328005128,9,2,3142,1000,143,996,0,4,3184,101,0,100,4,17981,-156,1,-90,-90,29,7,22,0,96,96
328015152,52,2,3119,1000,152,996,0,4,3322,105,0,20,4,17843,-123,1,-5,-5,70,47,22,0,89,91
328025159,52,2,3095,1000,162,996,0,4,3425,125,0,17,4,17764,-88,1,-3,-3,83,60,22,0,91,92
328035148,52,2,3086,1000,165,996,0,4,3472,149,0,15,4,17743,-59,1,-2,-2,93,71,22,0,97,98
328045156,76,2,3077,1000,169,996,0,4,3491,149,0,15,4,17736,-42,1,-2,-2,100,77,22,0,98,98
328055149,76,2,3066,1000,173,996,0,4,3497,160,0,15,4,17733,-39,1,-2,-2,100,78,21,0,96,97
328065150,76,2,3054,1000,178,996,0,4,3500,152,0,15,4,17731,-39,1,-2,-2,100,78,21,0,98,98
328075140,76,2,3052,1000,179,996,0,4,3503,144,0,15,4,17729,-43,1,-2,-2,98,77,20,0,97,98
328085138,72,2,3045,1000,182,996,0,4,3507,138,0,14,4,17727,-48,1,-2,-2,96,75,21,0,98,98
328095131,72,2,3043,1000,182,996,0,4,3508,138,0,14,4,17726,-51,1,-2,-2,94,74,20,0,98,99
328105158,72,2,3039,1000,184,996,0,4,3511,134,0,14,4,17724,-53,1,-2,-2,94,73,20,0,97,98
328115146,77,2,3040,1000,184,996,0,4,3514,132,0,14,4,17723,-55,1,-2,-2,93,72,20,0,98,99
328125139,77,2,3040,1000,184,996,0,4,3516,130,0,14,4,17721,-57,1,-2,-2,92,72,20,0,98,99
328135129,77,2,3040,1000,184,996,0,4,3516,131,0,14,4,17720,-57,1,-2,-2,92,72,20,0,98,99
328145128,76,2,3040,1000,184,996,0,4,3516,131,0,14,4,17720,-59,1,-2,-2,91,71,20,0,96,100
328155124,76,2,3042,1000,183,996,0,4,3517,131,0,14,4,17718,-62,1,-2,-2,90,70,20,0,98,99
328165153,76,2,3045,1000,182,996,0,4,3517,131,0,14,4,17717,-65,1,-2,-2,89,69,20,0,95,96
328175127,85,2,3051,1000,179,996,0,4,3517,125,0,14,4,17716,-69,1,-1,-1,88,67,20,0,98,99
328185138,85,2,3057,1000,177,996,0,4,3517,116,0,14,4,17716,-72,1,-1,-1,87,66,20,0,98,98
328195146,85,2,3063,1000,174,996,0,4,3517,108,0,14,4,17716,-76,1,-1,-1,85,65,20,0,94,97
328205129,91,2,3073,1000,170,996,0,4,3517,108,0,14,4,17715,-76,1,-1,-1,85,65,20,0,95,97
328215143,91,2,3085,1000,166,996,0,4,3517,102,0,14,4,17715,-77,1,-1,-1,85,64,20,0,97,98
328225160,91,2,3098,1000,160,996,0,4,3517,97,0,14,4,17715,-77,1,-1,-1,85,64,20,0,96,97
328235127,89,2,3108,1000,156,996,0,4,3517,96,0,14,4,17714,-77,1,-1,-1,85,64,20,0,97,98
328245136,89,2,3114,1000,154,996,0,4,3517,101,0,14,4,17714,-78,1,-1,-1,84,64,20,0,94,95
