time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
654825165,0,1,2011,1000,199,999,0,4,1043,2,14,-1,4,17740,-52,22,6,-2,8,-9,17,0,138,159
654835148,0,1,2010,1000,199,999,0,4,1043,2,16,-1,4,17740,-52,31,6,-2,8,-9,17,0,120,139
654845175,0,1,2006,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,20,5,-2,7,-9,17,0,121,139
654855154,0,1,2001,1000,199,999,0,4,1043,2,18,-1,4,17740,-53,27,5,-2,7,-9,17,0,138,155
654865175,0,1,2000,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,5,-2,7,-9,17,0,121,140
654875154,0,1,1997,1000,199,999,0,4,1042,2,14,-1,4,17740,-53,23,5,-2,7,-9,17,0,142,164
654885174,0,1,1993,1000,199,999,0,4,1042,2,14,-1,4,17740,-53,18,5,-2,7,-9,16,0,136,158
654895228,0,1,1994,1000,199,999,0,4,1042,2,12,-1,4,17740,-53,20,5,-2,7,-9,16,0,120,139
654905143,0,1,1999,1000,199,999,0,4,1043,2,14,-1,4,17740,-53,23,5,-2,7,-9,16,0,141,162
654915167,0,1,2005,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,20,5,-2,7,-9,16,0,121,139
654925150,0,1,2007,1000,199,999,0,4,1042,2,12,-1,4,17740,-53,20,5,-2,7,-9,16,0,121,140
654935140,0,1,2012,1000,199,999,0,4,1042,2,16,-1,4,17740,-53,21,5,-2,7,-9,16,0,124,145
654945162,0,1,2017,1000,199,999,0,4,1043,2,14,-1,4,17740,-53,22,4,-2,6,-9,16,0,132,153
654955143,0,1,2019,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,4,-2,6,-9,16,0,120,140
654965162,0,1,2023,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,4,-2,6,-9,16,0,120,139
654975154,0,1,2026,1000,199,999,0,4,1043,2,13,-1,4,17740,-53,21,4,-2,6,-9,16,0,131,150
654985140,0,1,2029,1000,199,999,0,4,1042,2,19,-1,4,17740,-53,24,4,-2,6,-9,15,0,142,159
654995158,0,1,2031,1000,199,999,0,4,1042,2,12,-1,4,17740,-53,28,4,-2,6,-9,15,0,121,139
655005150,0,1,2035,1000,199,999,0,4,1042,2,14,-1,4,17740,-53,23,4,-2,6,-9,15,0,140,161
655015171,0,1,2037,1000,199,999,0,4,1042,2,12,-1,4,17740,-53,19,4,-2,6,-9,15,0,121,139
655025161,0,1,2039,1000,199,999,0,4,1042,2,12,-1,4,17740,-53,19,4,-2,6,-9,15,0,120,139
655035151,0,1,2042,1000,199,999,0,4,1042,2,12,-1,4,17740,-53,19,4,-2,6,-9,15,0,120,139
655045141,0,1,2044,1000,199,999,0,4,1042,2,14,-1,4,17740,-53,23,4,-2,6,-9,15,0,138,160
655055162,0,1,2046,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,3,-2,5,-9,15,0,120,139
655065143,0,1,2049,1000,199,999,0,4,1043,2,11,-1,4,17740,-53,19,3,-2,5,-9,15,0,120,139
655075161,0,1,2048,1000,199,999,0,4,1043,2,14,-1,4,17740,-53,23,3,-2,5,-9,15,0,141,162
655085150,0,1,2045,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,3,-2,5,-9,15,0,120,138
655095167,0,1,2044,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,3,-2,5,-9,14,0,120,139
655105161,0,1,2041,1000,199,999,0,4,1043,2,14,-1,4,17740,-53,22,3,-2,5,-9,14,0,140,162
655115141,0,1,2039,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,3,-2,5,-9,14,0,119,138
655125165,0,1,2037,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,20,3,-2,5,-9,14,0,119,137
655135150,0,1,2033,1000,199,999,0,4,1043,2,15,-1,4,17740,-53,23,3,-2,5,-9,14,0,141,162
655145167,0,1,2030,1000,199,999,0,4,1043,2,14,-1,4,17740,-53,23,3,-2,5,-9,14,0,140,161
655155145,0,1,2025,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,19,2,-2,4,-9,14,0,126,147
655165166,0,1,2025,1000,199,999,0,4,1043,2,12,-1,4,17740,-53,21,2,-2,4,-9,14,0,125,144
655175152,0,1,2019,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,20,2,-2,4,-9,14,0,124,142
655185172,0,1,2014,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,2,-2,4,-9,14,0,118,136
655195157,0,1,2012,1000,199,999,0,4,1043,2,15,-1,4,17739,-53,15,2,-2,4,-9,14,0,121,138
655205139,0,1,2007,1000,199,999,0,4,1043,2,14,-1,4,17739,-53,23,2,-2,4,-9,13,0,140,160
655215162,0,1,2002,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,2,-2,4,-9,13,0,119,136
655225141,0,1,1997,1000,199,999,0,4,1043,2,14,-1,4,17739,-53,23,2,-2,4,-9,13,0,138,159
655235164,0,1,1993,1000,199,999,0,4,1043,2,14,-1,4,17739,-53,23,2,-2,4,-9,13,0,139,159
655245150,0,1,1988,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,21,2,-2,4,-9,13,0,118,136
655255172,0,1,1991,1000,199,999,0,4,1043,2,10,-1,4,17739,-53,13,2,-2,4,-9,13,0,139,156
655265157,0,1,1994,1000,199,999,0,4,1043,2,14,-1,4,17739,-53,22,1,-2,3,-9,13,0,138,158
655275145,0,1,1999,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,1,-2,3,-9,13,0,118,136
655285161,0,1,2000,1000,199,999,0,4,1043,2,11,-1,4,17739,-53,19,1,-2,3,-9,13,0,118,136
655295139,0,1,2005,1000,199,999,0,4,1043,2,13,-1,4,17739,-53,20,1,-2,3,-9,13,0,127,145
655305162,0,1,2009,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,1,-2,3,-9,12,0,118,136
655315149,0,1,2011,1000,199,999,0,4,1043,2,13,-1,4,17739,-53,20,1,-2,3,-9,12,0,127,146
655325172,0,1,2014,1000,199,999,0,4,1043,2,9,-1,4,17739,-53,17,1,-2,3,-9,12,0,126,146
655335153,0,1,2014,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,1,-2,3,-9,12,0,119,136
655345173,0,1,2017,1000,199,999,0,4,1043,2,15,-1,4,17739,-53,23,1,-2,3,-9,12,0,121,141
655355153,0,1,2019,1000,199,999,0,4,1043,2,13,-1,4,17739,-53,21,1,-2,3,-9,12,0,128,147
655365177,0,1,2021,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,1,-2,3,-9,12,0,118,136
655375154,0,1,2024,1000,199,999,0,4,1043,2,12,-1,4,17739,-53,19,0,-2,2,-9,12,0,118,136
655385138,0,1,2024,1000,199,999,0,4,1043,2,18,-1,4,17739,-53,24,0,-2,2,-9,12,0,128,150
655395157,0,1,2026,1000,199,999,0,4,1043,2,13,-1,4,17739,-53,17,0,-2,2,-9,12,0,122,141
655405141,0,1,2027,1000,199,999,0,4,1043,2,13,-1,4,17738,-53,20,0,-2,2,-9,12,0,124,145
655415160,0,1,2027,1000,199,999,0,4,1043,2,13,-1,4,17738,-53,20,0,-2,2,-9,11,0,125,143
655425142,0,1,2027,1000,199,999,0,4,1043,2,17,-1,4,17738,-53,21,0,-2,2,-9,11,0,130,151
655435162,0,1,2024,1000,199,999,0,4,1043,2,8,-1,4,17738,-53,20,0,-2,2,-9,11,0,122,140
655445138,0,1,2021,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,20,0,-2,2,-9,11,0,120,138
655455168,0,1,2015,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,19,0,-2,2,-9,11,0,120,139
655465226,0,1,2011,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,19,0,-2,2,-9,11,0,120,139
655475175,0,1,2009,1000,199,999,0,4,1042,2,12,-1,4,17738,-53,19,-1,-2,1,-9,11,0,121,139
655485166,0,1,2004,1000,199,999,0,4,1042,2,17,-1,4,17738,-53,25,-1,-2,1,-9,11,0,135,158
655495152,0,1,2001,1000,199,999,0,4,1042,2,12,-1,4,17738,-53,19,-1,-2,1,-9,11,0,121,141
655505172,0,1,2000,1000,199,999,0,4,1042,2,12,-1,4,17738,-53,19,-1,-2,1,-9,11,0,122,141
655515158,0,1,1997,1000,199,999,0,4,1042,2,12,-1,4,17738,-53,19,-1,-2,1,-9,11,0,123,144
655525146,0,1,1995,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,19,-1,-2,1,-9,10,0,123,143
655535168,0,1,1994,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,19,-1,-2,1,-9,10,0,124,144
655545150,0,1,1993,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,20,-1,-2,1,-9,10,0,129,150
655555169,0,1,1996,1000,199,999,0,4,1043,2,13,-1,4,17738,-53,19,-1,-2,1,-9,10,0,124,145
655565145,0,1,2000,1000,199,999,0,4,1043,2,11,-1,4,17738,-53,19,-1,-2,1,-9,10,0,124,145
655575173,0,1,2004,1000,199,999,0,4,1043,2,13,-1,4,17738,-53,18,-1,-2,1,-9,10,0,135,158
655585158,0,1,2008,1000,199,999,0,4,1043,2,12,-1,4,17738,-53,19,-2,-2,0,-9,10,0,125,146
655595144,0,1,2015,1000,199,999,0,4,1043,2,14,-1,4,17737,-53,22,-2,-2,0,-9,10,0,143,168
655605165,0,1,2015,1000,199,999,0,4,1043,2,15,-1,4,17735,-53,22,-2,-2,0,-9,10,0,145,170
655615152,0,1,2019,1000,199,999,0,4,1043,2,12,-1,4,17733,-53,18,-2,-2,0,-9,10,0,125,146
655625171,0,1,2021,1000,199,999,0,4,1043,2,12,-1,4,17731,-53,19,-2,-2,0,-9,9,0,125,146
655635154,0,1,2023,1000,199,999,0,4,1043,2,14,-1,4,17729,-53,22,-2,-2,0,-9,9,0,146,171
655645176,0,1,2025,1000,199,999,0,4,1043,2,12,-1,4,17727,-53,19,-2,-2,0,-9,9,0,124,147
655655160,0,1,2027,1000,199,999,0,4,1043,2,12,-1,4,17726,-53,20,-2,-2,0,-9,9,0,125,147
655665146,0,1,2032,1000,199,999,0,4,1043,2,14,-1,4,17723,-53,22,-2,-2,0,-9,9,0,145,170
655675175,0,1,2031,1000,199,999,0,4,1043,2,12,-1,4,17721,-53,19,-2,-2,0,-9,9,0,124,147
655685158,0,1,2033,1000,199,999,0,4,1043,2,12,-1,4,17720,-53,19,-2,-2,0,-9,9,0,125,146
655695176,0,1,2036,1000,199,999,0,4,1043,2,14,-1,4,17719,-53,22,-2,-2,0,-9,9,0,146,172
655705161,0,1,2036,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,19,-2,-2,0,-9,9,0,142,162
655715140,0,1,2038,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,18,-2,-2,0,-9,9,0,124,145
655725165,0,1,2038,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,19,-2,-2,0,-9,9,0,124,146
655735152,0,1,2040,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,19,-2,-2,0,-9,8,0,127,153
655745172,0,1,2038,1000,199,999,0,4,1043,2,13,-1,4,17719,-52,20,-2,-2,0,-9,8,0,129,151
655755153,0,1,2039,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,17,-2,-2,0,-9,8,0,127,150
655765172,0,1,2040,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,19,-2,-2,0,-9,8,0,123,145
655775150,0,1,2039,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,18,-2,-2,0,-9,8,0,124,145
655785172,0,1,2039,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,18,-2,-2,0,-9,8,0,123,145
655795159,0,1,2033,1000,199,999,0,4,1043,2,13,-1,4,17719,-53,19,-3,-2,-1,-9,8,0,130,152
655805143,0,1,2030,1000,199,999,0,4,1043,2,13,-1,4,17719,-52,19,-2,-2,0,-9,8,0,140,163
655815166,0,1,2027,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,19,-3,-2,-1,-9,8,0,123,144
655825151,0,1,2022,1000,199,999,0,4,1043,2,12,-1,4,17719,-53,18,-3,-2,-1,-9,8,0,123,144
655835172,0,1,2019,1000,199,999,0,4,1043,2,12,-1,4,17718,-52,20,-2,-2,0,-9,8,0,127,147
655845155,0,1,2017,1000,199,999,0,4,1043,2,12,-1,4,17718,-53,20,-3,-2,-1,-9,7,0,122,144
655855175,0,1,2019,1000,199,999,0,4,1043,2,14,-1,4,17718,-52,22,-3,-2,-1,-9,7,0,141,165
655865167,0,1,2021,1000,199,999,0,4,1043,2,12,-1,4,17718,-52,18,-3,-2,-1,-9,7,0,123,147
655875150,0,1,2023,1000,199,999,0,4,1043,2,12,-1,4,17718,-52,19,-3,-2,-1,-9,7,0,122,143
655885175,0,1,2023,1000,199,999,0,4,1043,2,12,-1,4,17718,-53,19,-3,-2,-1,-9,7,0,123,143
655895155,0,1,2026,1000,199,999,0,4,1043,2,12,-1,4,17718,-52,19,-3,-2,-1,-9,7,0,123,143
655905175,0,1,2025,1000,199,999,0,4,1043,2,12,-1,4,17718,-53,19,-4,-2,-2,-9,7,0,124,146
655915166,0,1,2025,1000,199,999,0,4,1043,2,12,-1,4,17717,-52,19,-3,-2,-1,-9,7,0,123,144
655925232,0,1,2029,1000,199,999,0,4,1043,2,12,-1,4,17716,-52,18,-2,-1,-1,-9,7,0,122,143
655935142,0,1,2028,1000,199,999,0,4,1043,2,12,-1,4,17716,-52,19,-2,-1,-1,-9,7,0,123,144
655945164,0,1,2027,1000,199,999,0,4,1043,2,13,-1,4,17716,-52,19,-2,-1,-1,-9,7,0,127,148
655955151,0,1,2029,1000,199,999,0,4,1043,2,14,-1,4,17716,-52,22,-3,-1,-2,-9,6,0,142,166
655965139,0,1,2028,1000,199,999,0,4,1043,2,12,-1,4,17716,-52,19,-3,-1,-2,-9,6,0,123,145
655975164,0,1,2027,1000,199,999,0,4,1043,2,12,-1,4,17716,-52,19,-3,-1,-2,-9,6,0,123,144
655985144,0,1,2026,1000,199,999,0,4,1043,2,13,-1,4,17716,-52,19,-3,-1,-2,-9,6,0,124,146
655995169,0,1,2024,1000,199,999,0,4,1043,2,14,-1,4,17716,-52,22,-3,-1,-2,-9,6,0,145,171
656005158,0,1,2022,1000,199,999,0,4,1043,2,12,-1,4,17716,-52,18,-3,-1,-2,-9,6,0,124,146
656015140,0,1,2022,1000,199,999,0,4,1043,2,14,-1,4,17716,-52,22,-3,-1,-2,-9,6,0,147,172
656025162,0,1,2016,1000,199,999,0,4,1043,2,12,-1,4,17716,-52,19,-3,-1,-2,-9,6,0,127,149
656035143,0,1,2009,1000,199,999,0,4,1043,2,1,-1,4,17716,-52,19,-3,-1,-2,-9,6,0,129,151
656045166,0,1,1997,1000,199,999,0,4,1043,2,14,-1,4,17715,-52,22,-3,-1,-2,-9,6,0,147,173
656055147,0,1,1983,1000,199,999,0,4,1043,2,15,-1,4,17715,-52,22,-3,-1,-2,-9,6,0,143,155
656065170,0,1,1976,1000,199,999,0,4,1043,2,9,-1,4,17715,-52,20,-4,-1,-3,-9,5,0,133,159
656075158,0,1,1962,1000,199,999,0,4,1043,2,14,-1,4,17715,-52,22,-4,-1,-3,-9,5,0,153,182
656085149,0,1,1953,1000,199,999,0,4,1043,2,12,-1,4,17714,-52,18,-4,-1,-3,-9,5,0,132,159
656095175,0,1,1942,1000,199,999,0,4,1043,2,12,-1,4,17712,-52,18,-4,-1,-3,-9,5,0,135,162
656105157,0,1,1934,1000,199,999,0,4,1043,2,12,-1,4,17711,-51,19,-4,-1,-3,-8,5,0,138,167
656115139,0,1,1919,1000,199,999,0,4,1043,2,12,-1,4,17710,-51,21,-4,-1,-3,-8,5,0,140,171
656125164,0,1,1911,1000,199,999,0,4,1043,2,12,-1,4,17708,-51,19,-4,-1,-3,-8,5,0,144,175
656135147,0,1,1898,1000,199,999,0,4,1043,2,12,-1,4,17707,-51,19,-4,-1,-3,-8,5,0,147,179
656145169,0,1,1888,1000,199,999,0,4,1043,2,13,-1,4,17706,-50,19,-3,-1,-2,-8,5,0,153,187
656155153,0,1,1875,1000,199,999,0,4,1043,2,14,-1,4,17706,-50,22,-4,-1,-3,-8,5,0,180,221
656165144,0,1,1865,1000,199,999,0,4,1043,2,12,-1,4,17705,-49,20,-3,-1,-2,-7,5,0,164,203
656175168,0,1,1853,1000,199,999,0,4,1043,2,12,-1,4,17705,-49,19,-3,-1,-2,-7,4,0,157,193
656185156,0,1,1845,1000,199,999,0,4,1043,2,14,-1,4,17705,-49,22,-3,-1,-2,-7,4,0,186,229
656195176,0,1,1831,1000,199,999,0,4,1043,2,12,-1,4,17705,-49,18,-3,-1,-2,-7,4,0,162,199
656205163,0,1,1821,1000,199,999,0,4,1043,2,12,-1,4,17705,-49,18,-4,-1,-3,-7,4,0,163,201
656215145,0,1,1809,1000,199,999,0,4,1043,2,12,-1,4,17704,-49,18,-4,-1,-3,-7,4,0,165,205
656225170,0,1,1798,1000,199,999,0,4,1043,2,12,-1,4,17703,-49,19,-4,-1,-3,-7,4,0,167,207
656235155,0,1,1789,1000,199,999,0,4,1043,2,12,-1,4,17702,-49,29,-4,-1,-3,-7,4,0,179,218
656245174,0,1,1780,1000,199,999,0,4,1043,2,10,-1,4,17701,-49,9,-4,-1,-3,-7,4,0,177,219
656255165,0,1,1768,1000,199,999,0,4,1043,2,18,-1,4,17700,-49,22,-4,-1,-3,-7,4,0,180,225
656265154,0,1,1759,1000,199,999,0,4,1043,2,14,-1,4,17699,-48,23,-4,-1,-3,-7,4,0,173,210
656275144,0,1,1749,1000,199,999,0,4,1043,2,15,-1,4,17698,-48,21,-4,-1,-3,-7,4,0,194,242
656285174,0,1,1739,1000,199,999,0,4,1043,2,12,-1,4,17697,-48,19,-4,-1,-3,-7,4,0,175,217
656295158,0,1,1727,1000,199,999,0,4,1043,2,12,-1,4,17696,-48,18,-4,-1,-3,-7,4,0,171,212
656305144,0,1,1720,1000,199,999,0,4,1043,2,15,-1,4,17694,-47,19,-4,-1,-3,-7,3,0,177,220
656315164,0,1,1712,1000,199,999,0,4,1043,2,12,-1,4,17693,-47,31,-4,-1,-3,-7,3,0,176,218
656325149,0,1,1704,1000,199,999,0,4,1043,2,11,-1,4,17691,-47,18,-4,-1,-3,-7,3,0,170,211
656335247,0,1,1691,1000,199,999,0,4,1043,2,12,-1,4,17689,-46,18,-4,-1,-3,-6,3,0,171,211
656345200,0,1,1683,1000,199,999,0,4,1043,2,14,-1,4,17688,-46,31,-4,-1,-3,-6,3,0,200,247
656355145,0,1,1675,1000,199,999,0,4,1043,2,12,-1,4,17686,-46,19,-4,-1,-3,-6,3,0,170,211
656365167,0,1,1667,1000,199,999,0,4,1043,2,12,-1,4,17684,-45,19,-3,-1,-2,-6,3,0,170,210
656375150,0,1,1660,1000,199,999,0,4,1043,2,13,-1,4,17683,-45,19,-2,0,-2,-6,3,0,178,219
656385166,0,1,1652,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,19,-2,0,-2,-6,3,0,169,210
656395144,0,1,1638,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,19,-2,0,-2,-6,3,0,172,212
656405169,0,1,1631,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,19,-2,0,-2,-6,3,0,171,212
656415154,0,1,1623,1000,199,999,0,4,1043,2,15,-1,4,17683,-44,22,-2,0,-2,-6,3,0,198,246
656425176,0,1,1614,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,19,-2,0,-2,-6,3,0,169,209
656435157,0,1,1606,1000,199,999,0,4,1043,2,14,-1,4,17683,-44,22,-2,0,-2,-6,3,0,198,245
656445175,0,1,1597,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,19,-2,0,-2,-6,3,0,168,209
656455154,0,1,1590,1000,199,999,0,4,1043,2,18,-1,4,17683,-44,22,-2,0,-2,-6,3,0,166,212
656465173,0,1,1580,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,18,-3,0,-3,-6,2,0,169,209
656475152,0,1,1574,1000,199,999,0,4,1043,2,12,-1,4,17683,-44,18,-3,0,-3,-6,2,0,169,209
656485175,0,1,1565,1000,199,999,0,4,1043,2,15,-1,4,17683,-44,22,-3,0,-3,-6,2,0,198,244
656495158,0,1,1558,1000,199,999,0,4,1043,2,12,-1,4,17682,-44,18,-3,0,-3,-6,2,0,169,209
656505141,0,1,1548,1000,199,999,0,4,1043,2,12,-1,4,17682,-44,19,-3,0,-3,-6,2,0,170,211
656515158,0,1,1539,1000,199,999,0,4,1043,2,12,-1,4,17682,-44,18,-3,0,-3,-6,2,0,171,212
656525142,0,1,1532,1000,199,999,0,4,1043,2,12,-1,4,17681,-44,19,-3,0,-3,-6,2,0,173,213
656535159,0,1,1523,1000,199,999,0,4,1043,2,17,-1,4,17681,-44,21,-3,0,-3,-6,2,0,188,236
656545141,0,1,1516,1000,199,999,0,4,1043,2,13,-1,4,17681,-44,20,-3,0,-3,-6,2,0,187,233
656555163,0,1,1507,1000,199,999,0,4,1043,2,12,-1,4,17681,-44,19,-3,0,-3,-6,2,0,182,226
656565140,0,1,1499,1000,199,999,0,4,1043,2,12,-1,4,17681,-43,19,-3,0,-3,-5,2,0,182,228
656575161,0,1,1490,1000,199,999,0,4,1043,2,17,-1,4,17681,-43,20,-3,0,-3,-5,2,0,207,261
656585140,0,1,1482,1000,199,999,0,4,1043,2,12,-1,4,17680,-43,18,-3,0,-3,-5,2,0,186,233
656595161,0,1,1474,1000,199,999,0,4,1043,2,12,-1,4,17680,-43,18,-3,0,-3,-5,2,0,189,237
656605150,0,1,1466,1000,199,999,0,4,1043,2,12,-1,4,17680,-43,19,-3,0,-3,-5,2,0,192,241
656615175,0,1,1457,1000,199,999,0,4,1043,2,12,-1,4,17680,-43,19,-3,0,-3,-5,2,0,194,244
656625158,0,1,1449,1000,199,999,0,4,1043,2,13,-1,4,17680,-43,19,-3,0,-3,-5,2,0,203,255
656635144,0,1,1442,1000,199,999,0,4,1043,2,18,-1,4,17679,-43,25,-3,0,-3,-5,1,0,202,269
656645163,0,1,1433,1000,199,999,0,4,1043,2,12,-1,4,17679,-43,23,-3,0,-3,-5,1,0,200,252
656655150,0,1,1428,1000,199,999,0,4,1043,2,12,-1,4,17679,-43,18,-3,0,-3,-5,1,0,200,252
656665168,0,1,1419,1000,199,999,0,4,1043,2,12,-1,4,17679,-43,18,-3,0,-3,-5,1,0,201,253
656675155,0,1,1409,1000,199,999,0,4,1043,2,12,-1,4,17679,-43,19,-3,0,-3,-5,1,0,202,255
656685176,0,1,1403,1000,199,999,0,4,1043,2,11,-1,4,17679,-43,18,-3,0,-3,-5,1,0,201,254
656695159,0,1,1394,1000,199,999,0,4,1043,2,14,-1,4,17679,-43,22,-3,0,-3,-5,1,0,233,291
656705142,0,1,1386,1000,199,999,0,4,1043,2,12,-1,4,17679,-43,19,-4,0,-4,-5,1,0,203,257
656715158,0,1,1382,1000,199,999,0,4,1043,2,13,-1,4,17678,-43,19,-4,0,-4,-5,1,0,204,258
656725177,0,1,1372,1000,199,999,0,4,1043,2,13,-1,4,17676,-43,24,-4,0,-4,-5,1,0,204,257
656735161,0,1,1365,1000,199,999,0,4,1043,2,12,-1,4,17675,-43,18,-4,0,-4,-5,1,0,202,255
656745179,0,1,1357,1000,199,999,0,4,1043,2,6,-1,4,17674,-42,18,-4,0,-4,-5,1,0,223,279
656755161,0,1,1351,1000,199,999,0,4,1043,2,12,-1,4,17672,-42,18,-4,0,-4,-5,1,0,203,256
656765144,0,1,1341,1000,199,999,0,4,1043,2,12,-1,4,17670,-42,19,-4,0,-4,-5,1,0,205,257
656775172,0,1,1332,1000,199,999,0,4,1043,2,12,-1,4,17668,-42,18,-4,0,-4,-5,1,0,202,254
656785151,0,1,1324,1000,199,999,0,4,1043,2,13,-1,4,17666,-41,20,-3,0,-3,-5,1,0,211,266
656795170,0,1,1321,1000,199,999,0,4,1043,2,13,-1,4,17665,-41,19,-3,0,-3,-5,1,0,206,261
656805145,0,1,1312,1000,199,999,0,4,1043,2,12,-1,4,17665,-40,19,-3,0,-3,-4,1,0,204,258
656815139,0,1,1305,1000,199,999,0,4,1043,2,12,-1,4,17664,-40,19,-3,0,-3,-4,1,0,202,254
656825164,0,1,1298,1000,199,999,0,4,1043,2,14,-1,4,17664,-40,20,-3,0,-3,-4,0,0,208,262
656835150,0,1,1291,1000,199,999,0,4,1043,2,12,-1,4,17664,-40,19,-3,0,-3,-4,0,0,200,252
656845139,0,1,1281,1000,199,999,0,4,1043,2,12,-1,4,17664,-40,19,-3,0,-3,-4,0,0,200,252
656855165,0,1,1276,1000,199,999,0,4,1043,2,12,-1,4,17664,-40,18,-3,0,-3,-4,0,0,200,253
656865150,0,1,1267,1000,199,999,0,4,1043,2,12,-1,4,17664,-39,18,-3,0,-3,-4,0,0,200,253
656875170,0,1,1263,1000,199,999,0,4,1043,2,12,-1,4,17664,-39,18,-3,0,-3,-4,0,0,201,252
656885159,0,1,1254,1000,199,999,0,4,1043,2,12,-1,4,17664,-39,19,-3,0,-3,-4,0,0,200,252
656895144,0,1,1245,1000,199,999,0,4,1043,2,12,-1,4,17663,-39,19,-3,0,-3,-4,0,0,199,251
656905165,0,1,1241,1000,199,999,0,4,1043,2,12,-1,4,17663,-39,18,-3,0,-3,-4,0,0,200,252
656915231,0,1,1231,1000,199,999,0,4,1043,2,12,-1,4,17663,-39,17,-3,0,-3,-4,0,0,200,252
656925143,0,1,1223,1000,199,999,0,4,1043,2,11,-1,4,17663,-39,18,-3,0,-3,-4,0,0,200,252
656935171,0,1,1218,1000,199,999,0,4,1043,2,12,-1,4,17663,-39,20,-3,0,-3,-4,0,0,200,251
656945155,0,1,1208,1000,199,999,0,4,1043,2,12,-1,4,17663,-39,19,-3,0,-3,-4,0,0,199,251
656955175,0,1,1203,1000,199,999,0,4,1043,2,12,-1,4,17663,-39,19,-3,0,-3,-4,0,0,199,251
656965160,0,1,1193,1000,199,999,0,4,1043,2,12,-1,4,17662,-39,19,-3,0,-3,-4,0,0,199,251
656975143,0,1,1188,1000,199,999,0,4,1043,2,13,-1,4,17662,-39,15,-3,0,-3,-4,0,0,193,257
656985164,0,1,1179,1000,199,999,0,4,1043,2,12,-1,4,17662,-39,17,-3,0,-3,-4,0,0,200,253
656995143,0,1,1174,1000,199,999,0,4,1043,2,15,-1,4,17662,-39,15,-3,0,-3,-4,0,0,206,262
657005162,0,1,1166,1000,199,999,0,4,1043,2,12,-1,4,17662,-39,18,-3,0,-3,-4,0,0,199,251
657015141,0,1,1161,1000,199,999,0,4,1043,2,13,-1,4,17662,-39,18,-4,0,-4,-4,0,0,207,261
657025165,0,1,1152,1000,199,999,0,4,1043,2,16,-1,4,17661,-39,19,-4,0,-4,-4,0,0,205,256
657035143,0,1,1147,1000,199,999,0,4,1043,2,13,-1,4,17659,-39,19,-4,0,-4,-4,0,0,203,255
657045165,0,1,1138,1000,199,999,0,4,1043,2,13,-1,4,17658,-39,19,-4,0,-4,-4,0,0,201,256
657055143,0,1,1131,1000,199,999,0,4,1043,2,12,-1,4,17656,-39,19,-4,0,-4,-4,0,0,199,250
657065161,0,1,1120,1000,199,999,0,4,1043,2,12,-1,4,17655,-38,19,-3,0,-3,-3,0,0,199,251
657075140,0,1,1116,1000,199,999,0,4,1043,2,11,-1,4,17654,-38,18,-3,0,-3,-3,0,0,199,250
657085162,0,1,1111,1000,199,999,0,4,1043,2,14,-1,4,17653,-37,20,-3,0,-3,-3,0,0,204,257
