time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
367565140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367575149,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367585150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,86
367595152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367605148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367615147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367625152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367635121,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367645130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367655131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367665130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367675129,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367685131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,86
367695139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,86,85
367705138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367715140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367725133,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367735140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,86
367745143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,85,86
367755139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367765216,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-2,0,84,85
367775142,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367785148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
367795147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
367805152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
367815150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,86,85
367825147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367835186,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367845155,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,86,87
367855138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367865120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367875139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
367885119,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
367895146,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
367905126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
367915150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
367925134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
367935155,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,87
367945138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
367955120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367965138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,87,87
367975120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
367985140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
367995198,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
368005143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368015123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368025142,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368035120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
368045139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
368055123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368065150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
368075129,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368085150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,87,87
368095128,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368105152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,86,87
368115137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368125154,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368135137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368145119,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368155148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368165130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368175152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368185131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
368195152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368205131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368215153,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
368225132,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
368235152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368245130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368255130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368265137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368275144,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368285145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368295139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
368305139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368315142,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,86,87
368325142,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368335146,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368345151,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368355152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368365157,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368375122,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368385118,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368395121,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,85
368405125,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
368415134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,85
368425144,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,85,86
368435151,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,3,4,-1,0,-1,0,84,86
368445155,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,4,4,0,0,-1,0,85,86
368455152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17512,-26,1,4,4,0,0,-1,0,85,86
368465152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17513,-26,1,4,4,0,0,-1,0,84,85
368475124,0,1,0,556,198,357,0,4,1036,2,1,0,4,17514,-26,1,4,4,0,0,-1,0,84,85
368485126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17514,-26,1,4,4,0,0,-1,0,84,85
368495126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368505126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368515125,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
368525127,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
368535132,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368545214,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368555137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368565135,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
368575127,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368585134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368595140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368605145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368615143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
368625142,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368635147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368645152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
368655131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
368665150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368675130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368685155,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368695141,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368705124,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368715145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368725123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368735141,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368745124,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368755143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368765123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368775148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368785128,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,87,87
368795154,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368805139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368815120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368825138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368835121,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368845148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368855126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368865145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
368875124,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368885143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368895200,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368905150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368915132,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368925156,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368935137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368945119,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368955145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
368965128,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,88
368975151,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
368985137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
368995155,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369005145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369015127,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369025145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369035123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369045143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369055140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369065142,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369075138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369085137,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369095135,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369105133,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369115139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369125149,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,87,87
369135145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369145145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369155144,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369165147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369175153,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369185122,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369195126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369205126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369215132,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369225132,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369235130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369245129,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369255206,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369265130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369275138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369285138,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369295136,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369305134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369315133,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369325176,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369335143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369345152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369355155,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369365154,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369375118,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369385124,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369395120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369405121,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369415121,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369425123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369435127,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369445134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369455157,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369465134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369475156,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369485145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369495129,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369505149,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369515126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369525145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369535127,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369545148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369555130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369565147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369575125,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369585150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369595134,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369605148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369615129,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369625152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369635133,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369645157,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369655139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369665157,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369675136,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369685156,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369695145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369705123,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369715140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369725120,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369735143,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369745128,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369755152,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369765131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369775148,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369785126,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369795224,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369805130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369815151,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369825131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369835150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369845133,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369855140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,86,87
369865145,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369875150,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369885147,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,85
369895149,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369905122,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369915124,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,86
369925129,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369935130,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369945127,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369955131,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,85,86
369965140,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
369975139,0,1,0,556,198,357,0,4,1036,2,1,0,4,17515,-27,1,3,4,-1,0,-1,0,84,85
