time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
133925328,173,2,3492,966,3,963,0,4,7211,123,14,-8,4,16189,-159,26,23,-9,32,3,28,0,99,99
133935330,173,2,3496,965,1,963,0,4,7204,126,14,-6,4,16198,-163,24,20,-10,30,1,28,0,99,99
133945339,166,2,3496,965,1,963,0,4,7200,126,15,-6,4,16205,-167,24,18,-10,28,0,28,0,99,100
133955310,173,2,3498,964,0,963,0,4,7197,126,14,-4,4,16208,-163,24,19,-11,30,1,28,0,101,99
133965312,173,2,3498,964,0,963,0,4,7196,124,13,-3,4,16210,-159,38,20,-11,31,2,28,0,98,99
133975318,171,2,3494,965,2,963,0,4,7195,127,15,-6,4,16212,-159,24,21,-10,31,3,28,0,99,99
133985319,165,2,3491,967,3,963,0,4,7193,125,14,-10,4,16215,-164,24,22,-8,30,2,28,0,99,100
133995331,165,2,3489,968,4,963,0,4,7189,122,25,-12,4,16220,-166,59,22,-8,30,1,28,0,98,100
134005345,165,2,3487,969,5,963,0,4,7182,122,14,-14,4,16224,-163,26,24,-7,31,3,28,0,99,100
134015318,172,2,3485,970,6,964,0,4,7172,129,14,-16,4,16230,-161,25,27,-6,33,4,28,0,99,100
134025322,172,2,3485,970,6,964,0,4,7160,130,14,-15,4,16238,-161,24,27,-6,33,4,28,0,99,100
134035330,170,2,3481,972,7,964,0,4,7146,124,14,-19,4,16248,-165,53,28,-4,32,3,28,0,99,99
134045311,171,2,3474,975,10,964,0,4,7129,122,37,-26,4,16261,-165,68,32,-1,33,4,28,0,98,99
134055339,171,2,3467,978,13,965,0,4,7107,122,14,-32,4,16278,-168,25,33,0,33,5,28,0,100,100
134065327,171,2,3464,980,14,965,0,4,7076,122,15,-36,4,16299,-164,24,38,2,36,7,29,0,99,99
134075314,168,2,3468,978,12,966,0,4,7036,123,15,-30,4,16323,-162,24,36,0,36,7,29,0,99,100
134085317,168,2,3475,976,10,966,0,4,6995,127,31,-24,4,16351,-170,67,30,-2,32,3,29,0,98,99
134095346,164,2,3480,974,8,966,0,4,6958,123,16,-18,4,16374,-172,25,25,-5,30,1,29,0,99,99
134105338,166,2,3484,973,6,966,0,4,6929,123,15,-15,4,16390,-172,24,24,-6,30,1,29,0,99,99
134115313,166,2,3490,970,4,966,0,4,6907,120,14,-8,4,16401,-169,24,25,-6,31,2,29,0,99,99
134125323,167,2,3487,972,5,967,0,4,6894,122,32,-12,4,16411,-167,70,24,-7,31,2,29,0,99,99
134135338,166,2,3488,972,4,967,0,4,6884,120,14,-11,4,16422,-169,25,23,-8,31,2,29,0,99,100
134145347,166,2,3488,972,4,967,0,4,6875,120,14,-11,4,16430,-168,23,23,-8,31,2,29,0,99,99
134155391,162,2,3489,971,4,967,0,4,6867,128,14,-9,4,16437,-166,25,22,-9,31,2,29,0,99,100
134165329,169,2,3488,972,4,967,0,4,6860,128,15,-11,4,16443,-161,77,26,-8,34,4,29,0,99,99
134175336,169,2,3490,971,4,967,0,4,6853,128,14,-8,4,16453,-161,25,24,-9,33,4,29,0,99,100
134185345,162,2,3488,972,4,967,0,4,6847,124,14,-10,4,16464,-160,24,25,-9,34,5,29,0,99,99
134195320,165,2,3493,970,2,968,0,4,6841,122,14,-6,4,16474,-167,24,20,-11,31,2,29,0,99,99
134205403,165,2,3495,970,2,968,0,4,6837,121,15,-6,4,16480,-171,24,19,-11,30,0,29,0,99,99
134215333,162,2,3499,968,0,968,0,4,6835,121,14,-1,4,16482,-166,25,18,-13,31,1,29,0,99,99
134225335,161,2,3495,970,2,968,0,4,6835,125,15,-5,4,16483,-164,24,21,-11,32,3,29,0,99,99
134235340,161,2,3497,969,1,968,0,4,6834,130,14,-3,4,16484,-164,24,20,-12,32,2,29,0,99,99
134245346,164,2,3492,971,3,968,0,4,6833,126,14,-8,4,16485,-168,26,21,-10,31,1,29,0,99,99
134255388,165,2,3489,972,4,968,0,4,6831,123,14,-10,4,16486,-167,25,23,-9,32,2,29,0,99,99
134265321,165,2,3483,975,6,968,0,4,6826,123,14,-16,4,16489,-164,25,28,-6,34,5,29,0,99,99
134275336,166,2,3479,977,8,968,0,4,6816,125,14,-21,4,16496,-163,25,32,-4,36,6,29,0,99,99
134285313,170,2,3479,977,8,969,0,4,6799,127,14,-20,4,16510,-164,24,32,-4,36,6,29,0,100,99
134295332,170,2,3481,976,7,969,0,4,6779,124,14,-17,4,16529,-167,26,28,-6,34,4,29,0,99,100
134305322,165,2,3484,975,6,969,0,4,6759,126,14,-14,4,16547,-167,24,26,-7,33,4,29,0,99,100
134315343,160,2,3488,974,4,969,0,4,6742,126,14,-12,4,16560,-171,24,24,-8,32,2,29,0,99,100
134325311,160,2,3491,973,3,969,0,4,6729,126,15,-9,4,16570,-168,24,22,-10,32,2,29,0,99,100
134335326,166,2,3495,971,2,969,0,4,6719,124,14,-4,4,16578,-166,26,20,-12,32,2,29,0,99,100
134345336,159,2,3499,970,0,969,0,4,6715,123,14,-2,4,16583,-171,25,17,-13,30,0,29,0,99,99
134355340,159,2,3497,971,1,969,0,4,6714,121,15,-4,4,16586,-174,24,17,-12,29,0,29,0,99,99
134365310,163,2,3496,971,1,969,0,4,6713,121,15,-4,4,16587,-174,24,17,-12,29,0,29,0,99,99
134375314,161,2,3495,971,2,969,0,4,6712,122,14,-4,4,16587,-170,76,19,-12,31,1,29,0,98,99
134385317,161,2,3499,970,0,970,0,4,6711,130,15,-2,4,16590,-166,25,19,-13,32,2,29,0,99,99
134395321,167,2,3503,968,-1,969,0,4,6710,128,15,2,4,16592,-168,24,15,-15,30,0,30,0,98,99
134405317,163,2,3503,968,-1,969,0,4,6711,123,15,2,4,16592,-168,24,15,-15,30,0,30,0,99,100
134415328,163,2,3506,967,-2,969,0,4,6713,123,14,4,4,16593,-168,25,14,-16,30,0,30,0,99,100
134425332,165,2,3506,967,-2,969,0,4,6716,124,15,4,4,16593,-167,24,14,-16,30,0,30,0,99,100
134435344,170,2,3506,967,-2,969,0,4,6720,125,14,4,4,16593,-167,24,14,-16,30,0,30,0,99,100
134445343,170,2,3506,967,-2,969,0,4,6725,125,20,3,4,16593,-165,59,15,-16,31,1,30,0,99,99
134455344,160,2,3503,968,-1,969,0,4,6730,128,14,1,4,16593,-167,25,16,-15,31,1,30,0,99,99
134465318,160,2,3499,970,0,969,0,4,6733,128,14,-2,4,16593,-171,25,17,-13,30,0,30,0,99,99
134475321,160,2,3496,971,1,969,0,4,6733,126,14,-5,4,16594,-167,24,20,-12,32,2,30,0,99,99
134485327,155,2,3497,970,1,969,0,4,6730,125,14,-2,4,16596,-164,24,20,-13,33,3,30,0,99,101
134495332,155,2,3498,970,0,969,0,4,6726,127,15,-2,4,16597,-164,63,20,-13,33,3,30,0,98,99
134505335,159,2,3502,968,0,969,0,4,6724,125,14,1,4,16599,-168,25,15,-15,30,0,30,0,99,99
134515337,160,2,3504,968,-1,969,0,4,6722,125,15,1,4,16599,-171,24,14,-15,29,0,30,0,98,99
134525329,160,2,3499,970,0,969,0,4,6722,123,14,-2,4,16599,-169,26,18,-13,31,1,30,0,99,97
134535329,162,2,3498,970,0,969,0,4,6722,130,14,-2,4,16600,-167,72,19,-13,32,2,30,0,99,99
134545331,162,2,3494,972,2,969,0,4,6720,131,15,-6,4,16602,-165,26,22,-11,33,3,30,0,99,100
134555334,162,2,3491,973,3,969,0,4,6717,125,14,-9,4,16604,-165,25,24,-10,34,4,30,0,99,99
134565348,163,2,3488,974,4,970,0,4,6709,125,15,-11,4,16608,-165,32,25,-9,34,4,30,0,99,100
134575319,162,2,3485,976,6,970,0,4,6698,124,14,-15,4,16615,-169,53,27,-7,34,3,30,0,99,99
134585323,162,2,3485,976,6,970,0,4,6687,125,13,-15,4,16623,-169,26,26,-8,34,3,30,0,99,100
134595337,163,2,3482,977,7,970,0,4,6673,126,14,-17,4,16631,-165,25,29,-7,36,5,30,0,99,99
134605315,163,2,3480,978,8,970,0,4,6659,129,14,-18,4,16642,-167,25,29,-6,35,5,30,0,99,99
134615337,159,2,3479,979,8,971,0,4,6642,129,39,-20,4,16658,-172,67,29,-5,34,4,30,0,97,99
134625325,163,2,3478,980,8,971,0,4,6622,127,17,-22,4,16673,-172,86,31,-4,35,4,30,0,99,100
134635310,163,2,3476,981,9,971,0,4,6600,123,14,-24,4,16688,-171,27,32,-4,36,5,30,0,99,99
134645343,158,2,3477,981,9,971,0,4,6575,123,14,-23,4,16705,-170,24,32,-4,36,5,30,0,99,101
134655325,155,2,3474,982,10,972,0,4,6548,124,14,-25,4,16725,-172,43,33,-3,36,5,30,0,99,99
134665318,155,2,3478,981,8,972,0,4,6519,124,44,-22,4,16746,-175,66,29,-5,34,4,30,0,99,99
134675346,162,2,3481,980,7,972,0,4,6492,121,14,-18,4,16764,-176,25,28,-6,34,3,30,0,99,99
134685324,162,2,3484,979,6,972,0,4,6467,125,14,-15,4,16780,-176,25,25,-8,33,2,30,0,99,100
134695342,162,2,3488,977,4,973,0,4,6448,128,32,-10,4,16793,-176,61,22,-10,32,1,30,0,100,100
134705347,160,2,3488,978,4,973,0,4,6433,125,14,-12,4,16800,-171,26,25,-9,34,4,30,0,99,99
134715330,159,2,3494,975,2,973,0,4,6422,125,14,-4,4,16807,-170,25,21,-12,33,3,30,0,99,99
134725334,159,2,3496,974,1,973,0,4,6416,122,14,-2,4,16813,-175,24,18,-13,31,0,30,0,99,99
134735336,157,2,3496,974,1,973,0,4,6414,122,15,-2,4,16814,-177,53,17,-13,30,0,30,0,99,99
134745339,157,2,3495,975,2,973,0,4,6414,121,14,-4,4,16814,-171,26,21,-12,33,2,30,0,99,99
134755345,156,2,3497,974,1,973,0,4,6413,127,13,-2,4,16817,-171,25,19,-14,33,2,30,0,99,99
134765349,159,2,3497,974,1,973,0,4,6413,127,14,-2,4,16819,-168,24,20,-14,34,3,31,0,99,99
134775349,159,2,3498,974,0,973,0,4,6412,130,12,-2,4,16821,-172,65,18,-14,32,1,31,0,99,98
134785311,167,2,3499,973,0,973,0,4,6412,123,13,0,4,16822,-172,59,17,-15,32,1,31,0,99,98
134795312,161,2,3500,973,0,973,0,4,6412,122,14,0,4,16822,-170,26,18,-15,33,2,31,0,99,99
134805315,161,2,3500,973,0,973,0,4,6412,125,14,0,4,16822,-169,24,18,-15,33,2,31,0,99,100
134815325,155,2,3503,972,-1,973,0,4,6412,125,14,2,4,16823,-169,24,17,-16,33,2,31,0,99,101
134825331,156,2,3504,971,-1,973,0,4,6413,125,14,4,4,16823,-169,25,15,-17,32,1,31,0,99,99
134835326,156,2,3503,972,-1,973,0,4,6415,126,14,2,4,16823,-170,25,16,-16,32,1,31,0,99,100
134845329,158,2,3502,972,0,973,0,4,6418,128,14,2,4,16824,-173,25,15,-16,31,0,31,0,99,99
134855331,158,2,3500,973,0,973,0,4,6421,125,14,0,4,16824,-170,24,18,-15,33,2,31,0,99,100
134865335,158,2,3501,972,0,973,0,4,6422,125,14,2,4,16824,-165,46,18,-16,34,3,31,0,99,99
134875338,156,2,3498,974,0,973,0,4,6423,125,14,-2,4,16825,-169,25,20,-14,34,3,31,0,99,99
134885346,156,2,3495,975,2,973,0,4,6423,125,14,-4,4,16825,-169,25,21,-13,34,3,31,0,99,99
134895348,155,2,3496,975,1,973,0,4,6421,122,14,-4,4,16827,-174,33,19,-13,32,1,31,0,99,99
134905311,159,2,3497,974,1,973,0,4,6417,124,15,-2,4,16829,-172,25,19,-14,33,1,31,0,100,99
134915322,159,2,3499,973,0,973,0,4,6414,124,14,0,4,16830,-169,26,18,-15,33,2,31,0,99,99
134925321,158,2,3500,973,0,973,0,4,6412,131,14,0,4,16831,-169,25,18,-15,33,2,31,0,99,99
134935325,158,2,3496,975,1,973,0,4,6412,127,14,-4,4,16831,-170,24,21,-13,34,3,31,0,99,99
134945328,156,2,3496,975,1,973,0,4,6410,122,19,-4,4,16833,-172,66,20,-13,33,2,31,0,99,100
134955335,157,2,3492,976,3,973,0,4,6407,122,14,-6,4,16836,-172,26,22,-12,34,2,31,0,99,99
134965344,157,2,3495,975,2,973,0,4,6403,122,14,-4,4,16838,-172,25,20,-13,33,2,31,0,99,99
134975313,155,2,3496,975,1,973,0,4,6399,126,14,-4,4,16841,-169,25,21,-13,34,3,31,0,99,99
134985317,158,2,3497,975,1,973,0,4,6398,126,15,-4,4,16844,-167,24,22,-13,35,4,31,0,99,99
134995323,158,2,3498,974,0,973,0,4,6397,127,14,-1,4,16849,-173,26,18,-14,32,1,31,0,99,99
135005325,160,2,3496,975,1,973,0,4,6397,125,14,-4,4,16851,-175,25,19,-13,32,1,31,0,99,99
135015334,160,2,3495,976,2,974,0,4,6396,125,14,-6,4,16851,-175,23,21,-12,33,1,31,0,99,99
135025343,155,2,3493,976,2,974,0,4,6393,124,27,-6,4,16853,-170,72,23,-12,35,3,31,0,99,99
135035341,155,2,3494,976,2,974,0,4,6391,126,14,-6,4,16856,-168,26,23,-12,35,4,31,0,99,99
135045345,155,2,3493,977,2,974,0,4,6387,125,13,-8,4,16860,-173,25,23,-11,34,2,31,0,99,100
135055315,153,2,3491,977,3,974,0,4,6384,121,14,-8,4,16865,-175,24,22,-11,33,2,31,0,99,100
135065324,156,2,3492,977,3,974,0,4,6380,121,14,-8,4,16869,-174,24,23,-11,34,2,31,0,100,100
135075322,156,2,3494,976,2,974,0,4,6376,126,14,-5,4,16872,-171,78,21,-13,34,3,31,0,100,100
135085330,159,2,3495,977,2,974,0,4,6373,131,14,-8,4,16874,-171,26,23,-12,35,3,31,0,99,99
135095335,158,2,3493,977,2,974,0,4,6370,126,14,-7,4,16875,-169,24,24,-12,36,4,31,0,99,99
135105338,158,2,3493,977,2,974,0,4,6367,124,15,-7,4,16878,-172,38,23,-12,35,3,31,0,99,99
135115313,154,2,3493,977,2,974,0,4,6363,124,22,-7,4,16882,-175,61,22,-12,34,2,31,0,99,100
135125313,154,2,3491,978,3,974,0,4,6360,124,14,-9,4,16886,-173,27,24,-11,35,3,31,0,99,100
135135312,158,2,3492,978,3,975,0,4,6357,124,14,-9,4,16889,-169,26,25,-11,36,4,31,0,99,99
135145317,156,2,3494,977,2,975,0,4,6353,128,14,-7,4,16895,-169,24,24,-12,36,4,32,0,99,99
135155326,156,2,3496,976,1,975,0,4,6349,129,12,-4,4,16904,-172,73,21,-13,34,2,32,0,99,99
135165339,159,2,3498,976,0,975,0,4,6347,129,13,-4,4,16911,-176,25,20,-13,33,1,32,0,99,99
135175343,162,2,3495,977,2,975,0,4,6346,125,14,-7,4,16914,-175,25,22,-12,34,2,32,0,99,99
135185311,162,2,3497,976,1,975,0,4,6344,125,14,-4,4,16917,-173,25,21,-13,34,2,32,0,99,100
135195319,160,2,3495,977,2,975,0,4,6342,128,14,-7,4,16919,-174,59,22,-12,34,2,32,0,99,100
135205321,160,2,3496,977,1,975,0,4,6341,126,13,-7,4,16921,-175,26,22,-12,34,2,32,0,99,100
135215335,155,2,3495,977,2,975,0,4,6339,126,14,-6,4,16923,-175,24,21,-13,34,2,32,0,99,99
135225339,155,2,3493,978,2,975,0,4,6337,125,14,-9,4,16925,-176,24,22,-12,34,2,32,0,99,100
135235336,155,2,3492,978,3,975,0,4,6333,130,23,-9,4,16927,-177,80,22,-12,34,1,32,0,99,99
135245345,153,2,3492,978,3,975,0,4,6329,131,14,-9,4,16931,-171,26,24,-12,36,4,32,0,99,99
135255315,155,2,3491,979,3,975,0,4,6325,130,14,-11,4,16936,-167,26,27,-11,38,5,32,0,99,99
135265333,155,2,3489,980,4,976,0,4,6319,130,13,-13,4,16944,-173,24,26,-10,36,4,32,0,99,99
135275416,154,2,3488,980,4,976,0,4,6310,129,14,-13,4,16953,-177,25,26,-10,36,4,32,0,99,99
135285319,154,2,3493,979,2,976,0,4,6300,128,14,-10,4,16963,-177,49,23,-11,34,2,32,0,98,99
135295326,154,2,3492,979,3,976,0,4,6292,128,14,-10,4,16971,-174,25,24,-11,35,3,32,0,99,99
135305337,152,2,3493,979,2,976,0,4,6286,133,14,-10,4,16978,-172,23,25,-11,36,4,32,0,99,99
135315316,152,2,3500,976,0,976,0,4,6279,133,14,-2,4,16986,-176,25,18,-15,33,1,32,0,99,99
135325317,156,2,3500,976,0,976,0,4,6277,134,14,-2,4,16989,-176,50,18,-15,33,1,32,0,99,100
135335325,155,2,3502,975,0,976,0,4,6277,129,14,0,4,16989,-176,25,17,-16,33,0,32,0,99,100
135345332,155,2,3503,975,-1,976,0,4,6277,129,14,0,4,16989,-176,24,17,-16,33,0,32,0,99,100
135355335,155,2,3505,974,-2,976,0,4,6277,132,14,1,4,16990,-175,55,16,-17,33,0,32,0,99,98
135365339,155,2,3506,973,-2,976,0,4,6277,132,14,4,4,16990,-171,24,16,-18,34,1,32,0,99,99
135375331,156,2,3507,973,-2,976,0,4,6279,132,14,4,4,16990,-171,25,16,-18,34,1,32,0,98,99
135385336,156,2,3509,972,-3,976,0,4,6283,135,14,6,4,16990,-175,23,13,-19,32,0,32,0,99,99
135395343,156,2,3509,972,-3,975,0,4,6288,136,21,6,4,16990,-174,60,13,-19,32,0,32,0,97,99
135405389,163,2,3509,972,-3,975,0,4,6295,133,15,5,4,16990,-169,24,13,-19,32,0,32,0,99,99
135415317,154,2,3515,969,-6,975,0,4,6302,133,15,12,4,16990,-169,25,11,-22,33,1,32,0,99,99
135425319,154,2,3513,970,-5,975,0,4,6306,133,15,9,4,16990,-169,24,12,-21,33,1,32,0,98,99
135435312,148,2,3517,968,-6,975,0,4,6306,133,17,14,4,16990,-175,23,10,-21,31,0,32,0,99,99
135445312,148,2,3520,967,-8,975,0,4,6307,130,21,14,4,16990,-175,50,7,-23,30,-1,32,0,98,99
135455316,156,2,3521,966,-8,974,0,4,6308,131,15,18,4,16989,-173,23,5,-25,30,-1,32,0,99,100
135465322,155,2,3522,965,-8,974,0,4,6309,131,15,20,4,16989,-171,22,5,-26,31,-1,32,0,99,99
135475322,155,2,3528,962,-11,974,0,4,6311,137,15,26,4,16989,-171,23,1,-29,30,-2,32,0,99,99
135485327,160,2,3526,963,-10,973,0,4,6317,135,53,24,4,16987,-170,22,2,-28,30,-1,32,0,98,99
135495333,160,2,3529,961,-11,973,0,4,6324,131,15,28,4,16987,-172,22,-1,-30,29,-3,32,0,99,100
135505334,149,2,3533,959,-13,973,0,4,6333,131,15,32,4,16986,-175,23,-4,-31,27,-4,32,0,99,99
135515346,160,2,3535,958,-14,972,0,4,6345,131,14,33,4,16984,-174,24,-5,-32,27,-4,32,0,97,99
135525310,160,2,3534,958,-13,972,0,4,6362,132,15,33,4,16980,-169,23,-3,-32,29,-2,32,0,99,98
135535364,154,2,3534,958,-13,971,0,4,6381,134,15,32,4,16976,-173,23,-5,-32,27,-4,32,0,99,99
135545340,159,2,3532,958,-13,971,0,4,6399,137,15,32,4,16974,-173,23,-5,-32,27,-4,32,0,99,99
135555343,159,2,3530,959,-12,971,0,4,6416,138,14,29,4,16972,-179,23,-6,-31,25,-6,32,0,100,99
135565313,160,2,3527,960,-10,970,0,4,6431,138,15,27,4,16971,-176,22,-3,-30,27,-4,32,0,99,99
135575317,156,2,3526,960,-10,970,0,4,6444,137,66,26,4,16971,-173,21,-2,-30,28,-3,32,0,99,100
135585321,156,2,3526,959,-10,970,0,4,6454,139,17,28,4,16971,-176,23,-5,-31,26,-5,32,0,99,100
135595326,164,2,3524,960,-9,969,0,4,6465,139,15,26,4,16970,-181,22,-5,-30,25,-6,31,0,98,100
135605337,164,2,3521,961,-8,969,0,4,6475,136,49,23,4,16969,-181,20,-4,-29,25,-6,31,0,98,99
135615344,155,2,3521,960,-8,969,0,4,6482,136,15,25,4,16969,-182,23,-6,-30,24,-7,31,0,99,100
135625349,154,2,3519,961,-7,969,0,4,6488,140,15,23,4,16968,-182,22,-4,-29,25,-6,31,0,99,99
135635312,154,2,3520,960,-8,968,0,4,6494,143,15,25,4,16968,-178,22,-3,-29,26,-5,31,0,99,100
135645318,159,2,3520,960,-8,968,0,4,6499,140,15,25,4,16968,-177,22,-4,-30,26,-5,31,0,99,99
135655318,156,2,3517,961,-6,968,0,4,6507,139,59,22,4,16967,-183,21,-5,-29,24,-7,31,0,98,100
135665402,156,2,3515,962,-6,968,0,4,6512,138,15,20,4,16966,-187,30,-5,-28,23,-8,31,0,98,99
135675328,158,2,3512,963,-4,968,0,4,6514,138,15,18,4,16966,-187,22,-4,-27,23,-7,31,0,99,99
135685321,158,2,3511,963,-4,968,0,4,6515,139,15,18,4,16966,-182,22,-2,-27,25,-6,31,0,99,98
135695322,156,2,3514,962,-5,967,0,4,6516,143,57,20,4,16966,-181,21,-3,-28,25,-6,31,0,99,100
135705328,157,2,3515,961,-6,967,0,4,6518,143,15,22,4,16966,-186,23,-6,-29,23,-8,31,0,99,99
135715409,157,2,3514,961,-5,967,0,4,6521,139,5,22,4,16965,-186,22,-7,-29,22,-8,31,0,99,100
135725339,158,2,3510,963,-4,967,0,4,6524,139,14,18,4,16963,-185,32,-4,-27,23,-7,31,0,98,99
135735341,155,2,3510,963,-4,967,0,4,6526,138,14,18,4,16963,-185,22,-4,-27,23,-7,31,0,99,100
135745343,155,2,3508,963,-3,967,0,4,6527,140,15,18,4,16962,-184,22,-3,-27,24,-6,30,0,99,100
135755340,157,2,3508,963,-3,967,0,4,6528,139,15,18,4,16962,-182,22,-3,-27,24,-6,30,0,99,100
135765344,157,2,3509,963,-3,966,0,4,6530,139,15,18,4,16962,-184,29,-3,-27,24,-6,30,0,98,99
135775315,157,2,3511,962,-4,966,0,4,6531,139,28,20,4,16961,-189,36,-7,-28,21,-9,30,0,98,99
135785318,154,2,3509,963,-3,966,0,4,6533,141,15,17,4,16960,-187,22,-5,-27,22,-7,30,0,99,100
135795321,154,2,3509,963,-3,966,0,4,6534,141,15,17,4,16960,-180,22,-2,-27,25,-5,30,0,99,99
135805328,162,2,3507,963,-2,966,0,4,6535,140,15,17,4,16960,-180,22,-2,-27,25,-5,30,0,99,101
135815329,154,2,3505,964,-2,966,0,4,6536,140,52,15,4,16960,-182,21,-2,-26,24,-5,30,0,99,100
135825336,154,2,3502,965,0,966,0,4,6537,140,15,13,4,16960,-189,22,-3,-25,22,-8,30,0,99,99
135835328,158,2,3501,966,0,966,0,4,6537,137,15,11,4,16959,-188,22,-1,-24,23,-7,30,0,98,99
135845329,159,2,3499,966,0,966,0,4,6537,138,14,11,4,16960,-185,22,0,-24,24,-6,30,0,99,99
135855326,159,2,3496,968,1,966,0,4,6537,142,42,7,4,16960,-185,20,2,-22,24,-5,30,0,99,99
135865332,158,2,3495,968,2,966,0,4,6537,141,15,7,4,16961,-185,22,2,-22,24,-5,30,0,99,99
135875343,158,2,3495,968,2,966,0,4,6537,141,15,7,4,16963,-185,23,2,-22,24,-5,30,0,99,99
135885345,154,2,3495,968,2,966,0,4,6537,138,13,7,4,16965,-186,22,1,-23,24,-5,30,0,98,99
135895348,156,2,3496,968,1,966,0,4,6537,138,15,7,4,16966,-186,23,1,-23,24,-5,30,0,99,100
135905346,156,2,3499,967,0,966,0,4,6537,138,14,9,4,16966,-183,23,0,-24,24,-5,29,0,99,99
135915344,162,2,3500,966,0,966,0,4,6537,139,15,11,4,16966,-182,23,0,-24,24,-5,29,0,99,99
135925311,160,2,3500,966,0,966,0,4,6538,139,17,11,4,16966,-187,22,-1,-24,23,-6,29,0,99,99
135935312,160,2,3500,966,0,966,0,4,6538,143,15,11,4,16966,-187,23,-2,-24,22,-6,29,0,99,99
135945310,159,2,3499,967,0,966,0,4,6538,140,27,9,4,16966,-189,23,-2,-24,22,-7,29,0,99,99
135955313,157,2,3499,967,0,966,0,4,6538,138,15,9,4,16964,-185,23,0,-23,23,-5,29,0,98,99
135965312,157,2,3499,967,0,966,0,4,6538,140,15,9,4,16963,-182,22,1,-23,24,-4,29,0,99,99
135975323,157,2,3500,966,0,966,0,4,6538,140,15,11,4,16963,-185,23,-1,-24,23,-6,29,0,100,99
135985322,157,2,3499,967,0,966,0,4,6538,140,14,9,4,16963,-186,22,0,-23,23,-6,29,0,99,99
135995324,156,2,3497,968,1,966,0,4,6538,139,15,7,4,16963,-186,22,1,-22,23,-5,29,0,99,100
136005325,163,2,3499,967,0,966,0,4,6538,141,15,9,4,16963,-186,22,0,-23,23,-6,29,0,99,100
136015323,163,2,3500,966,0,966,0,4,6538,142,15,11,4,16963,-185,21,-1,-24,23,-6,29,0,100,99
136025333,163,2,3503,965,-1,966,0,4,6538,142,14,13,4,16963,-182,23,-2,-25,23,-5,29,0,99,100
136035330,156,2,3511,962,-4,966,0,4,6539,138,14,19,4,16962,-186,22,-7,-28,21,-8,29,0,99,100
136045335,156,2,3514,960,-5,966,0,4,6542,135,14,23,4,16958,-192,22,-12,-30,18,-10,29,0,99,99
136055343,153,2,3522,957,-8,966,0,4,6545,133,15,29,4,16951,-192,39,-16,-33,17,-11,28,0,98,98
136065315,153,2,3521,957,-8,965,0,4,6552,133,49,29,4,16940,-192,46,-15,-32,17,-11,28,0,98,98
136075339,154,2,3522,956,-8,965,0,4,6562,133,15,30,4,16927,-186,22,-15,-33,18,-9,28,0,99,99
136085343,154,2,3519,957,-7,965,0,4,6576,138,15,28,4,16913,-185,23,-13,-32,19,-9,28,0,99,99
136095317,154,2,3517,958,-6,965,0,4,6588,140,15,26,4,16899,-186,22,-12,-31,19,-9,28,0,99,99
136105329,162,2,3513,959,-5,965,0,4,6598,137,57,24,4,16886,-182,21,-8,-29,21,-7,28,0,98,98
136115336,164,2,3507,962,-2,965,0,4,6606,139,15,17,4,16876,-177,23,-3,-26,23,-4,28,0,99,99
136125314,164,2,3503,963,-1,965,0,4,6609,139,14,15,4,16872,-177,22,-1,-25,24,-4,28,0,99,99
136135320,157,2,3502,964,0,964,0,4,6610,141,15,13,4,16872,-177,22,-1,-25,24,-3,28,0,99,100
136145321,152,2,3501,964,0,964,0,4,6610,139,34,13,4,16873,-179,22,-2,-25,23,-4,28,0,97,100
136155322,152,2,3499,965,0,964,0,4,6610,136,15,11,4,16872,-182,22,-2,-24,22,-5,28,0,99,100
136165321,156,2,3499,965,0,965,0,4,6610,139,15,11,4,16871,-184,22,-3,-24,21,-6,28,0,99,99
136175325,156,2,3500,965,0,965,0,4,6611,139,14,11,4,16870,-177,23,0,-24,24,-3,28,0,99,99
136185327,159,2,3500,965,0,965,0,4,6611,139,39,11,4,16871,-175,22,1,-24,25,-2,28,0,98,100
136195335,160,2,3501,964,0,964,0,4,6611,139,15,13,4,16871,-175,23,1,-24,25,-3,28,0,98,99
136205336,160,2,3503,963,-1,964,0,4,6612,137,14,15,4,16871,-182,23,-3,-25,22,-6,28,0,99,99
136215336,161,2,3504,963,-1,964,0,4,6612,133,15,15,4,16870,-186,23,-5,-25,20,-7,27,0,98,99
136225345,158,2,3507,962,-2,964,0,4,6613,133,60,17,4,16868,-182,21,-5,-26,21,-6,27,0,99,99
136235344,158,2,3513,959,-5,964,0,4,6614,136,15,23,4,16867,-182,22,-9,-29,20,-7,27,0,99,99
136245346,158,2,3515,958,-6,964,0,4,6619,140,14,25,4,16864,-185,22,-12,-30,18,-8,27,0,99,100
136255322,162,2,3520,956,-8,964,0,4,6626,135,15,29,4,16858,-185,22,-14,-32,18,-9,27,0,99,99
136265322,162,2,3520,956,-8,964,0,4,6635,132,15,28,4,16847,-185,22,-13,-31,18,-9,27,0,98,99
136275337,157,2,3518,956,-7,963,0,4,6647,132,36,28,4,16835,-185,22,-13,-31,18,-9,27,0,99,100
