time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
141675332,168,2,3462,963,15,948,0,4,7666,135,29,-16,4,16042,-180,22,2,-4,6,-5,12,0,100,99
141685344,168,2,3469,961,12,948,0,4,7646,130,14,-11,4,16042,-180,22,1,-5,6,-6,12,0,99,100
141695314,177,2,3475,958,10,948,0,4,7631,127,15,-4,4,16042,-180,23,-1,-6,5,-7,12,0,99,99
141705317,172,2,3487,954,5,949,0,4,7624,124,15,2,4,16042,-175,22,-3,-8,5,-6,12,0,99,99
141715317,188,2,3493,952,2,949,0,4,7624,122,15,6,4,16040,-174,22,-4,-9,5,-6,12,0,99,98
141725324,188,2,3498,950,0,949,0,4,7628,122,15,10,4,16037,-178,22,-7,-10,3,-8,11,0,99,99
141735338,168,2,3505,947,-2,949,0,4,7637,122,17,15,4,16032,-175,22,-8,-11,3,-8,11,0,99,99
141745311,173,2,3507,946,-2,949,0,4,7651,125,15,16,4,16025,-171,23,-8,-12,4,-6,11,0,98,99
141755327,173,2,3507,946,-2,949,0,4,7662,128,15,16,4,16019,-171,23,-7,-11,4,-6,11,0,99,99
141765339,170,2,3507,946,-2,948,0,4,7664,129,15,16,4,16014,-176,22,-8,-11,3,-8,11,0,99,99
141775341,177,2,3507,946,-2,948,0,4,7666,129,15,16,4,16009,-173,23,-8,-11,3,-7,11,0,98,99
141785344,177,2,3511,944,-4,948,0,4,7667,130,15,19,4,16003,-168,22,-7,-12,5,-6,11,0,99,100
141795313,180,2,3515,942,-6,948,0,4,7670,132,15,19,4,15999,-167,22,-7,-12,5,-6,11,0,99,99
141805314,176,2,3516,941,-6,948,0,4,7672,132,50,24,4,15995,-168,17,-9,-13,4,-7,11,0,98,99
141815399,180,2,3514,942,-5,948,0,4,7678,131,15,22,4,15989,-169,25,-9,-13,4,-7,11,0,99,98
141825337,180,2,3512,943,-4,948,0,4,7685,131,15,21,4,15982,-169,23,-8,-12,4,-6,11,0,99,99
141835337,171,2,3507,945,-2,947,0,4,7689,132,15,17,4,15977,-169,23,-7,-11,4,-6,11,0,100,99
141845346,174,2,3501,947,0,947,0,4,7691,134,15,13,4,15972,-162,23,-4,-11,7,-3,11,0,99,99
141855309,174,2,3490,952,4,948,0,4,7692,136,15,4,4,15969,-161,23,1,-8,9,-1,11,0,99,99
141865317,183,2,3479,956,8,948,0,4,7691,137,15,-2,4,15969,-167,23,1,-7,8,-2,11,0,99,99
141875324,175,2,3473,959,10,948,0,4,7688,137,15,-8,4,15969,-168,23,3,-5,8,-2,11,0,98,99
141885330,175,2,3474,959,10,948,0,4,7682,135,10,-8,4,15970,-168,23,3,-5,8,-2,11,0,98,99
141895330,166,2,3475,959,10,949,0,4,7672,132,15,-8,4,15972,-165,22,4,-5,9,-1,11,0,99,99
141905338,172,2,3479,957,8,949,0,4,7661,130,15,-3,4,15976,-168,23,2,-6,8,-2,10,0,99,100
141915343,174,2,3485,955,6,949,0,4,7654,126,14,0,4,15978,-170,22,-1,-7,6,-4,10,0,98,99
141925311,174,2,3484,956,6,949,0,4,7654,126,16,0,4,15978,-169,23,0,-7,7,-3,10,0,99,100
141935314,174,2,3485,956,6,950,0,4,7654,124,15,-1,4,15977,-168,22,0,-7,7,-3,10,0,99,99
141945322,173,2,3483,957,6,950,0,4,7654,125,15,-3,4,15977,-168,23,2,-6,8,-2,10,0,99,99
141955315,173,2,3478,958,8,950,0,4,7653,124,15,-5,4,15978,-167,22,2,-6,8,-2,10,0,99,99
141965317,172,2,3470,962,12,950,0,4,7650,126,15,-13,4,15978,-168,29,5,-4,9,-1,10,0,98,99
141975328,175,2,3460,967,16,951,0,4,7644,126,10,-23,4,15979,-171,24,8,-2,10,0,10,0,99,99
141985338,175,2,3448,972,20,951,0,4,7629,128,15,-34,4,15980,-168,24,13,0,13,2,10,0,99,99
141995311,174,2,3436,978,25,952,0,4,7600,129,15,-47,4,15982,-163,25,15,0,15,4,10,0,98,99
142005340,169,2,3426,983,29,953,0,4,7552,129,35,-58,4,15985,-167,67,24,6,18,7,10,0,98,97
142015344,169,2,3419,987,32,954,0,4,7486,123,47,-66,4,15990,-167,25,29,8,21,10,11,0,99,99
142025329,166,2,3409,991,36,955,0,4,7403,123,46,-74,4,16001,-170,24,32,10,22,11,11,0,99,99
142035325,171,2,3404,995,38,956,0,4,7306,115,44,-83,4,16015,-167,23,39,13,26,15,11,0,99,100
142045329,171,2,3400,998,40,958,0,4,7195,113,15,-89,4,16037,-166,46,43,14,29,18,11,0,99,99
142055348,167,2,3390,1000,44,959,0,4,7072,109,29,-92,4,16068,-164,82,47,15,32,21,11,0,99,99
142065331,169,2,3376,1000,49,959,0,4,6940,107,28,-88,4,16106,-159,25,49,15,34,23,11,0,99,99
142075322,169,2,3359,1000,56,959,0,4,6805,107,27,-84,4,16149,-159,24,50,15,35,23,12,0,99,99
142085314,163,2,3345,1000,62,959,0,4,6672,105,23,-80,4,16197,-158,25,49,14,35,23,12,0,99,100
142095331,151,2,3326,1000,69,959,0,4,6544,101,17,-76,4,16246,-152,64,52,14,38,25,12,0,99,99
142105323,151,2,3313,1000,74,959,0,4,6422,99,24,-72,4,16300,-146,67,53,13,40,27,12,0,99,98
142115339,150,2,3295,1000,79,959,0,4,6306,101,16,-69,4,16356,-142,24,54,12,42,29,13,0,99,99
142125328,150,2,3286,1000,85,959,0,4,6196,101,15,-65,4,16415,-140,23,55,12,43,30,13,0,100,100
142135343,148,2,3293,1000,82,959,0,4,6091,96,23,-62,4,16475,-134,58,57,11,46,32,13,0,99,100
142145329,154,2,3302,1000,79,959,0,4,5991,93,32,-59,4,16537,-134,68,57,11,46,32,14,0,99,99
142155337,154,2,3313,1000,74,959,0,4,5897,90,15,-56,4,16600,-130,24,58,10,48,33,14,0,99,100
142165337,151,2,3322,1000,71,959,0,4,5807,84,15,-54,4,16666,-135,22,55,9,46,31,14,0,99,99
142175342,156,2,3330,1000,68,959,0,4,5722,84,31,-51,4,16731,-139,55,54,9,45,30,15,0,98,99
142185348,156,2,3337,1000,65,959,0,4,5642,81,28,-49,4,16794,-137,22,54,8,46,31,15,0,99,99
142195326,147,2,3348,1000,60,959,0,4,5565,89,14,-46,4,16854,-136,25,54,7,47,31,15,0,99,99
142205338,147,2,3356,1000,59,959,0,4,5492,94,15,-44,4,16914,-136,22,54,7,47,31,16,0,98,99
142215327,157,2,3364,1000,54,959,0,4,5424,89,18,-42,4,16973,-135,48,54,6,48,31,16,0,98,99
142225321,157,2,3368,1000,52,959,0,4,5358,89,39,-40,4,17032,-136,63,54,6,48,31,16,0,99,99
142235312,135,2,3374,1000,50,959,0,4,5296,85,14,-38,4,17091,-139,74,52,5,47,30,17,0,98,99
142245344,133,2,3374,1000,50,959,0,4,5236,85,15,-36,4,17148,-145,23,50,5,45,28,17,0,98,99
142255331,133,2,3370,1000,52,959,0,4,5181,86,22,-35,4,17202,-147,52,48,4,44,27,17,0,98,99
142265315,126,2,3368,1000,52,959,0,4,5129,89,36,-33,4,17254,-142,63,50,3,47,29,17,0,98,100
142275347,126,2,3375,1000,50,959,0,4,5079,89,15,-32,4,17304,-142,25,50,3,47,29,18,0,99,100
142285314,143,2,3381,1000,47,959,0,4,5032,94,15,-30,4,17355,-146,24,48,2,46,27,18,0,99,99
142295337,143,2,3385,1000,46,959,0,4,4987,95,27,-29,4,17405,-150,56,46,2,44,26,18,0,98,99
142305313,136,2,3389,1000,44,959,0,4,4944,93,38,-28,4,17453,-149,57,46,1,45,26,18,0,98,99
142315323,136,2,3396,1000,41,959,0,4,4904,95,14,-27,4,17498,-150,26,46,1,45,26,19,0,99,100
142325341,136,2,3405,997,38,959,0,4,4865,95,15,-16,4,17542,-149,24,43,0,43,23,19,0,98,99
142335346,136,2,3410,996,36,960,0,4,4834,101,20,-12,4,17584,-149,61,40,-2,42,23,19,0,99,99
142345340,137,2,3422,992,31,961,0,4,4812,99,15,0,4,17623,-152,25,34,-4,38,19,19,0,99,99
142355327,137,2,3429,990,28,962,0,4,4803,96,15,5,4,17656,-155,20,-6,-6,36,16,20,0,99,99
142365337,131,2,3440,986,24,962,0,4,4804,102,15,16,4,17662,-156,23,-8,-8,32,13,19,0,99,99
142375316,133,2,3451,983,20,963,0,4,4814,102,15,24,4,17652,-159,22,-10,-10,29,10,19,0,98,99
142385336,133,2,3458,980,16,964,0,4,4837,109,57,30,4,17642,-155,22,17,-12,29,10,19,0,99,99
142395312,136,2,3471,975,11,964,0,4,4860,110,67,42,4,17647,-149,22,15,-14,29,10,19,0,98,100
142405317,136,2,3479,973,8,964,0,4,4889,110,15,45,4,17659,-149,24,-15,-15,29,9,19,0,99,99
142415311,133,2,3485,970,6,964,0,4,4928,111,15,51,4,17650,-149,23,13,-15,28,9,19,0,99,99
142425314,133,2,3494,967,2,964,0,4,4975,111,40,56,4,17646,-152,24,7,-18,25,6,19,0,98,99
142435313,135,2,3499,965,0,964,0,4,5028,113,59,58,4,17654,-153,21,-19,-19,24,5,19,0,99,99
142445318,135,2,3501,964,0,964,0,4,5086,118,26,59,4,17647,-150,23,5,-20,25,6,19,0,99,99
142455317,135,2,3500,964,0,964,0,4,5145,128,15,57,4,17640,-150,23,5,-20,25,6,19,0,99,99
142465317,135,2,3497,966,1,964,0,4,5206,141,35,51,4,17643,-150,23,6,-19,25,6,19,0,98,99
142475327,131,2,3497,966,1,964,0,4,5263,141,60,49,4,17648,-154,22,5,-19,24,5,19,0,98,100
142485326,138,2,3497,966,1,965,0,4,5314,144,15,48,4,17651,-156,23,-19,-19,23,4,19,0,99,99
142495321,138,2,3498,965,0,965,0,4,5359,142,15,49,4,17639,-157,22,3,-19,22,3,19,0,99,99
142505348,138,2,3496,966,1,965,0,4,5402,146,65,45,4,17630,-160,22,3,-19,22,3,19,0,98,99
142515344,138,2,3495,967,2,965,0,4,5442,154,13,42,4,17631,-162,23,3,-18,21,2,19,0,99,99
142525409,141,2,3496,966,1,965,0,4,5477,154,61,43,4,17634,-160,22,3,-19,22,3,19,0,98,99
142535314,141,2,3496,966,1,965,0,4,5510,161,15,42,4,17637,-160,22,3,-19,22,3,19,0,99,99
142545336,136,2,3497,966,1,965,0,4,5541,165,59,41,4,17639,-164,22,1,-19,20,1,19,0,98,99
142555348,136,2,3501,964,0,965,0,4,5573,165,5,44,4,17638,-172,24,-3,-20,17,-2,19,0,99,100
142565324,137,2,3511,960,-4,965,0,4,5606,161,15,51,4,17635,-175,22,-8,-22,14,-4,19,0,99,99
142575314,148,2,3511,960,-4,964,0,4,5644,161,15,50,4,17630,-172,23,-6,-21,15,-3,19,0,99,99
142585316,148,2,3518,957,-7,964,0,4,5686,159,15,55,4,17624,-175,27,-10,-23,13,-5,19,0,99,98
142595312,143,2,3520,956,-8,964,0,4,5732,162,61,55,4,17619,-175,21,-10,-23,13,-5,18,0,98,99
142605340,143,2,3520,956,-8,964,0,4,5780,167,16,54,4,17613,-182,22,-13,-23,10,-8,18,0,99,99
142615330,143,2,3518,956,-7,964,0,4,5827,174,15,53,4,17604,-182,23,-13,-23,10,-8,18,0,99,99
142625325,143,2,3512,959,-4,963,0,4,5871,174,14,45,4,17592,-181,38,-11,-22,11,-7,18,0,97,98
142635322,144,2,3510,959,-4,963,0,4,5908,184,64,44,4,17581,-180,21,-10,-21,11,-6,18,0,98,98
142645315,147,2,3509,960,-3,963,0,4,5939,196,81,41,4,17573,-177,23,-8,-21,13,-5,18,0,99,99
142655332,147,2,3506,961,-2,963,0,4,5968,197,16,38,4,17566,-177,23,-7,-20,13,-4,18,0,99,99
142665314,142,2,3502,962,0,963,0,4,5992,192,15,36,4,17560,-177,23,-7,-20,13,-4,18,0,99,99
142675336,142,2,3498,964,0,963,0,4,6011,192,79,31,4,17555,-183,21,-7,-19,12,-6,18,0,100,99
142685328,133,2,3490,967,4,963,0,4,6025,191,14,24,4,17551,-188,22,-6,-17,11,-6,18,0,99,100
142695315,133,2,3485,969,6,963,0,4,6030,193,15,20,4,17548,-184,22,-3,-16,13,-4,18,0,99,100
142705331,141,2,3478,973,8,964,0,4,6031,197,15,11,4,17547,-182,28,2,-14,16,-2,18,0,98,99
142715336,142,2,3471,976,11,964,0,4,6030,199,15,4,4,17548,-188,23,2,-13,15,-3,18,0,99,99
142725311,142,2,3469,977,12,964,0,4,6027,199,15,2,4,17550,-188,23,2,-13,15,-3,18,0,98,99
142735311,143,2,3468,978,12,965,0,4,6026,198,15,0,4,17552,-191,23,2,-12,14,-3,18,0,98,99
142745317,143,2,3465,979,14,965,0,4,6025,195,15,-2,4,17554,-189,24,5,-11,16,-2,18,0,99,100
142755317,144,2,3466,979,13,966,0,4,6024,191,15,-2,4,17556,-188,24,5,-11,16,-1,18,0,99,99
142765321,144,2,3466,980,13,966,0,4,6022,189,15,-4,4,17557,-188,24,5,-11,16,-1,18,0,98,99
142775336,146,2,3462,982,15,966,0,4,6019,189,15,-9,4,17557,-190,22,7,-10,17,-1,18,0,99,99
142785346,138,2,3462,982,15,967,0,4,6011,186,23,-9,4,17557,-190,36,7,-10,17,-1,18,0,98,99
142795345,138,2,3457,985,17,967,0,4,6001,184,14,-16,4,17557,-192,23,9,-8,17,0,18,0,99,99
142805318,144,2,3455,986,18,968,0,4,5986,184,14,-18,4,17557,-196,24,10,-7,17,-1,18,0,98,99
142815328,144,2,3450,989,20,969,0,4,5971,184,14,-26,4,17558,-194,23,13,-6,19,1,18,0,99,100
142825344,142,2,3447,990,21,969,0,4,5951,184,14,-28,4,17558,-188,48,17,-5,22,4,18,0,98,99
142835319,142,2,3444,992,22,970,0,4,5924,182,29,-33,4,17559,-189,63,19,-4,23,5,18,0,98,98
142845338,144,2,3452,990,19,970,0,4,5890,177,14,-26,4,17560,-195,25,15,-5,20,1,18,0,99,100
142855323,142,2,3457,988,17,971,0,4,5854,168,17,-20,4,17560,-195,24,12,-6,18,0,18,0,99,99
142865343,142,2,3465,985,14,971,0,4,5824,158,15,-11,4,17560,-197,28,8,-8,16,-2,18,0,99,98
142875332,144,2,3474,982,10,972,0,4,5805,158,15,-3,4,17559,-194,24,5,-10,15,-2,18,0,99,99
142885338,144,2,3482,979,7,972,0,4,5797,151,15,4,4,17558,-193,23,3,-11,14,-3,18,0,98,99
142895337,140,2,3486,978,5,972,0,4,5798,146,15,6,4,17558,-194,23,1,-12,13,-4,18,0,98,99
142905340,140,2,3488,977,4,972,0,4,5803,143,15,9,4,17557,-193,24,1,-12,13,-4,18,0,99,100
142915309,146,2,3491,976,3,972,0,4,5812,143,14,11,4,17556,-193,23,0,-13,13,-5,18,0,99,99
142925317,146,2,3490,976,4,972,0,4,5825,143,15,10,4,17556,-192,22,0,-13,13,-4,18,0,99,99
142935331,146,2,3493,975,2,973,0,4,5830,144,15,12,4,17556,-191,22,0,-13,13,-4,17,0,99,100
142945329,143,2,3497,974,1,973,0,4,5830,145,15,15,4,17556,-187,23,0,-14,14,-3,17,0,99,100
142955327,143,2,3501,972,0,973,0,4,5831,146,21,19,4,17556,-186,22,-2,-15,13,-4,17,0,98,99
142965331,144,2,3505,971,-2,973,0,4,5832,149,14,21,4,17555,-192,22,-5,-15,10,-7,17,0,99,100
142975339,144,2,3507,970,-2,972,0,4,5835,149,15,24,4,17553,-195,23,-7,-16,9,-8,17,0,98,99
142985346,144,2,3507,970,-2,972,0,4,5839,150,15,23,4,17547,-195,23,-7,-16,9,-8,17,0,99,101
142995347,149,2,3507,969,-2,972,0,4,5844,150,60,25,4,17543,-191,21,-6,-16,10,-7,17,0,98,99
143005312,149,2,3505,970,-2,972,0,4,5849,151,61,23,4,17541,-186,22,-4,-16,12,-5,17,0,98,100
143015320,147,2,3500,972,0,972,0,4,5855,152,14,19,4,17540,-187,23,-3,-15,12,-4,17,0,97,98
143025330,147,2,3495,974,2,972,0,4,5857,152,15,14,4,17540,-190,23,-2,-14,12,-4,17,0,99,99
143035328,142,2,3487,978,5,972,0,4,5858,152,15,5,4,17540,-190,24,2,-12,14,-3,17,0,98,99
143045335,143,2,3481,980,7,973,0,4,5856,153,15,0,4,17540,-190,23,4,-11,15,-2,17,0,99,100
143055333,143,2,3473,984,10,973,0,4,5853,156,14,-9,4,17543,-189,23,9,-8,17,0,17,0,99,100
143065336,144,2,3472,985,11,973,0,4,5847,156,15,-12,4,17549,-186,23,11,-8,19,2,17,0,99,99
143075347,144,2,3472,985,11,974,0,4,5836,156,33,-11,4,17551,-184,55,12,-8,20,2,17,0,98,100
143085313,144,2,3478,983,8,974,0,4,5821,156,24,-6,4,17550,-186,30,9,-9,18,0,17,0,99,99
143095322,144,2,3479,983,8,974,0,4,5811,154,14,-5,4,17550,-191,23,7,-9,16,-1,17,0,99,99
143105329,138,2,3482,982,7,974,0,4,5808,152,15,-3,4,17550,-191,23,6,-10,16,-1,17,0,101,99
143115332,143,2,3485,981,6,975,0,4,5807,150,15,0,4,17550,-191,23,5,-10,15,-2,17,0,99,99
143125328,143,2,3489,979,4,975,0,4,5808,150,14,4,4,17549,-186,23,5,-11,16,-1,17,0,99,99
143135329,142,2,3487,980,5,975,0,4,5810,150,15,1,4,17549,-188,23,5,-11,16,-1,17,0,98,99
143145330,142,2,3489,979,4,975,0,4,5813,151,15,4,4,17549,-191,23,3,-11,14,-3,17,0,98,99
143155331,145,2,3485,981,6,975,0,4,5816,150,14,0,4,17549,-189,23,6,-10,16,-1,17,0,99,99
143165335,145,2,3481,983,7,975,0,4,5818,149,14,-6,4,17549,-187,24,8,-9,17,0,17,0,99,100
143175344,142,2,3473,986,10,976,0,4,5816,149,15,-13,4,17549,-187,23,12,-7,19,2,17,0,99,99
143185348,143,2,3467,989,13,976,0,4,5806,150,14,-21,4,17550,-185,23,16,-6,22,4,17,0,99,99
143195313,143,2,3458,993,16,977,0,4,5788,150,15,-32,4,17551,-186,24,21,-3,24,7,17,0,99,99
143205324,145,2,3456,995,17,977,0,4,5760,150,28,-37,4,17552,-186,65,24,-2,26,8,17,0,98,99
143215338,145,2,3458,994,16,978,0,4,5721,149,10,-33,4,17555,-189,25,21,-3,24,6,17,0,99,99
143225327,145,2,3463,993,14,978,0,4,5678,149,15,-28,4,17557,-191,25,20,-3,23,5,17,0,99,99
143235385,145,2,3465,993,14,979,0,4,5637,144,43,-27,4,17558,-186,25,21,-3,24,7,17,0,98,100
143245325,141,2,3474,989,10,979,0,4,5599,137,14,-15,4,17558,-186,63,16,-6,22,4,17,0,99,98
143255346,145,2,3482,986,7,979,0,4,5570,129,15,-6,4,17558,-183,24,14,-7,21,3,17,0,99,100
143265314,145,2,3487,984,5,979,0,4,5554,123,15,0,4,17558,-186,24,10,-9,19,1,17,0,99,100
143275325,138,2,3481,987,7,979,0,4,5551,123,14,-8,4,17557,-190,23,12,-7,19,1,17,0,99,99
143285323,138,2,3477,989,9,980,0,4,5548,120,15,-13,4,17557,-186,40,16,-6,22,4,17,0,98,98
143295329,140,2,3465,994,14,980,0,4,5541,124,61,-27,4,17558,-182,26,24,-3,27,9,18,0,99,100
143305348,140,2,3460,997,16,981,0,4,5523,130,13,-36,4,17561,-182,24,28,-1,29,11,18,0,98,99
143315321,142,2,3463,996,14,981,0,4,5491,132,14,-32,4,17566,-179,25,29,-1,30,12,18,0,99,99
143325312,144,2,3468,994,12,981,0,4,5452,132,15,-24,4,17575,-177,25,26,-3,29,11,18,0,98,100
143335339,144,2,3474,992,10,982,0,4,5414,129,14,-18,4,17583,-175,27,25,-4,29,10,18,0,98,100
143345315,142,2,3482,989,7,982,0,4,5385,124,15,-8,4,17591,-178,26,19,-6,25,7,18,0,99,99
143355327,142,2,3488,987,4,982,0,4,5366,121,15,-2,4,17594,-178,24,17,-7,24,6,18,0,99,99
143365331,138,2,3497,983,1,982,0,4,5360,122,14,7,4,17594,-178,39,13,-9,22,3,18,0,99,99
143375329,138,2,3501,982,0,982,0,4,5363,122,13,10,4,17594,-173,25,13,-10,23,5,18,0,99,99
143385335,136,2,3500,982,0,982,0,4,5371,125,15,9,4,17594,-172,25,14,-10,24,5,18,0,99,100
143395346,136,2,3501,982,0,982,0,4,5383,130,15,9,4,17594,-175,26,13,-10,23,4,18,0,99,99
143405311,135,2,3499,983,0,982,0,4,5392,132,15,6,4,17594,-171,24,14,-10,24,6,18,0,99,99
143415314,140,2,3494,985,2,982,0,4,5390,133,15,1,4,17594,-165,63,20,-8,28,9,18,0,99,99
143425319,140,2,3492,985,3,982,0,4,5388,133,14,1,4,17595,-163,26,21,-8,29,10,19,0,98,99
143435321,144,2,3489,987,4,982,0,4,5388,134,15,-3,4,17597,-163,25,23,-7,30,11,19,0,98,99
143445324,144,2,3491,986,3,983,0,4,5386,134,13,0,4,17601,-167,23,20,-8,28,9,19,0,99,99
143455322,140,2,3495,985,2,983,0,4,5385,134,15,1,4,17604,-169,71,19,-8,27,8,19,0,98,99
143465323,140,2,3501,982,0,983,0,4,5385,135,15,9,4,17605,-169,25,16,-10,26,6,19,0,99,99
143475329,146,2,3508,979,-3,982,0,4,5389,135,15,16,4,17605,-171,24,11,-12,23,4,19,0,99,99
143485326,138,2,3510,978,-4,982,0,4,5393,138,15,19,4,17605,-167,23,12,-12,24,5,19,0,99,99
143495334,138,2,3511,978,-4,982,0,4,5395,140,57,18,4,17605,-167,22,12,-12,24,5,19,0,99,100
143505329,141,2,3509,979,-3,982,0,4,5396,140,15,16,4,17605,-163,24,15,-12,27,7,19,0,99,99
143515320,141,2,3504,980,-2,982,0,4,5396,140,15,14,4,17605,-165,24,15,-11,26,7,19,0,99,99
143525326,134,2,3499,982,0,982,0,4,5397,140,15,9,4,17605,-169,24,16,-10,26,6,19,0,98,99
143535333,134,2,3492,985,3,982,0,4,5396,140,15,1,4,17606,-167,71,20,-8,28,9,19,0,97,99
143545330,132,2,3490,986,4,982,0,4,5394,141,14,-1,4,17607,-163,26,23,-8,31,11,19,0,99,99
143555328,132,2,3492,986,3,982,0,4,5392,143,15,0,4,17608,-165,25,22,-8,30,10,20,0,99,99
143565332,140,2,3496,984,1,982,0,4,5391,144,15,4,4,17611,-165,25,20,-9,29,9,20,0,99,99
143575336,137,2,3500,982,0,982,0,4,5392,144,31,9,4,17614,-168,71,17,-10,27,7,20,0,98,99
143585326,137,2,3500,982,0,982,0,4,5395,143,15,9,4,17614,-167,26,17,-10,27,7,20,0,99,100
143595331,141,2,3502,982,0,982,0,4,5396,140,15,9,4,17614,-166,25,18,-10,28,7,20,0,99,99
143605328,141,2,3501,982,0,982,0,4,5396,140,15,9,4,17615,-165,24,18,-10,28,8,20,0,99,100
143615334,138,2,3503,981,-1,982,0,4,5396,140,41,11,4,17615,-165,64,17,-11,28,7,20,0,99,99
143625341,138,2,3501,982,0,982,0,4,5396,140,15,9,4,17615,-165,25,18,-10,28,8,20,0,99,99
143635340,138,2,3498,983,0,982,0,4,5396,140,15,6,4,17615,-166,25,18,-10,28,8,20,0,99,99
143645345,138,2,3496,984,1,982,0,4,5395,141,15,4,4,17615,-169,24,19,-9,28,7,20,0,99,99
143655347,137,2,3487,988,5,983,0,4,5394,142,13,-6,4,17616,-171,71,23,-7,30,9,20,0,99,99
143665347,141,2,3482,990,7,983,0,4,5390,143,13,-11,4,17617,-166,26,27,-6,33,12,21,0,98,99
143675323,141,2,3476,993,9,983,0,4,5381,143,14,-19,4,17621,-161,27,33,-4,37,16,21,0,98,99
143685337,137,2,3476,993,9,983,0,4,5364,143,15,-19,4,17632,-165,24,32,-4,36,15,21,0,99,100
143695315,137,2,3482,991,7,984,0,4,5342,142,14,-13,4,17646,-165,24,29,-5,34,13,21,0,99,101
143705336,140,2,3489,988,4,984,0,4,5324,140,15,-4,4,17661,-171,23,-7,-7,30,9,21,0,99,99
143715336,140,2,3493,987,2,984,0,4,5315,137,15,-1,4,17657,-173,23,-8,-8,29,8,21,0,98,100
143725310,139,2,3495,986,2,984,0,4,5314,137,15,1,4,17647,-173,23,21,-8,29,8,21,0,99,100
143735321,139,2,3491,988,3,984,0,4,5315,137,14,-3,4,17653,-174,23,-7,-7,29,8,21,0,99,101
143745326,135,2,3495,986,2,984,0,4,5314,139,15,1,4,17656,-170,22,-8,-8,29,8,21,0,98,99
143755337,140,2,3486,990,5,984,0,4,5314,140,14,-9,4,17646,-170,23,26,-6,32,11,21,0,99,99
143765339,140,2,3482,992,7,984,0,4,5310,139,15,-14,4,17656,-168,23,-5,-5,34,13,21,0,98,99
143775321,134,2,3475,995,10,985,0,4,5301,139,14,-23,4,17659,-169,23,-3,-3,36,15,21,0,99,99
143785335,134,2,3469,997,12,985,0,4,5285,139,51,-28,4,17651,-170,22,-2,-2,37,16,21,0,98,99
143795311,136,2,3464,1000,14,986,0,4,5259,139,52,-37,4,17647,-167,68,37,-1,38,17,21,0,99,99
143805342,136,2,3458,1000,16,986,0,4,5222,138,14,-36,4,17666,-163,23,0,0,42,21,21,0,99,100
143815448,133,2,3457,1000,17,986,0,4,5177,135,14,-35,4,17673,-169,23,0,0,40,19,21,0,99,99
143825322,133,2,3463,1000,14,986,0,4,5130,135,16,-33,4,17668,-169,23,0,0,40,19,21,0,99,99
143835340,135,2,3470,998,12,986,0,4,5083,129,14,-26,4,17666,-172,23,-1,-1,37,16,21,0,99,99
143845327,135,2,3481,993,7,986,0,4,5041,121,15,-9,4,17665,-169,23,-4,-4,34,13,21,0,99,99
143855337,141,2,3487,992,5,986,0,4,5013,115,15,-6,4,17663,-164,23,-5,-5,35,14,21,0,98,101
143865390,137,2,3490,990,4,986,0,4,4999,111,15,0,4,17659,-161,23,-6,-6,35,14,21,0,99,100
143875320,137,2,3491,990,3,986,0,4,4995,111,15,0,4,17655,-161,22,-6,-6,35,14,21,0,99,99
143885318,136,2,3495,988,2,986,0,4,4996,109,14,5,4,17652,-161,23,-7,-7,34,13,21,0,98,99
143895314,136,2,3492,989,3,986,0,4,4999,110,15,2,4,17649,-159,23,28,-7,35,14,21,0,98,99
143905320,134,2,3493,989,2,986,0,4,5002,117,15,2,4,17662,-157,26,-7,-7,36,15,21,0,100,99
143915401,134,2,3490,991,4,987,0,4,5005,124,14,-2,4,17665,-155,23,-5,-5,38,17,21,0,99,100
143925336,134,2,3494,989,2,987,0,4,5006,124,13,2,4,17657,-149,22,-7,-7,39,18,21,0,99,100
143935336,134,2,3499,987,0,987,0,4,5006,127,15,7,4,17649,-147,22,30,-8,38,17,21,0,99,100
143945315,139,2,3504,985,-1,987,0,4,5010,129,15,13,4,17662,-147,23,-8,-8,38,17,21,0,99,101
143955311,139,2,3511,982,-4,986,0,4,5020,129,42,20,4,17666,-150,19,-11,-11,34,13,21,0,98,99
143965408,133,2,3515,980,-6,986,0,4,5033,128,43,25,4,17654,-153,36,-12,-12,32,11,21,0,98,99
143975338,134,2,3514,980,-5,986,0,4,5041,128,15,24,4,17643,-153,22,20,-12,32,11,21,0,98,99
143985347,134,2,3514,980,-5,986,0,4,5048,129,56,24,4,17648,-150,55,21,-12,33,12,21,0,97,99
143995324,135,2,3512,981,-4,986,0,4,5055,134,67,21,4,17663,-150,21,-11,-11,34,13,21,0,99,99
144005336,135,2,3511,981,-4,986,0,4,5060,139,15,21,4,17657,-151,23,-11,-11,33,12,21,0,98,99
144015420,136,2,3509,982,-3,986,0,4,5062,140,15,19,4,17644,-151,25,23,-11,34,13,21,0,99,100
144025314,136,2,3509,982,-3,985,0,4,5064,140,15,19,4,17650,-150,24,23,-11,34,13,21,0,99,99
144035318,136,2,3512,980,-4,985,0,4,5065,140,55,24,4,17667,-149,18,-12,-12,34,13,21,0,98,99
