time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
249065270,0,1,1981,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,208,214
249075264,0,1,1987,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,205,209
249085263,0,1,1992,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,200,202
249095261,0,1,1998,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,193,195
249105269,0,1,2004,1000,200,979,0,4,1037,2,14,0,4,17656,-27,21,0,0,0,0,0,0,179,178
249115259,0,1,2007,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,165,164
249125250,0,1,2015,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,152,152
249135257,0,1,2022,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,21,0,0,0,0,0,0,136,138
249145255,0,1,2031,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,123,126
249155248,0,1,2038,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,116,119
249165243,0,1,2043,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,111,114
249175242,0,1,2053,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,106,110
249185244,0,1,2052,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,104,107
249195242,0,1,2054,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,101,106
249205248,0,1,2056,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,99,104
249215247,0,1,2058,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,96,102
249225245,0,1,2060,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,96,101
249235244,0,1,2062,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,96,101
249245240,0,1,2054,1000,200,979,0,4,1037,2,14,0,4,17656,-27,25,0,0,0,0,0,0,95,100
249255247,0,1,2046,1000,200,979,0,4,1037,2,14,0,4,17656,-27,23,0,0,0,0,0,0,95,99
249265249,0,1,2036,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249275239,0,1,2028,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,97,98
249285272,0,1,2018,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,98,98
249295267,0,1,2011,1000,200,979,0,4,1037,2,15,0,4,17656,-27,22,0,0,0,0,0,0,97,98
249305273,0,1,2013,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,97,98
249315261,0,1,2017,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249325260,0,1,2022,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249335263,0,1,2025,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,98,98
249345256,0,1,2028,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,98,98
249355262,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249365252,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249375254,0,1,2027,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,99,99
249385255,0,1,2024,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,99,99
249395257,0,1,2024,1000,200,979,0,4,1037,2,14,0,4,17656,-27,23,0,0,0,0,0,0,99,99
249405262,0,1,2020,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,99,99
249415259,0,1,2020,1000,200,979,0,4,1037,2,13,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249425253,0,1,2023,1000,200,979,0,4,1038,2,16,-1,4,17656,-27,22,0,0,0,0,0,0,98,98
249435255,0,1,2024,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,99,99
249445252,0,1,2027,1000,200,979,0,4,1037,2,14,0,4,17656,-27,23,0,0,0,0,0,0,99,99
249455258,0,1,2028,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,99
249465258,0,1,2031,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249475247,0,1,2032,1000,200,979,0,4,1037,2,14,0,4,17656,-27,22,0,0,0,0,0,0,98,98
249485242,0,1,2034,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,100,98
249495244,0,1,2036,1000,200,979,0,4,1038,2,14,-1,4,17656,-27,22,0,0,0,0,0,0,98,98
249505323,0,1,2037,1000,200,979,0,4,1038,2,15,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249515245,0,1,2038,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,98
249525250,0,1,2041,1000,200,979,0,4,1037,2,16,0,4,17656,-28,21,-1,0,-1,0,0,0,99,99
249535246,0,1,2042,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,0,0,99,99
249545240,0,1,2040,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249555240,0,1,2037,1000,200,979,0,4,1038,2,15,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249565244,0,1,2036,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,98
249575239,0,1,2036,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249585238,0,1,2033,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249595241,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249605240,0,1,2026,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249615245,0,1,2018,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,98
249625242,0,1,2011,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,98
249635240,0,1,2007,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249645238,0,1,1999,1000,200,979,0,4,1037,2,15,0,4,17656,-28,24,-1,0,-1,0,0,0,98,98
249655275,0,1,2002,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249665248,0,1,2007,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249675244,0,1,2012,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,0,0,99,99
249685275,0,1,2019,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249695237,0,1,2025,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,21,-1,0,-1,0,0,0,99,99
249705240,0,1,2030,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249715250,0,1,2033,1000,200,979,0,4,1037,2,13,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249725255,0,1,2037,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249735241,0,1,2041,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,0,0,98,99
249745237,0,1,2044,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249755239,0,1,2048,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249765244,0,1,2051,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249775242,0,1,2051,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249785240,0,1,2045,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,0,0,98,99
249795244,0,1,2040,1000,200,979,0,4,1037,2,16,0,4,17656,-28,23,-1,0,-1,0,0,0,98,98
249805244,0,1,2038,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249815239,0,1,2033,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249825242,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249835242,0,1,2022,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249845241,0,1,2019,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249855316,0,1,2012,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249865244,0,1,2005,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249875247,0,1,2002,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249885245,0,1,1995,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249895242,0,1,1997,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,98
249905240,0,1,2000,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249915244,0,1,2001,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249925238,0,1,2005,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249935265,0,1,2007,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249945263,0,1,2010,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249955263,0,1,2012,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249965268,0,1,2014,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249975259,0,1,2019,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
249985257,0,1,2021,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
249995262,0,1,2023,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
250005262,0,1,2028,1000,200,979,0,4,1037,2,13,0,4,17656,-28,21,-1,0,-1,0,0,0,98,99
250015267,0,1,2035,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
250025262,0,1,2044,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
250035262,0,1,2050,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250045261,0,1,2054,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250055262,0,1,2065,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,98
250065268,0,1,2066,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250075261,0,1,2062,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250085257,0,1,2057,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250095253,0,1,2052,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250105252,0,1,2047,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,21,-1,0,-1,0,0,0,98,99
250115328,0,1,2044,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,99,99
250125258,0,1,2040,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
250135248,0,1,2040,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250145240,0,1,2039,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,99,99
250155274,0,1,2040,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,23,-1,0,-1,0,0,0,99,99
250165273,0,1,2039,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250175241,0,1,2039,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250185315,0,1,2038,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250195273,0,1,2037,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250205264,0,1,2035,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250215256,0,1,2033,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250225262,0,1,2032,1000,200,979,0,4,1038,2,13,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250235262,0,1,2032,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,0,0,98,99
250245253,0,1,2030,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250255257,0,1,2031,1000,200,979,0,4,1037,2,13,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250265255,0,1,2032,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250275250,0,1,2033,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250285244,0,1,2034,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250295244,0,1,2034,1000,200,979,0,4,1037,2,15,0,4,17656,-28,23,-1,0,-1,0,-1,0,99,99
250305240,0,1,2034,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250315236,0,1,2035,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250325240,0,1,2035,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250335241,0,1,2033,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250345273,0,1,2034,1000,200,979,0,4,1037,2,15,0,4,17656,-28,24,-1,0,-1,0,-1,0,98,99
250355271,0,1,2033,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,98
250365270,0,1,2032,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
250375237,0,1,2030,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250385240,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250395271,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250405266,0,1,2026,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250415258,0,1,2027,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250425265,0,1,2027,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
250435264,0,1,2030,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250445262,0,1,2031,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
250455264,0,1,2032,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250465258,0,1,2034,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250475264,0,1,2036,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
250485261,0,1,2037,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250495257,0,1,2038,1000,200,979,0,4,1038,2,15,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250505257,0,1,2039,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
250515333,0,1,2041,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250525265,0,1,2042,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250535269,0,1,2044,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250545268,0,1,2045,1000,200,979,0,4,1037,2,15,0,4,17656,-28,23,-1,0,-1,0,-1,0,99,99
250555265,0,1,2046,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250565265,0,1,2048,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250575268,0,1,2050,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250585262,0,1,2052,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250595252,0,1,2053,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
250605244,0,1,2052,1000,200,979,0,4,1037,2,13,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250615241,0,1,2051,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250625242,0,1,2051,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250635272,0,1,2049,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250645264,0,1,2048,1000,200,979,0,4,1037,2,13,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250655269,0,1,2047,1000,200,979,0,4,1037,2,15,0,4,17656,-28,24,-1,0,-1,0,-1,0,98,99
250665261,0,1,2045,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250675264,0,1,2043,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,100,99
250685261,0,1,2039,1000,200,979,0,4,1037,2,13,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250695259,0,1,2035,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
250705258,0,1,2032,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250715261,0,1,2027,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250725337,0,1,2022,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250735258,0,1,2012,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250745252,0,1,2009,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250755251,0,1,2002,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250765250,0,1,1994,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250775248,0,1,1995,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250785256,0,1,1998,1000,200,979,0,4,1037,2,16,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
250795246,0,1,2003,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250805242,0,1,2007,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,99,99
250815242,0,1,2013,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250825240,0,1,2017,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250835243,0,1,2020,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,99,99
250845322,0,1,2029,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
250855273,0,1,2037,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250865263,0,1,2045,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250875261,0,1,2050,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250885268,0,1,2057,1000,200,979,0,4,1038,2,15,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250895262,0,1,2060,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250905262,0,1,2061,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250915262,0,1,2062,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
250925254,0,1,2063,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
250935259,0,1,2066,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250945249,0,1,2067,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250955246,0,1,2071,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250965244,0,1,2073,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250975242,0,1,2077,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
250985249,0,1,2082,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
250995249,0,1,2083,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251005244,0,1,2086,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251015245,0,1,2086,1000,200,979,0,4,1038,2,15,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251025242,0,1,2087,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251035246,0,1,2086,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251045240,0,1,2086,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251055238,0,1,2086,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251065274,0,1,2084,1000,200,979,0,4,1038,2,13,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251075264,0,1,2080,1000,200,979,0,4,1037,2,13,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
251085266,0,1,2074,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
251095255,0,1,2068,1000,200,979,0,4,1038,2,20,-1,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
251105247,0,1,2062,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,99,99
251115248,0,1,2055,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251125240,0,1,2054,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251135246,0,1,2055,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,23,-1,0,-1,0,-1,0,96,99
251145245,0,1,2054,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251155244,0,1,2056,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251165245,0,1,2057,1000,200,979,0,4,1037,2,13,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
251175323,0,1,2059,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
251185251,0,1,2054,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251195255,0,1,2051,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251205251,0,1,2048,1000,200,979,0,4,1037,2,16,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
251215253,0,1,2044,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,100,99
251225247,0,1,2041,1000,200,979,0,4,1038,2,15,-1,4,17656,-28,23,-1,0,-1,0,-1,0,98,99
251235250,0,1,2037,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
251245251,0,1,2043,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
251255241,0,1,2052,1000,200,979,0,4,1037,2,12,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251265275,0,1,2064,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,99,99
251275238,0,1,2073,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251285246,0,1,2080,1000,200,979,0,4,1038,2,13,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251295242,0,1,2086,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251305241,0,1,2087,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251315244,0,1,2084,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251325242,0,1,2082,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251335321,0,1,2082,1000,200,979,0,4,1038,2,14,-1,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
251345238,0,1,2080,1000,200,979,0,4,1038,2,16,-1,4,17656,-28,27,-1,0,-1,0,-1,0,98,99
251355240,0,1,2086,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,98
251365242,0,1,2098,1000,200,979,0,4,1037,2,14,0,4,17656,-28,21,-1,0,-1,0,-1,0,98,99
251375242,0,1,2109,1000,200,979,0,4,1037,2,14,0,4,17656,-28,22,-1,0,-1,0,-1,0,98,99
