time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
1619205349,165,2,3422,925,31,893,0,4,9639,80,21,-8,4,15893,-140,68,24,-56,80,0,80,0,100,100
1619215312,173,2,3426,924,29,894,0,4,9629,76,29,-6,4,15902,-131,69,26,-57,83,3,80,0,100,100
1619225326,173,2,3428,924,28,895,0,4,9622,78,15,-6,4,15913,-127,26,27,-58,85,4,80,0,100,100
1619235338,168,2,3432,923,27,896,0,4,9617,79,15,-4,4,15926,-130,25,24,-59,83,3,80,0,99,101
1619245345,173,2,3434,923,26,897,0,4,9615,75,26,-4,4,15937,-128,60,24,-60,84,4,80,0,100,100
1619255318,173,2,3435,923,26,897,0,4,9614,75,13,-4,4,15947,-123,65,26,-60,86,6,80,0,100,100
1619265317,166,2,3434,925,26,898,0,4,9613,79,15,-7,4,15957,-123,27,28,-58,86,6,80,0,100,100
1619275331,164,2,3435,925,26,899,0,4,9611,85,15,-7,4,15970,-124,26,27,-59,86,6,80,0,99,100
1619285336,164,2,3434,926,26,900,0,4,9608,81,16,-8,4,15983,-126,26,27,-58,85,5,80,0,100,99
1619295348,167,2,3438,925,24,901,0,4,9604,79,15,-7,4,15995,-127,27,26,-59,85,5,80,0,100,100
1619305323,169,2,3439,926,24,901,0,4,9600,79,16,-8,4,16007,-128,27,26,-59,85,4,80,0,100,100
1619315323,169,2,3441,926,23,902,0,4,9597,82,16,-8,4,16018,-126,26,27,-59,86,5,80,0,100,100
1619325334,169,2,3442,926,23,903,0,4,9593,84,15,-8,4,16029,-126,25,27,-59,86,5,80,0,100,99
1619335340,167,2,3440,927,24,903,0,4,9588,86,16,-9,4,16043,-127,69,27,-59,86,5,80,0,98,100
1619345312,167,2,3439,929,24,904,0,4,9583,87,15,-12,4,16057,-132,77,27,-57,84,3,80,0,100,100
1619355327,169,2,3433,931,26,905,0,4,9576,87,14,-15,4,16070,-128,26,31,-55,86,5,80,0,100,100
1619365340,163,2,3441,929,23,906,0,4,9567,87,15,-12,4,16086,-122,26,30,-58,88,7,81,0,101,99
1619375317,163,2,3448,927,20,906,0,4,9556,95,15,-8,4,16103,-121,40,28,-60,88,7,81,0,100,100
1619385333,167,2,3456,924,17,907,0,4,9547,103,16,-4,4,16121,-121,26,24,-64,88,7,81,0,100,100
1619395342,162,2,3471,919,11,907,0,4,9544,99,16,3,4,16135,-123,25,16,-70,86,5,81,0,100,100
1619405348,162,2,3493,910,2,907,0,4,9544,99,16,16,4,16141,-123,25,5,-80,85,4,81,0,101,100
1619415314,167,2,3513,902,-5,907,0,4,9553,99,15,26,4,16139,-123,24,-4,-88,84,2,81,0,101,100
1619425329,172,2,3538,891,-15,907,0,4,9575,105,57,40,4,16134,-122,22,-15,-98,83,1,81,0,99,100
1619435312,172,2,3570,878,-28,906,0,4,9601,100,72,55,4,16122,-123,22,-19,-110,81,0,81,0,102,100
1619445340,171,2,3600,865,-40,905,0,4,9640,101,17,68,4,16105,-123,25,-20,-120,80,-1,81,0,98,101
1619455346,182,2,3640,847,-56,903,0,4,9697,101,51,85,4,16085,-125,53,-23,-134,77,-3,81,0,99,99
1619465315,171,2,3656,839,-62,901,0,4,9776,107,59,91,4,16062,-124,52,-23,-140,77,-4,81,0,98,100
1619475316,171,2,3677,828,-70,899,0,4,9874,108,60,99,4,16036,-119,22,-22,-148,78,-2,81,0,100,99
1619485323,162,2,3691,820,-76,897,0,4,9989,116,54,100,4,16009,-120,23,-23,-153,77,-3,81,0,100,99
1619495339,177,2,3701,814,-80,894,0,4,10113,119,54,100,4,15982,-125,39,-25,-156,75,-6,81,0,100,100
1619505323,177,2,3701,811,-81,892,0,4,10239,119,51,100,4,15953,-125,52,-26,-157,74,-6,81,0,99,99
1619515315,180,2,3699,810,-79,889,0,4,10364,123,49,100,4,15923,-123,24,-25,-157,75,-5,80,0,100,99
1619525331,184,2,3696,809,-78,887,0,4,10490,138,55,97,4,15892,-126,23,-26,-157,74,-6,80,0,99,99
1619535316,184,2,3695,807,-78,885,0,4,10611,147,52,95,4,15861,-134,24,-29,-157,71,-9,80,0,100,101
1619545341,184,2,3689,807,-75,882,0,4,10726,147,57,92,4,15827,-136,29,-30,-156,70,-10,80,0,99,99
1619555350,187,2,3685,806,-74,880,0,4,10833,155,62,90,4,15791,-141,25,-32,-156,68,-12,80,0,99,99
1619565398,186,2,3682,805,-72,878,0,4,10933,168,60,87,4,15752,-142,49,-33,-155,67,-12,80,0,99,99
1619575316,182,2,3675,806,-70,876,0,4,11024,183,75,84,4,15712,-142,21,-33,-154,67,-12,80,0,100,100
1619585345,182,2,3667,807,-66,874,0,4,11109,197,70,80,4,15670,-141,53,-33,-152,67,-12,80,0,98,99
1619595333,183,2,3657,809,-62,872,0,4,11186,197,79,76,4,15626,-145,22,-34,-149,66,-13,80,0,99,99
1619605312,193,2,3649,811,-59,870,0,4,11255,209,76,73,4,15582,-142,22,-33,-146,67,-12,79,0,99,99
1619615340,187,2,3635,815,-54,869,0,4,11318,218,16,67,4,15539,-135,24,-30,-142,70,-9,79,0,100,99
1619625311,187,2,3629,816,-51,867,0,4,11372,227,16,65,4,15496,-137,26,-31,-140,69,-10,79,0,99,99
1619635329,182,2,3616,819,-46,866,0,4,11421,230,82,60,4,15455,-137,22,-31,-137,69,-10,79,0,99,100
1619645345,194,2,3605,822,-42,864,0,4,11465,230,15,56,4,15413,-137,24,-31,-133,69,-9,79,0,100,100
1619655351,188,2,3593,826,-37,863,0,4,11504,229,32,52,4,15371,-134,31,-29,-129,71,-8,79,0,99,100
1619665347,188,2,3590,826,-36,862,0,4,11537,228,75,51,4,15331,-132,50,-29,-128,71,-7,79,0,97,99
1619675339,196,2,3588,826,-35,861,0,4,11568,224,89,50,4,15292,-134,22,-30,-127,70,-8,79,0,99,101
1619685328,194,2,3588,825,-35,860,0,4,11597,216,13,50,4,15252,-138,24,-31,-126,69,-10,79,0,100,100
1619695333,196,2,3596,821,-38,859,0,4,11629,216,16,52,4,15211,-138,25,-32,-128,68,-10,79,0,99,101
1619705330,196,2,3601,817,-40,858,0,4,11661,205,56,55,4,15170,-136,40,-31,-130,69,-9,78,0,99,99
1619715331,197,2,3608,813,-43,856,0,4,11697,196,80,58,4,15128,-133,21,-30,-131,70,-8,78,0,99,100
1619725345,195,2,3612,810,-44,855,0,4,11737,191,16,59,4,15086,-139,24,-33,-132,67,-11,78,0,101,101
1619735325,213,2,3609,810,-43,854,0,4,11780,189,16,58,4,15043,-139,25,-33,-131,67,-11,78,0,100,100
1619745345,187,2,3618,805,-47,852,0,4,11825,189,68,61,4,14998,-132,45,-31,-133,69,-9,78,0,100,100
1619755322,187,2,3622,802,-48,851,0,4,11872,189,74,62,4,14955,-132,49,-31,-134,69,-9,78,0,98,99
1619765332,197,2,3625,799,-50,849,0,4,11921,189,83,63,4,14911,-132,23,-31,-134,69,-9,78,0,99,101
1619775338,202,2,3635,794,-54,848,0,4,11973,186,16,65,4,14868,-134,25,-33,-136,67,-10,78,0,100,100
1619785346,220,2,3643,789,-57,846,0,4,12029,185,63,68,4,14825,-132,44,-32,-138,68,-10,78,0,99,99
1619795320,196,2,3644,787,-57,844,0,4,12087,185,68,68,4,14781,-132,46,-33,-138,67,-10,78,0,99,99
1619805347,201,2,3643,785,-57,843,0,4,12148,185,76,67,4,14737,-133,23,-33,-138,67,-10,77,0,99,101
1619815324,201,2,3641,785,-56,841,0,4,12208,184,43,66,4,14691,-133,25,-33,-137,67,-10,77,0,100,100
1619825329,207,2,3637,785,-54,839,0,4,12267,186,16,64,4,14646,-135,24,-34,-136,66,-11,77,0,100,100
1619835313,216,2,3634,784,-53,838,0,4,12323,190,61,63,4,14600,-127,39,-31,-134,69,-8,77,0,99,100
1619845330,206,2,3625,786,-50,836,0,4,12376,190,79,60,4,14555,-122,23,-29,-132,71,-6,77,0,99,99
1619855332,199,2,3618,788,-47,835,0,4,12427,195,16,57,4,14512,-125,25,-31,-130,69,-7,77,0,100,100
1619865312,206,2,3608,790,-43,834,0,4,12473,197,17,54,4,14470,-123,25,-30,-127,70,-6,77,0,100,100
1619875330,206,2,3598,793,-39,832,0,4,12515,199,71,50,4,14428,-123,47,-29,-124,71,-6,77,0,99,99
1619885331,208,2,3588,796,-35,831,0,4,12552,199,83,46,4,14388,-119,21,-28,-121,72,-4,77,0,100,101
1619895335,209,2,3579,799,-31,830,0,4,12583,200,16,43,4,14348,-121,25,-28,-117,72,-5,77,0,100,100
1619905329,213,2,3569,802,-27,830,0,4,12608,199,16,40,4,14309,-122,25,-29,-114,71,-5,77,0,100,99
1619915320,212,2,3558,806,-23,829,0,4,12629,197,58,36,4,14271,-118,40,-27,-110,73,-3,77,0,99,100
1619925344,202,2,3554,807,-21,828,0,4,12646,194,16,34,4,14233,-116,24,-26,-109,74,-3,77,0,100,100
1619935407,202,2,3553,806,-21,828,0,4,12660,194,67,35,4,14197,-120,50,-26,-108,74,-3,77,0,98,100
1619945312,209,2,3551,807,-20,827,0,4,12671,188,16,34,4,14161,-120,25,-28,-107,72,-4,77,0,100,100
1619955344,213,2,3548,807,-19,826,0,4,12684,182,74,33,4,14125,-118,40,-27,-105,73,-3,77,0,99,100
1619965326,217,2,3543,809,-17,826,0,4,12696,176,21,31,4,14089,-112,24,-25,-103,75,-1,77,0,101,100
1619975314,211,2,3544,808,-17,825,0,4,12707,172,16,32,4,14053,-115,25,-26,-102,74,-2,77,0,100,100
1619985348,211,2,3544,807,-17,825,0,4,12718,172,17,32,4,14018,-115,26,-26,-102,74,-2,77,0,99,100
1619995333,222,2,3541,808,-16,824,0,4,12730,168,64,31,4,13984,-109,45,-24,-100,76,0,77,0,99,99
1620005322,222,2,3542,807,-16,824,0,4,12743,163,79,31,4,13950,-109,21,-24,-100,76,0,77,0,100,101
1620015344,207,2,3542,806,-16,823,0,4,12756,159,16,32,4,13917,-108,24,-24,-100,76,0,77,0,100,100
1620025321,215,2,3543,806,-17,823,0,4,12770,154,16,31,4,13885,-108,25,-23,-99,76,0,77,0,99,100
1620035348,218,2,3545,804,-18,822,0,4,12783,154,69,33,4,13853,-105,35,-22,-99,77,0,77,0,99,100
1620045331,215,2,3547,803,-18,822,0,4,12798,151,80,33,4,13823,-103,21,-21,-99,78,1,77,0,101,100
1620055316,213,2,3550,801,-20,821,0,4,12814,149,16,34,4,13794,-105,24,-22,-99,77,0,77,0,100,101
1620065343,219,2,3554,799,-21,820,0,4,12831,146,16,36,4,13765,-105,24,-23,-100,77,0,77,0,100,101
1620075316,219,2,3553,799,-21,820,0,4,12850,144,16,35,4,13737,-105,25,-22,-99,77,0,77,0,100,99
1620085346,215,2,3552,798,-20,819,0,4,12869,144,6,35,4,13708,-99,24,-20,-99,79,2,77,0,100,100
1620095328,212,2,3528,808,-11,819,0,4,12888,145,16,26,4,13679,-102,24,-12,-91,79,2,77,0,100,100
1620105347,213,2,3500,819,0,819,0,4,12902,146,16,16,4,13656,-101,24,-3,-83,80,3,77,0,100,101
1620115314,218,2,3476,829,9,819,0,4,12906,146,16,7,4,13644,-95,25,8,-75,83,6,77,0,100,101
1620125318,205,2,3446,838,18,820,0,4,12903,146,16,-1,4,13645,-95,25,15,-68,83,6,77,0,101,100
1620135331,217,2,3431,848,27,820,0,4,12900,146,16,-11,4,13655,-96,24,23,-61,84,7,77,0,99,100
1620145339,217,2,3417,854,32,821,0,4,12893,143,15,-17,4,13670,-99,24,27,-56,83,6,77,0,99,100
1620155315,212,2,3410,859,36,823,0,4,12880,136,16,-21,4,13685,-101,25,30,-53,83,6,77,0,99,101
1620165343,208,2,3401,863,39,824,0,4,12859,130,12,-25,4,13702,-105,26,32,-50,82,5,77,0,99,101
1620175326,215,2,3392,868,43,825,0,4,12833,120,15,-30,4,13723,-112,27,34,-46,80,3,77,0,100,100
1620185327,216,2,3374,875,48,826,0,4,12802,120,16,-37,4,13746,-112,25,40,-41,81,3,77,0,100,100
1620195330,206,2,3363,883,54,828,0,4,12761,108,15,-45,4,13773,-117,24,45,-35,80,2,77,0,101,100
1620205346,206,2,3347,890,60,830,0,4,12708,97,48,-52,4,13806,-118,70,51,-29,80,3,77,0,99,100
1620215322,214,2,3335,898,66,832,0,4,12644,88,50,-60,4,13848,-125,73,56,-23,79,1,77,0,99,100
1620225408,206,2,3321,906,71,834,0,4,12568,81,39,-68,4,13898,-133,66,61,-16,77,0,77,0,100,101
1620235338,202,2,3306,914,77,836,0,4,12480,81,16,-77,4,13956,-131,28,69,-10,79,1,77,0,101,100
1620245322,203,2,3291,923,83,839,0,4,12378,90,29,-87,4,14025,-131,53,78,-2,80,3,77,0,100,100
1620255333,206,2,3276,931,89,842,0,4,12261,102,38,-96,4,14105,-129,62,86,3,83,5,77,0,100,100
1620265345,206,2,3258,941,96,845,0,4,12130,95,37,-100,4,14199,-131,63,96,12,84,6,77,0,100,100
1620275335,199,2,3248,948,100,848,0,4,11986,95,31,-100,4,14304,-133,53,103,18,85,7,77,0,100,100
1620285349,201,2,3236,956,105,851,0,4,11835,93,27,-100,4,14422,-133,58,111,24,87,9,77,0,99,100
1620295318,193,2,3228,963,108,854,0,4,11679,92,27,-100,4,14546,-139,56,117,30,87,9,78,0,100,100
1620305331,193,2,3218,970,112,857,0,4,11520,85,24,-100,4,14672,-139,58,127,37,90,12,78,0,99,100
1620315327,177,2,3213,976,114,861,0,4,11360,81,25,-100,4,14799,-149,57,131,42,89,11,78,0,100,100
1620325341,185,2,3211,980,115,864,0,4,11197,81,22,-100,4,14925,-154,58,134,45,89,11,78,0,99,100
1620335322,186,2,3213,983,114,868,0,4,11034,78,23,-100,4,15051,-155,57,136,46,90,12,78,0,100,100
1620345353,186,2,3214,986,114,871,0,4,10874,76,22,-100,4,15177,-163,58,136,47,89,11,78,0,100,100
1620355348,172,2,3222,986,111,874,0,4,10711,74,22,-100,4,15303,-168,59,131,44,87,9,78,0,100,100
1620365333,171,2,3230,987,109,878,0,4,10548,73,22,-100,4,15428,-164,60,132,42,90,11,78,0,99,100
1620375338,171,2,3234,987,106,881,0,4,10385,73,22,-100,4,15552,-164,61,128,38,90,11,78,0,100,100
1620385351,168,2,3234,991,106,884,0,4,10221,81,23,-100,4,15677,-161,59,134,41,93,14,79,0,100,100
1620395325,161,2,3231,995,107,887,0,4,10063,84,23,-100,4,15803,-166,55,140,45,95,16,79,0,101,100
1620405348,161,2,3227,1000,109,891,0,4,9903,80,23,-100,4,15930,-168,53,150,51,99,19,79,0,101,100
1620415331,169,2,3221,1000,111,891,0,4,9741,86,22,-100,4,16055,-165,53,147,47,100,20,79,0,101,100
1620425317,165,2,3219,1000,112,891,0,4,9578,86,24,-100,4,16180,-163,57,144,44,101,21,79,0,101,100
1620435335,165,2,3218,1000,112,891,0,4,9419,90,20,-100,4,16304,-163,59,140,40,101,21,79,0,100,100
1620445317,153,2,3223,1000,110,891,0,4,9255,82,22,-100,4,16428,-167,56,135,36,99,20,79,0,104,100
1620455331,153,2,3229,999,108,891,0,4,9091,79,22,-100,4,16553,-173,56,126,30,96,16,79,0,100,100
1620465316,147,2,3243,997,102,894,0,4,8927,77,24,-100,4,16677,-179,55,115,23,92,12,79,0,99,100
1620475323,152,2,3259,993,96,897,0,4,8763,77,21,-100,4,16801,-177,60,101,11,90,10,80,0,100,100
1620485328,152,2,3271,991,91,899,0,4,8599,74,21,-100,4,16925,-172,60,95,4,91,10,80,0,99,101
1620495332,148,2,3290,986,84,902,0,4,8435,77,23,-92,4,17047,-172,53,80,-8,88,7,80,0,99,101
1620505340,148,2,3308,981,76,904,0,4,8273,80,21,-74,4,17160,-173,55,64,-20,84,4,80,0,99,100
1620515333,141,2,3329,975,68,906,0,4,8124,78,23,-55,4,17256,-176,24,49,-32,81,0,80,0,100,100
1620525335,137,2,3337,973,65,908,0,4,7999,78,16,-47,4,17330,-168,22,46,-37,83,2,80,0,100,100
1620535317,137,2,3355,968,58,910,0,4,7896,85,3,-33,4,17386,-159,48,37,-47,84,4,80,0,100,100
1620545327,141,2,3368,964,52,912,0,4,7816,96,16,-22,4,17428,-155,26,30,-54,84,4,80,0,100,100
1620555312,141,2,3387,958,45,913,0,4,7757,97,16,-20,4,17457,-155,25,29,-55,84,4,80,0,100,100
1620565419,138,2,3405,952,38,914,0,4,7712,91,16,4,4,17477,-150,26,11,-71,82,2,80,0,101,100
1620575319,138,2,3430,943,28,915,0,4,7690,91,46,20,4,17484,-151,23,-3,-83,80,0,80,0,101,100
1620585326,141,2,3455,933,18,915,0,4,7695,85,67,37,4,17478,-152,22,-18,-95,77,-2,80,0,101,100
1620595310,141,2,3477,925,9,916,0,4,7723,86,15,49,4,17465,-149,24,-23,-103,77,-3,80,0,101,101
1620605342,139,2,3501,915,0,916,0,4,7766,86,16,62,4,17445,-144,24,-23,-114,77,-3,80,0,101,100
1620615330,143,2,3519,908,-7,915,0,4,7823,86,45,70,4,17420,-144,50,-24,-120,76,-4,80,0,101,99
1620625331,143,2,3535,901,-14,915,0,4,7897,87,58,77,4,17393,-142,22,-25,-126,75,-4,80,0,100,101
1620635334,143,2,3557,892,-22,914,0,4,7986,92,59,86,4,17363,-143,23,-26,-134,74,-5,80,0,99,100
1620645344,143,2,3566,887,-26,914,0,4,8086,92,16,89,4,17331,-141,25,-26,-138,74,-5,80,0,101,101
1620655318,148,2,3574,883,-29,913,0,4,8195,97,15,91,4,17298,-134,25,-24,-140,76,-3,80,0,100,101
1620665338,146,2,3583,878,-33,912,0,4,8310,97,51,93,4,17265,-132,23,-24,-144,76,-3,80,0,99,100
1620675319,146,2,3581,878,-32,911,0,4,8430,107,50,90,4,17234,-132,22,-24,-143,76,-3,80,0,100,101
1620685350,146,2,3582,877,-32,910,0,4,8551,112,11,87,4,17203,-138,25,-26,-143,74,-5,80,0,101,101
1620695324,146,2,3586,874,-34,909,0,4,8666,112,15,87,4,17170,-142,32,-28,-145,72,-7,79,0,102,101
1620705337,150,2,3593,870,-37,908,0,4,8778,118,48,89,4,17135,-143,22,-29,-147,71,-8,79,0,100,101
1620715314,154,2,3602,866,-40,906,0,4,8887,118,53,90,4,17099,-149,22,-32,-149,68,-10,79,0,100,100
1620725326,154,2,3609,861,-43,905,0,4,8997,128,57,92,4,17059,-150,23,-32,-152,68,-11,79,0,101,101
1620735387,158,2,3616,857,-46,904,0,4,9109,133,53,93,4,17017,-153,23,-34,-154,66,-13,79,0,101,101
1620745332,158,2,3622,853,-48,902,0,4,9221,137,50,94,4,16973,-153,55,-34,-156,66,-13,79,0,100,101
1620755314,163,2,3628,849,-51,901,0,4,9334,141,56,94,4,16927,-158,22,-36,-155,64,-15,79,0,101,101
1620765340,162,2,3633,846,-53,899,0,4,9448,141,61,94,4,16879,-160,24,-38,-159,62,-16,79,0,101,101
1620775319,162,2,3636,843,-54,897,0,4,9561,145,61,94,4,16830,-159,23,-38,-160,62,-16,78,0,103,102
1620785329,163,2,3637,841,-54,896,0,4,9673,150,55,92,4,16779,-165,48,-41,-160,59,-18,78,0,100,101
1620795340,165,2,3639,838,-55,894,0,4,9783,156,58,92,4,16725,-172,23,-44,-161,56,-21,78,0,100,101
1620805332,165,2,3642,836,-56,892,0,4,9889,159,64,91,4,16666,-172,23,-44,-160,56,-21,78,0,100,101
1620815316,163,2,3642,834,-56,891,0,4,9991,159,70,89,4,16605,-168,24,-43,-160,57,-20,78,0,99,102
1620825323,169,2,3641,833,-56,889,0,4,10088,168,60,88,4,16544,-164,38,-42,-159,58,-19,77,0,98,100
1620835338,169,2,3637,833,-54,887,0,4,10180,183,68,85,4,16483,-164,23,-42,-157,58,-19,77,0,98,100
1620845341,168,2,3631,833,-52,886,0,4,10266,198,74,82,4,16423,-161,23,-41,-155,59,-18,77,0,98,101
1620855349,176,2,3628,833,-51,884,0,4,10349,207,58,80,4,16363,-159,31,-40,-154,60,-17,77,0,99,100
1620865319,173,2,3627,832,-50,883,0,4,10427,207,58,78,4,16305,-159,36,-40,-153,60,-17,77,0,98,100
1620875323,173,2,3627,830,-50,881,0,4,10502,212,68,78,4,16248,-155,39,-39,-152,61,-15,77,0,98,100
1620885342,176,2,3631,827,-52,880,0,4,10576,210,79,79,4,16192,-150,22,-38,-153,62,-14,76,0,100,101
1620895344,179,2,3636,824,-54,878,0,4,10650,208,16,79,4,16137,-154,23,-40,-154,60,-15,76,0,98,100
1620905420,179,2,3637,822,-54,876,0,4,10728,205,80,79,4,16082,-160,24,-42,-153,58,-18,76,0,101,100
1620915315,184,2,3638,820,-54,875,0,4,10805,205,70,78,4,16026,-156,47,-41,-153,59,-17,76,0,99,99
1620925313,178,2,3636,819,-54,873,0,4,10882,194,73,77,4,15970,-156,22,-41,-151,59,-17,76,0,100,100
1620935349,172,2,3635,817,-54,871,0,4,10957,191,16,76,4,15913,-160,24,-43,-152,57,-18,76,0,99,100
1620945326,172,2,3631,817,-52,870,0,4,11030,193,58,74,4,15855,-165,33,-45,-150,55,-20,75,0,99,100
1620955340,183,2,3626,818,-50,868,0,4,11099,193,76,71,4,15795,-162,27,-44,-148,56,-19,75,0,99,100
1620965348,189,2,3613,822,-45,867,0,4,11164,197,62,66,4,15734,-156,25,-42,-143,58,-16,75,0,99,100
1620975313,189,2,3601,825,-40,866,0,4,11221,204,5,61,4,15674,-150,26,-40,-139,60,-14,75,0,100,101
1620985333,184,2,3589,829,-35,865,0,4,11271,212,59,56,4,15616,-150,36,-40,-134,60,-14,75,0,99,100
1620995350,184,2,3574,834,-29,864,0,4,11313,218,80,50,4,15559,-145,20,-37,-129,63,-11,75,0,99,101
1621005326,193,2,3570,835,-28,863,0,4,11346,218,25,48,4,15504,-145,25,-37,-126,63,-11,74,0,100,100
1621015320,193,2,3562,837,-24,862,0,4,11373,222,16,45,4,15450,-138,25,-35,-123,65,-9,74,0,99,99
1621025312,184,2,3559,838,-23,862,0,4,11397,221,16,43,4,15400,-128,25,-31,-121,69,-5,74,0,98,99
1621035311,189,2,3558,838,-23,861,0,4,11417,217,75,43,4,15353,-129,40,-32,-120,68,-5,74,0,98,99
1621045314,185,2,3561,836,-24,860,0,4,11438,208,89,44,4,15308,-129,20,-32,-120,68,-5,74,0,100,101
1621055327,185,2,3562,835,-24,859,0,4,11460,208,16,44,4,15264,-132,25,-33,-119,67,-7,74,0,100,99
1621065325,185,2,3562,834,-24,859,0,4,11483,197,16,45,4,15221,-131,24,-33,-119,67,-6,74,0,100,99
1621075321,186,2,3556,836,-22,858,0,4,11507,190,75,42,4,15177,-130,47,-32,-116,68,-6,74,0,99,99
1621085318,190,2,3552,837,-20,857,0,4,11531,186,64,40,4,15133,-129,23,-32,-114,68,-5,74,0,101,101
1621095314,190,2,3540,841,-16,857,0,4,11551,184,16,36,4,15089,-127,24,-31,-109,69,-4,74,0,100,101
1621105423,183,2,3526,846,-10,857,0,4,11567,184,17,30,4,15045,-119,25,-28,-104,72,-1,74,0,100,100
1621115326,190,2,3508,853,-3,856,0,4,11577,185,74,23,4,15004,-119,35,-24,-97,73,-1,74,0,99,100
1621125342,188,2,3495,858,2,856,0,4,11579,187,16,18,4,14966,-109,24,-15,-92,77,3,74,0,100,100
1621135316,188,2,3484,863,6,857,0,4,11579,186,16,12,4,14936,-111,25,-10,-87,77,2,74,0,100,99
1621145328,181,2,3478,866,8,857,0,4,11578,182,16,9,4,14916,-112,25,-7,-84,77,2,74,0,101,100
1621155331,186,2,3478,866,8,857,0,4,11577,182,16,9,4,14903,-105,24,-4,-83,79,5,74,0,100,100
1621165331,183,2,3473,868,10,858,0,4,11577,176,16,7,4,14898,-106,23,-3,-82,79,5,74,0,100,100
1621175340,183,2,3466,871,12,858,0,4,11576,171,16,4,4,14897,-106,24,1,-79,80,5,74,0,100,100
1621185340,184,2,3456,876,17,858,0,4,11576,165,16,-1,4,14897,-113,30,3,-75,78,3,74,0,100,100
1621195340,185,2,3440,882,23,859,0,4,11574,161,15,-8,4,14898,-119,25,7,-69,76,1,74,0,99,100
1621205311,179,2,3424,890,30,860,0,4,11569,161,15,-18,4,14903,-121,24,14,-62,76,2,74,0,101,100
1621215333,179,2,3414,895,34,861,0,4,11555,159,16,-24,4,14912,-123,25,18,-58,76,2,74,0,100,100
1621225348,189,2,3409,899,36,862,0,4,11533,157,17,-28,4,14922,-127,48,21,-54,75,1,74,0,99,99
1621235329,190,2,3405,901,38,863,0,4,11506,154,45,-30,4,14929,-127,67,23,-52,75,1,74,0,99,100
1621245383,192,2,3409,901,36,864,0,4,11474,149,16,-29,4,14935,-130,26,21,-53,74,0,74,0,100,100
1621255323,192,2,3416,899,33,865,0,4,11439,149,15,-25,4,14938,-128,26,20,-55,75,0,74,0,100,100
1621265345,182,2,3426,896,29,866,0,4,11405,139,16,-20,4,14940,-131,30,16,-57,73,-1,74,0,100,100
1621275326,187,2,3440,891,24,867,0,4,11375,128,27,-13,4,14940,-140,26,7,-62,69,-4,74,0,99,101
1621285338,195,2,3450,888,20,868,0,4,11351,116,16,-9,4,14939,-137,25,5,-65,70,-4,74,0,100,101
1621295315,195,2,3457,885,17,868,0,4,11335,116,15,-5,4,14938,-137,25,1,-68,69,-4,74,0,100,101
1621305322,192,2,3463,883,14,869,0,4,11326,107,15,-2,4,14936,-132,24,1,-70,71,-2,74,0,99,100
1621315326,192,2,3473,880,10,869,0,4,11324,102,15,1,4,14935,-135,24,-2,-72,70,-4,74,0,100,100
1621325331,195,2,3477,878,9,869,0,4,11323,99,15,3,4,14933,-138,24,-6,-74,68,-5,74,0,99,100
1621335334,192,2,3486,875,5,869,0,4,11325,100,17,6,4,14930,-137,23,-8,-76,68,-5,74,0,100,101
1621345347,192,2,3495,871,2,869,0,4,11329,100,15,11,4,14922,-132,24,-10,-80,70,-4,74,0,102,100
1621355327,200,2,3506,867,-2,869,0,4,11338,102,17,15,4,14913,-132,39,-14,-83,69,-4,74,0,100,100
1621365346,197,2,3524,859,-9,869,0,4,11352,102,15,23,4,14902,-131,23,-20,-89,69,-4,74,0,100,100
1621375322,193,2,3550,848,-20,868,0,4,11365,102,16,34,4,14885,-131,24,-30,-98,68,-5,74,0,100,101
1621385343,193,2,3572,839,-28,868,0,4,11382,101,16,43,4,14860,-126,24,-31,-104,69,-4,74,0,100,101
1621395341,191,2,3591,831,-35,867,0,4,11410,101,51,50,4,14825,-123,43,-30,-109,70,-4,74,0,99,100
1621405341,199,2,3606,823,-42,865,0,4,11449,100,69,56,4,14787,-126,21,-32,-114,68,-5,74,0,99,100
1621415318,4816,2,3603,823,-41,864,0,4,11499,103,70,54,4,14745,-126,22,-32,-113,68,-5,73,0,99,99
1621425330,199,2,3590,827,-36,863,0,4,11552,109,16,49,4,14702,-121,26,-30,-108,70,-3,73,0,100,101
1621435349,199,2,3577,830,-32,862,0,4,11602,121,46,45,4,14659,-111,42,-26,-105,74,0,73,0,99,99
1621445319,193,2,3569,834,-27,861,0,4,11644,121,55,40,4,14618,-106,43,-24,-101,76,2,73,0,98,99
1621455317,195,2,3562,836,-24,860,0,4,11677,134,73,37,4,14581,-103,22,-21,-98,77,3,74,0,101,100
1621465345,191,2,3548,841,-19,860,0,4,11703,144,16,31,4,14548,-97,24,-13,-93,80,6,74,0,99,100
1621475399,191,2,3539,844,-15,859,0,4,11721,152,15,28,4,14522,-90,23,-10,-90,80,6,74,0,100,100
1621485342,187,2,3528,848,-11,859,0,4,11731,155,5,23,4,14504,-90,25,-3,-86,83,9,74,0,101,100
1621495312,186,2,3516,852,-6,859,0,4,11735,155,12,23,4,14494,-90,24,-3,-86,83,9,74,0,100,100
