time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
133535244,197,2,3438,949,24,924,0,4,9086,175,14,-31,4,15250,-183,30,38,-9,47,-2,49,0,98,98
133545234,191,2,3437,950,25,925,0,4,9061,175,43,-32,4,15262,-188,76,37,-8,45,-4,49,0,99,99
133555229,186,2,3442,949,23,926,0,4,9027,174,7,-29,4,15277,-188,41,36,-9,45,-4,49,0,98,99
133565234,201,2,3461,942,15,926,0,4,8991,167,14,-16,4,15293,-187,25,24,-19,43,-5,49,0,99,99
133575228,181,2,3481,934,7,926,0,4,8962,157,14,-2,4,15303,-193,24,11,-28,39,-9,49,0,100,99
133585246,181,2,3500,926,0,926,0,4,8950,146,14,10,4,15303,-196,23,-1,-37,36,-12,49,0,99,99
133595222,202,2,3519,919,-7,926,0,4,8953,146,6,21,4,15298,-195,22,-10,-45,35,-13,48,0,99,99
133605214,197,2,3531,913,-12,926,0,4,8970,139,14,29,4,15289,-195,22,-18,-51,33,-15,48,0,99,99
133615241,193,2,3543,908,-17,925,0,4,8995,141,15,35,4,15274,-192,24,-23,-56,33,-14,48,0,93,98
133625228,193,2,3543,908,-17,925,0,4,9016,146,29,34,4,15254,-191,39,-21,-55,34,-14,48,0,98,99
133635221,192,2,3538,909,-15,924,0,4,9035,154,65,32,4,15232,-193,20,-20,-53,33,-14,48,0,100,99
133645252,194,2,3525,914,-10,924,0,4,9051,154,15,25,4,15210,-186,22,-12,-48,36,-11,48,0,99,99
133655240,-18635,2,3514,918,-5,924,0,4,9061,162,16,19,4,15192,-176,22,-2,-43,41,-7,48,0,98,98
133665214,197,2,3508,921,-3,924,0,4,9064,171,15,14,4,15184,-176,22,2,-39,41,-6,48,0,99,99
133675226,197,2,3502,923,0,924,0,4,9065,174,15,11,4,15184,-173,21,6,-37,43,-5,48,0,99,99
133685238,193,2,3510,920,-4,924,0,4,9064,173,15,16,4,15188,-171,22,2,-41,43,-5,48,0,98,99
133695214,197,2,3520,915,-8,923,0,4,9065,173,15,23,4,15193,-170,22,-4,-46,42,-5,47,0,98,99
133705225,191,2,3527,912,-10,923,0,4,9069,169,14,27,4,15192,-174,22,-9,-49,40,-7,47,0,99,99
133715239,191,2,3545,905,-18,923,0,4,9075,164,75,37,4,15186,-177,20,-18,-56,38,-9,47,0,98,100
133725219,191,2,3562,897,-24,922,0,4,9089,158,82,47,4,15172,-178,18,-28,-64,36,-11,47,0,99,100
133735219,206,2,3584,887,-33,921,0,4,9116,156,14,59,4,15150,-178,21,-38,-72,34,-12,47,0,99,99
133745228,194,2,3593,882,-37,920,0,4,9158,156,15,63,4,15115,-177,22,-42,-76,34,-12,47,0,100,99
133755248,194,2,3601,878,-40,918,0,4,9212,157,65,66,4,15068,-176,48,-44,-78,34,-13,47,0,98,98
133765239,194,2,3596,879,-38,917,0,4,9270,162,70,64,4,15013,-175,21,-41,-75,34,-12,47,0,99,100
133775240,204,2,3585,882,-34,916,0,4,9329,173,15,58,4,14956,-168,23,-34,-71,37,-9,47,0,99,100
133785238,195,2,3571,887,-28,915,0,4,9385,187,14,51,4,14903,-154,19,-22,-65,43,-3,47,0,99,99
133795219,190,2,3561,890,-24,915,0,4,9431,187,47,45,4,14860,-147,33,-15,-61,46,-1,47,0,97,99
133805236,200,2,3551,894,-20,914,0,4,9469,200,8,39,4,14829,-147,23,-10,-56,46,0,47,0,99,100
133815236,200,2,3547,895,-18,914,0,4,9498,205,14,37,4,14809,-141,25,-6,-55,49,2,47,0,99,99
133825222,195,2,3546,895,-18,913,0,4,9521,205,15,36,4,14798,-137,22,-4,-54,50,3,47,0,99,99
133835250,208,2,3552,892,-20,912,0,4,9541,199,75,40,4,14794,-142,20,-9,-57,48,1,47,0,98,99
133845241,205,2,3559,888,-23,912,0,4,9563,199,81,44,4,14790,-150,21,-17,-61,44,-2,47,0,100,99
133855237,196,2,3561,887,-24,911,0,4,9590,189,14,44,4,14780,-157,22,-19,-61,42,-4,47,0,99,100
133865228,196,2,3556,886,-24,910,0,4,9620,184,14,45,4,14765,-157,22,-21,-62,41,-5,46,0,99,100
133875242,210,2,3550,890,-20,910,0,4,9650,183,61,39,4,14746,-158,20,-16,-57,41,-5,46,0,98,99
133885220,196,2,3541,893,-16,909,0,4,9678,184,67,34,4,14726,-160,20,-13,-54,41,-5,46,0,99,101
133895234,203,2,3532,896,-12,909,0,4,9699,184,14,30,4,14709,-163,21,-10,-51,41,-5,46,0,99,100
133905237,207,2,3525,898,-10,908,0,4,9714,187,15,27,4,14697,-160,22,-6,-48,42,-4,46,0,99,100
133915233,207,2,3522,899,-8,908,0,4,9723,187,59,25,4,14690,-157,20,-4,-47,43,-3,46,0,99,99
133925221,207,2,3524,898,-9,908,0,4,9730,186,75,26,4,14688,-163,18,-7,-48,41,-5,46,0,100,100
133935221,210,2,3529,896,-11,908,0,4,9737,179,14,29,4,14686,-163,22,-10,-50,40,-5,46,0,100,100
133945299,201,2,3542,890,-16,907,0,4,9746,169,79,36,4,14683,-167,19,-17,-55,38,-8,46,0,98,101
133955222,205,2,3555,884,-22,906,0,4,9762,169,14,43,4,14676,-169,28,-25,-61,36,-9,46,0,98,98
133965227,210,2,3562,881,-24,906,0,4,9786,167,75,46,4,14658,-173,37,-29,-63,34,-11,46,0,98,99
133975246,210,2,3564,879,-25,905,0,4,9816,163,14,47,4,14631,-174,22,-30,-64,34,-12,46,0,99,100
133985249,207,2,3560,880,-24,904,0,4,9851,164,14,45,4,14597,-173,22,-28,-62,34,-11,46,0,100,100
133995318,199,2,3550,884,-20,904,0,4,9884,172,14,39,4,14562,-165,22,-20,-57,37,-8,46,0,99,100
134005237,202,2,3530,891,-12,903,0,4,9912,172,70,30,4,14530,-165,20,-12,-50,38,-7,45,0,100,100
134015243,200,2,3510,899,-4,903,0,4,9930,181,15,19,4,14507,-161,22,-1,-42,41,-4,45,0,99,99
134025237,200,2,3489,908,4,903,0,4,9935,190,15,7,4,14497,-158,22,11,-32,43,-2,45,0,99,100
134035231,200,2,3474,914,10,903,0,4,9932,194,14,0,4,14501,-152,24,20,-26,46,1,45,0,99,100
134045230,208,2,3472,915,11,904,0,4,9933,193,14,-2,4,14517,-150,24,21,-26,47,1,45,0,99,100
134055222,208,2,3469,917,12,904,0,4,9931,193,15,-5,4,14530,-157,25,21,-24,45,0,45,0,99,100
134065250,210,2,3477,914,9,904,0,4,9928,184,14,0,4,14534,-157,23,18,-27,45,0,45,0,99,99
134075243,195,2,3485,911,6,905,0,4,9925,172,22,3,4,14535,-163,61,12,-30,42,-3,45,0,99,100
134085229,195,2,3492,908,3,905,0,4,9925,166,14,7,4,14535,-168,23,5,-34,39,-6,45,0,100,100
134095223,201,2,3491,908,3,905,0,4,9930,165,14,7,4,14532,-171,22,5,-33,38,-7,45,0,100,100
134105218,203,2,3480,913,8,905,0,4,9936,165,14,0,4,14532,-174,22,10,-28,38,-7,45,0,100,100
134115250,195,2,3467,919,13,905,0,4,9933,165,26,-8,4,14534,-176,53,16,-22,38,-6,45,0,100,100
134125252,198,2,3443,929,22,906,0,4,9926,168,12,-23,4,14535,-173,26,30,-11,41,-3,45,0,99,100
134135252,198,2,3416,941,33,907,0,4,9908,171,13,-42,4,14542,-173,24,46,2,44,-1,45,0,99,100
134145236,202,2,3397,950,41,908,0,4,9871,173,14,-57,4,14561,-175,26,58,12,46,0,45,0,99,100
134155244,200,2,3380,958,48,910,0,4,9815,173,14,-70,4,14597,-177,38,70,22,48,2,45,0,99,99
134165230,192,2,3364,966,54,911,0,4,9739,173,33,-84,4,14649,-176,74,83,32,51,6,45,0,99,99
134175256,192,2,3356,971,57,913,0,4,9642,166,40,-92,4,14718,-180,75,89,37,52,6,45,0,99,100
134185248,194,2,3350,975,60,915,0,4,9528,151,35,-98,4,14801,-192,74,90,41,49,4,45,0,99,99
134195244,198,2,3349,977,60,917,0,4,9401,133,30,-98,4,14891,-192,24,91,41,50,5,45,0,99,100
134205223,194,2,3360,974,56,918,0,4,9265,133,15,-87,4,14985,-203,63,78,33,45,0,45,0,99,100
134215222,199,2,3371,972,51,920,0,4,9130,122,18,-79,4,15074,-214,60,68,28,40,-5,45,0,99,100
134225236,199,2,3382,969,47,921,0,4,9001,122,23,-68,4,15150,-223,78,56,21,35,-9,45,0,95,100
134235221,191,2,3393,966,42,923,0,4,8884,107,13,-58,4,15211,-233,24,45,15,30,-15,45,0,99,100
134245223,191,2,3404,962,38,924,0,4,8781,98,14,-47,4,15254,-238,49,34,8,26,-18,45,0,100,100
134255239,187,2,3409,961,36,925,0,4,8695,98,31,-42,4,15279,-233,25,34,6,28,-16,45,0,99,100
134265241,187,2,3418,959,32,926,0,4,8624,103,14,-36,4,15296,-233,24,29,2,27,-17,44,0,99,100
134275231,182,2,3432,954,27,927,0,4,8563,114,14,-25,4,15309,-228,25,23,-4,27,-17,44,0,99,100
134285226,188,2,3443,950,22,927,0,4,8514,116,14,-16,4,15315,-218,52,20,-9,29,-15,44,0,99,100
134295226,189,2,3455,946,18,928,0,4,8482,109,14,-8,4,15317,-201,26,20,-14,34,-9,44,0,99,100
134305222,189,2,3466,942,13,928,0,4,8463,109,14,0,4,15317,-187,24,19,-19,38,-5,44,0,99,100
134315218,177,2,3476,938,9,929,0,4,8457,109,14,6,4,15317,-180,24,16,-24,40,-4,44,0,99,100
134325214,185,2,3482,936,7,929,0,4,8460,112,15,9,4,15317,-176,23,15,-26,41,-3,44,0,99,101
134335249,184,2,3487,934,5,929,0,4,8468,116,14,12,4,15317,-176,24,11,-29,40,-3,44,0,99,100
134345245,184,2,3494,932,2,929,0,4,8480,124,14,15,4,15317,-171,23,10,-31,41,-2,44,0,99,100
134355235,189,2,3499,930,0,929,0,4,8492,124,14,18,4,15317,-165,23,10,-33,43,0,44,0,99,100
134365233,190,2,3501,929,0,929,0,4,8496,130,14,19,4,15317,-162,39,9,-35,44,0,44,0,99,99
134375220,181,2,3508,926,-3,929,0,4,8498,133,56,24,4,15317,-163,22,5,-38,43,0,44,0,98,100
134385253,181,2,3513,924,-5,929,0,4,8504,136,14,27,4,15315,-160,23,4,-40,44,0,44,0,99,100
134395214,188,2,3519,921,-7,929,0,4,8514,137,15,31,4,15315,-160,22,0,-43,43,0,44,0,99,100
134405219,185,2,3535,914,-14,928,0,4,8528,137,14,41,4,15313,-155,22,-7,-51,44,0,44,0,99,99
134415227,192,2,3546,909,-18,928,0,4,8552,139,61,47,4,15309,-159,19,-15,-56,41,-2,44,0,98,99
134425243,192,2,3556,905,-22,927,0,4,8585,138,78,51,4,15298,-160,21,-19,-59,40,-3,44,0,100,100
134435227,188,2,3568,899,-27,926,0,4,8626,137,14,58,4,15282,-156,21,-24,-65,41,-3,44,0,99,100
134445242,185,2,3572,897,-28,925,0,4,8674,145,14,59,4,15261,-157,27,-26,-66,40,-3,44,0,99,100
134455316,197,2,3575,894,-30,924,0,4,8727,152,14,62,4,15233,-157,22,-28,-68,40,-3,44,0,99,100
134465245,197,2,3573,894,-29,924,0,4,8783,152,69,60,4,15201,-157,20,-27,-67,40,-3,44,0,98,100
134475217,191,2,3572,894,-28,923,0,4,8839,161,70,58,4,15167,-155,20,-26,-66,40,-3,44,0,99,101
134485218,184,2,3568,895,-27,922,0,4,8892,172,16,55,4,15133,-150,23,-22,-64,42,-1,44,0,99,100
134495218,193,2,3568,894,-27,921,0,4,8941,180,21,55,4,15101,-142,30,-19,-64,45,1,44,0,98,99
134505223,193,2,3564,895,-25,920,0,4,8988,186,66,52,4,15073,-140,21,-16,-62,46,2,44,0,99,99
134515220,194,2,3561,895,-24,920,0,4,9032,186,81,51,4,15049,-138,22,-15,-62,47,3,44,0,100,100
134525253,195,2,3561,894,-24,919,0,4,9073,189,14,51,4,15029,-133,30,-13,-62,49,5,44,0,99,99
134535234,200,2,3559,895,-23,918,0,4,9114,189,51,49,4,15013,-133,17,-12,-61,49,5,44,0,99,99
134545221,189,2,3561,893,-24,917,0,4,9154,190,65,50,4,14998,-137,20,-15,-62,47,3,44,0,98,99
134555241,189,2,3560,893,-24,917,0,4,9192,187,16,49,4,14984,-143,22,-17,-62,45,1,44,0,99,100
134565220,200,2,3561,892,-24,916,0,4,9230,187,14,49,4,14968,-145,22,-18,-62,44,0,44,0,99,99
134575242,198,2,3558,892,-23,915,0,4,9267,186,55,48,4,14950,-145,39,-18,-62,44,0,44,0,97,99
134585231,195,2,3556,892,-22,915,0,4,9303,189,71,47,4,14931,-148,20,-18,-61,43,-1,44,0,98,98
134595245,191,2,3550,894,-20,914,0,4,9338,188,16,43,4,14911,-148,23,-16,-59,43,0,44,0,99,99
134605228,191,2,3546,895,-18,913,0,4,9369,189,14,41,4,14891,-151,23,-15,-57,42,-1,44,0,99,99
134615243,192,2,3534,899,-13,913,0,4,9396,189,56,35,4,14874,-152,20,-11,-53,42,-1,44,0,98,98
134625252,200,2,3520,905,-8,913,0,4,9418,191,14,26,4,14860,-148,22,-1,-46,45,1,44,0,99,99
134635252,188,2,3509,909,-3,913,0,4,9430,192,15,21,4,14854,-150,22,3,-42,45,0,44,0,99,99
134645241,188,2,3492,916,3,913,0,4,9433,193,14,11,4,14855,-154,22,9,-35,44,0,44,0,99,99
134655228,198,2,3485,919,6,913,0,4,9432,191,14,6,4,14861,-153,25,13,-32,45,1,44,0,100,100
134665225,194,2,3480,921,8,913,0,4,9431,191,18,3,4,14869,-153,25,16,-30,46,2,44,0,99,100
134675222,196,2,3480,921,8,913,0,4,9430,186,14,3,4,14869,-156,24,15,-30,45,0,44,0,99,99
134685250,203,2,3478,922,8,914,0,4,9429,181,14,2,4,14869,-164,23,13,-29,42,-1,44,0,99,101
134695234,203,2,3476,924,9,914,0,4,9429,173,15,0,4,14869,-168,38,14,-27,41,-3,44,0,99,100
134705216,192,2,3472,926,11,914,0,4,9428,169,14,-3,4,14870,-169,53,13,-27,40,-3,44,0,99,99
134715244,187,2,3479,923,8,915,0,4,9426,169,14,1,4,14870,-169,23,12,-28,40,-3,44,0,99,99
134725309,200,2,3482,922,7,915,0,4,9425,167,14,2,4,14870,-172,23,11,-29,40,-3,44,0,99,100
134735226,200,2,3489,919,4,915,0,4,9425,163,13,7,4,14870,-172,22,6,-32,38,-5,44,0,99,100
134745215,198,2,3498,916,0,915,0,4,9428,161,34,11,4,14869,-173,21,2,-35,37,-6,44,0,99,100
134755248,197,2,3506,912,-2,915,0,4,9430,159,14,16,4,14868,-169,22,-1,-39,38,-5,43,0,99,99
134765234,205,2,3510,911,-4,915,0,4,9432,159,14,18,4,14867,-170,22,-3,-40,37,-6,43,0,99,99
134775219,203,2,3521,906,-8,915,0,4,9433,157,14,25,4,14865,-174,22,-10,-45,35,-8,43,0,99,99
134785245,199,2,3526,904,-10,914,0,4,9437,155,74,27,4,14858,-172,21,-12,-47,35,-8,43,0,100,100
134795252,199,2,3529,902,-11,914,0,4,9445,154,15,30,4,14848,-172,22,-14,-49,35,-8,43,0,99,100
134805251,198,2,3531,901,-12,913,0,4,9457,154,14,31,4,14837,-171,22,-15,-50,35,-8,43,0,99,99
134815235,9632,2,3529,902,-11,913,0,4,9471,154,14,29,4,14824,-174,22,-14,-48,34,-9,43,0,99,100
134825221,205,2,3535,899,-14,913,0,4,9483,155,45,32,4,14811,-173,39,-17,-51,34,-9,43,0,99,98
134835230,206,2,3537,897,-14,912,0,4,9497,157,83,35,4,14796,-168,19,-17,-52,35,-7,43,0,99,99
134845237,206,2,3542,895,-16,912,0,4,9513,160,15,37,4,14780,-164,22,-18,-54,36,-6,43,0,99,100
134855244,198,2,3544,894,-17,911,0,4,9533,162,15,37,4,14761,-165,22,-18,-54,36,-6,43,0,97,99
134865219,205,2,3544,893,-17,911,0,4,9554,162,15,38,4,14741,-165,27,-18,-54,36,-7,43,0,98,99
134875242,202,2,3548,891,-19,910,0,4,9576,163,78,40,4,14721,-164,21,-20,-56,36,-7,43,0,100,99
134885218,198,2,3538,894,-15,910,0,4,9600,166,15,35,4,14700,-158,22,-14,-52,38,-4,42,0,99,99
134895227,198,2,3536,895,-14,909,0,4,9621,170,14,33,4,14681,-159,23,-13,-51,38,-4,42,0,99,99
134905229,203,2,3530,897,-12,909,0,4,9640,172,31,30,4,14664,-159,38,-10,-48,38,-4,42,0,97,98
134915230,204,2,3533,895,-13,908,0,4,9655,172,70,32,4,14652,-154,23,-10,-50,40,-2,42,0,99,99
134925246,200,2,3537,893,-14,908,0,4,9668,173,14,35,4,14643,-154,24,-12,-51,39,-3,42,0,99,99
134935253,202,2,3536,893,-14,908,0,4,9685,173,14,34,4,14634,-155,22,-12,-51,39,-3,42,0,99,98
134945215,213,2,3539,892,-15,907,0,4,9702,171,14,35,4,14624,-159,22,-15,-52,37,-5,42,0,99,99
134955222,213,2,3539,891,-15,907,0,4,9721,169,67,35,4,14612,-160,20,-15,-52,37,-5,42,0,98,98
134965304,205,2,3540,890,-16,906,0,4,9740,170,29,36,4,14599,-159,40,-16,-53,37,-5,42,0,98,98
134975231,204,2,3543,888,-17,906,0,4,9760,170,15,38,4,14584,-158,22,-17,-54,37,-5,42,0,98,98
134985248,208,2,3553,884,-21,905,0,4,9783,169,53,42,4,14567,-160,49,-23,-58,35,-6,42,0,98,97
134995228,214,2,3562,879,-24,904,0,4,9810,167,64,47,4,14545,-160,56,-26,-61,35,-7,42,0,98,99
135005218,208,2,3575,873,-30,903,0,4,9843,162,71,53,4,14519,-159,20,-32,-66,34,-7,42,0,98,101
135015246,208,2,3587,868,-34,902,0,4,9885,160,15,58,4,14485,-157,23,-34,-69,35,-7,42,0,99,99
135025250,202,2,3602,860,-40,901,0,4,9933,160,41,65,4,14444,-162,40,-43,-75,32,-10,42,0,98,99
135035236,213,2,3607,857,-42,900,0,4,9988,159,64,66,4,14396,-159,48,-43,-76,33,-9,42,0,98,99
135045219,219,2,3610,855,-44,899,0,4,10048,163,67,65,4,14341,-152,42,-39,-74,35,-6,42,0,98,99
135055215,205,2,3605,855,-42,897,0,4,10109,174,67,65,4,14285,-149,21,-38,-74,36,-5,42,0,98,100
135065241,219,2,3597,857,-38,896,0,4,10169,183,14,61,4,14230,-149,19,-35,-71,36,-5,41,0,99,99
135075226,219,2,3588,860,-35,895,0,4,10226,183,55,56,4,14177,-142,38,-28,-67,39,-2,41,0,98,99
135085253,219,2,3574,865,-29,894,0,4,10277,192,64,49,4,14130,-133,24,-18,-61,43,1,41,0,99,99
135095230,204,2,3568,865,-28,893,0,4,10320,200,14,48,4,14094,-126,23,-15,-60,45,3,41,0,99,99
135105242,219,2,3563,867,-25,893,0,4,10358,200,14,45,4,14068,-126,21,-12,-58,46,4,42,0,98,98
135115241,220,2,3559,868,-23,892,0,4,10393,198,63,42,4,14049,-128,20,-11,-56,45,3,42,0,98,99
135125240,224,2,3559,868,-23,891,0,4,10424,198,21,41,4,14035,-128,23,-11,-56,45,3,42,0,99,99
135135232,220,2,3563,865,-25,890,0,4,10453,192,13,44,4,14023,-130,22,-14,-58,44,2,42,0,98,99
135145221,225,2,3569,862,-27,890,0,4,10484,185,13,46,4,14011,-140,21,-20,-60,40,-1,42,0,99,99
135155218,225,2,3571,860,-28,889,0,4,10516,180,15,47,4,13995,-146,35,-23,-61,38,-4,42,0,98,99
135165220,215,2,3577,857,-30,888,0,4,10551,175,66,50,4,13973,-149,20,-27,-63,36,-5,42,0,98,99
135175230,221,2,3573,858,-29,887,0,4,10589,175,13,47,4,13946,-154,22,-27,-61,34,-7,41,0,99,100
135185243,222,2,3568,859,-27,886,0,4,10626,174,15,45,4,13914,-154,22,-26,-60,34,-7,41,0,97,99
135195218,217,2,3557,863,-22,885,0,4,10660,176,14,40,4,13881,-154,21,-20,-55,35,-6,41,0,99,99
135205218,216,2,3544,867,-17,885,0,4,10689,181,68,39,4,13851,-150,20,-18,-54,36,-5,41,0,98,98
135215251,217,2,3532,872,-12,884,0,4,10715,186,14,28,4,13826,-144,23,-7,-46,39,-2,41,0,99,99
135225237,223,2,3522,875,-8,884,0,4,10731,186,14,24,4,13809,-144,22,-3,-43,40,-1,41,0,99,99
135235252,216,2,3510,880,-4,884,0,4,10739,186,53,18,4,13802,-144,22,2,-38,40,-1,41,0,99,100
135245222,216,2,3502,883,0,884,0,4,10740,185,11,15,4,13803,-142,22,5,-36,41,0,41,0,99,100
135255302,220,2,3489,889,4,884,0,4,10740,183,32,7,4,13807,-148,44,12,-30,42,0,41,0,98,100
135265247,223,2,3477,894,9,884,0,4,10738,179,14,1,4,13816,-148,22,15,-26,41,0,41,0,99,99
135275221,214,2,3473,896,10,885,0,4,10736,179,14,0,4,13824,-154,24,15,-24,39,-2,41,0,101,100
135285231,217,2,3469,898,12,885,0,4,10734,174,14,-3,4,13825,-155,24,16,-22,38,-2,41,0,99,99
135295238,217,2,3476,895,9,885,0,4,10733,170,14,0,4,13825,-161,26,11,-25,36,-5,41,0,99,100
135305242,229,2,3482,893,7,886,0,4,10731,162,14,3,4,13825,-163,22,8,-27,35,-6,41,0,99,100
135315248,222,2,3500,886,0,886,0,4,10732,157,41,11,4,13825,-161,21,1,-33,34,-6,41,0,99,99
135325227,222,2,3513,880,-5,886,0,4,10738,157,42,18,4,13823,-161,22,-6,-39,33,-7,41,0,99,100
135335237,225,2,3524,876,-9,885,0,4,10741,154,14,23,4,13818,-163,22,-10,-42,32,-8,41,0,99,99
135345215,225,2,3540,869,-16,885,0,4,10744,149,15,31,4,13809,-164,22,-17,-48,31,-9,41,0,99,99
135355233,228,2,3553,863,-21,884,0,4,10752,149,14,37,4,13797,-163,22,-22,-53,31,-10,41,0,99,99
135365218,222,2,3558,861,-22,883,0,4,10770,149,55,39,4,13780,-160,49,-22,-54,32,-9,41,0,98,98
135375245,232,2,3561,858,-24,883,0,4,10793,149,13,41,4,13757,-162,21,-26,-56,30,-10,40,0,102,100
135385239,226,2,3557,859,-22,882,0,4,10819,150,15,39,4,13730,-160,22,-23,-54,31,-9,40,0,99,99
135395244,224,2,3551,861,-20,881,0,4,10846,154,15,36,4,13701,-160,32,-21,-52,31,-9,40,0,98,99
135405248,225,2,3544,863,-17,881,0,4,10870,161,70,34,4,13674,-154,20,-16,-49,33,-6,40,0,99,100
135415242,229,2,3541,864,-16,880,0,4,10889,168,14,32,4,13649,-152,22,-14,-48,34,-5,40,0,99,100
135425236,222,2,3531,868,-12,880,0,4,10906,168,14,27,4,13630,-147,22,-7,-44,37,-3,40,0,99,99
135435219,222,2,3528,868,-11,880,0,4,10917,171,14,27,4,13619,-143,22,-5,-43,38,-2,40,0,99,99
135445232,228,2,3525,869,-10,879,0,4,10926,172,62,25,4,13614,-143,21,-4,-42,38,-2,40,0,97,98
135455241,220,2,3519,872,-7,879,0,4,10932,171,14,22,4,13612,-143,22,-2,-40,38,-1,40,0,99,100
135465218,219,2,3510,875,-4,879,0,4,10936,169,15,18,4,13612,-146,23,1,-37,38,-2,40,0,99,99
135475303,230,2,3500,879,0,879,0,4,10937,166,14,13,4,13612,-148,22,4,-33,37,-2,40,0,98,99
135485237,226,2,3489,884,4,879,0,4,10937,166,11,8,4,13614,-148,23,9,-29,38,-2,40,0,99,100
135495214,218,2,3482,887,7,879,0,4,10936,164,14,4,4,13621,-152,23,11,-26,37,-3,40,0,99,99
135505228,227,2,3486,885,5,880,0,4,10935,161,14,6,4,13627,-153,23,8,-28,36,-3,40,0,99,99
135515235,224,2,3489,884,4,880,0,4,10935,157,11,8,4,13626,-154,25,6,-29,35,-4,40,0,95,98
135525245,228,2,3496,881,1,880,0,4,10935,155,10,11,4,13626,-154,23,3,-32,35,-4,40,0,99,100
135535216,228,2,3490,884,4,880,0,4,10936,155,15,8,4,13625,-159,22,5,-29,34,-6,40,0,99,99
135545225,221,2,3483,887,6,880,0,4,10936,152,14,4,4,13625,-159,23,7,-27,34,-5,40,0,99,99
135555235,216,2,3477,890,9,880,0,4,10935,152,14,0,4,13625,-157,22,11,-24,35,-4,40,0,99,99
135565244,220,2,3470,893,12,881,0,4,10933,155,15,-2,4,13626,-158,22,14,-21,35,-4,40,0,99,100
135575253,224,2,3460,897,16,881,0,4,10931,155,16,-7,4,13627,-160,24,18,-17,35,-4,40,0,99,99
135585223,225,2,3453,901,18,882,0,4,10926,155,14,-12,4,13628,-160,25,22,-13,35,-4,39,0,99,99
135595244,218,2,3445,904,22,882,0,4,10916,156,14,-16,4,13631,-160,24,26,-10,36,-3,39,0,99,101
135605217,230,2,3444,905,22,883,0,4,10900,156,14,-17,4,13636,-158,24,27,-10,37,-2,39,0,99,100
135615241,217,2,3445,906,22,884,0,4,10883,155,13,-18,4,13644,-161,25,27,-9,36,-3,39,0,99,100
135625223,217,2,3449,905,20,884,0,4,10866,154,14,-16,4,13652,-159,25,26,-10,36,-3,39,0,99,99
135635238,216,2,3452,904,19,885,0,4,10849,154,13,-14,4,13658,-160,23,25,-11,36,-3,39,0,99,99
135645218,226,2,3458,902,16,885,0,4,10835,152,14,-11,4,13663,-166,24,20,-13,33,-6,39,0,99,100
135655231,228,2,3466,899,13,886,0,4,10823,147,14,-7,4,13665,-166,25,17,-16,33,-6,39,0,99,99
135665238,228,2,3470,898,12,886,0,4,10816,144,14,-5,4,13665,-164,24,16,-17,33,-6,39,0,99,99
135675245,222,2,3474,897,10,887,0,4,10812,143,14,-4,4,13665,-161,23,16,-18,34,-5,39,0,99,99
135685214,225,2,3475,897,10,887,0,4,10810,143,14,-4,4,13665,-160,23,16,-18,34,-4,39,0,99,99
135695221,224,2,3476,897,9,887,0,4,10809,142,13,-4,4,13666,-160,66,16,-18,34,-4,39,0,98,99
135705229,222,2,3476,897,9,887,0,4,10808,144,15,-4,4,13666,-160,24,16,-18,34,-4,39,0,99,99
135715235,222,2,3483,894,6,888,0,4,10806,145,14,0,4,13666,-158,23,14,-21,35,-4,39,0,99,99
135725248,225,2,3492,891,3,888,0,4,10806,144,21,3,4,13666,-158,52,10,-24,34,-4,39,0,99,99
135735218,226,2,3506,885,-2,888,0,4,10807,144,27,10,4,13666,-159,22,3,-30,33,-6,39,0,98,100
135745237,228,2,3526,879,-8,887,0,4,10813,143,16,17,4,13664,-158,22,-2,-35,33,-6,39,0,99,99
135755247,233,2,3543,870,-17,887,0,4,10828,142,14,27,4,13661,-159,22,-12,-43,31,-7,39,0,99,99
135765229,231,2,3565,860,-26,886,0,4,10847,141,14,37,4,13653,-163,22,-23,-51,28,-10,39,0,99,98
135775220,234,2,3590,849,-36,885,0,4,10868,139,40,48,4,13637,-160,43,-31,-59,28,-10,38,0,98,100
135785308,234,2,3605,842,-42,884,0,4,10899,139,15,54,4,13610,-159,22,-36,-64,28,-10,38,0,100,99
135795248,242,2,3620,834,-48,882,0,4,10942,140,14,61,4,13572,-159,22,-42,-69,27,-11,38,0,99,99
135805238,220,2,3629,829,-51,881,0,4,10993,141,15,64,4,13524,-157,23,-44,-71,27,-10,38,0,99,99
135815242,234,2,3629,828,-51,879,0,4,11051,148,56,63,4,13470,-151,42,-42,-71,29,-8,38,0,99,99
135825235,229,2,3616,831,-46,878,0,4,11111,159,65,59,4,13412,-143,20,-35,-67,32,-5,38,0,98,99
135835241,4816,2,3605,835,-42,877,0,4,11169,159,8,53,4,13356,-135,24,-26,-62,36,-2,38,0,98,100
135845234,233,2,3587,841,-34,875,0,4,11219,171,14,46,4,13308,-128,23,-17,-56,39,0,38,0,98,99
135855246,233,2,3571,846,-28,875,0,4,11261,181,55,40,4,13273,-128,22,-12,-51,39,1,38,0,97,99
135865217,231,2,3544,857,-17,874,0,4,11293,189,62,27,4,13249,-119,21,-8,-50,42,4,38,0,98,99
