time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
257984143,,2,3297,58,6,52,0,4,16632,70,-24,4,28264,-94,25
257994142,,2,3298,58,6,52,0,4,16576,65,-23,4,28313,-91,25
258004144,,2,3289,58,6,52,0,4,16514,71,-21,4,28363,-91,23
258014144,,2,3284,59,6,52,0,4,16447,77,-27,4,28414,-96,26
258024142,,2,3278,59,6,53,0,4,16375,77,-25,4,28467,-99,23
258034137,,2,3275,59,6,53,0,4,16295,70,-22,4,28524,-97,23
258044139,,2,3280,60,6,53,0,4,16209,63,-20,4,28583,-97,21
258054139,,2,3277,60,6,53,0,4,16121,68,-25,4,28642,-98,25
258064139,,2,3275,60,6,53,0,4,16030,72,-22,4,28702,-103,21
258074140,,2,3273,60,6,54,0,4,15935,67,-19,4,28762,-106,18
258084142,,2,3269,61,6,54,0,4,15839,62,-24,4,28821,-103,23
258094139,,2,3262,61,7,54,0,4,15742,62,-21,4,28879,-100,23
258104141,,2,3260,62,7,54,0,4,15644,62,-25,4,28938,-99,26
258114140,,2,3257,62,7,55,0,4,15545,70,-22,4,29000,-102,23
258124140,,2,3256,62,7,55,0,4,15444,74,-19,4,29064,-102,21
258134138,,2,3251,63,7,55,0,4,15343,69,-23,4,29127,-102,25
258144140,,2,3248,63,7,55,0,4,15242,60,-20,4,29191,-98,24
258154141,,2,3246,63,7,56,0,4,15142,61,-17,4,29255,-97,23
258164138,,2,3246,63,7,56,0,4,15043,68,-14,4,29319,-103,19
258174143,,2,3240,64,7,56,0,4,14945,68,-18,4,29382,-107,21
258184142,,2,3238,64,7,56,0,4,14849,66,-16,4,29443,-104,21
258194144,,2,3237,65,7,57,0,4,14754,61,-20,4,29504,-98,27
258204140,,2,3233,65,8,57,0,4,14661,61,-17,4,29567,-98,25
258214138,,2,3231,65,8,57,0,4,14568,66,-14,4,29632,-98,23
258224139,,2,3236,65,7,57,0,4,14477,68,-11,4,29698,-102,19
258234143,,2,3237,66,7,58,0,4,14387,63,-15,4,29763,-104,21
258244138,,2,3237,66,7,58,0,4,14300,63,-13,4,29827,-103,21
258254139,,2,3234,66,7,58,0,4,14214,59,-10,4,29890,-99,20
258264139,,2,3230,67,8,58,0,4,14131,58,-14,4,29951,-99,18
258274142,,2,3231,67,8,59,0,4,14051,65,-12,4,30009,-103,20
258284139,,2,3223,67,8,59,0,4,13973,70,-10,4,30066,-103,18
258294141,,2,3225,68,8,59,0,4,13897,66,-14,4,30123,-105,21
258304143,,2,3223,68,8,60,0,4,13824,60,-12,4,30180,-101,20
258314138,,2,3212,69,8,60,0,4,13752,60,-10,4,30238,-94,21
258324143,,2,3209,69,8,60,0,4,13683,63,-14,4,30297,-93,25
258334142,,2,3201,69,8,60,0,4,13617,72,-12,4,30358,-98,21
258344142,,2,3199,70,9,61,0,4,13550,74,-16,4,30421,-101,23
258354138,,2,3188,70,9,61,0,4,13484,70,-14,4,30485,-99,22
258364141,,2,3185,71,9,61,0,4,13416,65,-19,4,30550,-99,25
258374142,,2,3186,71,9,62,0,4,13347,66,-17,4,30616,-96,24
258384137,,2,3181,72,9,62,0,4,13276,69,-21,4,30681,-97,26
258394143,,2,3180,72,9,62,0,4,13202,69,-18,4,30748,-103,22
258404140,,2,3183,72,9,63,0,4,13125,71,-16,4,30814,-109,18
258414140,,2,3186,72,9,63,0,4,13046,69,-14,4,30877,-112,15
258424137,,2,3185,73,9,63,0,4,12967,63,-17,4,30935,-109,19
258434138,,2,3197,73,9,64,0,4,12888,62,-15,4,30989,-104,20
258444215,,2,3234,72,7,64,0,4,12810,70,-7,4,31042,-106,18
258454143,,2,3290,70,6,64,0,4,12737,78,7,4,31093,-106,2
258464138,,2,3321,70,5,64,0,4,12693,78,8,4,31137,-110,-1
258474137,,2,3362,69,4,64,0,4,12684,77,15,4,31158,-111,-6
258484138,,2,3397,68,3,64,0,4,12692,67,21,4,31159,-105,-9
258494137,,2,3455,66,1,65,0,4,12720,68,34,4,31149,-100,-16
258504140,,2,3496,65,0,65,0,4,12766,79,39,4,31127,-98,-20
258514138,,2,3543,63,-1,64,0,4,12822,86,51,4,31093,-98,-19
258524139,,2,3581,62,-2,64,0,4,12892,93,57,4,31052,-96,-32
258534142,,2,3618,61,-3,64,0,4,12978,93,61,4,30998,-96,-36
258544140,,2,3664,59,-4,64,0,4,13079,91,73,4,30926,-93,-43
258554141,,2,3694,58,-5,64,0,4,13192,89,78,4,30837,-86,-44
258564140,,2,3739,57,-7,64,0,4,13314,94,74,4,30734,-83,-40
258574142,,2,3755,56,-7,63,0,4,13442,100,86,4,30622,-85,-49
258584141,,2,3785,55,-8,63,0,4,13573,100,91,4,30502,-85,-52
258594141,,2,3814,53,-9,63,0,4,13707,96,100,4,30375,-77,-57
258604139,,2,3822,53,-9,63,0,4,13842,96,99,4,30244,-74,-52
258614142,,2,3822,53,-9,62,0,4,13977,96,95,4,30110,-74,-48
258624137,,2,3830,52,-9,62,0,4,14111,109,100,4,29974,-76,-52
258634144,,2,3808,52,-9,62,0,4,14244,121,96,4,29836,-79,-48
258644141,,2,3791,53,-8,61,0,4,14377,127,83,4,29698,-69,-34
258654144,,2,3766,53,-7,61,0,4,14508,130,79,4,29560,-62,-27
258664141,,2,3749,53,-7,61,0,4,14637,129,76,4,29425,-62,10
258674143,,2,3731,54,-6,61,0,4,14764,126,63,4,29345,-65,-15
258684140,,2,3714,54,-6,60,0,4,14891,126,59,4,29302,-64,-14
258694141,,2,3701,54,-6,60,0,4,15016,116,56,4,29254,-64,-13
258704138,,2,3697,54,-5,60,0,4,15137,101,52,4,29202,-60,-10
258714141,,2,3685,54,-5,60,0,4,15254,99,49,4,29149,-63,-8
258724139,,2,3677,54,-5,60,0,4,15366,109,45,4,29097,-71,-10
258734140,,2,3657,55,-4,59,0,4,15472,120,34,4,29047,-76,-4
258744144,,2,3636,55,-4,59,0,4,15571,127,31,4,28998,-73,-1
258754138,,2,3610,56,-3,59,0,4,15660,127,20,4,28956,-69,8
258764138,,2,3595,56,-2,59,0,4,15735,134,17,4,28934,-69,9
258774142,,2,3568,57,-2,59,0,4,15794,140,8,4,28933,-69,14
258784142,,2,3547,58,-1,59,0,4,15834,141,-1,4,28946,-70,21
258794139,,2,3530,58,0,59,0,4,15847,137,-1,4,28976,-71,19
258804136,,2,3520,58,0,59,0,4,15843,131,-1,4,29016,-73,18
258814139,,2,3519,58,0,59,0,4,15836,125,-1,4,29059,-75,15
258824138,,2,3509,59,0,59,0,4,15829,125,0,4,29101,-81,12
258834140,,2,3494,59,0,59,0,4,15822,121,-8,4,29139,-90,13
258844140,,2,3485,59,0,59,0,4,15814,117,-8,4,29172,-97,10
258854143,,2,3469,60,0,59,0,4,15799,113,-15,4,29197,-97,15
258864140,,2,3449,60,1,59,0,4,15784,110,-14,4,29218,-98,14
258874143,,2,3449,61,1,59,0,4,15767,108,-21,4,29235,-101,18
258884139,,2,3435,61,1,59,0,4,15746,106,-21,4,29253,-104,16
258894141,,2,3429,61,2,59,0,4,15715,100,-20,4,29272,-104,16
258904137,,2,3425,61,2,59,0,4,15678,100,-19,4,29290,-101,16
258914141,,2,3419,62,2,59,0,4,15637,94,-25,4,29308,-101,22
258924144,,2,3413,62,2,59,0,4,15590,92,-23,4,29330,-104,20
258934137,,2,3399,63,3,59,0,4,15538,91,-29,4,29354,-105,24
258944138,,2,3397,63,3,60,0,4,15480,89,-27,4,29383,-105,24
258954142,,2,3392,63,3,60,0,4,15415,84,-25,4,29417,-105,23
258964140,,2,3385,63,3,60,0,4,15346,81,-23,4,29455,-103,22
258974139,,2,3381,64,3,60,0,4,15277,81,-28,4,29493,-105,25
258984139,,2,3382,64,3,60,0,4,15205,85,-26,4,29533,-108,23
258994140,,2,3377,64,3,60,0,4,15128,88,-24,4,29577,-107,23
259004141,,2,3382,64,3,60,0,4,15050,82,-22,4,29622,-102,23
259014141,,2,3384,64,3,60,0,4,14972,76,-19,4,29669,-100,22
259024139,,2,3393,64,3,61,0,4,14895,79,-17,4,29714,-100,21
259034141,,2,3399,64,3,61,0,4,14820,85,-15,4,29759,-105,18
259044141,,2,3405,64,2,61,0,4,14747,85,-12,4,29803,-107,16
259054139,,2,3410,64,2,61,0,4,14678,84,-10,4,29844,-104,16
259064142,,2,3417,63,2,61,0,4,14613,78,-1,4,29882,-102,11
259074142,,2,3424,63,2,61,0,4,14557,77,0,4,29916,-102,10
259084143,,2,3427,63,2,61,0,4,14511,86,1,4,29943,-103,8
259094142,,2,3433,63,2,61,0,4,14485,92,2,4,29964,-102,8
259104140,,2,3439,63,1,61,0,4,14477,90,2,4,29980,-102,8
259114144,,2,3435,63,1,61,0,4,14478,90,2,4,29992,-98,8
259124142,,2,3435,63,1,61,0,4,14482,86,2,4,30000,-92,11
259134140,,2,3433,63,2,61,0,4,14488,88,1,4,30006,-92,11
259144141,,2,3430,64,2,61,0,4,14494,95,-5,4,30014,-96,14
259154142,,2,3436,63,1,62,0,4,14497,96,1,4,30024,-97,8
259164141,,2,3432,64,2,62,0,4,14497,88,-5,4,30035,-93,15
259174140,,2,3433,64,2,62,0,4,14495,87,-5,4,30046,-91,16
259184137,,2,3437,64,1,62,0,4,14489,93,-5,4,30062,-91,15
259194143,,2,3441,64,1,62,0,4,14479,93,-4,4,30081,-94,13
259204140,,2,3444,63,1,62,0,4,14470,100,2,4,30101,-96,7
259214140,,2,3440,64,1,62,0,4,14468,101,-4,4,30118,-97,11
259224142,,2,3438,64,1,62,0,4,14469,97,-4,4,30131,-94,12
259234143,,2,3436,64,1,62,0,4,14468,97,-4,4,30144,-92,13
259244141,,2,3441,64,1,62,0,4,14468,101,-4,4,30156,-94,11
259254142,,2,3434,64,1,62,0,4,14468,104,-4,4,30168,-99,10
259264140,,2,3436,64,1,62,0,4,14467,104,-4,4,30179,-99,10
259274142,,2,3437,64,1,62,0,4,14467,99,-4,4,30188,-100,8
259284137,,2,3435,64,1,62,0,4,14466,93,-4,4,30194,-97,10
259294138,,2,3441,64,1,62,0,4,14466,96,-4,4,30197,-97,10
259304139,,2,3436,64,1,62,0,4,14466,104,-4,4,30200,-100,9
259314140,,2,3433,65,2,63,0,4,14465,103,-11,4,30202,-102,13
259324139,,2,3439,64,1,63,0,4,14462,96,-4,4,30205,-100,9
259334139,,2,3435,65,1,63,0,4,14460,96,-11,4,30209,-96,15
259344140,,2,3433,65,2,63,0,4,14457,98,-11,4,30215,-96,15
259354141,,2,3433,65,2,63,0,4,14451,106,-10,4,30223,-96,15
259364141,,2,3433,65,2,63,0,4,14443,109,-10,4,30233,-98,14
259374141,,2,3435,65,1,63,0,4,14435,108,-10,4,30245,-102,12
259384137,,2,3437,65,1,63,0,4,14426,103,-10,4,30257,-101,12
259394139,,2,3437,65,1,63,0,4,14416,98,-9,4,30267,-98,13
259404137,,2,3445,65,1,63,0,4,14407,97,-9,4,30277,-98,13
259414138,,2,3441,65,1,63,0,4,14398,97,-9,4,30286,-103,11
259424143,,2,3451,65,1,63,0,4,14390,100,-9,4,30295,-106,10
259434140,,2,3457,65,1,63,0,4,14382,99,-8,4,30301,-106,10
259444136,,2,3455,65,1,63,0,4,14374,96,-8,4,30304,-103,11
259454139,,2,3453,65,1,63,0,4,14367,95,-8,4,30306,-102,10
259464138,,2,3450,65,1,63,0,4,14361,99,-8,4,30307,-104,10
259474142,,2,3441,65,1,63,0,4,14356,101,-8,4,30308,-106,9
259484141,,2,3433,66,2,64,0,4,14351,101,-14,4,30309,-104,15
259494137,,2,3423,66,2,64,0,4,14344,100,-14,4,30311,-102,16
259504138,,2,3416,66,2,64,0,4,14332,98,-14,4,30319,-101,16
259514137,,2,3421,66,2,64,0,4,14316,99,-13,4,30329,-101,15
259524137,,2,3423,66,2,64,0,4,14298,100,-13,4,30340,-102,15
259534143,,2,3423,66,2,64,0,4,14279,100,-12,4,30351,-106,14
259544141,,2,3425,66,2,64,0,4,14257,98,-11,4,30363,-108,12
259554138,,2,3429,66,2,64,0,4,14236,98,-11,4,30374,-103,14
259564138,,2,3421,66,2,64,0,4,14215,94,-10,4,30384,-102,14
259574143,,2,3413,67,2,64,0,4,14195,95,-16,4,30393,-104,18
259584143,,2,3412,67,2,64,0,4,14174,98,-16,4,30404,-108,17
259594139,,2,3410,67,2,64,0,4,14149,98,-15,4,30419,-108,16
259604140,,2,3399,68,3,64,0,4,14121,96,-21,4,30435,-109,20
259614143,,2,3399,68,3,65,0,4,14089,94,-20,4,30454,-107,21
259624139,,2,3397,68,3,65,0,4,14050,94,-19,4,30476,-107,20
259634138,,2,3399,68,3,65,0,4,14007,94,-17,4,30501,-109,18
259644143,,2,3407,68,2,65,0,4,13962,93,-16,4,30526,-111,17
259654138,,2,3409,68,2,65,0,4,13915,92,-15,4,30553,-111,16
259664137,,2,3421,67,2,65,0,4,13868,87,-7,4,30578,-106,13
259674139,,2,3429,67,2,65,0,4,13824,85,-5,4,30601,-106,12
259684138,,2,3427,67,2,65,0,4,13786,89,-4,4,30621,-104,12
259694141,,2,3427,67,2,65,0,4,13755,91,-3,4,30636,-107,11
259704143,,2,3424,68,2,65,0,4,13732,91,-9,4,30649,-112,13
259714141,,2,3424,68,2,65,0,4,13713,88,-8,4,30660,-112,13
259724138,,2,3423,68,2,65,0,4,13695,86,-8,4,30670,-109,13
259734138,,2,3423,68,2,66,0,4,13680,86,-7,4,30680,-109,14
259744140,,2,3427,68,2,66,0,4,13667,88,-7,4,30689,-110,13
259754181,,2,3429,68,2,66,0,4,13656,91,-7,4,30698,-110,12
259764138,,2,3437,68,1,66,0,4,13647,92,-6,4,30707,-110,12
259774141,,2,3443,68,1,66,0,4,13641,92,-6,4,30715,-108,13
259784140,,2,3447,67,1,66,0,4,13636,91,0,4,30723,-105,9
259794139,,2,3449,67,1,66,0,4,13637,92,0,4,30729,-104,9
259804140,,2,3451,67,1,66,0,4,13638,94,0,4,30731,-106,9
259814143,,2,3447,68,1,66,0,4,13639,97,-6,4,30733,-109,12
259824137,,2,3449,68,1,66,0,4,13638,98,-6,4,30734,-108,12
259834139,,2,3439,68,1,66,0,4,13633,97,-6,4,30738,-103,14
259844139,,2,3443,68,1,66,0,4,13630,97,-6,4,30743,-103,14
259854141,,2,3447,68,1,66,0,4,13628,98,-6,4,30750,-103,14
259864139,,2,3443,68,1,66,0,4,13625,100,-6,4,30758,-104,14
259874137,,2,3449,68,1,66,0,4,13623,102,-6,4,30768,-106,12
259884138,,2,3444,68,1,66,0,4,13620,100,-6,4,30778,-106,12
259894138,,2,3449,68,1,66,0,4,13619,100,-6,4,30786,-106,12
259904143,,2,3443,68,1,67,0,4,13616,101,-6,4,30794,-106,13
259914139,,2,3440,68,1,67,0,4,13615,103,-6,4,30801,-108,11
259924139,,2,3437,69,1,67,0,4,13612,103,-12,4,30807,-108,16
259934137,,2,3439,69,1,67,0,4,13608,105,-12,4,30814,-110,15
259944142,,2,3438,69,1,67,0,4,13600,105,-12,4,30823,-110,15
259954139,,2,3441,69,1,67,0,4,13589,104,-11,4,30834,-106,16
259964138,,2,3439,69,1,67,0,4,13577,103,-11,4,30846,-105,16
259974137,,2,3438,69,1,67,0,4,13564,105,-10,4,30858,-107,15
259984138,,2,3435,69,1,67,0,4,13550,105,-10,4,30870,-111,14
259994141,,2,3922,54,-12,67,0,4,13537,105,100,4,30882,-113,-69
260004142,,2,3922,54,-12,66,0,4,13571,104,99,4,30859,-113,-69
260014143,,2,3914,53,-12,66,0,4,13677,102,100,4,30775,-110,-71
260024143,,2,3918,53,-12,65,0,4,13803,102,100,4,30663,-109,-68
260034140,,2,3437,67,1,65,0,4,13935,108,-9,4,30536,-108,-64
260044141,,2,3435,67,1,65,0,4,14007,121,-11,4,30402,-99,22
260054139,,2,3435,68,1,66,0,4,14011,133,-11,4,30325,-85,30
260064138,,2,3429,68,2,66,0,4,13995,133,-17,4,30319,-71,40
260074141,,2,3431,68,2,66,0,4,13968,138,-16,4,30354,-67,41
260084140,,2,3421,68,2,66,0,4,13933,135,-15,4,30416,-67,39
260094141,,2,3418,68,2,66,0,4,13898,131,-14,4,30488,-73,35
260104142,,2,3421,68,2,66,0,4,13864,127,-13,4,30565,-81,29
260114143,,2,3417,69,2,66,0,4,13830,119,-18,4,30642,-92,29
260124141,,2,3419,69,2,66,0,4,13794,112,-17,4,30715,-100,23
260134141,,2,3420,69,2,66,0,4,13755,112,-16,4,30783,-109,18
260144139,,2,3421,69,2,66,0,4,13714,106,-15,4,30841,-119,13
260154138,,2,3425,69,2,66,0,4,13672,104,-14,4,30890,-125,9
260164142,,2,3437,68,1,66,0,4,13628,100,-6,4,30927,-125,3
260174142,,2,3443,68,1,66,0,4,13586,95,-5,4,30951,-125,2
260184139,,2,3450,68,1,66,0,4,13550,91,-4,4,30960,-121,4
260194138,,2,3457,68,1,67,0,4,13521,91,-3,4,30959,-119,5
260204140,,2,3458,68,1,67,0,4,13500,92,-2,4,30958,-121,4
260214138,,2,3455,68,1,67,0,4,13486,92,-2,4,30958,-122,4
260224142,,2,3460,68,1,67,0,4,13480,93,-1,4,30958,-121,4
260234140,,2,3455,68,1,67,0,4,13480,94,-1,4,30958,-116,6
260244140,,2,3459,68,1,67,0,4,13481,94,-1,4,30959,-113,7
260254139,,2,3451,68,1,67,0,4,13482,96,-2,4,30959,-113,7
260264139,,2,3455,68,1,67,0,4,13482,100,-2,4,30960,-112,7
260274143,,2,3458,68,1,67,0,4,13481,103,-1,4,30960,-114,6
260284138,,2,3462,68,1,67,0,4,13481,103,-1,4,30960,-114,7
260294142,,2,3469,68,0,67,0,4,13481,103,-1,4,30960,-111,8
260304141,,2,3462,68,1,67,0,4,13481,103,-1,4,30961,-110,8
260314139,,2,3464,68,1,67,0,4,13481,105,-1,4,30961,-110,8
260324138,,2,3459,68,1,67,0,4,13481,107,-1,4,30962,-111,8
260334140,,2,3460,68,1,67,0,4,13481,108,-1,4,30962,-111,8
260344138,,2,3461,68,1,67,0,4,13481,106,-1,4,30963,-111,8
260354139,,2,3465,68,1,67,0,4,13481,106,-1,4,30963,-108,9
260364139,,2,3467,68,0,67,0,4,13481,104,-1,4,30964,-105,9
260374137,,2,3466,68,1,67,0,4,13481,104,-1,4,30965,-106,9
260384137,,2,3465,68,1,67,0,4,13481,107,-1,4,30966,-109,8
260394141,,2,3461,68,1,67,0,4,13481,109,-1,4,30967,-110,8
260404138,,2,3459,69,1,67,0,4,13481,109,-8,4,30967,-108,8
260414139,,2,3445,69,1,67,0,4,13478,108,-8,4,30967,-108,14
260424138,,2,3444,69,1,67,0,4,13473,109,-8,4,30970,-107,14
260434142,,2,3441,69,1,68,0,4,13469,109,-8,4,30975,-107,14
260444138,,2,3443,69,1,68,0,4,13464,111,-7,4,30981,-109,13
260454137,,2,3448,69,1,68,0,4,13460,110,-7,4,30988,-110,12
260464139,,2,3458,69,1,68,0,4,13456,107,-7,4,30994,-109,13
260474140,,2,3456,69,1,68,0,4,13453,106,-7,4,31001,-108,13
260484143,,2,3448,69,1,68,0,4,13451,106,-7,4,31007,-109,13
260494141,,2,3455,69,1,68,0,4,13448,108,-7,4,31013,-109,12
260504138,,2,3462,69,1,68,0,4,13445,108,-7,4,31018,-110,12
260514140,,2,3468,69,0,68,0,4,13442,108,-7,4,31024,-112,11
260524139,,2,3471,69,0,68,0,4,13438,106,-7,4,31028,-110,12
260534140,,2,3476,69,0,68,0,4,13435,104,-7,4,31033,-107,13
260544139,,2,3481,69,0,68,0,4,13433,104,-7,4,31038,-107,13
260554138,,2,3485,68,0,68,0,4,13431,107,0,4,31043,-110,12
260564143,,2,3487,68,0,68,0,4,13431,107,0,4,31049,-111,6
260574140,,2,3494,68,0,68,0,4,13433,107,0,4,31052,-111,6
260584141,,2,3492,68,0,68,0,4,13434,105,0,4,31051,-109,7
260594141,,2,3486,68,0,68,0,4,13436,104,0,4,31052,-108,7
260604141,,2,3483,69,0,68,0,4,13438,106,-7,4,31052,-109,12
260614139,,2,3477,69,0,68,0,4,13436,108,-7,4,31054,-110,11
260624140,,2,3475,69,0,68,0,4,13428,108,-6,4,31056,-111,11
260634143,,2,3469,69,0,68,0,4,13422,107,-6,4,31060,-109,12
260644137,,2,3466,69,1,68,0,4,13419,107,-6,4,31063,-108,12
260654141,,2,3466,69,1,68,0,4,13418,105,-6,4,31067,-108,12
260664142,,2,3465,69,1,68,0,4,13417,106,-6,4,31070,-108,12
260674138,,2,3461,69,1,68,0,4,13415,109,-6,4,31072,-110,12
260684143,,2,3461,69,1,68,0,4,13412,110,-6,4,31075,-112,11
260694138,,2,3461,70,1,68,0,4,13410,108,-12,4,31077,-110,12
260704140,,2,3472,69,0,68,0,4,13405,106,-6,4,31080,-107,12
260714139,,2,3473,69,0,68,0,4,13401,107,-6,4,31083,-108,11
260724138,,2,3477,69,0,68,0,4,13397,107,-5,4,31085,-111,10
260734141,,2,3477,69,0,68,0,4,13396,108,-5,4,31087,-111,10
260744137,,2,3475,69,0,68,0,4,13396,106,-5,4,31088,-111,10
260754137,,2,3477,69,0,68,0,4,13395,104,-5,4,31089,-110,11
260764137,,2,3477,69,0,69,0,4,13395,104,-5,4,31091,-109,11
260774141,,2,3465,70,1,69,0,4,13394,107,-12,4,31094,-109,16
260784140,,2,3467,70,0,69,0,4,13391,109,-12,4,31098,-111,15
260794139,,2,3462,70,1,69,0,4,13385,109,-11,4,31104,-113,14
260804139,,2,3464,70,1,69,0,4,13375,110,-11,4,31112,-112,15
260814139,,2,3468,70,0,69,0,4,13364,108,-11,4,31120,-109,16
260824139,,2,3469,70,0,69,0,4,13352,105,-10,4,31130,-109,15
260834137,,2,3473,70,0,69,0,4,13340,105,-10,4,31140,-109,15
260844141,,2,3482,69,0,69,0,4,13327,107,-3,4,31150,-112,9
260854138,,2,3480,69,0,69,0,4,13318,106,-3,4,31158,-115,8
260864140,,2,3482,69,0,69,0,4,13314,106,-3,4,31161,-114,8
260874138,,2,3477,70,0,69,0,4,13314,104,-9,4,31162,-114,8
260884137,,2,3475,70,0,69,0,4,13312,103,-9,4,31162,-114,12
260894142,,2,3476,70,0,69,0,4,13307,105,-9,4,31163,-115,12
260904141,,2,3472,70,0,69,0,4,13302,108,-9,4,31165,-115,12
260914141,,2,3477,70,0,69,0,4,13296,108,-9,4,31168,-115,12
260924142,,2,3477,70,0,69,0,4,13290,106,-9,4,31170,-114,12
260934184,,2,3470,70,0,69,0,4,13285,104,-8,4,31174,-110,14
260944139,,2,3469,70,0,69,0,4,13279,104,-8,4,31177,-109,15
260954142,,2,3463,70,1,69,0,4,13275,104,-8,4,31183,-111,14
260964141,,2,3463,70,1,69,0,4,13270,106,-8,4,31190,-114,12
260974138,,2,3461,70,1,69,0,4,13265,107,-8,4,31196,-114,12
260984140,,2,3466,70,1,69,0,4,13260,106,-8,4,31201,-114,12
260994138,,2,3453,71,1,69,0,4,13256,106,-8,4,31203,-113,12
261004143,,2,3443,71,1,69,0,4,13252,108,-14,4,31205,-113,17
261014140,,2,3434,71,1,69,0,4,13245,108,-13,4,31209,-114,16
261024140,,2,3425,72,2,69,0,4,13234,110,-19,4,31217,-116,20
261034143,,2,3424,72,2,69,0,4,13218,110,-19,4,31228,-116,20
261044139,,2,3426,72,2,70,0,4,13194,109,-18,4,31244,-114,20
261054138,,2,3421,72,2,70,0,4,13165,107,-17,4,31263,-114,20
261064171,,2,3427,72,2,70,0,4,13132,106,-16,4,31283,-116,18
261074137,,2,3432,72,2,70,0,4,13097,105,-15,4,31304,-116,17
261084142,,2,3440,72,1,70,0,4,13060,105,-14,4,31324,-119,16
261094141,,2,3457,71,1,70,0,4,13022,102,-7,4,31344,-119,11
261104138,,2,3457,71,1,70,0,4,12986,96,-6,4,31360,-116,12
261114143,,2,3461,71,1,70,0,4,12955,91,-5,4,31372,-112,12
261124143,,2,3463,71,1,70,0,4,12932,95,-4,4,31380,-113,12
261134140,,2,3469,71,0,70,0,4,12915,102,-4,4,31386,-117,11
261144142,,2,3469,71,0,70,0,4,12905,102,-3,4,31391,-118,10
261154142,,2,3469,71,0,70,0,4,12900,102,-3,4,31393,-118,10
261164140,,2,3465,71,1,70,0,4,12900,100,-3,4,31393,-116,11
261174142,,2,3463,71,1,70,0,4,12901,100,-3,4,31395,-115,11
261184141,,2,3459,71,1,70,0,4,12901,102,-3,4,31397,-115,11
261194141,,2,3459,71,1,70,0,4,12901,105,-3,4,31399,-114,11
261204142,,2,3457,72,1,70,0,4,12901,106,-9,4,31402,-115,15
261214141,,2,3459,72,1,70,0,4,12899,105,-9,4,31407,-113,16
261224138,,2,3465,71,1,70,0,4,12894,104,-9,4,31416,-109,18
261234141,,2,3463,72,1,70,0,4,12889,104,-9,4,31428,-109,18
261244143,,2,3465,71,1,70,0,4,12884,105,-3,4,31443,-110,12
261254142,,2,3474,71,0,70,0,4,12882,107,-3,4,31457,-112,11
261264139,,2,3475,71,0,70,0,4,12881,109,-3,4,31467,-115,9
261274140,,2,3475,71,0,71,0,4,12882,108,-3,4,31474,-116,9
261284141,,2,3480,71,0,71,0,4,12881,107,-3,4,31477,-115,9
261294142,,2,3471,71,0,71,0,4,12881,108,-3,4,31478,-116,9
261304140,,2,3468,72,0,71,0,4,12881,108,-9,4,31478,-117,13
261314142,,2,3472,71,0,71,0,4,12878,110,-2,4,31480,-117,9
261324138,,2,3475,71,0,71,0,4,12877,110,-2,4,31482,-116,9
261334142,,2,3475,71,0,71,0,4,12877,108,-2,4,31482,-114,10
261344141,,2,3478,71,0,71,0,4,12878,106,-2,4,31483,-111,11
261354142,,2,3479,71,0,71,0,4,12878,106,-2,4,31485,-110,11
261364142,,2,3481,71,0,71,0,4,12878,108,-2,4,31487,-111,11
261374138,,2,3472,72,0,71,0,4,12878,108,-9,4,31490,-114,10
261384142,,2,3461,72,1,71,0,4,12876,110,-9,4,31492,-115,14
261394140,,2,3461,72,1,71,0,4,12871,111,-8,4,31494,-115,14
261404139,,2,3457,72,1,71,0,4,12867,110,-8,4,31498,-113,15
261414140,,2,3452,72,1,71,0,4,12865,110,-8,4,31503,-113,14
261424140,,2,3453,72,1,71,0,4,12863,112,-8,4,31510,-113,14
261434143,,2,3457,72,1,71,0,4,12860,112,-8,4,31516,-115,13
261444211,,2,3456,72,1,71,0,4,12857,110,-8,4,31522,-115,13
261454138,,2,3462,72,1,71,0,4,12853,110,-8,4,31528,-114,14
261464142,,2,3467,72,0,71,0,4,12849,107,-8,4,31535,-113,13
261474141,,2,3467,72,0,71,0,4,12846,107,-8,4,31541,-113,13
261484138,,2,3457,73,1,71,0,4,12844,109,-8,4,31547,-114,13
261494142,,2,3457,73,1,71,0,4,12843,112,-14,4,31552,-117,16
261504139,,2,3451,73,1,71,0,4,12838,112,-13,4,31558,-119,15
261514138,,2,3450,73,1,71,0,4,12828,111,-13,4,31565,-118,16
261524144,,2,3447,73,1,71,0,4,12815,111,-13,4,31575,-115,16
261534143,,2,3437,73,1,71,0,4,12799,110,-12,4,31584,-116,16
261544137,,2,3445,73,1,72,0,4,12782,110,-12,4,31593,-118,15
261554143,,2,3453,73,1,72,0,4,12763,110,-11,4,31603,-120,13
261564142,,2,3455,73,1,72,0,4,12745,109,-11,4,31612,-120,13
261574144,,2,3461,73,1,72,0,4,12725,105,-10,4,31619,-120,13
261584138,,2,3471,73,0,72,0,4,12707,102,-9,4,31625,-117,14
261594141,,2,3484,72,0,72,0,4,12690,102,-3,4,31630,-116,11
261604137,,2,3494,72,0,72,0,4,12678,103,-3,4,31634,-118,9
261614142,,2,3496,72,0,72,0,4,12673,105,-2,4,31635,-120,8
261624141,,2,3510,71,0,72,0,4,12672,105,3,4,31635,-120,4
261634141,,2,3513,71,0,72,0,4,12674,105,3,4,31635,-117,5
