time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
263224142,,2,3572,20,-1,21,0,4,30248,47,31,4,18072,-93,-19
263234141,,2,3590,19,-1,21,0,4,30302,57,49,4,18036,-85,-30
263244142,,2,3611,19,-2,21,0,4,30368,76,47,4,17989,-79,-27
263254142,,2,3645,18,-2,21,0,4,30447,81,64,4,17929,-73,-40
263264145,,2,3662,17,-3,20,0,4,30536,84,82,4,17858,-70,-55
263274143,,2,3676,16,-3,20,0,4,30639,90,99,4,17769,-71,-71
263284146,,2,3676,16,-3,20,0,4,30759,98,96,4,17657,-67,-66
263294142,,2,3656,16,-3,19,0,4,30889,98,92,4,17529,-64,-62
263304141,,2,3645,16,-2,19,0,4,31021,109,88,4,17393,-64,-57
263314144,,2,3627,16,-2,19,0,4,31153,120,84,4,17252,-57,-50
263324140,,2,3606,16,-2,18,0,4,31283,132,80,4,17109,-55,-45
263334138,,2,3609,16,-2,18,0,4,31411,140,76,4,16965,-50,-39
263344139,,2,3609,16,-2,18,0,4,31536,147,72,4,16824,-44,-32
263354141,,2,3611,16,-2,18,0,4,31659,153,69,4,16681,-42,-27
263364147,,2,3593,16,-2,18,0,4,31780,153,65,4,16539,-39,-22
263374144,,2,3584,16,-1,17,0,4,31898,153,62,4,16398,-38,-18
263384145,,2,3565,16,-1,17,0,4,32012,152,58,4,16259,-38,-13
263394138,,2,3512,17,0,17,0,4,32123,155,34,4,16123,-34,10
263404140,,2,3473,18,0,17,0,4,32224,160,11,4,16042,-35,30
263414138,,2,3431,19,1,17,0,4,32303,163,-10,4,16031,-36,30
263424139,,2,3395,20,2,18,0,4,32335,166,-30,4,16058,-36,46
263434140,,2,3359,21,2,18,0,4,32321,161,-48,4,16112,-40,61
263444142,,2,3307,22,3,18,0,4,32267,161,-65,4,16191,-44,88
263454141,,2,3276,23,4,19,0,4,32180,142,-80,4,16299,-52,97
263464139,,2,3243,24,5,19,0,4,32068,126,-94,4,16426,-52,97
263474139,,2,3211,26,5,20,0,4,31938,111,-100,4,16561,-61,95
263484142,,2,3176,27,6,21,0,4,31796,94,-100,4,16701,-71,91
263494144,,2,3145,28,7,21,0,4,31646,73,-100,4,16843,-79,89
263504142,,2,3120,30,7,22,0,4,31494,59,-100,4,16985,-79,90
263514144,,2,3092,31,8,23,0,4,31340,59,-100,4,17127,-84,88
263524144,,2,3072,32,8,24,0,4,31185,57,-100,4,17270,-84,89
263534145,,2,3048,34,9,25,0,4,31030,59,-100,4,17412,-85,89
263544145,,2,3032,35,9,26,0,4,30874,62,-100,4,17554,-85,90
263554141,,2,3021,36,9,26,0,4,30719,63,-100,4,17696,-87,89
263564141,,2,3016,37,9,27,0,4,30563,59,-100,4,17838,-86,90
263574142,,2,3014,38,9,28,0,4,30407,62,-100,4,17980,-89,89
263584143,,2,3009,39,9,29,0,4,30250,58,-100,4,18121,-91,89
263594146,,2,3009,40,9,30,0,4,30094,58,-100,4,18261,-94,88
263604141,,2,3007,41,9,31,0,4,29937,52,-100,4,18400,-100,86
263614146,,2,3007,42,9,32,0,4,29781,55,-100,4,18540,-105,85
263624142,,2,3013,43,9,33,0,4,29629,51,-100,4,18678,-101,87
263634144,,2,3017,44,9,34,0,4,29473,55,-100,4,18816,-101,87
263644141,,2,3021,45,9,35,0,4,29317,59,-100,4,18955,-105,86
263654143,,2,3026,46,9,36,0,4,29161,53,-100,4,19094,-105,86
263664144,,2,3032,47,9,37,0,4,29005,53,-100,4,19232,-102,88
263674140,,2,3038,47,9,38,0,4,28849,56,-100,4,19370,-108,86
263684145,,2,3048,48,9,39,0,4,28693,56,-100,4,19508,-109,86
263694140,,2,3062,49,8,40,0,4,28537,51,-100,4,19645,-110,85
263704142,,2,3079,49,8,41,0,4,28380,55,-100,4,19783,-116,83
263714145,,2,3089,50,8,42,0,4,28224,53,-100,4,19921,-116,84
263724146,,2,3098,50,8,42,0,4,28068,53,-100,4,20059,-114,84
263734140,,2,3105,51,7,43,0,4,27913,53,-100,4,20197,-110,86
263744143,,2,3112,52,7,44,0,4,27757,60,-100,4,20336,-110,87
263754145,,2,3130,52,7,45,0,4,27605,60,-100,4,20475,-107,88
263764138,,2,3141,53,7,45,0,4,27449,57,-100,4,20613,-105,89
263774140,,2,3153,53,6,46,0,4,27293,61,-100,4,20752,-113,86
263784139,,2,3230,52,5,47,0,4,27138,57,-100,4,20890,-114,85
263794141,,2,3271,52,4,47,0,4,26983,56,-100,4,21028,-114,85
263804144,,2,3322,51,3,47,0,4,26827,56,-100,4,21166,-112,85
263814139,,2,3371,50,2,48,0,4,26672,68,-100,4,21304,-115,84
263824142,,2,3417,49,1,48,0,4,26517,61,-100,4,21442,-114,84
263834144,,2,3451,49,0,48,0,4,26363,63,-100,4,21581,-109,86
263844141,,2,3484,48,0,48,0,4,26209,76,-100,4,21720,-105,87
263854143,,2,3536,47,0,48,0,4,26056,71,-100,4,21859,-99,88
263864145,,2,3570,46,-1,48,0,4,25903,76,-100,4,21998,-102,87
263874138,,2,3616,45,-2,47,0,4,25749,81,-100,4,22136,-102,86
263884145,,2,3649,44,-2,47,0,4,25596,81,-100,4,22275,-104,85
263894143,,2,3694,43,-3,47,0,4,25444,74,-100,4,22412,-102,86
263904137,,2,3723,42,-4,46,0,4,25291,80,-100,4,22550,-106,84
263914140,,2,3756,41,-5,46,0,4,25146,84,-100,4,22689,-106,84
263924144,,2,3781,40,-5,45,0,4,24994,79,-100,4,22826,-103,78
263934140,,2,3812,38,-6,45,0,4,24841,87,-77,4,22963,-108,53
263944144,,2,3815,38,-6,44,0,4,24689,85,-72,4,23098,-109,49
263954139,,2,3799,37,-5,43,0,4,24539,85,-56,4,23226,-109,35
263964145,,2,3792,37,-5,43,0,4,24395,84,-51,4,23349,-107,32
263974145,,2,3785,37,-5,42,0,4,24248,89,-47,4,23465,-112,27
263984144,,2,3782,36,-5,42,0,4,24104,80,-30,4,23573,-111,14
263994140,,2,3762,36,-5,41,0,4,23964,82,-26,4,23671,-113,10
264004141,,2,3754,36,-5,41,0,4,23828,86,-22,4,23757,-115,6
264014141,,2,3737,35,-4,40,0,4,23696,83,-5,4,23829,-110,-4
264024143,,2,3736,35,-4,40,0,4,23571,83,-1,4,23867,-108,-5
264034142,,2,3717,35,-4,39,0,4,23453,86,1,4,23872,-108,-5
264044142,,2,3707,35,-4,39,0,4,23383,89,3,4,23866,-108,-5
264054143,,2,3691,35,-3,39,0,4,23360,83,4,4,23855,-99,-1
264064141,,2,3685,34,-3,38,0,4,23355,88,17,4,23843,-92,-8
264074140,,2,3679,34,-3,38,0,4,23364,91,17,4,23829,-90,-8
264084140,,2,3658,34,-3,37,0,4,23391,81,16,4,23812,-85,-5
264094197,,2,3659,34,-3,37,0,4,23426,83,15,4,23798,-85,-5
264104137,,2,3641,34,-2,37,0,4,23460,83,14,4,23786,-88,-5
264114141,,2,3641,34,-2,37,0,4,23493,87,13,4,23776,-85,-4
264124143,,2,3624,34,-2,36,0,4,23522,83,12,4,23770,-85,-4
264134143,,2,3624,34,-2,36,0,4,23547,87,11,4,23765,-84,-4
264144138,,2,3654,33,-3,36,0,4,23568,90,24,4,23763,-87,-14
264154137,,2,3669,32,-3,35,0,4,23589,89,37,4,23755,-85,-24
264164139,,2,3697,31,-3,35,0,4,23622,97,50,4,23736,-81,-34
264174143,,2,3700,31,-4,35,0,4,23673,97,49,4,23698,-85,-33
264184143,,2,3694,30,-3,34,0,4,23741,100,61,4,23644,-83,-43
264194141,,2,3695,30,-3,34,0,4,23822,92,58,4,23574,-78,-39
264204138,,2,3690,30,-3,33,0,4,23919,94,56,4,23488,-78,-36
264214144,,2,3682,29,-3,33,0,4,24027,99,67,4,23389,-82,-47
264224144,,2,3665,30,-3,33,0,4,24142,96,49,4,23281,-80,-31
264234145,,2,3652,29,-3,32,0,4,24261,100,60,4,23165,-75,-37
264244138,,2,3638,29,-2,32,0,4,24380,100,56,4,23047,-76,-35
264254140,,2,3629,29,-2,32,0,4,24501,102,53,4,22926,-73,-29
264264143,,2,3614,29,-2,32,0,4,24619,100,49,4,22804,-72,-26
264274139,,2,3596,30,-1,32,0,4,24735,108,31,4,22682,-72,-10
264284142,,2,3580,30,-1,31,0,4,24845,118,28,4,22562,-72,-8
264294141,,2,3568,30,-1,31,0,4,24946,119,25,4,22447,-69,-2
264304146,,2,3570,30,-1,31,0,4,25038,121,22,4,22339,-63,3
264314139,,2,3583,29,-1,31,0,4,25120,121,34,4,22275,-66,10
264324142,,2,4113,17,-12,30,0,4,25196,123,100,4,22256,-65,-112
264334143,,2,4124,16,-12,28,0,4,25277,123,100,4,22213,-61,-111
264344142,,2,4138,14,-12,27,0,4,25383,122,100,4,22108,-67,-114
264354142,,2,3629,24,-2,27,0,4,25508,120,100,4,21976,-68,-65
264364142,,2,3632,24,-2,27,0,4,25639,121,98,4,21834,-68,-61
264374141,,2,3634,24,-2,26,0,4,25771,128,94,4,21690,-63,-55
264384143,,2,3615,24,-2,26,0,4,25901,136,90,4,21545,-61,-50
264394144,,2,3613,24,-2,26,0,4,26030,136,86,4,21401,-57,-44
264404140,,2,3600,24,-2,26,0,4,26154,144,83,4,21257,-51,-37
264414146,,2,3587,24,-1,26,0,4,26277,151,79,4,21113,-51,-33
264424142,,2,3576,24,-1,25,0,4,26396,158,75,4,20971,-46,-27
264434141,,2,3561,24,-1,25,0,4,26513,163,72,4,20830,-42,-21
264444142,,2,3559,24,-1,25,0,4,26627,168,68,4,20692,-42,-16
264454142,,2,3554,24,-1,25,0,4,26738,171,65,4,20556,-45,-13
264464143,,2,3542,24,0,25,0,4,26845,171,62,4,20423,-45,-9
264474142,,2,3544,24,0,25,0,4,26951,176,59,4,20295,-46,-5
264484146,,2,3544,24,0,25,0,4,27056,178,56,4,20172,-44,-2
264494140,,2,3538,24,0,25,0,4,27157,171,53,4,20054,-49,0
264504146,,2,3527,24,0,25,0,4,27256,169,50,4,19941,-54,1
264514142,,2,3528,24,0,25,0,4,27351,173,47,4,19872,-48,5
264524140,,2,3522,24,0,25,0,4,27442,175,44,4,19847,-48,6
264534139,,2,3521,24,0,25,0,4,27528,175,41,4,19841,-49,6
264544141,,2,3510,24,0,25,0,4,27609,178,39,4,19845,-56,4
264554137,,2,3513,24,0,24,0,4,27685,179,37,4,19853,-59,2
264564144,,2,3510,24,0,24,0,4,27757,178,35,4,19864,-61,2
264574139,,2,3507,24,0,24,0,4,27826,178,32,4,19874,-64,0
264584140,,2,3506,24,0,24,0,4,27893,174,30,4,19884,-65,-1
264594144,,2,3509,24,0,24,0,4,27955,165,29,4,19886,-67,-1
264604281,,2,3507,24,0,24,0,4,28013,163,27,4,19883,-70,-1
264614139,,2,3504,24,0,24,0,4,28067,163,25,4,19879,-70,-2
264624138,,2,3506,24,0,24,0,4,28117,161,24,4,19875,-71,-3
264634138,,2,3502,24,0,24,0,4,28162,160,22,4,19869,-74,-4
264644137,,2,3501,24,0,24,0,4,28203,160,21,4,19861,-75,-3
264654138,,2,3504,24,0,24,0,4,28239,156,20,4,19851,-74,-3
264664141,,2,3502,24,0,24,0,4,28271,152,19,4,19840,-74,-3
264674141,,2,3513,24,0,24,0,4,28301,148,18,4,19831,-73,-1
264684138,,2,3515,24,0,24,0,4,28327,148,17,4,19826,-71,-1
264694139,,2,3519,24,0,24,0,4,28350,142,17,4,19825,-71,-1
264704143,,2,3506,24,0,24,0,4,28371,139,16,4,19825,-71,-1
264714142,,2,3504,24,0,24,0,4,28388,137,16,4,19825,-76,-2
264724143,,2,3494,24,0,24,0,4,28401,135,15,4,19825,-78,-3
264734142,,2,3465,25,0,24,0,4,28410,135,-1,4,19824,-82,9
264744144,,2,3449,25,1,24,0,4,28410,135,-1,4,19829,-87,7
264754142,,2,3435,26,1,25,0,4,28404,135,-17,4,19842,-89,19
264764142,,2,3417,26,1,25,0,4,28390,134,-17,4,19866,-90,18
264774139,,2,3427,26,1,25,0,4,28360,132,-16,4,19897,-90,17
264784138,,2,3437,26,1,25,0,4,28325,126,-15,4,19929,-87,17
264794145,,2,3438,26,1,25,0,4,28291,119,-14,4,19961,-82,18
264804139,,2,3445,26,1,25,0,4,28255,114,-12,4,19993,-84,17
264814140,,2,3440,27,1,25,0,4,28221,108,-27,4,20024,-89,14
264824138,,2,3432,27,1,26,0,4,28181,108,-26,4,20053,-92,25
264834138,,2,3413,27,1,26,0,4,28130,103,-25,4,20082,-98,22
264844141,,2,3399,28,2,26,0,4,28073,100,-38,4,20116,-104,31
264854143,,2,3381,28,2,26,0,4,28007,97,-36,4,20155,-104,30
264864139,,2,3370,29,2,26,0,4,27930,92,-34,4,20201,-108,27
264874142,,2,3364,29,2,27,0,4,27845,86,-47,4,20253,-110,37
264884139,,2,3358,30,2,27,0,4,27752,78,-58,4,20310,-106,49
264894154,,2,3366,30,2,27,0,4,27646,72,-55,4,20381,-103,48
264904144,,2,3371,30,2,27,0,4,27527,72,-52,4,20467,-106,44
264914144,,2,3362,31,2,28,0,4,27398,66,-62,4,20562,-109,52
264924141,,2,3355,31,2,28,0,4,27263,59,-58,4,20661,-115,47
264934143,,2,3336,32,3,28,0,4,27122,51,-68,4,20765,-115,54
264944137,,2,3324,32,3,29,0,4,26977,44,-64,4,20869,-125,47
264954140,,2,3306,33,3,29,0,4,26828,37,-73,4,20975,-136,51
264964139,,2,3292,34,4,30,0,4,26677,29,-82,4,21082,-144,55
264974142,,2,3291,34,4,30,0,4,26529,29,-77,4,21193,-141,53
264984140,,2,3297,34,4,30,0,4,26378,24,-73,4,21306,-131,53
264994145,,2,3305,35,3,31,0,4,26226,32,-81,4,21424,-124,63
265004139,,2,3311,35,3,31,0,4,26079,56,-77,4,21545,-107,65
265014143,,2,3341,35,3,31,0,4,25928,58,-72,4,21670,-107,61
265024144,,2,3356,35,2,32,0,4,25778,64,-68,4,21798,-101,59
265034144,,2,3380,34,2,32,0,4,25628,70,-50,4,21927,-101,45
265044144,,2,3399,34,2,32,0,4,25480,70,-46,4,22054,-92,45
265054140,,2,3420,34,1,32,0,4,25333,65,-41,4,22176,-93,40
265064140,,2,3441,34,1,32,0,4,25189,67,-37,4,22295,-100,35
265074139,,2,3444,34,1,33,0,4,25046,68,-33,4,22408,-102,30
265084144,,2,3456,34,0,33,0,4,24904,59,-28,4,22515,-108,25
265094216,,2,3459,34,0,33,0,4,24763,51,-24,4,22617,-113,22
265104139,,2,3467,33,0,33,0,4,24627,53,-20,4,22712,-113,17
265114143,,2,3480,33,0,33,0,4,24494,53,-3,4,22802,-105,6
265124139,,2,3499,33,0,33,0,4,24368,60,0,4,22881,-97,7
265134139,,2,3513,33,0,33,0,4,24249,72,4,4,22950,-96,5
265144140,,2,3540,32,0,33,0,4,24178,78,6,4,23008,-88,6
265154137,,2,3555,32,-1,33,0,4,24158,74,20,4,23054,-82,-4
265164142,,2,3574,31,-1,32,0,4,24164,76,34,4,23079,-85,-16
265174139,,2,3576,31,-1,32,0,4,24200,81,33,4,23076,-82,-15
265184138,,2,3574,31,-1,32,0,4,24253,85,31,4,23055,-82,-14
265194142,,2,3572,31,-1,32,0,4,24311,85,29,4,23025,-78,-13
265204141,,2,3553,31,-1,32,0,4,24372,90,28,4,22990,-81,-13
265214142,,2,3540,31,0,32,0,4,24432,96,26,4,22953,-82,-12
265224140,,2,3517,31,0,32,0,4,24491,102,24,4,22914,-80,-11
265234142,,2,3517,31,0,32,0,4,24548,106,22,4,22875,-78,-9
265244140,,2,3528,31,0,32,0,4,24603,109,21,4,22837,-79,-8
265254145,,2,3529,31,0,32,0,4,24654,108,19,4,22800,-75,-6
265264144,,2,3542,31,0,32,0,4,24703,108,18,4,22767,-75,-5
265274137,,2,3574,30,-1,31,0,4,24750,103,31,4,22737,-77,-15
265284138,,2,3589,29,-1,31,0,4,24799,96,44,4,22707,-81,-28
265294145,,2,3605,29,-2,31,0,4,24856,93,42,4,22667,-78,-26
265304141,,2,3632,28,-2,31,0,4,24925,99,55,4,22616,-79,-36
265314142,,2,3651,27,-3,30,0,4,25003,98,68,4,22553,-79,-47
265324142,,2,3679,27,-3,30,0,4,25096,98,65,4,22472,-77,-44
265334144,,2,3692,26,-3,30,0,4,25204,98,78,4,22375,-79,-55
265344139,,2,3703,25,-4,29,0,4,25320,106,91,4,22263,-79,-65
265354144,,2,3709,25,-4,29,0,4,25443,113,87,4,22138,-76,-60
265364143,,2,3721,24,-4,28,0,4,25571,121,100,4,22006,-70,-69
265374143,,2,3727,23,-4,28,0,4,25702,126,100,4,21868,-67,-78
265384139,,2,3735,23,-4,28,0,4,25835,130,100,4,21725,-65,-72
265394146,,2,3737,22,-4,27,0,4,25970,133,100,4,21580,-58,-81
265404211,,2,3745,22,-4,27,0,4,26105,136,100,4,21431,-60,-77
265414140,,2,3740,21,-4,26,0,4,26238,136,100,4,21283,-57,-71
265424144,,2,3727,21,-4,26,0,4,26370,138,100,4,21133,-57,-82
265434145,,2,3721,21,-4,25,0,4,26501,143,100,4,20983,-51,-75
265444140,,2,3700,21,-4,25,0,4,26631,148,100,4,20832,-50,-70
265454145,,2,3693,21,-3,24,0,4,26759,153,100,4,20682,-47,-65
265464144,,2,3677,21,-3,24,0,4,26887,159,100,4,20532,-46,-59
265474143,,2,3667,20,-3,24,0,4,27015,162,100,4,20382,-40,-70
265484142,,2,3654,20,-3,23,0,4,27144,162,100,4,20232,-36,-63
265494142,,2,3640,20,-2,23,0,4,27274,163,100,4,20083,-37,-59
265504139,,2,3642,20,-2,23,0,4,27404,155,100,4,19933,-37,-54
265514146,,2,3643,20,-2,23,0,4,27535,147,100,4,19784,-36,-50
265524143,,2,3634,20,-2,22,0,4,27665,148,100,4,19635,-35,-44
265534143,,2,3634,19,-2,22,0,4,27794,152,100,4,19488,-35,-56
265544138,,2,3618,19,-2,22,0,4,27922,156,100,4,19342,-32,-52
265554143,,2,3607,19,-2,22,0,4,28049,156,100,4,19196,-42,-50
265564141,,2,3593,20,-1,21,0,4,28175,164,94,4,19051,-48,-48
265574142,,2,3587,19,-1,21,0,4,28298,171,100,4,18907,-44,-42
265584144,,2,3581,19,-1,21,0,4,28421,176,100,4,18765,-44,-37
265594139,,2,3574,19,-1,21,0,4,28544,182,100,4,18623,-51,-36
265604143,,2,3569,19,-1,21,0,4,28667,184,98,4,18483,-47,-30
265614141,,2,3568,19,-1,21,0,4,28789,186,94,4,18344,-41,-24
265624144,,2,3558,19,-1,21,0,4,28910,186,91,4,18207,-42,-20
265634144,,2,3548,19,0,20,0,4,29028,187,87,4,18073,-40,-15
265644146,,2,3538,20,0,20,0,4,29145,191,64,4,17941,-40,5
265654141,,2,3531,20,0,20,0,4,29256,195,61,4,17861,-42,7
265664179,,2,3518,20,0,20,0,4,29359,196,58,4,17837,-39,9
265674145,,2,3516,20,0,20,0,4,29455,199,55,4,17835,-39,9
265684140,,2,3513,20,0,20,0,4,29548,199,52,4,17844,-42,8
265694138,,2,3512,20,0,20,0,4,29638,190,50,4,17862,-52,3
265704137,,2,3504,20,0,20,0,4,29728,190,47,4,17882,-56,1
265714142,,2,3504,20,0,20,0,4,29817,176,44,4,17895,-59,0
265724141,,2,3497,20,0,20,0,4,29904,170,42,4,17898,-62,-1
265734141,,2,3485,20,0,20,0,4,29988,163,39,4,17896,-67,-3
265744143,,2,3472,21,0,20,0,4,30069,166,18,4,17892,-70,12
265754139,,2,3455,21,0,20,0,4,30138,164,16,4,17892,-70,12
265764138,,2,3437,22,1,20,0,4,30185,163,-3,4,17904,-73,27
265774139,,2,3417,22,1,21,0,4,30200,163,-3,4,17927,-77,24
265784142,,2,3403,23,1,21,0,4,30192,166,-20,4,17966,-79,37
265794141,,2,3401,23,1,21,0,4,30172,164,-20,4,18018,-81,35
265804138,,2,3395,23,2,21,0,4,30135,156,-19,4,18080,-81,33
265814142,,2,3391,24,2,21,0,4,30094,145,-35,4,18149,-81,45
265824140,,2,3385,24,2,22,0,4,30048,135,-33,4,18223,-84,42
265834141,,2,3378,24,2,22,0,4,29988,125,-31,4,18301,-84,39
265844143,,2,3367,25,2,22,0,4,29920,125,-46,4,18382,-88,50
265854140,,2,3347,26,3,22,0,4,29840,115,-60,4,18467,-96,44
265864139,,2,3332,26,3,23,0,4,29739,106,-57,4,18560,-106,52
265874140,,2,3318,27,3,23,0,4,29622,97,-69,4,18658,-114,46
265884146,,2,3315,27,3,24,0,4,29494,85,-66,4,18761,-118,53
265894140,,2,3309,28,3,24,0,4,29357,74,-77,4,18868,-119,62
265904145,,2,3307,28,3,24,0,4,29215,62,-73,4,18981,-112,62
265914145,,2,3305,29,3,25,0,4,29068,62,-83,4,19098,-112,71
265924144,,2,3310,29,3,25,0,4,28919,51,-79,4,19219,-108,68
265934144,,2,3308,29,3,25,0,4,28770,43,-74,4,19343,-114,62
265944141,,2,3309,30,3,26,0,4,28616,35,-84,4,19467,-119,57
265954139,,2,3300,30,4,26,0,4,28461,26,-80,4,19588,-121,65
265964144,,2,3295,31,4,27,0,4,28305,22,-89,4,19710,-129,69
265974140,,2,3296,31,4,27,0,4,28150,18,-85,4,19833,-131,65
265984141,,2,3300,31,4,27,0,4,27996,23,-80,4,19958,-126,63
265994143,,2,3304,32,3,28,0,4,27841,23,-90,4,20086,-126,70
266004138,,2,3315,32,3,28,0,4,27687,39,-85,4,20214,-118,69
266014145,,2,3322,32,3,29,0,4,27533,41,-80,4,20345,-108,68
266024144,,2,3330,32,3,29,0,4,27379,52,-76,4,20478,-105,65
266034144,,2,3339,32,3,29,0,4,27230,60,-71,4,20610,-97,64
266044140,,2,3351,33,2,30,0,4,27083,52,-80,4,20741,-95,72
266054144,,2,3364,33,2,30,0,4,26931,56,-76,4,20873,-102,66
266064139,,2,3376,33,2,30,0,4,26779,56,-71,4,21005,-100,62
266074143,,2,3383,33,2,30,0,4,26627,61,-67,4,21136,-100,58
266084145,,2,3406,32,1,30,0,4,26477,55,-49,4,21266,-101,42
266094144,,2,3426,32,1,31,0,4,26328,59,-44,4,21393,-105,38
266104142,,2,3444,32,1,31,0,4,26182,62,-40,4,21515,-99,36
266114141,,2,3471,31,0,31,0,4,26039,65,-21,4,21633,-96,23
266124146,,2,3495,31,0,31,0,4,25901,75,-17,4,21746,-98,18
266134144,,2,3514,31,0,31,0,4,25768,75,-13,4,21850,-91,18
266144140,,2,3544,30,0,31,0,4,25641,76,-10,4,21945,-89,15
266154138,,2,3559,29,-1,31,0,4,25520,73,22,4,22032,-89,-11
266164140,,2,3581,29,-1,30,0,4,25451,76,24,4,22079,-94,-15
266174139,,2,3593,28,-1,30,0,4,25446,74,39,4,22080,-92,-14
266184145,,2,3601,28,-2,30,0,4,25479,68,39,4,22062,-94,-25
266194144,,2,3613,28,-2,30,0,4,25536,70,37,4,22028,-96,-25
266204212,,2,3618,27,-2,30,0,4,25604,74,50,4,21982,-90,-34
266214143,,2,3630,27,-2,29,0,4,25678,74,48,4,21925,-88,-32
266224139,,2,3640,26,-2,29,0,4,25761,83,61,4,21855,-86,-42
266234143,,2,3659,26,-3,29,0,4,25851,94,59,4,21774,-86,-40
266244141,,2,3668,25,-3,28,0,4,25947,102,72,4,21682,-78,-48
266254141,,2,3681,24,-3,28,0,4,26054,110,69,4,21576,-72,-43
266264141,,2,3692,24,-3,28,0,4,26169,116,82,4,21460,-71,-53
266274144,,2,3693,23,-3,27,0,4,26288,122,96,4,21337,-63,-61
266284142,,2,3693,23,-3,27,0,4,26412,122,92,4,21206,-62,-56
266294144,,2,3687,23,-3,26,0,4,26539,132,88,4,21069,-61,-52
266304140,,2,3677,23,-3,26,0,4,26665,139,84,4,20929,-53,-45
266314145,,2,3672,22,-3,26,0,4,26790,148,98,4,20788,-53,-55
266324144,,2,3663,22,-3,25,0,4,26912,157,95,4,20645,-53,-51
266334139,,2,3649,22,-2,25,0,4,27037,162,91,4,20501,-47,-44
266344139,,2,3656,22,-3,25,0,4,27162,163,87,4,20357,-40,-37
266354146,,2,3659,21,-3,25,0,4,27289,163,100,4,20213,-41,-49
266364139,,2,3661,21,-3,24,0,4,27416,153,98,4,20070,-37,-43
266374139,,2,3661,21,-3,24,0,4,27545,141,94,4,19927,-38,-39
266384142,,2,3659,20,-3,24,0,4,27673,143,100,4,19784,-46,-54
266394144,,2,3647,20,-2,23,0,4,27800,148,100,4,19641,-41,-47
266404142,,2,3638,20,-2,23,0,4,27926,154,100,4,19498,-41,-43
266414140,,2,3625,20,-2,23,0,4,28051,164,97,4,19355,-42,-39
266424145,,2,3611,20,-2,23,0,4,28175,164,93,4,19213,-45,-36
266434143,,2,3602,20,-2,22,0,4,28296,172,90,4,19072,-42,-30
266444145,,2,3579,21,-1,22,0,4,28415,179,68,4,18932,-41,-9
266454144,,2,3572,21,-1,22,0,4,28528,186,64,4,18794,-38,-4
266464141,,2,3572,20,-1,22,0,4,28637,189,80,4,18660,-34,-15
266474145,,2,3561,21,-1,22,0,4,28744,186,58,4,18530,-35,4
266484145,,2,3553,21,-1,22,0,4,28850,181,55,4,18451,-35,6
266494142,,2,3542,21,0,22,0,4,28949,183,52,4,18425,-36,7
266504144,,2,3533,21,0,21,0,4,29042,183,49,4,18420,-33,8
266514139,,2,3521,21,0,21,0,4,29129,186,46,4,18426,-39,7
266524141,,2,3504,21,0,21,0,4,29210,188,44,4,18439,-47,3
266534141,,2,3500,21,0,21,0,4,29288,190,42,4,18455,-54,0
266544143,,2,3489,22,0,21,0,4,29361,190,21,4,18466,-60,13
266554144,,2,3486,22,0,21,0,4,29424,188,19,4,18475,-63,11
266564140,,2,3481,22,0,22,0,4,29469,186,18,4,18488,-63,11
266574140,,2,3475,22,0,22,0,4,29499,186,17,4,18500,-65,11
266584140,,2,3475,22,0,22,0,4,29515,178,17,4,18513,-68,9
266594140,,2,3467,22,0,22,0,4,29522,171,16,4,18523,-70,8
266604140,,2,3453,23,0,22,0,4,29523,164,0,4,18530,-71,22
266614140,,2,3446,23,1,22,0,4,29518,156,0,4,18544,-75,21
266624140,,2,3434,23,1,22,0,4,29510,149,0,4,18570,-75,20
266634143,,2,3430,24,1,22,0,4,29503,141,-17,4,18604,-75,33
266644138,,2,3430,24,1,22,0,4,29488,141,-16,4,18648,-75,32
266654142,,2,3430,24,1,22,0,4,29460,133,-16,4,18702,-77,29
266664141,,2,3432,24,1,23,0,4,29430,127,-15,4,18764,-78,28
266674142,,2,3429,24,1,23,0,4,29399,120,-14,4,18827,-80,25
266684144,,2,3429,24,1,23,0,4,29368,112,-13,4,18892,-84,21
266694138,,2,3435,24,1,23,0,4,29336,105,-12,4,18954,-90,17
266704138,,2,3442,24,1,23,0,4,29304,97,-11,4,19012,-93,14
266714140,,2,3441,24,1,23,0,4,29272,97,-10,4,19063,-96,12
266724139,,2,3438,25,1,23,0,4,29242,92,-26,4,19106,-96,24
266734142,,2,3439,25,1,23,0,4,29207,89,-25,4,19145,-101,21
266744140,,2,3431,25,1,24,0,4,29160,86,-23,4,19186,-103,20
266754138,,2,3433,25,1,24,0,4,29106,84,-22,4,19226,-102,18
266764138,,2,3437,25,1,24,0,4,29046,80,-20,4,19267,-102,17
266774144,,2,3451,25,0,24,0,4,28982,75,-18,4,19305,-99,17
266784142,,2,3463,25,0,24,0,4,28916,73,-16,4,19341,-97,16
266794140,,2,3474,25,0,24,0,4,28849,73,-14,4,19376,-96,16
266804140,,2,3470,25,0,24,0,4,28782,69,-12,4,19407,-96,14
266814139,,2,3469,25,0,24,0,4,28715,66,-10,4,19437,-96,13
266824139,,2,3477,25,0,24,0,4,28650,63,-8,4,19463,-99,11
266834143,,2,3473,25,0,24,0,4,28588,61,-6,4,19485,-99,11
266844141,,2,3466,25,0,24,0,4,28528,58,-4,4,19504,-100,10
