time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
71444135,,1,1771,0,0,100,0,4,6040,1,0,4,11334,-105,0
71454130,,1,1777,0,0,100,0,4,6040,1,0,4,11334,-105,0
71464131,,1,1778,0,0,100,0,4,6040,1,0,4,11334,-105,0
71474132,,1,1784,0,0,100,0,4,6040,1,0,4,11334,-105,0
71484134,,1,1777,0,0,100,0,4,6040,1,0,4,11334,-105,0
71494135,,1,1775,0,0,100,0,4,6040,1,0,4,11334,-104,0
71504136,,1,1772,0,0,100,0,4,6040,1,0,4,11334,-105,0
71514134,,1,1768,0,0,100,0,4,6040,1,0,4,11334,-105,0
71524135,,1,1761,0,0,100,0,4,6040,1,0,4,11334,-105,0
71534129,,1,1760,0,0,100,0,4,6040,1,0,4,11334,-105,0
71544131,,1,1755,0,0,100,0,4,6040,1,0,4,11334,-105,0
71554132,,1,1758,0,0,100,0,4,6040,1,0,4,11334,-104,0
71564133,,1,1757,0,0,100,0,4,6040,1,0,4,11334,-105,0
71574134,,1,1762,0,0,100,0,4,6040,1,0,4,11334,-105,0
71584135,,1,1760,0,0,100,0,4,6040,1,0,4,11334,-105,0
71594135,,1,1763,0,0,100,0,4,6040,1,0,4,11334,-104,0
71604129,,1,1763,0,0,100,0,4,6040,1,0,4,11334,-105,0
71614130,,1,1770,0,0,100,0,4,6040,1,0,4,11334,-105,0
71624130,,1,1775,0,0,100,0,4,6040,1,0,4,11334,-104,0
71634132,,1,1781,0,0,100,0,4,6040,1,0,4,11334,-104,0
71644134,,1,1787,0,0,100,0,4,6040,1,0,4,11334,-105,0
71654136,,1,1794,0,0,100,0,4,6040,1,0,4,11334,-105,0
71664134,,1,1802,0,0,100,0,4,6040,1,0,4,11334,-104,0
71674135,,1,1805,0,0,100,0,4,6040,1,0,4,11334,-105,0
71684130,,1,1803,0,0,100,0,4,6040,1,0,4,11334,-105,0
71694132,,1,1786,0,0,100,0,4,6040,1,0,4,11334,-104,0
71704133,,1,1782,0,0,100,0,4,6040,1,0,4,11334,-105,0
71714134,,1,1777,0,0,100,0,4,6040,1,0,4,11334,-105,0
71724134,,1,1771,0,0,100,0,4,6040,1,0,4,11334,-104,0
71734133,,1,1763,0,0,100,0,4,6040,1,0,4,11334,-104,0
71744134,,1,1759,0,0,100,0,4,6040,1,0,4,11334,-105,0
71754130,,1,1778,0,0,100,0,4,6040,1,0,4,11334,-105,0
71764130,,1,1795,0,0,100,0,4,6040,1,0,4,11334,-104,0
71774131,,1,1805,0,0,100,0,4,6040,1,0,4,11334,-105,0
71784132,,1,1819,0,0,100,0,4,6040,1,0,4,11334,-105,0
71794135,,1,1844,0,0,100,0,4,6040,1,0,4,11334,-104,0
71804135,,1,1859,0,0,100,0,4,6040,1,0,4,11334,-105,0
71814210,,1,1849,0,0,100,0,4,6040,1,0,4,11334,-105,0
71824131,,1,1847,0,0,100,0,4,6040,1,0,4,11334,-105,0
71834132,,1,1836,0,0,100,0,4,6040,1,0,4,11334,-104,0
71844134,,1,1825,0,0,100,0,4,6040,1,0,4,11334,-105,0
71854135,,1,1820,0,0,100,0,4,6040,1,0,4,11334,-105,0
71864130,,1,1810,0,0,100,0,4,6040,2,0,4,11334,-104,0
71874130,,1,1804,0,0,100,0,4,6040,2,0,4,11334,-105,0
71884136,,1,1800,0,0,100,0,4,6040,2,0,4,11334,-105,0
71894131,,1,1790,0,0,100,0,4,6040,1,0,4,11334,-104,0
71904133,,1,1782,0,0,100,0,4,6040,1,0,4,11334,-104,0
71914133,,1,1776,0,0,100,0,4,6040,1,0,4,11334,-105,0
71924134,,1,1768,0,0,100,0,4,6040,1,0,4,11334,-105,0
71934135,,1,1766,0,0,100,0,4,6040,1,0,4,11334,-105,0
71944135,,1,1761,0,0,100,0,4,6040,1,0,4,11334,-105,0
71954135,,1,1780,0,0,100,0,4,6040,1,0,4,11334,-104,0
71964130,,1,1790,0,0,100,0,4,6040,1,0,4,11334,-104,0
71974130,,1,1803,0,0,100,0,4,6040,1,0,4,11334,-105,0
71984132,,1,1813,0,0,100,0,4,6040,1,0,4,11334,-105,0
71994133,,1,1836,0,0,100,0,4,6040,1,0,4,11334,-105,0
72004134,,1,1845,0,0,100,0,4,6040,1,0,4,11334,-105,0
72014135,,1,1849,0,0,100,0,4,6040,1,0,4,11334,-105,0
72024130,,1,1850,0,0,100,0,4,6040,1,0,4,11334,-104,0
72034130,,1,1855,0,0,100,0,4,6040,1,0,4,11334,-104,0
72044131,,1,1852,0,0,100,0,4,6040,1,0,4,11334,-105,0
72054131,,1,1857,0,0,100,0,4,6040,1,0,4,11334,-104,0
72064133,,1,1857,0,0,100,0,4,6040,1,0,4,11334,-104,0
72074135,,1,1860,0,0,100,0,4,6040,1,0,4,11334,-105,0
72084130,,1,1860,0,0,100,0,4,6040,1,0,4,11334,-105,0
72094130,,1,1859,0,0,100,0,4,6040,1,0,4,11334,-104,0
72104135,,1,1858,0,0,100,0,4,6040,1,0,4,11334,-105,0
72114131,,1,1860,0,0,100,0,4,6040,1,0,4,11334,-105,0
72124132,,1,1863,0,0,100,0,4,6040,1,0,4,11334,-104,0
72134132,,1,1864,0,0,100,0,4,6040,1,0,4,11334,-105,0
72144134,,1,1867,0,0,100,0,4,6040,1,0,4,11334,-105,0
72154130,,1,1879,0,0,100,0,4,6040,1,0,4,11334,-105,0
72164131,,1,1883,0,0,100,0,4,6040,1,0,4,11334,-104,0
72174129,,1,1889,0,0,100,0,4,6040,1,0,4,11334,-105,0
72184130,,1,1897,0,0,100,0,4,6040,1,0,4,11334,-105,0
72194132,,1,1907,0,0,100,0,4,6040,1,0,4,11334,-105,0
72204133,,1,1904,0,0,100,0,4,6040,1,0,4,11334,-105,0
72214134,,1,1902,0,0,100,0,4,6040,1,0,4,11334,-104,0
72224135,,1,1899,0,0,100,0,4,6040,1,0,4,11334,-105,0
72234131,,1,1900,0,0,100,0,4,6040,1,0,4,11334,-105,0
72244132,,1,1896,0,0,100,0,4,6040,1,0,4,11334,-105,0
72254131,,1,1896,0,0,100,0,4,6040,1,0,4,11334,-104,0
72264132,,1,1892,0,0,100,0,4,6040,1,0,4,11334,-105,0
72274133,,1,1884,0,0,100,0,4,6040,1,0,4,11334,-105,0
72284134,,1,1877,0,0,100,0,4,6040,1,0,4,11334,-104,0
72294134,,1,1871,0,0,100,0,4,6040,1,0,4,11334,-105,0
72304135,,1,1866,0,0,100,0,4,6040,1,0,4,11334,-105,0
72314131,,1,1855,0,0,100,0,4,6040,2,0,4,11334,-105,0
72324130,,1,1851,0,0,100,0,4,6040,2,0,4,11334,-104,0
72334131,,1,1846,0,0,100,0,4,6040,2,0,4,11334,-105,0
72344132,,1,1847,0,0,100,0,4,6040,1,0,4,11334,-105,0
72354134,,1,1850,0,0,100,0,4,6040,1,0,4,11334,-104,0
72364134,,1,1848,0,0,100,0,4,6040,1,0,4,11334,-105,0
72374130,,1,1851,0,0,100,0,4,6040,1,0,4,11334,-105,0
72384130,,1,1848,0,0,100,0,4,6040,1,0,4,11334,-105,0
72394175,,1,1851,0,0,100,0,4,6040,1,0,4,11334,-105,0
72404131,,1,1855,0,0,100,0,4,6040,1,0,4,11334,-105,0
72414132,,1,1857,0,0,100,0,4,6040,1,0,4,11334,-104,0
72424132,,1,1858,0,0,100,0,4,6040,1,0,4,11334,-105,0
72434133,,1,1859,0,0,100,0,4,6040,1,0,4,11334,-105,0
72444135,,1,1863,0,0,100,0,4,6040,1,0,4,11334,-104,0
72454130,,1,1864,0,0,100,0,4,6040,1,0,4,11334,-105,0
72464130,,1,1863,0,0,100,0,4,6040,1,0,4,11334,-105,0
72474136,,1,1855,0,0,100,0,4,6040,1,0,4,11334,-104,0
72484132,,1,1846,0,0,100,0,4,6040,1,0,4,11334,-104,0
72494133,,1,1842,0,0,100,0,4,6040,1,0,4,11334,-105,0
72504133,,1,1837,0,0,100,0,4,6040,1,0,4,11334,-105,0
72514134,,1,1831,0,0,100,0,4,6040,2,0,4,11334,-104,0
72524134,,1,1831,0,0,100,0,4,6040,2,0,4,11334,-105,0
72534130,,1,1818,0,0,100,0,4,6040,1,0,4,11334,-105,0
72544135,,1,1811,0,0,100,0,4,6040,1,0,4,11334,-104,0
72554130,,1,1806,0,0,100,0,4,6040,1,0,4,11334,-105,0
72564131,,1,1801,0,0,100,0,4,6040,1,0,4,11334,-105,0
72574132,,1,1797,0,0,100,0,4,6040,1,0,4,11334,-105,0
72584134,,1,1784,0,0,100,0,4,6040,1,0,4,11334,-105,0
72594135,,1,1781,0,0,100,0,4,6040,1,0,4,11334,-105,0
72604130,,1,1770,0,0,100,0,4,6040,1,0,4,11334,-105,0
72614135,,1,1767,0,0,100,0,4,6040,1,0,4,11334,-104,0
72624130,,1,1761,0,0,100,0,4,6040,1,0,4,11334,-105,0
72634131,,1,1755,0,0,100,0,4,6040,1,0,4,11334,-105,0
72644133,,1,1744,0,0,100,0,4,6040,1,0,4,11334,-105,0
72654134,,1,1735,0,0,100,0,4,6040,2,0,4,11334,-105,0
72664135,,1,1740,0,0,100,0,4,6040,1,0,4,11334,-105,0
72674136,,1,1748,0,0,100,0,4,6040,1,0,4,11334,-104,0
72684130,,1,1750,0,0,100,0,4,6040,1,0,4,11334,-104,0
72694135,,1,1757,0,0,100,0,4,6040,1,0,4,11334,-105,0
72704131,,1,1766,0,0,100,0,4,6040,1,0,4,11334,-105,0
72714132,,1,1772,0,0,100,0,4,6040,1,0,4,11334,-104,0
72724133,,1,1782,0,0,100,0,4,6040,2,0,4,11334,-105,0
72734133,,1,1780,0,0,100,0,4,6040,1,0,4,11334,-105,0
72744134,,1,1783,0,0,100,0,4,6040,1,0,4,11334,-105,0
72754129,,1,1787,0,0,100,0,4,6040,1,0,4,11334,-104,0
72764135,,1,1790,0,0,100,0,4,6040,1,0,4,11334,-105,0
72774135,,1,1791,0,0,100,0,4,6040,1,0,4,11334,-105,0
72784130,,1,1794,0,0,100,0,4,6040,1,0,4,11334,-105,0
72794131,,1,1794,0,0,100,0,4,6040,1,0,4,11334,-105,0
72804133,,1,1795,0,0,100,0,4,6040,1,0,4,11334,-104,0
72814134,,1,1795,0,0,100,0,4,6040,1,0,4,11334,-104,0
72824135,,1,1796,0,0,100,0,4,6040,1,0,4,11334,-104,0
72834133,,1,1795,0,0,100,0,4,6040,1,0,4,11334,-105,0
72844135,,1,1796,0,0,100,0,4,6040,1,0,4,11334,-104,0
72854130,,1,1796,0,0,100,0,4,6040,1,0,4,11334,-105,0
72864132,,1,1791,0,0,100,0,4,6040,1,0,4,11334,-105,0
72874133,,1,1786,0,0,100,0,4,6040,1,0,4,11334,-105,0
72884133,,1,1781,0,0,100,0,4,6040,1,0,4,11334,-105,0
72894134,,1,1774,0,0,100,0,4,6040,1,0,4,11334,-105,0
72904135,,1,1772,0,0,100,0,4,6040,1,0,4,11334,-105,0
72914135,,1,1760,0,0,100,0,4,6040,1,0,4,11334,-105,0
72924135,,1,1749,0,0,100,0,4,6040,1,0,4,11334,-105,0
72934130,,1,1767,0,0,100,0,4,6040,1,0,4,11334,-105,0
72944130,,1,1789,0,0,100,0,4,6040,1,0,4,11334,-104,0
72954133,,1,1832,0,0,100,0,4,6040,1,0,4,11334,-104,0
72964133,,1,1855,0,0,100,0,4,6040,1,0,4,11334,-105,0
72974134,,1,1880,0,0,100,0,4,6040,1,0,4,11334,-104,0
72984135,,1,1935,0,0,100,0,4,6040,1,0,4,11334,-104,0
72994130,,1,1962,0,0,100,0,4,6040,2,0,4,11334,-105,0
73004131,,1,1984,0,0,100,0,4,6040,1,0,4,11334,-104,0
73014132,,1,2042,0,0,100,0,4,6040,1,0,4,11334,-104,0
73024133,,1,2067,0,0,100,0,4,6040,1,0,4,11334,-105,0
73034135,,1,2130,0,0,100,0,4,6040,1,0,4,11334,-104,0
73044130,,1,2167,0,0,100,0,4,6040,2,0,4,11334,-104,0
73054130,,1,2225,0,0,100,0,4,6040,2,0,4,11334,-104,0
73064131,,1,2257,0,0,100,0,4,6040,2,0,4,11334,-104,0
73074133,,1,2320,0,0,100,0,4,6040,2,0,4,11334,-104,0
73084135,,1,2387,0,0,100,0,4,6040,2,0,4,11334,-104,0
73094130,,1,2419,0,0,100,0,4,6040,2,0,4,11334,-104,0
73104132,,1,2478,0,0,100,0,4,6040,2,0,4,11334,-104,0
73114135,,1,2529,0,0,100,0,4,6040,2,0,4,11333,-103,0
73124131,,1,2593,0,0,100,0,4,6040,2,0,4,11333,-104,0
73134130,,1,2618,0,0,100,0,4,6040,2,0,4,11333,-104,0
73144132,,1,2678,0,0,100,0,4,6040,1,0,4,11333,-104,0
73154134,,1,2729,0,0,100,0,4,6040,1,0,4,11333,-104,0
73164129,,1,2786,0,0,100,0,4,6040,1,0,4,11333,-103,0
73174132,,1,2841,0,0,100,0,4,6040,1,0,4,11333,-103,0
73184134,,1,2887,0,0,100,0,4,6040,2,0,4,11333,-103,0
73194129,,1,2932,0,0,100,0,4,6040,3,0,4,11333,-104,0
73204131,,1,2983,0,0,100,0,4,6041,3,0,4,11333,-102,0
73214133,,2,3031,100,4,102,0,4,6041,2,59,4,11333,-103,0
73224209,,2,3081,100,4,102,0,4,6069,2,58,4,11333,-102,0
73234138,,2,3133,100,3,102,0,4,6153,1,55,4,11333,-102,0
73244134,,2,3183,100,3,102,0,4,6265,1,52,4,11333,-102,0
73254134,,2,3225,100,2,102,0,4,6394,2,48,4,11333,-100,0
73264132,,2,3262,100,2,102,0,4,6532,2,44,4,11333,-93,2
73274134,,2,3306,100,1,102,0,4,6671,2,40,4,11333,-88,4
73284137,,2,3360,100,1,102,0,4,6818,3,35,4,11335,-88,4
73294132,,2,3403,100,0,102,0,4,6966,3,31,4,11338,-88,4
73304133,,2,3431,100,0,102,0,4,7115,2,26,4,11337,-88,3
73314134,,2,3484,100,0,102,0,4,7264,2,22,4,11337,-88,3
73324138,,2,3516,100,0,102,0,4,7413,3,17,4,11336,-88,3
73334135,,2,3551,100,0,102,0,4,7561,3,13,4,11336,-88,3
73344134,,2,3605,100,-1,102,0,4,7709,3,9,4,11336,-88,2
73354135,,2,3636,100,-1,102,0,4,7856,3,4,4,11336,-88,2
73364136,,2,3686,100,-1,102,0,4,8001,4,0,4,11336,-88,2
73374134,,2,3712,99,-2,101,0,4,8144,5,0,4,11336,-88,2
73384133,,2,3759,97,-2,100,0,4,8286,5,3,4,11336,-88,2
73394136,,2,3795,95,-2,98,0,4,8426,4,7,4,11336,-88,1
73404135,,2,3816,93,-3,97,0,4,8564,3,12,4,11335,-88,1
73414132,,2,3846,91,-3,95,0,4,8701,3,8,4,11335,-88,1
73424134,,2,3845,90,-3,93,0,4,8838,3,17,4,11334,-87,1
73434136,,2,3844,88,-3,91,0,4,8975,3,22,4,11334,-83,2
73444135,,2,3849,86,-3,90,0,4,9114,3,27,4,11334,-82,3
73454133,,2,3840,85,-3,88,0,4,9254,3,28,4,11335,-81,3
73464131,,2,3826,83,-3,86,0,4,9396,2,34,4,11336,-81,3
73474134,,2,3816,82,-3,85,0,4,9542,2,35,4,11336,-81,2
73484137,,2,3813,80,-3,83,0,4,9685,2,41,4,11336,-81,2
73494135,,2,3805,79,-3,82,0,4,9835,2,42,4,11336,-81,2
73504132,,2,3790,77,-2,80,0,4,9987,3,48,4,11336,-81,2
73514131,,2,3777,76,-2,79,0,4,10136,3,49,4,11336,-80,2
73524138,,2,3773,75,-2,77,0,4,10288,3,50,4,11336,-80,2
73534135,,2,3757,74,-2,76,0,4,10441,3,52,4,11336,-80,2
73544137,,2,3746,72,-2,75,0,4,10598,3,59,4,11336,-80,1
73554134,,2,3750,71,-2,74,0,4,10757,4,60,4,11335,-80,1
73564134,,2,3745,70,-2,72,0,4,10916,4,62,4,11335,-80,1
73574134,,2,3767,68,-2,71,0,4,11076,4,70,4,11335,-80,1
73584135,,2,3768,67,-2,70,0,4,11237,5,71,4,11335,-80,1
73594138,,2,3775,66,-2,68,0,4,11398,6,73,4,11334,-80,0
73604134,,2,3762,64,-2,67,0,4,11560,6,82,4,11334,-80,0
73614136,,2,3758,63,-2,66,0,4,11722,6,84,4,11333,-80,0
73624133,,2,3767,62,-2,64,0,4,11885,6,87,4,11333,-80,0
73634137,,2,3770,60,-2,63,0,4,12048,5,97,4,11332,-80,0
73644135,,2,3788,59,-2,62,0,4,12211,5,99,4,11332,-80,0
73654135,,2,3782,57,-2,60,0,4,12374,5,100,4,11332,-80,0
73664132,,2,3790,56,-2,59,0,4,12537,5,100,4,11332,-80,0
73674136,,2,3790,54,-2,57,0,4,12701,6,100,4,11332,-80,0
73684136,,2,3779,53,-2,56,0,4,12864,6,100,4,11331,-80,0
73694133,,2,3773,52,-2,55,0,4,13028,6,100,4,11331,-80,0
73704136,,2,3761,51,-2,53,0,4,13192,6,100,4,11331,-80,0
73714136,,2,3767,49,-2,52,0,4,13355,6,100,4,11331,-80,0
73724135,,2,3763,48,-2,51,0,4,13519,6,100,4,11331,-80,0
73734131,,2,3761,47,-2,49,0,4,13678,6,100,4,11331,-80,0
73744137,,2,3768,45,-2,48,0,4,13842,6,100,4,11331,-80,0
73754133,,2,3779,44,-2,47,0,4,14005,6,100,4,11331,-80,0
73764131,,2,3783,42,-2,45,0,4,14164,7,100,4,11331,-80,0
73774134,,2,3788,41,-2,44,0,4,14328,7,100,4,11331,-80,0
73784163,,2,3773,40,-2,42,0,4,14492,7,100,4,11331,-80,0
73794132,,2,3770,38,-2,41,0,4,14655,7,100,4,11330,-80,0
73804164,,2,3767,37,-2,40,0,4,14819,7,100,4,11330,-80,0
73814136,,2,3775,36,-2,38,0,4,14982,6,100,4,11330,-80,0
73824137,,2,3769,34,-2,37,0,4,15146,7,100,4,11330,-80,0
73834136,,2,3771,33,-2,36,0,4,15310,7,100,4,11330,-80,0
73844133,,2,3776,31,-2,34,0,4,15473,7,100,4,11330,-80,0
73854137,,2,3778,30,-2,33,0,4,15636,7,100,4,11330,-80,0
73864133,,2,3783,29,-2,31,0,4,15800,7,100,4,11330,-80,0
73874134,,2,3788,27,-2,30,0,4,15963,7,100,4,11330,-80,0
73884132,,2,3783,26,-2,29,0,4,16127,7,100,4,11330,-80,0
73894136,,2,3785,24,-2,27,0,4,16290,7,100,4,11330,-80,0
73904132,,2,3782,23,-2,26,0,4,16454,7,100,4,11330,-80,0
73914137,,2,3785,21,-2,24,0,4,16617,7,100,4,11330,-80,0
73924136,,2,3787,20,-2,23,0,4,16780,7,100,4,11330,-80,0
73934133,,2,3795,18,-2,21,0,4,16944,7,100,4,11330,-80,0
73944135,,2,3812,17,-3,20,0,4,17107,7,100,4,11330,-80,0
73954132,,2,3790,16,-2,18,0,4,17270,7,100,4,11329,-80,0
73964136,,2,3788,14,-2,17,0,4,17433,7,100,4,11329,-80,0
73974133,,2,3783,13,-2,16,0,4,17596,8,100,4,11329,-80,0
73984135,,2,3783,11,-2,14,0,4,17759,8,100,4,11329,-80,0
73994137,,2,3772,10,-2,13,0,4,17923,8,100,4,11329,-80,0
74004198,,2,3776,9,-2,11,0,4,18087,8,100,4,11329,-80,0
74014138,,2,3777,7,-2,10,0,4,18249,8,100,4,11329,-80,0
74024133,,2,3775,6,-2,9,0,4,18412,8,100,4,11329,-80,0
74034135,,2,3775,5,-2,7,0,4,18571,9,100,4,11329,-80,0
74044132,,2,3766,3,-2,6,0,4,18734,9,100,4,11329,-80,0
74054136,,2,3771,2,-2,5,0,4,18897,9,100,4,11329,-80,0
74064138,,2,3775,0,-2,3,0,4,19060,9,100,4,11329,-80,0
74074134,,2,3770,0,-2,2,0,4,19223,9,100,4,11329,-80,0
74084133,,2,3766,0,-2,1,0,4,19386,9,100,4,11329,-80,0
74094136,,2,3766,0,-2,1,0,4,19549,9,100,4,11329,-80,0
74104136,,2,3763,0,-2,1,0,4,19712,9,100,4,11329,-80,0
74114137,,2,3763,0,-2,1,0,4,19876,10,100,4,11329,-80,0
74124132,,2,3768,0,-2,1,0,4,20035,9,100,4,11329,-80,0
74134134,,2,3770,0,-2,1,0,4,20198,9,100,4,11329,-80,0
74144136,,2,3777,0,-2,1,0,4,20361,10,100,4,11329,-80,0
74154133,,2,3770,0,-2,1,0,4,20524,10,100,4,11329,-80,0
74164135,,2,3763,0,-2,1,0,4,20683,10,100,4,11329,-80,0
74174132,,2,3755,0,-2,1,0,4,20846,10,100,4,11329,-80,0
74184135,,2,3744,0,-2,1,0,4,21009,10,100,4,11329,-80,0
74194137,,2,3747,0,-2,1,0,4,21172,10,100,4,11329,-80,0
74204133,,2,3754,0,-2,1,0,4,21335,11,100,4,11329,-80,0
74214137,,2,3754,0,-2,1,0,4,21494,11,100,4,11328,-80,0
74224204,,2,3752,0,-2,1,0,4,21657,11,100,4,11328,-80,0
74234136,,2,3744,0,-2,1,0,4,21819,11,100,4,11328,-80,0
74244136,,2,3749,0,-2,1,0,4,21981,12,100,4,11328,-80,0
74254133,,2,3751,0,-2,1,0,4,22144,13,100,4,11328,-80,0
74264134,,2,3751,0,-2,1,0,4,22306,12,100,4,11328,-80,0
74274131,,2,3744,0,-2,1,0,4,22468,13,100,4,11328,-80,0
74284134,,2,3746,0,-2,1,0,4,22631,14,100,4,11328,-80,0
74294137,,2,3746,0,-2,1,0,4,22789,13,100,4,11328,-80,0
74304132,,2,3756,0,-2,1,0,4,22952,13,100,4,11328,-80,0
74314137,,2,3754,0,-2,1,0,4,23114,14,100,4,11328,-80,0
74324131,,2,3759,0,-2,1,0,4,23276,14,100,4,11328,-80,0
74334134,,2,3754,0,-2,1,0,4,23433,14,100,4,11328,-80,0
74344137,,2,3759,0,-2,1,0,4,23595,15,100,4,11328,-80,0
74354131,,2,3764,0,-2,1,0,4,23756,15,100,4,11328,-80,0
74364134,,2,3766,0,-2,1,0,4,23918,15,100,4,11328,-80,0
74374133,,2,3766,0,-2,1,0,4,24075,15,100,4,11328,-80,0
74384135,,2,3752,0,-2,1,0,4,24237,15,100,4,11328,-80,0
74394131,,2,3761,0,-2,1,0,4,24398,14,100,4,11328,-80,0
74404132,,2,3754,0,-2,1,0,4,24560,15,100,4,11328,-80,0
74414137,,2,3754,0,-2,1,0,4,24721,16,100,4,11328,-80,0
74424137,,2,3754,0,-2,1,0,4,24882,17,100,4,11328,-80,0
74434137,,2,3764,0,-2,1,0,4,25043,18,100,4,11328,-80,0
74444210,,2,3755,0,-2,1,0,4,25201,17,100,4,11328,-80,0
74454136,,2,3751,0,-2,1,0,4,25360,17,100,4,11328,-80,0
74464135,,2,3742,0,-2,1,0,4,25521,17,100,4,11328,-80,0
74474132,,2,3739,0,-2,1,0,4,25681,19,100,4,11328,-80,0
74484133,,2,3736,0,-2,1,0,4,25841,18,100,4,11328,-80,0
74494137,,2,3739,0,-2,1,0,4,26001,20,100,4,11328,-80,0
74504136,,2,3735,0,-2,1,0,4,26157,21,100,4,11328,-80,0
74514136,,2,3740,0,-2,1,0,4,26317,20,100,4,11328,-80,0
74524134,,2,3729,0,-2,1,0,4,26477,20,100,4,11327,-80,0
74534135,,2,3739,0,-2,1,0,4,26633,22,100,4,11327,-80,0
74544132,,2,3734,0,-2,1,0,4,26793,22,100,4,11327,-80,0
74554132,,2,3733,0,-2,1,0,4,26952,21,100,4,11327,-80,0
74564136,,2,3728,0,-2,1,0,4,27112,24,100,4,11327,-80,0
74574135,,2,3728,0,-2,1,0,4,27271,23,100,4,11327,-80,0
74584132,,2,3727,0,-2,1,0,4,27430,23,100,4,11327,-80,0
74594134,,2,3726,0,-2,1,0,4,27589,23,100,4,11327,-80,0
74604132,,2,3730,0,-2,1,0,4,27747,24,100,4,11327,-80,0
74614136,,2,3725,0,-2,1,0,4,27906,24,100,4,11327,-80,0
74624132,,2,3725,0,-2,1,0,4,28064,25,100,4,11327,-79,0
74634132,,2,3716,0,-2,1,0,4,28222,25,100,4,11327,-79,0
74644134,,2,3712,0,-2,1,0,4,28380,26,100,4,11327,-79,0
74654132,,2,3703,0,-2,1,0,4,28538,29,100,4,11327,-79,0
74664132,,2,3697,0,-1,1,0,4,28695,29,100,4,11327,-79,0
74674137,,2,3703,0,-2,0,0,4,28853,31,100,4,11327,-79,0
74684133,,2,3695,0,-1,0,0,4,29011,31,100,4,11327,-79,0
74694134,,2,3690,0,-1,0,0,4,29168,32,100,4,11327,-79,0
74704137,,2,3693,0,-1,0,0,4,29326,32,100,4,11327,-79,0
74714133,,2,3695,0,-1,0,0,4,29479,33,100,4,11327,-79,0
74724134,,2,3703,0,-2,0,0,4,29637,33,100,4,11327,-79,0
74734135,,2,3700,0,-2,0,0,4,29794,31,100,4,11327,-79,0
74744137,,2,3700,0,-2,0,0,4,29951,31,100,4,11327,-79,0
74754134,,2,3702,0,-2,0,0,4,30108,32,100,4,11327,-79,0
74764131,,2,3697,0,-1,0,0,4,30264,35,100,4,11327,-80,0
74774132,,2,3695,0,-1,0,0,4,30421,37,100,4,11327,-79,0
74784136,,2,3697,0,-1,0,0,4,30578,36,100,4,11327,-79,0
74794138,,2,3695,0,-1,0,0,4,30734,37,100,4,11327,-80,0
74804135,,2,3695,0,-1,0,0,4,30890,40,100,4,11326,-80,0
74814135,,2,3692,0,-1,0,0,4,31046,40,100,4,11326,-80,0
74824136,,2,3686,0,-1,0,0,4,31201,42,100,4,11326,-80,0
74834132,,2,3688,0,-1,0,0,4,31355,41,100,4,11326,-80,0
74844132,,2,3681,0,-1,0,0,4,31505,45,100,4,11326,-80,0
74854135,,2,3661,0,-1,0,0,4,31658,50,100,4,11326,-80,0
74864137,,2,3658,0,-1,0,0,4,31812,50,100,4,11326,-80,0
74874136,,2,3651,0,-1,0,0,4,31964,53,100,4,11325,-80,0
74884133,,2,3638,0,-1,0,0,4,32116,53,100,4,11325,-80,0
74894138,,2,3625,0,-1,0,0,4,32267,59,100,4,11325,-80,0
74904137,,2,3620,0,-1,0,0,4,32417,64,100,4,11325,-80,0
74914136,,2,3610,0,-1,0,0,4,32566,67,100,4,11325,-79,0
74924135,,2,3593,0,0,0,0,4,32715,70,100,4,11325,-79,0
74934132,,2,3589,0,0,0,0,4,32864,76,100,4,11325,-79,0
74944134,,2,3583,0,0,0,0,4,33012,79,100,4,11324,-78,0
74954136,,2,3578,0,0,0,0,4,33159,78,100,4,11324,-77,0
74964131,,2,3576,0,0,0,0,4,33306,78,100,4,11324,-76,0
74974134,,2,3565,0,0,0,0,4,33455,83,100,4,11324,-76,0
74984134,,2,3561,0,0,0,0,4,33604,85,100,4,11324,-73,1
74994132,,2,3557,0,0,0,0,4,33752,74,100,4,11324,-72,1
75004135,,2,3542,0,0,0,0,4,33899,76,100,4,11324,-72,1
75014137,,2,3535,0,0,0,0,4,34047,85,100,4,11324,-72,1
75024133,,2,3523,0,0,0,0,4,34193,86,100,4,11324,-71,1
75034137,,2,3501,0,0,0,0,4,34337,86,100,4,11324,-71,1
75044132,,2,3495,0,0,0,0,4,34480,94,100,4,11324,-71,1
75054132,,2,3477,0,0,0,0,4,34623,103,100,4,11324,-71,0
75064134,,2,3445,0,0,0,0,4,34763,110,100,4,11324,-71,0
75074136,,2,3423,0,0,0,0,4,34904,117,100,4,11324,-72,0
75084134,,2,3404,1,0,0,0,4,35043,124,100,4,11324,-72,0
75094133,,2,3378,2,1,1,0,4,35181,129,100,4,11324,-72,0
75104136,,2,3339,3,1,1,0,4,35318,129,100,4,11324,-73,0
75114133,,2,3309,4,1,2,0,4,35455,135,100,4,11324,-73,0
75124138,,2,3274,6,2,4,0,4,35590,142,100,4,11323,-73,0
75134133,,2,3233,8,2,5,0,4,35725,148,100,4,11323,-73,0
75144135,,2,3188,10,3,6,0,4,35858,155,81,4,11323,-74,0
