time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
416194140,,1,1828,100,15,89,0,4,6028,1,0,4,33666,-27,1
416204136,,1,1819,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416214139,,1,1808,100,15,89,0,4,6028,1,0,4,33666,-28,0
416224140,,1,1803,100,15,89,0,4,6028,1,0,4,33666,-27,1
416234135,,1,1801,100,15,89,0,4,6028,1,0,4,33666,-28,0
416244135,,1,1798,100,15,89,0,4,6028,1,0,4,33666,-28,0
416254137,,1,1792,100,15,89,0,4,6028,1,0,4,33666,-28,0
416264135,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-27,1
416274140,,1,1773,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416284135,,1,1763,100,15,89,0,4,6028,1,0,4,33666,-28,0
416294136,,1,1753,100,15,89,0,4,6028,1,0,4,33666,-27,1
416304138,,1,1741,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416314140,,1,1731,100,15,89,0,4,6028,1,0,4,33666,-28,0
416324134,,1,1721,100,15,89,0,4,6028,1,0,4,33666,-27,1
416334167,,1,1709,100,15,89,0,4,6028,1,0,4,33666,-27,1
416344136,,1,1707,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416354137,,1,1714,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416364139,,1,1722,100,15,89,0,4,6028,1,0,4,33666,-27,1
416374140,,1,1730,100,15,89,0,4,6028,1,0,4,33666,-28,0
416384134,,1,1738,100,15,89,0,4,6028,1,0,4,33666,-28,0
416394135,,1,1747,100,15,89,0,4,6028,1,0,4,33666,-27,1
416404138,,1,1760,100,15,89,0,4,6028,1,0,4,33666,-28,0
416414137,,1,1772,100,15,89,0,4,6028,1,0,4,33666,-28,0
416424138,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-28,0
416434139,,1,1800,100,15,89,0,4,6028,2,0,4,33666,-27,1
416444135,,1,1827,100,15,89,0,4,6028,2,0,4,33666,-28,0
416454136,,1,1843,100,15,89,0,4,6028,2,0,4,33666,-28,0
416464136,,1,1860,100,15,89,0,4,6028,2,0,4,33666,-27,1
416474138,,1,1876,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416484140,,1,1861,100,15,89,0,4,6028,1,0,4,33666,-27,1
416494134,,1,1853,100,15,89,0,4,6028,1,0,4,33666,-27,1
416504136,,1,1844,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416514136,,1,1837,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416524138,,1,1826,100,15,89,0,4,6028,1,0,4,33666,-28,0
416534134,,1,1808,100,15,89,0,4,6028,1,0,4,33666,-28,0
416544135,,1,1800,100,15,89,0,4,6028,1,0,4,33666,-28,0
416554140,,1,1788,100,15,89,0,4,6028,1,0,4,33666,-27,1
416564134,,1,1777,100,15,89,0,4,6028,1,0,4,33666,-28,0
416574135,,1,1768,100,15,89,0,4,6028,1,0,4,33666,-28,0
416584136,,1,1757,100,15,89,0,4,6028,1,0,4,33666,-28,0
416594139,,1,1735,100,15,89,0,4,6028,1,0,4,33666,-28,0
416604140,,1,1726,100,15,89,0,4,6028,1,0,4,33666,-28,0
416614135,,1,1725,100,15,89,0,4,6028,1,0,4,33666,-28,0
416624140,,1,1726,100,15,89,0,4,6028,1,0,4,33666,-27,1
416634140,,1,1726,100,15,89,0,4,6028,1,0,4,33666,-27,1
416644136,,1,1728,100,15,89,0,4,6028,1,0,4,33667,-27,0
416654138,,1,1729,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416664140,,1,1729,100,15,89,0,4,6028,1,0,4,33667,-27,0
416674135,,1,1733,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416684137,,1,1743,100,15,89,0,4,6028,1,0,4,33666,-28,0
416694136,,1,1754,100,15,89,0,4,6028,1,0,4,33666,-27,1
416704136,,1,1769,100,15,89,0,4,6028,2,0,4,33666,-27,1
416714138,,1,1793,100,15,89,0,4,6028,2,0,4,33666,-28,0
416724134,,1,1809,100,15,89,0,4,6028,2,0,4,33667,-28,-1
416734136,,1,1823,100,15,89,0,4,6028,2,0,4,33666,-27,1
416744136,,1,1834,100,15,89,0,4,6028,1,0,4,33666,-28,0
416754139,,1,1841,100,15,89,0,4,6028,2,0,4,33666,-28,0
416764137,,1,1842,100,15,89,0,4,6028,2,0,4,33666,-27,1
416774139,,1,1845,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416784135,,1,1848,100,15,89,0,4,6028,1,0,4,33666,-28,0
416794136,,1,1853,100,15,89,0,4,6028,1,0,4,33666,-27,1
416804137,,1,1855,100,15,89,0,4,6028,1,0,4,33666,-27,1
416814139,,1,1848,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416824139,,1,1842,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416834140,,1,1833,100,15,89,0,4,6028,1,0,4,33666,-27,1
416844135,,1,1816,100,15,89,0,4,6028,1,0,4,33666,-28,0
416854137,,1,1808,100,15,89,0,4,6028,1,0,4,33666,-28,0
416864137,,1,1800,100,15,89,0,4,6028,1,0,4,33666,-27,1
416874138,,1,1791,100,15,89,0,4,6028,1,0,4,33666,-28,0
416884140,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-28,0
416894136,,1,1779,100,15,89,0,4,6028,1,0,4,33666,-27,1
416904136,,1,1775,100,15,89,0,4,6028,1,0,4,33667,-27,0
416914136,,1,1771,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416924138,,1,1767,100,15,89,0,4,6028,1,0,4,33666,-28,0
416934139,,1,1763,100,15,89,0,4,6028,1,0,4,33666,-27,1
416944134,,1,1760,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416954138,,1,1767,100,15,89,0,4,6028,1,0,4,33666,-27,1
416964140,,1,1770,100,15,89,0,4,6028,1,0,4,33666,-27,1
416974139,,1,1773,100,15,89,0,4,6028,1,0,4,33667,-27,0
416984140,,1,1777,100,15,89,0,4,6028,1,0,4,33667,-28,-1
416994134,,1,1780,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417004136,,1,1784,100,15,89,0,4,6028,1,0,4,33666,-27,1
417014138,,1,1788,100,15,89,0,4,6028,1,0,4,33666,-28,0
417024139,,1,1789,100,15,89,0,4,6028,1,0,4,33666,-27,1
417034140,,1,1792,100,15,89,0,4,6028,1,0,4,33666,-27,1
417044134,,1,1793,100,15,89,0,4,6028,1,0,4,33667,-27,0
417054136,,1,1797,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417064137,,1,1798,100,15,89,0,4,6028,1,0,4,33667,-27,0
417074138,,1,1801,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417084140,,1,1803,100,15,89,0,4,6028,1,0,4,33666,-28,0
417094135,,1,1803,100,15,89,0,4,6028,1,0,4,33666,-27,1
417104137,,1,1806,100,15,89,0,4,6028,1,0,4,33666,-27,1
417114137,,1,1807,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417124138,,1,1809,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417134140,,1,1810,100,15,89,0,4,6028,1,0,4,33666,-27,1
417144134,,1,1811,100,15,89,0,4,6028,1,0,4,33666,-28,0
417154136,,1,1807,100,15,89,0,4,6028,1,0,4,33666,-28,0
417164137,,1,1805,100,15,89,0,4,6028,1,0,4,33666,-27,1
417174138,,1,1801,100,15,89,0,4,6028,1,0,4,33666,-28,0
417184137,,1,1801,100,15,89,0,4,6028,1,0,4,33666,-28,0
417194138,,1,1798,100,15,89,0,4,6028,1,0,4,33666,-27,1
417204136,,1,1793,100,15,89,0,4,6028,1,0,4,33667,-27,0
417214137,,1,1789,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417224139,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-28,0
417234140,,1,1785,100,15,89,0,4,6028,1,0,4,33666,-27,1
417244136,,1,1781,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417254135,,1,1777,100,15,89,0,4,6028,1,0,4,33666,-28,0
417264137,,1,1770,100,15,89,0,4,6028,1,0,4,33666,-27,1
417274138,,1,1766,100,15,89,0,4,6028,1,0,4,33666,-28,0
417284135,,1,1764,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417294137,,1,1761,100,15,89,0,4,6028,1,0,4,33666,-28,0
417304137,,1,1758,100,15,89,0,4,6028,1,0,4,33666,-27,1
417314137,,1,1756,100,15,89,0,4,6028,1,0,4,33666,-28,0
417324139,,1,1753,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417334134,,1,1749,100,15,89,0,4,6028,1,0,4,33666,-27,1
417344135,,1,1744,100,15,89,0,4,6028,1,0,4,33666,-28,0
417354137,,1,1742,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417364139,,1,1737,100,15,89,0,4,6028,1,0,4,33666,-28,0
417374140,,1,1734,100,15,89,0,4,6028,1,0,4,33666,-27,1
417384136,,1,1727,100,15,89,0,4,6028,1,0,4,33666,-28,0
417394135,,1,1723,100,15,89,0,4,6028,1,0,4,33666,-28,0
417404136,,1,1720,100,15,89,0,4,6028,1,0,4,33666,-27,1
417414138,,1,1719,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417424140,,1,1725,100,15,89,0,4,6028,1,0,4,33666,-28,0
417434211,,1,1736,100,15,89,0,4,6028,2,0,4,33666,-27,1
417444137,,1,1756,100,15,89,0,4,6028,1,0,4,33666,-27,1
417454139,,1,1766,100,15,89,0,4,6028,2,0,4,33667,-28,-1
417464137,,1,1777,100,15,89,0,4,6028,2,0,4,33667,-28,-1
417474139,,1,1787,100,15,89,0,4,6028,2,0,4,33666,-27,1
417484140,,1,1793,100,15,89,0,4,6028,1,0,4,33666,-28,0
417494134,,1,1786,100,15,89,0,4,6028,1,0,4,33666,-28,0
417504137,,1,1766,100,15,89,0,4,6028,1,0,4,33666,-27,1
417514139,,1,1756,100,15,89,0,4,6028,1,0,4,33666,-27,1
417524134,,1,1746,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417534139,,1,1736,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417544135,,1,1725,100,15,89,0,4,6028,1,0,4,33666,-27,1
417554136,,1,1721,100,15,89,0,4,6028,1,0,4,33666,-28,0
417564139,,1,1757,100,15,89,0,4,6028,1,0,4,33666,-28,0
417574139,,1,1780,100,15,89,0,4,6028,2,0,4,33666,-27,1
417584134,,1,1799,100,15,89,0,4,6028,2,0,4,33666,-28,0
417594135,,1,1822,100,15,89,0,4,6028,2,0,4,33666,-28,0
417604136,,1,1875,100,15,89,0,4,6028,2,0,4,33666,-28,0
417614136,,1,1895,100,15,89,0,4,6028,2,0,4,33666,-28,0
417624137,,1,1890,100,15,89,0,4,6028,1,0,4,33666,-28,0
417634138,,1,1881,100,15,89,0,4,6028,2,0,4,33666,-28,0
417644140,,1,1861,100,15,89,0,4,6028,1,0,4,33666,-28,0
417654134,,1,1850,100,15,89,0,4,6028,1,0,4,33666,-28,0
417664135,,1,1839,100,15,89,0,4,6028,1,0,4,33666,-28,0
417674207,,1,1829,100,15,89,0,4,6028,1,0,4,33666,-28,0
417684137,,1,1819,100,15,89,0,4,6028,1,0,4,33666,-28,0
417694139,,1,1798,100,15,89,0,4,6028,1,0,4,33666,-28,0
417704140,,1,1789,100,15,89,0,4,6028,1,0,4,33666,-27,1
417714135,,1,1780,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417724138,,1,1768,100,15,89,0,4,6028,1,0,4,33666,-28,0
417734139,,1,1759,100,15,89,0,4,6028,1,0,4,33666,-28,0
417744158,,1,1749,100,15,89,0,4,6028,1,0,4,33666,-28,0
417754134,,1,1741,100,15,89,0,4,6028,1,0,4,33666,-28,0
417764135,,1,1744,100,15,89,0,4,6028,1,0,4,33666,-28,0
417774136,,1,1746,100,15,89,0,4,6028,1,0,4,33666,-27,1
417784137,,1,1747,100,15,89,0,4,6028,1,0,4,33666,-28,0
417794139,,1,1753,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417804135,,1,1755,100,15,89,0,4,6028,1,0,4,33666,-27,1
417814139,,1,1761,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417824139,,1,1763,100,15,89,0,4,6028,1,0,4,33666,-28,0
417834140,,1,1769,100,15,89,0,4,6028,1,0,4,33666,-28,0
417844135,,1,1776,100,15,89,0,4,6028,1,0,4,33666,-27,1
417854135,,1,1783,100,15,89,0,4,6028,1,0,4,33666,-28,0
417864137,,1,1792,100,15,89,0,4,6028,2,0,4,33666,-28,0
417874138,,1,1800,100,15,89,0,4,6028,1,0,4,33666,-27,1
417884139,,1,1802,100,15,89,0,4,6028,1,0,4,33666,-28,0
417894139,,1,1805,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417904135,,1,1807,100,15,89,0,4,6028,1,0,4,33666,-27,1
417914137,,1,1810,100,15,89,0,4,6028,1,0,4,33666,-27,1
417924139,,1,1812,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417934140,,1,1815,100,15,89,0,4,6028,1,0,4,33667,-28,-1
417944135,,1,1815,100,15,89,0,4,6028,1,0,4,33666,-27,1
417954138,,1,1821,100,15,89,0,4,6028,1,0,4,33666,-28,0
417964137,,1,1820,100,15,89,0,4,6028,1,0,4,33666,-28,0
417974138,,1,1821,100,15,89,0,4,6028,1,0,4,33666,-27,1
417984139,,1,1822,100,15,89,0,4,6028,1,0,4,33666,-28,0
417994134,,1,1823,100,15,89,0,4,6028,1,0,4,33666,-28,0
418004136,,1,1825,100,15,89,0,4,6028,1,0,4,33666,-28,0
418014137,,1,1827,100,15,89,0,4,6028,1,0,4,33666,-28,0
418024138,,1,1823,100,15,89,0,4,6028,1,0,4,33666,-28,0
418034137,,1,1824,100,15,89,0,4,6028,1,0,4,33666,-27,1
418044140,,1,1821,100,15,89,0,4,6028,1,0,4,33667,-27,0
418054136,,1,1817,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418064137,,1,1816,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418074139,,1,1814,100,15,89,0,4,6028,1,0,4,33666,-28,0
418084134,,1,1812,100,15,89,0,4,6028,1,0,4,33666,-28,0
418094137,,1,1813,100,15,89,0,4,6028,1,0,4,33666,-28,0
418104136,,1,1815,100,15,89,0,4,6028,1,0,4,33666,-27,1
418114137,,1,1815,100,15,89,0,4,6028,1,0,4,33666,-28,0
418124137,,1,1816,100,15,89,0,4,6028,1,0,4,33666,-28,0
418134138,,1,1817,100,15,89,0,4,6028,1,0,4,33666,-28,0
418144140,,1,1818,100,15,89,0,4,6028,1,0,4,33666,-28,0
418154134,,1,1817,100,15,89,0,4,6028,1,0,4,33666,-28,0
418164134,,1,1816,100,15,89,0,4,6028,1,0,4,33666,-28,0
418174140,,1,1814,100,15,89,0,4,6028,1,0,4,33666,-27,1
418184134,,1,1812,100,15,89,0,4,6028,1,0,4,33666,-28,0
418194137,,1,1810,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418204140,,1,1809,100,15,89,0,4,6028,1,0,4,33666,-27,1
418214134,,1,1808,100,15,89,0,4,6028,1,0,4,33666,-28,0
418224136,,1,1806,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418234140,,1,1807,100,15,89,0,4,6028,1,0,4,33666,-28,0
418244140,,1,1808,100,15,89,0,4,6028,1,0,4,33666,-27,1
418254134,,1,1807,100,15,89,0,4,6028,1,0,4,33666,-28,0
418264135,,1,1805,100,15,89,0,4,6028,1,0,4,33666,-28,0
418274136,,1,1804,100,15,89,0,4,6028,1,0,4,33666,-27,1
418284137,,1,1802,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418294134,,1,1792,100,15,89,0,4,6028,1,0,4,33666,-27,1
418304136,,1,1788,100,15,89,0,4,6028,1,0,4,33666,-27,1
418314135,,1,1781,100,15,89,0,4,6028,1,0,4,33667,-27,0
418324136,,1,1778,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418334136,,1,1772,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418344138,,1,1767,100,15,89,0,4,6028,1,0,4,33666,-27,1
418354134,,1,1752,100,15,89,0,4,6028,1,0,4,33666,-28,0
418364135,,1,1744,100,15,89,0,4,6028,1,0,4,33666,-28,0
418374135,,1,1734,100,15,89,0,4,6028,1,0,4,33666,-27,1
418384136,,1,1724,100,15,89,0,4,6028,1,0,4,33667,-27,0
418394137,,1,1714,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418404138,,1,1704,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418414140,,1,1694,100,15,89,0,4,6028,1,0,4,33666,-27,1
418424140,,1,1686,100,15,89,0,4,6028,1,0,4,33666,-28,0
418434135,,1,1695,100,15,89,0,4,6028,1,0,4,33666,-28,0
418444136,,1,1701,100,15,89,0,4,6028,1,0,4,33666,-27,1
418454136,,1,1708,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418464139,,1,1716,100,15,89,0,4,6028,1,0,4,33666,-28,0
418474140,,1,1725,100,15,89,0,4,6028,1,0,4,33666,-28,0
418484135,,1,1730,100,15,89,0,4,6028,1,0,4,33666,-27,1
418494137,,1,1764,100,15,89,0,4,6028,1,0,4,33666,-28,0
418504138,,1,1791,100,15,89,0,4,6028,2,0,4,33666,-28,0
418514139,,1,1818,100,15,89,0,4,6028,2,0,4,33666,-28,0
418524139,,1,1874,100,15,89,0,4,6028,2,0,4,33666,-28,0
418534140,,1,1904,100,15,89,0,4,6028,2,0,4,33666,-28,0
418544135,,1,1940,100,15,89,0,4,6028,2,0,4,33666,-28,0
418554138,,1,1962,100,15,89,0,4,6028,2,0,4,33666,-28,0
418564139,,1,1953,100,15,89,0,4,6028,2,0,4,33666,-28,0
418574140,,1,1943,100,15,89,0,4,6028,2,0,4,33666,-27,1
418584136,,1,1932,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418594137,,1,1913,100,15,89,0,4,6028,1,0,4,33666,-28,0
418604138,,1,1902,100,15,89,0,4,6028,2,0,4,33666,-28,0
418614139,,1,1896,100,15,89,0,4,6028,1,0,4,33666,-28,0
418624135,,1,1887,100,15,89,0,4,6028,1,0,4,33666,-28,0
418634137,,1,1868,100,15,89,0,4,6028,1,0,4,33666,-28,0
418644138,,1,1860,100,15,89,0,4,6028,1,0,4,33666,-28,0
418654138,,1,1851,100,15,89,0,4,6028,1,0,4,33666,-28,0
418664137,,1,1841,100,15,89,0,4,6028,1,0,4,33666,-28,0
418674138,,1,1834,100,15,89,0,4,6028,1,0,4,33666,-28,0
418684140,,1,1813,100,15,89,0,4,6028,1,0,4,33666,-28,0
418694134,,1,1805,100,15,89,0,4,6028,1,0,4,33666,-27,1
418704136,,1,1794,100,15,89,0,4,6028,1,0,4,33666,-27,1
418714138,,1,1784,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418724139,,1,1773,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418734140,,1,1764,100,15,89,0,4,6028,1,0,4,33666,-28,0
418744136,,1,1745,100,15,89,0,4,6028,1,0,4,33666,-28,0
418754137,,1,1742,100,15,89,0,4,6028,1,0,4,33666,-28,0
418764138,,1,1741,100,15,89,0,4,6028,1,0,4,33666,-27,1
418774139,,1,1741,100,15,89,0,4,6028,1,0,4,33666,-27,1
418784140,,1,1741,100,15,89,0,4,6028,1,0,4,33666,-27,1
418794136,,1,1741,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418804136,,1,1739,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418814138,,1,1741,100,15,89,0,4,6028,1,0,4,33666,-28,0
418824139,,1,1750,100,15,89,0,4,6028,1,0,4,33666,-28,0
418834139,,1,1758,100,15,89,0,4,6028,1,0,4,33666,-27,1
418844140,,1,1766,100,15,89,0,4,6028,1,0,4,33666,-27,1
418854136,,1,1786,100,15,89,0,4,6028,2,0,4,33666,-28,0
418864137,,1,1794,100,15,89,0,4,6028,2,0,4,33666,-28,0
418874136,,1,1804,100,15,89,0,4,6028,2,0,4,33666,-27,1
418884137,,1,1811,100,15,89,0,4,6028,1,0,4,33666,-28,0
418894138,,1,1812,100,15,89,0,4,6028,1,0,4,33666,-28,0
418904135,,1,1820,100,15,89,0,4,6028,2,0,4,33666,-27,1
418914136,,1,1824,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418924138,,1,1826,100,15,89,0,4,6028,1,0,4,33666,-28,0
418934215,,1,1829,100,15,89,0,4,6028,1,0,4,33666,-27,1
418944138,,1,1833,100,15,89,0,4,6028,1,0,4,33666,-27,1
418954135,,1,1836,100,15,89,0,4,6028,1,0,4,33667,-28,-1
418964138,,1,1834,100,15,89,0,4,6028,1,0,4,33666,-28,0
418974138,,1,1832,100,15,89,0,4,6028,1,0,4,33666,-27,1
418984139,,1,1830,100,15,89,0,4,6028,1,0,4,33666,-28,0
418994135,,1,1828,100,15,89,0,4,6028,1,0,4,33666,-28,0
419004136,,1,1826,100,15,89,0,4,6028,1,0,4,33666,-27,1
419014137,,1,1827,100,15,89,0,4,6028,1,0,4,33667,-27,0
419024138,,1,1826,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419034139,,1,1824,100,15,89,0,4,6028,1,0,4,33666,-27,1
419044135,,1,1821,100,15,89,0,4,6028,1,0,4,33666,-27,1
419054137,,1,1819,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419064138,,1,1819,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419074140,,1,1817,100,15,89,0,4,6028,1,0,4,33666,-28,0
419084138,,1,1817,100,15,89,0,4,6028,1,0,4,33666,-28,0
419094137,,1,1808,100,15,89,0,4,6028,1,0,4,33666,-28,0
419104138,,1,1803,100,15,89,0,4,6028,1,0,4,33666,-27,1
419114139,,1,1799,100,15,89,0,4,6028,1,0,4,33666,-28,0
419124140,,1,1795,100,15,89,0,4,6028,1,0,4,33666,-28,0
419134135,,1,1789,100,15,89,0,4,6028,1,0,4,33666,-28,0
419144137,,1,1779,100,15,89,0,4,6028,1,0,4,33666,-28,0
419154176,,1,1781,100,15,89,0,4,6028,1,0,4,33666,-28,0
419164137,,1,1782,100,15,89,0,4,6028,1,0,4,33666,-27,1
419174139,,1,1784,100,15,89,0,4,6028,1,0,4,33666,-27,1
419184134,,1,1784,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419194137,,1,1789,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419204139,,1,1789,100,15,89,0,4,6028,1,0,4,33666,-27,1
419214140,,1,1791,100,15,89,0,4,6028,1,0,4,33666,-28,0
419224135,,1,1791,100,15,89,0,4,6028,1,0,4,33666,-28,0
419234140,,1,1791,100,15,89,0,4,6028,1,0,4,33666,-27,1
419244135,,1,1789,100,15,89,0,4,6028,1,0,4,33666,-28,0
419254137,,1,1791,100,15,89,0,4,6028,1,0,4,33666,-28,0
419264137,,1,1788,100,15,89,0,4,6028,1,0,4,33666,-28,0
419274138,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-27,1
419284140,,1,1786,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419294135,,1,1783,100,15,89,0,4,6028,1,0,4,33666,-28,0
419304135,,1,1774,100,15,89,0,4,6028,1,0,4,33666,-27,1
419314136,,1,1771,100,15,89,0,4,6028,1,0,4,33666,-28,0
419324137,,1,1765,100,15,89,0,4,6028,1,0,4,33666,-28,0
419334139,,1,1762,100,15,89,0,4,6028,1,0,4,33666,-28,0
419344139,,1,1760,100,15,89,0,4,6028,1,0,4,33666,-27,1
419354136,,1,1756,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419364139,,1,1755,100,15,89,0,4,6028,1,0,4,33666,-28,0
419374138,,1,1758,100,15,89,0,4,6028,1,0,4,33666,-27,1
419384139,,1,1759,100,15,89,0,4,6028,1,0,4,33666,-28,0
419394140,,1,1760,100,15,89,0,4,6028,1,0,4,33666,-28,0
419404135,,1,1762,100,15,89,0,4,6028,1,0,4,33666,-27,1
419414137,,1,1763,100,15,89,0,4,6028,1,0,4,33666,-27,1
419424139,,1,1763,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419434135,,1,1768,100,15,89,0,4,6028,1,0,4,33666,-28,0
419444134,,1,1772,100,15,89,0,4,6028,1,0,4,33666,-27,1
419454136,,1,1775,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419464140,,1,1783,100,15,89,0,4,6028,1,0,4,33666,-28,0
419474135,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-28,0
419484135,,1,1787,100,15,89,0,4,6028,1,0,4,33666,-28,0
419494137,,1,1784,100,15,89,0,4,6028,1,0,4,33666,-28,0
419504137,,1,1778,100,15,89,0,4,6028,1,0,4,33666,-28,0
419514136,,1,1770,100,15,89,0,4,6028,1,0,4,33666,-27,1
419524138,,1,1756,100,15,89,0,4,6028,1,0,4,33666,-28,0
419534140,,1,1750,100,15,89,0,4,6028,1,0,4,33666,-28,0
419544134,,1,1742,100,15,89,0,4,6028,1,0,4,33666,-28,0
419554135,,1,1737,100,15,89,0,4,6028,1,0,4,33666,-28,0
419564136,,1,1742,100,15,89,0,4,6028,1,0,4,33666,-28,0
419574138,,1,1744,100,15,89,0,4,6028,1,0,4,33666,-28,0
419584138,,1,1758,100,15,89,0,4,6028,1,0,4,33666,-27,1
419594134,,1,1767,100,15,89,0,4,6028,1,0,4,33667,-28,-1
419604136,,1,1773,100,15,89,0,4,6028,1,0,4,33666,-28,0
419614137,,1,1778,100,15,89,0,4,6028,1,0,4,33666,-28,0
419624138,,1,1786,100,15,89,0,4,6028,1,0,4,33666,-28,0
419634140,,1,1810,100,15,89,0,4,6028,2,0,4,33666,-28,0
419644135,,1,1823,100,15,89,0,4,6028,2,0,4,33666,-27,1
419654134,,1,1837,100,15,89,0,4,6028,2,0,4,33666,-27,1
419664135,,1,1850,100,15,89,0,4,6028,2,0,4,33666,-28,0
419674137,,1,1880,100,15,89,0,4,6028,2,0,4,33666,-28,0
419684138,,1,1899,100,15,89,0,4,6028,2,0,4,33666,-28,0
419694139,,1,1925,100,15,89,0,4,6028,2,0,4,33666,-28,0
419704135,,1,1986,100,15,89,0,4,6028,2,0,4,33666,-28,0
419714136,,1,2015,100,15,89,0,4,6028,2,0,4,33666,-29,0
419724137,,1,2082,100,15,89,0,4,6028,2,0,4,33666,-29,0
419734140,,1,2121,100,15,89,0,4,6028,2,0,4,33666,-29,0
419744135,,1,2178,100,15,89,0,4,6028,2,0,4,33666,-28,0
419754136,,1,2199,100,15,89,0,4,6028,2,0,4,33666,-29,0
419764139,,1,2254,100,15,89,0,4,6028,2,0,4,33666,-29,0
419774140,,1,2274,100,15,89,0,4,6028,2,0,4,33666,-29,0
419784135,,1,2327,100,15,89,0,4,6028,2,0,4,33666,-29,0
419794136,,1,2384,100,15,89,0,4,6028,2,0,4,33666,-29,0
419804137,,1,2411,100,15,89,0,4,6028,2,0,4,33666,-29,0
419814139,,1,2459,100,15,89,0,4,6028,1,0,4,33666,-30,-1
419824135,,1,2514,100,15,89,0,4,6028,1,0,4,33666,-37,-3
419834139,,1,2572,100,15,89,0,4,6028,2,0,4,33665,-43,-5
419844138,,1,2598,100,15,89,0,4,6028,1,0,4,33661,-43,-5
419854136,,1,2637,100,15,89,0,4,6028,1,0,4,33653,-43,-5
419864135,,1,2684,100,15,89,0,4,6028,1,0,4,33642,-43,-6
419874140,,1,2731,100,15,89,0,4,6028,2,0,4,33629,-43,-5
419884139,,1,2773,100,15,89,0,4,6028,2,0,4,33615,-43,-5
419894138,,1,2812,100,15,89,0,4,6028,1,0,4,33601,-43,-5
419904140,,1,2851,100,15,89,0,4,6027,2,0,4,33586,-42,-4
419914140,,1,2896,100,15,89,0,4,6027,2,0,4,33572,-41,-3
419924138,,1,2938,100,15,89,0,4,6027,1,0,4,33559,-43,-3
