time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
328684141,,2,3497,9,0,9,0,4,38136,207,38,4,12114,-40,4
328694138,,2,3487,10,0,9,0,4,38203,207,36,4,12113,-40,4
328704140,,2,3475,10,0,9,0,4,38263,207,9,4,12117,-47,25
328714140,,2,3463,10,1,9,0,4,38307,207,7,4,12135,-56,21
328724140,,2,3452,11,1,9,0,4,38320,204,-17,4,12175,-58,42
328734143,,2,3432,12,2,10,0,4,38305,200,-40,4,12230,-64,60
328744142,,2,3428,12,2,10,0,4,38264,195,-39,4,12305,-67,57
328754139,,2,3420,12,2,10,0,4,38205,185,-37,4,12396,-67,54
328764139,,2,3416,13,2,10,0,4,38137,172,-35,4,12495,-70,50
328774138,,2,3400,13,3,10,0,4,38062,158,-56,4,12600,-72,67
328784142,,2,3395,14,3,10,0,4,37974,158,-76,4,12710,-78,83
328794144,,2,3391,14,3,11,0,4,37864,141,-73,4,12832,-80,78
328804142,,2,3383,14,3,11,0,4,37737,123,-69,4,12963,-86,72
328814141,,2,3385,15,3,11,0,4,37601,106,-87,4,13098,-89,87
328824145,,2,3381,15,3,11,0,4,37457,88,-83,4,13237,-85,84
328834141,,2,3384,15,3,12,0,4,37308,70,-78,4,13378,-85,79
328844139,,2,3385,15,3,12,0,4,37154,55,-74,4,13520,-82,76
328854144,,2,3392,15,3,12,0,4,36998,55,-69,4,13662,-84,71
328864141,,2,3404,15,2,12,0,4,36842,40,-64,4,13802,-85,67
328874143,,2,3406,15,2,12,0,4,36684,29,-60,4,13941,-90,60
328884142,,2,3420,15,2,13,0,4,36528,21,-55,4,14078,-93,55
328894139,,2,3426,15,2,13,0,4,36371,20,-50,4,14214,-94,50
328904141,,2,3434,15,1,13,0,4,36216,27,-46,4,14347,-90,48
328914138,,2,3444,15,1,13,0,4,36062,28,-41,4,14479,-90,43
328924138,,2,3464,14,1,13,0,4,35908,28,-14,4,14609,-91,39
328934140,,2,3469,14,0,13,0,4,35755,29,-10,4,14736,-85,19
328944139,,2,3481,14,0,13,0,4,35606,29,-5,4,14858,-83,15
328954144,,2,3497,13,0,13,0,4,35461,22,21,4,14971,-86,-9
328964143,,2,3509,13,0,13,0,4,35376,27,23,4,15036,-84,-11
328974138,,2,3532,12,0,13,0,4,35362,37,47,4,15048,-78,-9
328984142,,2,3552,11,-1,13,0,4,35394,38,70,4,15042,-74,-51
328994139,,2,3562,11,-1,13,0,4,35472,38,68,4,15002,-74,-50
329004143,,2,3582,10,-2,13,0,4,35579,46,89,4,14921,-67,-68
329014138,,2,3599,10,-2,13,0,4,35702,52,86,4,14815,-62,-63
329024141,,2,3621,9,-3,12,0,4,35836,60,100,4,14691,-62,-71
329034145,,2,3628,8,-3,12,0,4,35973,71,100,4,14555,-54,-69
329044139,,2,3639,8,-4,12,0,4,36114,83,100,4,14413,-48,-66
329054138,,2,3648,7,-4,11,0,4,36254,96,100,4,14266,-42,-64
329064143,,2,3653,7,-4,11,0,4,36395,96,100,4,14116,-39,-63
329074141,,2,3654,6,-4,11,0,4,36534,107,100,4,13966,-39,-63
329084142,,2,3653,6,-4,11,0,4,36671,119,100,4,13815,-41,-64
329094143,,2,3640,6,-4,10,0,4,36805,131,100,4,13668,-41,-64
329104144,,2,3632,6,-3,10,0,4,36938,140,100,4,13516,-35,-62
329114145,,2,3617,6,-3,10,0,4,37069,151,100,4,13364,-40,-64
329124141,,2,3610,6,-3,10,0,4,37198,160,100,4,13212,-36,-62
329134145,,2,3603,6,-3,9,0,4,37327,160,100,4,13060,-33,-61
329144145,,2,3595,6,-2,9,0,4,37453,168,100,4,12909,-35,-62
329154144,,2,3586,6,-2,9,0,4,37580,175,100,4,12758,-35,-62
329164142,,2,3579,6,-2,9,0,4,37708,179,100,4,12608,-34,-61
329174141,,2,3567,7,-2,9,0,4,37834,171,100,4,12459,-33,-56
329184141,,2,3558,7,-1,9,0,4,37960,173,96,4,12309,-46,-56
329194143,,2,3552,7,-1,8,0,4,38084,179,93,4,12160,-41,-50
329204144,,2,3545,7,-1,8,0,4,38205,179,89,4,12012,-35,-43
329214145,,2,3539,7,-1,8,0,4,38323,185,86,4,11864,-39,-40
329224212,,2,3531,7,0,8,0,4,38440,192,82,4,11716,-38,-35
329234140,,2,3528,7,0,8,0,4,38555,193,79,4,11573,-38,-31
329244140,,2,3519,8,0,8,0,4,38668,184,48,4,11431,-37,0
329254144,,2,3507,8,0,8,0,4,38773,187,45,4,11291,-51,-1
329264140,,2,3497,8,0,8,0,4,38866,191,42,4,11156,-45,5
329274143,,2,3493,8,0,8,0,4,38948,191,40,4,11075,-37,11
329284141,,2,3481,9,0,8,0,4,39020,195,11,4,11053,-45,34
329294142,,2,3474,9,0,8,0,4,39076,198,10,4,11068,-51,32
329304143,,2,3460,10,1,8,0,4,39102,198,-15,4,11119,-51,53
329314142,,2,3452,10,1,8,0,4,39095,195,-15,4,11193,-49,51
329324143,,2,3434,11,1,9,0,4,39066,191,-39,4,11288,-55,69
329334140,,2,3428,11,2,9,0,4,39017,182,-38,4,11397,-62,63
329344140,,2,3419,11,2,9,0,4,38953,182,-36,4,11515,-70,57
329354137,,2,3417,11,2,9,0,4,38879,171,-33,4,11636,-80,50
329364142,,2,3410,12,2,9,0,4,38796,159,-55,4,11758,-84,66
329374143,,2,3405,12,2,9,0,4,38702,141,-52,4,11880,-85,62
329384139,,2,3396,13,3,10,0,4,38593,123,-72,4,12006,-85,80
329394140,,2,3396,13,3,10,0,4,38472,107,-69,4,12135,-87,76
329404142,,2,3385,13,3,10,0,4,38339,89,-65,4,12268,-85,72
329414142,,2,3381,14,3,10,0,4,38200,73,-83,4,12403,-83,89
329424140,,2,3381,14,3,11,0,4,38054,73,-79,4,12542,-85,85
329434142,,2,3374,15,3,11,0,4,37903,58,-96,4,12682,-87,99
329444144,,2,3371,15,3,11,0,4,37749,43,-92,4,12824,-85,96
329454142,,2,3368,15,3,11,0,4,37591,31,-87,4,12968,-91,89
329464140,,2,3367,16,3,12,0,4,37435,21,-100,4,13112,-91,104
329474141,,2,3369,16,3,12,0,4,37274,13,-99,4,13256,-93,99
329484142,,2,3371,16,3,12,0,4,37112,8,-94,4,13401,-94,93
329494143,,2,3375,16,3,12,0,4,36951,8,-89,4,13547,-94,89
329504143,,2,3383,16,3,13,0,4,36792,8,-84,4,13693,-98,84
329514141,,2,3406,16,2,13,0,4,36633,20,-79,4,13840,-87,83
329524143,,2,3423,15,2,13,0,4,36474,31,-53,4,13986,-78,62
329534145,,2,3449,15,1,13,0,4,36317,31,-49,4,14132,-74,60
329544142,,2,3474,14,0,13,0,4,36162,40,-22,4,14276,-74,36
329554144,,2,3499,13,0,13,0,4,36008,41,4,4,14416,-71,12
329564142,,2,3520,12,0,13,0,4,35914,41,30,4,14549,-69,-12
329574139,,2,3560,11,-1,13,0,4,35897,39,31,4,14625,-72,-16
329584140,,2,3579,10,-2,13,0,4,35920,44,79,4,14637,-66,-59
329594142,,2,3604,9,-3,13,0,4,35988,48,100,4,14599,-66,-73
329604138,,2,3637,8,-4,12,0,4,36097,51,100,4,14510,-65,-72
329614144,,2,3648,8,-4,12,0,4,36228,58,100,4,14395,-61,-71
329624138,,2,3667,7,-5,12,0,4,36366,69,100,4,14265,-61,-71
329634141,,2,3678,6,-5,11,0,4,36508,69,100,4,14125,-55,-70
329644139,,2,3684,5,-5,11,0,4,36650,81,100,4,13980,-50,-68
329654142,,2,3681,5,-5,11,0,4,36792,90,100,4,13833,-45,-66
329664140,,2,3678,5,-5,10,0,4,36933,99,100,4,13687,-46,-67
329674139,,2,3670,5,-5,10,0,4,37071,111,100,4,13536,-44,-66
329684141,,2,3665,5,-4,10,0,4,37209,122,100,4,13384,-38,-64
329694142,,2,3653,5,-4,9,0,4,37344,133,100,4,13232,-35,-63
329704142,,2,3650,4,-4,9,0,4,37480,133,100,4,13079,-35,-63
329714138,,2,3639,4,-4,9,0,4,37615,140,100,4,12927,-33,-62
329724140,,2,3630,4,-3,8,0,4,37748,139,100,4,12776,-34,-62
329734142,,2,3613,5,-3,8,0,4,37880,143,100,4,12624,-43,-65
329744140,,2,3604,5,-3,8,0,4,38010,152,100,4,12472,-38,-63
329754141,,2,3592,5,-2,8,0,4,38139,161,100,4,12320,-34,-62
329764138,,2,3580,5,-2,8,0,4,38266,169,100,4,12168,-34,-62
329774139,,2,3576,5,-2,7,0,4,38395,169,100,4,12016,-30,-60
329784143,,2,3569,5,-2,7,0,4,38524,172,100,4,11865,-30,-60
329794141,,2,3560,5,-1,7,0,4,38651,163,100,4,11715,-34,-61
329804140,,2,3551,6,-1,7,0,4,38777,167,100,4,11565,-46,-61
329814144,,2,3545,6,-1,7,0,4,38901,174,96,4,11415,-40,-54
329824137,,2,3537,6,-1,7,0,4,39023,182,92,4,11266,-37,-49
329834140,,2,3535,6,-1,7,0,4,39144,189,89,4,11120,-40,-45
329844142,,2,3524,6,0,7,0,4,39265,189,85,4,10971,-34,-39
329854141,,2,3516,6,0,7,0,4,39384,186,82,4,10824,-33,-33
329864139,,2,3510,6,0,7,0,4,39500,174,78,4,10678,-33,-29
329874138,,2,3501,7,0,7,0,4,39613,178,47,4,10533,-47,-30
329884138,,2,3491,7,0,7,0,4,39719,183,44,4,10390,-41,4
329894141,,2,3488,7,0,7,0,4,39811,189,41,4,10302,-37,8
329904141,,2,3475,8,0,7,0,4,39893,194,11,4,10275,-39,35
329914143,,2,3462,8,1,7,0,4,39959,194,9,4,10290,-38,34
329924143,,2,3454,8,1,7,0,4,39998,187,8,4,10342,-44,31
329934142,,2,3441,9,1,7,0,4,40012,171,-17,4,10411,-62,46
329944140,,2,3426,9,2,7,0,4,40000,167,-17,4,10491,-62,44
329954140,,2,3418,10,2,7,0,4,39969,162,-41,4,10580,-67,63
329964140,,2,3410,10,2,8,0,4,39923,156,-40,4,10677,-73,58
329974141,,2,3404,11,2,8,0,4,39861,148,-63,4,10782,-80,76
329984138,,2,3387,11,3,8,0,4,39779,148,-60,4,10895,-83,70
329994145,,2,3383,12,3,8,0,4,39672,137,-81,4,11020,-85,88
330004137,,2,3367,13,3,9,0,4,39549,122,-100,4,11153,-87,105
330014144,,2,3363,13,4,9,0,4,39410,106,-97,4,11293,-82,102
330024144,,2,3352,14,4,9,0,4,39262,88,-100,4,11438,-82,119
330034140,,2,3348,14,4,9,0,4,39108,71,-100,4,11581,-76,117
330044142,,2,3345,14,4,10,0,4,38951,55,-100,4,11729,-79,111
330054140,,2,3353,14,4,10,0,4,38792,55,-100,4,11877,-79,107
330064143,,2,3356,15,4,10,0,4,38640,39,-100,4,12025,-81,121
330074138,,2,3366,15,4,11,0,4,38479,29,-100,4,12173,-83,115
330084139,,2,3377,14,3,11,0,4,38318,19,-87,4,12322,-85,90
330094145,,2,3378,15,3,11,0,4,38156,17,-100,4,12470,-85,107
330104143,,2,3392,14,3,11,0,4,37996,22,-77,4,12618,-85,82
330114143,,2,3400,14,3,11,0,4,37840,25,-72,4,12766,-84,77
330124142,,2,3412,14,2,12,0,4,37684,28,-68,4,12913,-81,74
330134142,,2,3436,14,1,12,0,4,37525,28,-63,4,13058,-77,71
330144142,,2,3453,13,1,12,0,4,37368,32,-35,4,13204,-75,47
330154139,,2,3467,13,0,12,0,4,37212,31,-31,4,13347,-73,44
330164143,,2,3499,12,0,12,0,4,37058,38,-3,4,13488,-67,21
330174143,,2,3518,11,0,12,0,4,36909,37,25,4,13622,-68,-6
330184143,,2,3545,10,-1,12,0,4,36822,39,52,4,13700,-68,-32
330194137,,2,3572,9,-2,12,0,4,36820,45,77,4,13710,-68,-56
330204143,,2,3592,9,-2,11,0,4,36877,45,76,4,13672,-64,-53
330214138,,2,3627,7,-3,11,0,4,36973,48,100,4,13595,-60,-71
330224143,,2,3646,7,-4,11,0,4,37096,49,100,4,13489,-58,-70
330234142,,2,3666,6,-4,11,0,4,37235,55,100,4,13364,-53,-69
330244139,,2,3678,5,-5,10,0,4,37375,62,100,4,13227,-51,-68
330254140,,2,3682,4,-5,10,0,4,37521,72,100,4,13083,-48,-68
330264140,,2,3696,4,-5,9,0,4,37665,84,100,4,12935,-48,-68
330274143,,2,3691,3,-5,9,0,4,37809,84,100,4,12785,-42,-66
330284143,,2,3692,3,-5,9,0,4,37950,97,100,4,12633,-37,-63
330294139,,2,3674,3,-5,8,0,4,38089,109,100,4,12481,-35,-63
330304140,,2,3666,3,-4,8,0,4,38226,119,100,4,12328,-35,-63
330314140,,2,3653,3,-4,8,0,4,38362,130,100,4,12175,-38,-64
330324144,,2,3645,3,-4,7,0,4,38496,137,100,4,12022,-31,-61
330334151,,2,3641,3,-4,7,0,4,38628,145,100,4,11869,-30,-61
330344140,,2,3629,3,-3,7,0,4,38760,145,100,4,11716,-30,-61
330354143,,2,3620,3,-3,7,0,4,38892,153,100,4,11563,-32,-61
330364143,,2,3613,3,-3,6,0,4,39025,153,100,4,11412,-28,-60
330374145,,2,3602,3,-3,6,0,4,39156,144,100,4,11260,-34,-62
330384139,,2,3592,3,-2,6,0,4,39285,150,100,4,11109,-43,-65
330394138,,2,3584,3,-2,6,0,4,39413,158,100,4,10958,-34,-62
330404145,,2,3573,4,-2,6,0,4,39539,167,100,4,10806,-34,-61
330414221,,2,3568,4,-2,6,0,4,39667,167,100,4,10653,-36,-61
330424139,,2,3565,4,-1,5,0,4,39794,175,100,4,10504,-36,-62
330434142,,2,3556,4,-1,5,0,4,39922,170,100,4,10354,-31,-60
330444142,,2,3545,4,-1,5,0,4,40049,160,100,4,10204,-42,-64
330454144,,2,3544,4,-1,5,0,4,40176,165,100,4,10053,-52,-68
330464140,,2,3541,4,-1,5,0,4,40301,172,100,4,9902,-38,-62
330474144,,2,3536,4,-1,5,0,4,40425,178,100,4,9752,-33,-59
330484142,,2,3531,4,0,5,0,4,40549,178,100,4,9601,-38,-56
330494139,,2,3525,4,0,5,0,4,40673,184,100,4,9451,-38,-51
330504141,,2,3521,4,0,5,0,4,40797,186,97,4,9301,-34,-46
330514138,,2,3518,4,0,5,0,4,40922,185,93,4,9152,-37,-42
330524138,,2,3504,5,0,5,0,4,41048,179,60,4,9003,-37,-8
330534139,,2,3495,5,0,5,0,4,41168,168,57,4,8857,-35,-3
330544141,,2,3475,6,0,5,0,4,41277,165,25,4,8716,-40,28
330554144,,2,3466,6,1,5,0,4,41369,165,22,4,8636,-48,27
330564139,,2,3452,6,1,5,0,4,41432,173,20,4,8627,-41,31
330574137,,2,3433,7,2,5,0,4,41472,179,-8,4,8654,-41,56
330584144,,2,3414,8,2,5,0,4,41480,183,-35,4,8712,-43,80
330594141,,2,3402,8,2,6,0,4,41454,183,-34,4,8798,-50,74
330604140,,2,3387,9,3,6,0,4,41400,175,-59,4,8904,-53,95
330614139,,2,3384,9,3,6,0,4,41326,166,-57,4,9025,-62,88
330624144,,2,3373,10,3,6,0,4,41229,166,-79,4,9160,-71,104
330634144,,2,3369,10,3,7,0,4,41112,153,-76,4,9302,-71,100
330644142,,2,3361,11,4,7,0,4,40981,134,-97,4,9447,-68,121
330654141,,2,3352,12,4,7,0,4,40840,114,-100,4,9594,-68,130
330664138,,2,3338,12,4,7,0,4,40694,95,-100,4,9742,-78,126
330674139,,2,3335,13,4,8,0,4,40540,74,-100,4,9891,-81,126
330684144,,2,3326,13,5,8,0,4,40387,58,-100,4,10040,-82,125
330694140,,2,3320,14,5,8,0,4,40228,58,-100,4,10191,-82,125
330704143,,2,3321,14,5,9,0,4,40067,42,-100,4,10341,-76,128
330714143,,2,3322,15,5,9,0,4,39905,28,-100,4,10491,-77,128
330724139,,2,3322,15,5,10,0,4,39743,20,-100,4,10640,-83,125
330734141,,2,3318,15,5,10,0,4,39585,12,-100,4,10790,-83,125
330744144,,2,3317,16,5,10,0,4,39422,6,-100,4,10940,-83,126
330754139,,2,3328,16,5,11,0,4,39260,5,-100,4,11091,-81,126
330764140,,2,3337,16,4,11,0,4,39099,5,-100,4,11242,-82,126
330774142,,2,3349,16,4,11,0,4,38937,14,-100,4,11395,-72,129
330784144,,2,3371,15,3,11,0,4,38776,24,-100,4,11548,-62,133
330794137,,2,3406,14,2,12,0,4,38615,26,-96,4,11697,-59,120
330804145,,2,3422,14,2,12,0,4,38453,24,-91,4,11851,-59,116
330814144,,2,3443,14,1,12,0,4,38292,29,-86,4,12000,-59,111
330824140,,2,3476,13,0,12,0,4,38135,28,-58,4,12149,-55,108
330834160,,2,3499,12,0,12,0,4,37975,28,-30,4,12303,-60,59
330844144,,2,3518,11,0,12,0,4,37818,28,-2,4,12455,-60,32
330854144,,2,3550,10,-1,12,0,4,37665,36,27,4,12602,-56,7
330864141,,2,3573,10,-2,12,0,4,37575,35,29,4,12741,-56,3
330874144,,2,3603,8,-3,12,0,4,37563,34,81,4,12869,-58,-50
330884141,,2,3619,8,-3,11,0,4,37604,36,80,4,12932,-56,-51
330894143,,2,3631,7,-3,11,0,4,37696,39,100,4,12908,-56,-68
330904138,,2,3661,6,-4,11,0,4,37816,42,100,4,12827,-59,-69
330914143,,2,3677,5,-5,10,0,4,37952,42,100,4,12714,-57,-69
330924144,,2,3694,4,-5,10,0,4,38095,51,100,4,12586,-55,-69
330934144,,2,3701,4,-6,10,0,4,38240,63,100,4,12447,-51,-67
330944138,,2,3696,3,-5,9,0,4,38384,74,100,4,12302,-46,-66
330954140,,2,3701,3,-6,9,0,4,38528,86,100,4,12154,-40,-63
330964143,,2,3691,3,-5,8,0,4,38670,98,100,4,12004,-36,-62
330974145,,2,3690,2,-5,8,0,4,38812,108,100,4,11852,-36,-62
330984141,,2,3679,2,-5,8,0,4,38950,108,100,4,11701,-35,-62
330994140,,2,3665,2,-4,7,0,4,39088,118,100,4,11549,-36,-62
331004139,,2,3661,2,-4,7,0,4,39223,128,100,4,11396,-36,-62
331014142,,2,3639,3,-4,7,0,4,39357,137,100,4,11244,-32,-60
331024138,,2,3630,3,-3,6,0,4,39489,145,100,4,11091,-32,-60
331034145,,2,3615,3,-3,6,0,4,39622,154,100,4,10938,-31,-59
331044138,,2,3613,3,-3,6,0,4,39755,153,100,4,10785,-28,-58
331054140,,2,3599,3,-2,6,0,4,39888,153,100,4,10634,-28,-58
331064142,,2,3593,3,-2,6,0,4,40021,143,100,4,10482,-35,-61
331074141,,2,3583,3,-2,5,0,4,40152,147,100,4,10330,-42,-63
331084143,,2,3582,3,-2,5,0,4,40282,153,100,4,10177,-32,-59
331094144,,2,3571,3,-2,5,0,4,40411,160,100,4,10025,-31,-59
331104141,,2,3570,3,-2,5,0,4,40544,165,100,4,9872,-32,-59
331114137,,2,3563,3,-1,5,0,4,40677,151,100,4,9721,-28,-58
331124139,,2,3562,3,-1,5,0,4,40810,151,100,4,9575,-42,-63
331134142,,2,3556,3,-1,5,0,4,40942,141,100,4,9424,-42,-63
331144140,,2,3552,3,-1,5,0,4,41074,149,100,4,9272,-47,-65
331154139,,2,3548,3,-1,4,0,4,41204,152,100,4,9121,-35,-60
331164144,,2,3540,3,-1,4,0,4,41333,153,100,4,8969,-36,-61
331174141,,2,3535,3,-1,4,0,4,41461,163,100,4,8817,-43,-63
331184140,,2,3526,3,0,4,0,4,41587,170,100,4,8665,-35,-56
331194145,,2,3524,3,0,4,0,4,41713,170,100,4,8514,-34,-52
331204138,,2,3512,4,0,4,0,4,41841,178,66,4,8363,-34,-16
331214143,,2,3511,4,0,4,0,4,41966,180,62,4,8216,-34,-11
331224143,,2,3497,4,0,4,0,4,42083,165,59,4,8072,-33,-7
331234139,,2,3489,4,0,4,0,4,42193,162,55,4,7931,-44,-7
331244144,,2,3477,5,0,4,0,4,42297,168,23,4,7794,-43,28
331254138,,2,3468,5,0,4,0,4,42386,173,20,4,7716,-37,32
331264144,,2,3448,6,1,4,0,4,42449,173,-9,4,7711,-40,59
331274142,,2,3442,6,1,4,0,4,42468,178,-10,4,7754,-46,56
331284138,,2,3428,7,2,5,0,4,42454,180,-37,4,7833,-45,80
331294140,,2,3407,8,2,5,0,4,42415,177,-63,4,7933,-45,104
331304138,,2,3392,8,3,5,0,4,42346,170,-61,4,8052,-52,97
331314141,,2,3381,9,3,5,0,4,42248,160,-84,4,8188,-63,115
331324138,,2,3371,9,3,6,0,4,42131,145,-81,4,8329,-70,108
331334144,,2,3359,10,4,6,0,4,41998,145,-100,4,8473,-80,123
331344137,,2,3346,11,4,6,0,4,41857,126,-100,4,8620,-80,127
331354138,,2,3339,11,4,6,0,4,41707,104,-100,4,8768,-75,129
331364144,,2,3326,12,5,7,0,4,41553,82,-100,4,8916,-76,129
331374142,,2,3313,13,5,7,0,4,41396,63,-100,4,9065,-76,129
331384142,,2,3307,13,5,8,0,4,41237,46,-100,4,9211,-81,127
331394141,,2,3305,14,5,8,0,4,41076,32,-100,4,9361,-77,128
331404144,,2,3308,14,5,8,0,4,40914,32,-100,4,9512,-73,130
331414142,,2,3313,14,5,9,0,4,40752,23,-100,4,9664,-75,129
331424144,,2,3316,15,5,9,0,4,40591,14,-100,4,9816,-70,132
331434142,,2,3333,14,5,9,0,4,40429,18,-100,4,9969,-65,133
331444145,,2,3346,14,4,10,0,4,40266,21,-100,4,10122,-64,133
331454137,,2,3354,14,4,10,0,4,40104,15,-100,4,10275,-64,133
331464141,,2,3371,14,3,10,0,4,39946,19,-100,4,10428,-65,133
331474141,,2,3390,14,3,10,0,4,39784,19,-100,4,10581,-62,134
331484137,,2,3416,13,2,11,0,4,39627,21,-100,4,10734,-63,128
331494142,,2,3430,13,2,11,0,4,39469,21,-99,4,10889,-60,124
331504142,,2,3460,12,1,11,0,4,39307,28,-70,4,11042,-56,101
331514141,,2,3480,12,0,11,0,4,39150,25,-66,4,11196,-60,94
331524209,,2,3501,11,0,11,0,4,38989,24,-37,4,11350,-60,68
331534140,,2,3525,10,0,11,0,4,38832,29,-7,4,11501,-60,39
331544141,,2,3542,10,-1,11,0,4,38680,27,-3,4,11648,-59,36
331554139,,2,3554,9,-1,11,0,4,38529,27,26,4,11790,-60,32
331564140,,2,3577,8,-2,11,0,4,38431,21,55,4,11923,-63,-22
331574139,,2,3594,7,-2,10,0,4,38422,25,83,4,11995,-62,-50
331584143,,2,3616,7,-3,10,0,4,38478,27,81,4,11990,-64,-50
331594143,,2,3630,6,-3,10,0,4,38578,31,100,4,11931,-59,-68
331604143,,2,3643,5,-4,10,0,4,38704,42,100,4,11837,-59,-68
331614143,,2,3654,5,-4,9,0,4,38844,52,100,4,11717,-54,-66
331624140,,2,3664,4,-4,9,0,4,38989,52,100,4,11583,-49,-65
331634143,,2,3677,3,-5,9,0,4,39136,61,100,4,11441,-43,-63
331644141,,2,3680,3,-5,8,0,4,39284,70,100,4,11295,-40,-62
331654139,,2,3684,2,-5,8,0,4,39430,80,100,4,11145,-37,-60
331664140,,2,3685,2,-5,7,0,4,39575,90,100,4,10994,-35,-60
331674142,,2,3675,2,-5,7,0,4,39719,97,100,4,10843,-37,-61
331684140,,2,3666,2,-4,7,0,4,39860,107,100,4,10690,-37,-61
331694141,,2,3655,2,-4,6,0,4,39999,107,100,4,10537,-38,-61
331704143,,2,3644,2,-4,6,0,4,40137,119,100,4,10383,-32,-59
331714144,,2,3632,2,-3,6,0,4,40272,130,100,4,10229,-32,-59
331724137,,2,3622,2,-3,6,0,4,40408,140,100,4,10080,-31,-58
331734141,,2,3617,2,-3,5,0,4,40544,141,100,4,9927,-31,-58
331744144,,2,3600,2,-3,5,0,4,40678,139,100,4,9775,-39,-61
331754140,,2,3595,2,-2,5,0,4,40811,146,100,4,9623,-41,-62
331764139,,2,3587,2,-2,5,0,4,40945,146,100,4,9471,-41,-62
331774143,,2,3573,3,-2,5,0,4,41077,148,100,4,9322,-32,-58
331784142,,2,3568,3,-2,5,0,4,41208,148,100,4,9170,-34,-59
331794138,,2,3566,2,-1,4,0,4,41340,155,100,4,9018,-38,-60
331804137,,2,3564,2,-1,4,0,4,41471,153,100,4,8866,-33,-58
331814141,,2,3562,2,-1,4,0,4,41601,155,100,4,8713,-37,-60
331824143,,2,3551,3,-1,4,0,4,41732,162,100,4,8561,-33,-51
331834142,,2,3543,3,-1,4,0,4,41863,162,96,4,8411,-30,-45
331844142,,2,3533,3,0,4,0,4,41993,156,92,4,8262,-30,-41
331854141,,2,3525,3,0,4,0,4,42118,155,88,4,8117,-44,-42
331864144,,2,3512,4,0,4,0,4,42241,164,54,4,7970,-47,-8
331874141,,2,3503,4,0,4,0,4,42356,173,50,4,7825,-37,1
331884139,,2,3491,4,0,4,0,4,42458,181,47,4,7736,-38,3
331894143,,2,3484,4,0,4,0,4,42551,187,45,4,7704,-38,4
331904142,,2,3473,5,0,4,0,4,42635,187,13,4,7693,-36,35
331914139,,2,3460,5,1,4,0,4,42701,190,11,4,7711,-46,30
331924138,,2,3446,6,1,4,0,4,42740,192,9,4,7763,-46,29
331934137,,2,3440,6,1,4,0,4,42757,190,-19,4,7830,-53,52
331944138,,2,3428,7,2,4,0,4,42746,178,-46,4,7910,-53,77
331954144,,2,3410,7,2,5,0,4,42703,167,-45,4,8005,-60,71
331964140,,2,3392,8,3,5,0,4,42634,157,-70,4,8115,-69,90
331974140,,2,3379,9,3,5,0,4,42542,157,-93,4,8239,-75,109
331984142,,2,3362,9,4,5,0,4,42424,147,-90,4,8373,-82,103
331994140,,2,3338,11,4,6,0,4,42290,133,-100,4,8513,-85,98
332004140,,2,3333,11,5,6,0,4,42147,114,-100,4,8656,-85,126
332014144,,2,3322,12,5,6,0,4,41997,93,-100,4,8801,-80,128
332024145,,2,3314,12,5,7,0,4,41843,74,-100,4,8949,-78,129
332034140,,2,3309,13,5,7,0,4,41687,55,-100,4,9098,-79,129
332044139,,2,3314,13,5,7,0,4,41528,55,-100,4,9247,-74,131
332054143,,2,3315,13,5,8,0,4,41367,39,-100,4,9397,-73,131
332064142,,2,3324,13,5,8,0,4,41205,27,-100,4,9548,-75,130
332074142,,2,3328,14,5,9,0,4,41044,19,-100,4,9700,-74,131
332084141,,2,3341,14,4,9,0,4,40886,22,-100,4,9851,-74,131
332094139,,2,3356,13,4,9,0,4,40728,22,-100,4,10002,-69,132
332104141,,2,3371,13,3,9,0,4,40567,24,-100,4,10155,-71,131
332114138,,2,3385,13,3,10,0,4,40406,24,-100,4,10307,-68,133
332124141,,2,3408,13,2,10,0,4,40245,30,-100,4,10460,-63,134
332134138,,2,3430,12,2,10,0,4,40085,29,-94,4,10609,-66,111
332144141,,2,3443,12,1,10,0,4,39924,34,-89,4,10758,-62,107
332154140,,2,3474,11,0,10,0,4,39768,39,-60,4,10911,-60,82
332164145,,2,3497,10,0,10,0,4,39609,35,-31,4,11063,-60,53
332174145,,2,3520,9,0,10,0,4,39451,33,-1,4,11209,-62,25
332184141,,2,3541,9,-1,10,0,4,39297,33,3,4,11348,-64,21
332194140,,2,3562,8,-1,10,0,4,39202,32,6,4,11483,-63,17
332204138,,2,3580,7,-2,10,0,4,39172,28,60,4,11611,-67,-39
332214140,,2,3610,6,-3,10,0,4,39183,33,88,4,11678,-65,-68
332224141,,2,3623,6,-3,9,0,4,39257,43,85,4,11650,-61,-66
332234137,,2,3651,4,-4,9,0,4,39369,44,100,4,11565,-64,-70
332244143,,2,3667,4,-5,9,0,4,39498,51,100,4,11452,-64,-70
332254166,,2,3684,3,-5,8,0,4,39633,64,100,4,11323,-59,-68
332264144,,2,3687,2,-5,8,0,4,39775,64,100,4,11186,-53,-66
332274138,,2,3694,2,-5,7,0,4,39918,76,100,4,11041,-46,-64
332284138,,2,3691,1,-5,7,0,4,40061,86,100,4,10895,-43,-63
332294139,,2,3689,1,-5,7,0,4,40203,96,100,4,10745,-41,-62
