time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
120894137,,2,3639,22,-1,24,0,4,28161,115,57,4,19872,-80,-38
120904140,,2,3642,22,-1,24,0,4,28237,116,55,4,19811,-77,-37
120914135,,2,3651,22,-1,23,0,4,28322,117,52,4,19737,-76,-33
120924140,,2,3655,21,-1,23,0,4,28411,121,68,4,19652,-75,-46
120934138,,2,3657,21,-1,23,0,4,28507,125,65,4,19556,-70,-41
120944138,,2,3655,21,-1,22,0,4,28614,131,62,4,19449,-70,-38
120954139,,2,3647,21,-1,22,0,4,28724,135,58,4,19334,-67,-33
120964136,,2,3645,20,-1,22,0,4,28835,135,74,4,19215,-63,-45
120974140,,2,3646,20,-1,21,0,4,28947,142,70,4,19092,-59,-40
120984142,,2,3644,20,-1,21,0,4,29062,148,67,4,18964,-54,-34
120994138,,2,3646,19,-1,21,0,4,29177,152,83,4,18834,-53,-46
121004138,,2,3652,19,-1,21,0,4,29296,156,79,4,18702,-52,10
121014137,,2,3646,19,-1,20,0,4,29413,150,75,4,18624,-50,-39
121024140,,2,3650,19,-1,20,0,4,29526,146,72,4,18573,-50,-37
121034163,,2,3648,18,-1,20,0,4,29637,148,88,4,18499,-58,-55
121044134,,2,3647,18,-1,19,0,4,29752,148,85,4,18404,-60,-53
121054137,,2,3637,18,-1,19,0,4,29871,149,81,4,18290,-56,-48
121064133,,2,3626,18,-1,19,0,4,29989,155,78,4,18167,-55,-44
121074140,,2,3604,18,-1,19,0,4,30105,163,74,4,18038,-53,-39
121084140,,2,3593,18,0,19,0,4,30219,171,71,4,17906,-49,-33
121094135,,2,3578,18,0,18,0,4,30329,178,68,4,17773,-44,-27
121104138,,2,3570,18,0,18,0,4,30437,182,64,4,17640,-44,-23
121114137,,2,3565,17,0,18,0,4,30543,182,81,4,17508,-41,-36
121124136,,2,3573,17,0,18,0,4,30651,183,78,4,17375,-40,-32
121134138,,2,3571,17,0,18,0,4,30765,177,75,4,17242,-36,-26
121144142,,2,3573,17,0,18,0,4,30878,170,71,4,17109,-38,-23
121154138,,2,3569,17,0,18,0,4,30990,169,68,4,16978,-42,-20
121164136,,2,3569,17,0,17,0,4,31100,173,65,4,16848,-44,-17
121174140,,2,3565,17,0,17,0,4,31210,175,61,4,16720,-41,-12
121184141,,2,3562,16,0,17,0,4,31317,175,79,4,16597,-41,-27
121194136,,2,3555,16,0,17,0,4,31424,170,76,4,16475,-49,-26
121204141,,2,3546,16,0,17,0,4,31534,173,73,4,16353,-62,-27
121214138,,2,3534,17,0,17,0,4,31643,177,48,4,16231,-54,-2
121224137,,2,3526,17,0,17,0,4,31747,181,45,4,16111,-53,1
121234138,,2,3516,17,0,17,0,4,31839,187,43,4,16038,-54,3
121244139,,2,3495,17,0,17,0,4,31924,191,40,4,16011,-50,5
121254134,,2,3482,17,0,17,0,4,32002,191,38,4,16002,-51,5
121264139,,2,3471,17,0,17,0,4,32073,195,36,4,16003,-51,5
121274134,,2,3452,17,0,17,0,4,32139,196,34,4,16009,-55,4
121284137,,2,3440,18,0,17,0,4,32200,196,12,4,16018,-60,19
121294139,,2,3430,18,0,17,0,4,32247,193,10,4,16040,-64,18
121304140,,2,3428,18,0,17,0,4,32272,188,9,4,16074,-67,16
121314137,,2,3419,18,0,18,0,4,32279,177,9,4,16109,-68,14
121324135,,2,3416,19,0,18,0,4,32279,177,-9,4,16143,-70,12
121334136,,2,3418,19,0,18,0,4,32271,156,-9,4,16174,-77,25
121344138,,2,3414,19,0,18,0,4,32254,147,-9,4,16207,-77,24
121354140,,2,3404,19,0,18,0,4,32231,138,-8,4,16248,-81,22
121364135,,2,3410,19,0,18,0,4,32209,131,-7,4,16294,-84,19
121374140,,2,3406,20,0,19,0,4,32191,125,-26,4,16341,-87,34
121384139,,2,3417,20,0,19,0,4,32168,116,-25,4,16393,-87,32
121394134,,2,3423,20,0,19,0,4,32131,108,-24,4,16452,-86,30
121404137,,2,3436,20,0,19,0,4,32085,108,-23,4,16516,-87,28
121414141,,2,3440,20,0,19,0,4,32031,101,-21,4,16582,-87,26
121424141,,2,3442,20,0,19,0,4,31972,93,-19,4,16647,-87,25
121434137,,2,3444,20,0,19,0,4,31909,87,-18,4,16709,-94,20
121444138,,2,3432,20,0,20,0,4,31844,81,-16,4,16768,-101,15
121454139,,2,3422,20,0,20,0,4,31777,76,-14,4,16820,-105,12
121464136,,2,3414,21,0,20,0,4,31711,71,-30,4,16863,-109,25
121474134,,2,3397,21,1,20,0,4,31640,71,-28,4,16903,-113,22
121484135,,2,3381,21,1,20,0,4,31561,67,-26,4,16944,-116,20
121494135,,2,3375,22,1,21,0,4,31476,63,-41,4,16985,-113,35
121504141,,2,3370,22,1,21,0,4,31385,59,-39,4,17031,-113,34
121514137,,2,3369,22,1,21,0,4,31286,55,-36,4,17087,-111,32
121524134,,2,3344,23,1,21,0,4,31183,54,-50,4,17149,-108,31
121534134,,2,3294,24,2,22,0,4,31073,58,-64,4,17217,-104,60
121544138,,2,3267,25,2,22,0,4,30955,58,-77,4,17298,-101,73
121554136,,2,3245,25,2,23,0,4,30825,56,-73,4,17402,-98,71
121564138,,2,3223,26,2,23,0,4,30686,60,-85,4,17521,-95,77
121574140,,2,3203,27,2,24,0,4,30542,59,-97,4,17648,-92,79
121584139,,2,3184,28,3,25,0,4,30394,58,-100,4,17780,-92,79
121594142,,2,3167,29,3,25,0,4,30242,64,-100,4,17916,-95,78
121604140,,2,3163,29,3,26,0,4,30090,65,-100,4,18053,-94,79
121614135,,2,3165,30,3,27,0,4,29936,65,-100,4,18190,-89,80
121624141,,2,3172,30,3,27,0,4,29780,67,-100,4,18327,-94,79
121634138,,2,3172,31,3,28,0,4,29625,63,-100,4,18463,-99,77
121644139,,2,3173,32,3,29,0,4,29470,57,-100,4,18598,-105,76
121654136,,2,3176,32,3,29,0,4,29314,62,-100,4,18733,-110,74
121664161,,2,3180,33,3,30,0,4,29159,57,-100,4,18867,-108,10
121674137,,2,3213,33,2,30,0,4,29003,58,-100,4,18994,-108,74
121684139,,2,3268,33,2,31,0,4,28848,60,-100,4,19116,-110,74
121694137,,2,3299,33,2,31,0,4,28693,60,-100,4,19243,-108,74
121704137,,2,3314,33,1,32,0,4,28538,61,-100,4,19375,-101,77
121714137,,2,3303,34,1,32,0,4,28383,65,-100,4,19509,-102,76
121724142,,2,3302,34,1,32,0,4,28228,63,-100,4,19644,-99,78
121734140,,2,3297,35,2,33,0,4,28074,61,-100,4,19779,-99,78
121744140,,2,3346,35,1,33,0,4,27919,65,-100,4,19915,-105,76
121754138,,2,3389,34,1,33,0,4,27764,63,-100,4,20052,-105,75
121764139,,2,3460,34,0,33,0,4,27609,63,-100,4,20187,-104,76
121774141,,2,3478,34,0,33,0,4,27459,65,-100,4,20323,-102,76
121784141,,2,3464,34,0,34,0,4,27304,66,-100,4,20460,-104,76
121794140,,2,3462,34,0,34,0,4,27151,64,-96,4,20596,-98,78
121804137,,2,3462,34,0,34,0,4,26997,72,-91,4,20732,-100,77
121814139,,2,3501,34,0,34,0,4,26843,70,-87,4,20868,-103,72
121824141,,2,3562,33,0,34,0,4,26690,64,-69,4,21003,-103,57
121834136,,2,3606,32,-1,33,0,4,26539,64,-64,4,21135,-103,53
121844136,,2,3653,32,-1,33,0,4,26390,72,-46,4,21266,-107,36
121854136,,2,3683,31,-1,33,0,4,26243,68,-28,4,21391,-106,33
121864136,,2,3727,30,-2,32,0,4,26100,73,-23,4,21509,-102,19
121874140,,2,3730,29,-2,32,0,4,25963,78,9,4,21620,-103,-8
121884135,,2,3717,29,-2,31,0,4,25884,78,11,4,21682,-98,-8
121894138,,2,3701,29,-2,31,0,4,25868,87,12,4,21693,-97,-8
121904136,,2,3693,29,-1,31,0,4,25876,87,12,4,21688,-96,-7
121914139,,2,3678,28,-1,30,0,4,25895,91,26,4,21675,-96,-20
121924139,,2,3664,28,-1,30,0,4,25929,87,25,4,21652,-88,-16
121934140,,2,3646,28,-1,30,0,4,25970,91,24,4,21619,-90,-16
121944138,,2,3634,28,-1,29,0,4,26012,90,23,4,21583,-90,-15
121954135,,2,3609,28,-1,29,0,4,26055,91,21,4,21544,-85,-12
121964140,,2,3600,28,-1,29,0,4,26099,97,20,4,21504,-86,-11
121974139,,2,3580,28,0,29,0,4,26140,93,19,4,21464,-83,-8
121984134,,2,3566,28,0,29,0,4,26178,93,18,4,21426,-82,-7
121994137,,2,3545,28,0,28,0,4,26214,96,16,4,21391,-82,-6
122004141,,2,3537,28,0,28,0,4,26247,104,15,4,21358,-83,-5
122014137,,2,3571,28,0,28,0,4,26277,99,15,4,21330,-81,-4
122024136,,2,3597,27,0,28,0,4,26304,99,29,4,21306,-79,-15
122034139,,2,3628,27,-1,28,0,4,26333,102,28,4,21282,-81,-15
122044136,,2,3644,26,-1,28,0,4,26369,98,43,4,21252,-81,-26
122054140,,2,3668,26,-1,27,0,4,26419,98,42,4,21213,-79,-25
122064139,,2,3687,25,-1,27,0,4,26481,101,56,4,21163,-81,-38
122074136,,2,3706,24,-2,26,0,4,26555,101,71,4,21100,-81,-36
122084135,,2,3704,24,-2,26,0,4,26642,101,68,4,21024,-77,-46
122094138,,2,3718,23,-2,26,0,4,26743,107,82,4,20934,-76,-58
122104141,,2,3717,23,-2,25,0,4,26855,111,79,4,20827,-77,-55
122114141,,2,3715,23,-2,25,0,4,26975,118,75,4,20707,-74,-50
122124138,,2,3706,22,-2,24,0,4,27097,118,89,4,20579,-71,-60
122134136,,2,3703,22,-2,24,0,4,27221,126,85,4,20446,-66,-55
122144141,,2,3673,22,-1,24,0,4,27346,133,82,4,20308,-64,-50
122154136,,2,3655,22,-1,23,0,4,27470,140,78,4,20168,-64,-45
122164138,,2,3620,22,-1,23,0,4,27592,147,74,4,20028,-61,-40
122174137,,2,3589,22,0,23,0,4,27711,154,71,4,19888,-56,-34
122184133,,2,3558,22,0,23,0,4,27827,160,67,4,19749,-57,10
122194138,,2,3503,23,0,23,0,4,27939,160,46,4,19666,-53,-11
122204141,,2,3475,23,0,23,0,4,28045,162,43,4,19626,-47,-8
122214135,,2,3451,23,0,23,0,4,28144,158,40,4,19584,-52,-9
122224139,,2,3422,24,0,23,0,4,28240,147,20,4,19542,-54,6
122234139,,2,3384,24,1,23,0,4,28327,131,17,4,19518,-54,7
122244140,,2,3363,25,1,24,0,4,28399,126,0,4,19513,-55,21
122254139,,2,3335,25,1,24,0,4,28451,127,-2,4,19527,-62,18
122264191,,2,3312,26,1,24,0,4,28470,127,-19,4,19562,-66,29
122274140,,2,3287,27,2,25,0,4,28460,127,-34,4,19606,-68,40
122284140,,2,3256,28,2,25,0,4,28424,127,-49,4,19661,-74,50
122294140,,2,3208,29,2,26,0,4,28366,123,-62,4,19730,-78,58
122304140,,2,3182,30,3,26,0,4,28286,115,-75,4,19812,-83,66
122314139,,2,3158,30,3,27,0,4,28180,107,-71,4,19914,-83,63
122324141,,2,3132,31,3,28,0,4,28056,95,-82,4,20030,-92,68
122334138,,2,3111,32,3,29,0,4,27922,85,-78,4,20151,-92,64
122344137,,2,3087,33,4,29,0,4,27782,85,-100,4,20276,-93,71
122354134,,2,3068,35,4,30,0,4,27642,85,-100,4,20404,-101,76
122364136,,2,3049,36,4,31,0,4,27494,82,-100,4,20535,-100,77
122374140,,2,3033,37,4,32,0,4,27344,85,-100,4,20667,-102,10
122384140,,2,3014,38,4,33,0,4,27196,91,-100,4,20792,-107,10
122394137,,2,3000,39,5,34,0,4,27043,81,-100,4,20902,-107,75
122404138,,1,2987,39,5,34,0,4,26890,77,-100,4,21012,-106,52
122414137,,1,2975,39,5,34,0,4,26739,77,-100,4,21129,-110,50
122424135,,1,2968,39,5,34,0,4,26594,81,-100,4,21247,-113,49
122434135,,1,2956,39,5,34,0,4,26442,78,-100,4,21365,-110,50
122444135,,1,2950,39,5,34,0,4,26290,76,-100,4,21481,-109,50
122454135,,1,2945,39,5,34,0,4,26137,76,-100,4,21596,-115,47
122464136,,1,2941,39,5,34,0,4,25984,74,-100,4,21711,-118,10
122474178,,1,2941,39,5,34,0,4,25829,68,-100,4,21817,-115,47
122484132,,1,2937,39,5,34,0,4,25677,68,-100,4,21915,-115,46
122494140,,1,2937,39,5,34,0,4,25528,71,-100,4,22018,-119,44
122504137,,1,2935,39,5,34,0,4,25374,76,-100,4,22123,-122,43
122514139,,1,2935,39,5,34,0,4,25225,68,-100,4,22230,-118,44
122524134,,1,2938,39,5,34,0,4,25072,65,-100,4,22336,-116,44
122534138,,1,2944,39,5,34,0,4,24919,70,-100,4,22443,-122,42
122544133,,1,2945,39,5,34,0,4,24766,69,-100,4,22552,-119,43
122554137,,1,2943,39,5,34,0,4,24613,69,-100,4,22661,-109,46
122564139,,1,2944,39,5,34,0,4,24465,67,-100,4,22771,-109,46
122574135,,1,2946,39,5,34,0,4,24316,75,-100,4,22881,-110,45
122584138,,1,2949,39,5,34,0,4,24162,73,-100,4,22994,-110,45
122594136,,1,2954,39,5,34,0,4,24008,66,-100,4,23105,-108,45
122604133,,1,2965,39,5,34,0,4,23855,64,-100,4,23216,-110,44
122614136,,1,2971,39,5,34,0,4,23701,66,-100,4,23326,-119,40
122624134,,1,2985,39,5,34,0,4,23546,65,-100,4,23436,-120,40
122634135,,1,2995,39,5,34,0,4,23392,65,-100,4,23544,-115,41
122644135,,2,3038,41,4,36,0,4,23238,59,-63,4,23650,-115,10
122654137,,2,3086,41,4,37,0,4,23085,62,-59,4,23749,-115,10
122664136,,2,3154,41,3,37,0,4,22933,69,-54,4,23834,-117,10
122674137,,2,3203,41,2,38,0,4,22783,64,-50,4,23906,-112,10
122684137,,2,3242,41,2,39,0,4,22636,63,-45,4,23967,-107,10
122694139,,2,3286,41,2,39,0,4,22490,72,-41,4,24018,-107,10
122704134,,2,3333,41,1,39,0,4,22346,72,-37,4,24062,-101,10
122714141,,2,3382,41,1,40,0,4,22203,66,-32,4,24100,-92,36
122724141,,2,3420,41,0,40,0,4,22066,60,-28,4,24141,-92,35
122734138,,2,3442,40,0,40,0,4,21933,66,-13,4,24202,-90,24
122744141,,2,3493,40,0,40,0,4,21805,67,-9,4,24274,-87,23
122754135,,2,3528,40,0,40,0,4,21683,64,-5,4,24349,-78,24
122764136,,2,3569,39,0,40,0,4,21568,66,9,4,24425,-75,10
122774135,,2,3593,39,0,39,0,4,21503,66,11,4,24499,-79,10
122784142,,2,3631,38,-1,39,0,4,21488,66,23,4,24565,-76,0
122794136,,2,3655,37,-1,39,0,4,21500,65,35,4,24618,-72,-10
122804139,,2,3669,37,-1,39,0,4,21539,67,33,4,24643,-72,-11
122814135,,2,3687,36,-1,38,0,4,21596,74,44,4,24639,-79,-13
122824137,,2,3697,36,-1,38,0,4,21664,78,42,4,24622,-84,-25
122834140,,2,3711,35,-2,37,0,4,21740,82,53,4,24590,-79,-30
122844139,,2,3703,35,-2,37,0,4,21822,82,50,4,24542,-80,-29
122854135,,2,3707,35,-2,37,0,4,21910,91,47,4,24482,-82,-28
122864139,,2,3705,34,-2,36,0,4,22000,99,58,4,24412,-79,-35
122874135,,2,3711,34,-2,36,0,4,22092,104,55,4,24335,-73,10
122884139,,2,3708,33,-2,35,0,4,22187,109,65,4,24287,-73,10
122894137,,2,3699,33,-1,35,0,4,22286,114,63,4,24279,-70,-39
122904142,,2,3690,33,-1,35,0,4,22385,117,60,4,24258,-68,-38
122914137,,2,3671,32,-1,34,0,4,22480,125,70,4,24209,-69,-48
122924139,,2,3657,32,-1,34,0,4,22575,125,68,4,24138,-76,-48
122934138,,2,3641,32,-1,34,0,4,22672,134,65,4,24048,-77,-46
122944140,,2,3622,32,-1,33,0,4,22775,140,62,4,23943,-71,10
122954140,,2,3620,32,-1,33,0,4,22878,146,58,4,23878,-66,-37
122964138,,2,3618,32,-1,33,0,4,22975,149,55,4,23838,-66,-36
122974139,,2,3617,31,-1,33,0,4,23065,150,67,4,23776,-63,-44
122984135,,2,3613,31,-1,32,0,4,23155,151,64,4,23696,-61,-40
122994137,,2,3617,31,-1,32,0,4,23250,151,61,4,23603,-63,-39
123004137,,2,3615,31,-1,32,0,4,23350,151,58,4,23497,-64,-35
123014134,,2,3615,31,-1,32,0,4,23451,151,55,4,23385,-62,-31
123024141,,2,3615,30,-1,32,0,4,23552,153,67,4,23269,-61,-39
123034136,,2,3608,30,-1,31,0,4,23653,157,63,4,23149,-65,-37
123044138,,2,3604,30,-1,31,0,4,23757,162,60,4,23025,-65,-34
123054138,,2,3597,30,0,31,0,4,23859,165,57,4,22900,-60,-28
123064138,,2,3591,30,0,31,0,4,23959,165,54,4,22773,-56,-22
123074136,,2,3593,30,0,31,0,4,24058,169,51,4,22647,-60,-20
123084139,,2,3597,29,0,30,0,4,24155,171,63,4,22523,-54,-26
123094141,,2,3600,29,-1,30,0,4,24252,166,60,4,22400,-51,-20
123104136,,2,3606,29,-1,30,0,4,24352,165,57,4,22277,-54,-18
123114140,,2,3611,29,-1,30,0,4,24452,164,54,4,22156,-48,10
123124136,,2,3617,28,-1,29,0,4,24549,162,66,4,22084,-48,-11
123134137,,2,3621,28,-1,29,0,4,24643,162,64,4,22050,-46,-21
123144137,,2,3628,28,-1,29,0,4,24740,161,61,4,22008,-50,-21
123154135,,2,3626,27,-1,29,0,4,24836,156,73,4,21956,-50,-32
123164135,,2,3635,27,-1,28,0,4,24933,148,70,4,21892,-52,-31
123174140,,2,3637,27,-1,28,0,4,25034,147,67,4,21815,-52,-28
123184139,,2,3639,26,-1,28,0,4,25138,145,80,4,21728,-51,-39
123194141,,2,3645,26,-1,28,0,4,25250,139,77,4,21630,-50,-35
123204142,,2,3641,26,-1,27,0,4,25366,141,73,4,21521,-50,-31
123214138,,2,3591,26,0,27,0,4,25484,141,70,4,21406,-50,-28
123224137,,2,3561,26,0,27,0,4,25599,146,66,4,21287,-47,-23
123234137,,2,3518,27,0,27,0,4,25713,151,63,4,21165,-45,-19
123244141,,2,3460,27,0,27,0,4,25823,158,44,4,21044,-43,-2
123254135,,2,3418,28,0,27,0,4,25926,161,25,4,20925,-40,16
123264138,,2,3383,29,1,27,0,4,26013,162,7,4,20858,-39,31
123274134,,2,3345,29,1,28,0,4,26074,164,6,4,20855,-38,31
123284208,,2,3305,30,1,28,0,4,26110,164,4,4,20894,-39,30
123294134,,2,3248,31,2,29,0,4,26122,161,-24,4,20956,-39,52
123304135,,2,3204,32,2,29,0,4,26107,152,-24,4,21032,-45,48
123314137,,2,3155,33,3,30,0,4,26069,147,-50,4,21119,-53,64
123324142,,2,3108,35,3,31,0,4,26007,142,-75,4,21218,-66,78
123334139,,2,3051,36,4,32,0,4,25915,134,-84,4,21330,-80,77
123344138,,1,2996,36,4,32,0,4,25798,124,-100,4,21451,-93,50
123354137,,1,2965,36,4,32,0,4,25665,124,-100,4,21573,-104,46
123364133,,1,2951,36,4,32,0,4,25522,110,-100,4,21692,-109,44
123374137,,1,2947,36,4,32,0,4,25374,93,-100,4,21808,-109,44
123384137,,1,2940,36,4,32,0,4,25222,77,-100,4,21921,-107,44
123394135,,1,2942,36,4,32,0,4,25069,66,-100,4,22030,-111,42
123404133,,1,2948,36,4,32,0,4,24914,56,-100,4,22138,-116,40
123414134,,1,2954,36,4,32,0,4,24762,50,-100,4,22243,-121,38
123424140,,1,2953,36,4,32,0,4,24605,50,-100,4,22344,-129,35
123434135,,1,2947,36,4,32,0,4,24448,44,-100,4,22439,-138,31
123444136,,1,2946,36,4,32,0,4,24289,40,-100,4,22532,-143,29
123454134,,1,2934,36,4,32,0,4,24132,32,-100,4,22621,-143,28
123464135,,1,2941,36,4,32,0,4,23975,33,-100,4,22708,-136,30
123474135,,1,2951,36,4,32,0,4,23820,49,-100,4,22794,-125,34
123484134,,1,2966,36,4,32,0,4,23663,54,-100,4,22883,-118,36
123494185,,1,3000,36,4,32,0,4,23508,56,-100,4,22978,-101,42
123504138,,2,3026,38,4,34,0,4,23354,56,-32,4,23078,-89,37
123514141,,2,3065,39,4,34,0,4,23202,60,-39,4,23183,-88,44
123524137,,2,3111,39,3,35,0,4,23056,67,-35,4,23292,-86,42
123534140,,2,3145,39,3,36,0,4,22912,65,-31,4,23403,-86,39
123544141,,2,3180,40,3,37,0,4,22772,60,-38,4,23516,-84,45
123554137,,2,3211,40,2,37,0,4,22636,65,-34,4,23629,-86,42
123564139,,2,3231,40,2,38,0,4,22500,71,-30,4,23743,-89,36
123574134,,2,3251,41,2,38,0,4,22365,71,-37,4,23857,-90,41
123584139,,2,3290,41,2,39,0,4,22232,64,-33,4,23970,-88,39
123594139,,2,3314,41,1,39,0,4,22098,56,-29,4,24082,-88,35
123604135,,2,3347,41,1,39,0,4,21966,60,-25,4,24194,-91,31
123614138,,2,3371,41,1,40,0,4,21835,60,-21,4,24304,-91,28
123624135,,2,3411,41,0,40,0,4,21709,60,-17,4,24411,-85,26
123634136,,2,3440,40,0,40,0,4,21586,73,-3,4,24513,-81,16
123644135,,2,3466,40,0,40,0,4,21468,73,0,4,24610,-87,11
123654140,,2,3489,40,0,40,0,4,21356,73,3,4,24698,-88,8
123664135,,2,3505,40,0,40,0,4,21288,62,5,4,24773,-85,7
123674139,,2,3513,40,0,40,0,4,21266,58,6,4,24833,-92,3
123684137,,2,3525,40,0,40,0,4,21262,60,6,4,24878,-103,-3
123694134,,2,3525,40,0,40,0,4,21267,62,6,4,24898,-103,-4
123704137,,2,3533,39,0,40,0,4,21277,65,17,4,24898,-109,-14
123714133,,2,3522,39,0,40,0,4,21298,65,17,4,24886,-109,-14
123724137,,2,3519,39,0,40,0,4,21324,69,16,4,24863,-110,-14
123734134,,2,3468,40,0,40,0,4,21350,73,4,4,24833,-110,-13
123744137,,2,3402,41,0,40,0,4,21371,76,-7,4,24802,-107,7
123754137,,2,3354,42,1,40,0,4,21375,82,-18,4,24784,-103,18
123764136,,2,3334,42,1,41,0,4,21361,87,-18,4,24791,-99,18
123774137,,2,3333,43,1,41,0,4,21331,91,-28,4,24815,-99,27
123784135,,2,3335,43,1,41,0,4,21289,91,-27,4,24853,-97,25
123794137,,2,3333,43,1,42,0,4,21236,92,-25,4,24895,-95,25
123804136,,2,3341,43,1,42,0,4,21176,91,-23,4,24938,-96,24
123814139,,2,3342,44,1,42,0,4,21110,88,-32,4,24982,-100,29
123824140,,2,3344,44,1,42,0,4,21038,82,-30,4,25029,-104,26
123834136,,2,3360,44,1,43,0,4,20959,75,-27,4,25078,-106,24
123844135,,2,3367,44,1,43,0,4,20874,71,-25,4,25127,-107,22
123854136,,2,3381,44,1,43,0,4,20786,66,-22,4,25176,-107,21
123864134,,2,3393,45,1,43,0,4,20696,66,-30,4,25224,-108,27
123874136,,2,3413,44,0,44,0,4,20602,61,-17,4,25273,-105,19
123884134,,2,3428,44,0,44,0,4,20508,59,-14,4,25321,-103,17
123894136,,2,3440,44,0,44,0,4,20414,61,-11,4,25367,-105,16
123904140,,2,3432,45,0,44,0,4,20322,59,-19,4,25408,-104,22
123914138,,2,3404,45,0,44,0,4,20232,55,-16,4,25448,-101,22
123924137,,2,3375,46,1,44,0,4,20142,52,-13,4,25489,-102,21
123934135,,2,3344,46,1,45,0,4,20053,52,-21,4,25531,-102,27
123944139,,2,3318,47,1,45,0,4,19964,54,-28,4,25577,-102,34
123954139,,2,3284,48,2,46,0,4,19872,54,-35,4,25632,-98,41
123964139,,2,3258,48,2,46,0,4,19777,52,-32,4,25696,-93,41
123974137,,2,3209,50,2,47,0,4,19677,56,-48,4,25771,-91,54
123984135,,2,3165,51,3,47,0,4,19570,59,-54,4,25857,-89,59
123994136,,2,3134,52,3,48,0,4,19455,62,-59,4,25957,-88,57
124004133,,2,3108,53,3,49,0,4,19330,62,-64,4,26068,-85,10
124014137,,2,3105,54,3,50,0,4,19196,66,-69,4,26177,-85,10
124024137,,2,3141,54,3,50,0,4,19056,69,-65,4,26274,-87,67
124034141,,2,3169,54,3,51,0,4,18912,68,-60,4,26376,-87,64
124044136,,2,3215,54,2,52,0,4,18767,59,-56,4,26492,-82,62
124054135,,2,3215,55,2,52,0,4,18621,51,-60,4,26614,-84,65
124064141,,2,3185,56,3,53,0,4,18474,55,-64,4,26740,-93,10
124074141,,2,3162,57,3,53,0,4,18326,55,-67,4,26862,-99,64
124084141,,2,3135,58,3,54,0,4,18176,55,-71,4,26979,-99,66
124094138,,2,3113,59,3,55,0,4,18027,47,-74,4,27102,-99,68
124104139,,2,3092,60,4,56,0,4,17878,51,-77,4,27230,-91,73
124114139,,2,3071,61,4,57,0,4,17729,60,-80,4,27361,-92,74
124124136,,2,3053,62,4,58,0,4,17578,62,-76,4,27495,-94,10
124134135,,2,3035,63,4,58,0,4,17427,60,-86,4,27625,-91,72
124144140,,2,3016,64,4,59,0,4,17275,60,-88,4,27750,-89,79
124154139,,2,3000,65,5,60,0,4,17124,60,-91,4,27880,-87,81
124164137,,1,2986,65,5,60,0,4,16973,65,-100,4,28013,-95,44
124174212,,1,2968,65,5,60,0,4,16820,72,-100,4,28147,-98,44
124184135,,1,2953,65,5,60,0,4,16667,74,-100,4,28275,-98,42
124194135,,1,2931,65,5,60,0,4,16511,66,-100,4,28399,-95,43
124204139,,1,2915,65,5,60,0,4,16356,62,-100,4,28520,-93,44
124214135,,1,2897,65,5,60,0,4,16202,66,-100,4,28637,-95,43
124224136,,1,2877,65,5,60,0,4,16048,66,-100,4,28753,-103,40
124234139,,1,2867,65,5,60,0,4,15893,72,-100,4,28867,-104,39
124244137,,1,2847,65,5,60,0,4,15738,69,-100,4,28979,-102,39
124254136,,1,2835,65,5,60,0,4,15584,64,-100,4,29089,-98,41
124264137,,1,2868,65,5,60,0,4,15429,62,-100,4,29198,-98,40
124274136,,1,2906,65,5,60,0,4,15274,64,-100,4,29305,-99,40
124284134,,1,2938,65,5,60,0,4,15121,66,-100,4,29412,-105,37
124294140,,1,2978,65,5,60,0,4,14967,66,-100,4,29518,-108,36
124304136,,2,3011,67,4,62,0,4,14812,69,-35,4,29623,-105,25
124314139,,2,3042,68,4,63,0,4,14659,67,-37,4,29726,-102,33
124324137,,2,3079,68,4,64,0,4,14511,61,-32,4,29824,-99,10
124334139,,2,3113,69,3,65,0,4,14369,67,-35,4,29917,-101,10
124344138,,2,3092,70,4,66,0,4,14230,75,-37,4,29997,-101,10
124354139,,2,3072,71,4,67,0,4,14092,76,-39,4,30066,-106,34
124364139,,2,3056,72,4,67,0,4,13954,76,-41,4,30136,-103,38
124374136,,2,3074,73,4,68,0,4,13818,67,-43,4,30217,-97,42
124384140,,2,3105,73,3,69,0,4,13683,59,-39,4,30307,-92,41
124394138,,2,3139,73,3,70,0,4,13548,62,-35,4,30402,-95,37
124404136,,2,3169,74,3,70,0,4,13414,65,-37,4,30501,-102,36
124414136,,2,3194,74,3,71,0,4,13281,68,-33,4,30601,-105,33
124424136,,2,3221,74,2,72,0,4,13149,65,-29,4,30700,-105,30
124434140,,2,3262,75,2,72,0,4,13017,61,-31,4,30799,-104,31
124444139,,2,3295,75,2,73,0,4,12887,61,-27,4,30896,-99,31
124454138,,2,3321,75,1,73,0,4,12759,62,-23,4,30992,-95,30
124464136,,2,3338,75,1,73,0,4,12632,65,-19,4,31084,-100,25
124474141,,2,3381,75,1,73,0,4,12509,66,-15,4,31174,-108,19
124484136,,2,3381,75,1,74,0,4,12388,67,-12,4,31257,-109,17
124494136,,2,3357,75,1,74,0,4,12270,61,-8,4,31333,-108,14
124504141,,2,3335,76,1,74,0,4,12155,53,-10,4,31400,-108,17
124514139,,2,3311,77,1,75,0,4,12046,53,-13,4,31458,-109,19
124524135,,2,3274,77,2,75,0,4,11941,49,-10,4,31512,-114,16
