time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
998275256,0,1,2646,1000,196,999,0,4,920,-3,19,2,4,17895,-20,50,50,-7,92,85,7,0,44,44
998285248,0,1,2673,1000,196,999,0,4,920,-3,19,2,4,17954,-20,41,50,-9,93,85,7,0,45,44
998295240,0,1,2710,1000,196,999,0,4,920,-3,18,2,4,18010,-20,26,50,-10,94,85,8,0,45,44
998305241,0,1,2737,1000,196,999,0,4,920,-3,18,2,4,18065,-20,25,50,-12,95,85,9,0,44,44
998315265,0,1,2752,1000,196,999,0,4,919,-3,18,2,4,18118,-20,49,50,-14,96,85,10,0,44,44
998325255,0,1,2768,1000,196,999,0,4,919,-3,18,2,4,18169,-20,55,50,-15,96,85,11,0,44,43
998335237,0,1,2790,1000,196,999,0,4,918,-3,19,2,4,18219,-20,26,50,-17,97,85,12,0,45,44
998345260,0,1,2811,1000,196,999,0,4,918,-3,19,2,4,18267,-20,64,50,-18,98,85,13,0,45,44
998355272,0,1,2827,1000,196,999,0,4,917,-2,18,2,4,18313,-25,22,50,-19,97,83,13,0,45,44
998365251,0,1,2842,1000,196,999,0,4,917,-2,18,2,4,18357,-25,26,50,-21,98,83,14,0,44,44
998375270,0,1,2866,1000,196,999,0,4,917,-2,19,2,4,18401,-25,66,50,-22,99,83,15,0,44,44
998385262,0,1,2883,1000,196,999,0,4,916,-2,19,2,4,18444,-25,60,50,-23,100,83,16,0,45,44
998395245,0,1,2902,1000,196,999,0,4,916,-2,18,2,4,18485,-25,27,50,-25,100,83,16,0,44,44
998405270,0,1,2919,1000,196,999,0,4,915,-2,19,2,4,18528,-25,65,50,-26,100,83,16,0,43,44
998415249,0,1,2934,1000,196,999,0,4,915,-2,18,2,4,18569,-25,26,50,-27,100,83,16,0,44,44
998425265,0,1,2953,1000,196,999,0,4,914,-2,18,2,4,18610,-25,63,50,-28,100,83,16,0,44,44
998435252,0,1,2960,1000,196,999,0,4,914,-2,18,2,4,18651,-25,27,50,-30,100,83,16,0,44,44
998445275,0,1,2962,1000,196,999,0,4,913,-2,19,2,4,18692,-64,69,50,-31,85,69,16,0,44,44
998455249,0,1,2963,1000,196,999,0,4,913,-2,18,2,4,18732,-64,24,50,-32,86,69,17,0,48,45
998465265,0,1,2965,1000,196,999,0,4,912,-2,18,2,4,18772,-64,41,50,-33,87,69,17,0,44,44
998475246,0,1,2967,1000,196,999,0,4,912,-2,18,2,4,18810,-64,59,50,-34,87,69,18,0,44,44
998485264,0,1,2966,1000,196,999,0,4,911,-2,19,2,4,18848,-64,26,50,-35,88,69,19,0,45,44
998495253,4,1,2965,1000,196,999,0,4,911,-3,19,2,4,18885,-64,25,-37,-37,89,69,19,0,44,44
998505252,4,1,2962,1000,196,999,0,4,910,-3,19,2,4,18876,-64,22,-36,-36,89,69,19,0,44,44
998515250,4,1,2964,1000,196,999,0,4,910,-3,19,2,4,18837,-64,21,-35,-35,89,69,19,0,44,43
998525243,4,1,2961,1000,196,999,0,4,910,-3,19,2,4,18797,-64,41,-34,-34,89,69,19,0,43,44
998535238,4,1,2961,1000,196,999,0,4,910,-3,19,2,4,18756,-64,28,-33,-33,89,69,19,0,45,44
998545275,4,1,2961,1000,196,999,0,4,909,-3,18,2,4,18716,-125,31,-31,-31,66,47,19,0,43,43
998555274,4,1,2956,1000,196,999,0,4,909,-3,19,2,4,18677,-125,27,-30,-30,66,47,19,0,44,43
998565274,4,1,2954,1000,196,999,0,4,909,-3,19,2,4,18639,-125,25,-29,-29,66,47,19,0,44,43
998575264,4,1,2948,1000,196,999,0,4,909,-3,18,2,4,18603,-125,24,-28,-28,66,47,19,0,44,44
998585258,4,1,2940,1000,196,999,0,4,909,-3,19,2,4,18568,-125,24,-27,-27,66,47,19,0,44,44
998595259,4,1,2937,1000,196,999,0,4,909,-3,19,2,4,18534,-125,24,-26,-26,66,47,19,0,44,44
998605254,4,1,2930,1000,196,999,0,4,908,-3,18,2,4,18501,-125,28,-25,-25,66,47,19,0,44,44
998615252,4,1,2925,1000,196,999,0,4,908,-3,18,2,4,18468,-125,36,-24,-24,66,47,19,0,44,44
998625245,19,1,2923,1000,196,999,0,4,908,-3,18,2,4,18437,-125,24,-23,-23,66,47,19,0,44,43
998635262,19,1,2915,1000,196,999,0,4,908,-3,19,2,4,18407,-157,24,-22,-22,54,35,19,0,44,44
998645252,19,1,2915,1000,196,999,0,4,907,-3,18,2,4,18379,-157,29,-21,-21,54,35,19,0,43,43
998655241,19,1,2918,1000,196,999,0,4,907,-3,19,2,4,18351,-157,25,-21,-21,54,35,19,0,44,44
998665271,19,1,2915,1000,196,999,0,4,907,-3,18,2,4,18325,-157,24,-20,-20,54,35,19,0,44,44
998675266,19,1,2917,1000,196,999,0,4,907,-3,18,2,4,18299,-157,23,-19,-19,54,35,19,0,44,44
998685259,19,1,2916,1000,196,999,0,4,907,-3,18,2,4,18274,-157,29,-18,-18,54,35,19,0,44,44
998695243,19,1,2917,1000,196,999,0,4,907,-3,18,2,4,18251,-157,24,-18,-18,54,35,19,0,44,44
998705238,19,1,2920,1000,196,999,0,4,906,-3,20,2,4,18229,-157,23,-17,-17,54,35,19,0,37,49
998715258,19,1,2918,1000,196,999,0,4,906,-3,18,2,4,18208,-157,28,-16,-16,54,35,19,0,44,44
998725243,19,1,2915,1000,196,999,0,4,906,-3,18,2,4,18188,-157,24,-16,-16,54,35,19,0,44,45
998735261,23,1,2909,1000,196,999,0,4,906,-3,18,2,4,18168,-136,27,-15,-15,62,43,19,0,44,44
998745243,23,1,2905,1000,196,999,0,4,906,-3,18,2,4,18150,-136,24,-15,-15,62,43,19,0,44,44
998755268,23,1,2902,1000,196,999,0,4,906,-3,18,2,4,18131,-136,27,-14,-14,62,43,19,0,44,44
998765247,23,1,2909,1000,196,999,0,4,905,-3,18,2,4,18114,-136,24,-13,-13,62,43,19,0,44,44
998775272,23,1,2921,1000,196,999,0,4,905,-3,18,2,4,18098,-136,24,-13,-13,62,43,19,0,44,44
998785253,23,1,2931,1000,196,999,0,4,905,-3,18,2,4,18083,-136,24,-12,-12,62,43,19,0,44,44
998795276,23,1,2941,1000,196,999,0,4,905,-3,18,2,4,18068,-136,23,-12,-12,62,43,19,0,44,44
998805269,23,1,2945,1000,196,999,0,4,905,-3,18,2,4,18055,-136,26,-12,-12,62,43,19,0,44,44
998815332,23,1,2942,1000,196,999,0,4,905,-3,18,2,4,18042,-136,24,-11,-11,62,43,19,0,44,44
998825241,27,1,2941,1000,196,999,0,4,904,-3,19,3,4,18029,-77,24,-11,-11,84,64,19,0,44,44
998835260,27,1,2945,1000,196,999,0,4,904,-3,19,3,4,18018,-77,24,-11,-11,84,64,19,0,44,44
998845249,27,1,2945,1000,196,999,0,4,904,-3,19,3,4,18006,-77,24,-10,-10,84,64,19,0,43,44
998855275,27,1,2948,1000,196,999,0,4,904,-3,17,3,4,17995,-77,25,-10,-10,84,64,19,0,43,44
998865261,27,1,2952,1000,196,999,0,4,903,-3,18,3,4,17985,-77,24,-10,-10,84,64,19,0,44,43
998875242,27,1,2952,1000,196,999,0,4,903,-3,19,3,4,17976,-77,26,-9,-9,84,64,19,0,44,44
998885273,27,1,2953,1000,196,999,0,4,903,-3,19,3,4,17967,-77,24,-9,-9,84,64,19,0,44,44
998895254,27,1,2954,1000,196,999,0,4,903,-3,19,3,4,17958,-77,24,-9,-9,84,64,19,0,44,44
998905243,28,1,2956,1000,196,999,0,4,903,-3,18,3,4,17951,-77,26,-9,-9,84,64,19,0,45,44
998915268,28,1,2960,1000,196,999,0,4,903,-3,18,3,4,17944,-77,23,-8,-8,84,64,19,0,44,44
998925277,28,1,2959,1000,196,999,0,4,903,-3,18,3,4,17937,-42,24,-8,-8,97,77,19,0,45,44
998935251,28,1,2962,1000,196,999,0,4,902,-3,18,3,4,17932,-42,26,-8,-8,97,77,19,0,44,44
998945276,28,1,2965,1000,196,999,0,4,902,-3,19,3,4,17927,-42,24,-8,-8,97,77,19,0,43,44
998955256,28,1,2966,1000,196,999,0,4,902,-3,19,3,4,17921,-42,24,-8,-8,97,77,19,0,44,44
998965241,28,1,2968,1000,196,999,0,4,902,-3,19,3,4,17916,-42,24,-7,-7,97,77,19,0,44,44
998975259,28,1,2970,1000,196,999,0,4,902,-3,18,3,4,17912,-42,25,-7,-7,97,77,19,0,43,44
998985240,31,1,2974,1000,196,999,0,4,902,-3,18,3,4,17908,-42,24,-7,-7,97,77,19,0,44,44
998995261,31,1,2973,1000,196,999,0,4,902,-3,18,3,4,17904,-42,24,-7,-7,97,77,19,0,44,44
999005245,31,1,2975,1000,196,999,0,4,902,-3,18,3,4,17901,-42,24,-7,-7,97,77,19,0,45,44
999015260,31,1,2971,1000,196,999,0,4,901,-3,19,3,4,17899,-31,23,-7,-7,101,81,19,0,44,44
999025243,31,1,2970,1000,196,999,0,4,901,-3,19,3,4,17896,-31,24,-7,-7,100,81,19,0,44,47
999035259,31,1,2965,1000,196,999,0,4,901,-3,18,3,4,17893,-31,27,-7,-7,100,81,19,0,44,44
999045238,31,1,2965,1000,196,999,0,4,901,-3,18,3,4,17891,-31,24,-7,-7,100,81,19,0,44,44
999055264,31,1,2970,1000,196,999,0,4,901,-3,18,3,4,17888,-31,22,-7,-7,100,81,19,0,44,43
999065241,34,1,2972,1000,196,999,0,4,901,-3,19,3,4,17886,-31,24,-7,-7,100,81,19,0,43,44
999075260,34,1,2977,1000,196,999,0,4,900,-3,18,3,4,17884,-31,27,-7,-7,100,81,19,0,41,44
999085241,34,1,2977,1000,196,999,0,4,900,-3,18,3,4,17881,-31,24,-6,-6,100,81,19,0,44,44
999095261,34,1,2977,1000,196,999,0,4,900,-3,18,3,4,17879,-31,24,-6,-6,100,81,19,0,43,44
999105249,34,1,2977,1000,196,999,0,4,900,-3,19,3,4,17879,-31,24,-6,-6,100,81,19,0,44,44
999115264,34,1,2976,1000,196,999,0,4,900,-3,18,3,4,17878,-35,25,-6,-6,99,80,19,0,44,44
999125238,37,1,2978,1000,196,999,0,4,900,-3,18,3,4,17878,-35,25,-6,-6,99,80,19,0,37,46
999135254,37,1,2978,1000,196,999,0,4,900,-3,18,3,4,17877,-35,24,-6,-6,99,80,19,0,44,44
999145271,37,1,2978,1000,196,999,0,4,899,-3,20,3,4,17877,-35,26,-6,-6,99,80,19,0,44,44
999155256,37,1,2977,1000,196,999,0,4,899,-3,18,3,4,17877,-35,24,-6,-6,99,80,19,0,44,44
999165269,37,1,2977,1000,196,999,0,4,899,-3,18,3,4,17876,-35,23,-6,-6,99,80,19,0,44,44
999175247,37,1,2975,1000,196,999,0,4,899,-3,18,3,4,17876,-35,25,-6,-6,99,80,19,0,44,44
999185274,37,1,2972,1000,196,999,0,4,899,-3,18,3,4,17876,-35,24,-6,-6,99,80,19,0,36,44
999195253,37,1,2970,1000,196,999,0,4,899,-3,18,3,4,17875,-35,23,-6,-6,99,80,19,0,44,44
999205274,37,1,2969,1000,196,999,0,4,898,-3,18,3,4,17875,-41,27,-6,-6,97,77,19,0,44,44
999215247,37,1,2967,1000,196,999,0,4,898,-3,18,3,4,17875,-41,23,-6,-6,97,77,19,0,44,44
999225264,37,1,2972,1000,196,999,0,4,898,-3,19,3,4,17874,-41,24,-6,-6,97,77,19,0,44,44
999235251,37,1,2974,1000,196,999,0,4,898,-3,19,3,4,17874,-41,23,-6,-6,97,77,19,0,44,44
999245269,37,1,2977,1000,196,999,0,4,898,-3,19,3,4,17873,-41,24,-6,-6,97,77,19,0,44,43
999255249,37,1,2978,1000,196,999,0,4,898,-3,18,3,4,17873,-41,23,-6,-6,97,77,19,0,44,44
999265264,33,1,2980,1000,196,999,0,4,898,-3,19,3,4,17871,-41,24,-6,-6,97,77,19,0,44,44
999275244,33,1,2983,1000,196,999,0,4,898,-3,19,3,4,17870,-41,24,-6,-6,97,77,19,0,44,44
999285264,33,1,2985,1000,196,999,0,4,897,-3,18,3,4,17869,-41,23,-6,-6,97,77,19,0,43,44
999295256,33,1,2989,1000,196,999,0,4,897,-3,18,3,4,17869,-41,23,-6,-6,97,77,19,0,43,44
999305240,33,1,2990,1000,196,999,0,4,897,-3,19,3,4,17868,-50,23,-6,-6,94,74,19,0,44,44
999315254,33,1,2994,1000,196,999,0,4,897,-3,19,3,4,17867,-50,30,-6,-6,94,74,19,0,44,44
999325276,41,1,2995,1000,196,999,0,4,897,-3,19,3,4,17866,-50,24,-6,-6,94,74,19,0,44,44
999335250,41,1,2996,1000,196,999,0,4,897,-3,18,3,4,17866,-50,24,-6,-6,94,74,19,0,45,44
999345275,41,1,2995,1000,196,999,0,4,897,-3,18,3,4,17864,-50,24,-6,-6,94,74,19,0,42,44
999355252,41,1,2995,1000,196,999,0,4,896,-3,18,3,4,17863,-50,23,-6,-6,94,74,19,0,42,43
999365269,41,1,2992,1000,196,999,0,4,896,-3,21,3,4,17862,-50,23,-6,-6,94,74,19,0,44,44
999375248,41,1,2984,1000,196,999,0,4,896,-3,18,3,4,17862,-50,24,-6,-6,94,74,19,0,44,43
999385267,43,1,2979,1000,196,999,0,4,896,-3,19,3,4,17861,-50,24,-6,-6,94,74,19,0,44,44
999395241,43,1,2972,1000,196,999,0,4,895,-3,19,3,4,17861,-54,24,-6,-6,92,73,19,0,44,44
999405272,43,1,2962,1000,196,999,0,4,895,-3,17,3,4,17861,-54,24,-6,-6,92,73,19,0,44,44
999415251,43,1,2962,1000,196,999,0,4,895,-3,18,3,4,17861,-54,23,-6,-6,92,73,19,0,50,46
999425266,43,1,2961,1000,196,999,0,4,895,-3,19,3,4,17860,-54,25,-6,-6,92,73,19,0,44,44
999435243,43,1,2960,1000,196,999,0,4,895,-3,18,3,4,17860,-54,24,-6,-6,92,73,19,0,44,44
999445263,43,1,2957,1000,196,999,0,4,895,-3,18,3,4,17860,-54,24,-6,-6,92,73,19,0,44,44
999455248,36,1,2955,1000,196,999,0,4,895,-3,18,3,4,17859,-54,23,-6,-6,92,73,19,0,44,44
999465264,36,1,2950,1000,196,999,0,4,895,-3,18,3,4,17859,-54,24,-6,-6,92,73,19,0,44,44
999475238,36,1,2951,1000,196,999,0,4,894,-3,19,3,4,17858,-54,26,-6,-6,92,73,19,0,44,44
999485257,36,1,2947,1000,196,999,0,4,894,-3,18,3,4,17857,-54,25,-6,-6,92,73,19,0,44,40
999495273,36,1,2945,1000,196,999,0,4,894,-3,22,3,4,17857,-50,24,-6,-6,94,74,19,0,43,44
999505263,36,1,2944,1000,196,999,0,4,894,-3,20,3,4,17856,-50,24,-6,-6,94,74,19,0,44,44
999515241,39,1,2943,1000,196,999,0,4,894,-3,20,3,4,17856,-50,24,-6,-6,94,74,19,0,44,44
999525260,39,1,2945,1000,196,999,0,4,894,-3,18,3,4,17855,-50,23,-6,-6,94,74,19,0,44,43
999535241,39,1,2947,1000,196,999,0,4,894,-3,18,3,4,17855,-50,26,-6,-6,94,74,19,0,44,44
999545250,39,1,2951,1000,196,999,0,4,894,-3,18,3,4,17854,-50,24,-6,-6,94,74,19,0,44,44
999555263,39,1,2957,1000,196,999,0,4,893,-3,18,3,4,17854,-50,24,-6,-6,94,74,19,0,44,43
999565247,39,1,2958,1000,196,999,0,4,893,-3,18,3,4,17853,-50,24,-6,-6,94,74,19,0,44,44
999575263,39,1,2961,1000,196,999,0,4,893,-3,20,3,4,17852,-50,23,-6,-6,94,74,19,0,41,43
999585243,40,1,2960,1000,196,999,0,4,893,-3,18,3,4,17851,-55,23,-6,-6,92,72,19,0,44,44
999595261,40,1,2960,1000,196,999,0,4,893,-3,19,3,4,17850,-55,25,-6,-6,92,72,19,0,44,43
999605246,40,1,2958,1000,196,999,0,4,893,-3,19,3,4,17849,-55,23,-5,-5,92,72,19,0,44,44
999615262,40,1,2959,1000,196,999,0,4,892,-3,19,3,4,17849,-55,25,-5,-5,92,72,19,0,44,44
999625239,40,1,2959,1000,196,999,0,4,892,-3,18,3,4,17849,-55,24,-5,-5,92,72,19,0,44,44
999635265,46,1,2958,1000,196,999,0,4,892,-3,19,3,4,17849,-55,23,-5,-5,92,72,19,0,44,44
999645246,46,1,2958,1000,196,999,0,4,892,-3,20,3,4,17849,-55,24,-5,-5,92,72,19,0,45,44
999655264,46,1,2959,1000,196,999,0,4,891,-3,19,3,4,17849,-55,24,-5,-5,92,72,19,0,44,44
999665240,46,1,2959,1000,196,999,0,4,891,-3,19,3,4,17848,-55,23,-5,-5,92,72,19,0,44,44
999675261,46,1,2958,1000,196,999,0,4,891,-3,18,3,4,17848,-55,22,-5,-5,92,72,19,0,44,44
999685277,46,1,2960,1000,196,999,0,4,891,-3,18,3,4,17848,-55,24,-5,-5,92,72,19,0,44,43
999695253,40,1,2959,1000,196,999,0,4,891,-3,18,3,4,17848,-55,24,-5,-5,92,72,19,0,44,44
999705243,40,1,2960,1000,196,999,0,4,890,-3,19,3,4,17848,-55,24,-5,-5,92,72,19,0,44,44
999715266,40,1,2961,1000,196,999,0,4,890,-3,18,3,4,17847,-55,24,-5,-5,92,72,19,0,44,43
999725320,40,1,2961,1000,196,999,0,4,890,-3,18,3,4,17847,-55,24,-5,-5,92,72,19,0,44,43
999735259,40,1,2959,1000,196,999,0,4,890,-3,18,3,4,17847,-55,23,-5,-5,92,72,19,0,43,43
999745238,40,1,2957,1000,196,999,0,4,890,-3,19,3,4,17847,-55,24,-5,-5,92,72,19,0,44,44
999755250,41,1,2955,1000,196,999,0,4,890,-3,18,3,4,17847,-55,24,-5,-5,92,72,19,0,44,43
999765267,41,1,2954,1000,196,999,0,4,890,-3,19,3,4,17847,-55,22,-5,-5,92,72,19,0,44,44
999775242,41,1,2954,1000,196,999,0,4,889,-3,18,3,4,17847,-52,25,-5,-5,93,73,19,0,44,44
999785257,41,1,2954,1000,196,999,0,4,889,-3,18,3,4,17847,-52,24,-5,-5,93,73,19,0,45,44
999795275,41,1,2957,1000,196,999,0,4,889,-3,17,3,4,17847,-52,24,-5,-5,93,73,19,0,44,44
999805264,41,1,2954,1000,196,999,0,4,889,-3,18,3,4,17846,-52,24,-5,-5,93,73,19,0,45,44
999815246,43,1,2956,1000,196,999,0,4,889,-3,19,3,4,17846,-52,25,-5,-5,93,73,19,0,44,43
999825267,43,1,2956,1000,196,999,0,4,889,-3,18,3,4,17846,-52,24,-5,-5,93,73,19,0,44,44
999835241,43,1,2957,1000,196,999,0,4,889,-3,18,3,4,17846,-52,25,-5,-5,93,73,19,0,44,44
999845259,43,1,2958,1000,196,999,0,4,888,-3,19,3,4,17846,-52,24,-5,-5,93,73,19,0,44,44
999855238,43,1,2960,1000,196,999,0,4,888,-3,19,3,4,17846,-52,24,-5,-5,93,73,19,0,44,44
999865245,43,1,2960,1000,196,999,0,4,888,-3,18,3,4,17846,-56,23,-5,-5,92,72,19,0,44,44
999875266,42,1,2964,1000,196,999,0,4,888,-3,19,3,4,17846,-56,24,-5,-5,92,72,19,0,43,44
999885244,42,1,2966,1000,196,999,0,4,887,-3,19,3,4,17845,-56,23,-5,-5,92,72,19,0,44,43
999895261,42,1,2966,1000,196,999,0,4,887,-3,19,3,4,17845,-56,24,-5,-5,92,72,19,0,44,44
999905247,42,1,2971,1000,196,999,0,4,887,-3,18,3,4,17845,-56,26,-5,-5,92,72,19,0,44,43
999915264,42,1,2974,1000,196,999,0,4,887,-3,18,3,4,17844,-56,23,-5,-5,92,72,19,0,44,43
999925249,46,1,2975,1000,196,999,0,4,887,-3,19,3,4,17844,-56,23,-5,-5,92,72,19,0,43,43
999935268,46,1,2979,1000,196,999,0,4,887,-3,19,3,4,17844,-56,24,-5,-5,92,72,19,0,44,44
999945248,46,1,2974,1000,196,999,0,4,886,-3,19,3,4,17844,-56,23,-5,-5,92,72,19,0,43,44
999955268,46,1,2972,1000,196,999,0,4,886,-3,20,3,4,17844,-56,23,-5,-5,92,72,19,0,44,44
999965243,46,1,2970,1000,196,999,0,4,886,-3,18,3,4,17843,-57,24,-5,-5,91,72,19,0,44,44
999975262,51,1,2964,1000,196,999,0,4,886,-3,18,3,4,17843,-57,23,-5,-5,91,72,19,0,44,44
999985239,51,1,2962,1000,196,999,0,4,886,-3,18,3,4,17843,-57,23,-5,-5,91,72,19,0,44,44
999995258,51,1,2958,1000,196,999,0,4,886,-3,18,3,4,17843,-57,24,-5,-5,91,72,19,0,44,44
1000005246,51,1,2954,1000,196,999,0,4,886,-3,18,3,4,17843,-57,24,-5,-5,91,72,19,0,44,44
1000015272,51,1,2952,1000,196,999,0,4,885,-3,19,3,4,17843,-57,23,-5,-5,91,72,19,0,44,44
1000025250,46,1,2951,1000,196,999,0,4,885,-3,18,3,4,17843,-57,22,-5,-5,91,72,19,0,44,44
1000035264,46,1,2952,1000,196,999,0,4,885,-3,18,3,4,17843,-57,24,-5,-5,91,72,19,0,44,44
1000045242,46,1,2951,1000,196,999,0,4,885,-3,19,3,4,17843,-57,24,-5,-5,91,72,19,0,45,44
1000055257,46,1,2954,1000,196,999,0,4,885,-3,19,3,4,17843,-54,24,-5,-5,92,73,19,0,44,44
1000065242,46,1,2954,1000,196,999,0,4,884,-3,19,3,4,17843,-54,24,-5,-5,92,73,19,0,44,44
1000075257,46,1,2955,1000,196,999,0,4,884,-3,19,3,4,17842,-54,24,-5,-5,92,73,19,0,44,44
1000085273,42,1,2956,1000,196,999,0,4,884,-3,19,3,4,17842,-54,24,-5,-5,92,73,19,0,44,43
1000095249,42,1,2960,1000,196,999,0,4,884,-3,19,3,4,17841,-54,24,-5,-5,92,73,19,0,45,44
1000105240,42,1,2963,1000,196,999,0,4,883,-3,19,3,4,17841,-54,24,-5,-5,92,73,19,0,47,51
1000115264,42,1,2969,1000,196,999,0,4,883,-3,19,3,4,17841,-54,23,-5,-5,92,73,19,0,45,44
1000125241,42,1,2975,1000,196,999,0,4,883,-3,18,3,4,17841,-54,23,-5,-5,92,73,19,0,35,43
1000135266,52,1,2980,1000,196,999,0,4,883,-3,18,3,4,17840,-54,24,-5,-5,92,73,19,0,44,46
1000145242,52,1,2976,1000,196,999,0,4,883,-3,18,3,4,17840,-54,26,-5,-5,92,73,19,0,44,44
1000155250,52,1,2971,1000,196,999,0,4,883,-3,19,3,4,17840,-56,23,-5,-5,92,72,19,0,43,44
1000165273,52,1,2964,1000,196,999,0,4,882,-3,21,3,4,17840,-56,24,-5,-5,92,72,19,0,45,44
1000175254,56,1,2959,1000,196,999,0,4,882,-3,18,3,4,17840,-56,24,-5,-5,92,72,19,0,44,44
1000185272,56,1,2957,1000,196,999,0,4,882,-3,18,3,4,17840,-56,25,-5,-5,92,72,19,0,45,44
1000195251,56,1,2954,1000,196,999,0,4,882,-3,19,3,4,17839,-56,24,-5,-5,92,72,19,0,44,44
1000205241,56,1,2954,1000,196,999,0,4,882,-3,19,3,4,17839,-56,23,-5,-5,92,72,19,0,44,44
1000215258,56,1,2951,1000,196,999,0,4,882,-3,19,3,4,17839,-56,24,-5,-5,92,72,19,0,44,44
1000225241,49,1,2951,1000,196,999,0,4,881,-3,19,3,4,17839,-56,24,-5,-5,92,72,19,0,44,44
1000235259,49,1,2951,1000,196,999,0,4,881,-3,18,3,4,17839,-56,23,-5,-5,92,72,19,0,44,44
1000245272,49,1,2951,1000,196,999,0,4,881,-3,19,3,4,17839,-54,24,-5,-5,92,73,19,0,40,40
1000255259,49,1,2951,1000,196,999,0,4,881,-3,19,3,4,17838,-54,24,-5,-5,92,73,19,0,44,44
1000265276,49,1,2955,1000,196,999,0,4,881,-3,19,3,4,17838,-54,23,-5,-5,92,73,19,0,42,46
1000275256,49,1,2952,1000,196,999,0,4,881,-3,18,3,4,17838,-54,25,-5,-5,92,73,19,0,44,44
1000285276,48,1,2953,1000,196,999,0,4,881,-3,19,3,4,17838,-54,23,-5,-5,92,73,19,0,44,44
1000295253,48,1,2956,1000,196,999,0,4,880,-3,17,3,4,17838,-54,23,-5,-5,92,73,19,0,44,44
1000305239,48,1,2958,1000,196,999,0,4,880,-3,18,3,4,17838,-54,24,-5,-5,92,73,19,0,44,44
1000315254,48,1,2962,1000,196,999,0,4,880,-3,18,3,4,17837,-54,24,-5,-5,92,73,19,0,44,44
1000325268,54,1,2966,1000,196,999,0,4,880,-3,19,3,4,17837,-54,24,-5,-5,92,73,19,0,44,44
1000335243,54,1,2967,1000,196,999,0,4,880,-3,19,3,4,17836,-54,24,-5,-5,92,73,19,0,44,44
1000345251,54,1,2966,1000,196,999,0,4,880,-3,18,3,4,17836,-53,24,-5,-5,93,73,19,0,44,44
1000355240,54,1,2966,1000,196,999,0,4,879,-3,18,3,4,17836,-53,24,-5,-5,93,73,19,0,44,44
1000365262,54,1,2964,1000,196,999,0,4,879,-3,18,3,4,17836,-53,22,-5,-5,93,73,19,0,43,44
1000375243,52,1,2961,1000,196,999,0,4,879,-3,18,3,4,17835,-53,24,-5,-5,93,73,19,0,44,43
1000385259,52,1,2961,1000,196,999,0,4,879,-3,18,3,4,17835,-53,24,-5,-5,93,73,19,0,44,44
1000395277,52,1,2958,1000,196,999,0,4,879,-3,18,3,4,17835,-53,24,-5,-5,93,73,19,0,44,44
1000405263,52,1,2957,1000,196,999,0,4,878,-3,20,3,4,17835,-53,23,-5,-5,93,73,19,0,44,44
1000415239,52,1,2959,1000,196,999,0,4,878,-3,21,3,4,17835,-53,24,-5,-5,93,73,19,0,44,43
1000425260,52,1,2959,1000,196,999,0,4,878,-3,19,3,4,17835,-53,24,-5,-5,93,73,19,0,45,43
1000435272,52,1,2962,1000,196,999,0,4,878,-3,19,3,4,17834,-55,23,-5,-5,92,72,19,0,44,44
1000445250,52,1,2962,1000,196,999,0,4,878,-3,18,3,4,17834,-55,23,-5,-5,92,72,19,0,44,44
1000455263,52,1,2964,1000,196,999,0,4,878,-3,19,3,4,17834,-55,24,-5,-5,92,72,19,0,43,44
1000465243,52,1,2964,1000,196,999,0,4,877,-3,18,3,4,17834,-55,23,-5,-5,92,72,19,0,44,44
1000475263,52,1,2962,1000,196,999,0,4,877,-3,18,3,4,17834,-55,24,-5,-5,92,72,19,0,44,43
1000485239,52,1,2962,1000,196,999,0,4,877,-3,18,3,4,17834,-55,23,-5,-5,92,72,19,0,44,44
1000495261,52,1,2960,1000,196,999,0,4,877,-3,19,3,4,17834,-55,24,-5,-5,92,72,19,0,44,44
1000505244,52,1,2961,1000,196,999,0,4,877,-3,18,3,4,17834,-55,27,-5,-5,92,72,19,0,44,44
1000515256,56,1,2964,1000,196,999,0,4,877,-3,19,3,4,17834,-55,23,-5,-5,92,72,19,0,44,44
1000525275,56,1,2967,1000,196,999,0,4,877,-3,19,3,4,17833,-55,24,-5,-5,92,72,19,0,44,43
1000535243,56,1,2971,1000,196,999,0,4,877,-3,18,3,4,17833,-53,23,-5,-5,93,73,19,0,43,44
1000545265,56,1,2971,1000,196,999,0,4,876,-3,19,3,4,17833,-53,25,-5,-5,93,73,19,0,44,44
1000555241,56,1,2970,1000,196,999,0,4,876,-3,18,3,4,17833,-53,24,-5,-5,93,73,19,0,45,44
1000565257,49,1,2971,1000,196,999,0,4,876,-3,18,3,4,17833,-53,25,-5,-5,93,73,19,0,44,44
1000575272,49,1,2969,1000,196,999,0,4,876,-3,20,3,4,17833,-53,24,-5,-5,93,73,19,0,44,43
1000585250,49,1,2972,1000,196,999,0,4,876,-3,19,3,4,17832,-53,25,-5,-5,93,73,19,0,44,44
1000595268,49,1,2971,1000,196,999,0,4,875,-3,19,3,4,17832,-53,23,-5,-5,93,73,19,0,44,44
