time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
166035347,55,1,2298,1000,198,999,0,4,1103,4,14,-2,4,16585,-27,20,2,31,-29,0,-29,0,43,43
166045340,56,1,2302,1000,198,999,0,4,1103,4,14,-2,4,16584,-27,20,2,31,-29,0,-29,0,43,43
166055332,56,1,2306,1000,198,999,0,4,1103,4,13,-2,4,16584,-26,20,2,31,-29,0,-29,0,43,43
166065329,56,1,2308,1000,198,999,0,4,1103,5,14,-2,4,16584,-26,20,2,31,-29,0,-29,0,44,43
166075325,56,1,2304,1000,198,999,0,4,1103,4,14,-2,4,16584,-26,20,2,31,-29,0,-29,0,43,43
166085318,56,1,2301,1000,198,999,0,4,1103,4,14,-2,4,16584,-26,20,2,31,-29,0,-29,0,43,43
166095314,56,1,2298,1000,198,999,0,4,1103,3,14,-2,4,16584,-26,20,2,31,-29,0,-29,0,43,43
166105331,56,1,2293,1000,198,999,0,4,1103,3,16,-2,4,16584,-26,20,2,31,-29,0,-29,0,43,43
166115327,56,1,2289,1000,198,999,0,4,1103,2,14,-2,4,16583,-26,20,3,32,-29,0,-29,0,43,43
166125318,56,1,2284,1000,198,999,0,4,1104,2,16,-3,4,16583,-26,20,3,32,-29,0,-29,0,43,43
166135314,53,1,2278,1000,198,999,0,4,1104,2,14,-3,4,16583,-26,21,3,32,-29,0,-29,0,44,36
166145346,53,1,2272,1000,198,999,0,4,1104,1,15,-3,4,16582,-26,20,3,32,-29,0,-29,0,43,43
166155416,53,1,2264,1000,198,999,0,4,1104,1,14,-3,4,16582,-27,20,3,32,-29,0,-29,0,44,43
166165336,53,1,2259,1000,198,999,0,4,1104,1,14,-3,4,16582,-27,20,3,32,-29,0,-29,0,43,43
166175332,55,1,2254,1000,198,999,0,4,1103,1,14,-2,4,16582,-27,20,3,32,-29,0,-29,0,43,43
166185326,55,1,2250,1000,198,999,0,4,1103,1,14,-2,4,16581,-27,20,3,32,-29,0,-29,0,43,43
166195319,55,1,2246,1000,198,999,0,4,1103,1,16,-2,4,16581,-27,20,3,32,-29,0,-29,0,43,43
166205319,55,1,2242,1000,198,999,0,4,1103,2,13,-2,4,16581,-27,20,3,32,-29,0,-29,0,43,43
166215313,55,1,2240,1000,198,999,0,4,1103,2,14,-2,4,16581,-27,19,3,32,-29,0,-29,0,43,43
166225349,54,1,2235,1000,198,999,0,4,1103,2,14,-2,4,16581,-27,21,3,32,-29,0,-29,0,43,43
166235343,54,1,2226,1000,198,999,0,4,1103,3,13,-2,4,16581,-27,20,3,32,-29,0,-29,0,43,43
166245332,54,1,2222,1000,198,999,0,4,1103,3,14,-2,4,16581,-26,20,3,32,-29,0,-29,0,43,43
166255327,54,1,2212,1000,198,999,0,4,1103,4,15,-2,4,16581,-26,20,3,32,-29,0,-29,0,44,43
166265323,54,1,2206,1000,198,999,0,4,1103,4,14,-2,4,16580,-26,19,3,32,-29,0,-29,0,43,43
166275321,54,1,2200,1000,198,999,0,4,1103,4,15,-2,4,16580,-26,19,3,32,-29,0,-29,0,44,43
166285316,54,1,2193,1000,198,999,0,4,1103,5,14,-2,4,16580,-26,20,3,32,-29,0,-29,0,43,43
166295350,54,1,2187,1000,198,999,0,4,1103,4,14,-2,4,16580,-26,20,3,32,-29,0,-29,0,43,43
166305315,54,1,2181,1000,198,999,0,4,1103,3,14,-2,4,16580,-26,19,3,32,-29,0,-29,0,43,43
166315313,54,1,2176,1000,198,999,0,4,1103,3,14,-2,4,16579,-26,19,3,32,-29,0,-29,0,43,43
166325318,54,1,2170,1000,198,999,0,4,1103,2,15,-2,4,16579,-26,20,3,32,-29,0,-29,0,43,43
166335313,54,1,2165,1000,198,999,0,4,1103,2,14,-2,4,16579,-27,21,3,32,-29,0,-29,0,43,43
166345314,54,1,2157,1000,198,999,0,4,1103,2,14,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166355317,54,1,2148,1000,198,999,0,4,1103,2,14,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166365348,54,1,2140,1000,198,999,0,4,1103,1,14,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166375339,54,1,2133,1000,198,999,0,4,1103,1,15,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166385335,54,1,2127,1000,198,999,0,4,1103,1,14,-2,4,16579,-27,21,3,32,-29,0,-29,0,43,43
166395334,54,1,2123,1000,198,999,0,4,1103,1,14,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166405341,56,1,2120,1000,198,999,0,4,1103,2,15,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166415326,56,1,2116,1000,198,999,0,4,1103,2,14,-2,4,16578,-27,20,3,32,-29,0,-29,0,43,43
166425315,56,1,2113,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,21,4,32,-28,1,-29,0,43,43
166435346,56,1,2111,1000,198,999,0,4,1103,2,15,-2,4,16578,-25,20,4,32,-28,1,-29,0,43,43
166445337,56,1,2108,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,21,4,32,-28,1,-29,0,43,43
166455329,54,1,2101,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,20,4,32,-28,1,-29,0,43,43
166465317,54,1,2095,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,20,4,32,-28,1,-29,0,43,43
166475352,54,1,2088,1000,198,999,0,4,1103,2,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166485351,54,1,2084,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,44,43
166495339,54,1,2077,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,44,43
166505340,54,1,2071,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166515321,54,1,2068,1000,198,999,0,4,1103,4,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,44,43
166525316,54,1,2062,1000,198,999,0,4,1103,3,15,-2,4,16579,-26,22,4,32,-28,0,-29,0,43,43
166535349,54,1,2057,1000,198,999,0,4,1103,3,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166545345,50,1,2051,1000,198,999,0,4,1103,3,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166555333,50,1,2048,1000,198,999,0,4,1103,3,15,-2,4,16579,-26,19,4,32,-28,0,-29,0,43,43
166565328,50,1,2041,1000,198,999,0,4,1103,3,14,-2,4,16579,-26,23,4,32,-28,0,-29,0,43,43
166575319,50,1,2042,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,21,4,32,-28,0,-29,0,43,43
166585351,50,1,2040,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,44,43
166595344,55,1,2040,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166605425,55,1,2040,1000,198,999,0,4,1103,1,15,-2,4,16579,-26,21,4,32,-28,0,-29,0,43,43
166615340,55,1,2041,1000,198,999,0,4,1103,1,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166625327,55,1,2039,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,22,4,32,-28,0,-29,0,43,43
166635321,53,1,2032,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166645351,53,1,2027,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166655336,53,1,2022,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,22,4,32,-28,0,-29,0,43,43
166665328,53,1,2016,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166675321,53,1,2009,1000,198,999,0,4,1103,1,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166685349,52,1,2007,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166695345,52,1,2007,1000,198,999,0,4,1103,2,15,-2,4,16579,-26,19,4,32,-28,0,-29,0,43,43
166705336,52,1,2007,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,44,43
166715335,52,1,2007,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,22,4,32,-28,1,-29,0,44,43
166725328,52,1,2007,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,44,43
166735328,53,1,2007,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166745319,53,1,2005,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166755321,53,1,2000,1000,198,999,0,4,1103,4,15,-2,4,16579,-25,21,4,32,-28,1,-29,0,43,43
166765350,53,1,1993,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,21,4,32,-28,1,-29,0,43,43
166775337,53,1,1989,1000,198,999,0,4,1103,2,15,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166785328,50,1,1981,1000,198,999,0,4,1103,2,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166795314,50,1,1975,1000,198,999,0,4,1103,2,13,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166805321,50,1,1972,1000,198,999,0,4,1103,2,14,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166815350,50,1,1972,1000,198,999,0,4,1103,1,16,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166825340,50,1,1973,1000,198,999,0,4,1103,1,15,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166835328,52,1,1975,1000,198,999,0,4,1103,1,14,-2,4,16579,-27,20,3,32,-29,0,-29,0,43,43
166845359,52,1,1977,1000,198,999,0,4,1103,1,14,-2,4,16578,-27,19,3,32,-29,0,-29,0,42,41
166855314,52,1,1977,1000,198,999,0,4,1103,1,14,-2,4,16578,-27,20,3,32,-29,0,-29,0,43,43
166865348,52,1,1977,1000,198,999,0,4,1103,1,14,-2,4,16578,-27,19,3,32,-29,0,-29,0,43,43
166875341,50,1,1975,1000,198,999,0,4,1103,2,14,-2,4,16578,-27,20,3,32,-29,0,-29,0,43,43
166885321,50,1,1974,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,20,4,32,-28,1,-29,0,43,43
166895349,50,1,1971,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,19,4,32,-28,1,-29,0,43,43
166905318,50,1,1969,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,21,4,32,-28,1,-29,0,43,43
166915350,50,1,1967,1000,198,999,0,4,1103,2,14,-2,4,16578,-25,20,4,32,-28,1,-29,0,43,43
166925339,50,1,1967,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166935329,48,1,1969,1000,198,999,0,4,1103,2,15,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166945319,48,1,1972,1000,198,999,0,4,1103,2,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166955321,48,1,1976,1000,198,999,0,4,1103,2,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166965317,48,1,1977,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
166975336,51,1,1981,1000,198,999,0,4,1103,3,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
166985333,51,1,1985,1000,198,999,0,4,1103,3,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,44,43
166995320,51,1,1988,1000,198,999,0,4,1103,3,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167005398,51,1,1992,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,21,4,32,-28,0,-29,0,43,43
167015317,51,1,1996,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167025341,51,1,2000,1000,198,999,0,4,1103,2,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167035335,49,1,2003,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,21,4,32,-28,0,-29,0,43,43
167045333,49,1,2009,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,21,4,32,-28,0,-29,0,43,43
167055330,49,1,2011,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167065323,49,1,2015,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167075351,49,1,2020,1000,198,999,0,4,1104,1,14,-3,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167085340,49,1,2023,1000,198,999,0,4,1104,1,17,-3,4,16579,-26,21,4,32,-28,0,-29,0,43,43
167095329,49,1,2026,1000,198,999,0,4,1104,1,14,-3,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167105329,49,1,2032,1000,198,999,0,4,1104,1,14,-3,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167115321,49,1,2038,1000,198,999,0,4,1104,1,14,-3,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167125353,49,1,2041,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,19,4,32,-28,0,-29,0,43,43
167135337,50,1,2044,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,44,43
167145335,50,1,2050,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167155336,50,1,2054,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167165323,50,1,2053,1000,198,999,0,4,1103,2,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
167175320,50,1,2049,1000,198,999,0,4,1103,3,15,-2,4,16579,-25,20,4,32,-28,1,-29,0,44,43
167185342,50,1,2042,1000,198,999,0,4,1103,3,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,44,43
167195332,50,1,2038,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
167205330,50,1,2033,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
167215319,50,1,2027,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
167225352,50,1,2023,1000,198,999,0,4,1103,4,14,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
167235345,50,1,2020,1000,198,999,0,4,1103,4,15,-2,4,16579,-25,20,4,32,-28,1,-29,0,43,43
167245339,50,1,2018,1000,198,999,0,4,1103,2,14,-2,4,16579,-25,21,4,32,-28,1,-29,0,43,43
167255324,50,1,2015,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167265351,50,1,2013,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167275315,49,1,2010,1000,198,999,0,4,1103,2,15,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167285318,49,1,2009,1000,198,999,0,4,1103,2,14,-2,4,16579,-26,19,4,32,-28,0,-29,0,43,43
167295342,49,1,2008,1000,198,999,0,4,1103,1,13,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167305341,49,1,2006,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,20,4,32,-28,0,-29,0,43,43
167315332,49,1,2005,1000,198,999,0,4,1103,1,14,-2,4,16579,-26,21,4,32,-28,0,-28,0,43,43
167325322,50,1,2005,1000,198,999,0,4,1103,1,15,-2,4,16579,-26,20,4,32,-28,0,-28,0,43,43
167335321,50,1,2005,1000,198,999,0,4,1103,1,15,-2,4,16579,-26,20,4,32,-28,0,-28,0,43,43
167345345,50,1,2003,1000,198,999,0,4,1103,1,15,-2,4,16579,-25,22,5,32,-27,1,-28,0,44,43
167355333,50,1,2000,1000,198,999,0,4,1103,1,14,-2,4,16579,-25,23,5,32,-27,1,-28,0,44,43
167365322,50,1,1998,1000,198,999,0,4,1103,1,14,-2,4,16580,-25,20,5,32,-27,1,-28,0,43,43
167375351,52,1,1993,1000,198,999,0,4,1103,1,14,-2,4,16580,-25,20,5,32,-27,1,-28,0,44,43
167385341,52,1,1991,1000,198,999,0,4,1103,1,15,-2,4,16580,-25,20,5,32,-27,1,-28,0,43,43
167395333,52,1,1988,1000,198,999,0,4,1103,2,14,-2,4,16580,-25,20,5,32,-27,1,-28,0,43,43
167405333,52,1,1988,1000,198,999,0,4,1103,3,14,-2,4,16580,-25,20,5,32,-27,1,-28,0,43,43
167415322,52,1,1989,1000,198,999,0,4,1103,3,14,-2,4,16580,-25,20,5,32,-27,1,-28,0,44,43
167425314,50,1,1991,1000,198,999,0,4,1103,3,14,-2,4,16580,-25,22,5,32,-27,1,-28,0,43,43
167435345,50,1,1993,1000,198,999,0,4,1103,3,14,-2,4,16581,-26,22,4,32,-28,0,-28,0,43,43
167445338,50,1,1995,1000,198,999,0,4,1103,4,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,44,43
167455332,50,1,1999,1000,198,999,0,4,1103,3,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167465324,50,1,1999,1000,198,999,0,4,1103,3,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167475313,50,1,2000,1000,198,999,0,4,1103,2,14,-2,4,16581,-26,27,4,32,-28,0,-28,0,43,43
167485317,50,1,2003,1000,198,999,0,4,1103,2,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167495344,50,1,2004,1000,198,999,0,4,1103,2,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,42,43
167505339,50,1,2005,1000,198,999,0,4,1103,1,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167515337,50,1,2006,1000,198,999,0,4,1103,1,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167525337,51,1,2007,1000,198,999,0,4,1103,1,14,-2,4,16581,-26,22,4,32,-28,0,-28,0,43,43
167535411,51,1,2007,1000,198,999,0,4,1103,1,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167545325,51,1,2008,1000,198,999,0,4,1103,1,16,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167555322,51,1,2009,1000,198,999,0,4,1103,1,14,-2,4,16581,-26,21,4,32,-28,0,-28,0,43,43
167565312,51,1,2010,1000,198,999,0,4,1103,1,14,-2,4,16581,-26,21,4,32,-28,0,-28,0,43,43
167575351,49,1,2011,1000,198,999,0,4,1103,2,15,-2,4,16581,-26,20,4,32,-28,0,-28,0,44,43
167585344,49,1,2007,1000,198,999,0,4,1103,2,14,-2,4,16581,-26,21,4,32,-28,0,-28,0,43,43
167595340,49,1,2004,1000,198,999,0,4,1103,2,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167605340,49,1,1996,1000,198,999,0,4,1103,2,14,-2,4,16581,-26,20,4,32,-28,0,-28,0,43,43
167615406,49,1,1988,1000,198,999,0,4,1103,2,14,-2,4,16581,-24,20,4,32,-28,0,-28,0,43,43
167625319,49,1,1983,1000,198,999,0,4,1103,2,14,-2,4,16581,-24,20,5,32,-27,1,-28,0,43,43
167635350,49,1,1976,1000,198,999,0,4,1103,2,14,-2,4,16581,-24,20,5,32,-27,1,-28,0,43,43
167645343,49,1,1975,1000,198,999,0,4,1103,2,15,-2,4,16582,-24,20,5,32,-27,1,-28,0,43,43
167655341,49,1,1978,1000,198,999,0,4,1103,2,14,-2,4,16582,-24,20,5,32,-27,1,-28,0,43,43
167665335,49,1,1983,1000,198,999,0,4,1103,3,14,-2,4,16582,-24,20,5,32,-27,1,-28,0,43,43
167675326,49,1,1987,1000,198,999,0,4,1103,4,14,-2,4,16582,-24,20,5,32,-27,1,-28,0,44,43
167685317,49,1,1992,1000,198,999,0,4,1103,3,14,-2,4,16582,-24,20,5,32,-27,1,-28,0,43,43
167695426,49,1,1996,1000,198,999,0,4,1103,3,14,-2,4,16582,-24,20,5,32,-27,1,-28,0,43,43
167705313,49,1,2002,1000,198,999,0,4,1103,3,15,-2,4,16583,-24,20,5,32,-27,1,-28,0,43,43
167715344,49,1,2007,1000,198,999,0,4,1103,3,13,-2,4,16583,-26,20,4,32,-28,0,-28,0,43,43
167725340,48,1,2014,1000,198,999,0,4,1103,2,13,-2,4,16583,-26,20,4,32,-28,0,-28,0,43,43
167735332,48,1,2019,1000,198,999,0,4,1103,2,14,-2,4,16583,-26,20,4,32,-28,0,-28,0,43,43
167745327,48,1,2025,1000,198,999,0,4,1103,2,14,-2,4,16583,-26,20,4,32,-28,0,-28,0,43,43
167755326,48,1,2030,1000,198,999,0,4,1103,2,14,-2,4,16583,-26,21,4,32,-28,0,-28,0,43,43
167765318,48,1,2028,1000,198,999,0,4,1103,2,14,-2,4,16583,-26,20,4,32,-28,0,-28,0,43,43
167775315,48,1,2026,1000,198,999,0,4,1103,1,16,-2,4,16583,-26,20,4,32,-28,0,-28,0,43,43
167785349,47,1,2028,1000,198,999,0,4,1103,1,14,-2,4,16583,-26,21,4,32,-28,0,-28,0,43,43
167795344,47,1,2024,1000,198,999,0,4,1103,1,14,-2,4,16583,-26,21,4,32,-28,0,-28,0,43,43
167805343,47,1,2024,1000,198,999,0,4,1103,1,13,-2,4,16583,-25,21,5,32,-27,1,-28,0,43,43
167815337,47,1,2022,1000,198,999,0,4,1103,1,15,-2,4,16584,-25,20,4,31,-27,1,-28,0,43,43
167825332,47,1,2023,1000,198,999,0,4,1103,1,14,-2,4,16584,-25,20,4,31,-27,1,-28,0,43,43
167835329,46,1,2028,1000,198,999,0,4,1103,1,14,-2,4,16584,-25,20,4,31,-27,1,-28,0,43,43
167845320,46,1,2031,1000,198,999,0,4,1103,1,14,-2,4,16584,-25,21,4,31,-27,1,-28,0,43,43
167855319,46,1,2034,1000,198,999,0,4,1103,1,14,-2,4,16584,-25,21,4,31,-27,1,-28,0,43,43
167865318,46,1,2037,1000,198,999,0,4,1103,2,14,-2,4,16584,-25,20,4,31,-27,1,-28,0,43,43
167875316,46,1,2038,1000,198,999,0,4,1103,2,14,-2,4,16584,-25,20,4,31,-27,1,-28,0,43,43
167885352,46,1,2039,1000,198,999,0,4,1103,3,14,-2,4,16584,-25,20,4,31,-27,1,-28,0,43,43
167895339,46,1,2037,1000,198,999,0,4,1103,3,15,-2,4,16584,-26,20,4,31,-27,0,-28,0,43,43
167905341,46,1,2035,1000,198,999,0,4,1103,3,14,-2,4,16584,-26,21,4,31,-27,0,-28,0,44,43
167915335,46,1,2034,1000,198,999,0,4,1103,3,15,-2,4,16584,-26,20,4,31,-27,0,-28,0,43,43
167925335,46,1,2031,1000,198,999,0,4,1103,4,15,-2,4,16584,-26,20,4,31,-27,0,-28,0,43,43
167935334,46,1,2031,1000,198,999,0,4,1103,4,15,-2,4,16584,-26,20,4,31,-27,0,-28,0,43,43
167945328,47,1,2029,1000,198,999,0,4,1103,4,14,-2,4,16584,-26,21,4,31,-27,0,-28,0,43,43
167955317,47,1,2029,1000,198,999,0,4,1103,3,14,-2,4,16584,-26,20,4,31,-27,0,-28,0,44,43
167965352,47,1,2029,1000,198,999,0,4,1103,3,14,-2,4,16584,-26,20,4,31,-27,0,-28,0,44,43
167975350,47,1,2031,1000,198,999,0,4,1103,3,14,-2,4,16584,-26,20,4,31,-27,0,-28,0,43,42
167985335,47,1,2030,1000,198,999,0,4,1103,2,14,-2,4,16584,-28,20,3,31,-28,0,-28,0,43,43
167995329,46,1,2027,1000,198,999,0,4,1103,2,14,-2,4,16584,-28,22,3,31,-28,0,-28,0,43,43
168005328,46,1,2024,1000,198,999,0,4,1103,2,14,-2,4,16584,-28,20,3,31,-28,0,-28,0,43,43
168015326,46,1,2017,1000,198,999,0,4,1103,2,14,-2,4,16584,-28,20,3,31,-28,0,-28,0,43,43
168025321,46,1,2012,1000,198,999,0,4,1103,1,14,-2,4,16583,-28,21,4,32,-28,0,-28,0,43,43
168035317,46,1,2004,1000,198,999,0,4,1103,1,15,-2,4,16583,-28,21,4,32,-28,0,-28,0,43,43
168045313,47,1,1999,1000,198,999,0,4,1103,1,14,-2,4,16584,-28,20,3,31,-28,0,-28,0,43,43
168055342,47,1,1994,1000,198,999,0,4,1103,1,15,-2,4,16583,-28,20,4,32,-28,0,-28,0,43,43
168065337,47,1,1985,1000,198,999,0,4,1103,1,15,-2,4,16583,-28,20,4,32,-28,0,-28,0,43,43
168075328,47,1,1983,1000,198,999,0,4,1103,1,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168085326,47,1,1975,1000,198,999,0,4,1103,1,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168095316,47,1,1970,1000,198,999,0,4,1103,1,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168105318,46,1,1962,1000,198,999,0,4,1103,1,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168115349,46,1,1956,1000,198,999,0,4,1103,2,14,-2,4,16583,-27,22,4,32,-28,0,-28,0,43,43
168125347,46,1,1952,1000,198,999,0,4,1103,2,14,-2,4,16584,-27,19,3,31,-28,0,-28,0,44,43
168135343,46,1,1948,1000,198,999,0,4,1103,2,15,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168145335,46,1,1947,1000,198,999,0,4,1103,2,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168155330,45,1,1945,1000,198,999,0,4,1103,3,14,-2,4,16584,-27,20,3,31,-28,0,-28,0,43,43
168165326,45,1,1943,1000,198,999,0,4,1103,3,15,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168175320,45,1,1941,1000,198,999,0,4,1103,3,14,-2,4,16584,-27,21,3,31,-28,0,-28,0,43,43
168185348,45,1,1944,1000,198,999,0,4,1103,4,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168195343,45,1,1949,1000,198,999,0,4,1103,4,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168205343,49,1,1955,1000,198,999,0,4,1103,3,14,-2,4,16583,-27,21,4,32,-28,0,-28,0,43,43
168215337,49,1,1960,1000,198,999,0,4,1103,3,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168225327,49,1,1964,1000,198,999,0,4,1103,2,17,-2,4,16583,-27,22,4,32,-28,0,-28,0,44,43
168235319,49,1,1971,1000,198,999,0,4,1103,2,15,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168245316,49,1,1981,1000,198,999,0,4,1103,2,15,-2,4,16584,-27,20,3,31,-28,0,-28,0,44,43
168255347,50,1,1988,1000,198,999,0,4,1103,2,14,-2,4,16583,-27,20,4,32,-28,0,-28,0,43,43
168265335,50,1,1999,1000,198,999,0,4,1103,2,15,-2,4,16584,-28,20,3,31,-28,0,-28,0,43,43
168275326,50,1,2011,1000,198,999,0,4,1103,1,14,-2,4,16583,-28,20,4,32,-28,0,-28,0,43,43
168285321,50,1,2018,1000,198,999,0,4,1103,1,14,-2,4,16584,-28,21,3,31,-28,0,-28,0,43,43
168295317,50,1,2031,1000,198,999,0,4,1103,1,14,-2,4,16583,-28,20,4,32,-28,0,-28,0,43,43
168305320,52,1,2039,1000,198,999,0,4,1103,1,14,-2,4,16584,-28,20,3,31,-28,0,-28,0,43,43
168315319,52,1,2046,1000,198,999,0,4,1103,1,14,-2,4,16583,-28,20,4,32,-28,0,-28,0,43,43
168325314,52,1,2052,1000,198,999,0,4,1103,2,15,-2,4,16583,-28,20,4,32,-28,0,-28,0,43,43
