time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
105775256,52,1,1987,365,195,170,0,4,1128,1,14,-3,4,16912,-38,19,4,22,-18,-3,-14,0,44,43
105785249,52,1,1985,365,195,170,0,4,1128,1,13,-3,4,16912,-38,19,4,22,-18,-3,-14,0,44,43
105795242,52,1,1987,365,195,170,0,4,1128,1,14,-3,4,16912,-38,19,4,22,-18,-3,-14,0,43,43
105805254,52,1,1985,365,195,170,0,4,1128,1,14,-3,4,16912,-38,19,4,22,-18,-3,-14,0,43,43
105815251,52,1,1985,365,195,170,0,4,1128,2,13,-3,4,16912,-38,20,4,22,-18,-3,-14,0,43,43
105825244,52,1,1984,365,195,170,0,4,1128,2,14,-3,4,16912,-38,19,4,22,-18,-3,-14,0,43,43
105835237,52,1,1983,365,195,170,0,4,1128,2,14,-3,4,16912,-38,20,4,22,-18,-3,-14,0,44,43
105845269,52,1,1981,365,195,170,0,4,1128,1,14,-3,4,16912,-35,20,5,22,-17,-2,-15,0,44,43
105855263,52,1,1980,365,195,170,0,4,1128,1,13,-3,4,16912,-35,20,5,22,-17,-2,-15,0,44,43
105865254,51,1,1979,365,195,170,0,4,1128,2,14,-3,4,16912,-35,20,5,22,-17,-2,-15,0,44,43
105875248,51,1,1977,365,195,170,0,4,1128,2,14,-3,4,16912,-35,18,5,22,-17,-2,-15,0,44,42
105885241,51,1,1978,365,195,170,0,4,1128,3,14,-3,4,16912,-35,19,5,22,-17,-2,-15,0,43,43
105895274,51,1,1978,365,195,170,0,4,1128,3,14,-3,4,16912,-35,19,5,22,-17,-2,-15,0,44,42
105905240,51,1,1981,365,195,170,0,4,1128,3,14,-3,4,16912,-35,19,5,22,-17,-2,-15,0,43,42
105915237,51,1,1981,365,195,170,0,4,1128,2,14,-3,4,16912,-35,19,4,22,-18,-2,-15,0,43,39
105925266,51,1,1983,365,195,170,0,4,1128,3,14,-3,4,16912,-35,19,4,22,-18,-2,-15,0,44,43
105935256,51,1,1985,365,195,170,0,4,1128,2,13,-3,4,16912,-38,20,3,22,-19,-3,-15,0,44,43
105945243,51,1,1987,365,195,170,0,4,1128,3,14,-3,4,16912,-38,20,3,22,-19,-3,-15,0,43,43
105955274,51,1,1991,365,195,170,0,4,1128,3,14,-3,4,16911,-38,19,3,22,-19,-3,-15,0,44,43
105965270,50,1,1993,365,195,170,0,4,1128,3,14,-3,4,16911,-38,19,3,22,-19,-3,-15,0,43,42
105975265,50,1,1998,365,195,170,0,4,1128,2,14,-3,4,16911,-38,19,3,22,-19,-3,-15,0,46,47
105985257,50,1,2001,365,195,170,0,4,1128,2,14,-3,4,16910,-38,19,3,22,-19,-3,-15,0,44,43
105995249,50,1,2005,365,195,170,0,4,1128,1,14,-3,4,16909,-38,19,3,22,-19,-3,-15,0,43,43
106005252,52,1,2008,365,195,170,0,4,1128,1,13,-3,4,16908,-38,19,3,22,-19,-3,-15,0,43,43
106015242,52,1,2012,365,195,170,0,4,1128,1,14,-3,4,16908,-38,20,3,22,-19,-3,-15,0,43,42
106025271,52,1,2016,365,195,170,0,4,1128,1,13,-3,4,16908,-36,23,4,22,-18,-3,-15,0,43,42
106035264,52,1,2021,365,195,170,0,4,1128,1,13,-3,4,16908,-36,19,4,22,-18,-3,-15,0,43,43
106045256,52,1,2023,365,195,170,0,4,1128,1,13,-3,4,16908,-36,20,4,22,-18,-3,-15,0,43,43
106055249,51,1,2027,365,195,170,0,4,1128,1,15,-3,4,16908,-36,19,4,22,-18,-3,-15,0,44,42
106065242,51,1,2029,365,195,170,0,4,1128,1,14,-3,4,16908,-36,20,4,22,-18,-3,-15,0,44,43
106075240,51,1,2030,365,195,170,0,4,1128,1,14,-3,4,16908,-36,19,4,22,-18,-3,-15,0,44,43
106085271,51,1,2032,365,195,170,0,4,1128,2,14,-3,4,16908,-36,21,3,22,-19,-3,-15,0,43,42
106095263,51,1,2034,365,195,170,0,4,1128,2,14,-3,4,16908,-36,19,3,22,-19,-3,-15,0,44,43
106105266,52,1,2034,365,195,170,0,4,1128,3,13,-3,4,16907,-36,19,3,22,-19,-3,-15,0,44,43
106115254,52,1,2036,365,195,170,0,4,1128,4,14,-3,4,16907,-36,18,3,22,-19,-3,-15,0,44,43
106125252,52,1,2036,365,195,170,0,4,1128,4,14,-3,4,16907,-36,19,3,22,-19,-3,-15,0,44,43
106135245,52,1,2034,365,195,170,0,4,1128,4,13,-3,4,16907,-36,19,3,22,-19,-3,-15,0,43,43
106145239,52,1,2031,365,195,170,0,4,1128,4,14,-3,4,16907,-36,19,3,22,-19,-3,-16,0,43,42
106155273,51,1,2028,365,195,170,0,4,1128,3,14,-3,4,16906,-36,20,3,22,-19,-3,-16,0,44,42
106165267,51,1,2027,365,195,170,0,4,1128,2,14,-3,4,16906,-36,19,3,22,-19,-3,-16,0,44,40
106175263,51,1,2024,365,195,170,0,4,1128,2,15,-3,4,16905,-36,19,3,22,-19,-3,-16,0,44,43
106185254,51,1,2027,365,195,170,0,4,1128,1,15,-3,4,16905,-36,20,3,22,-19,-3,-16,0,44,43
106195253,51,1,2029,365,195,170,0,4,1128,1,14,-3,4,16905,-36,19,3,22,-19,-3,-16,0,43,43
106205250,52,1,2033,365,195,170,0,4,1128,1,14,-3,4,16905,-38,19,2,22,-20,-3,-16,0,43,42
106215245,52,1,2033,365,195,170,0,4,1128,1,14,-3,4,16905,-38,19,2,22,-20,-3,-16,0,43,43
106225238,52,1,2039,365,195,170,0,4,1128,1,14,-3,4,16904,-38,19,2,22,-20,-3,-16,0,44,42
106235240,52,1,2041,365,195,170,0,4,1128,1,16,-3,4,16903,-38,19,2,22,-20,-3,-16,0,44,42
106245273,54,1,2041,365,195,170,0,4,1128,1,14,-3,4,16903,-38,19,2,22,-20,-3,-16,0,43,42
106255266,54,1,2043,365,195,170,0,4,1128,1,14,-3,4,16902,-38,20,2,22,-20,-3,-16,0,44,42
106265262,54,1,2042,365,195,170,0,4,1128,1,14,-3,4,16901,-38,20,2,22,-20,-3,-16,0,43,43
106275255,54,1,2043,365,195,170,0,4,1128,2,14,-3,4,16901,-38,19,2,22,-20,-3,-16,0,43,43
106285243,54,1,2044,365,195,170,0,4,1128,2,14,-3,4,16901,-38,19,2,22,-20,-3,-16,0,43,43
106295241,53,1,2046,365,195,170,0,4,1128,2,13,-3,4,16901,-36,19,3,22,-19,-3,-16,0,43,43
106305242,53,1,2046,365,195,170,0,4,1128,3,15,-3,4,16900,-36,19,3,22,-19,-3,-16,0,43,42
106315240,53,1,2049,365,195,170,0,4,1128,2,13,-3,4,16900,-36,19,3,22,-19,-3,-16,0,43,43
106325273,53,1,2051,365,195,170,0,4,1128,2,14,-3,4,16899,-36,19,3,22,-19,-3,-16,0,44,43
106335267,53,1,2051,365,195,170,0,4,1128,3,14,-3,4,16899,-36,19,3,22,-19,-3,-16,0,43,43
106345262,53,1,2053,365,195,170,0,4,1128,3,14,-3,4,16898,-36,19,3,22,-19,-3,-16,0,44,43
106355261,53,1,2054,365,195,170,0,4,1128,3,13,-3,4,16898,-36,19,3,22,-19,-3,-16,0,44,43
106365255,53,1,2051,365,195,170,0,4,1128,3,14,-3,4,16898,-36,20,3,22,-19,-3,-16,0,44,43
106375250,53,1,2045,365,195,170,0,4,1128,2,15,-3,4,16898,-36,19,3,22,-19,-3,-16,0,43,43
106385243,52,1,2038,365,195,170,0,4,1128,2,14,-3,4,16898,-38,20,2,22,-20,-3,-16,0,44,42
106395274,52,1,2034,365,195,170,0,4,1128,2,14,-3,4,16897,-38,18,2,22,-20,-3,-16,0,43,42
106405242,52,1,2026,365,195,170,0,4,1128,1,15,-3,4,16897,-38,19,2,22,-20,-3,-16,0,44,42
106415274,52,1,2019,365,195,170,0,4,1128,2,14,-3,4,16897,-38,19,2,22,-20,-3,-16,0,44,42
106425270,52,1,2020,365,195,170,0,4,1128,2,14,-3,4,16896,-38,19,2,22,-20,-3,-16,0,43,43
106435265,53,1,2023,365,195,170,0,4,1128,1,13,-3,4,16896,-38,19,2,22,-20,-3,-17,0,44,43
106445262,53,1,2026,365,195,170,0,4,1128,1,14,-3,4,16896,-38,20,2,22,-20,-3,-17,0,44,43
106455253,53,1,2030,365,195,170,0,4,1128,1,14,-3,4,16896,-38,19,2,22,-20,-3,-17,0,44,43
106465247,53,1,2033,365,195,170,0,4,1128,1,15,-3,4,16895,-38,19,2,22,-20,-3,-17,0,44,43
106475241,53,1,2035,365,195,170,0,4,1128,2,14,-3,4,16894,-38,20,2,22,-20,-3,-17,0,44,43
106485237,52,1,2036,365,195,170,0,4,1128,1,14,-3,4,16894,-36,20,2,22,-20,-3,-17,0,44,43
106495237,52,1,2036,365,195,170,0,4,1128,1,15,-3,4,16893,-36,19,2,22,-20,-3,-17,0,44,43
106505240,52,1,2034,365,195,170,0,4,1128,1,14,-3,4,16893,-36,20,2,22,-20,-3,-17,0,44,42
106515273,52,1,2033,365,195,170,0,4,1128,1,14,-3,4,16893,-36,19,2,22,-20,-3,-17,0,43,43
106525266,52,1,2033,365,195,170,0,4,1128,1,13,-3,4,16893,-36,19,2,22,-20,-3,-17,0,44,43
106535262,52,1,2033,365,195,170,0,4,1128,2,14,-3,4,16892,-36,19,2,22,-20,-3,-17,0,44,43
106545256,52,1,2027,365,195,170,0,4,1128,2,13,-3,4,16892,-36,19,2,22,-20,-3,-17,0,43,43
106555251,52,1,2024,365,195,170,0,4,1128,2,13,-3,4,16892,-36,19,2,22,-20,-3,-17,0,44,43
106565242,52,1,2023,365,195,170,0,4,1128,3,14,-3,4,16891,-36,20,2,22,-20,-3,-17,0,44,42
106575263,53,1,2019,365,195,170,0,4,1128,4,14,-3,4,16891,-36,19,2,22,-20,-3,-17,0,44,43
106585258,53,1,2015,365,195,170,0,4,1128,4,14,-3,4,16890,-36,19,2,22,-20,-3,-17,0,44,43
106595252,53,1,2012,365,195,170,0,4,1128,4,13,-3,4,16890,-36,18,2,22,-20,-3,-17,0,44,42
106605256,53,1,2014,365,195,170,0,4,1128,4,14,-3,4,16890,-36,19,2,22,-20,-3,-17,0,44,43
106615251,53,1,2015,365,195,170,0,4,1128,4,12,-3,4,16890,-36,19,2,22,-20,-3,-17,0,43,43
106625244,51,1,2015,365,195,170,0,4,1128,3,14,-3,4,16890,-36,19,2,22,-20,-3,-17,0,43,43
106635240,51,1,2017,365,195,170,0,4,1128,3,13,-3,4,16889,-36,19,2,22,-20,-3,-17,0,43,42
106645267,51,1,2015,365,195,170,0,4,1128,2,14,-3,4,16888,-36,21,2,22,-20,-3,-17,0,43,42
106655265,51,1,2019,365,195,170,0,4,1128,1,14,-3,4,16887,-36,19,2,22,-20,-3,-17,0,43,42
106665258,51,1,2021,365,195,170,0,4,1128,1,13,-3,4,16887,-37,19,1,22,-21,-3,-17,0,43,42
106675255,53,1,2026,365,195,170,0,4,1128,1,14,-3,4,16887,-37,19,1,22,-21,-3,-17,0,43,43
106685251,53,1,2029,365,195,170,0,4,1128,1,14,-3,4,16887,-37,21,1,22,-21,-3,-17,0,44,43
106695248,53,1,2033,365,195,170,0,4,1128,1,16,-3,4,16887,-37,19,1,22,-21,-3,-17,0,43,43
106705249,53,1,2038,365,195,170,0,4,1128,1,13,-3,4,16886,-37,20,1,22,-21,-3,-17,0,44,43
106715321,53,1,2039,365,195,170,0,4,1128,1,13,-3,4,16886,-37,19,1,22,-21,-3,-17,0,44,43
106725237,52,1,2038,365,195,170,0,4,1128,1,14,-3,4,16885,-37,19,1,22,-21,-3,-17,0,43,43
106735271,52,1,2039,365,195,170,0,4,1128,1,14,-3,4,16885,-37,19,1,22,-21,-3,-18,0,43,43
106745270,52,1,2036,365,195,170,0,4,1128,1,13,-3,4,16884,-37,19,1,22,-21,-3,-18,0,43,43
106755263,52,1,2034,365,195,170,0,4,1128,2,13,-3,4,16884,-35,19,2,22,-20,-2,-18,0,44,43
106765256,52,1,2033,365,195,170,0,4,1128,3,13,-3,4,16884,-35,19,2,22,-20,-2,-18,0,43,43
106775256,50,1,2033,365,195,170,0,4,1128,3,14,-3,4,16884,-35,19,2,22,-20,-2,-18,0,44,42
106785248,50,1,2034,365,195,170,0,4,1128,3,14,-3,4,16884,-35,19,2,22,-20,-2,-18,0,44,43
106795240,50,1,2034,365,195,170,0,4,1127,4,14,-3,4,16883,-35,19,2,23,-21,-2,-18,0,44,43
106805241,50,1,2036,365,195,170,0,4,1127,4,13,-3,4,16883,-35,19,2,23,-21,-2,-18,0,44,43
106815237,52,1,2036,365,195,170,0,4,1127,3,14,-3,4,16882,-35,19,2,23,-21,-2,-18,0,43,43
106825239,52,1,2040,365,195,170,0,4,1127,3,13,-3,4,16882,-35,19,2,23,-21,-2,-18,0,44,43
106835240,52,1,2038,365,195,170,0,4,1127,3,14,-3,4,16882,-35,19,2,23,-21,-2,-18,0,44,43
106845269,52,1,2039,365,195,170,0,4,1127,2,14,-3,4,16881,-38,19,1,23,-22,-3,-18,0,43,43
106855266,52,1,2040,365,195,170,0,4,1127,1,13,-3,4,16881,-38,19,1,23,-22,-3,-18,0,44,43
106865261,53,1,2041,365,195,170,0,4,1127,2,14,-3,4,16881,-38,20,1,23,-22,-3,-18,0,43,43
106875255,53,1,2039,365,195,170,0,4,1127,1,13,-3,4,16881,-38,20,1,23,-22,-3,-18,0,43,43
106885252,53,1,2039,365,195,170,0,4,1127,1,13,-3,4,16880,-38,20,1,23,-22,-3,-18,0,43,43
106895241,53,1,2038,365,195,170,0,4,1127,1,13,-3,4,16880,-38,18,1,23,-22,-3,-18,0,44,43
106905242,53,1,2039,365,195,170,0,4,1127,1,14,-3,4,16879,-38,19,1,23,-22,-3,-18,0,43,43
106915237,53,1,2039,365,195,170,0,4,1127,1,14,-3,4,16879,-38,19,1,23,-22,-3,-18,0,43,42
106925240,53,1,2039,365,195,170,0,4,1127,1,13,-3,4,16879,-38,20,1,23,-22,-3,-18,0,43,42
106935271,53,1,2041,365,195,170,0,4,1127,1,14,-3,4,16878,-36,19,2,23,-21,-3,-18,0,43,43
106945266,53,1,2041,365,195,170,0,4,1127,2,14,-3,4,16878,-36,18,2,23,-21,-3,-18,0,44,43
106955263,54,1,2040,365,195,170,0,4,1127,2,14,-3,4,16878,-36,19,2,23,-21,-3,-18,0,44,43
106965258,54,1,2037,365,195,170,0,4,1127,2,14,-3,4,16877,-36,19,2,23,-21,-3,-18,0,44,42
106975254,54,1,2038,365,195,170,0,4,1127,2,14,-3,4,16877,-36,20,1,23,-22,-3,-18,0,44,42
106985249,54,1,2036,365,195,170,0,4,1127,2,14,-3,4,16876,-36,19,1,23,-22,-3,-18,0,44,43
106995244,54,1,2032,365,195,170,0,4,1127,2,14,-3,4,16876,-36,19,1,23,-22,-3,-18,0,43,42
107005239,52,1,2032,365,195,170,0,4,1127,2,14,-3,4,16876,-36,20,1,23,-22,-3,-18,0,44,43
107015271,52,1,2032,365,195,170,0,4,1127,3,13,-3,4,16876,-36,19,1,23,-22,-3,-18,0,43,43
107025260,52,1,2032,365,195,170,0,4,1127,4,13,-3,4,16876,-36,19,1,23,-22,-3,-18,0,44,43
107035255,52,1,2029,365,195,170,0,4,1127,3,13,-3,4,16876,-36,18,1,23,-22,-3,-19,0,43,43
107045251,52,1,2029,365,195,170,0,4,1127,3,13,-3,4,16875,-36,19,1,23,-22,-3,-19,0,45,43
107055244,53,1,2030,365,195,170,0,4,1127,3,13,-3,4,16875,-36,19,1,23,-22,-3,-19,0,43,43
107065275,53,1,2029,365,195,170,0,4,1127,2,13,-3,4,16875,-36,19,1,23,-22,-3,-19,0,43,43
107075270,53,1,2030,365,195,170,0,4,1127,2,14,-3,4,16874,-36,19,1,23,-22,-3,-19,0,43,43
107085263,53,1,2031,365,195,170,0,4,1127,2,14,-3,4,16874,-36,19,1,23,-22,-3,-19,0,44,43
107095333,51,1,2032,365,195,170,0,4,1127,2,15,-3,4,16874,-36,19,1,23,-22,-3,-19,0,43,43
107105255,51,1,2035,365,195,170,0,4,1127,2,14,-3,4,16874,-36,19,1,23,-22,-3,-19,0,43,43
107115246,51,1,2034,365,195,170,0,4,1127,1,14,-3,4,16874,-37,19,1,23,-22,-3,-19,0,43,43
107125241,51,1,2035,365,195,170,0,4,1127,1,13,-3,4,16873,-37,20,1,23,-22,-3,-19,0,43,43
107135237,51,1,2038,365,195,170,0,4,1127,1,14,-3,4,16873,-37,20,1,23,-22,-3,-19,0,43,43
107145273,52,1,2040,365,195,170,0,4,1127,1,14,-3,4,16872,-37,19,1,23,-22,-3,-19,0,43,42
107155267,52,1,2043,365,195,170,0,4,1127,1,14,-3,4,16872,-37,20,1,23,-22,-3,-19,0,44,43
107165263,52,1,2045,365,195,170,0,4,1127,1,13,-3,4,16871,-37,19,1,23,-22,-3,-19,0,44,43
107175256,52,1,2048,365,195,170,0,4,1127,1,14,-3,4,16871,-37,19,1,23,-22,-3,-19,0,43,42
107185248,52,1,2049,365,195,170,0,4,1127,1,14,-3,4,16871,-37,20,1,23,-22,-3,-19,0,43,42
107195240,52,1,2047,365,195,170,0,4,1127,1,14,-3,4,16871,-37,19,1,23,-22,-3,-19,0,43,43
107205245,52,1,2048,365,195,170,0,4,1127,1,14,-3,4,16871,-37,19,1,23,-22,-3,-19,0,43,43
107215272,52,1,2046,365,195,170,0,4,1127,2,13,-3,4,16871,-35,19,1,23,-22,-2,-19,0,43,43
107225266,52,1,2046,365,195,170,0,4,1127,3,13,-3,4,16870,-35,17,1,23,-22,-2,-19,0,43,43
107235259,52,1,2046,365,195,170,0,4,1127,3,14,-3,4,16870,-35,20,1,23,-22,-2,-19,0,44,43
107245256,53,1,2046,365,195,170,0,4,1127,5,14,-3,4,16870,-35,19,1,23,-22,-2,-19,0,43,43
107255250,53,1,2046,365,195,170,0,4,1127,5,14,-3,4,16870,-35,20,1,23,-22,-2,-19,0,44,43
107265243,53,1,2046,365,195,170,0,4,1127,5,14,-3,4,16870,-35,20,1,23,-22,-2,-19,0,44,43
107275269,53,1,2048,365,195,170,0,4,1127,4,14,-3,4,16870,-35,19,1,23,-22,-2,-19,0,43,43
107285263,53,1,2048,365,195,170,0,4,1127,4,13,-3,4,16869,-35,19,1,23,-22,-2,-19,0,44,43
107295256,51,1,2046,365,195,170,0,4,1127,2,14,-3,4,16869,-35,20,1,23,-22,-2,-19,0,44,42
107305250,51,1,2049,365,195,170,0,4,1127,2,13,-3,4,16868,-37,20,0,23,-23,-3,-19,0,44,43
107315246,51,1,2049,365,195,170,0,4,1127,2,14,-3,4,16868,-37,19,0,23,-23,-3,-19,0,43,43
107325243,51,1,2049,365,195,170,0,4,1127,2,14,-3,4,16868,-37,19,0,23,-23,-3,-19,0,43,43
107335238,53,1,2049,365,195,170,0,4,1127,1,14,-3,4,16868,-37,19,0,23,-23,-3,-19,0,43,43
107345239,53,1,2049,365,195,170,0,4,1127,1,14,-3,4,16867,-37,19,0,23,-23,-3,-19,0,43,43
107355271,53,1,2051,365,195,170,0,4,1127,1,13,-3,4,16867,-37,19,0,23,-23,-3,-20,0,44,42
107365262,53,1,2044,365,195,170,0,4,1127,1,14,-3,4,16867,-37,19,0,23,-23,-3,-20,0,43,42
107375250,53,1,2043,365,195,170,0,4,1127,1,14,-3,4,16867,-37,19,0,23,-23,-3,-20,0,43,42
107385243,53,1,2038,365,195,170,0,4,1127,1,14,-3,4,16866,-37,19,0,23,-23,-3,-20,0,44,42
107395274,53,1,2034,365,195,170,0,4,1127,1,14,-3,4,16866,-35,20,1,23,-22,-2,-20,0,43,43
107405241,53,1,2029,365,195,170,0,4,1127,1,14,-3,4,16865,-35,19,1,23,-22,-2,-20,0,43,42
107415273,53,1,2025,365,195,170,0,4,1127,2,14,-3,4,16865,-35,19,0,23,-23,-2,-20,0,44,43
107425271,53,1,2026,365,195,170,0,4,1127,2,14,-3,4,16865,-35,19,0,23,-23,-2,-20,0,43,42
107435255,52,1,2029,365,195,170,0,4,1127,2,14,-3,4,16865,-35,19,0,23,-23,-2,-20,0,43,42
107445248,52,1,2029,365,195,170,0,4,1127,3,14,-3,4,16865,-35,20,0,23,-23,-2,-20,0,43,43
107455241,52,1,2032,365,195,170,0,4,1127,3,13,-3,4,16864,-35,19,0,23,-23,-2,-20,0,43,43
107465238,52,1,2037,365,195,170,0,4,1127,3,13,-3,4,16864,-35,19,0,23,-23,-2,-20,0,44,43
107475239,52,1,2039,365,195,170,0,4,1127,3,13,-3,4,16863,-35,19,0,23,-23,-2,-20,0,44,43
107485266,52,1,2039,365,195,170,0,4,1127,4,14,-3,4,16863,-36,19,0,23,-23,-3,-20,0,44,43
107495262,52,1,2036,365,195,170,0,4,1127,3,14,-3,4,16863,-36,19,0,23,-23,-3,-20,0,44,43
107505266,52,1,2034,365,195,170,0,4,1127,3,14,-3,4,16863,-36,19,0,23,-23,-3,-20,0,44,43
107515260,52,1,2032,365,195,170,0,4,1127,2,14,-3,4,16863,-36,19,0,23,-23,-3,-20,0,43,43
107525258,53,1,2028,365,195,170,0,4,1127,1,13,-3,4,16862,-36,19,0,23,-23,-3,-20,0,44,43
107535253,53,1,2027,365,195,170,0,4,1127,1,14,-3,4,16862,-36,19,0,23,-23,-3,-20,0,44,43
107545240,53,1,2030,365,195,170,0,4,1127,2,13,-3,4,16862,-36,19,0,23,-23,-3,-20,0,44,43
107555274,53,1,2035,365,195,170,0,4,1127,1,14,-3,4,16861,-36,19,0,23,-23,-3,-20,0,44,43
107565267,53,1,2037,365,195,170,0,4,1127,1,14,-3,4,16861,-36,19,0,23,-23,-3,-20,0,44,43
107575262,53,1,2043,365,195,170,0,4,1127,1,13,-3,4,16860,-36,19,0,23,-23,-3,-20,0,44,43
107585254,53,1,2045,365,195,170,0,4,1127,1,14,-3,4,16860,-36,19,0,23,-23,-3,-20,0,43,43
107595242,53,1,2048,365,195,170,0,4,1127,1,13,-3,4,16860,-36,19,0,23,-23,-3,-20,0,43,42
107605242,53,1,2045,365,195,170,0,4,1127,2,14,-3,4,16860,-36,20,0,23,-23,-3,-20,0,43,43
107615237,52,1,2043,365,195,170,0,4,1127,2,14,-3,4,16859,-36,19,-1,23,-24,-3,-20,0,43,42
107625272,52,1,2040,365,195,170,0,4,1127,2,14,-3,4,16859,-36,18,-1,23,-24,-3,-20,0,43,43
107635266,52,1,2038,365,195,170,0,4,1127,2,13,-3,4,16858,-36,20,-1,23,-24,-3,-20,0,43,43
107645262,52,1,2034,365,195,170,0,4,1127,2,14,-3,4,16858,-36,21,-1,23,-24,-3,-20,0,44,43
107655256,52,1,2030,365,195,170,0,4,1127,1,13,-3,4,16858,-36,18,-1,23,-24,-3,-20,0,43,43
107665246,51,1,2024,365,195,170,0,4,1127,2,14,-3,4,16858,-34,19,0,23,-23,-2,-20,0,43,43
107675239,51,1,2018,365,195,170,0,4,1127,2,14,-3,4,16858,-34,20,0,23,-23,-2,-21,0,43,43
107685268,51,1,2016,365,195,170,0,4,1127,3,14,-3,4,16858,-34,19,0,23,-23,-2,-21,0,44,42
107695262,51,1,2011,365,195,170,0,4,1127,3,14,-3,4,16857,-34,20,0,23,-23,-2,-21,0,44,42
107705267,51,1,2007,365,195,170,0,4,1127,3,14,-3,4,16857,-34,19,0,23,-23,-2,-21,0,43,43
107715265,52,1,2005,365,195,170,0,4,1127,3,15,-3,4,16857,-34,19,0,23,-23,-2,-21,0,44,43
107725262,52,1,2012,365,195,170,0,4,1127,4,14,-3,4,16856,-34,19,0,23,-23,-2,-21,0,44,43
107735256,52,1,2019,365,195,170,0,4,1127,3,14,-3,4,16856,-34,21,0,23,-23,-2,-21,0,42,43
107745281,52,1,2026,365,195,170,0,4,1127,3,14,-3,4,16856,-34,19,0,23,-23,-2,-21,0,43,43
107755271,52,1,2031,365,195,170,0,4,1127,3,14,-3,4,16856,-37,19,-1,23,-24,-3,-21,0,43,43
107765266,51,1,2037,365,195,170,0,4,1127,3,13,-3,4,16856,-37,19,-1,23,-24,-3,-21,0,44,43
107775257,51,1,2041,365,195,170,0,4,1127,3,14,-3,4,16855,-37,18,-1,23,-24,-3,-21,0,44,43
107785250,51,1,2040,365,195,170,0,4,1127,2,14,-3,4,16855,-37,19,-1,23,-24,-3,-21,0,44,43
107795246,51,1,2041,365,195,170,0,4,1127,1,13,-3,4,16854,-37,19,-1,23,-24,-3,-21,0,44,43
107805248,54,1,2040,365,195,170,0,4,1127,1,14,-3,4,16853,-37,22,-1,23,-24,-3,-21,0,44,43
107815242,54,1,2040,365,195,170,0,4,1127,1,14,-3,4,16853,-37,19,-1,23,-24,-3,-21,0,44,43
107825274,54,1,2040,365,195,170,0,4,1127,1,13,-3,4,16853,-37,19,-1,23,-24,-3,-21,0,43,43
107835268,54,1,2038,365,195,170,0,4,1127,1,14,-3,4,16853,-37,19,-1,23,-24,-3,-21,0,44,42
107845335,54,1,2038,365,195,170,0,4,1127,1,14,-3,4,16853,-34,19,0,23,-23,-2,-21,0,43,43
107855250,52,1,2036,365,195,170,0,4,1127,1,14,-3,4,16853,-34,20,0,23,-23,-2,-21,0,43,42
107865243,52,1,2033,365,195,170,0,4,1127,1,13,-3,4,16852,-34,20,0,23,-23,-2,-21,0,44,42
107875237,52,1,2031,365,195,170,0,4,1127,1,13,-3,4,16852,-34,19,0,23,-23,-2,-21,0,43,43
107885275,52,1,2028,365,195,170,0,4,1127,2,13,-3,4,16852,-34,20,0,23,-23,-2,-21,0,44,42
107895270,52,1,2026,365,195,170,0,4,1127,3,16,-3,4,16851,-34,19,-1,23,-24,-2,-21,0,44,43
107905237,53,1,2018,365,195,170,0,4,1127,3,14,-3,4,16851,-34,19,-1,23,-24,-2,-21,0,43,43
107915240,53,1,2012,365,195,170,0,4,1127,3,13,-3,4,16851,-34,20,-1,23,-24,-2,-21,0,43,43
107925274,53,1,2008,365,195,170,0,4,1127,4,14,-3,4,16851,-34,19,-1,23,-24,-2,-21,0,44,43
107935268,53,1,2000,365,195,170,0,4,1127,5,14,-3,4,16850,-34,19,0,24,-24,-2,-21,0,43,43
107945263,53,1,1998,365,195,170,0,4,1127,4,13,-3,4,16850,-35,19,0,24,-24,-2,-21,0,42,43
107955260,49,1,1995,365,195,170,0,4,1127,4,14,-3,4,16849,-35,19,0,24,-24,-2,-21,0,44,43
107965256,49,1,1998,365,195,170,0,4,1127,4,14,-3,4,16849,-35,19,0,24,-24,-2,-21,0,44,43
107975243,49,1,2003,365,195,170,0,4,1127,2,14,-3,4,16849,-35,19,0,24,-24,-2,-21,0,44,43
107985274,49,1,2006,365,195,170,0,4,1127,2,13,-3,4,16849,-35,19,0,24,-24,-2,-21,0,44,43
107995266,49,1,2009,365,195,170,0,4,1127,2,14,-3,4,16848,-35,22,0,24,-24,-2,-21,0,44,43
108005270,52,1,2013,365,195,170,0,4,1127,1,14,-3,4,16848,-35,19,0,24,-24,-2,-21,0,44,43
108015263,52,1,2015,365,195,170,0,4,1127,1,13,-3,4,16848,-35,19,0,24,-24,-2,-21,0,44,43
108025256,52,1,2018,365,195,170,0,4,1127,1,13,-3,4,16848,-35,19,0,24,-24,-2,-21,0,44,43
108035251,52,1,2020,365,195,170,0,4,1127,1,13,-3,4,16847,-36,19,-1,24,-25,-3,-22,0,43,43
108045245,53,1,2021,365,195,170,0,4,1127,1,14,-3,4,16847,-36,19,-1,24,-25,-3,-22,0,44,43
108055239,53,1,2025,365,195,170,0,4,1127,1,14,-3,4,16846,-36,19,-1,24,-25,-3,-22,0,44,43
108065271,53,1,2028,365,195,170,0,4,1127,1,14,-3,4,16846,-36,19,-1,24,-25,-3,-22,0,43,43
