time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
221284184,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221294191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221304177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221314197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221324188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,20,2,25,-23,0,-23,0
221334177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221344180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221354187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221364198,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221374191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221384189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221394196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221404184,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221414188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
221424193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221434179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221444192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221454188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221464196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221474183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221484190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221494177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221504189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221514196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221524181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221534196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221544183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221554191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221564178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221574187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221584193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221594179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221604190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221614181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221624188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221634178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221644187,0,1,0,987,31,955,0,4,2537,1,2,0,4,16813,-28,14,2,25,-23,0,-23,0
221654191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221664177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221674264,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,20,2,25,-23,0,-23,0
221684192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221694182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221704197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221714188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221724179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221734188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221744195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221754188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
221764178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221774189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221784179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
221794189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221804196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221814181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
221824177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,20,2,25,-23,0,-23,0
221834187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221844195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221854183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221864195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
221874181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221884192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,11,2,25,-23,0,-23,0
221894264,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
221904178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
221914191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
221924177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,17,2,25,-23,0,-23,0
221934190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
221944180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221954189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
221964197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,12,2,25,-23,0,-23,0
221974190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
221984197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,20,2,25,-23,0,-23,0
221994182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
222004188,0,1,0,987,31,955,0,4,2537,1,2,0,4,16813,-28,17,2,25,-23,0,-23,0
222014195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,14,2,25,-23,0,-23,0
222024183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,15,2,25,-23,0,-23,0
222034192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
222044188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
222054195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
222064182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,19,2,25,-23,0,-23,0
222074187,0,1,0,987,31,955,0,4,2537,1,3,0,4,16813,-28,15,2,25,-23,0,-23,0
222084191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,18,2,25,-23,0,-23,0
222094179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
222104230,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
222114264,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
222124178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,2,25,-23,0,-23,0
222134193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,16,2,25,-23,0,-23,0
222144179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,13,1,25,-24,0,-23,0
222154188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222164197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222174182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222184196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222194190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222204179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222214190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222224198,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222234181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222244183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222254191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222264184,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222274177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222284188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222294177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222304187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222314189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222324197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222334225,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222344195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222354182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222364190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222374180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222384189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222394193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222404180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222414190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222424180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222434252,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222444196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222454183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222464195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222474180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222484197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222494186,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222504192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222514177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222524195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222534180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222544190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222554196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222564189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222574190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222584197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222594185,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222604180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222614188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222624196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222634189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222644196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222654180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222664187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222674192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222684181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222694191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222704187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,5,1,25,-24,0,-23,0
222714197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222724182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222734188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222744180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222754189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222764259,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222774181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222784196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,5,1,25,-24,0,-23,0
222794183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222804193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222814176,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222824178,0,1,0,987,31,955,0,4,2537,1,2,0,4,16813,-28,8,1,25,-24,0,-23,0
222834186,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222844191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222854189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222864178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222874179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222884188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,5,1,25,-24,0,-23,0
222894192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222904179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222914188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222924183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222934197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
222944186,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222954197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222964182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
222974188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
222984196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
222994181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-23,0
223004182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223014192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-23,0
223024187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223034178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223044188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
223054192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
223064179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223074179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
223084187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223094257,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223104183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-23,0
223114195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,5,1,25,-24,0,-23,0
223124181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
223134189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-23,0
223144182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223154190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223164180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223174183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223184192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223194179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223204189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223214196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223224188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223234177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223244179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223254187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223264197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223274183,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223284195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223294184,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223304196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223314181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223324187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223334192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223344180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223354190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223364186,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223374192,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223384180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223394190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223404176,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223414179,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223424249,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223434193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223444190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223454197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223464184,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223474178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223484185,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223494191,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223504178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223514181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223524189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,5,1,25,-24,0,-24,0
223534196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223544181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223554190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223564177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223574188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223584182,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223594195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223604181,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223614189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223624180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223634187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223644193,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223654180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223664180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223674190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223684197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223694187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223704196,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223714180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223724189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223734184,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223744195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223754265,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223764190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223774180,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223784190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223794197,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223804190,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
223814178,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223824189,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223834195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223844187,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,7,1,25,-24,0,-24,0
223854177,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,8,1,25,-24,0,-24,0
223864188,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223874195,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,6,1,25,-24,0,-24,0
223884186,0,1,0,987,31,955,0,4,2537,1,1,0,4,16813,-28,9,1,25,-24,0,-24,0
