time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
54514185,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,6,1,86,-85,0,-85,0
54524193,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,7,1,86,-85,0,-85,0
54534182,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,6,1,86,-85,0,-85,0
54544190,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,6,1,86,-85,0,-85,0
54554199,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,8,1,86,-85,0,-85,0
54564183,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,6,1,86,-85,0,-85,0
54574187,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,7,1,86,-85,0,-85,0
54584182,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,5,1,86,-85,0,-85,0
54594192,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,6,1,86,-85,0,-85,0
54604182,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,7,1,86,-85,0,-85,0
54614193,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,5,1,86,-85,0,-85,0
54624195,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,7,1,86,-85,0,-85,0
54634182,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,7,1,86,-85,0,-85,0
54644192,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,7,1,86,-85,0,-85,0
54654187,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,7,1,86,-85,0,-85,0
54664198,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,8,1,86,-85,0,-85,0
54674185,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,6,1,86,-85,0,-85,0
54684195,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,7,1,86,-85,0,-85,0
54694183,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,6,1,86,-85,0,-85,0
54704194,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,6,1,86,-85,0,-85,0
54714199,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,8,1,86,-85,0,-85,0
54724184,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,6,1,86,-85,0,-85,0
54734195,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,7,1,86,-85,0,-85,0
54744180,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,6,1,86,-85,0,-85,0
54754186,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,7,1,86,-85,0,-85,0
54764182,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,8,1,86,-85,0,-85,0
54774192,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,6,1,86,-85,0,-85,0
54784200,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,7,1,86,-85,0,-85,0
54794183,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,8,1,86,-85,0,-85,0
54804180,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,7,1,86,-85,0,-85,0
54814191,0,1,0,1000,97,972,0,4,2331,65,47,5,4,14757,-27,7,1,86,-85,0,-85,0
54824197,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,6,1,86,-85,0,-85,0
54834186,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,6,1,86,-85,0,-85,0
54844198,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,7,1,86,-85,0,-85,0
54854184,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,6,1,86,-85,0,-85,0
54864195,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,7,1,86,-85,0,-85,0
54874181,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,5,1,86,-85,0,-85,0
54884199,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,6,1,86,-85,0,-85,0
54894191,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,6,1,86,-85,0,-85,0
54904195,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,6,1,86,-85,0,-85,0
54914181,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,7,1,86,-85,0,-85,0
54924195,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,8,1,86,-85,0,-85,0
54934181,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,6,1,86,-85,0,-85,0
54944192,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,7,1,86,-85,0,-85,0
54954185,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,6,1,86,-85,0,-85,0
54964193,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,7,1,86,-85,0,-85,0
54974200,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,8,1,86,-85,0,-85,0
54984188,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,4,1,86,-85,0,-85,0
54994196,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,5,1,86,-85,0,-85,0
55004247,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,6,1,86,-85,0,-85,0
55014194,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,6,1,86,-85,0,-85,0
55024204,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,7,1,86,-85,0,-85,0
55034198,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,5,1,86,-85,0,-85,0
55044185,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,6,1,86,-85,0,-85,0
55054188,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,7,1,86,-85,0,-85,0
55064194,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,6,1,86,-85,0,-85,0
55074181,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,7,1,86,-85,0,-85,0
55084191,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,6,1,86,-85,0,-85,0
55094180,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,6,1,86,-85,0,-85,0
55104201,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,6,1,86,-85,0,-85,0
55114194,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,6,1,86,-85,0,-85,0
55124183,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,7,1,86,-85,0,-85,0
55134191,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,8,1,86,-85,0,-85,0
55144199,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,6,1,86,-85,0,-85,0
55154185,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,7,1,86,-85,0,-85,0
55164200,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,7,1,86,-85,0,-85,0
55174268,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,5,1,86,-85,0,-85,0
55184188,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,7,1,86,-85,0,-85,0
55194193,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,6,1,86,-85,0,-85,0
55204201,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,6,1,86,-85,0,-85,0
55214185,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,9,1,86,-85,0,-85,0
55224195,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,6,1,86,-85,0,-85,0
55234182,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,7,1,86,-85,0,-85,0
55244191,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,7,1,86,-85,0,-85,0
55254186,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,5,1,86,-85,0,-85,0
55264179,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,9,2,86,-84,0,-85,0
55274190,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,12,2,86,-84,0,-85,0
55284199,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,14,2,86,-84,0,-85,0
55294193,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,17,2,86,-84,0,-85,0
55304200,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,11,2,86,-84,0,-85,0
55314185,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,16,2,86,-84,0,-85,0
55324196,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,11,2,86,-84,0,-85,0
55334180,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,15,2,86,-84,0,-85,0
55344195,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,17,2,86,-84,0,-85,0
55354182,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,12,2,86,-84,0,-85,0
55364192,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,15,2,86,-84,0,-85,0
55374180,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,15,2,86,-84,0,-85,0
55384191,0,1,0,1000,97,972,0,4,2331,65,35,5,4,14757,-27,13,2,86,-84,0,-85,0
55394194,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,16,2,86,-84,0,-85,0
55404187,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-85,0
55414200,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,14,2,86,-84,0,-85,0
55424271,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,15,2,86,-84,0,-85,0
55434180,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,13,2,86,-84,0,-85,0
55444190,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,16,2,86,-84,0,-85,0
55454195,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,13,2,86,-84,0,-85,0
55464180,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,12,2,86,-84,0,-85,0
55474190,0,1,0,1000,97,972,0,4,2331,65,47,5,4,14757,-27,18,2,86,-84,0,-85,0
55484193,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-85,0
55494194,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,14,2,86,-84,0,-85,0
55504180,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,16,2,86,-84,0,-85,0
55514188,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,11,2,86,-84,0,-85,0
55524192,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,17,2,86,-84,0,-85,0
55534180,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-85,0
55544190,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,14,2,86,-84,0,-85,0
55554182,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,17,2,86,-84,0,-85,0
55564192,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-85,0
55574180,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,15,2,86,-84,0,-85,0
55584180,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,17,2,86,-84,0,-85,0
55594192,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,12,2,86,-84,0,-85,0
55604198,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,16,2,86,-84,0,-85,0
55614184,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,10,2,86,-84,0,-85,0
55624183,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,14,2,86,-84,0,-85,0
55634192,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,18,2,86,-84,0,-85,0
55644182,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,12,2,86,-84,0,-85,0
55654190,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,11,2,86,-84,0,-85,0
55664194,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,17,2,86,-84,0,-85,0
55674181,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,13,2,86,-84,0,-85,0
55684193,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-85,0
55694180,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,12,2,86,-84,0,-85,0
55704180,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,15,2,86,-84,0,-85,0
55714197,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,17,2,86,-84,0,-85,0
55724182,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,11,2,86,-84,0,-85,0
55734190,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,15,2,86,-84,0,-85,0
55744199,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,17,2,86,-84,0,-85,0
55754184,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,14,2,86,-84,0,-85,0
55764190,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-85,0
55774184,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-85,0
55784193,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,15,2,86,-84,0,-85,0
55794180,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,18,2,86,-84,0,-85,0
55804180,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,13,2,86,-84,0,-85,0
55814190,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,16,2,86,-84,0,-85,0
55824194,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,15,2,86,-84,0,-85,0
55834181,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,14,2,86,-84,0,-85,0
55844194,0,1,0,1000,97,972,0,4,2331,65,47,5,4,14757,-27,17,2,86,-84,0,-85,0
55854198,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-85,0
55864186,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,15,2,86,-84,0,-85,0
55874195,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,21,2,86,-84,0,-85,0
55884183,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,12,2,86,-84,0,-85,0
55894192,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,16,2,86,-84,0,-85,0
55904200,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,15,2,86,-84,0,-85,0
55914185,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,14,2,86,-84,0,-85,0
55924186,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,17,2,86,-84,0,-85,0
55934196,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-85,0
55944182,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,15,2,86,-84,0,-85,0
55954196,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,18,2,86,-84,0,-85,0
55964190,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,13,2,86,-84,0,-85,0
55974197,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,16,2,86,-84,0,-85,0
55984182,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,10,2,86,-84,0,-85,0
55994184,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,15,2,86,-84,0,-85,0
56004179,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,18,2,86,-84,0,-85,0
56014192,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,12,2,86,-84,0,-85,0
56024182,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,15,2,86,-84,0,-85,0
56034190,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,14,2,86,-84,0,-85,0
56044197,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,13,2,86,-84,0,-85,0
56054181,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,17,2,86,-84,0,-85,0
56064190,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-85,0
56074185,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,14,2,86,-84,0,-85,0
56084195,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,17,2,86,-84,0,-85,0
56094266,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,14,2,86,-84,0,-85,0
56104191,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,16,2,86,-84,0,-85,0
56114181,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,14,2,86,-84,0,-85,0
56124193,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,13,2,86,-84,0,-85,0
56134198,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-85,0
56144248,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,15,2,86,-84,0,-85,0
56154200,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,15,2,86,-84,0,-85,0
56164185,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,17,2,86,-84,0,-85,0
56174191,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,13,2,86,-84,0,-85,0
56184181,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-85,0
56194190,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,13,2,86,-84,0,-85,0
56204198,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,14,2,86,-84,0,-85,0
56214180,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,18,2,86,-84,0,-85,0
56224191,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,11,2,86,-84,0,-85,0
56234198,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,15,2,86,-84,0,-85,0
56244183,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,16,2,86,-84,0,-85,0
56254189,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,13,2,86,-84,0,-85,0
56264197,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-84,0
56274183,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-84,0
56284192,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,13,2,86,-84,0,-84,0
56294264,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,13,2,86,-84,0,-84,0
56304193,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,11,2,86,-84,0,-84,0
56314180,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,16,2,86,-84,0,-84,0
56324184,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,14,2,86,-84,0,-84,0
56334191,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,13,2,86,-84,0,-84,0
56344200,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,15,2,86,-84,0,-84,0
56354187,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,11,2,86,-84,0,-84,0
56364198,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,14,2,86,-84,0,-84,0
56374192,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,18,2,86,-84,0,-84,0
56384201,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,12,2,86,-84,0,-84,0
56394187,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,15,2,86,-84,0,-84,0
56404196,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,15,2,86,-84,0,-84,0
56414183,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,14,2,86,-84,0,-84,0
56424186,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,17,2,86,-84,0,-84,0
56434195,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-84,0
56444190,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,14,2,86,-84,0,-84,0
56454197,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,17,2,86,-84,0,-84,0
56464185,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,13,2,86,-84,0,-84,0
56474191,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,16,2,86,-84,0,-84,0
56484180,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,11,2,86,-84,0,-84,0
56494183,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,13,2,86,-84,0,-84,0
56504190,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-84,0
56514179,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,11,2,86,-84,0,-84,0
56524198,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,15,2,86,-84,0,-84,0
56534185,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,18,2,86,-84,0,-84,0
56544193,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,12,2,86,-84,0,-84,0
56554201,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,13,2,86,-84,0,-84,0
56564185,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,11,2,86,-84,0,-84,0
56574187,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,14,2,86,-84,0,-84,0
56584194,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,18,2,86,-84,0,-84,0
56594188,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,12,2,86,-84,0,-84,0
56604179,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,15,2,86,-84,0,-84,0
56614183,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,13,2,86,-84,0,-84,0
56624190,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,14,2,86,-84,0,-84,0
56634198,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-84,0
56644181,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-84,0
56654194,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,13,2,86,-84,0,-84,0
56664200,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,17,2,86,-84,0,-84,0
56674193,0,1,0,1000,97,972,0,4,2331,65,31,5,4,14757,-27,12,2,86,-84,0,-84,0
56684186,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,16,2,86,-84,0,-84,0
56694198,0,1,0,1000,97,972,0,4,2331,65,33,5,4,14757,-27,17,2,86,-84,0,-84,0
56704184,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,13,2,86,-84,0,-84,0
56714194,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-84,0
56724200,0,1,0,1000,97,972,0,4,2331,65,27,5,4,14757,-27,11,2,86,-84,0,-84,0
56734184,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,15,2,86,-84,0,-84,0
56744194,0,1,0,1000,97,972,0,4,2331,65,44,5,4,14757,-27,18,2,86,-84,0,-84,0
56754180,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,13,2,86,-84,0,-84,0
56764275,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,12,2,86,-84,0,-84,0
56774186,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,15,2,86,-84,0,-84,0
56784191,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,14,2,86,-84,0,-84,0
56794199,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,17,2,86,-84,0,-84,0
56804183,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-84,0
56814192,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,14,2,86,-84,0,-84,0
56824187,0,1,0,1000,97,972,0,4,2331,65,39,5,4,14757,-27,17,2,86,-84,0,-84,0
56834198,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,17,2,86,-84,0,-84,0
56844184,0,1,0,1000,97,972,0,4,2331,65,46,5,4,14757,-27,17,2,86,-84,0,-84,0
56854181,0,1,0,1000,97,972,0,4,2331,65,28,5,4,14757,-27,11,2,86,-84,0,-84,0
56864187,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,13,2,86,-84,0,-84,0
56874194,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,17,2,86,-84,0,-84,0
56884180,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,13,2,86,-84,0,-84,0
56894199,0,1,0,1000,97,972,0,4,2331,65,41,5,4,14757,-27,15,2,86,-84,0,-84,0
56904191,0,1,0,1000,97,972,0,4,2331,65,37,5,4,14757,-27,18,2,86,-84,0,-84,0
56914192,0,1,0,1000,97,972,0,4,2331,65,34,5,4,14757,-27,12,2,86,-84,0,-84,0
56924182,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,15,2,86,-84,0,-84,0
56934194,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,11,2,86,-84,0,-84,0
56944180,0,1,0,1000,97,972,0,4,2331,65,40,5,4,14757,-27,15,2,86,-84,0,-84,0
56954192,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,18,2,86,-84,0,-84,0
56964198,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,11,2,86,-84,0,-84,0
56974188,0,1,0,1000,97,972,0,4,2331,65,42,5,4,14757,-27,15,2,86,-84,0,-84,0
56984179,0,1,0,1000,97,972,0,4,2331,65,30,5,4,14757,-27,12,2,86,-84,0,-84,0
56994190,0,1,0,1000,97,972,0,4,2331,65,36,5,4,14757,-27,13,2,86,-84,0,-84,0
57004197,0,1,0,1000,97,972,0,4,2331,65,45,5,4,14757,-27,16,2,86,-84,0,-84,0
57014183,0,1,0,1000,97,972,0,4,2331,65,29,5,4,14757,-27,11,2,86,-84,0,-84,0
57024200,0,1,0,1000,97,972,0,4,2331,65,38,5,4,14757,-27,14,2,86,-84,0,-84,0
57034190,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,18,2,86,-84,0,-84,0
57044186,0,1,0,1000,97,972,0,4,2331,65,32,5,4,14757,-27,13,2,86,-84,0,-84,0
57054200,0,1,0,1000,97,972,0,4,2331,65,43,5,4,14757,-27,15,2,86,-84,0,-84,0
57064183,0,1,0,1000,97,972,0,4,2331,65,26,5,4,14757,-27,16,2,86,-84,0,-84,0
