time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCell, pCurrent, pPID, sState, sEncoder, sLoadCell, sCurrent, sPID, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD
45634186,358,2,3538,650,-7,658,0,4,16931,81,84,12,4,7986,-105,80,8,-11,19,-5,24,0
45644199,349,2,3538,650,-7,657,0,4,16935,82,99,12,4,7986,-103,58,8,-11,19,-4,24,0
45654194,336,2,3539,649,-7,657,0,4,16939,84,121,12,4,7986,-105,75,8,-11,19,-5,24,0
45664185,280,2,3549,646,-9,656,0,4,16943,85,68,14,4,7986,-105,51,5,-13,18,-5,24,0
45674183,360,2,3558,643,-11,655,0,4,16949,86,163,15,4,7985,-102,34,5,-14,19,-4,24,0
45684200,332,2,3567,641,-13,654,0,4,16956,86,146,16,4,7984,-101,43,5,-15,20,-4,24,0
45694192,361,2,3569,639,-13,653,0,4,16965,88,110,17,4,7983,-103,30,3,-16,19,-4,24,0
45704198,667,2,3574,637,-14,652,0,4,16975,88,157,18,4,7981,-102,26,2,-17,19,-4,24,0
45714181,250,2,3580,634,-16,650,0,4,16987,89,118,19,4,7978,-103,22,1,-18,19,-4,23,0
45724195,326,2,3579,633,-15,649,0,4,16999,92,166,19,4,7973,-102,7,1,-18,19,-4,23,0
45734198,355,2,3577,632,-15,648,0,4,17013,94,207,19,4,7968,-103,7,0,-19,19,-4,23,0
45744194,341,2,3580,631,-16,647,0,4,17028,96,132,19,4,7962,-103,0,0,-19,19,-4,23,0
45754194,355,2,3580,629,-16,645,0,4,17043,99,187,20,4,7954,-100,0,-1,-20,19,-4,23,0
45764184,334,2,3575,629,-15,644,0,4,17059,99,150,19,4,7945,-102,3,-1,-19,18,-4,23,0
45774199,338,2,3571,629,-14,643,0,4,17073,101,158,19,4,7935,-99,1,1,-19,20,-3,23,0
45784182,372,2,3569,628,-13,642,0,4,17087,104,170,18,4,7926,-101,21,0,-19,19,-4,23,0
45794199,356,2,3559,629,-11,641,0,4,17100,107,118,18,4,7916,-100,0,1,-18,19,-4,23,0
45804185,362,2,3554,629,-10,640,0,4,17113,109,166,18,4,7906,-100,23,1,-18,19,-4,23,0
45814181,385,2,3550,629,-10,639,0,4,17124,110,189,17,4,7897,-99,22,1,-18,19,-3,23,0
45824198,321,2,3548,629,-9,638,0,4,17135,111,122,17,4,7888,-99,13,1,-18,19,-3,23,0
45834195,544,2,3551,627,-10,638,0,4,17145,111,166,18,4,7879,-100,18,1,-18,19,-4,23,0
45844185,360,2,3552,626,-10,637,0,4,17154,110,172,18,4,7871,-98,21,2,-18,20,-3,23,0
45854196,333,2,3552,626,-10,636,0,4,17165,110,140,18,4,7863,-98,23,2,-18,20,-3,23,0
45864190,359,2,3549,625,-9,635,0,4,17175,110,206,18,4,7856,-99,26,1,-18,19,-3,23,0
45874187,359,2,3537,627,-7,635,0,4,17186,109,112,16,4,7848,-99,14,2,-17,19,-3,23,0
45884193,333,2,3535,627,-7,634,0,4,17195,110,173,16,4,7841,-100,24,2,-17,19,-4,23,0
45894195,328,2,3537,626,-7,633,0,4,17203,111,176,16,4,7835,-98,30,3,-17,20,-3,23,0
45904265,352,2,3539,625,-7,633,0,4,17211,111,156,17,4,7829,-99,26,1,-18,19,-3,23,0
45914191,357,2,3544,623,-8,632,0,4,17220,110,193,17,4,7823,-99,9,1,-18,19,-3,23,0
45924180,354,2,3548,622,-9,631,0,4,17229,109,127,18,4,7816,-98,12,0,-19,19,-3,23,0
45934198,305,2,3548,621,-9,631,0,4,17238,109,168,18,4,7808,-101,0,-1,-19,18,-4,23,0
45944197,365,2,3543,621,-8,630,0,4,17248,108,173,18,4,7798,-98,2,1,-18,19,-3,23,0
45954197,338,2,3544,620,-8,629,0,4,17257,110,125,18,4,7789,-100,20,0,-19,19,-4,23,0
45964191,360,2,3543,620,-8,629,0,4,17267,110,206,18,4,7779,-99,0,1,-18,19,-3,22,0
45974199,375,2,3541,620,-8,628,0,4,17278,111,168,17,4,7770,-100,21,0,-18,18,-4,22,0
45984183,489,2,3537,620,-7,627,0,4,17287,111,152,17,4,7760,-98,0,1,-18,19,-3,22,0
45994192,275,2,3539,619,-7,627,0,4,17296,112,164,17,4,7750,-98,23,1,-18,19,-3,22,0
46004195,258,2,3545,617,-9,626,0,4,17304,112,160,18,4,7741,-98,16,0,-19,19,-3,22,0
46014197,356,2,3552,615,-10,625,0,4,17314,111,133,19,4,7731,-96,0,1,-19,20,-2,22,0
46024190,349,2,3558,613,-11,624,0,4,17324,112,218,19,4,7722,-96,24,-1,-20,19,-3,22,0
46034183,357,2,3560,611,-12,623,0,4,17335,110,156,20,4,7712,-96,2,-1,-20,19,-3,22,0
46044200,574,2,3561,610,-12,622,0,4,17347,110,215,20,4,7701,-95,3,0,-20,20,-2,22,0
46054187,322,2,3559,609,-11,621,0,4,17360,110,187,20,4,7690,-97,0,-2,-21,19,-3,22,0
46064196,359,2,3560,608,-12,620,0,4,17375,111,145,20,4,7677,-95,6,-1,-21,20,-2,22,0
46074184,371,2,3558,608,-11,619,0,4,17388,113,208,20,4,7663,-95,2,0,-20,20,-2,22,0
46084183,353,2,3558,607,-11,618,0,4,17401,113,130,20,4,7649,-96,0,-1,-20,19,-3,22,0
46094187,354,2,3554,607,-10,618,0,4,17416,115,189,20,4,7635,-95,2,0,-20,20,-2,22,0
46104181,341,2,3556,606,-11,617,0,4,17429,116,216,20,4,7620,-95,0,0,-19,19,-2,22,0
46114183,377,2,3555,605,-11,616,0,4,17443,116,155,20,4,7604,-92,0,1,-20,21,-1,22,0
46124192,344,2,3560,603,-12,615,0,4,17456,116,186,20,4,7590,-94,37,0,-20,20,-2,22,0
46134181,357,2,3556,603,-11,614,0,4,17470,118,159,20,4,7578,-92,1,1,-20,21,-1,22,0
46144183,360,2,3554,602,-10,613,0,4,17485,118,171,20,4,7567,-94,25,0,-20,20,-2,22,0
46154196,460,2,3554,601,-10,612,0,4,17498,119,219,20,4,7556,-94,0,0,-20,20,-2,22,0
46164199,553,2,3558,600,-11,611,0,4,17511,120,140,20,4,7544,-92,0,0,-20,20,-1,22,0
46174180,268,2,3562,598,-12,610,0,4,17524,118,205,21,4,7532,-93,0,-1,-21,20,-2,22,0
46184201,360,2,3564,597,-12,609,0,4,17539,117,237,21,4,7519,-90,2,0,-21,21,-1,22,0
46194265,375,2,3567,595,-13,608,0,4,17553,118,181,21,4,7505,-91,0,0,-21,21,-1,22,0
46204191,354,2,3567,594,-13,607,0,4,17568,118,219,21,4,7491,-90,0,0,-21,21,-1,22,0
46214193,359,2,3562,594,-12,606,0,4,17582,117,162,21,4,7477,-91,1,0,-21,21,-1,22,0
46224185,342,2,3556,594,-11,605,0,4,17597,119,196,20,4,7462,-91,0,0,-20,20,-1,22,0
46234200,440,2,3553,594,-10,604,0,4,17611,121,191,20,4,7447,-91,0,0,-20,20,-1,22,0
46244182,312,2,3550,594,-10,604,0,4,17625,121,160,19,4,7432,-91,0,1,-19,20,-1,22,0
46254187,363,2,3540,595,-8,603,0,4,17637,123,202,19,4,7418,-91,40,3,-18,21,-1,22,0
46264192,361,2,3535,595,-7,602,0,4,17648,124,206,18,4,7408,-92,43,2,-18,20,-1,22,0
46274194,527,2,3529,596,-5,602,0,4,17658,124,126,18,4,7400,-91,23,3,-18,21,-1,22,0
46284181,418,2,3524,597,-4,602,0,4,17667,123,221,17,4,7393,-89,30,4,-17,21,0,22,0
46294200,310,2,3518,598,-3,601,0,4,17675,124,139,16,4,7388,-93,34,4,-16,20,-2,22,0
46304193,369,2,3516,598,-3,601,0,4,17682,124,124,16,4,7384,-93,30,4,-16,20,-2,22,0
46314267,643,2,3516,598,-3,601,0,4,17689,123,178,16,4,7382,-95,29,3,-16,19,-2,22,0
46324183,357,2,3516,597,-3,601,0,4,17695,123,136,16,4,7379,-95,17,3,-16,19,-2,22,0
46334200,398,2,3524,596,-4,600,0,4,17701,121,168,16,4,7375,-93,22,3,-17,20,-2,22,0
46344196,372,2,3524,595,-4,600,0,4,17707,121,183,17,4,7372,-95,29,2,-17,19,-2,22,0
46354196,356,2,3528,594,-5,599,0,4,17714,118,177,17,4,7368,-93,15,2,-17,19,-2,22,0
46364180,364,2,3535,592,-7,599,0,4,17721,117,186,18,4,7364,-95,21,1,-18,19,-3,22,0
46374182,668,2,3535,591,-7,598,0,4,17731,115,145,17,4,7358,-95,11,1,-18,19,-3,22,0
46384193,539,2,3533,591,-6,598,0,4,17740,113,137,17,4,7352,-98,8,0,-18,18,-4,22,0
46394193,267,2,3529,591,-5,597,0,4,17748,114,220,17,4,7345,-98,0,0,-18,18,-4,22,0
46404183,395,2,3520,593,-4,597,0,4,17757,115,121,16,4,7337,-98,0,0,-17,17,-4,21,0
46414182,932,2,3512,594,-2,597,0,4,17764,115,161,16,4,7328,-99,0,0,-17,17,-4,21,0
46424193,516,2,3503,596,0,597,0,4,17770,115,173,14,4,7318,-97,0,3,-15,18,-3,21,0
46434181,369,2,3500,597,0,597,0,4,17775,116,118,14,4,7309,-97,30,3,-15,18,-3,21,0
46444195,428,2,3499,597,0,597,0,4,17779,115,165,13,4,7302,-95,36,5,-14,19,-2,21,0
46454188,337,2,3499,597,0,597,0,4,17784,114,101,13,4,7297,-95,38,4,-14,18,-2,21,0
46464196,355,2,3505,596,-1,597,0,4,17787,115,143,14,4,7294,-94,31,5,-14,19,-2,21,0
46474198,371,2,3499,597,0,597,0,4,17790,114,145,13,4,7291,-95,48,4,-14,18,-2,21,0
46484181,711,2,3499,597,0,597,0,4,17794,111,119,13,4,7290,-95,26,4,-14,18,-2,21,0
46494200,246,2,3503,596,0,597,0,4,17798,111,135,13,4,7288,-94,33,5,-14,19,-2,21,0
46504189,428,2,3510,594,-2,596,0,4,17801,111,113,14,4,7286,-97,43,3,-15,18,-3,21,0
46514195,319,2,3524,591,-4,596,0,4,17805,108,108,15,4,7285,-97,20,2,-16,18,-3,21,0
46524180,369,2,3530,590,-6,596,0,4,17810,106,168,16,4,7282,-97,17,0,-17,17,-3,21,0
46534183,373,2,3533,588,-6,595,0,4,17815,106,132,17,4,7278,-98,1,0,-17,17,-4,21,0
46544196,365,2,3535,588,-7,595,0,4,17824,105,162,16,4,7272,-98,0,0,-17,17,-4,21,0
46554199,415,2,3531,588,-6,594,0,4,17831,105,178,16,4,7265,-98,2,0,-17,17,-4,21,0
46564197,357,2,3529,588,-5,594,0,4,17839,105,142,16,4,7257,-98,0,0,-17,17,-4,21,0
46574190,367,2,3520,589,-4,593,0,4,17845,106,196,15,4,7248,-99,0,0,-16,16,-4,21,0
46584200,384,2,3517,590,-3,593,0,4,17852,107,135,15,4,7238,-99,0,1,-15,16,-4,21,0
46594192,370,2,3516,590,-3,593,0,4,17858,108,154,14,4,7228,-97,22,2,-15,17,-3,21,0
46604198,379,2,3513,590,-2,593,0,4,17864,109,156,14,4,7219,-98,31,2,-15,17,-4,21,0
46614189,366,2,3513,590,-2,592,0,4,17869,108,96,14,4,7211,-97,27,3,-14,17,-3,21,0
46624190,364,2,3516,589,-3,592,0,4,17874,108,146,14,4,7205,-97,28,2,-15,17,-3,21,0
46634199,376,2,3516,589,-3,592,0,4,17878,108,172,14,4,7199,-95,25,4,-14,18,-3,21,0
46644182,363,2,3513,589,-2,592,0,4,17882,109,103,14,4,7194,-95,31,4,-14,18,-3,21,0
46654187,367,2,3508,590,-1,591,0,4,17887,108,144,14,4,7190,-96,36,3,-14,17,-3,21,0
46664193,482,2,3506,590,-1,591,0,4,17891,108,125,13,4,7187,-95,34,4,-14,18,-3,21,0
46674192,370,2,3499,592,0,591,0,4,17893,109,129,12,4,7184,-98,29,4,-13,17,-4,21,0
46684190,357,2,3497,592,0,591,0,4,17897,108,136,12,4,7181,-97,37,4,-13,17,-3,20,0
46694201,367,2,3497,592,0,591,0,4,17899,108,104,12,4,7178,-100,29,3,-13,16,-4,20,0
46704255,355,2,3493,593,1,592,0,4,17901,109,103,12,4,7175,-99,22,4,-12,16,-4,20,0
46714197,349,2,3492,593,1,592,0,4,17904,109,118,12,4,7173,-100,41,4,-12,16,-4,20,0
46724238,387,2,3491,594,1,592,0,4,17907,108,97,11,4,7171,-98,28,4,-12,16,-4,20,0
46734193,366,2,3487,595,2,592,0,4,17910,108,129,10,4,7169,-98,30,5,-11,16,-3,20,0
46744191,369,2,3487,595,2,592,0,4,17912,108,80,10,4,7167,-100,40,5,-11,16,-4,20,0
46754190,798,2,3486,595,2,592,0,4,17914,107,86,10,4,7165,-98,33,5,-11,16,-3,20,0
46764200,242,2,3482,596,3,593,0,4,17914,107,107,10,4,7163,-100,43,6,-10,16,-4,20,0
46774198,348,2,3484,596,3,593,0,4,17915,107,63,10,4,7163,-99,38,6,-10,16,-4,20,0
46784183,327,2,3481,597,3,593,0,4,17916,107,91,9,4,7163,-100,51,5,-10,15,-4,20,0
46794182,364,2,3480,598,4,594,0,4,17917,106,90,9,4,7162,-98,50,6,-10,16,-3,20,0
46804201,364,2,3485,597,3,594,0,4,17918,105,64,9,4,7162,-101,45,5,-10,15,-5,20,0
46814191,723,2,3482,598,3,594,0,4,17918,105,90,9,4,7161,-101,43,6,-9,15,-5,20,0
46824191,317,2,3486,597,2,594,0,4,17919,103,65,9,4,7161,-100,44,5,-10,15,-4,20,0
46834195,276,2,3488,597,2,595,0,4,17919,103,70,9,4,7160,-100,35,5,-10,15,-4,20,0
46844183,376,2,3495,596,1,595,0,4,17920,102,96,10,4,7159,-100,45,5,-10,15,-4,20,0
46854186,367,2,3501,594,0,595,0,4,17921,102,74,11,4,7159,-100,28,4,-11,15,-4,20,0
46864185,282,2,3505,594,-1,595,0,4,17923,100,132,11,4,7158,-99,32,4,-11,15,-4,20,0
46874185,345,2,3508,593,-1,594,0,4,17925,100,104,11,4,7157,-101,28,2,-12,14,-5,20,0
46884186,373,2,3510,592,-2,594,0,4,17928,101,95,11,4,7154,-102,13,2,-12,14,-5,20,0
46894199,409,2,3509,592,-1,594,0,4,17930,100,108,11,4,7151,-102,19,2,-12,14,-5,20,0
46904182,343,2,3505,593,-1,594,0,4,17932,101,65,11,4,7147,-100,15,4,-11,15,-4,19,0
46914183,360,2,3506,593,-1,594,0,4,17934,101,113,11,4,7143,-101,33,3,-11,14,-5,19,0
46924181,389,2,3509,592,-1,594,0,4,17936,101,107,11,4,7140,-100,28,4,-11,15,-4,19,0
46934201,569,2,3506,593,-1,594,0,4,17938,101,84,11,4,7137,-101,25,3,-11,14,-5,19,0
46944183,274,2,3507,592,-1,594,0,4,17940,101,129,11,4,7134,-102,27,3,-11,14,-5,19,0
46954180,370,2,3511,591,-2,593,0,4,17942,101,100,11,4,7130,-102,29,2,-12,14,-5,19,0
46964185,388,2,3509,592,-1,593,0,4,17945,101,105,11,4,7126,-99,15,4,-11,15,-4,19,0
46974193,630,2,3512,591,-2,593,0,4,17948,102,125,11,4,7123,-99,36,4,-11,15,-4,19,0
46984200,556,2,3510,591,-2,593,0,4,17950,102,80,11,4,7120,-101,28,3,-11,14,-5,19,0
46994185,270,2,3513,590,-2,593,0,4,17953,101,106,12,4,7117,-100,21,2,-12,14,-4,19,0
47004185,374,2,3514,590,-2,593,0,4,17955,101,121,11,4,7113,-100,21,3,-11,14,-4,19,0
47014189,366,2,3516,589,-3,592,0,4,17957,102,98,12,4,7109,-99,21,3,-12,15,-4,19,0
47024191,381,2,3522,588,-4,592,0,4,17960,101,115,12,4,7106,-100,26,2,-12,14,-4,19,0
47034200,304,2,3525,587,-5,592,0,4,17963,100,116,13,4,7101,-98,24,3,-12,15,-4,19,0
47044200,352,2,3531,585,-6,591,0,4,17967,101,141,13,4,7097,-101,23,0,-13,13,-5,19,0
47054183,510,2,3527,585,-5,591,0,4,17971,101,147,13,4,7092,-101,0,0,-13,13,-5,19,0
47064189,299,2,3528,585,-5,590,0,4,17977,101,91,13,4,7086,-100,0,1,-13,14,-5,19,0
47074201,361,2,3528,584,-5,590,0,4,17981,101,133,13,4,7079,-102,10,0,-13,13,-5,19,0
47084183,370,2,3529,583,-5,589,0,4,17985,102,139,14,4,7071,-100,0,1,-13,14,-5,19,0
47094201,277,2,3529,583,-5,589,0,4,17990,103,125,14,4,7063,-99,12,1,-13,14,-4,19,0
47104185,390,2,3528,583,-5,588,0,4,17995,102,150,14,4,7054,-96,13,2,-13,15,-3,18,0
47114186,362,2,3528,582,-5,588,0,4,18000,104,106,14,4,7047,-99,25,1,-13,14,-4,18,0
47124197,382,2,3525,582,-5,587,0,4,18004,104,139,14,4,7039,-97,9,2,-13,15,-3,18,0
47134264,367,2,3524,582,-4,587,0,4,18009,105,146,14,4,7032,-98,26,2,-12,14,-4,18,0
47144192,348,2,3522,582,-4,587,0,4,18013,105,101,13,4,7025,-98,18,2,-12,14,-4,18,0
47154199,390,2,3526,581,-5,586,0,4,18016,106,133,14,4,7019,-97,24,2,-12,14,-3,18,0
47164186,338,2,3530,580,-6,586,0,4,18021,105,142,14,4,7013,-97,12,1,-13,14,-3,18,0
47174199,372,2,3528,580,-5,585,0,4,18026,104,127,14,4,7007,-94,7,3,-12,15,-2,18,0
47184192,388,2,3527,580,-5,585,0,4,18031,105,146,14,4,7001,-96,32,3,-12,15,-3,18,0
47194180,280,2,3520,581,-4,585,0,4,18036,105,109,13,4,6996,-94,16,3,-12,15,-2,18,0
47204192,665,2,3516,581,-3,584,0,4,18041,105,116,13,4,6992,-96,23,3,-12,15,-3,18,0
47214190,389,2,3510,582,-2,584,0,4,18045,108,146,12,4,6987,-98,29,3,-11,14,-4,18,0
47224185,352,2,3505,583,-1,584,0,4,18048,108,95,12,4,6983,-98,20,3,-11,14,-4,18,0
47234189,383,2,3503,583,0,584,0,4,18051,108,119,12,4,6980,-99,26,3,-10,13,-4,18,0
47244193,372,2,3503,583,0,584,0,4,18054,108,107,12,4,6976,-96,32,4,-10,14,-3,18,0
47254198,393,2,3498,584,0,584,0,4,18057,109,102,11,4,6973,-96,27,4,-10,14,-3,18,0
47264184,368,2,3496,585,0,584,0,4,18059,107,102,11,4,6970,-95,37,6,-9,15,-3,18,0
47274195,361,2,3491,586,1,584,0,4,18061,106,72,10,4,6968,-95,43,6,-9,15,-3,18,0
47284181,375,2,3493,586,1,584,0,4,18062,106,99,10,4,6968,-94,50,6,-9,15,-2,18,0
47294190,697,2,3493,586,1,584,0,4,18063,106,112,10,4,6968,-95,63,6,-9,15,-3,18,0
47304193,258,2,3499,586,1,585,0,4,18064,105,80,10,4,6968,-95,41,6,-9,15,-3,18,0
47314199,457,2,3503,584,0,584,0,4,18065,102,94,11,4,6968,-93,57,5,-10,15,-2,18,0
47324199,384,2,3513,582,-2,584,0,4,18067,101,110,12,4,6967,-95,40,5,-10,15,-3,18,0
47334197,369,2,3528,578,-5,584,0,4,18071,98,106,14,4,6967,-94,32,3,-12,15,-2,18,0
47344198,376,2,3533,577,-6,583,0,4,18076,97,144,14,4,6965,-95,26,2,-12,14,-3,18,0
47354197,585,2,3535,576,-7,583,0,4,18081,97,100,14,4,6963,-93,13,2,-13,15,-2,18,0
47364196,532,2,3535,575,-7,582,0,4,18087,97,127,14,4,6960,-95,16,1,-13,14,-3,18,0
47374197,294,2,3533,575,-6,582,0,4,18093,97,127,14,4,6956,-94,9,2,-13,15,-2,18,0
47384183,338,2,3528,576,-5,581,0,4,18099,98,118,14,4,6952,-94,17,3,-12,15,-2,18,0
47394184,371,2,3526,576,-5,581,0,4,18104,100,150,13,4,6947,-96,27,2,-12,14,-3,17,0
47404200,9632,2,3524,576,-4,580,0,4,18110,100,105,13,4,6943,-96,22,2,-12,14,-3,17,0
47414190,334,2,3522,576,-4,580,0,4,18114,101,143,13,4,6939,-95,18,2,-12,14,-3,17,0
47424198,372,2,3522,575,-4,580,0,4,18118,102,146,14,4,6934,-94,21,3,-12,15,-2,17,0
47434191,361,2,3520,575,-4,579,0,4,18124,102,93,13,4,6930,-94,19,3,-12,15,-2,17,0
47444199,389,2,3519,575,-3,579,0,4,18129,103,130,13,4,6926,-93,22,3,-12,15,-2,17,0
47454183,371,2,3518,575,-3,579,0,4,18133,103,137,13,4,6922,-94,27,3,-12,15,-2,17,0
47464182,740,2,3520,574,-4,578,0,4,18138,104,118,13,4,6919,-94,24,2,-12,14,-2,17,0
47474184,255,2,3524,573,-4,578,0,4,18143,102,131,14,4,6915,-93,20,2,-13,15,-2,17,0
47484190,360,2,3527,572,-5,578,0,4,18147,102,97,14,4,6912,-93,17,2,-13,15,-2,17,0
47494189,363,2,3532,571,-6,577,0,4,18151,103,153,14,4,6907,-93,16,2,-13,15,-2,17,0
47504191,385,2,3531,570,-6,577,0,4,18157,102,130,15,4,6903,-93,22,1,-14,15,-2,17,0
47514193,345,2,3535,569,-7,576,0,4,18163,102,116,15,4,6899,-93,5,1,-14,15,-2,17,0
47524200,341,2,3542,567,-8,575,0,4,18169,102,141,16,4,6893,-95,7,0,-14,14,-3,17,0
47534185,416,2,3543,566,-8,575,0,4,18177,102,136,16,4,6887,-94,0,-1,-15,14,-3,17,0
47544264,392,2,3548,564,-9,574,0,4,18186,101,112,16,4,6880,-91,4,0,-15,15,-2,17,0
47554197,370,2,3549,563,-9,573,0,4,18193,101,150,17,4,6871,-91,0,0,-15,15,-2,17,0
47564180,412,2,3556,561,-11,572,0,4,18202,101,139,17,4,6863,-91,1,-1,-16,15,-2,17,0
47574185,388,2,3556,560,-11,571,0,4,18212,100,153,17,4,6853,-92,4,-1,-16,15,-2,17,0
47584201,372,2,3557,559,-11,570,0,4,18222,100,163,18,4,6842,-92,3,-1,-16,15,-2,17,0
47594191,376,2,3556,558,-11,570,0,4,18232,102,153,18,4,6831,-93,2,-2,-16,14,-2,17,0
47604197,393,2,3557,557,-11,569,0,4,18243,103,194,18,4,6819,-92,8,-1,-16,15,-2,17,0
47614185,390,2,3554,557,-10,568,0,4,18255,103,124,17,4,6807,-90,5,-1,-16,15,-1,17,0
47624195,698,2,3556,556,-11,567,0,4,18266,106,153,18,4,6793,-89,3,0,-16,16,-1,17,0
47634184,401,2,3556,555,-11,566,0,4,18277,107,193,18,4,6780,-89,0,-1,-16,15,-1,17,0
47644194,367,2,3558,553,-11,565,0,4,18288,107,131,18,4,6766,-89,4,-1,-16,15,-1,17,0
47654196,382,2,3560,552,-12,564,0,4,18299,107,177,18,4,6751,-88,3,0,-16,16,-1,17,0
47664182,591,2,3563,551,-12,563,0,4,18310,108,159,18,4,6737,-89,0,-1,-16,15,-1,17,0
47674193,294,2,3561,550,-12,562,0,4,18321,107,123,18,4,6722,-87,2,0,-16,16,0,17,0
47684191,418,2,3560,549,-12,561,0,4,18331,107,187,19,4,6707,-86,0,0,-16,16,0,17,0
47694181,345,2,3557,549,-11,560,0,4,18342,108,146,18,4,6692,-85,1,1,-16,17,0,17,0
47704192,389,2,3554,549,-10,559,0,4,18353,108,177,18,4,6679,-84,31,2,-15,17,0,17,0
47714189,391,2,3550,549,-10,559,0,4,18364,109,192,18,4,6669,-84,32,2,-15,17,0,17,0
47724180,359,2,3542,550,-8,558,0,4,18375,110,154,17,4,6660,-84,23,3,-14,17,0,17,0
47734198,460,2,3541,549,-8,557,0,4,18385,110,158,17,4,6654,-86,29,2,-14,16,0,17,0
47744184,375,2,3539,549,-7,557,0,4,18394,111,152,17,4,6648,-85,17,3,-14,17,0,17,0
47754181,383,2,3535,549,-7,556,0,4,18403,111,133,16,4,6643,-85,23,3,-14,17,0,17,0
47764189,366,2,3533,549,-6,556,0,4,18411,112,178,16,4,6639,-86,28,2,-14,16,0,17,0
47774194,783,2,3533,548,-6,555,0,4,18418,112,125,16,4,6635,-86,22,2,-14,16,0,17,0
47784183,297,2,3533,548,-6,555,0,4,18426,112,129,16,4,6630,-87,16,2,-14,16,0,17,0
47794200,312,2,3535,547,-7,554,0,4,18433,112,181,16,4,6626,-87,22,2,-14,16,0,17,0
47804181,368,2,3537,546,-7,553,0,4,18440,112,128,17,4,6622,-90,15,0,-15,15,-2,17,0
47814196,406,2,3539,545,-7,553,0,4,18448,110,182,17,4,6617,-88,0,1,-15,16,-1,17,0
47824197,650,2,3539,544,-7,552,0,4,18456,108,168,17,4,6611,-88,1,0,-15,15,-1,17,0
47834180,431,2,3532,545,-6,552,0,4,18466,108,134,16,4,6604,-87,0,1,-15,16,0,17,0
47844183,332,2,3526,546,-5,551,0,4,18475,108,184,16,4,6597,-89,11,1,-14,15,-1,17,0
47854194,351,2,3520,547,-4,551,0,4,18482,108,140,15,4,6590,-89,12,2,-13,15,-1,17,0
47864198,384,2,3505,550,-1,551,0,4,18489,109,139,13,4,6583,-91,24,3,-12,15,-2,17,0
47874192,381,2,3497,551,0,551,0,4,18495,109,140,13,4,6577,-91,31,3,-11,14,-2,17,0
47884199,382,2,3491,553,1,551,0,4,18500,108,115,12,4,6572,-89,23,5,-10,15,-1,17,0
47894183,307,2,3483,555,3,551,0,4,18503,108,126,11,4,6569,-88,47,6,-10,16,-1,17,0
47904192,366,2,3473,557,5,552,0,4,18505,107,96,10,4,6568,-87,57,7,-9,16,0,17,0
47914192,388,2,3459,561,8,552,0,4,18506,104,81,8,4,6568,-88,54,9,-7,16,-1,17,0
47924190,379,2,3444,564,11,553,0,4,18507,101,77,7,4,6568,-88,101,10,-6,16,-1,17,0
47934184,467,2,3420,571,16,555,0,4,18507,99,40,4,4,6569,-92,78,11,-3,14,-2,17,0
47944259,408,2,3390,578,22,556,0,4,18506,95,22,0,4,6571,-91,90,15,0,15,-1,17,0
47954269,407,2,3361,586,27,558,0,4,18504,95,0,-2,4,6575,-92,147,17,2,15,-1,17,0
47964189,323,2,3335,594,33,561,0,4,18500,93,7,-6,4,6581,-92,160,20,5,15,-1,17,0
47974191,368,2,3310,602,38,564,0,4,18494,90,37,-9,4,6590,-91,196,24,8,16,-1,17,0
47984198,365,2,3270,614,46,568,0,4,18484,88,66,-15,4,6604,-93,168,28,13,15,-1,17,0
47994188,490,2,3245,623,51,572,0,4,18467,86,79,-19,4,6622,-94,256,32,17,15,-1,17,0
48004195,270,2,3224,632,55,576,0,4,18442,84,128,-23,4,6649,-99,291,33,20,13,-3,16,0
48014200,376,2,3200,641,60,581,0,4,18407,81,100,-26,4,6680,-101,208,35,23,12,-4,16,0
48024181,353,2,3180,650,64,586,0,4,18362,81,147,-25,4,6717,-105,271,33,22,11,-5,16,0
48034181,343,2,3163,659,67,592,0,4,18307,82,103,-33,4,6758,-105,195,41,29,12,-4,16,0
48044196,341,2,3143,669,71,597,0,4,18244,82,127,-37,4,6803,-105,232,45,33,12,-4,16,0
48054183,473,2,3133,677,73,603,0,4,18169,83,170,-39,4,6855,-107,324,46,35,11,-5,16,0
48064200,273,2,3120,685,76,609,0,4,18085,79,111,-41,4,6914,-109,207,49,38,11,-5,16,0
48074202,321,2,3110,694,78,616,0,4,17991,78,122,-44,4,6978,-109,266,51,40,11,-5,16,0
48084189,344,2,3103,701,79,622,0,4,17889,73,103,-45,4,7047,-114,265,51,42,9,-7,16,0
48094197,338,2,3125,703,75,628,0,4,17779,73,94,-43,4,7122,-112,204,51,41,10,-6,16,0
48104184,489,2,3144,705,71,634,0,4,17664,72,93,-41,4,7200,-110,274,51,40,11,-5,16,0
48114187,270,2,3161,707,67,639,0,4,17544,72,54,-39,4,7282,-104,195,51,38,13,-3,16,0
48124195,308,2,3177,709,64,644,0,4,17420,69,46,-36,4,7365,-104,226,50,37,13,-3,16,0
48134191,337,2,3185,712,63,649,0,4,17293,65,57,-34,4,7450,-109,233,47,36,11,-4,16,0
48144182,330,2,3198,714,60,654,0,4,17165,63,28,-32,4,7536,-109,152,45,34,11,-4,16,0
48154194,334,2,3215,716,57,659,0,4,17034,64,34,-29,4,7620,-104,190,46,33,13,-2,16,0
