time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
144385222,0,1,2030,1000,345,967,0,4,1037,6,13,0,4,17586,-27,23,1,1,0,0,-1,0,155,184
144395232,0,1,2027,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144405239,0,1,2027,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144415249,0,1,2030,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144425296,0,1,2033,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,21,1,1,0,0,-1,0,155,184
144435233,0,1,2035,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144445241,0,1,2038,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144455247,0,1,2039,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144465216,0,1,2038,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,185
144475219,0,1,2037,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144485229,0,1,2034,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,22,1,1,0,0,-1,0,155,185
144495315,0,1,2032,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,21,1,1,0,0,-1,0,156,185
144505247,0,1,2031,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,155,184
144515219,0,1,2030,1000,345,967,0,4,1037,6,14,0,4,17586,-27,23,1,1,0,0,-1,0,155,184
144525229,0,1,2027,1000,345,967,0,4,1037,6,14,0,4,17586,-27,21,1,1,0,0,-1,0,155,185
144535239,0,1,2027,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144545247,0,1,2026,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,185
144555216,0,1,2024,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,185
144565228,0,1,2025,1000,345,967,0,4,1037,6,13,0,4,17586,-27,21,1,1,0,0,-1,0,155,184
144575232,0,1,2022,1000,345,967,0,4,1037,7,16,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144585243,0,1,2022,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,185
144595251,0,1,2021,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,185
144605218,0,1,2020,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,155,184
144615224,0,1,2020,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,22,1,1,0,0,-1,0,155,185
144625228,0,1,2018,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,23,1,1,0,0,-1,0,155,184
144635247,0,1,2020,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,184
144645217,0,1,2023,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144655221,0,1,2024,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144665228,0,1,2027,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144675236,0,1,2028,1000,345,967,0,4,1037,6,14,0,4,17586,-27,21,1,1,0,0,-1,0,155,184
144685246,0,1,2032,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,22,1,1,0,0,-1,0,154,184
144695220,0,1,2033,1000,345,967,0,4,1037,7,13,0,4,17586,-27,22,1,1,0,0,-1,0,154,184
144705221,0,1,2033,1000,345,967,0,4,1037,7,14,0,4,17586,-27,21,1,1,0,0,-1,0,155,184
144715227,0,1,2033,1000,345,967,0,4,1037,6,13,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144725233,0,1,2034,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,154,186
144735241,0,1,2035,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,155,184
144745215,0,1,2035,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,22,1,1,0,0,-1,0,155,184
144755220,0,1,2036,1000,345,967,0,4,1037,6,14,0,4,17586,-27,24,1,1,0,0,-1,0,154,184
144765232,0,1,2039,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144775242,0,1,2042,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144785216,0,1,2044,1000,345,967,0,4,1037,6,13,0,4,17586,-27,22,1,1,0,0,-1,0,154,184
144795221,0,1,2048,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,155,184
144805228,0,1,2050,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,184
144815232,0,1,2052,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,184
144825318,0,1,2053,1000,345,967,0,4,1037,6,15,0,4,17586,-27,22,1,1,0,0,-1,0,154,184
144835216,0,1,2056,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144845224,0,1,2059,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144855233,0,1,2060,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144865241,0,1,2063,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144875249,0,1,2061,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144885221,0,1,2061,1000,345,967,0,4,1037,7,13,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144895236,0,1,2059,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,22,1,1,0,0,-1,0,154,183
144905243,0,1,2058,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144915212,0,1,2058,1000,345,967,0,4,1037,6,14,0,4,17586,-27,21,1,1,0,0,-1,0,154,183
144925219,0,1,2057,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144935307,0,1,2054,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144945240,0,1,2050,1000,345,967,0,4,1037,7,13,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144955250,0,1,2046,1000,345,967,0,4,1037,6,14,0,4,17586,-27,23,1,1,0,0,-1,0,154,183
144965223,0,1,2044,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
144975234,0,1,2040,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,153,183
144985238,0,1,2036,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,154,183
144995251,0,1,2034,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,154,183
145005218,0,1,2035,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145015229,0,1,2036,1000,345,967,0,4,1037,6,13,0,4,17586,-27,21,1,1,0,0,-1,0,154,184
145025239,0,1,2036,1000,345,967,0,4,1037,6,15,0,4,17586,-27,23,1,1,0,0,-1,0,154,183
145035251,0,1,2034,1000,345,967,0,4,1037,6,16,0,4,17586,-27,23,1,1,0,0,-1,0,154,183
145045223,0,1,2036,1000,345,967,0,4,1037,6,15,0,4,17586,-27,23,1,1,0,0,-1,0,154,183
145055229,0,1,2037,1000,345,967,0,4,1038,7,13,-1,4,17586,-27,22,1,1,0,0,-1,0,154,183
145065239,0,1,2036,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,154,183
145075243,0,1,2040,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,-1,0,154,183
145085213,0,1,2038,1000,345,967,0,4,1037,6,13,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145095224,0,1,2041,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145105235,0,1,2040,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145115239,0,1,2038,1000,345,967,0,4,1037,6,17,0,4,17586,-27,23,1,1,0,0,-1,0,154,183
145125243,0,1,2040,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145135250,0,1,2039,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,-1,0,153,183
145145222,0,1,2039,1000,345,967,0,4,1037,6,13,0,4,17586,-27,20,1,1,0,0,-1,0,154,183
145155307,0,1,2039,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145165247,0,1,2041,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,-1,0,154,183
145175220,0,1,2043,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145185227,0,1,2046,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145195240,0,1,2048,1000,345,967,0,4,1037,6,13,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145205249,0,1,2051,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145215220,0,1,2053,1000,345,967,0,4,1037,6,13,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145225232,0,1,2054,1000,345,967,0,4,1038,7,14,-1,4,17586,-27,22,1,1,0,0,0,0,154,183
145235239,0,1,2051,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,0,0,154,183
145245213,0,1,2049,1000,345,967,0,4,1038,6,16,-1,4,17586,-27,23,1,1,0,0,0,0,154,183
145255217,0,1,2047,1000,345,967,0,4,1038,6,13,-1,4,17586,-27,22,1,1,0,0,0,0,154,183
145265225,0,1,2044,1000,345,967,0,4,1037,6,14,0,4,17586,-27,23,1,1,0,0,0,0,155,182
145275232,0,1,2041,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145285238,0,1,2043,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145295216,0,1,2046,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145305224,0,1,2049,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,184
145315230,0,1,2053,1000,345,967,0,4,1037,6,13,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145325238,0,1,2057,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145335244,0,1,2060,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145345217,0,1,2060,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145355228,0,1,2061,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145365232,0,1,2060,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145375244,0,1,2060,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,0,0,154,183
145385251,0,1,2061,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,0,0,154,183
145395219,0,1,2061,1000,345,967,0,4,1038,6,14,-1,4,17586,-27,22,1,1,0,0,0,0,154,183
145405227,0,1,2058,1000,345,967,0,4,1037,7,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145415233,0,1,2049,1000,345,967,0,4,1037,6,14,0,4,17586,-27,22,1,1,0,0,0,0,154,183
145425248,0,1,2040,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,153,183
145435220,0,1,2031,1000,345,967,0,4,1037,6,14,0,4,17587,-27,23,1,1,0,0,0,0,154,183
145445230,0,1,2024,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145455233,0,1,2016,1000,345,967,0,4,1037,6,13,0,4,17587,-27,23,1,1,0,0,0,0,154,183
145465240,0,1,2017,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,153,182
145475246,0,1,2019,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145485254,0,1,2023,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,153,183
145495229,0,1,2025,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145505241,0,1,2026,1000,345,967,0,4,1037,6,14,0,4,17587,-27,23,1,1,0,0,0,0,154,182
145515250,0,1,2028,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,153,183
145525220,0,1,2030,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145535224,0,1,2031,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145545232,0,1,2031,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,21,1,1,0,0,0,0,153,182
145555247,0,1,2032,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145565217,0,1,2034,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,182
145575225,0,1,2036,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145585231,0,1,2036,1000,345,967,0,4,1037,6,14,0,4,17587,-27,21,1,1,0,0,0,0,154,183
145595241,0,1,2038,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145605249,0,1,2040,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145615216,0,1,2042,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145625229,0,1,2044,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,182
145635238,0,1,2045,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,153,183
145645244,0,1,2045,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145655217,0,1,2047,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145665228,0,1,2048,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145675238,0,1,2049,1000,345,967,0,4,1038,6,13,-1,4,17587,-27,23,1,1,0,0,0,0,152,183
145685251,0,1,2049,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145695224,0,1,2049,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145705236,0,1,2046,1000,345,967,0,4,1037,7,12,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145715245,0,1,2043,1000,345,967,0,4,1037,6,14,0,4,17587,-27,21,1,1,0,0,0,0,155,183
145725251,0,1,2039,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145735221,0,1,2036,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145745225,0,1,2032,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145755243,0,1,2030,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,155,183
145765213,0,1,2030,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,153,183
145775221,0,1,2031,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145785229,0,1,2031,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145795235,0,1,2032,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145805241,0,1,2034,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145815250,0,1,2032,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145825224,0,1,2031,1000,345,967,0,4,1037,6,13,0,4,17587,-27,25,1,1,0,0,0,0,154,183
145835231,0,1,2030,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145845238,0,1,2028,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145855244,0,1,2028,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145865218,0,1,2026,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145875224,0,1,2028,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145885236,0,1,2032,1000,345,967,0,4,1037,6,15,0,4,17587,-27,23,1,1,0,0,0,0,154,183
145895245,0,1,2034,1000,345,967,0,4,1038,6,13,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145905220,0,1,2039,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145915228,0,1,2042,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145925234,0,1,2045,1000,345,967,0,4,1037,7,12,0,4,17587,-27,21,1,1,0,0,0,0,154,183
145935243,0,1,2046,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145945215,0,1,2047,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
145955233,0,1,2048,1000,345,967,0,4,1038,6,13,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145965245,0,1,2049,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145975217,0,1,2050,1000,345,967,0,4,1038,6,13,-1,4,17587,-27,23,1,1,0,0,0,0,154,183
145985224,0,1,2051,1000,345,967,0,4,1038,7,13,-1,4,17587,-27,22,1,1,0,0,0,0,154,183
145995231,0,1,2052,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
146005315,0,1,2053,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
146015321,0,1,2055,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
146025220,0,1,2055,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,183
146035232,0,1,2057,1000,345,967,0,4,1037,7,14,0,4,17587,-27,23,1,1,0,0,0,0,154,183
146045238,0,1,2056,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,154,182
146055243,0,1,2060,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
146065251,0,1,2066,1000,345,967,0,4,1037,6,13,0,4,17587,-27,21,1,1,0,0,0,0,154,182
146075217,0,1,2067,1000,345,967,0,4,1037,6,13,0,4,17587,-27,23,1,1,0,0,0,0,154,182
146085226,0,1,2068,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,154,183
146095233,0,1,2070,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,182
146105240,0,1,2073,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,182
146115248,0,1,2066,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,154,182
146125219,0,1,2063,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,153,181
146135225,0,1,2058,1000,345,967,0,4,1037,6,13,0,4,17587,-27,20,1,1,0,0,0,0,153,182
146145229,0,1,2052,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,153,182
146155241,0,1,2046,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,153,181
146165216,0,1,2044,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,152,181
146175224,0,1,2040,1000,345,967,0,4,1037,6,12,0,4,17587,-27,22,1,1,0,0,0,0,152,181
146185226,0,1,2035,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,153,180
146195231,0,1,2032,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,152,181
146205239,0,1,2029,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,153,180
146215213,0,1,2025,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,152,180
146225223,0,1,2020,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,152,180
146235232,0,1,2012,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,152,180
146245237,0,1,2005,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,152,179
146255244,0,1,2000,1000,345,967,0,4,1037,6,15,0,4,17587,-27,22,1,1,0,0,0,0,152,179
146265218,0,1,1992,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,152,179
146275226,0,1,1982,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,151,178
146285240,0,1,1980,1000,345,967,0,4,1037,7,14,0,4,17587,-27,23,1,1,0,0,0,0,151,178
146295250,0,1,1984,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,151,178
146305221,0,1,1986,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,151,178
146315232,0,1,1989,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,151,178
146325242,0,1,1992,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,151,178
146335246,0,1,1996,1000,345,967,0,4,1037,6,13,0,4,17587,-27,21,1,1,0,0,0,0,151,177
146345290,0,1,1999,1000,345,967,0,4,1037,7,14,0,4,17587,-27,20,1,1,0,0,0,0,151,177
146355228,0,1,2004,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,151,177
146365240,0,1,2012,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146375250,0,1,2015,1000,345,967,0,4,1037,7,14,0,4,17587,-27,21,1,1,0,0,0,0,150,177
146385224,0,1,2024,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,151,177
146395233,0,1,2031,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146405241,0,1,2035,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146415215,0,1,2043,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,151,177
146425226,0,1,2051,1000,345,967,0,4,1038,6,12,-1,4,17587,-27,22,1,1,0,0,0,0,150,177
146435241,0,1,2060,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146445248,0,1,2069,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,151,177
146455217,0,1,2073,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146465225,0,1,2079,1000,345,967,0,4,1037,7,13,0,4,17587,-27,25,1,1,0,0,0,0,150,177
146475236,0,1,2085,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146485247,0,1,2085,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146495217,0,1,2088,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146505219,0,1,2090,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,150,176
146515303,0,1,2095,1000,345,967,0,4,1038,7,14,-1,4,17587,-27,22,1,1,0,0,0,0,150,177
146525236,0,1,2090,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146535243,0,1,2088,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146545220,0,1,2083,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,178
146555232,0,1,2082,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146565239,0,1,2079,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146575250,0,1,2074,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146585218,0,1,2068,1000,345,967,0,4,1038,7,14,-1,4,17587,-27,22,1,1,0,0,0,0,150,177
146595225,0,1,2059,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,151,177
146605234,0,1,2049,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146615246,0,1,2043,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146625222,0,1,2033,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146635233,0,1,2025,1000,345,967,0,4,1037,7,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146645240,0,1,2028,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146655245,0,1,2028,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146665250,0,1,2030,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,23,1,1,0,0,0,0,150,177
146675302,0,1,2034,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,151,177
146685239,0,1,2036,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146695247,0,1,2034,1000,345,967,0,4,1037,7,13,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146705218,0,1,2032,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,151,177
146715223,0,1,2028,1000,345,967,0,4,1037,6,12,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146725234,0,1,2027,1000,345,967,0,4,1038,6,13,-1,4,17587,-27,22,1,1,0,0,0,0,150,177
146735240,0,1,2022,1000,345,967,0,4,1038,6,14,-1,4,17587,-27,22,1,1,0,0,0,0,151,177
146745214,0,1,2019,1000,345,967,0,4,1038,6,13,-1,4,17587,-27,22,1,1,0,0,0,0,150,177
146755224,0,1,2017,1000,345,967,0,4,1037,7,13,0,4,17587,-27,23,1,1,0,0,0,0,150,177
146765232,0,1,2014,1000,345,967,0,4,1037,6,14,0,4,17587,-27,22,1,1,0,0,0,0,150,177
146775248,0,1,2013,1000,345,967,0,4,1037,6,13,0,4,17587,-27,22,1,1,0,0,0,0,150,177
