time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
78165224,55,1,2249,1000,246,974,0,4,1445,7,14,-13,4,17652,-51,23,0,0,2,-8,10,0,468,619
78175252,55,1,2246,1000,246,974,0,4,1424,6,13,-12,4,17652,-50,22,0,0,2,-8,10,0,467,618
78185244,55,1,2243,1000,246,974,0,4,1404,5,14,-12,4,17652,-51,22,0,0,1,-8,9,0,467,619
78195229,55,1,2241,1000,246,974,0,4,1385,5,13,-11,4,17652,-51,22,0,0,1,-8,9,0,467,618
78205217,55,1,2238,1000,246,974,0,4,1367,4,14,-10,4,17652,-51,22,0,0,0,-8,8,0,467,617
78215253,55,1,2236,1000,246,974,0,4,1350,4,14,-10,4,17652,-51,21,0,0,0,-8,8,0,468,618
78225245,55,1,2234,1000,246,974,0,4,1334,4,13,-9,4,17652,-51,22,0,0,0,-8,8,0,467,617
78235234,55,1,2232,1000,246,974,0,4,1319,3,13,-9,4,17652,-51,21,0,0,0,-8,8,0,468,617
78245218,55,1,2231,1000,246,974,0,4,1306,3,13,-9,4,17652,-51,22,0,0,0,-8,8,0,467,618
78255245,55,1,2230,1000,246,974,0,4,1292,3,12,-8,4,17652,-50,23,0,0,0,-8,8,0,466,616
78265237,55,1,2228,1000,246,974,0,4,1279,3,13,-8,4,17652,-51,22,0,0,0,-8,8,0,465,615
78275221,55,1,2227,1000,246,974,0,4,1266,3,13,-7,4,17652,-51,22,0,0,0,-8,8,0,463,610
78285215,55,1,2224,1000,246,974,0,4,1255,3,13,-7,4,17652,-51,21,0,0,0,-8,8,0,461,606
78295242,55,1,2225,1000,246,974,0,4,1244,3,25,-7,4,17652,-51,21,0,0,0,-8,8,0,458,604
78305224,55,1,2223,1000,246,974,0,4,1234,2,14,-6,4,17652,-51,23,0,0,0,-8,8,0,456,602
78315254,55,1,2222,1000,246,974,0,4,1224,2,13,-6,4,17652,-51,21,0,0,0,-8,7,0,459,601
78325241,55,1,2221,1000,246,974,0,4,1215,2,13,-6,4,17652,-51,21,0,0,0,-8,7,0,456,599
78335228,55,1,2220,1000,246,974,0,4,1206,2,14,-6,4,17652,-51,21,0,0,0,-8,7,0,451,594
78345216,55,1,2218,1000,246,974,0,4,1197,2,14,-5,4,17652,-51,22,0,0,0,-8,7,0,453,593
78355246,55,1,2219,1000,246,974,0,4,1188,2,13,-5,4,17652,-51,22,0,0,0,-8,7,0,450,589
78365229,55,1,2218,1000,246,974,0,4,1181,2,13,-5,4,17652,-51,21,-1,0,-1,-8,7,0,445,584
78375217,55,1,2215,1000,246,974,0,4,1174,2,14,-5,4,17652,-51,21,-1,0,-1,-8,7,0,443,582
78385243,55,1,2209,1000,246,974,0,4,1167,2,14,-4,4,17652,-51,21,-1,0,-1,-8,7,0,443,577
78395226,55,1,2204,1000,246,974,0,4,1161,2,13,-4,4,17652,-51,21,-1,0,-1,-8,7,0,436,569
78405245,55,1,2201,1000,246,974,0,4,1155,2,13,-4,4,17652,-51,21,-1,0,-1,-8,7,0,431,562
78415231,55,1,2196,1000,246,974,0,4,1149,2,14,-4,4,17652,-51,22,-1,0,-1,-8,7,0,426,555
78425220,55,1,2192,1000,246,974,0,4,1143,2,15,-4,4,17652,-51,22,-1,0,-1,-8,7,0,426,551
78435238,55,1,2190,1000,246,974,0,4,1138,2,14,-4,4,17652,-51,21,-1,0,-1,-8,6,0,421,544
78445216,55,1,2188,1000,246,974,0,4,1132,2,14,-3,4,17652,-51,22,-1,0,-1,-8,6,0,416,535
78455231,55,1,2187,1000,246,974,0,4,1127,2,14,-3,4,17652,-51,22,-1,0,-1,-8,6,0,413,533
78465245,55,1,2184,1000,246,974,0,4,1123,2,13,-3,4,17652,-51,22,-1,0,-1,-8,6,0,409,526
78475231,55,1,2183,1000,246,974,0,4,1120,2,14,-3,4,17652,-51,22,-2,0,-2,-8,6,0,404,519
78485254,55,1,2179,1000,246,974,0,4,1116,2,14,-3,4,17652,-51,22,-2,0,-2,-8,6,0,403,512
78495241,55,1,2175,1000,246,974,0,4,1113,2,13,-3,4,17650,-51,22,-2,0,-2,-8,6,0,399,504
78505222,55,1,2171,1000,246,974,0,4,1109,2,19,-3,4,17648,-51,21,-2,0,-2,-8,6,0,394,497
78515247,55,1,2168,1000,246,974,0,4,1106,2,14,-3,4,17646,-51,21,-2,0,-2,-8,6,0,390,490
78525223,55,1,2165,1000,246,974,0,4,1102,2,13,-2,4,17644,-51,22,-2,0,-2,-8,6,0,384,480
78535243,55,1,2162,1000,246,974,0,4,1099,2,14,-2,4,17643,-51,22,-2,0,-2,-8,6,0,380,471
78545225,55,1,2161,1000,246,974,0,4,1097,2,15,-2,4,17643,-51,21,-2,0,-2,-8,5,0,372,463
78555250,55,1,2161,1000,246,974,0,4,1095,2,14,-2,4,17642,-51,22,-2,0,-2,-8,5,0,367,455
78565232,55,1,2158,1000,246,974,0,4,1092,2,13,-2,4,17642,-50,21,-2,0,-2,-8,5,0,364,452
78575217,55,1,2158,1000,246,974,0,4,1090,2,14,-2,4,17641,-50,22,-2,0,-2,-8,5,0,358,443
78585238,55,1,2156,1000,246,974,0,4,1088,2,13,-2,4,17641,-50,21,-2,0,-2,-8,5,0,352,437
78595218,55,1,2154,1000,246,974,0,4,1086,2,14,-2,4,17641,-50,21,-2,0,-2,-8,5,0,347,431
78605243,4,1,2153,1000,246,974,0,4,1084,2,14,-2,4,17641,-50,22,-2,0,-2,-8,5,0,340,420
78615226,4,1,2149,1000,246,974,0,4,1082,2,14,-2,4,17641,-50,21,-2,0,-2,-8,5,0,334,413
78625215,4,1,2146,1000,246,974,0,4,1080,2,14,-2,4,17641,-50,24,-2,0,-2,-8,5,0,327,406
78635234,4,1,2143,1000,246,974,0,4,1078,2,13,-2,4,17641,-50,21,-2,0,-2,-8,5,0,319,395
78645224,4,1,2141,1000,246,974,0,4,1076,2,13,-2,4,17641,-50,21,-3,0,-3,-8,5,0,311,388
78655244,4,1,2134,1000,246,974,0,4,1074,2,13,-2,4,17640,-50,22,-3,0,-3,-8,5,0,302,377
78665224,4,1,2129,1000,246,974,0,4,1071,2,13,-2,4,17639,-50,21,-3,0,-3,-8,5,0,292,363
78675246,4,1,2124,1000,246,974,0,4,1069,2,14,-1,4,17638,-50,21,-3,0,-3,-8,4,0,285,356
78685223,4,1,2116,1000,246,974,0,4,1068,2,14,-1,4,17637,-50,22,-3,0,-3,-8,4,0,274,343
78695250,4,1,2109,1000,246,974,0,4,1068,2,14,-1,4,17636,-50,21,-3,0,-3,-8,4,0,265,330
78705232,4,1,2103,1000,246,974,0,4,1068,2,14,-1,4,17634,-49,21,-3,0,-3,-7,4,0,262,325
78715253,4,1,2102,1000,246,974,0,4,1068,2,14,-1,4,17633,-49,21,-3,0,-3,-7,4,0,251,314
78725219,4,1,2101,1000,246,974,0,4,1068,2,14,-1,4,17631,-49,23,-3,0,-3,-7,4,0,244,303
78735249,4,1,2099,1000,246,974,0,4,1067,2,15,-1,4,17630,-48,24,-3,0,-3,-7,4,0,238,297
78745233,4,1,2098,1000,246,974,0,4,1067,2,14,-1,4,17629,-48,22,-3,0,-3,-7,4,0,228,283
78755230,4,1,2097,1000,246,974,0,4,1067,2,14,-1,4,17627,-48,21,-3,0,-3,-7,4,0,217,270
78765221,4,1,2095,1000,246,974,0,4,1067,2,14,-1,4,17626,-48,21,-3,0,-3,-7,4,0,208,259
78775253,4,1,2094,1000,246,974,0,4,1067,2,14,-1,4,17624,-47,22,-3,0,-3,-7,4,0,197,243
78785241,4,1,2090,1000,246,974,0,4,1067,2,14,-1,4,17622,-47,22,-3,0,-3,-7,4,0,187,230
78795231,4,1,2088,1000,246,974,0,4,1067,2,14,-1,4,17620,-46,21,-2,0,-2,-6,4,0,177,219
78805222,4,1,2086,1000,246,974,0,4,1067,2,14,-1,4,17619,-46,21,-2,0,-2,-6,3,0,165,201
78815218,4,1,2084,1000,246,974,0,4,1067,2,13,-1,4,17618,-46,21,-2,0,-2,-6,3,0,155,187
78825218,4,1,2083,1000,246,974,0,4,1067,2,14,-1,4,17617,-46,21,-2,0,-2,-6,3,0,145,173
78835247,4,1,2079,1000,246,974,0,4,1067,2,13,-1,4,17617,-45,21,-2,0,-2,-6,3,0,132,160
78845234,4,1,2077,1000,246,974,0,4,1067,2,13,-1,4,17616,-45,22,-1,1,-2,-6,3,0,124,149
78855226,4,1,2073,1000,246,974,0,4,1067,2,14,-1,4,17616,-45,21,-1,1,-2,-6,3,0,118,140
78865218,4,1,2070,1000,246,974,0,4,1067,2,13,-1,4,17616,-45,22,-1,1,-2,-6,3,0,112,130
78875215,4,1,2065,1000,246,974,0,4,1067,2,14,-1,4,17616,-45,22,-1,1,-2,-6,3,0,109,122
78885249,4,1,2068,1000,246,974,0,4,1067,2,14,-1,4,17616,-45,21,-1,1,-2,-6,3,0,106,119
78895242,4,1,2070,1000,246,974,0,4,1067,2,14,-1,4,17616,-45,21,-2,1,-3,-6,3,0,104,115
78905231,4,1,2072,1000,246,974,0,4,1067,2,13,-1,4,17616,-45,21,-2,1,-3,-6,3,0,102,111
78915223,4,1,2077,1000,246,974,0,4,1067,2,13,-1,4,17616,-45,22,-2,1,-3,-6,3,0,100,112
78925291,4,1,2079,1000,246,974,0,4,1067,2,13,-1,4,17615,-45,22,-2,1,-3,-6,3,0,100,109
78935251,4,1,2086,1000,246,974,0,4,1067,2,13,-1,4,17615,-45,21,-2,1,-3,-6,3,0,100,107
78945240,4,1,2090,1000,246,974,0,4,1067,2,13,-1,4,17615,-45,22,-2,1,-3,-6,3,0,99,108
78955305,4,1,2098,1000,246,974,0,4,1067,2,13,-1,4,17615,-44,21,-2,1,-3,-6,2,0,99,107
78965224,4,1,2102,1000,246,974,0,4,1067,2,12,-1,4,17614,-44,21,-2,1,-3,-6,2,0,99,105
78975252,4,1,2110,1000,246,974,0,4,1067,2,14,-1,4,17614,-44,22,-2,1,-3,-6,2,0,98,105
78985243,4,1,2114,1000,246,974,0,4,1067,2,14,-1,4,17614,-44,22,-2,1,-3,-6,2,0,98,105
78995233,4,1,2117,1000,246,974,0,4,1067,2,14,-1,4,17614,-44,22,-2,1,-3,-6,2,0,98,103
79005228,4,1,2126,1000,246,974,0,4,1067,2,14,-1,4,17614,-44,21,-2,1,-3,-6,2,0,97,103
79015217,4,1,2137,1000,246,974,0,4,1066,2,13,-1,4,17613,-44,22,-2,1,-3,-6,2,0,98,102
79025215,4,1,2151,1000,246,974,0,4,1066,2,13,-1,4,17613,-44,21,-2,1,-3,-6,2,0,99,102
79035250,4,1,2160,1000,246,974,0,4,1066,2,13,-1,4,17613,-44,21,-2,1,-3,-6,2,0,98,101
79045234,0,1,2182,1000,246,974,0,4,1066,2,14,-1,4,17613,-44,22,-2,1,-3,-6,2,0,99,101
79055240,0,1,2217,1000,246,974,0,4,1066,2,14,-1,4,17612,-44,21,-2,1,-3,-6,2,0,99,101
79065249,0,1,2268,1000,246,974,0,4,1066,2,13,-1,4,17611,-44,21,-2,1,-3,-6,2,0,97,101
79075215,0,1,2308,1000,246,974,0,4,1066,2,13,-1,4,17611,-45,22,-3,1,-4,-6,2,0,100,101
79085221,0,1,2351,1000,246,974,0,4,1066,2,13,-1,4,17610,-45,21,-3,1,-4,-6,2,0,99,101
79095240,0,1,2397,1000,246,974,0,4,1066,2,16,-1,4,17609,-45,22,-3,1,-4,-6,2,0,99,100
79105221,0,1,2448,1000,246,974,0,4,1066,2,14,-1,4,17607,-45,22,50,1,67,64,2,0,99,101
79115254,0,1,2487,1000,246,974,0,4,1066,2,14,-1,4,17637,-45,45,50,0,68,64,3,0,100,100
79125221,0,1,2543,1000,246,974,0,4,1065,2,13,-1,4,17693,-45,37,50,-1,68,64,4,0,99,100
79135226,0,1,2588,1000,246,974,0,4,1065,2,13,-1,4,17756,-47,57,50,-3,68,64,4,0,99,100
79145234,0,1,2636,1000,246,974,0,4,1065,2,15,-1,4,17821,-55,23,50,-5,66,61,5,0,99,99
79155318,0,1,2669,1000,246,974,0,4,1065,2,14,-1,4,17886,-67,42,50,-7,62,56,5,0,99,100
79165242,0,1,2714,1000,246,974,0,4,1065,2,13,-1,4,17948,-67,48,50,-8,63,56,6,0,100,98
79175246,0,1,2762,1000,246,974,0,4,1064,2,14,-1,4,18011,-77,65,49,-10,59,53,6,0,99,100
79185219,0,1,2803,1000,246,974,0,4,1064,2,14,-1,4,18071,-88,34,44,-12,56,49,7,0,99,99
79195218,0,1,2839,1000,246,974,0,4,1064,2,13,-1,4,18126,-98,22,39,-14,53,45,7,0,99,100
79205253,0,1,2874,1000,246,974,0,4,1064,2,13,-1,4,18175,-108,57,34,-15,49,41,8,0,99,98
79215241,0,1,2910,1000,246,974,0,4,1064,2,13,-1,4,18215,-116,24,31,-16,47,38,8,0,100,100
79225226,0,1,2936,1000,246,974,0,4,1064,2,13,-1,4,18247,-116,23,30,-17,47,38,9,0,99,99
79235222,0,1,2971,1000,246,974,0,4,1064,2,13,-1,4,18275,-124,22,27,-18,45,35,9,0,100,100
79245243,0,1,2999,1000,246,974,0,4,1064,2,14,-1,4,18298,-130,54,24,-19,43,33,9,0,99,98
79255245,0,2,3025,1000,237,999,0,4,1063,2,68,88,4,18316,-134,22,23,-19,42,32,10,0,99,99
79265235,0,2,3482,1000,9,999,0,4,1120,2,61,86,4,18331,-137,22,21,-20,41,31,10,0,99,99
79275251,0,2,3534,982,-17,999,0,4,1227,2,22,100,4,18342,-139,22,-25,-53,28,17,10,0,100,102
79285248,0,2,3578,960,-39,999,0,4,1359,2,32,100,4,18332,-139,50,-67,-86,19,8,10,0,100,100
79295242,0,2,3634,931,-67,998,0,4,1504,2,21,100,4,18277,-139,55,-88,-121,12,1,10,0,100,100
79305229,0,2,3200,1000,150,1000,0,4,1650,4,21,70,4,18181,-138,27,26,-15,41,30,11,0,99,99
79315221,0,2,3229,1000,135,1000,0,4,1785,6,20,66,4,18141,-132,24,30,-14,44,32,11,0,99,101
79325247,0,2,3257,1000,121,1000,0,4,1901,13,3,63,4,18162,-114,50,36,-15,51,39,11,0,100,99
79335323,0,2,3278,1000,111,1000,0,4,2004,24,13,60,4,18198,-92,22,43,-16,59,47,12,0,99,101
79345257,3,2,3288,1000,106,1000,0,4,2094,24,28,57,4,18241,-85,20,-17,-17,62,50,12,0,99,100
79355314,3,2,3291,1000,104,1000,0,4,2175,40,36,54,4,18252,-91,20,-18,-18,60,48,12,0,99,100
79365240,3,2,3292,1000,104,1000,0,4,2248,65,14,52,4,18236,-91,27,-17,-17,60,48,12,0,100,100
79375232,3,2,3290,1000,104,1000,0,4,2317,84,32,50,4,18214,-103,20,-16,-16,56,43,12,0,99,99
79385249,3,2,3301,1000,99,1000,0,4,2382,87,17,48,4,18192,-107,22,-16,-16,54,42,12,0,100,99
79395232,3,2,3303,1000,98,1000,0,4,2442,87,13,46,4,18171,-105,22,-15,-15,55,42,12,0,99,99
79405245,39,2,3307,1000,96,1000,0,4,2497,92,13,45,4,18149,-98,26,-15,-15,57,45,12,0,100,99
79415227,39,2,3311,1000,94,1000,0,4,2547,98,34,43,4,18128,-91,35,-14,-14,60,48,12,0,99,99
79425245,39,2,3314,1000,93,1000,0,4,2593,108,8,42,4,18108,-91,22,-13,-13,60,48,12,0,100,100
79435252,39,2,3316,1000,92,1000,0,4,2635,121,13,41,4,18088,-86,23,-13,-13,62,49,12,0,100,99
79445219,66,2,3315,1000,92,1000,0,4,2675,121,14,39,4,18070,-81,22,-12,-12,64,51,12,0,100,99
79455223,66,2,3316,1000,92,1000,0,4,2712,127,27,38,4,18052,-78,38,-12,-12,65,52,12,0,98,98
79465229,66,2,3314,1000,93,1000,0,4,2747,128,61,37,4,18035,-76,19,-11,-11,65,53,12,0,100,100
79475226,66,2,3314,1000,93,1000,0,4,2781,130,13,36,4,18020,-74,22,-11,-11,66,54,12,0,100,99
79485222,71,2,3318,1000,91,1000,0,4,2813,127,14,35,4,18005,-74,22,-10,-10,66,54,12,0,100,99
79495232,71,2,3322,1000,89,1000,0,4,2843,127,36,34,4,17991,-74,32,-10,-10,66,54,12,0,99,98
79505227,85,2,3327,1000,86,1000,0,4,2871,126,59,33,4,17978,-77,21,-9,-9,65,53,12,0,100,99
79515219,85,2,3332,1000,84,1000,0,4,2899,127,14,33,4,17965,-80,22,-9,-9,64,52,12,0,100,99
79525220,85,2,3335,1000,82,1000,0,4,2924,126,14,32,4,17953,-81,22,-9,-9,64,51,12,0,99,98
79535253,83,2,3337,1000,81,1000,0,4,2949,128,53,31,4,17941,-79,20,-8,-8,64,52,12,0,99,99
79545243,83,2,3341,1000,79,1000,0,4,2971,128,12,30,4,17930,-77,22,-8,-8,65,53,12,0,99,99
79555231,83,2,3345,1000,77,1000,0,4,2991,134,14,30,4,17920,-74,22,-8,-8,66,54,12,0,99,99
79565228,95,2,3349,1000,75,1000,0,4,3010,138,14,29,4,17910,-74,22,-7,-7,66,54,12,0,99,99
79575251,95,2,3354,1000,73,1000,0,4,3028,141,55,29,4,17900,-74,20,-7,-7,66,54,12,0,98,100
79585238,95,2,3360,1000,70,1000,0,4,3045,142,34,28,4,17892,-76,22,-7,-7,65,53,12,0,100,99
79595224,88,2,3366,1000,67,1000,0,4,3062,142,13,28,4,17885,-80,22,-7,-7,64,52,12,0,99,99
79605253,88,2,3371,1000,64,1000,0,4,3079,140,14,27,4,17877,-84,22,-6,-6,62,50,12,0,99,99
79615236,88,2,3375,1000,62,1000,0,4,3094,138,14,27,4,17869,-86,34,-6,-6,62,49,12,0,98,99
79625227,93,2,3384,1000,58,1000,0,4,3109,135,58,26,4,17862,-86,21,-6,-6,62,49,12,0,99,101
79635253,93,2,3390,1000,55,1000,0,4,3124,132,14,26,4,17855,-86,22,-6,-6,62,49,12,0,100,99
79645246,96,2,3397,1000,51,1000,0,4,3139,132,14,25,4,17848,-83,21,-5,-5,63,50,12,0,99,100
79655232,96,2,3405,1000,47,1000,0,4,3152,132,13,25,4,17842,-81,21,-5,-5,64,51,12,0,99,99
79665248,96,2,3412,1000,44,1000,0,4,3164,132,10,25,4,17836,-81,22,-5,-5,64,51,12,0,99,100
79675229,97,2,3422,1000,39,1000,0,4,3175,131,13,24,4,17832,-84,21,-5,-5,62,50,12,0,100,100
79685247,97,2,3430,1000,35,1000,0,4,3187,133,14,24,4,17827,-88,22,-5,-5,61,49,12,0,100,100
79695240,99,2,3440,1000,30,1000,0,4,3198,133,14,24,4,17823,-88,26,-5,-5,61,49,12,0,98,99
79705223,99,2,3444,1000,28,1000,0,4,3208,133,46,23,4,17818,-92,22,-5,-5,60,47,12,0,99,99
79715245,99,2,3449,1000,25,1000,0,4,3219,132,14,23,4,17813,-94,22,-4,-4,59,46,12,0,99,100
79725233,98,2,3464,1000,20,1000,0,4,3230,129,13,23,4,17808,-93,22,-4,-4,59,47,12,0,99,100
79735251,98,2,3475,1000,12,1000,0,4,3241,123,24,22,4,17804,-88,24,-4,-4,61,49,12,0,99,99
79745236,103,2,3490,1000,5,1000,0,4,3251,122,54,22,4,17800,-86,20,-4,-4,62,49,12,0,99,101
79755254,103,2,3495,1000,2,1000,0,4,3261,122,14,22,4,17796,-88,22,-4,-4,61,49,12,0,100,100
79765237,103,2,3504,998,-2,1000,0,4,3270,124,13,28,4,17793,-88,21,-8,-8,59,47,12,0,100,101
79775222,101,2,3507,996,-3,1000,0,4,3282,124,14,34,4,17788,-91,22,-12,-12,56,44,12,0,100,100
79785244,101,2,3513,993,-6,1000,0,4,3302,125,59,42,4,17778,-94,19,-17,-17,53,41,12,0,99,100
79795244,106,2,3519,990,-9,1000,0,4,3332,124,71,50,4,17761,-95,19,-22,-22,50,38,12,0,99,101
79805219,106,2,3521,989,-10,999,0,4,3371,124,72,51,4,17737,-93,20,-23,-23,50,38,12,0,100,100
79815243,108,2,3525,987,-12,999,0,4,3420,126,12,55,4,17708,-88,22,-26,-26,51,39,12,0,101,100
79825232,108,2,3529,984,-14,999,0,4,3473,131,33,61,4,17675,-88,37,-30,-30,49,37,12,0,100,100
79835226,108,2,3539,979,-19,999,0,4,3533,132,49,72,4,17637,-82,23,12,-37,49,37,12,0,99,100
79845243,-18635,2,3545,976,-22,998,0,4,3605,132,63,77,4,17622,-79,21,7,-42,49,36,12,0,99,102
79855223,-18635,2,3558,969,-29,998,0,4,3687,132,62,90,4,17627,-77,19,-5,-52,47,34,13,0,101,101
79865224,114,2,3565,965,-32,997,0,4,3782,138,13,96,4,17629,-77,27,-12,-58,46,33,13,0,100,100
79875231,114,2,3567,963,-33,997,0,4,3891,143,50,97,4,17621,-79,20,-16,-61,45,31,13,0,99,100
79885247,112,2,3561,966,-30,996,0,4,4006,148,47,87,4,17606,-80,21,-10,-56,46,32,14,0,99,100
79895233,112,2,3557,967,-28,996,0,4,4118,157,48,82,4,17590,-80,21,-7,-54,47,32,14,0,98,101
79905241,118,2,3563,964,-31,995,0,4,4220,157,31,85,4,17578,-80,44,-12,-58,46,31,14,0,98,100
79915244,118,2,3565,962,-32,995,0,4,4319,167,48,86,4,17567,-82,21,-16,-61,45,30,15,0,98,100
79925239,122,2,3573,958,-36,994,0,4,4419,176,53,91,4,17551,-87,21,-24,-66,42,27,15,0,99,99
79935246,122,2,3579,954,-39,994,0,4,4522,178,57,96,4,17528,-94,21,-32,-70,38,23,15,0,99,100
79945223,123,2,3585,950,-42,993,0,4,4629,174,55,100,4,17494,-99,25,-39,-75,36,20,15,0,101,100
79955224,123,2,3587,949,-43,992,0,4,4740,174,55,98,4,17449,-98,41,-39,-75,36,20,15,0,99,100
79965257,127,2,3592,945,-46,991,0,4,4854,181,49,100,4,17397,-98,21,-43,-78,35,19,16,0,99,100
79975241,127,2,3595,943,-47,991,0,4,4968,193,50,100,4,17341,-94,22,-43,-79,36,20,16,0,99,99
79985226,133,2,3603,938,-51,990,0,4,5084,200,48,100,4,17281,-88,22,-45,-83,38,21,16,0,99,100
79995220,133,2,3611,934,-55,989,0,4,5201,202,48,100,4,17220,-86,30,-48,-86,38,21,16,0,99,100
80005232,133,2,3613,932,-56,988,0,4,5317,202,46,100,4,17154,-87,47,-49,-86,37,20,16,0,99,100
80015235,133,2,3610,932,-55,987,0,4,5433,203,51,100,4,17086,-88,21,-47,-84,37,20,17,0,99,100
80025246,136,2,3611,931,-55,986,0,4,5548,212,47,100,4,17016,-88,18,-46,-83,37,20,17,0,100,100
80035237,139,2,3612,929,-56,985,0,4,5662,218,58,100,4,16948,-80,35,-43,-83,40,23,17,0,99,100
80045237,139,2,3611,929,-55,985,0,4,5774,224,52,100,4,16882,-74,21,-38,-81,43,25,17,0,99,100
80055218,140,2,3611,928,-55,984,0,4,5888,224,56,99,4,16822,-80,21,-41,-81,40,22,18,0,100,100
80065219,140,2,3608,929,-54,983,0,4,6001,233,50,94,4,16763,-85,21,-39,-78,39,21,18,0,99,99
80075240,148,2,3611,926,-55,982,0,4,6109,230,49,96,4,16704,-83,37,-41,-80,39,21,18,0,100,100
80085219,148,2,3608,927,-54,981,0,4,6213,230,53,91,4,16645,-79,41,-37,-78,41,22,18,0,97,99
80095241,151,2,3605,928,-52,980,0,4,6315,238,58,86,4,16587,-79,22,-33,-74,41,23,18,0,99,99
80105307,150,2,3596,931,-48,979,0,4,6414,238,54,79,4,16533,-80,21,-27,-69,42,23,19,0,99,99
80115244,150,2,3586,936,-43,979,0,4,6504,238,48,68,4,16487,-86,27,-21,-62,41,22,19,0,98,99
80125243,149,2,3575,941,-37,978,0,4,6583,233,55,57,4,16448,-90,21,-13,-54,41,21,19,0,99,99
80135240,149,2,3561,947,-30,978,0,4,6648,229,10,45,4,16418,-98,23,-6,-46,40,20,19,0,99,100
80145241,153,2,3549,950,-27,977,0,4,6695,225,14,38,4,16399,-99,22,-2,-42,40,20,20,0,99,100
80155241,158,2,3544,955,-22,977,0,4,6729,221,51,27,4,16390,-97,22,8,-35,43,22,20,0,99,101
80165231,158,2,3535,959,-17,977,0,4,6749,221,13,19,4,16390,-97,22,14,-30,44,23,20,0,100,100
80175217,155,2,3520,966,-10,976,0,4,6756,213,15,5,4,16401,-107,22,23,-20,43,22,20,0,100,100
80185229,161,2,3511,971,-5,976,0,4,6754,200,13,-5,4,16417,-123,22,26,-13,39,18,20,0,99,100
80195247,161,2,3502,975,-1,976,0,4,6749,185,43,-14,4,16431,-134,68,30,-7,37,16,21,0,100,100
80205232,155,2,3491,981,4,976,0,4,6738,172,55,-28,4,16448,-140,78,39,1,38,16,21,0,100,99
80215228,159,2,3484,985,8,977,0,4,6717,172,12,-38,4,16470,-147,25,44,7,37,16,21,0,100,100
80225240,159,2,3469,992,15,977,0,4,6679,169,14,-56,4,16502,-147,22,60,18,42,20,21,0,99,100
80235230,158,2,3459,998,20,977,0,4,6625,167,13,-72,4,16547,-155,40,73,29,44,22,21,0,100,99
80245244,158,2,3460,997,20,977,0,4,6547,161,41,-66,4,16611,-164,69,65,25,40,18,22,0,99,99
80255228,158,2,3469,993,15,978,0,4,6458,154,38,-52,4,16680,-172,50,49,15,34,12,22,0,98,101
80265240,157,2,3478,989,11,978,0,4,6373,154,14,-38,4,16739,-178,23,35,6,29,7,22,0,100,100
80275245,157,2,3491,982,4,978,0,4,6303,142,6,-18,4,16781,-186,50,15,-7,22,0,22,0,100,99
80285226,160,2,3504,976,-2,978,0,4,6255,135,14,-2,4,16800,-194,22,-1,-17,16,-5,22,0,100,100
80295216,153,2,3519,968,-9,978,0,4,6233,137,13,16,4,16798,-194,22,-16,-29,13,-8,22,0,99,100
80305231,153,2,3536,959,-18,977,0,4,6235,135,13,34,4,16786,-193,22,-31,-41,10,-11,21,0,99,100
80315236,156,2,3559,947,-29,977,0,4,6260,135,14,56,4,16759,-181,22,-45,-56,11,-10,21,0,100,100
80325219,156,2,3578,937,-39,976,0,4,6302,137,44,72,4,16715,-169,38,-54,-67,13,-8,21,0,99,100
80335222,160,2,3598,927,-49,976,0,4,6363,143,61,86,4,16654,-165,49,-64,-77,13,-8,21,0,100,100
80345250,155,2,3607,921,-53,975,0,4,6444,148,65,93,4,16577,-159,21,-67,-81,14,-7,21,0,100,100
80355242,155,2,3616,916,-58,974,0,4,6538,156,11,98,4,16488,-145,15,-66,-84,18,-3,21,0,100,100
80365232,159,2,3628,909,-64,973,0,4,6644,156,50,100,4,16394,-145,27,-71,-88,17,-4,21,0,99,99
80375245,161,2,3640,902,-70,972,0,4,6756,169,55,100,4,16295,-131,37,-71,-92,21,0,21,0,99,99
80385231,161,2,3651,895,-75,970,0,4,6871,180,49,100,4,16193,-116,39,-70,-96,26,4,21,0,97,99
80395249,168,2,3663,888,-81,969,0,4,6987,189,51,100,4,16089,-108,11,-72,-100,28,6,21,0,101,102
80405246,170,2,3672,882,-86,968,0,4,7104,196,50,100,4,15983,-107,28,-73,-102,27,6,21,0,99,100
80415237,170,2,3682,875,-91,966,0,4,7221,196,49,100,4,15876,-100,33,-70,-105,30,8,21,0,99,100
80425234,176,2,3685,872,-92,965,0,4,7337,200,48,100,4,15770,-100,40,-71,-104,29,7,21,0,99,99
80435218,172,2,3688,869,-94,963,0,4,7454,202,48,100,4,15665,-92,22,-68,-104,32,10,21,0,99,99
80445250,176,2,3689,867,-94,962,0,4,7572,204,51,100,4,15560,-97,27,-70,-102,30,8,22,0,100,100
80455231,176,2,3685,868,-92,960,0,4,7689,203,48,100,4,15457,-97,31,-68,-98,30,8,22,0,99,100
80465222,184,2,3681,868,-90,959,0,4,7805,203,52,100,4,15354,-87,34,-61,-95,34,12,22,0,100,100
