time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
192545226,0,1,2042,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192555234,0,1,2042,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
192565250,0,1,2044,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192575218,0,1,2050,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192585226,0,1,2048,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,149,194
192595236,0,1,2050,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192605242,0,1,2053,1000,248,999,0,4,1037,2,16,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192615251,0,1,2051,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
192625219,0,1,2044,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,193
192635236,0,1,2035,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192645247,0,1,2030,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,23,1,6,-5,0,-5,0,150,194
192655215,0,1,2023,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192665228,0,1,2013,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192675238,0,1,2013,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192685243,0,1,2020,1000,248,999,0,4,1037,2,13,0,4,17443,-28,24,1,6,-5,0,-5,0,151,194
192695214,0,1,2025,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192705219,0,1,2033,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192715232,0,1,2039,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
192725240,0,1,2043,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192735248,0,1,2043,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192745218,0,1,2044,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192755227,0,1,2044,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192765242,0,1,2042,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192775216,0,1,2044,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192785221,0,1,2042,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192795228,0,1,2040,1000,248,999,0,4,1037,2,15,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
192805236,0,1,2033,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192815242,0,1,2028,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192825251,0,1,2026,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192835226,0,1,2019,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
192845233,0,1,2013,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192855241,0,1,2015,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192865251,0,1,2021,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,149,194
192875223,0,1,2028,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192885232,0,1,2031,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192895243,0,1,2036,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192905243,0,1,2039,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192915214,0,1,2035,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192925224,0,1,2032,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192935233,0,1,2024,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192945243,0,1,2020,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192955249,0,1,2014,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192965223,0,1,2009,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192975234,0,1,2013,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
192985240,0,1,2016,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
192995247,0,1,2023,1000,248,999,0,4,1037,2,13,0,4,17443,-28,23,1,6,-5,0,-5,0,151,194
193005218,0,1,2027,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193015225,0,1,2030,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193025316,0,1,2033,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193035217,0,1,2029,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
193045225,0,1,2022,1000,248,999,0,4,1037,2,15,0,4,17443,-28,23,1,6,-5,0,-5,0,150,194
193055234,0,1,2017,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193065239,0,1,2009,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193075249,0,1,2004,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193085217,0,1,1997,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193095231,0,1,2006,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193105236,0,1,2016,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193115244,0,1,2027,1000,248,999,0,4,1037,2,16,0,4,17443,-28,22,1,6,-5,0,-5,0,149,194
193125221,0,1,2033,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193135232,0,1,2045,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,23,1,6,-5,0,-5,0,150,194
193145241,0,1,2049,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193155248,0,1,2049,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,149,194
193165221,0,1,2050,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193175307,0,1,2049,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193185241,0,1,2049,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193195251,0,1,2049,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193205219,0,1,2051,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,149,194
193215225,0,1,2053,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193225237,0,1,2054,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193235251,0,1,2055,1000,248,999,0,4,1037,2,14,0,4,17443,-27,22,1,6,-5,0,-5,0,150,195
193245224,0,1,2055,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,149,194
193255233,0,1,2060,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193265240,0,1,2059,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193275247,0,1,2060,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193285217,0,1,2061,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193295231,0,1,2061,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
193305238,0,1,2064,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,23,1,6,-5,0,-5,0,153,193
193315247,0,1,2063,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193325216,0,1,2064,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193335224,0,1,2060,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193345231,0,1,2060,1000,248,999,0,4,1037,2,13,0,4,17443,-28,20,1,6,-5,0,-5,0,150,194
193355239,0,1,2057,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
193365247,0,1,2055,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193375219,0,1,2053,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193385230,0,1,2051,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
193395234,0,1,2046,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193405241,0,1,2041,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,149,194
193415251,0,1,2037,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,149,195
193425224,0,1,2032,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193435237,0,1,2028,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193445245,0,1,2031,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193455213,0,1,2035,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193465219,0,1,2038,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193475225,0,1,2043,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193485234,0,1,2046,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193495246,0,1,2049,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193505216,0,1,2049,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
193515225,0,1,2051,1000,248,999,0,4,1037,2,12,0,4,17443,-28,20,1,6,-5,0,-5,0,151,194
193525237,0,1,2051,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193535242,0,1,2052,1000,248,999,0,4,1037,2,15,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193545245,0,1,2054,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193555219,0,1,2053,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
193565232,0,1,2052,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
193575239,0,1,2050,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193585248,0,1,2049,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
193595218,0,1,2049,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193605221,0,1,2048,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193615226,0,1,2047,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193625243,0,1,2047,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193635291,0,1,2047,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
193645226,0,1,2047,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
193655234,0,1,2047,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
193665240,0,1,2047,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193675247,0,1,2046,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193685214,0,1,2043,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193695235,0,1,2039,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,193
193705241,0,1,2037,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
193715251,0,1,2035,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193725216,0,1,2029,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193735221,0,1,2028,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,195
193745228,0,1,2030,1000,248,999,0,4,1038,2,15,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193755319,0,1,2029,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193765217,0,1,2030,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
193775225,0,1,2032,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193785232,0,1,2031,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193795242,0,1,2033,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,195
193805248,0,1,2036,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193815219,0,1,2038,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193825232,0,1,2042,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
193835240,0,1,2044,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193845251,0,1,2050,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193855221,0,1,2053,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193865233,0,1,2059,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193875237,0,1,2065,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193885242,0,1,2070,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193895216,0,1,2074,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193905226,0,1,2079,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,149,194
193915240,0,1,2074,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,195
193925247,0,1,2068,1000,248,999,0,4,1038,2,16,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193935215,0,1,2060,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
193945222,0,1,2057,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193955233,0,1,2052,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193965243,0,1,2049,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
193975214,0,1,2051,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
193985226,0,1,2055,1000,248,999,0,4,1037,2,13,0,4,17443,-28,23,1,6,-5,0,-5,0,151,195
193995235,0,1,2059,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194005244,0,1,2064,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
194015248,0,1,2067,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
194025224,0,1,2067,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
194035228,0,1,2061,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
194045240,0,1,2054,1000,248,999,0,4,1037,2,14,0,4,17443,-28,23,1,6,-5,0,-5,0,150,194
194055214,0,1,2049,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194065221,0,1,2043,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,21,1,6,-5,0,-5,0,151,194
194075233,0,1,2036,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,21,1,6,-5,0,-5,0,150,194
194085239,0,1,2032,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
194095290,0,1,2026,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
194105221,0,1,2019,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,150,194
194115227,0,1,2015,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194125235,0,1,2009,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
194135240,0,1,2002,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194145244,0,1,1998,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194155225,0,1,1996,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,21,1,6,-5,0,-5,0,151,194
194165240,0,1,1996,1000,248,999,0,4,1037,2,15,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194175245,0,1,1995,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194185214,0,1,1995,1000,248,999,0,4,1037,2,13,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
194195218,0,1,1993,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
194205226,0,1,1996,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194215238,0,1,1998,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,23,1,6,-5,0,-5,0,151,194
194225213,0,1,2001,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,194
194235220,0,1,2002,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,194
194245232,0,1,2006,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,194
194255244,0,1,2010,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,195
194265213,0,1,2012,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,1,6,-5,0,-5,0,151,195
194275221,0,1,2021,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,195
194285228,0,1,2028,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,150,194
194295240,0,1,2036,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,1,6,-5,0,-5,0,151,195
194305251,0,1,2040,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
194315224,0,1,2049,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,1,6,-5,0,-5,0,151,195
194325228,0,1,2054,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,1,6,-5,0,-5,0,151,195
194335237,0,1,2058,1000,248,999,0,4,1038,2,13,-1,4,17443,-28,22,0,6,-6,0,-5,0,151,195
194345245,0,1,2061,1000,248,999,0,4,1037,2,13,0,4,17443,-28,21,0,6,-6,0,-5,0,151,195
194355225,0,1,2067,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,0,6,-6,0,-5,0,151,195
194365230,0,1,2071,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,0,6,-6,0,-5,0,151,195
194375235,0,1,2074,1000,248,999,0,4,1037,2,14,0,4,17443,-28,24,0,6,-6,0,-5,0,150,195
194385242,0,1,2070,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,0,6,-6,0,-5,0,150,195
194395248,0,1,2060,1000,248,999,0,4,1037,2,14,0,4,17443,-28,21,0,6,-6,0,-5,0,150,195
194405220,0,1,2048,1000,248,999,0,4,1037,2,14,0,4,17443,-28,22,0,6,-6,0,-5,0,150,195
194415227,0,1,2035,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,0,6,-6,0,-5,0,151,195
194425239,0,1,2027,1000,248,999,0,4,1038,2,14,-1,4,17443,-28,22,0,6,-6,0,-5,0,150,195
194435249,0,1,2015,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,21,0,6,-6,0,-5,0,151,195
194445217,0,1,2019,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194455230,0,1,2023,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194465239,0,1,2031,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194475244,0,1,2038,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194485291,0,1,2040,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194495221,0,1,2046,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194505234,0,1,2045,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194515240,0,1,2044,1000,248,999,0,4,1037,2,14,0,4,17442,-28,21,0,6,-6,0,-5,0,151,195
194525242,0,1,2042,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194535248,0,1,2040,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194545214,0,1,2040,1000,248,999,0,4,1037,2,13,0,4,17442,-28,21,0,6,-6,0,-5,0,151,195
194555300,0,1,2038,1000,248,999,0,4,1037,2,14,0,4,17442,-28,21,0,6,-6,0,-5,0,150,195
194565232,0,1,2039,1000,248,999,0,4,1038,2,15,-1,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194575239,0,1,2041,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194585247,0,1,2042,1000,248,999,0,4,1037,2,13,0,4,17442,-28,21,0,6,-6,0,-5,0,151,195
194595214,0,1,2045,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194605217,0,1,2046,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194615228,0,1,2046,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194625239,0,1,2044,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194635249,0,1,2041,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194645220,0,1,2038,1000,248,999,0,4,1037,2,15,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194655227,0,1,2034,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194665236,0,1,2031,1000,248,999,0,4,1038,2,13,-1,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194675243,0,1,2031,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194685289,0,1,2035,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194695223,0,1,2038,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194705232,0,1,2041,1000,248,999,0,4,1037,2,14,0,4,17442,-28,24,0,6,-6,0,-5,0,150,195
194715240,0,1,2046,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194725248,0,1,2050,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194735215,0,1,2050,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194745219,0,1,2048,1000,248,999,0,4,1037,2,14,0,4,17442,-28,21,0,6,-6,0,-5,0,150,195
194755233,0,1,2047,1000,248,999,0,4,1037,2,13,0,4,17442,-28,21,0,6,-6,0,-5,0,150,194
194765245,0,1,2045,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194775216,0,1,2043,1000,248,999,0,4,1038,2,13,-1,4,17442,-28,21,0,6,-6,0,-5,0,150,194
194785223,0,1,2041,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194795229,0,1,2038,1000,248,999,0,4,1037,2,13,0,4,17442,-28,22,0,6,-6,0,-5,0,151,195
194805236,0,1,2034,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194815243,0,1,2034,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194825218,0,1,2029,1000,248,999,0,4,1037,2,15,0,4,17442,-28,21,0,6,-6,0,-5,0,150,195
194835232,0,1,2026,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194845236,0,1,2024,1000,248,999,0,4,1037,2,14,0,4,17442,-28,22,0,6,-6,0,-5,0,150,194
194855241,0,1,2031,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,22,0,6,-6,0,-5,0,150,195
194865249,0,1,2036,1000,248,999,0,4,1038,2,14,-1,4,17442,-28,22,0,6,-6,0,-5,0,150,195
