time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
80675245,235,2,3558,845,-17,862,0,4,11361,164,14,38,4,12999,-147,22,-20,-43,23,-11,35,0,99,99
80685242,247,2,3561,843,-18,862,0,4,11385,164,14,39,4,12974,-148,22,-21,-44,23,-12,35,0,99,99
80695242,245,2,3568,841,-20,861,0,4,11411,165,63,40,4,12946,-143,19,-21,-45,24,-10,35,0,98,99
80705248,233,2,3575,838,-22,860,0,4,11441,166,13,42,4,12917,-141,22,-21,-46,25,-10,35,0,99,99
80715255,255,2,3584,834,-25,859,0,4,11474,166,14,45,4,12888,-141,21,-25,-49,24,-10,35,0,99,99
80725216,239,2,3588,832,-26,858,0,4,11509,167,14,46,4,12856,-143,23,-26,-49,23,-11,35,0,99,100
80735221,242,2,3594,829,-28,857,0,4,11546,167,34,48,4,12821,-138,32,-25,-50,25,-9,35,0,99,100
80745223,255,2,3597,827,-29,856,0,4,11586,169,62,48,4,12785,-138,20,-27,-51,24,-10,34,0,99,99
80755229,241,2,3589,828,-26,855,0,4,11627,171,13,46,4,12747,-137,22,-24,-49,25,-9,34,0,100,100
80765237,256,2,3589,827,-26,854,0,4,11665,171,14,46,4,12711,-132,23,-22,-49,27,-7,34,0,99,101
80775244,244,2,3579,827,-25,853,0,4,11704,177,56,45,4,12677,-132,39,-22,-48,26,-7,34,0,98,99
80785219,247,2,3571,830,-21,852,0,4,11741,182,61,41,4,12644,-131,20,-17,-44,27,-7,34,0,98,99
80795224,247,2,3558,834,-17,851,0,4,11774,184,14,36,4,12614,-131,21,-13,-40,27,-6,34,0,99,100
80805230,245,2,3542,838,-12,850,0,4,11801,187,14,31,4,12591,-128,22,-8,-37,29,-5,34,0,99,99
80815250,252,2,3531,841,-9,850,0,4,11823,187,61,28,4,12573,-126,20,-5,-34,29,-4,34,0,99,100
80825226,240,2,3516,845,-4,850,0,4,11838,188,35,23,4,12561,-130,22,-2,-30,28,-5,34,0,100,100
80835241,239,2,3506,848,-1,850,0,4,11848,187,14,20,4,12554,-128,22,1,-28,29,-4,34,0,99,100
80845251,250,2,3501,850,0,850,0,4,11853,182,14,18,4,12552,-128,22,3,-26,29,-4,34,0,101,100
80855249,244,2,3496,851,1,850,0,4,11855,179,60,17,4,12553,-132,20,3,-25,28,-6,34,0,99,99
80865251,246,2,3492,852,2,850,0,4,11856,179,14,16,4,12555,-137,21,1,-25,26,-7,34,0,99,99
80875217,242,2,3487,854,3,850,0,4,11857,174,14,16,4,12555,-135,22,2,-25,27,-7,34,0,99,99
80885225,246,2,3484,855,4,850,0,4,11857,171,14,12,4,12555,-137,21,4,-22,26,-7,34,0,99,100
80895220,248,2,3484,856,5,851,0,4,11858,167,14,11,4,12556,-140,21,4,-21,25,-8,33,0,99,99
80905219,244,2,3495,852,1,851,0,4,11858,163,57,16,4,12556,-139,21,0,-25,25,-8,33,0,99,100
80915241,259,2,3498,851,0,851,0,4,11859,163,14,17,4,12554,-139,22,0,-25,25,-8,33,0,99,100
80925216,250,2,3508,848,-2,850,0,4,11860,161,13,20,4,12553,-138,22,0,-25,25,-8,33,0,100,100
80935226,256,2,3516,846,-4,850,0,4,11864,158,14,21,4,12552,-141,21,-5,-29,24,-9,33,0,99,100
80945237,247,2,3528,842,-8,850,0,4,11869,155,73,25,4,12549,-140,19,-8,-32,24,-9,33,0,100,99
80955252,239,2,3538,838,-11,850,0,4,11877,154,15,29,4,12542,-142,22,-13,-35,22,-10,33,0,99,99
80965302,256,2,3545,835,-13,849,0,4,11886,153,71,32,4,12529,-144,20,-16,-37,21,-11,33,0,98,102
80975284,248,2,3556,831,-16,848,0,4,11900,153,78,35,4,12512,-138,18,-17,-40,23,-9,33,0,100,100
80985242,261,2,3564,828,-19,848,0,4,11921,152,66,37,4,12491,-138,23,-18,-41,23,-9,33,0,98,98
80995226,254,2,3567,827,-20,847,0,4,11945,156,78,37,4,12468,-141,21,-19,-41,22,-11,33,0,100,99
81005223,253,2,3569,825,-20,846,0,4,11971,158,14,39,4,12443,-140,22,-20,-42,22,-10,32,0,99,100
81015218,254,2,3562,827,-18,845,0,4,11998,162,13,36,4,12417,-135,22,-16,-40,24,-8,32,0,99,100
81025248,255,2,3552,829,-15,845,0,4,12023,162,64,33,4,12391,-134,21,-13,-37,24,-8,32,0,98,101
81035241,257,2,3543,831,-12,844,0,4,12045,167,14,31,4,12369,-132,22,-10,-35,25,-7,32,0,99,100
81045238,250,2,3541,831,-12,844,0,4,12065,171,13,30,4,12352,-132,22,-10,-35,25,-7,32,0,99,99
81055228,262,2,3536,832,-10,843,0,4,12083,171,14,29,4,12337,-129,23,-8,-34,26,-6,32,0,99,100
81065251,251,2,3540,831,-12,843,0,4,12100,168,68,29,4,12324,-131,19,-9,-34,25,-7,32,0,100,100
81075235,255,2,3540,830,-12,842,0,4,12116,168,10,30,4,12312,-132,22,-10,-34,24,-7,32,0,99,100
81085224,268,2,3551,826,-15,842,0,4,12133,161,14,33,4,12300,-130,22,-12,-37,25,-7,32,0,100,100
81095220,250,2,3562,822,-18,841,0,4,12151,157,14,36,4,12287,-136,20,-17,-39,22,-9,32,0,100,99
81105242,262,2,3568,820,-20,840,0,4,12173,154,59,37,4,12268,-134,24,-17,-40,23,-8,32,0,98,99
81115242,252,2,3575,817,-22,839,0,4,12198,154,71,39,4,12247,-134,21,-19,-42,23,-9,32,0,100,99
81125241,264,2,3575,816,-22,838,0,4,12226,154,14,39,4,12224,-134,22,-20,-42,22,-9,31,0,99,99
81135246,262,2,3571,816,-21,837,0,4,12255,158,14,38,4,12198,-135,22,-19,-41,22,-9,31,0,100,100
81145235,256,2,3567,816,-20,837,0,4,12283,162,43,37,4,12171,-131,38,-17,-40,23,-8,31,0,98,98
81155225,259,2,3559,818,-17,836,0,4,12309,168,59,35,4,12145,-129,20,-14,-38,24,-7,31,0,99,101
81165251,271,2,3556,818,-16,835,0,4,12333,171,14,34,4,12122,-130,22,-13,-37,24,-7,31,0,99,99
81175249,271,2,3547,820,-14,835,0,4,12357,171,14,32,4,12103,-127,22,-10,-35,25,-6,31,0,99,99
81185239,255,2,3540,822,-12,834,0,4,12377,172,43,29,4,12086,-127,24,-8,-33,25,-6,31,0,98,99
81195220,256,2,3533,824,-9,834,0,4,12393,172,61,27,4,12073,-126,20,-7,-32,25,-5,31,0,98,100
81205238,260,2,3532,824,-9,833,0,4,12406,171,14,26,4,12062,-130,22,-7,-31,24,-7,31,0,99,100
81215218,266,2,3528,825,-8,833,0,4,12418,168,14,25,4,12053,-127,22,-5,-30,25,-5,31,0,100,100
81225229,261,2,3524,825,-7,833,0,4,12428,168,15,25,4,12045,-131,20,-7,-30,23,-7,31,0,99,99
81235244,267,2,3525,825,-7,832,0,4,12438,166,12,24,4,12038,-132,21,-7,-30,23,-7,31,0,100,100
81245221,254,2,3525,825,-7,832,0,4,12447,163,14,24,4,12031,-132,21,-7,-30,23,-7,31,0,99,100
81255231,270,2,3527,824,-8,832,0,4,12455,161,13,25,4,12022,-130,22,-6,-30,24,-7,31,0,99,100
81265242,263,2,3530,822,-9,831,0,4,12463,160,31,27,4,12014,-134,37,-9,-31,22,-8,30,0,98,99
81275218,265,2,3535,820,-10,831,0,4,12475,160,52,28,4,12006,-134,23,-11,-33,22,-8,30,0,99,100
81285236,271,2,3538,819,-11,831,0,4,12488,158,14,28,4,11995,-133,21,-11,-33,22,-8,30,0,99,100
81295221,259,2,3540,818,-12,830,0,4,12501,157,14,29,4,11981,-133,21,-11,-33,22,-8,30,0,99,99
81305242,263,2,3546,816,-13,829,0,4,12516,156,14,30,4,11967,-133,30,-12,-34,22,-8,30,0,99,98
81315234,260,2,3551,814,-15,829,0,4,12530,155,60,32,4,11953,-133,20,-14,-35,21,-8,30,0,98,98
81325253,277,2,3564,809,-19,828,0,4,12548,154,14,36,4,11936,-131,22,-16,-38,22,-8,30,0,99,99
81335244,-30360,2,3576,804,-22,827,0,4,12570,154,14,39,4,11917,-135,21,-21,-41,20,-10,30,0,100,99
81345246,272,2,3590,799,-27,826,0,4,12598,152,13,43,4,11894,-129,26,-22,-44,22,-8,30,0,99,99
81355250,277,2,3602,794,-30,825,0,4,12631,149,64,46,4,11866,-131,20,-26,-46,20,-9,30,0,98,99
81365246,272,2,3611,790,-33,824,0,4,12667,149,71,48,4,11835,-133,21,-29,-48,19,-10,30,0,101,100
81375223,274,2,3620,786,-36,822,0,4,12708,153,11,50,4,11798,-130,22,-30,-50,20,-9,29,0,99,100
81385242,277,2,3624,783,-37,821,0,4,12752,153,14,51,4,11758,-130,22,-30,-50,20,-9,29,0,100,99
81395227,276,2,3626,781,-37,819,0,4,12798,156,36,51,4,11717,-127,33,-29,-50,21,-8,29,0,99,99
81405242,274,2,3620,782,-36,818,0,4,12844,160,64,49,4,11675,-123,20,-27,-49,22,-7,29,0,99,100
81415218,256,2,3610,783,-33,816,0,4,12890,167,67,47,4,11635,-120,20,-24,-47,23,-6,29,0,100,99
81425226,273,2,3595,787,-28,815,0,4,12932,171,14,42,4,11597,-120,23,-20,-43,23,-5,29,0,99,100
81435238,271,2,3579,791,-23,814,0,4,12969,171,49,38,4,11564,-117,25,-14,-39,25,-4,29,0,99,99
81445242,277,2,3564,794,-19,813,0,4,13001,176,19,35,4,11537,-115,22,-10,-36,26,-3,29,0,100,100
81455242,268,2,3553,797,-15,813,0,4,13027,179,13,31,4,11517,-115,22,-8,-34,26,-3,29,0,99,100
81465224,272,2,3541,800,-12,812,0,4,13046,179,14,28,4,11502,-118,22,-6,-31,25,-4,29,0,99,99
81475248,-18635,2,3527,803,-9,812,0,4,13063,177,60,25,4,11491,-116,20,-3,-29,26,-3,29,0,98,101
81485234,289,2,3523,805,-6,812,0,4,13075,177,10,23,4,11484,-121,22,-3,-27,24,-5,29,0,100,100
81495242,278,2,3519,806,-5,811,0,4,13085,172,14,22,4,11479,-121,22,-3,-27,24,-4,29,0,99,100
81505251,273,2,3523,804,-6,811,0,4,13092,167,14,23,4,11476,-122,22,-5,-28,23,-5,29,0,99,100
81515226,265,2,3520,805,-6,811,0,4,13099,163,14,22,4,11472,-122,23,-4,-27,23,-5,29,0,99,98
81525243,286,2,3525,803,-7,811,0,4,13107,154,13,24,4,11467,-127,21,-7,-28,21,-7,29,0,100,100
81535252,271,2,3533,800,-9,810,0,4,13117,154,14,26,4,11461,-128,22,-9,-30,21,-7,29,0,100,99
81545228,291,2,3542,797,-12,810,0,4,13128,150,14,28,4,11452,-128,21,-12,-32,20,-8,28,0,99,100
81555251,288,2,3557,792,-17,809,0,4,13142,146,54,32,4,11440,-132,38,-16,-35,19,-9,28,0,98,99
81565236,276,2,3571,787,-21,808,0,4,13159,145,67,36,4,11424,-131,19,-20,-38,18,-9,28,0,98,101
81575225,282,2,3583,782,-24,807,0,4,13179,148,58,39,4,11402,-132,22,-22,-40,18,-10,28,0,99,100
81585227,290,2,3597,777,-29,806,0,4,13205,148,14,42,4,11375,-132,21,-26,-43,17,-10,28,0,99,99
81595235,291,2,3607,773,-32,805,0,4,13237,150,13,44,4,11343,-130,17,-26,-44,18,-10,28,0,99,99
81605242,284,2,3615,769,-34,803,0,4,13274,151,59,46,4,11308,-124,19,-26,-46,20,-8,28,0,99,99
81615247,276,2,3626,764,-37,802,0,4,13313,152,13,49,4,11271,-126,22,-29,-48,19,-9,28,0,99,100
81625218,273,2,3628,762,-38,800,0,4,13355,153,13,49,4,11233,-123,22,-28,-48,20,-8,28,0,99,100
81635315,292,2,3626,761,-37,799,0,4,13400,158,4,48,4,11193,-121,23,-27,-47,20,-7,28,0,100,100
81645254,282,2,3626,760,-37,797,0,4,13444,158,59,48,4,11153,-117,20,-25,-47,22,-5,28,0,99,99
81655230,302,2,3615,761,-34,796,0,4,13487,159,66,46,4,11115,-117,20,-23,-45,22,-5,28,0,99,101
81665237,277,2,3610,762,-33,795,0,4,13529,162,13,44,4,11080,-116,23,-21,-43,22,-5,27,0,100,100
81675241,294,2,3602,763,-30,793,0,4,13569,164,13,42,4,11047,-117,22,-20,-42,22,-5,27,0,99,100
81685245,280,2,3597,763,-29,792,0,4,13605,164,54,41,4,11017,-116,20,-19,-41,22,-5,27,0,99,99
81695217,286,2,3584,766,-25,791,0,4,13640,164,60,37,4,10988,-115,20,-17,-40,23,-4,27,0,98,99
81705219,290,2,3575,768,-22,790,0,4,13671,167,14,35,4,10961,-117,22,-14,-36,22,-5,27,0,99,100
81715291,283,2,3569,769,-20,790,0,4,13697,168,66,33,4,10938,-115,19,-13,-35,22,-5,27,0,99,100
81725245,291,2,3560,771,-18,789,0,4,13720,167,56,31,4,10918,-115,20,-10,-33,23,-4,27,0,98,99
81735231,290,2,3554,772,-16,788,0,4,13740,167,20,30,4,10900,-119,22,-11,-32,21,-6,27,0,100,99
81745223,285,2,3550,773,-15,788,0,4,13759,167,14,28,4,10885,-116,22,-9,-31,22,-4,27,0,99,100
81755244,290,2,3546,773,-13,787,0,4,13776,164,13,28,4,10871,-117,21,-8,-30,22,-5,27,0,98,99
81765223,288,2,3542,774,-12,786,0,4,13791,161,15,27,4,10859,-120,30,-8,-29,21,-6,27,0,97,99
81775241,292,2,3540,774,-12,786,0,4,13803,158,14,26,4,10849,-120,21,-9,-29,20,-6,27,0,99,100
81785221,288,2,3537,774,-11,786,0,4,13815,156,14,26,4,10838,-120,22,-9,-29,20,-6,27,0,99,99
81795238,298,2,3533,775,-9,785,0,4,13827,156,14,25,4,10826,-121,22,-8,-28,20,-6,27,0,99,100
81805218,281,2,3527,777,-8,785,0,4,13838,155,14,23,4,10816,-121,22,-7,-27,20,-6,27,0,99,98
81815234,297,2,3522,778,-6,785,0,4,13847,155,11,22,4,10806,-122,22,-5,-25,20,-6,27,0,99,100
81825247,291,2,3516,780,-4,784,0,4,13856,153,14,20,4,10797,-125,21,-4,-23,19,-7,27,0,100,100
81835222,292,2,3508,782,-2,784,0,4,13861,152,14,18,4,10792,-120,21,-2,-22,20,-6,26,0,100,99
81845233,282,2,3514,780,-4,784,0,4,13863,152,13,20,4,10787,-123,24,-4,-23,19,-7,26,0,98,99
81855238,298,2,3511,781,-3,784,0,4,13867,152,14,19,4,10784,-123,21,-3,-22,19,-7,26,0,100,100
81865251,291,2,3510,781,-3,784,0,4,13871,149,13,19,4,10780,-123,21,-3,-22,19,-7,26,0,99,100
81875215,284,2,3508,781,-2,784,0,4,13875,147,14,19,4,10777,-122,21,-2,-22,20,-6,26,0,100,100
81885224,295,2,3507,782,-2,784,0,4,13878,145,13,18,4,10774,-124,21,-2,-21,19,-7,26,0,99,99
81895231,293,2,3503,783,0,784,0,4,13882,145,19,17,4,10772,-122,25,-1,-21,20,-6,26,0,100,100
81905239,293,2,3508,781,-2,784,0,4,13884,146,14,19,4,10771,-124,21,-3,-22,19,-7,26,0,100,99
81915249,294,2,3508,781,-2,783,0,4,13888,146,13,18,4,10770,-124,21,-3,-22,19,-7,26,0,99,100
81925222,298,2,3519,778,-5,783,0,4,13891,144,13,21,4,10767,-124,21,-6,-24,18,-7,26,0,99,99
81935226,292,2,3527,775,-8,783,0,4,13895,143,57,23,4,10763,-123,19,-7,-26,19,-7,26,0,98,100
81945236,-18635,2,3537,771,-11,782,0,4,13902,143,14,26,4,10756,-124,21,-10,-28,18,-8,26,0,100,100
81955222,297,2,3548,768,-14,782,0,4,13912,141,14,28,4,10746,-124,22,-13,-30,17,-8,26,0,99,99
81965238,298,2,3555,765,-16,781,0,4,13925,140,13,30,4,10732,-125,21,-14,-31,17,-8,26,0,98,99
81975217,293,2,3562,762,-18,780,0,4,13939,143,68,31,4,10716,-124,37,-15,-32,17,-8,25,0,99,97
81985244,300,2,3566,760,-19,780,0,4,13956,143,13,32,4,10697,-124,22,-16,-33,17,-8,25,0,99,100
81995233,300,2,3567,759,-20,779,0,4,13976,143,13,32,4,10677,-121,22,-15,-33,18,-7,25,0,99,100
82005223,297,2,3568,758,-20,778,0,4,13996,143,14,33,4,10656,-124,23,-16,-33,17,-8,25,0,99,99
82015247,296,2,3565,758,-19,777,0,4,14018,145,62,32,4,10635,-119,20,-14,-32,18,-6,25,0,100,100
82025241,295,2,3568,756,-20,776,0,4,14040,148,13,33,4,10614,-120,21,-15,-33,18,-7,25,0,100,99
82035222,304,2,3568,755,-20,776,0,4,14061,148,14,33,4,10594,-117,22,-14,-33,19,-6,25,0,99,100
82045250,295,2,3567,755,-20,775,0,4,14083,150,14,32,4,10574,-117,24,-13,-32,19,-6,25,0,99,100
82055242,296,2,3565,755,-19,774,0,4,14104,150,53,32,4,10556,-117,20,-13,-32,19,-6,25,0,99,99
82065228,305,2,3561,755,-18,773,0,4,14124,149,67,31,4,10537,-119,19,-13,-31,18,-6,25,0,100,100
82075248,298,2,3554,757,-16,773,0,4,14143,152,13,29,4,10519,-116,22,-11,-30,19,-5,25,0,100,100
82085237,299,2,3546,758,-13,772,0,4,14161,154,14,28,4,10503,-115,22,-9,-28,19,-5,25,0,100,100
82095227,303,2,3541,759,-12,772,0,4,14177,155,17,26,4,10489,-116,34,-8,-27,19,-5,25,0,98,99
82105240,299,2,3537,760,-11,771,0,4,14189,155,14,25,4,10477,-114,22,-6,-26,20,-4,25,0,100,100
82115231,304,2,3532,761,-9,771,0,4,14200,155,14,24,4,10468,-117,22,-7,-26,19,-5,25,0,99,100
82125245,298,2,3528,762,-8,771,0,4,14210,153,14,23,4,10459,-117,22,-6,-25,19,-5,24,0,100,101
82135216,302,2,3527,762,-8,770,0,4,14219,151,14,23,4,10451,-114,22,-4,-24,20,-4,24,0,101,100
82145227,301,2,3532,760,-9,770,0,4,14228,149,62,24,4,10445,-118,19,-7,-25,18,-6,24,0,100,100
82155241,295,2,3537,758,-11,769,0,4,14237,149,13,25,4,10439,-117,22,-9,-27,18,-6,24,0,97,101
82165215,315,2,3543,756,-12,769,0,4,14248,144,13,26,4,10431,-119,21,-10,-27,17,-6,24,0,99,100
82175237,4816,2,3548,754,-14,768,0,4,14260,142,41,28,4,10420,-119,36,-11,-28,17,-6,24,0,98,99
82185258,306,2,3562,749,-18,768,0,4,14275,141,14,31,4,10407,-119,22,-14,-31,17,-7,24,0,100,100
82195244,323,2,3571,745,-21,767,0,4,14292,140,13,33,4,10392,-119,22,-16,-33,17,-7,24,0,100,100
82205241,296,2,3581,741,-24,766,0,4,14313,140,13,35,4,10374,-120,23,-19,-35,16,-7,24,0,100,100
82215232,315,2,3587,739,-26,765,0,4,14335,142,13,36,4,10352,-118,22,-18,-35,17,-7,24,0,100,100
82225221,286,2,3586,738,-25,764,0,4,14360,143,52,36,4,10327,-118,46,-18,-35,17,-7,24,0,99,99
82235245,299,2,3585,737,-25,763,0,4,14386,143,13,36,4,10304,-118,21,-18,-35,17,-7,24,0,100,100
82245249,313,2,3583,737,-24,762,0,4,14413,147,14,35,4,10279,-115,22,-16,-34,18,-6,24,0,100,100
82255242,297,2,3582,736,-24,761,0,4,14440,147,13,35,4,10255,-115,28,-16,-34,18,-6,24,0,99,99
82265241,328,2,3584,734,-25,760,0,4,14465,148,63,35,4,10233,-117,20,-17,-34,17,-7,24,0,99,100
82275250,315,2,3589,732,-26,759,0,4,14491,148,14,36,4,10211,-112,21,-17,-35,18,-5,23,0,99,99
82285249,307,2,3590,730,-27,757,0,4,14517,149,14,36,4,10188,-114,22,-18,-35,17,-6,23,0,99,100
82295243,312,2,3589,730,-26,756,0,4,14545,147,14,36,4,10165,-113,22,-17,-35,18,-5,23,0,99,99
82305321,319,2,3587,729,-26,755,0,4,14572,149,14,36,4,10141,-114,22,-18,-35,17,-6,23,0,99,100
82315241,310,2,3586,729,-25,754,0,4,14598,149,14,35,4,10117,-112,22,-16,-34,18,-5,23,0,100,100
82325228,307,2,3584,728,-25,753,0,4,14624,150,14,35,4,10094,-112,22,-16,-34,18,-5,23,0,99,99
82335221,313,2,3585,727,-25,752,0,4,14650,150,14,34,4,10071,-112,23,-16,-34,18,-5,23,0,99,100
82345251,311,2,3583,726,-24,751,0,4,14676,150,62,34,4,10050,-113,20,-16,-33,17,-5,23,0,99,100
82355242,310,2,3582,726,-24,750,0,4,14701,150,13,34,4,10028,-112,22,-15,-33,18,-5,23,0,99,100
82365231,319,2,3584,724,-25,749,0,4,14725,150,14,34,4,10007,-112,22,-16,-33,17,-5,23,0,99,99
82375220,313,2,3584,723,-25,748,0,4,14750,149,14,34,4,9986,-112,22,-16,-33,17,-5,23,0,99,99
82385252,320,2,3583,722,-24,747,0,4,14774,149,61,34,4,9964,-113,20,-16,-33,17,-6,23,0,98,99
82395247,338,2,3578,723,-23,746,0,4,14799,147,16,33,4,9943,-113,22,-15,-32,17,-6,23,0,99,99
82405247,310,2,3574,723,-22,745,0,4,14822,146,14,32,4,9922,-113,22,-14,-31,17,-6,23,0,99,100
82415237,315,2,3569,724,-20,745,0,4,14844,146,13,31,4,9902,-110,22,-12,-30,18,-4,23,0,99,99
82425223,301,2,3569,723,-20,744,0,4,14865,148,14,31,4,9884,-114,24,-14,-30,16,-6,23,0,99,99
82435247,313,2,3571,723,-20,743,0,4,14886,147,16,30,4,9866,-112,22,-13,-30,17,-5,23,0,99,100
82445227,324,2,3572,721,-21,742,0,4,14906,147,14,31,4,9848,-112,22,-13,-30,17,-5,23,0,99,99
82455291,315,2,3576,718,-22,741,0,4,14927,143,59,32,4,9831,-112,20,-14,-31,17,-5,22,0,98,99
82465249,333,2,3580,716,-24,740,0,4,14948,143,49,33,4,9813,-112,18,-15,-32,17,-5,22,0,98,99
82475233,318,2,3585,714,-25,739,0,4,14969,142,66,33,4,9794,-114,19,-16,-32,16,-6,22,0,99,101
82485226,322,2,3581,714,-24,738,0,4,14992,143,14,33,4,9774,-114,21,-16,-32,16,-6,22,0,99,100
82495220,319,2,3575,715,-22,737,0,4,15014,145,14,31,4,9752,-112,22,-15,-31,16,-5,22,0,100,100
82505222,307,2,3565,717,-19,737,0,4,15035,147,14,29,4,9731,-113,22,-13,-29,16,-6,22,0,101,100
82515245,321,2,3553,718,-17,736,0,4,15054,147,4,28,4,9711,-111,22,-11,-28,17,-5,22,0,100,100
82525237,304,2,3547,721,-14,735,0,4,15070,150,14,26,4,9694,-111,22,-9,-26,17,-5,22,0,99,100
82535222,324,2,3538,723,-11,735,0,4,15084,150,13,24,4,9679,-113,21,-8,-24,16,-6,22,0,100,100
82545242,320,2,3536,724,-10,734,0,4,15095,150,25,23,4,9667,-109,21,-5,-23,18,-4,22,0,99,99
82555247,310,2,3533,724,-9,734,0,4,15105,149,12,23,4,9658,-110,22,-6,-23,17,-4,22,0,100,100
82565223,324,2,3534,723,-10,734,0,4,15114,149,14,23,4,9651,-111,21,-6,-23,17,-5,22,0,100,100
82575228,320,2,3538,722,-11,733,0,4,15124,145,14,24,4,9643,-111,22,-7,-24,17,-5,22,0,99,100
82585241,330,2,3544,719,-13,733,0,4,15134,144,13,25,4,9636,-111,29,-8,-25,17,-5,22,0,99,99
82595221,9632,2,3549,717,-14,732,0,4,15145,139,50,26,4,9627,-111,24,-10,-26,16,-5,22,0,99,99
82605240,317,2,3553,716,-15,731,0,4,15158,137,14,26,4,9616,-112,22,-10,-26,16,-5,22,0,99,100
82615216,323,2,3558,713,-17,731,0,4,15172,137,13,28,4,9604,-115,21,-12,-27,15,-6,22,0,100,100
82625243,320,2,3559,712,-17,730,0,4,15187,139,13,28,4,9590,-113,24,-12,-27,15,-6,22,0,100,99
82635221,338,2,3560,711,-18,729,0,4,15203,139,36,28,4,9575,-113,39,-12,-27,15,-6,21,0,99,99
82645243,319,2,3565,709,-19,729,0,4,15217,139,14,29,4,9559,-113,22,-13,-28,15,-6,21,0,100,99
82655222,330,2,3570,707,-21,728,0,4,15233,140,14,30,4,9543,-113,21,-14,-29,15,-6,21,0,99,100
82665289,334,2,3574,705,-22,727,0,4,15250,140,68,31,4,9525,-113,16,-14,-29,15,-6,21,0,100,100
82675237,328,2,3575,703,-22,726,0,4,15269,140,52,31,4,9507,-112,23,-15,-30,15,-6,21,0,99,99
82685231,337,2,3576,702,-22,725,0,4,15288,141,37,31,4,9487,-108,23,-14,-30,16,-4,21,0,100,100
82695218,319,2,3579,700,-23,724,0,4,15308,140,14,32,4,9468,-111,22,-15,-30,15,-6,21,0,100,99
82705253,322,2,3577,700,-23,723,0,4,15330,141,13,31,4,9448,-109,23,-14,-30,16,-5,21,0,99,100
82715238,337,2,3576,699,-22,722,0,4,15349,144,54,31,4,9428,-109,24,-13,-29,16,-5,21,0,99,99
82725237,-18635,2,3568,701,-20,721,0,4,15369,144,7,30,4,9409,-109,22,-12,-28,16,-5,21,0,100,100
82735227,331,2,3562,702,-18,721,0,4,15389,142,14,28,4,9391,-107,22,-11,-27,16,-4,21,0,100,100
82745245,325,2,3553,704,-15,720,0,4,15406,143,14,27,4,9375,-109,22,-9,-25,16,-5,21,0,100,99
82755225,332,2,3540,708,-12,720,0,4,15421,144,14,24,4,9360,-108,25,-7,-23,16,-4,21,0,98,99
82765242,343,2,3536,708,-10,719,0,4,15434,144,14,23,4,9349,-108,22,-6,-22,16,-4,21,0,99,99
82775226,319,2,3523,712,-6,719,0,4,15444,144,14,20,4,9340,-107,21,-3,-20,17,-4,21,0,99,100
82785241,318,2,3527,710,-8,718,0,4,15451,143,14,21,4,9333,-108,22,-5,-21,16,-4,21,0,99,100
82795221,315,2,3521,712,-6,718,0,4,15457,142,14,20,4,9327,-108,22,-4,-20,16,-4,21,0,100,99
82805227,329,2,3523,711,-6,718,0,4,15461,139,69,21,4,9322,-110,21,-5,-20,15,-5,21,0,100,100
82815240,331,2,3523,711,-6,718,0,4,15465,139,14,20,4,9317,-108,22,-4,-20,16,-4,21,0,99,99
82825249,332,2,3525,710,-7,717,0,4,15469,139,14,21,4,9311,-111,21,-5,-20,15,-5,20,0,99,100
82835221,348,2,3529,708,-8,717,0,4,15475,138,14,22,4,9306,-110,21,-6,-21,15,-5,20,0,99,99
82845231,333,2,3533,707,-9,717,0,4,15482,138,65,22,4,9300,-112,19,-7,-21,14,-6,20,0,100,99
82855241,337,2,3540,705,-11,716,0,4,15489,138,14,23,4,9292,-108,21,-6,-22,16,-4,20,0,99,100
82865219,342,2,3541,703,-12,716,0,4,15498,135,14,24,4,9285,-108,22,-8,-23,15,-4,20,0,99,99
82875233,336,2,3542,703,-12,715,0,4,15507,135,14,24,4,9276,-111,22,-9,-23,14,-5,20,0,100,99
82885240,325,2,3546,701,-13,715,0,4,15518,133,66,25,4,9266,-110,20,-9,-24,15,-5,20,0,100,99
82895226,336,2,3547,700,-14,714,0,4,15528,135,14,25,4,9255,-110,21,-10,-24,14,-5,20,0,99,100
82905242,343,2,3551,698,-15,713,0,4,15539,134,14,26,4,9243,-110,22,-10,-24,14,-5,20,0,99,99
82915223,318,2,3558,695,-17,713,0,4,15552,135,14,28,4,9230,-109,22,-11,-26,15,-5,20,0,99,100
82925320,326,2,3563,693,-18,712,0,4,15567,135,14,28,4,9217,-108,22,-11,-26,15,-5,20,0,99,99
82935230,343,2,3564,692,-19,711,0,4,15583,135,14,29,4,9203,-108,21,-11,-26,15,-5,20,0,100,99
82945250,342,2,3564,691,-19,710,0,4,15598,137,14,29,4,9188,-107,22,-11,-26,15,-4,20,0,99,99
82955235,344,2,3563,691,-18,710,0,4,15615,138,14,28,4,9173,-107,22,-11,-26,15,-4,20,0,101,100
82965215,305,2,3563,690,-18,709,0,4,15631,138,14,28,4,9158,-107,30,-11,-26,15,-4,20,0,99,98
