time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
126095246,30,1,2197,1000,147,989,0,4,1068,2,14,-1,4,17704,-42,22,-1,-1,8,-5,13,0,251,336
126105233,30,1,2191,1000,147,989,0,4,1067,2,14,-1,4,17704,-42,22,-1,-1,8,-5,13,0,252,335
126115217,30,1,2190,1000,147,989,0,4,1067,2,14,-1,4,17704,-43,21,-1,-1,7,-5,12,0,251,335
126125238,30,1,2183,1000,147,989,0,4,1067,2,14,-1,4,17704,-43,22,-1,-1,7,-5,12,0,251,335
126135221,30,1,2178,1000,147,989,0,4,1067,2,14,-1,4,17704,-43,22,-1,-1,6,-5,11,0,251,335
126145240,30,1,2172,1000,147,989,0,4,1067,2,15,-1,4,17704,-43,23,-1,-1,6,-5,11,0,252,335
126155216,30,1,2167,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,4,-6,10,0,251,336
126165235,30,1,2161,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,24,-1,-1,4,-6,10,0,251,335
126175217,30,1,2158,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,3,-6,9,0,251,334
126185228,30,1,2152,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,3,-6,9,0,250,335
126195248,30,1,2147,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,2,-6,8,0,251,335
126205225,30,1,2142,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,2,-6,8,0,251,334
126215243,30,1,2137,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,1,-6,7,0,251,335
126225226,30,1,2131,1000,147,989,0,4,1067,2,15,-1,4,17704,-44,22,-1,-1,1,-6,7,0,251,334
126235214,30,1,2125,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,250,334
126245232,30,1,2119,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,334
126255247,30,1,2116,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,23,-1,-1,0,-6,6,0,251,334
126265213,30,1,2113,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,250,333
126275220,30,1,2109,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,334
126285227,30,1,2105,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,333
126295222,30,1,2099,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,333
126305231,30,1,2096,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,334
126315247,30,1,2090,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,333
126325226,30,1,2080,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,334
126335249,30,1,2076,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,251,336
126345228,30,1,2067,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,21,-1,-1,0,-6,6,0,252,336
126355248,30,1,2060,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,252,336
126365225,30,1,2054,1000,147,989,0,4,1067,2,15,-1,4,17704,-44,22,-1,-1,0,-6,6,0,252,337
126375249,30,1,2051,1000,147,989,0,4,1067,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,252,337
126385233,30,1,2049,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,6,0,253,338
126395219,30,1,2047,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,340
126405240,30,1,2043,1000,147,989,0,4,1066,2,13,-1,4,17704,-44,22,-1,-1,0,-6,5,0,253,338
126415218,30,1,2040,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,253,339
126425242,30,1,2035,1000,147,989,0,4,1066,2,15,-1,4,17704,-44,21,-1,-1,0,-6,5,0,253,339
126435305,30,1,2024,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,253,339
126445219,30,1,2018,1000,147,989,0,4,1066,2,15,-1,4,17704,-44,23,-1,-1,0,-6,5,0,253,339
126455235,30,1,2006,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,340
126465252,30,1,1995,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,340
126475225,30,1,1989,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,340
126485251,30,1,1981,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,21,-1,-1,0,-6,5,0,254,340
126495228,30,1,1979,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,340
126505214,30,1,1977,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,21,-1,-1,0,-6,5,0,254,344
126515242,30,1,1975,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,252,340
126525217,30,1,1973,1000,147,989,0,4,1066,2,16,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,339
126535244,30,1,1971,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,23,-1,-1,0,-6,5,0,253,339
126545228,30,1,1968,1000,147,989,0,4,1066,2,15,-1,4,17704,-44,22,-1,-1,0,-6,5,0,254,340
126555244,30,1,1965,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,22,-1,-1,0,-6,5,0,253,338
126565221,30,1,1961,1000,147,989,0,4,1066,2,14,-1,4,17704,-44,24,-2,-1,-1,-6,4,0,253,339
126575216,30,1,1958,1000,147,989,0,4,1066,2,28,17,4,17703,-44,22,-2,-1,-1,-6,4,0,253,340
126585217,30,1,1954,1000,147,989,0,4,1074,2,14,17,4,17702,-44,22,-2,-1,-1,-6,4,0,253,339
126595250,30,1,1949,1000,147,989,0,4,1093,2,14,16,4,17700,-44,22,-2,-1,-1,-6,4,0,255,339
126605243,30,1,1948,1000,147,989,0,4,1116,2,35,16,4,17698,-44,22,-2,-1,-1,-6,4,0,253,339
126615242,30,1,1948,1000,147,989,0,4,1139,2,14,15,4,17696,-44,24,-2,-1,-1,-6,4,0,253,339
126625245,30,1,1949,1000,147,989,0,4,1163,2,14,14,4,17695,-44,22,-2,-1,-1,-6,4,0,253,339
126635244,30,1,1950,1000,147,989,0,4,1186,2,14,14,4,17694,-44,22,-2,-1,-1,-6,4,0,253,341
126645212,30,1,1951,1000,147,989,0,4,1208,2,14,13,4,17693,-44,22,-2,-1,-1,-6,4,0,253,339
126655242,30,1,1951,1000,147,989,0,4,1229,2,14,12,4,17693,-44,22,-2,-1,-1,-6,4,0,253,339
126665241,30,1,1954,1000,147,989,0,4,1249,2,14,12,4,17692,-44,22,-2,-1,-1,-6,4,0,253,339
126675237,30,1,1960,1000,147,989,0,4,1268,2,14,11,4,17692,-43,22,-2,-1,-1,-5,4,0,253,339
126685232,30,1,1965,1000,147,989,0,4,1286,2,14,11,4,17691,-43,22,-2,-1,-1,-5,4,0,253,338
126695233,30,1,1972,1000,147,989,0,4,1303,2,14,10,4,17691,-43,21,-2,-1,-1,-5,4,0,253,339
126705306,30,1,1977,1000,147,989,0,4,1320,3,14,10,4,17691,-43,22,-2,-1,-1,-5,4,0,254,338
126715234,30,1,1982,1000,147,989,0,4,1335,3,14,9,4,17690,-43,22,-2,-1,-1,-5,4,0,252,338
126725233,30,1,1992,1000,147,989,0,4,1350,3,14,9,4,17690,-43,23,-2,-1,-1,-5,4,0,253,337
126735308,30,1,1999,1000,147,989,0,4,1364,3,14,8,4,17689,-43,22,-2,-1,-1,-5,3,0,253,338
126745226,30,1,2012,1000,147,989,0,4,1376,3,14,8,4,17689,-43,22,-2,-1,-1,-5,3,0,253,338
126755219,30,1,2023,1000,147,989,0,4,1389,4,14,7,4,17688,-43,22,-2,-1,-1,-5,3,0,253,338
126765246,30,1,2036,1000,147,989,0,4,1400,4,15,7,4,17688,-43,22,-2,-1,-1,-5,3,0,253,338
126775242,30,1,2044,1000,147,989,0,4,1410,4,14,7,4,17688,-43,22,-2,-1,-1,-5,3,0,253,338
126785227,30,1,2052,1000,147,989,0,4,1420,4,14,7,4,17687,-42,22,-2,-1,-1,-5,3,0,253,339
126795226,30,1,2056,1000,147,989,0,4,1430,4,15,6,4,17687,-42,22,-2,-1,-1,-5,3,0,253,338
126805220,30,1,2058,1000,147,989,0,4,1439,4,14,6,4,17687,-42,22,-2,-1,-1,-5,3,0,253,338
126815248,30,1,2062,1000,147,989,0,4,1447,4,14,6,4,17687,-42,22,-2,-1,-1,-5,3,0,253,339
126825238,30,1,2067,1000,147,989,0,4,1455,5,14,5,4,17686,-42,22,-2,-1,-1,-5,3,0,253,338
126835215,0,1,2074,1000,147,989,0,4,1463,5,14,5,4,17686,-42,22,-2,-1,-1,-5,3,0,253,338
126845231,0,1,2078,1000,147,989,0,4,1470,5,14,5,4,17686,-42,22,-3,-1,-2,-5,3,0,253,338
126855231,0,1,2084,1000,147,989,0,4,1476,5,17,5,4,17685,-42,22,-3,-1,-2,-5,3,0,253,338
126865244,0,1,2085,1000,147,989,0,4,1483,6,14,5,4,17684,-42,22,-3,-1,-2,-5,3,0,253,338
126875250,0,1,2089,1000,147,989,0,4,1489,6,14,4,4,17683,-42,23,-2,0,-2,-5,3,0,253,339
126885219,0,1,2092,1000,147,989,0,4,1494,6,14,4,4,17681,-42,22,-2,0,-2,-5,3,0,253,338
126895228,0,1,2096,1000,147,989,0,4,1499,6,20,4,4,17681,-41,22,-1,0,-1,-5,3,0,253,338
126905243,0,1,2091,1000,147,989,0,4,1504,7,14,4,4,17681,-41,22,-1,0,-1,-5,3,0,253,339
126915219,0,1,2088,1000,147,989,0,4,1508,6,14,4,4,17681,-41,21,-2,0,-2,-5,2,0,253,338
126925225,0,1,2081,1000,147,989,0,4,1513,7,15,4,4,17680,-41,22,-2,0,-2,-5,2,0,253,339
126935231,0,1,2074,1000,147,989,0,4,1517,7,17,4,4,17680,-41,22,-2,0,-2,-5,2,0,253,338
126945236,0,1,2070,1000,147,989,0,4,1522,7,14,3,4,17680,-41,22,-2,0,-2,-5,2,0,252,338
126955241,0,1,2063,1000,147,989,0,4,1525,7,14,3,4,17680,-41,23,-2,0,-2,-5,2,0,252,338
126965247,0,1,2058,1000,147,989,0,4,1528,8,14,3,4,17679,-41,22,-2,0,-2,-5,2,0,252,338
126975289,0,1,2052,1000,147,989,0,4,1531,7,14,3,4,17679,-40,22,-1,0,-1,-4,2,0,252,338
126985223,0,1,2049,1000,147,989,0,4,1534,8,14,3,4,17679,-40,22,-1,0,-1,-4,2,0,252,338
126995233,0,1,2043,1000,147,989,0,4,1536,8,15,3,4,17679,-40,23,-1,0,-1,-4,2,0,252,338
127005220,0,1,2040,1000,147,989,0,4,1539,8,14,3,4,17679,-40,22,-2,0,-2,-4,2,0,252,338
127015245,0,1,2034,1000,147,989,0,4,1541,9,18,3,4,17679,-40,22,-2,0,-2,-4,2,0,252,338
127025230,0,1,2028,1000,147,989,0,4,1543,8,15,3,4,17678,-40,22,-2,0,-2,-4,2,0,252,338
127035251,0,1,2024,1000,147,989,0,4,1546,8,13,3,4,17678,-40,22,-2,0,-2,-4,2,0,252,337
127045278,0,1,2018,1000,147,989,0,4,1548,8,17,3,4,17678,-40,22,-2,0,-2,-4,2,0,252,338
127055228,0,1,2015,1000,147,989,0,4,1550,8,14,3,4,17678,-40,23,-2,0,-2,-4,2,0,252,337
127065250,0,1,2007,1000,147,989,0,4,1552,8,13,3,4,17678,-40,22,-2,0,-2,-4,2,0,252,338
127075228,0,1,2005,1000,147,989,0,4,1554,9,14,3,4,17678,-40,22,-2,0,-2,-4,2,0,251,338
127085251,0,1,1999,1000,147,989,0,4,1556,9,14,2,4,17677,-40,21,-2,0,-2,-4,2,0,252,338
127095228,0,1,1992,1000,147,989,0,4,1557,9,14,2,4,17677,-40,22,-2,0,-2,-4,2,0,251,339
127105251,0,1,1988,1000,147,989,0,4,1559,9,15,2,4,17677,-40,22,-2,0,-2,-4,2,0,251,338
127115235,0,1,1982,1000,147,989,0,4,1560,9,14,2,4,17676,-40,22,-2,0,-2,-4,2,0,252,338
127125219,0,1,1976,1000,147,989,0,4,1561,9,14,2,4,17676,-40,22,-2,0,-2,-4,2,0,251,337
127135238,0,1,1972,1000,147,989,0,4,1562,10,15,2,4,17675,-40,23,-2,0,-2,-4,1,0,253,338
127145218,0,1,1970,1000,147,989,0,4,1563,9,14,2,4,17675,-40,25,-2,0,-2,-4,1,0,251,337
127155248,0,1,1971,1000,147,989,0,4,1565,9,15,2,4,17674,-40,23,-2,0,-2,-4,1,0,251,336
127165229,0,1,1971,1000,147,989,0,4,1566,9,14,2,4,17674,-40,22,-2,0,-2,-4,1,0,251,337
127175249,0,1,1972,1000,147,989,0,4,1567,9,14,2,4,17673,-39,22,-2,0,-2,-4,1,0,250,337
127185235,0,1,1971,1000,147,989,0,4,1568,9,14,2,4,17672,-39,22,-2,0,-2,-4,1,0,251,336
127195221,0,1,1972,1000,147,989,0,4,1569,10,14,2,4,17671,-39,22,-2,0,-2,-4,1,0,251,336
127205244,0,1,1979,1000,147,989,0,4,1570,10,14,2,4,17671,-39,22,-2,0,-2,-4,1,0,251,336
127215227,0,1,1983,1000,147,989,0,4,1572,9,14,2,4,17670,-39,22,-2,0,-2,-4,1,0,251,335
127225239,0,1,1990,1000,147,989,0,4,1573,10,14,2,4,17669,-39,22,-2,0,-2,-4,1,0,250,336
127235220,0,1,1996,1000,147,989,0,4,1574,10,14,2,4,17668,-38,21,-2,0,-2,-3,1,0,251,336
127245242,0,1,2001,1000,147,989,0,4,1576,10,17,2,4,17667,-38,22,-2,0,-2,-3,1,0,250,335
127255235,0,1,2007,1000,147,989,0,4,1577,10,14,2,4,17667,-38,22,-2,0,-2,-3,1,0,250,335
127265219,0,1,2012,1000,147,989,0,4,1578,10,14,2,4,17666,-38,22,-2,0,-2,-3,1,0,253,335
127275250,0,1,2020,1000,147,989,0,4,1580,9,14,2,4,17665,-38,22,-2,0,-2,-3,1,0,250,335
127285229,0,1,2022,1000,147,989,0,4,1581,10,14,2,4,17664,-38,22,-2,0,-2,-3,1,0,250,335
127295249,0,1,2028,1000,147,989,0,4,1582,10,14,2,4,17663,-37,22,-2,0,-2,-3,1,0,250,337
127305231,0,1,2033,1000,147,989,0,4,1583,10,14,2,4,17662,-37,22,-2,0,-2,-3,1,0,250,335
127315218,0,1,2037,1000,147,989,0,4,1584,10,14,2,4,17661,-37,22,-2,0,-2,-3,1,0,250,335
127325240,0,1,2040,1000,147,989,0,4,1585,10,14,2,4,17660,-37,22,-2,0,-2,-3,1,0,250,335
127335223,0,1,2041,1000,147,989,0,4,1587,10,14,2,4,17659,-37,22,-2,0,-2,-3,1,0,250,335
127345243,0,1,2043,1000,147,989,0,4,1588,10,14,1,4,17658,-36,21,-2,0,-2,-3,1,0,250,335
127355222,0,1,2044,1000,147,989,0,4,1588,10,14,1,4,17658,-36,22,-2,0,-2,-3,1,0,250,335
127365243,0,1,2048,1000,147,989,0,4,1588,10,14,1,4,17657,-36,22,-2,0,-2,-3,1,0,250,335
127375220,0,1,2048,1000,147,989,0,4,1588,11,15,1,4,17656,-36,22,-2,0,-2,-3,1,0,250,335
127385247,0,1,2049,1000,147,989,0,4,1588,10,14,1,4,17655,-36,22,-2,0,-2,-3,1,0,250,335
127395227,0,1,2050,1000,147,989,0,4,1589,10,13,1,4,17654,-36,22,-2,0,-2,-3,0,0,250,334
127405250,0,1,2052,1000,147,989,0,4,1589,10,14,1,4,17653,-35,22,-1,0,-1,-2,0,0,250,335
127415240,0,1,2053,1000,147,989,0,4,1588,10,14,1,4,17653,-35,22,-1,0,-1,-2,0,0,251,335
127425225,0,1,2054,1000,147,989,0,4,1588,10,13,1,4,17653,-35,20,-1,0,-1,-2,0,0,249,331
127435248,0,1,2054,1000,147,989,0,4,1588,11,14,1,4,17653,-35,23,-1,0,-1,-2,0,0,250,335
127445230,0,1,2050,1000,147,989,0,4,1588,10,14,1,4,17653,-35,22,-1,0,-1,-2,0,0,251,335
127455220,0,1,2046,1000,147,989,0,4,1588,10,14,1,4,17653,-35,22,-1,0,-1,-2,0,0,250,335
127465244,0,1,2041,1000,147,989,0,4,1588,10,14,1,4,17653,-35,22,-2,0,-2,-2,0,0,251,335
127475223,0,1,2037,1000,147,989,0,4,1588,10,14,1,4,17652,-35,22,-2,0,-2,-2,0,0,251,335
127485242,0,1,2032,1000,147,989,0,4,1588,10,14,1,4,17652,-35,22,-2,0,-2,-2,0,0,250,335
127495221,0,1,2027,1000,147,989,0,4,1588,10,14,1,4,17651,-35,22,-2,0,-2,-2,0,0,251,335
127505239,0,1,2014,1000,147,989,0,4,1588,10,14,1,4,17650,-35,22,-2,0,-2,-2,0,0,251,336
127515246,0,1,1999,1000,147,989,0,4,1588,10,14,1,4,17649,-35,22,-2,0,-2,-2,0,0,250,335
127525251,0,1,1990,1000,147,989,0,4,1588,10,14,1,4,17649,-35,22,-2,0,-2,-2,0,0,251,335
127535254,0,1,1975,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,251,335
127545252,0,1,1964,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,249,335
127555251,0,1,1951,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,251,335
127565255,0,1,1951,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,251,335
127575218,0,1,1951,1000,147,989,0,4,1588,9,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,250,335
127585223,0,1,1952,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,251,336
127595221,0,1,1953,1000,147,989,0,4,1588,10,15,1,4,17648,-34,23,-1,0,-1,-2,0,0,252,335
127605230,0,1,1953,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,251,335
127615229,0,1,1957,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-1,0,-1,-2,0,0,251,335
127625229,0,1,1961,1000,147,989,0,4,1588,10,14,1,4,17648,-34,22,-2,0,-2,-2,0,0,251,335
127635235,0,1,1969,1000,147,989,0,4,1589,10,14,1,4,17647,-34,22,-2,0,-2,-2,0,0,251,335
127645236,0,1,1976,1000,147,989,0,4,1589,10,14,1,4,17647,-34,22,-2,0,-2,-2,0,0,251,335
127655242,0,1,1981,1000,147,989,0,4,1589,10,14,1,4,17646,-34,23,-2,0,-2,-2,0,0,251,336
127665242,0,1,1990,1000,147,989,0,4,1589,10,14,1,4,17645,-34,22,-2,0,-2,-2,0,0,251,335
127675245,0,1,1997,1000,147,989,0,4,1589,10,14,1,4,17645,-34,21,-2,0,-2,-2,0,0,251,335
127685251,0,1,2001,1000,147,989,0,4,1589,10,14,1,4,17643,-34,23,-2,0,-2,-2,0,0,251,335
127695247,0,1,2009,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127705219,0,1,2016,1000,147,989,0,4,1589,10,16,1,4,17642,-33,24,-1,0,-1,-2,0,0,251,335
127715217,0,1,2021,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127725229,0,1,2029,1000,147,989,0,4,1589,10,15,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127735229,0,1,2035,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127745228,0,1,2040,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127755228,0,1,2041,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,250,336
127765233,0,1,2047,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127775237,0,1,2051,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127785238,0,1,2055,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-1,0,-1,-2,0,0,251,335
127795243,0,1,2054,1000,147,989,0,4,1589,10,14,1,4,17642,-33,23,-1,0,-1,-2,0,0,251,335
127805246,0,1,2050,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-2,0,-2,-2,0,0,251,335
127815245,0,1,2045,1000,147,989,0,4,1589,10,14,1,4,17642,-33,22,-2,0,-2,-2,0,0,250,335
127825222,0,1,2041,1000,147,989,0,4,1589,10,14,1,4,17642,-33,23,-2,0,-2,-2,0,0,250,335
127835220,0,1,2035,1000,147,989,0,4,1589,10,14,1,4,17641,-33,22,-2,0,-2,-2,0,0,251,335
127845224,0,1,2030,1000,147,989,0,4,1589,10,14,1,4,17641,-33,22,-2,0,-2,-2,0,0,250,335
127855236,0,1,2028,1000,147,989,0,4,1589,10,15,1,4,17641,-33,22,-2,0,-2,-2,0,0,250,335
127865243,0,1,2022,1000,147,989,0,4,1589,9,14,1,4,17641,-33,22,-2,0,-2,-2,0,0,251,335
127875248,0,1,2016,1000,147,989,0,4,1589,9,14,1,4,17641,-33,22,-2,0,-2,-2,0,0,250,334
127885217,0,1,2013,1000,147,989,0,4,1589,10,14,1,4,17641,-33,22,-2,0,-2,-2,0,0,253,336
127895221,0,1,2007,1000,147,989,0,4,1589,10,14,1,4,17640,-33,22,-2,0,-2,-2,0,0,251,336
127905220,0,1,2002,1000,147,989,0,4,1589,10,14,1,4,17640,-33,22,-2,0,-2,-2,0,0,251,335
127915220,0,1,2002,1000,147,989,0,4,1589,10,15,1,4,17639,-33,22,-2,0,-2,-2,0,0,251,336
127925317,0,1,2003,1000,147,989,0,4,1589,9,14,1,4,17639,-33,22,-2,0,-2,-2,0,0,251,336
127935249,0,1,2004,1000,147,989,0,4,1589,9,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,251,336
127945250,0,1,2006,1000,147,989,0,4,1589,10,14,1,4,17638,-32,23,-1,0,-1,-1,0,0,251,337
127955248,0,1,2007,1000,147,989,0,4,1589,9,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,251,336
127965245,0,1,2007,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,251,336
127975245,0,1,2012,1000,147,989,0,4,1589,10,14,1,4,17638,-32,23,-1,0,-1,-1,0,0,251,337
127985246,0,1,2014,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,251,336
127995223,0,1,2020,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,251,336
128005229,0,1,2024,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,249,337
128015248,0,1,2030,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-1,0,-1,-1,0,0,252,337
128025227,0,1,2035,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-2,0,-2,-1,0,0,251,337
128035251,0,1,2033,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-2,0,-2,-1,0,0,251,338
128045234,0,1,2032,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-2,0,-2,-1,0,0,253,337
128055215,0,1,2030,1000,147,989,0,4,1589,10,14,1,4,17638,-32,22,-2,0,-2,-1,0,0,252,338
128065243,0,1,2029,1000,147,989,0,4,1589,10,14,1,4,17637,-32,22,-2,0,-2,-1,0,0,254,341
128075224,0,1,2027,1000,147,989,0,4,1589,10,14,1,4,17637,-32,22,-2,0,-2,-1,0,0,254,341
128085251,0,1,2026,1000,147,989,0,4,1589,10,14,1,4,17636,-32,20,-2,0,-2,-1,0,0,255,342
128095227,0,1,2028,1000,147,989,0,4,1589,10,14,1,4,17636,-32,22,-2,0,-2,-1,0,0,256,344
128105249,0,1,2030,1000,147,989,0,4,1589,9,13,1,4,17635,-32,22,-2,0,-2,-1,0,0,257,345
128115227,0,1,2032,1000,147,989,0,4,1589,10,14,1,4,17634,-32,22,-2,0,-2,-1,0,0,258,347
128125218,0,1,2035,1000,147,989,0,4,1589,10,13,1,4,17633,-32,22,-2,0,-2,-1,0,0,260,350
128135250,0,1,2036,1000,147,989,0,4,1589,10,14,1,4,17632,-32,22,-2,0,-2,-1,0,0,260,350
128145237,0,1,2039,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,261,351
128155217,0,1,2037,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,262,352
128165243,0,1,2035,1000,147,989,0,4,1589,9,14,1,4,17631,-31,23,-1,0,-1,-1,0,0,262,351
128175222,0,1,2034,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,262,354
128185253,0,1,2029,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,264,355
128195242,0,1,2028,1000,147,989,0,4,1589,9,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,354
128205224,0,1,2025,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,355
128215242,0,1,2025,1000,147,989,0,4,1589,10,13,1,4,17631,-31,22,-1,0,-1,-1,0,0,264,355
128225225,0,1,2027,1000,147,989,0,4,1589,9,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,264,354
128235242,0,1,2028,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,355
128245228,0,1,2029,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,264,355
128255247,0,1,2030,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,354
128265236,0,1,2032,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,355
128275221,0,1,2034,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,355
128285242,0,1,2036,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,354
128295222,0,1,2038,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,354
128305253,0,1,2040,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,354
128315239,0,1,2044,1000,147,989,0,4,1589,10,14,1,4,17631,-31,22,-1,0,-1,-1,0,0,263,354
128325220,0,1,2044,1000,147,989,0,4,1589,10,15,1,4,17631,-31,21,-2,0,-2,-1,0,0,262,354
128335247,0,1,2043,1000,147,989,0,4,1589,9,14,1,4,17630,-31,22,-2,0,-2,-1,0,0,263,354
128345229,0,1,2043,1000,147,989,0,4,1589,9,14,1,4,17630,-31,21,-2,0,-2,-1,0,0,262,353
128355249,0,1,2042,1000,147,989,0,4,1589,10,14,1,4,17629,-31,22,-2,0,-2,-1,0,0,262,354
128365226,0,1,2042,1000,147,989,0,4,1589,9,14,1,4,17628,-31,22,-2,0,-2,-1,0,0,262,354
128375254,0,1,2041,1000,147,989,0,4,1589,10,14,1,4,17627,-31,22,-2,0,-2,-1,0,0,262,353
