time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
127845228,294,2,3526,787,-7,795,0,4,13819,154,28,16,4,10916,-121,22,-1,-23,22,-6,28,0,99,100
127855238,279,2,3525,787,-7,794,0,4,13820,154,15,16,4,10915,-121,21,0,-22,22,-6,28,0,100,100
127865245,295,2,3531,785,-9,794,0,4,13823,149,14,17,4,10915,-120,21,-2,-24,22,-5,28,0,100,100
127875249,295,2,3540,782,-12,794,0,4,13825,146,13,20,4,10914,-124,21,-6,-26,20,-7,27,0,100,98
127885215,285,2,3549,779,-14,793,0,4,13830,146,13,22,4,10911,-120,21,-7,-28,21,-6,27,0,101,100
127895230,293,2,3546,779,-13,793,0,4,13837,144,20,22,4,10905,-123,21,-7,-27,20,-7,27,0,100,100
127905244,292,2,3547,779,-14,793,0,4,13845,141,13,21,4,10896,-122,21,-7,-27,20,-6,27,0,100,100
127915218,291,2,3547,778,-14,792,0,4,13851,142,14,22,4,10888,-122,20,-7,-27,20,-6,27,0,100,100
127925232,298,2,3546,778,-13,792,0,4,13858,144,14,22,4,10880,-122,31,-7,-27,20,-6,27,0,97,99
127935249,289,2,3546,778,-13,792,0,4,13866,144,13,21,4,10871,-123,21,-7,-27,20,-7,27,0,100,100
127945226,291,2,3553,775,-15,791,0,4,13874,144,13,24,4,10863,-122,21,-9,-29,20,-6,27,0,100,100
127955249,288,2,3557,774,-17,791,0,4,13884,146,14,24,4,10853,-121,21,-9,-29,20,-6,27,0,100,101
127965220,296,2,3561,772,-18,790,0,4,13894,144,14,25,4,10843,-122,22,-10,-30,20,-7,27,0,100,102
127975231,293,2,3566,770,-19,790,0,4,13906,144,59,26,4,10832,-118,21,-10,-31,21,-5,27,0,100,101
127985327,291,2,3568,769,-20,789,0,4,13919,144,58,27,4,10819,-120,19,-11,-31,20,-6,27,0,99,100
127995234,295,2,3570,768,-21,789,0,4,13932,146,14,27,4,10806,-120,21,-11,-31,20,-6,27,0,100,99
128005222,284,2,3575,765,-22,788,0,4,13946,145,13,29,4,10792,-118,21,-12,-33,21,-6,27,0,99,100
128015246,298,2,3574,765,-22,787,0,4,13962,146,65,28,4,10777,-118,21,-11,-32,21,-6,27,0,100,100
128025221,290,2,3578,763,-23,787,0,4,13978,144,6,29,4,10763,-117,21,-12,-33,21,-5,26,0,100,100
128035252,295,2,3579,762,-23,786,0,4,13994,144,14,30,4,10748,-117,22,-12,-33,21,-5,26,0,100,100
128045237,304,2,3580,761,-24,785,0,4,14012,145,14,30,4,10732,-119,22,-13,-33,20,-6,26,0,101,99
128055225,283,2,3581,761,-24,785,0,4,14031,146,48,29,4,10716,-119,28,-13,-33,20,-6,26,0,98,99
128065246,311,2,3580,760,-24,784,0,4,14049,146,13,30,4,10699,-118,22,-13,-33,20,-6,26,0,100,100
128075233,295,2,3578,760,-23,784,0,4,14067,146,13,29,4,10682,-117,22,-13,-33,20,-5,26,0,100,100
128085218,300,2,3575,760,-22,783,0,4,14084,149,13,28,4,10665,-117,22,-12,-32,20,-5,26,0,100,100
128095238,312,2,3574,760,-22,782,0,4,14100,149,58,28,4,10648,-115,19,-11,-32,21,-5,26,0,99,99
128105222,304,2,3571,761,-21,782,0,4,14115,150,52,27,4,10632,-117,21,-10,-30,20,-5,26,0,100,100
128115240,298,2,3570,760,-21,781,0,4,14130,150,14,27,4,10618,-114,22,-10,-31,21,-4,26,0,100,100
128125238,293,2,3576,758,-22,781,0,4,14146,148,14,28,4,10604,-114,21,-10,-31,21,-5,26,0,100,101
128135223,291,2,3583,755,-24,780,0,4,14163,142,21,30,4,10592,-116,33,-13,-33,20,-5,26,0,100,100
128145242,307,2,3594,751,-28,779,0,4,14180,142,12,32,4,10577,-116,21,-15,-35,20,-5,26,0,101,100
128155232,297,2,3597,749,-29,778,0,4,14200,141,13,33,4,10560,-116,21,-16,-36,20,-6,26,0,100,100
128165219,306,2,3596,749,-28,778,0,4,14221,144,13,32,4,10540,-118,21,-16,-35,19,-6,26,0,100,100
128175240,308,2,3593,749,-27,777,0,4,14243,145,49,32,4,10520,-114,30,-14,-34,20,-5,26,0,99,100
128185234,304,2,3590,749,-27,776,0,4,14265,149,64,31,4,10500,-115,21,-14,-34,20,-5,26,0,101,100
128195224,301,2,3587,749,-26,776,0,4,14286,149,13,30,4,10481,-115,21,-13,-33,20,-5,26,0,100,100
128205215,297,2,3584,750,-25,775,0,4,14305,148,13,29,4,10463,-114,22,-12,-32,20,-5,25,0,100,100
128215240,307,2,3582,750,-24,774,0,4,14323,150,46,29,4,10446,-112,32,-11,-32,21,-4,25,0,99,99
128225231,297,2,3580,750,-24,774,0,4,14341,150,73,28,4,10431,-113,18,-10,-31,21,-4,25,0,100,100
128235220,310,2,3585,747,-25,773,0,4,14357,147,13,30,4,10416,-113,21,-12,-32,20,-5,25,0,100,100
128245242,302,2,3586,746,-25,772,0,4,14374,147,13,30,4,10402,-116,22,-14,-33,19,-6,25,0,100,100
128255227,300,2,3588,745,-26,771,0,4,14393,146,13,30,4,10386,-114,21,-13,-33,20,-5,25,0,100,100
128265251,317,2,3583,746,-24,771,0,4,14412,145,13,29,4,10369,-114,21,-12,-32,20,-5,25,0,100,100
128275242,307,2,3576,747,-22,770,0,4,14430,146,14,27,4,10352,-114,21,-10,-30,20,-5,25,0,100,100
128285220,316,2,3569,749,-20,770,0,4,14446,148,14,26,4,10338,-116,21,-10,-29,19,-6,25,0,100,100
128295244,291,2,3571,748,-21,769,0,4,14462,148,40,26,4,10324,-113,32,-9,-29,20,-5,25,0,99,99
128305223,319,2,3572,747,-21,769,0,4,14476,147,51,26,4,10312,-114,19,-9,-29,20,-5,25,0,99,99
128315242,302,2,3573,746,-21,768,0,4,14489,144,14,26,4,10301,-112,21,-10,-30,20,-4,25,0,100,100
128325262,302,2,3578,744,-23,767,0,4,14502,145,13,27,4,10289,-115,21,-11,-30,19,-5,25,0,101,101
128335246,305,2,3579,743,-23,767,0,4,14516,143,27,28,4,10277,-115,36,-12,-31,19,-5,25,0,97,100
128345230,319,2,3586,740,-25,766,0,4,14532,144,58,29,4,10263,-115,19,-13,-32,19,-5,25,0,99,99
128355218,310,2,3590,738,-27,765,0,4,14549,144,38,29,4,10248,-112,21,-11,-31,20,-4,25,0,100,100
128365241,323,2,3593,737,-27,765,0,4,14566,143,13,30,4,10233,-114,22,-14,-33,19,-5,25,0,100,100
128375228,301,2,3600,734,-30,764,0,4,14585,142,13,32,4,10217,-113,21,-15,-34,19,-5,25,0,100,102
128385253,324,2,3603,732,-30,763,0,4,14605,142,67,33,4,10199,-114,18,-17,-35,18,-6,24,0,101,101
128395242,297,2,3604,731,-31,762,0,4,14628,142,13,32,4,10179,-114,21,-17,-35,18,-6,24,0,100,100
128405235,299,2,3604,730,-31,761,0,4,14650,142,13,32,4,10157,-112,22,-15,-34,19,-5,24,0,100,100
128415225,314,2,3601,730,-30,760,0,4,14673,143,13,32,4,10135,-112,21,-15,-34,19,-5,24,0,100,100
128425244,307,2,3599,730,-29,760,0,4,14695,145,58,31,4,10115,-112,19,-14,-33,19,-5,24,0,99,99
128435234,306,2,3593,731,-27,759,0,4,14717,145,10,30,4,10095,-111,22,-13,-32,19,-4,24,0,100,100
128445231,310,2,3586,732,-25,758,0,4,14737,147,13,29,4,10077,-112,21,-12,-31,19,-5,24,0,100,100
128455222,309,2,3579,734,-23,758,0,4,14755,147,13,27,4,10060,-110,21,-9,-29,20,-4,24,0,99,100
128465240,-18635,2,3579,733,-23,757,0,4,14771,148,54,27,4,10046,-110,20,-9,-29,20,-4,24,0,99,101
128475218,317,2,3574,734,-22,756,0,4,14786,147,65,26,4,10034,-111,18,-9,-28,19,-4,24,0,100,100
128485238,321,2,3568,735,-20,756,0,4,14801,147,13,25,4,10023,-111,21,-9,-28,19,-4,24,0,99,100
128495219,300,2,3562,737,-18,755,0,4,14813,147,14,23,4,10012,-110,21,-6,-26,20,-4,24,0,100,100
128505236,318,2,3556,738,-16,755,0,4,14824,147,43,22,4,10003,-112,20,-6,-25,19,-5,24,0,99,100
128515251,310,2,3556,738,-16,754,0,4,14833,147,14,22,4,9995,-110,21,-5,-25,20,-4,24,0,97,101
128525229,307,2,3560,736,-18,754,0,4,14843,146,13,23,4,9989,-113,21,-8,-26,18,-5,24,0,100,100
128535250,328,2,3565,734,-19,753,0,4,14852,142,13,24,4,9982,-113,21,-9,-27,18,-5,24,0,100,101
128545229,310,2,3570,732,-21,753,0,4,14863,139,13,25,4,9973,-110,32,-9,-28,19,-4,24,0,98,99
128555247,320,2,3579,729,-23,752,0,4,14874,139,13,26,4,9962,-112,21,-11,-29,18,-5,24,0,100,100
128565231,330,2,3585,726,-25,752,0,4,14886,138,13,28,4,9951,-113,22,-12,-30,18,-5,24,0,100,100
128575253,312,2,3590,724,-27,751,0,4,14901,138,13,29,4,9938,-113,21,-13,-31,18,-6,24,0,100,100
128585229,327,2,3592,722,-27,750,0,4,14917,141,13,30,4,9923,-112,20,-14,-32,18,-5,23,0,101,100
128595217,321,2,3595,721,-28,749,0,4,14937,141,49,30,4,9906,-112,24,-13,-31,18,-5,23,0,99,100
128605294,321,2,3600,719,-30,749,0,4,14956,140,13,31,4,9888,-112,21,-13,-31,18,-5,23,0,102,100
128615220,317,2,3604,717,-31,748,0,4,14977,140,14,31,4,9871,-112,21,-15,-33,18,-5,23,0,100,100
128625248,323,2,3607,715,-32,747,0,4,14999,141,44,32,4,9853,-111,40,-16,-34,18,-5,23,0,99,99
128635229,321,2,3615,711,-34,746,0,4,15020,140,54,34,4,9833,-111,19,-17,-35,18,-5,23,0,99,100
128645219,332,2,3621,709,-36,745,0,4,15044,139,73,34,4,9812,-111,20,-18,-36,18,-5,23,0,101,100
128655219,326,2,3626,706,-37,744,0,4,15071,141,13,33,4,9789,-109,21,-17,-35,18,-4,23,0,100,100
128665291,351,2,3628,705,-38,743,0,4,15096,141,73,35,4,9765,-109,21,-18,-36,18,-4,23,0,101,100
128675253,326,2,3633,702,-39,742,0,4,15121,140,62,36,4,9742,-109,19,-19,-37,18,-5,23,0,100,101
128685242,324,2,3634,700,-40,741,0,4,15148,141,13,37,4,9717,-106,20,-19,-38,19,-4,23,0,100,100
128695234,337,2,3637,699,-41,740,0,4,15176,142,13,37,4,9691,-108,20,-19,-37,18,-5,23,0,100,99
128705233,319,2,3636,698,-40,739,0,4,15206,142,13,36,4,9665,-108,22,-19,-37,18,-5,23,0,99,99
128715237,339,2,3637,696,-41,738,0,4,15235,142,52,37,4,9639,-108,32,-19,-37,18,-5,23,0,99,99
128725232,321,2,3634,696,-40,736,0,4,15264,144,54,36,4,9612,-106,21,-18,-37,19,-4,23,0,100,100
128735233,335,2,3628,697,-38,735,0,4,15292,145,13,34,4,9586,-106,22,-16,-35,19,-4,23,0,100,100
128745231,324,2,3621,698,-36,734,0,4,15318,145,13,33,4,9562,-107,21,-16,-34,18,-4,23,0,100,102
128755221,343,2,3616,699,-34,734,0,4,15343,148,16,32,4,9540,-106,31,-15,-33,18,-4,23,0,99,99
128765252,342,2,3601,702,-30,733,0,4,15365,148,13,29,4,9518,-106,21,-12,-31,19,-4,23,0,100,100
128775239,314,2,3590,705,-27,732,0,4,15385,150,14,27,4,9498,-106,22,-9,-28,19,-3,23,0,99,100
128785220,327,2,3580,707,-24,731,0,4,15401,151,14,25,4,9482,-104,22,-7,-27,20,-3,23,0,100,100
128795232,330,2,3569,710,-21,731,0,4,15415,150,42,23,4,9471,-106,20,-6,-25,19,-3,22,0,99,99
128805252,330,2,3562,712,-18,730,0,4,15426,147,14,21,4,9462,-106,21,-5,-24,19,-3,22,0,100,100
128815234,325,2,3555,713,-16,730,0,4,15435,147,13,20,4,9454,-103,21,-3,-23,20,-2,22,0,100,100
128825246,328,2,3552,714,-15,729,0,4,15441,147,14,19,4,9448,-107,21,-4,-22,18,-4,22,0,99,99
128835220,334,2,3550,714,-15,729,0,4,15446,144,13,19,4,9444,-107,21,-4,-22,18,-4,22,0,100,99
128845229,333,2,3551,713,-15,729,0,4,15451,142,8,20,4,9439,-110,22,-5,-22,17,-5,22,0,100,100
128855238,313,2,3555,712,-16,728,0,4,15456,140,13,20,4,9434,-108,22,-5,-23,18,-4,22,0,100,100
128865296,343,2,3559,710,-17,728,0,4,15463,137,34,21,4,9429,-110,21,-7,-24,17,-5,22,0,100,100
128875232,331,2,3566,708,-19,727,0,4,15470,137,14,22,4,9422,-110,33,-8,-25,17,-5,22,0,99,100
128885248,325,2,3572,705,-21,727,0,4,15477,134,13,24,4,9414,-110,21,-9,-26,17,-5,22,0,100,100
128895232,334,2,3577,703,-23,726,0,4,15487,136,14,25,4,9404,-110,21,-10,-27,17,-5,22,0,100,100
128905245,330,2,3583,700,-24,725,0,4,15498,134,15,26,4,9392,-110,22,-12,-28,16,-5,22,0,100,100
128915223,326,2,3590,698,-26,725,0,4,15510,135,13,27,4,9379,-109,22,-12,-29,17,-5,22,0,100,100
128925239,326,2,3593,696,-27,724,0,4,15523,135,78,28,4,9364,-107,18,-12,-29,17,-4,22,0,101,100
128935226,350,2,3601,693,-30,723,0,4,15539,135,13,29,4,9349,-105,21,-12,-30,18,-4,22,0,101,100
128945252,337,2,3605,691,-31,722,0,4,15556,136,15,30,4,9333,-105,22,-13,-31,18,-4,22,0,100,101
128955237,319,2,3608,689,-32,721,0,4,15575,138,14,31,4,9316,-105,24,-13,-31,18,-4,22,0,100,99
128965234,331,2,3612,687,-33,720,0,4,15595,137,61,31,4,9299,-106,20,-15,-32,17,-4,22,0,99,100
128975253,330,2,3609,687,-33,720,0,4,15615,137,13,31,4,9281,-107,22,-14,-31,17,-4,22,0,100,100
128985241,346,2,3602,688,-30,719,0,4,15636,138,13,29,4,9261,-105,21,-12,-30,18,-4,22,0,100,100
128995231,313,2,3599,688,-29,718,0,4,15655,141,13,29,4,9243,-106,22,-13,-30,17,-4,22,0,100,101
129005302,335,2,3591,690,-27,717,0,4,15674,141,13,27,4,9225,-106,21,-11,-28,17,-4,22,0,100,100
129015251,337,2,3583,692,-24,717,0,4,15690,140,13,25,4,9209,-106,21,-10,-27,17,-4,21,0,100,100
129025232,333,2,3576,693,-22,716,0,4,15704,140,13,24,4,9194,-105,21,-9,-26,17,-4,21,0,100,100
129035249,344,2,3570,694,-21,715,0,4,15716,141,13,23,4,9181,-105,31,-8,-25,17,-4,21,0,99,100
129045227,326,2,3564,696,-19,715,0,4,15727,141,45,22,4,9169,-104,19,-5,-23,18,-3,21,0,100,99
129055238,359,2,3557,697,-17,714,0,4,15736,141,13,21,4,9160,-105,22,-4,-22,18,-3,21,0,100,100
129065220,347,2,3549,699,-14,714,0,4,15744,138,14,19,4,9153,-105,22,-3,-21,18,-3,21,0,100,100
129075234,335,2,3551,698,-15,714,0,4,15750,138,14,20,4,9148,-105,21,-5,-22,17,-3,21,0,100,100
129085247,333,2,3550,698,-15,713,0,4,15756,135,64,20,4,9143,-105,20,-4,-21,17,-3,21,0,101,100
129095217,341,2,3550,698,-15,713,0,4,15761,136,35,20,4,9138,-105,22,-4,-21,17,-3,21,0,100,100
129105229,353,2,3549,698,-14,712,0,4,15766,134,14,19,4,9133,-106,21,-4,-21,17,-4,21,0,100,100
129115237,332,2,3556,695,-16,712,0,4,15771,134,13,21,4,9129,-106,21,-6,-23,17,-4,21,0,100,101
129125249,321,2,3558,694,-17,712,0,4,15776,134,63,22,4,9123,-105,20,-6,-23,17,-4,21,0,100,100
129135227,357,2,3566,691,-19,711,0,4,15784,134,20,23,4,9116,-107,22,-8,-24,16,-4,21,0,100,99
129145242,323,2,3573,689,-21,710,0,4,15794,131,14,24,4,9108,-107,21,-9,-25,16,-4,21,0,99,100
129155222,329,2,3583,685,-24,710,0,4,15805,132,13,26,4,9098,-105,21,-10,-27,17,-4,21,0,100,100
129165241,344,2,3595,681,-28,709,0,4,15818,129,46,28,4,9087,-105,39,-13,-29,16,-4,21,0,99,99
129175227,348,2,3607,676,-32,708,0,4,15833,130,63,30,4,9072,-106,19,-15,-31,16,-4,21,0,99,101
129185220,357,2,3614,673,-34,707,0,4,15851,130,13,32,4,9055,-107,21,-16,-32,16,-5,21,0,100,100
129195243,346,2,3619,671,-35,706,0,4,15872,132,12,32,4,9035,-105,21,-16,-32,16,-4,21,0,100,99
129205232,352,2,3619,670,-35,705,0,4,15894,134,13,32,4,9014,-103,27,-15,-32,17,-3,21,0,99,97
129215232,340,2,3616,670,-34,704,0,4,15916,134,63,31,4,8993,-103,20,-14,-31,17,-3,21,0,100,100
129225222,348,2,3618,668,-35,703,0,4,15939,136,13,32,4,8972,-103,22,-15,-32,17,-4,21,0,99,100
129235217,356,2,3621,666,-36,703,0,4,15961,136,13,31,4,8952,-103,21,-14,-31,17,-4,21,0,100,99
129245254,344,2,3615,667,-34,702,0,4,15984,136,49,31,4,8932,-101,16,-14,-31,17,-3,21,0,99,99
129255242,325,2,3606,669,-31,701,0,4,16005,139,69,29,4,8913,-100,20,-11,-29,18,-2,21,0,101,100
129265222,346,2,3600,670,-30,700,0,4,16024,141,13,28,4,8896,-101,21,-11,-28,17,-3,20,0,100,100
129275249,347,2,3590,672,-27,699,0,4,16041,141,13,27,4,8879,-101,21,-10,-27,17,-3,20,0,99,100
129285236,352,2,3579,675,-23,699,0,4,16058,141,13,24,4,8865,-101,22,-8,-25,17,-3,20,0,100,98
129295219,325,2,3566,678,-19,698,0,4,16071,142,47,22,4,8852,-101,20,-6,-23,17,-3,20,0,99,98
129305242,358,2,3559,680,-17,698,0,4,16081,143,14,21,4,8842,-101,21,-5,-22,17,-3,20,0,100,100
129315221,336,2,3547,683,-14,697,0,4,16089,142,13,19,4,8834,-102,21,-3,-20,17,-3,20,0,100,100
129325231,326,2,3540,685,-12,697,0,4,16094,143,14,17,4,8829,-102,21,-2,-19,17,-3,20,0,99,99
129335235,342,2,3537,685,-11,697,0,4,16098,143,59,17,4,8826,-103,20,-2,-19,17,-3,20,0,100,100
129345283,334,2,3533,686,-9,696,0,4,16101,139,14,17,4,8823,-102,21,-1,-18,17,-3,20,0,99,100
129355220,350,2,3535,686,-10,696,0,4,16104,137,13,17,4,8822,-102,21,-1,-18,17,-3,20,0,100,100
129365219,355,2,3534,686,-10,696,0,4,16107,133,14,16,4,8821,-103,21,-1,-18,17,-3,20,0,99,99
129375223,351,2,3536,685,-10,695,0,4,16110,132,40,17,4,8821,-103,20,-2,-19,17,-3,20,0,99,99
129385223,345,2,3542,683,-12,695,0,4,16111,132,13,18,4,8821,-103,21,-3,-20,17,-3,20,0,100,99
129395243,318,2,3553,679,-15,695,0,4,16114,131,13,20,4,8818,-103,21,-5,-21,16,-3,20,0,99,100
129405253,366,2,3559,677,-17,694,0,4,16119,130,13,21,4,8814,-104,31,-6,-22,16,-4,20,0,98,99
129415236,353,2,3570,673,-21,694,0,4,16126,129,58,23,4,8808,-104,20,-8,-24,16,-4,20,0,99,99
129425252,341,2,3581,669,-24,693,0,4,16134,132,13,25,4,8800,-103,21,-10,-26,16,-3,20,0,100,100
129435237,346,2,3589,666,-26,692,0,4,16145,130,13,27,4,8789,-104,21,-11,-27,16,-4,20,0,100,99
129445217,352,2,3600,662,-30,692,0,4,16158,130,13,26,4,8777,-104,22,-12,-27,15,-4,20,0,99,100
129455234,361,2,3605,659,-31,691,0,4,16172,129,42,30,4,8763,-104,43,-15,-30,15,-4,20,0,99,99
129465221,360,2,3613,656,-33,690,0,4,16189,130,58,31,4,8746,-102,20,-15,-31,16,-4,20,0,99,100
129475243,349,2,3617,654,-35,689,0,4,16208,131,13,32,4,8727,-104,21,-16,-31,15,-4,20,0,100,100
129485235,344,2,3614,654,-34,688,0,4,16230,136,13,31,4,8707,-104,21,-15,-30,15,-4,20,0,100,99
129495229,342,2,3613,653,-33,687,0,4,16252,136,13,31,4,8686,-102,28,-14,-30,16,-4,20,0,99,98
129505220,361,2,3608,654,-32,686,0,4,16274,138,54,30,4,8666,-100,20,-13,-29,16,-3,20,0,99,99
129515252,345,2,3601,655,-30,685,0,4,16294,136,13,28,4,8647,-99,21,-11,-28,17,-2,20,0,100,100
129525241,344,2,3588,658,-26,685,0,4,16313,139,14,26,4,8631,-100,22,-10,-26,16,-3,20,0,100,100
129535226,350,2,3578,661,-23,684,0,4,16329,140,13,24,4,8616,-101,22,-8,-24,16,-3,20,0,100,99
129545249,346,2,3563,665,-18,684,0,4,16342,140,13,21,4,8604,-99,21,-5,-22,17,-2,19,0,99,100
129555229,353,2,3554,667,-16,683,0,4,16351,142,13,20,4,8594,-99,22,-4,-21,17,-2,19,0,100,100
129565238,340,2,3546,669,-13,683,0,4,16358,144,14,19,4,8588,-101,23,-4,-20,16,-3,19,0,100,100
129575217,356,2,3540,670,-12,682,0,4,16364,141,13,19,4,8583,-101,21,-3,-19,16,-3,19,0,100,100
129585220,347,2,3539,670,-11,682,0,4,16369,138,55,18,4,8579,-101,20,-3,-19,16,-3,19,0,99,100
129595231,340,2,3540,670,-12,682,0,4,16373,138,12,18,4,8576,-100,21,-2,-19,17,-2,19,0,99,101
129605241,363,2,3545,668,-13,681,0,4,16378,135,13,19,4,8573,-103,21,-5,-20,15,-4,19,0,100,100
129615253,347,2,3554,665,-16,681,0,4,16383,131,47,20,4,8569,-102,19,-6,-21,15,-3,19,0,99,100
129625226,366,2,3566,661,-19,680,0,4,16388,129,56,22,4,8563,-102,18,-8,-23,15,-3,19,0,99,101
129635232,394,2,3585,654,-25,680,0,4,16396,127,13,26,4,8556,-103,21,-11,-26,15,-4,19,0,100,100
129645253,339,2,3603,648,-30,679,0,4,16409,127,13,29,4,8546,-103,21,-13,-28,15,-4,19,0,100,100
129655230,370,2,3630,639,-39,678,0,4,16425,127,14,33,4,8533,-104,21,-18,-32,14,-5,19,0,100,100
129665223,359,2,3652,631,-45,677,0,4,16449,124,42,36,4,8515,-105,41,-22,-35,13,-5,19,0,99,98
129675221,394,2,3672,624,-51,675,0,4,16477,118,61,39,4,8490,-108,20,-26,-38,12,-7,19,0,100,101
129685297,370,2,3698,614,-59,674,0,4,16511,117,40,43,4,8459,-107,40,-29,-41,12,-6,19,0,100,100
129695312,359,2,3723,605,-66,672,0,4,16550,118,71,46,4,8423,-107,19,-32,-44,12,-7,19,0,100,100
129705252,378,2,3745,597,-73,670,0,4,16593,118,49,49,4,8382,-109,53,-36,-47,11,-7,19,0,100,99
129715236,371,2,3766,588,-79,668,0,4,16641,113,59,52,4,8336,-109,19,-38,-49,11,-8,19,0,99,98
129725232,370,2,3781,581,-84,666,0,4,16693,117,11,54,4,8285,-103,22,-37,-50,13,-6,19,0,100,100
129735224,382,2,3776,581,-82,663,0,4,16747,121,13,52,4,8231,-100,22,-35,-49,14,-5,19,0,100,100
129745228,370,2,3761,583,-78,661,0,4,16800,129,23,49,4,8178,-96,26,-31,-46,15,-3,19,0,99,101
129755216,374,2,3731,590,-69,659,0,4,16850,129,49,45,4,8129,-96,41,-27,-42,15,-3,18,0,99,100
129765238,369,2,3704,597,-61,658,0,4,16895,144,13,40,4,8083,-90,22,-21,-38,17,-1,18,0,101,100
129775223,362,2,3655,610,-46,657,0,4,16933,151,13,33,4,8046,-89,23,-13,-31,18,0,18,0,100,100
129785219,370,2,3617,621,-35,656,0,4,16962,155,13,26,4,8017,-87,22,-6,-25,19,0,18,0,100,98
129795244,348,2,3569,634,-20,655,0,4,16982,158,13,19,4,7999,-89,22,0,-19,19,0,18,0,100,100
129805220,339,2,3526,647,-7,655,0,4,16991,158,14,12,4,7991,-89,22,7,-12,19,0,18,0,100,100
129815224,353,2,3501,655,0,655,0,4,16992,159,13,7,4,7993,-93,22,9,-9,18,0,18,0,100,100
129825239,348,2,3468,665,9,655,0,4,16991,156,11,2,4,8000,-93,49,14,-4,18,0,18,0,99,101
129835246,371,2,3455,669,13,656,0,4,16989,147,14,0,4,8008,-95,23,15,-2,17,-1,18,0,100,100
129845248,359,2,3457,669,12,656,0,4,16988,136,13,0,4,8014,-95,22,15,-2,17,-1,18,0,100,100
129855216,346,2,3462,668,11,656,0,4,16987,136,13,0,4,8020,-96,22,14,-3,17,-1,18,0,100,101
129865222,356,2,3471,665,8,656,0,4,16987,131,13,2,4,8024,-101,22,10,-5,15,-3,18,0,101,100
129875229,361,2,3483,662,5,657,0,4,16987,126,13,4,4,8026,-101,22,9,-6,15,-3,18,0,100,101
129885228,367,2,3494,658,1,657,0,4,16987,128,13,6,4,8026,-100,22,7,-8,15,-3,18,0,100,100
129895230,347,2,3500,657,0,657,0,4,16988,128,13,6,4,8026,-100,22,6,-9,15,-3,18,0,100,100
129905229,373,2,3504,655,-1,657,0,4,16988,128,13,8,4,8026,-102,21,4,-10,14,-4,18,0,102,99
129915233,360,2,3504,655,-1,657,0,4,16989,126,13,8,4,8025,-102,22,4,-10,14,-4,18,0,100,100
129925236,350,2,3507,654,-2,656,0,4,16989,128,13,8,4,8025,-101,22,5,-10,15,-3,18,0,100,100
129935242,352,2,3503,656,0,656,0,4,16989,130,14,7,4,8025,-101,21,6,-9,15,-3,18,0,100,100
129945248,363,2,3501,656,0,656,0,4,16989,128,23,7,4,8025,-102,24,5,-9,14,-4,18,0,99,100
129955244,355,2,3501,656,0,656,0,4,16989,128,13,7,4,8025,-101,22,5,-9,14,-3,18,0,100,100
129965253,359,2,3501,656,0,656,0,4,16990,128,13,7,4,8025,-101,21,5,-9,14,-3,18,0,100,100
129975216,371,2,3500,656,0,656,0,4,16989,127,13,7,4,8025,-101,22,5,-9,14,-3,18,0,100,100
129985227,361,2,3500,656,0,656,0,4,16990,128,13,7,4,8025,-102,21,5,-9,14,-4,18,0,100,101
129995229,341,2,3499,657,0,656,0,4,16990,131,8,6,4,8025,-102,22,5,-9,14,-4,18,0,100,100
130005227,367,2,3496,658,1,656,0,4,16989,130,13,6,4,8025,-101,21,6,-8,14,-3,18,0,100,100
130015229,359,2,3493,659,2,657,0,4,16989,130,13,5,4,8025,-100,21,7,-8,15,-3,18,0,100,100
130025311,357,2,3488,660,3,657,0,4,16989,128,13,5,4,8025,-101,22,7,-7,14,-3,18,0,100,100
130035236,360,2,3486,661,4,657,0,4,16989,130,13,4,4,8025,-101,21,7,-7,14,-3,18,0,99,100
130045233,370,2,3483,662,5,657,0,4,16988,130,12,4,4,8025,-102,22,8,-6,14,-3,18,0,100,100
130055238,370,2,3480,663,6,657,0,4,16988,132,13,3,4,8025,-101,23,8,-6,14,-3,18,0,100,100
130065236,350,2,3482,663,5,657,0,4,16988,132,13,3,4,8026,-101,21,8,-6,14,-3,18,0,100,103
130075235,375,2,3487,661,3,657,0,4,16988,131,11,4,4,8026,-101,23,7,-7,14,-3,18,0,100,100
130085238,350,2,3498,658,0,657,0,4,16988,127,13,6,4,8026,-101,22,6,-8,14,-3,18,0,100,100
130095245,375,2,3503,656,0,657,0,4,16988,128,14,7,4,8026,-101,21,5,-9,14,-3,18,0,100,100
130105253,360,2,3515,653,-4,657,0,4,16989,126,13,9,4,8025,-100,21,4,-10,14,-3,18,0,99,99
130115223,376,2,3526,649,-7,657,0,4,16989,126,13,11,4,8025,-102,20,1,-12,13,-4,18,0,100,101
130125223,369,2,3533,647,-9,657,0,4,16990,124,13,12,4,8024,-101,21,0,-13,13,-4,17,0,100,100
130135231,363,2,3537,645,-11,656,0,4,16991,126,13,13,4,8022,-101,21,-1,-14,13,-4,17,0,100,101
130145234,380,2,3534,646,-10,656,0,4,16993,126,13,12,4,8021,-101,21,-1,-14,13,-4,17,0,100,100
