time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
88435234,308,2,3437,794,44,750,0,4,14898,106,13,-21,4,9597,-110,22,29,21,8,-1,9,0,245,330
88445232,320,2,3437,794,44,750,0,4,14875,106,14,-21,4,9617,-112,22,27,20,7,-2,9,0,244,335
88455215,314,2,3432,799,47,751,0,4,14851,105,14,-24,4,9638,-109,24,31,23,8,0,9,0,244,329
88465243,300,2,3428,802,50,752,0,4,14825,104,13,-26,4,9660,-113,24,31,24,7,-2,9,0,241,330
88475233,314,2,3423,807,53,753,0,4,14796,103,13,-29,4,9684,-115,23,34,27,7,-2,9,0,242,329
88485229,313,2,3419,811,56,754,0,4,14763,105,14,-32,4,9712,-113,22,36,29,7,-1,9,0,242,330
88495307,304,2,3414,815,60,755,0,4,14726,104,13,-34,4,9742,-113,24,39,31,8,-1,9,0,246,339
88505238,304,2,3410,819,63,756,0,4,14684,104,46,-36,4,9776,-114,72,40,33,7,-1,9,0,249,342
88515254,303,2,3403,825,67,757,0,4,14639,101,14,-41,4,9813,-114,22,44,36,8,-1,9,0,249,345
88525237,299,2,3403,826,67,758,0,4,14589,100,13,-40,4,9854,-117,22,42,35,7,-2,9,0,256,353
88535221,299,2,3399,830,70,760,0,4,14534,99,14,-42,4,9898,-118,22,44,37,7,-2,9,0,258,357
88545239,305,2,3402,829,68,761,0,4,14478,98,41,-39,4,9942,-118,63,42,35,7,-2,9,0,258,362
88555230,299,2,3396,835,72,762,0,4,14421,98,10,-43,4,9987,-122,25,44,38,6,-3,9,0,260,364
88565218,292,2,3396,836,72,763,0,4,14363,94,14,-43,4,10032,-122,23,43,37,6,-3,9,0,262,367
88575239,295,2,3399,835,70,764,0,4,14303,93,11,-40,4,10078,-120,43,42,36,6,-2,9,0,264,367
88585229,306,2,3395,839,73,766,0,4,14244,92,32,-42,4,10122,-122,59,43,37,6,-3,9,0,264,365
88595217,299,2,3395,840,73,767,0,4,14185,89,44,-41,4,10166,-120,64,44,37,7,-2,9,0,263,365
88605242,296,2,3400,838,70,768,0,4,14125,89,14,-37,4,10212,-123,22,39,34,5,-3,9,0,264,364
88615227,290,2,3399,840,70,769,0,4,14068,86,14,-38,4,10255,-125,22,39,34,5,-4,9,0,269,368
88625251,298,2,3399,841,70,771,0,4,14013,88,43,-37,4,10296,-125,53,39,34,5,-4,9,0,269,371
88635228,286,2,3398,843,71,772,0,4,13959,90,9,-37,4,10336,-121,24,40,34,6,-2,9,0,271,373
88645245,284,2,3392,849,75,773,0,4,13907,90,13,-42,4,10375,-120,22,44,37,7,-1,9,0,274,374
88655222,290,2,3394,849,74,774,0,4,13852,90,14,-40,4,10417,-119,22,44,36,8,-1,9,0,274,375
88665242,287,2,3390,853,77,776,0,4,13795,88,37,-43,4,10462,-120,63,45,38,7,-1,9,0,275,374
88675224,284,2,3389,855,77,777,0,4,13737,89,41,-43,4,10508,-120,69,46,38,8,-1,9,0,278,376
88685254,285,2,3387,857,79,778,0,4,13676,92,16,-43,4,10556,-118,23,47,38,9,0,9,0,283,383
88695252,290,2,3387,857,77,780,0,4,13615,89,11,-41,4,10607,-118,44,46,37,9,0,9,0,285,389
88705249,274,2,3386,861,79,781,0,4,13555,89,36,-44,4,10657,-122,59,46,39,7,-1,9,0,293,398
88715240,274,2,3385,863,80,782,0,4,13494,85,34,-44,4,10706,-122,22,46,39,7,-1,9,0,297,403
88725226,279,2,3389,861,77,784,0,4,13432,87,13,-40,4,10757,-123,24,43,36,7,-1,9,0,299,408
88735215,284,2,3388,864,78,785,0,4,13370,91,13,-42,4,10805,-125,22,43,37,6,-2,9,0,301,412
88745235,275,2,3389,864,77,786,0,4,13310,87,26,-40,4,10852,-121,46,43,35,8,0,9,0,302,415
88755220,275,2,3388,866,78,788,0,4,13250,87,35,-40,4,10898,-121,59,44,36,8,0,9,0,302,419
88765219,277,2,3392,865,75,789,0,4,13192,83,13,-37,4,10944,-124,23,40,33,7,-1,9,0,301,420
88775249,273,2,3388,869,78,790,0,4,13135,82,15,-40,4,10989,-123,23,44,36,8,-1,9,0,302,420
88785241,269,2,3387,871,79,792,0,4,13079,90,28,-41,4,11034,-122,55,44,36,8,0,9,0,299,421
88795230,277,2,3385,874,80,793,0,4,13022,90,39,-42,4,11080,-121,64,46,37,9,0,9,0,299,420
88805221,269,2,3387,874,79,795,0,4,12963,90,12,-41,4,11127,-120,24,45,36,9,0,9,0,302,419
88815248,269,2,3388,874,78,796,0,4,12903,85,14,-39,4,11177,-121,22,43,34,9,0,9,0,303,419
88825235,267,2,3389,875,77,797,0,4,12845,85,17,-38,4,11225,-121,46,43,34,9,0,9,0,301,418
88835226,268,2,3395,872,73,798,0,4,12789,87,35,-33,4,11271,-124,61,37,30,7,-1,9,0,298,417
88845243,272,2,3395,873,73,800,0,4,12735,87,14,-33,4,11313,-120,22,38,29,9,0,9,0,300,418
88855220,262,2,3404,868,67,801,0,4,12686,87,14,-25,4,11352,-122,24,32,24,8,0,9,0,300,418
88865231,263,2,3410,865,63,802,0,4,12642,84,12,-21,4,11386,-123,40,27,20,7,-1,9,0,300,418
88875240,271,2,3417,861,58,803,0,4,12606,87,13,-15,4,11414,-119,22,24,16,8,0,9,0,297,415
88885302,260,2,3422,858,54,804,0,4,12578,91,11,-11,4,11436,-120,40,21,13,8,0,9,0,296,416
88895226,267,2,3421,860,55,805,0,4,12558,92,15,-13,4,11451,-120,23,22,14,8,0,9,0,298,412
88905250,269,2,3420,862,56,806,0,4,12542,92,39,-15,4,11464,-116,59,25,15,10,1,9,0,300,411
88915240,252,2,3415,866,59,807,0,4,12526,93,13,-18,4,11480,-115,24,28,18,10,1,9,0,301,412
88925231,251,2,3411,870,62,808,0,4,12509,97,13,-22,4,11498,-116,24,31,21,10,1,9,0,301,409
88935217,261,2,3401,878,69,809,0,4,12488,99,13,-22,4,11518,-113,24,32,21,11,2,9,0,300,410
88945217,258,2,3395,884,73,810,0,4,12463,103,14,-37,4,11544,-114,23,44,32,12,3,9,0,300,410
88955227,254,2,3383,894,81,812,0,4,12429,103,41,-49,4,11577,-114,63,54,40,14,5,9,0,302,411
88965239,252,2,3375,901,87,813,0,4,12379,104,52,-56,4,11625,-118,57,59,46,13,4,9,0,306,412
88975241,257,2,3375,902,87,815,0,4,12315,103,13,-56,4,11684,-117,23,59,45,14,5,9,0,308,414
88985249,253,2,3368,909,92,816,0,4,12240,100,11,-63,4,11750,-121,34,63,50,13,4,9,0,312,424
88995229,255,2,3374,906,88,818,0,4,12158,94,26,-56,4,11819,-126,52,56,45,11,2,9,0,312,428
89005231,257,2,3374,908,88,819,0,4,12072,94,33,-56,4,11887,-126,62,56,45,11,2,9,0,316,434
89015241,255,2,3383,903,81,821,0,4,11988,87,13,-47,4,11953,-132,23,47,38,9,0,9,0,316,435
89025228,248,2,3393,897,74,822,0,4,11909,83,14,-37,4,12014,-132,22,38,30,8,-1,9,0,316,434
89035218,247,2,3399,894,70,823,0,4,11841,87,6,-31,4,12063,-129,37,35,26,9,0,9,0,313,431
89045235,254,2,3402,893,68,824,0,4,11784,96,14,-28,4,12104,-126,24,33,24,9,0,9,0,311,429
89055244,254,2,3406,891,65,826,0,4,11737,96,14,-24,4,12139,-124,23,31,21,10,1,9,0,308,425
89065217,242,2,3409,890,63,827,0,4,11696,92,15,-23,4,12170,-121,23,31,20,11,2,9,0,308,424
89075225,247,2,3426,879,51,828,0,4,11661,88,20,-7,4,12198,-121,45,18,8,10,1,9,0,307,423
89085223,246,2,3433,875,46,828,0,4,11636,91,14,-2,4,12218,-121,23,14,4,10,0,9,0,304,423
89095241,245,2,3444,868,39,829,0,4,11625,95,14,5,4,12227,-121,23,8,-1,9,0,9,0,303,424
89105291,247,2,3449,865,35,830,0,4,11625,102,14,5,4,12229,-119,23,7,-2,9,0,9,0,305,425
89115224,247,2,3448,867,36,830,0,4,11629,102,17,6,4,12229,-115,46,9,-2,11,1,9,0,304,425
89125226,243,2,3447,868,37,831,0,4,11635,106,14,5,4,12229,-117,23,8,-2,10,1,9,0,304,423
89135233,243,2,3446,869,37,832,0,4,11641,110,14,4,4,12229,-114,23,10,-1,11,2,9,0,303,422
89145244,246,2,3445,871,38,832,0,4,11647,113,13,1,4,12230,-110,22,13,0,13,4,9,0,302,420
89155217,244,2,3442,873,40,833,0,4,11649,117,14,0,4,12231,-110,23,15,2,13,4,9,0,303,419
89165229,240,2,3440,876,42,834,0,4,11647,117,14,-3,4,12234,-113,24,17,4,13,3,9,0,303,418
89175237,240,2,3440,876,42,834,0,4,11645,118,14,-3,4,12238,-109,23,18,4,14,5,9,0,303,416
89185244,245,2,3436,880,44,835,0,4,11643,120,14,-8,4,12245,-108,22,23,8,15,5,9,0,301,417
89195218,240,2,3438,879,43,836,0,4,11637,121,14,-7,4,12255,-111,23,20,6,14,4,9,0,303,419
89205245,240,2,3440,879,42,837,0,4,11630,121,14,-6,4,12266,-111,24,20,6,14,4,9,0,304,421
89215229,249,2,3440,879,42,837,0,4,11622,121,14,-6,4,12274,-111,24,20,6,14,4,9,0,307,424
89225244,243,2,3440,880,42,838,0,4,11613,121,14,-7,4,12284,-110,23,20,6,14,5,9,0,309,425
89235221,243,2,3442,879,40,839,0,4,11607,121,14,-6,4,12295,-113,23,18,5,13,3,9,0,309,427
89245227,239,2,3442,880,40,839,0,4,11603,121,14,-7,4,12303,-115,24,19,6,13,3,9,0,307,424
89255247,246,2,3440,882,42,840,0,4,11599,121,14,-9,4,12311,-112,23,21,7,14,4,10,0,305,422
89265226,244,2,3437,885,44,841,0,4,11595,121,13,-12,4,12321,-117,22,22,10,12,2,10,0,305,421
89275228,240,2,3434,888,46,842,0,4,11588,121,14,-16,4,12329,-116,23,25,12,13,3,10,0,307,418
89285249,240,2,3427,894,51,843,0,4,11577,121,13,-23,4,12339,-116,25,32,18,14,4,10,0,308,418
89295233,245,2,3422,898,54,843,0,4,11560,123,13,-28,4,12358,-114,25,36,21,15,5,10,0,309,417
89305226,241,2,3415,904,59,844,0,4,11536,123,13,-35,4,12385,-119,23,40,26,14,4,10,0,311,417
89315226,233,2,3414,905,59,845,0,4,11501,123,14,-35,4,12417,-120,22,40,26,14,4,10,0,310,418
89325235,242,2,3410,910,63,847,0,4,11460,120,39,-41,4,12455,-120,54,45,30,15,5,10,0,309,420
89335252,243,2,3414,907,59,848,0,4,11412,118,13,-35,4,12495,-124,24,39,26,13,3,10,0,309,424
89345234,238,2,3413,910,60,849,0,4,11361,111,14,-38,4,12536,-129,23,39,27,12,1,10,0,310,426
89355245,238,2,3418,907,57,850,0,4,11311,106,14,-32,4,12574,-129,32,34,23,11,1,10,0,309,426
89365219,239,2,3419,907,56,851,0,4,11262,106,11,-31,4,12608,-129,45,33,22,11,1,10,0,308,425
89375222,233,2,3422,906,54,852,0,4,11216,102,23,-28,4,12639,-133,24,30,20,10,0,10,0,306,425
89385226,239,2,3421,908,55,852,0,4,11173,100,14,-29,4,12665,-134,23,32,22,10,0,10,0,305,419
89395226,236,2,3415,913,59,853,0,4,11133,99,14,-35,4,12690,-130,22,38,26,12,1,10,0,302,416
89405229,233,2,3406,920,65,855,0,4,11091,99,25,-44,4,12719,-134,54,44,33,11,1,10,0,299,415
89415249,222,2,3392,932,75,856,0,4,11041,99,52,-61,4,12755,-134,23,59,45,14,3,10,0,299,412
89425244,230,2,3388,936,78,857,0,4,10975,97,8,-65,4,12804,-134,26,63,48,15,4,10,0,298,414
89435251,230,2,3377,945,86,859,0,4,10894,98,14,-78,4,12868,-131,26,74,57,17,7,10,0,300,413
89445239,226,2,3369,952,91,860,0,4,10798,97,25,-88,4,12944,-135,52,82,64,18,8,10,0,300,414
89455249,226,2,3359,961,98,862,0,4,10687,89,32,-100,4,13033,-142,55,91,73,18,8,10,0,300,416
89465231,224,2,3351,968,104,864,0,4,10559,89,29,-100,4,13133,-147,58,99,80,19,8,10,0,300,418
89475217,222,2,3342,976,110,866,0,4,10419,81,23,-100,4,13247,-154,57,93,77,16,6,10,0,303,424
89485230,214,2,3340,980,112,868,0,4,10273,78,19,-100,4,13366,-154,37,114,92,22,11,11,0,307,428
89495252,216,2,3334,986,116,870,0,4,10123,80,20,-100,4,13489,-159,53,121,98,23,12,11,0,305,427
89505218,218,2,3335,987,115,872,0,4,9973,80,19,-100,4,13615,-155,50,121,96,25,14,11,0,303,428
89515246,210,2,3338,987,113,874,0,4,9821,80,19,-100,4,13744,-153,49,118,92,26,15,11,0,302,428
89525254,210,2,3340,987,112,875,0,4,9668,79,20,-100,4,13875,-156,47,113,88,25,14,11,0,304,427
89535223,204,2,3325,1000,122,878,0,4,9516,83,19,-100,4,14004,-152,45,137,109,37,25,11,0,303,424
89545222,202,2,3308,1000,134,878,0,4,9364,89,20,-100,4,14134,-152,47,137,105,37,25,12,0,304,421
89555240,197,2,3298,1000,141,878,0,4,9215,95,19,-100,4,14264,-152,48,137,101,37,25,12,0,304,420
89565222,201,2,3297,1000,142,878,0,4,9062,95,19,-100,4,14395,-155,52,133,97,36,24,12,0,305,421
89575219,201,2,3306,1000,135,878,0,4,8909,93,19,-100,4,14524,-153,52,131,93,38,25,12,0,307,419
89585227,193,2,3315,1000,129,878,0,4,8756,88,19,-100,4,14653,-158,51,125,89,36,23,13,0,309,422
89595221,186,2,3330,997,119,878,0,4,8604,92,18,-100,4,14782,-161,51,112,80,32,19,13,0,309,424
89605219,187,2,3341,991,111,879,0,4,8452,99,19,-100,4,14912,-159,46,93,64,29,15,13,0,310,429
89615248,187,2,3358,981,99,881,0,4,8299,99,20,-75,4,15038,-159,47,66,43,23,9,13,0,315,434
89625237,185,2,3372,972,89,883,0,4,8158,105,16,-50,4,15145,-161,48,44,26,18,4,13,0,320,441
89635234,185,2,3384,965,81,884,0,4,8045,106,14,-31,4,15221,-161,20,28,13,15,2,13,0,322,440
89645227,181,2,3390,967,81,885,0,4,7963,105,14,-33,4,15267,-162,22,30,14,16,2,13,0,323,439
89655237,181,2,3391,963,76,887,0,4,7903,100,29,-23,4,15297,-167,28,21,8,13,0,13,0,321,440
89665245,178,2,3398,959,71,888,0,4,7856,100,14,-13,4,15315,-164,24,14,2,12,0,13,0,322,438
89675313,179,2,3400,959,70,889,0,4,7825,103,13,-12,4,15322,-152,24,19,2,17,3,13,0,320,436
89685219,179,2,3397,963,72,890,0,4,7805,113,14,-20,4,15325,-152,23,25,7,18,5,13,0,320,435
89695234,178,2,3401,961,69,892,0,4,7785,118,41,-15,4,15334,-145,59,24,4,20,7,13,0,319,436
89705252,176,2,3388,964,70,893,0,4,7766,112,14,-21,4,15343,-141,23,31,8,23,9,13,0,322,438
89715322,176,2,3376,981,86,894,0,4,7744,108,52,-58,4,15359,-138,75,64,33,31,17,14,0,323,440
89725253,175,2,3353,995,98,896,0,4,7704,108,14,-95,4,15399,-137,44,97,57,40,26,14,0,326,447
89735220,170,2,3341,1000,111,898,0,4,7625,109,6,-100,4,15475,-137,72,110,65,45,31,14,0,328,450
89745241,169,2,3339,1000,112,898,0,4,7511,108,38,-100,4,15583,-137,61,107,62,45,31,14,0,328,450
89755218,169,2,3347,1000,107,898,0,4,7376,111,27,-100,4,15706,-141,54,102,58,44,29,15,0,327,451
89765251,170,2,3360,996,98,898,0,4,7231,109,24,-84,4,15834,-153,53,83,46,37,21,15,0,326,450
89775224,167,2,3361,997,97,900,0,4,7090,109,15,-83,4,15953,-160,27,79,44,35,19,15,0,326,450
89785247,167,2,3367,994,93,901,0,4,6955,106,20,-70,4,16059,-164,51,66,35,31,16,15,0,323,449
89795228,166,2,3370,994,91,903,0,4,6832,103,23,-66,4,16151,-173,56,61,33,28,12,15,0,322,449
89805228,166,2,3375,992,87,904,0,4,6721,100,14,-57,4,16231,-177,22,51,26,25,9,16,0,320,451
89815256,156,2,3376,993,86,906,0,4,6621,104,16,-57,4,16298,-177,53,52,26,26,10,16,0,320,452
89825228,159,2,3374,995,88,907,0,4,6531,104,25,-60,4,16356,-172,50,58,28,30,13,16,0,319,451
89835236,159,2,3373,998,88,909,0,4,6442,111,39,-66,4,16415,-167,43,67,33,34,18,16,0,321,452
89845227,157,2,3376,997,86,910,0,4,6352,114,10,-61,4,16482,-166,25,63,29,34,17,16,0,321,451
89855216,156,2,3384,993,81,912,0,4,6260,109,14,-46,4,16554,-164,22,51,19,32,15,16,0,320,452
89865219,156,2,3389,991,77,913,0,4,6176,103,18,-38,4,16618,-168,48,42,13,29,12,16,0,318,449
89875234,154,2,3401,983,69,914,0,4,6107,103,14,-14,4,16670,-168,24,22,-2,24,7,16,0,318,448
89885250,154,2,3406,981,65,915,0,4,6059,106,14,-8,4,16702,-170,22,16,-6,22,5,17,0,316,444
89895244,151,2,3412,978,61,916,0,4,6033,108,13,0,4,16715,-165,55,12,-11,23,6,17,0,314,440
89905214,153,2,3416,976,58,917,0,4,6022,111,16,4,4,16717,-161,20,9,-14,23,6,17,0,314,437
89915223,153,2,3423,972,53,918,0,4,6023,116,14,14,4,16717,-160,23,1,-21,22,5,17,0,313,432
89925233,152,2,3428,970,50,919,0,4,6031,116,14,18,4,16714,-156,22,-1,-24,23,6,17,0,310,428
89935217,151,2,3433,967,46,920,0,4,6048,114,14,24,4,16712,-149,25,-4,-28,24,7,17,0,307,422
89945235,151,2,3436,966,44,921,0,4,6066,115,53,25,4,16710,-149,21,-5,-29,24,7,17,0,306,423
89955244,148,2,3435,967,45,922,0,4,6078,118,14,23,4,16705,-143,22,-1,-28,27,9,17,0,304,419
89965249,148,2,3431,971,48,922,0,4,6087,121,14,14,4,16701,-147,21,5,-22,27,9,17,0,303,416
89975220,148,2,3421,979,55,923,0,4,6089,121,14,-4,4,16703,-149,22,21,-9,30,12,17,0,302,415
89985222,148,2,3420,980,56,924,0,4,6085,123,24,-6,4,16715,-148,56,23,-8,31,13,17,0,301,413
89995249,148,2,3406,991,65,925,0,4,6078,124,14,-35,4,16726,-148,23,47,10,37,19,18,0,302,415
90005317,150,2,3399,997,70,927,0,4,6055,126,51,-52,4,16751,-146,75,62,20,42,24,18,0,301,411
90015223,150,2,3389,1000,77,928,0,4,6009,125,13,-60,4,16801,-146,24,71,25,46,27,18,0,301,411
90025220,146,2,3379,1000,84,928,0,4,5943,125,13,-58,4,16868,-147,42,69,23,46,27,18,0,300,406
90035230,146,2,3371,1000,90,928,0,4,5865,123,38,-55,4,16944,-156,62,64,21,43,24,19,0,300,403
90045251,146,2,3365,1000,94,928,0,4,5785,117,14,-53,4,17018,-170,24,56,18,38,19,19,0,299,401
90055253,143,2,3360,1000,98,928,0,4,5706,111,14,-51,4,17084,-177,35,51,16,35,16,19,0,299,399
90065246,143,2,3360,1000,98,928,0,4,5629,114,25,-48,4,17140,-180,58,49,15,34,15,19,0,298,398
90075246,144,2,3358,1000,99,928,0,4,5555,114,38,-46,4,17191,-180,51,47,13,34,15,19,0,297,396
90085238,144,2,3362,1000,96,928,0,4,5485,117,14,-44,4,17237,-186,23,44,12,32,13,19,0,297,397
90095222,137,2,3364,1000,95,928,0,4,5419,115,14,-42,4,17281,-184,23,44,11,33,13,20,0,296,393
90105242,137,2,3365,1000,94,928,0,4,5355,112,24,-40,4,17322,-183,59,43,9,34,14,20,0,297,392
90115218,140,2,3370,1000,91,928,0,4,5294,111,30,-38,4,17359,-181,64,43,8,35,15,20,0,299,393
90125250,136,2,3369,1000,91,928,0,4,5237,111,14,-37,4,17397,-178,24,43,7,36,16,20,0,300,394
90135237,136,2,3369,1000,91,928,0,4,5183,118,14,-35,4,17435,-178,23,42,6,36,16,20,0,301,395
90145251,133,2,3365,1000,94,928,0,4,5131,114,31,-33,4,17471,-178,60,41,5,36,16,20,0,302,395
90155227,133,2,3364,1000,95,928,0,4,5082,112,37,-32,4,17508,-178,56,40,4,36,16,20,0,303,398
90165242,131,2,3362,1000,96,928,0,4,5036,121,13,-30,4,17543,-181,24,39,3,36,15,21,0,304,397
90175222,131,2,3353,1000,102,928,0,4,4992,121,14,-29,4,17576,-180,23,38,2,36,15,21,0,304,399
90185231,131,2,3344,1000,109,928,0,4,4951,119,14,-28,4,17606,-174,37,39,1,38,17,21,0,305,401
90195236,131,2,3336,1000,114,928,0,4,4912,115,43,-27,4,17637,-172,69,39,0,39,18,21,0,306,403
90205235,130,2,3325,1000,122,928,0,4,4874,116,14,-26,4,17668,-172,22,0,0,39,18,21,0,304,406
90215221,130,2,3315,1000,129,928,0,4,4838,116,14,-25,4,17678,-175,22,0,0,38,17,21,0,305,408
90225217,124,2,3304,1000,137,928,0,4,4803,116,14,-23,4,17673,-181,22,0,0,36,15,21,0,306,412
90235243,124,2,3295,1000,143,928,0,4,4770,112,11,-22,4,17671,-182,22,0,0,35,14,21,0,306,414
90245229,124,2,3281,1000,153,928,0,4,4740,114,13,-22,4,17671,-173,23,0,0,38,17,21,0,309,419
90255248,124,2,3266,1000,163,928,0,4,4711,121,14,-21,4,17671,-164,22,0,0,42,21,21,0,309,420
90265229,124,2,3255,1000,171,928,0,4,4682,123,14,-20,4,17671,-160,22,0,0,43,22,21,0,311,422
90275221,124,2,3241,1000,181,928,0,4,4656,123,31,-19,4,17671,-160,22,0,0,43,22,21,0,306,422
90285245,121,2,3224,1000,193,928,0,4,4630,119,14,-18,4,17671,-155,22,0,0,45,24,21,0,308,422
90295230,121,2,3201,1000,205,928,0,4,4606,114,15,-18,4,17671,-154,22,0,0,46,24,21,0,308,422
90305246,119,2,3184,1000,221,928,0,4,4583,111,14,-17,4,17671,-156,22,0,0,45,24,21,0,308,421
90315219,119,2,3163,1000,235,928,0,4,4561,111,20,-16,4,17671,-154,21,0,0,46,24,21,0,307,420
90325309,115,2,3138,1000,253,928,0,4,4541,111,15,-16,4,17671,-147,23,0,0,48,27,21,0,308,420
90335252,115,2,3112,1000,271,928,0,4,4521,111,14,-15,4,17670,-147,22,0,0,48,27,21,0,308,419
90345219,115,2,3082,1000,292,928,0,4,4503,110,14,-14,4,17670,-146,22,0,0,49,27,21,0,307,420
90355231,112,2,3057,1000,310,928,0,4,4486,114,36,-14,4,17670,-149,19,0,0,47,26,21,0,309,423
90365238,112,2,3028,1000,330,928,0,4,4470,114,14,-13,4,17670,-150,22,0,0,47,26,21,0,312,431
90375243,111,1,2998,1000,330,928,0,4,4454,110,14,-100,4,17670,-150,22,0,0,47,26,21,0,313,432
90385231,111,1,2971,1000,330,928,0,4,4389,110,72,-100,4,17670,-146,21,0,0,49,27,21,0,315,437
90395233,109,1,2941,1000,330,928,0,4,4270,106,35,-98,4,17669,-140,23,0,0,51,30,21,0,315,435
90405231,109,1,2914,1000,330,928,0,4,4130,102,23,-93,4,17669,-140,22,0,0,51,30,21,0,317,439
90415227,109,1,2893,1000,330,928,0,4,3990,93,21,-89,4,17669,-139,22,0,0,51,30,21,0,317,438
90425249,102,1,2864,1000,330,928,0,4,3845,89,12,-85,4,17669,-139,22,0,0,51,30,21,0,316,439
90435241,102,1,2843,1000,330,928,0,4,3705,89,9,-81,4,17669,-135,21,0,0,53,31,21,0,314,436
90445226,99,1,2824,1000,330,928,0,4,3570,78,15,-77,4,17669,-129,22,0,0,55,34,21,0,314,436
90455247,99,1,2807,1000,330,928,0,4,3441,70,24,-73,4,17669,-123,22,0,0,57,36,21,0,312,435
90465296,99,1,2792,1000,330,928,0,4,3317,67,16,-69,4,17668,-115,22,0,0,57,36,21,0,313,436
90475242,96,1,2776,1000,330,928,0,4,3201,64,6,-65,4,17667,-115,22,0,0,60,39,21,0,313,436
90485242,96,1,2767,1000,330,928,0,4,3090,64,22,-62,4,17667,-102,21,0,0,65,43,21,0,312,437
90495223,93,1,2756,1000,330,928,0,4,2986,58,29,-59,4,17667,-91,22,0,0,69,48,21,0,311,437
90505221,93,1,2744,1000,330,928,0,4,2887,52,13,-56,4,17667,-86,22,0,0,71,49,21,0,312,437
90515214,93,1,2734,1000,330,928,0,4,2793,48,14,-53,4,17666,-83,22,0,0,72,50,21,0,312,437
90525251,87,1,2723,1000,330,928,0,4,2703,47,28,-51,4,17666,-80,21,0,0,73,52,21,0,310,435
90535247,87,1,2712,1000,330,928,0,4,2618,47,13,-48,4,17666,-80,22,0,0,73,52,21,0,311,434
90545248,87,1,2698,1000,330,928,0,4,2538,45,14,-46,4,17666,-80,22,0,0,73,52,21,0,310,429
90555234,84,1,2686,1000,330,928,0,4,2461,42,14,-43,4,17666,-77,21,0,0,74,53,21,0,311,430
90565224,84,1,2676,1000,330,928,0,4,2389,41,19,-41,4,17665,-72,22,0,0,76,54,21,0,309,425
90575240,84,1,2660,1000,330,928,0,4,2320,39,14,-39,4,17665,-64,22,0,0,79,57,21,0,309,426
90585235,80,1,2648,1000,330,928,0,4,2255,39,14,-37,4,17665,-61,22,0,0,80,59,21,0,308,424
90595249,80,1,2633,1000,330,928,0,4,2193,39,5,-35,4,17665,-60,22,0,0,80,59,21,0,309,424
90605231,80,1,2621,1000,330,928,0,4,2135,39,25,-33,4,17665,-60,21,0,0,80,59,21,0,308,423
90615249,80,1,2608,1000,330,928,0,4,2079,38,14,-32,4,17664,-58,22,0,0,81,60,21,0,308,423
90625226,76,1,2596,1000,330,928,0,4,2026,33,14,-30,4,17664,-57,21,0,0,82,60,21,0,308,424
90635232,76,1,2583,1000,330,928,0,4,1976,33,14,-29,4,17664,-55,22,0,0,82,61,21,0,307,422
90645239,76,1,2568,1000,330,928,0,4,1928,32,33,-27,4,17664,-55,21,0,0,82,61,21,0,307,425
90655247,72,1,2556,1000,330,928,0,4,1883,29,14,-26,4,17663,-54,22,0,0,83,61,21,0,307,423
90665214,72,1,2546,1000,330,928,0,4,1840,28,14,-25,4,17663,-54,22,0,0,83,61,21,0,307,423
90675221,72,1,2539,1000,330,928,0,4,1799,28,14,-23,4,17663,-53,21,0,0,83,61,21,0,307,422
90685222,72,1,2532,1000,330,928,0,4,1760,28,12,-22,4,17663,-50,22,0,0,84,63,21,0,307,421
90695226,71,1,2524,1000,330,928,0,4,1724,29,14,-21,4,17663,-49,22,0,0,85,63,21,0,308,421
90705223,71,1,2518,1000,330,928,0,4,1689,26,14,-20,4,17662,-48,22,0,0,85,63,21,0,307,420
90715231,71,1,2507,1000,330,928,0,4,1655,24,14,-19,4,17662,-48,22,0,0,85,63,21,0,309,423
90725225,71,1,2497,1000,330,928,0,4,1624,20,13,-18,4,17662,-48,22,0,0,85,63,21,0,308,420
90735227,61,1,2485,1000,330,928,0,4,1593,20,14,-17,4,17662,-48,23,0,0,85,63,21,0,310,423
90745217,61,1,2474,1000,330,928,0,4,1565,16,14,-16,4,17661,-49,22,0,0,85,63,21,0,309,423
90755215,61,1,2467,1000,330,928,0,4,1537,12,14,-16,4,17661,-49,22,0,0,85,63,21,0,310,423
90765224,61,1,2461,1000,330,928,0,4,1511,11,15,-15,4,17661,-48,22,0,0,85,63,21,0,311,423
90775224,55,1,2455,1000,330,928,0,4,1486,9,13,-14,4,17661,-48,22,0,0,85,63,21,0,310,420
90785221,55,1,2451,1000,330,928,0,4,1462,9,14,-13,4,17661,-48,22,0,0,85,63,21,0,311,421
90795213,55,1,2446,1000,330,928,0,4,1440,7,14,-13,4,17661,-48,22,0,0,85,63,21,0,310,421
90805245,55,1,2440,1000,330,928,0,4,1419,5,32,-12,4,17661,-47,21,0,0,85,64,21,0,310,422
90815240,55,1,2437,1000,330,928,0,4,1398,5,13,-11,4,17661,-45,22,0,0,86,64,21,0,310,422
90825224,52,1,2429,1000,330,928,0,4,1379,6,14,-11,4,17660,-44,22,0,0,86,65,21,0,309,420
