time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
2352405326,50,1,2028,1000,156,965,0,4,1120,2,13,-3,4,16600,-32,21,-3,31,-34,-1,-32,0,44,44
2352415322,50,1,2030,1000,156,965,0,4,1120,1,12,-3,4,16600,-32,21,-3,31,-34,-1,-32,0,44,44
2352425322,50,1,2031,1000,156,965,0,4,1120,1,14,-3,4,16600,-32,21,-3,31,-34,-1,-32,0,44,44
2352435321,54,1,2033,1000,156,965,0,4,1120,1,12,-3,4,16600,-32,21,-3,31,-34,-1,-32,0,42,45
2352445313,54,1,2033,1000,156,965,0,4,1120,1,13,-3,4,16600,-33,21,-3,31,-34,-2,-32,0,45,44
2352455347,54,1,2033,1000,156,965,0,4,1120,1,13,-3,4,16600,-33,22,-3,31,-34,-2,-32,0,45,44
2352465340,54,1,2035,1000,156,965,0,4,1120,1,13,-3,4,16600,-33,21,-3,31,-34,-2,-32,0,45,45
2352475341,54,1,2034,1000,156,965,0,4,1120,1,13,-3,4,16600,-33,21,-3,31,-34,-2,-32,0,46,45
2352485341,52,1,2035,1000,156,965,0,4,1120,1,13,-3,4,16600,-33,21,-3,31,-34,-2,-32,0,46,46
2352495336,52,1,2036,1000,156,965,0,4,1120,1,13,-3,4,16599,-33,21,-3,31,-34,-2,-32,0,47,46
2352505343,52,1,2035,1000,156,965,0,4,1120,1,13,-3,4,16599,-33,21,-3,31,-34,-2,-32,0,48,47
2352515341,52,1,2032,1000,156,965,0,4,1120,2,13,-3,4,16599,-33,21,-3,31,-34,-2,-32,0,49,48
2352525343,52,1,2026,1000,156,965,0,4,1120,2,13,-3,4,16599,-33,21,-3,31,-34,-2,-32,0,50,49
2352535338,51,1,2020,1000,156,965,0,4,1120,2,13,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,53,53
2352545338,51,1,2017,1000,156,965,0,4,1120,2,13,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,55,55
2352555343,51,1,2012,1000,156,965,0,4,1120,2,13,-3,4,16599,-32,20,-3,31,-34,-1,-32,0,57,59
2352565313,51,1,2010,1000,156,965,0,4,1120,2,13,-3,4,16599,-32,20,-3,31,-34,-1,-32,0,60,64
2352575317,51,1,2309,1000,156,965,0,4,1120,2,12,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,64,69
2352585315,49,1,2315,1000,156,965,0,4,1120,2,13,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,67,72
2352595314,49,1,2325,1000,156,965,0,4,1120,2,12,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,67,72
2352605317,49,1,2338,1000,156,965,0,4,1120,2,13,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,68,74
2352615317,49,1,2340,1000,156,965,0,4,1120,2,12,-3,4,16599,-32,21,-3,31,-34,-1,-32,0,68,73
2352625314,49,1,2333,1000,156,965,0,4,1120,2,13,-3,4,16599,-34,21,-4,31,-35,-2,-32,0,67,73
2352635316,49,1,2042,1000,156,965,0,4,1120,2,13,-3,4,16598,-34,21,-4,31,-35,-2,-32,0,65,73
2352645317,45,1,2040,1000,156,965,0,4,1120,2,13,-3,4,16595,-34,21,-4,31,-35,-2,-32,0,66,72
2352655319,45,1,2037,1000,156,965,0,4,1120,2,13,-3,4,16592,-34,21,-4,31,-35,-2,-33,0,66,72
2352665325,45,1,2035,1000,156,965,0,4,1120,1,13,-3,4,16589,-34,21,-4,31,-35,-2,-33,0,66,72
2352675334,45,1,2032,1000,156,965,0,4,1120,1,13,-3,4,16586,-34,23,-4,31,-35,-2,-33,0,64,72
2352685336,45,1,2031,1000,156,965,0,4,1120,1,13,-3,4,16582,-34,21,-3,32,-35,-2,-33,0,65,72
2352695339,47,1,2032,1000,156,965,0,4,1120,1,13,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,66,73
2352705310,47,1,2030,1000,156,965,0,4,1120,1,12,-3,4,16580,-34,22,-3,32,-35,-2,-33,0,67,73
2352715317,47,1,2030,1000,156,965,0,4,1120,1,12,-3,4,16580,-34,22,-3,32,-35,-2,-33,0,69,75
2352725315,47,1,2030,1000,156,965,0,4,1120,1,16,-3,4,16580,-32,22,-2,32,-34,-1,-33,0,70,77
2352735317,47,1,2029,1000,156,965,0,4,1120,1,12,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,72,79
2352745315,47,1,2030,1000,156,965,0,4,1120,1,12,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,73,81
2352755345,47,1,2033,1000,156,965,0,4,1120,1,13,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,77,84
2352765345,37,1,2034,1000,156,965,0,4,1120,1,12,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,79,86
2352775343,37,1,2035,1000,156,965,0,4,1120,2,13,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,81,89
2352785344,37,1,2037,1000,156,965,0,4,1120,2,13,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,83,91
2352795341,37,1,2041,1000,156,965,0,4,1120,2,12,-3,4,16580,-32,21,-2,32,-34,-1,-33,0,85,92
2352805310,37,1,2039,1000,156,965,0,4,1120,2,13,-3,4,16580,-32,22,-2,32,-34,-1,-33,0,87,95
2352815310,37,1,2039,1000,156,965,0,4,1120,2,13,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,87,98
2352825318,37,1,2040,1000,156,965,0,4,1120,2,13,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,92,101
2352835316,37,1,2041,1000,156,965,0,4,1120,2,13,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,95,105
2352845316,37,1,2041,1000,156,965,0,4,1120,2,15,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,98,107
2352855314,37,1,2041,1000,156,965,0,4,1120,2,12,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,99,109
2352865311,37,1,2042,1000,156,965,0,4,1120,2,13,-3,4,16580,-34,22,-3,32,-35,-2,-33,0,101,112
2352875315,37,1,2041,1000,156,965,0,4,1120,2,13,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,104,115
2352885394,37,1,2039,1000,156,965,0,4,1120,3,14,-3,4,16580,-34,22,-3,32,-35,-2,-33,0,105,115
2352895318,37,1,2039,1000,156,965,0,4,1120,3,13,-3,4,16580,-34,21,-3,32,-35,-2,-33,0,105,117
2352905318,37,1,2039,1000,156,965,0,4,1120,3,13,-3,4,16580,-36,21,-4,32,-36,-3,-33,0,105,116
2352915312,37,1,2039,1000,156,965,0,4,1120,3,13,-3,4,16579,-36,21,-4,32,-36,-3,-33,0,105,118
2352925311,37,1,2038,1000,156,965,0,4,1120,3,13,-3,4,16577,-36,21,-4,32,-36,-3,-33,0,105,118
2352935315,37,1,2037,1000,156,965,0,4,1120,2,13,-3,4,16574,-36,21,-4,32,-36,-3,-33,0,107,119
2352945317,37,1,2036,1000,156,965,0,4,1120,2,13,-3,4,16572,-36,21,-4,32,-36,-3,-33,0,108,121
2352955316,37,1,2033,1000,156,965,0,4,1120,2,12,-3,4,16571,-36,20,-4,32,-36,-3,-33,0,109,122
2352965313,37,1,2032,1000,156,965,0,4,1120,2,13,-3,4,16569,-36,21,-4,32,-36,-3,-33,0,109,122
2352975313,37,1,2030,1000,156,965,0,4,1120,2,13,-3,4,16568,-36,21,-4,32,-36,-3,-33,0,110,124
2352985310,37,1,2032,1000,156,965,0,4,1120,3,13,-3,4,16567,-36,21,-5,32,-37,-3,-33,0,112,126
2352995314,37,1,2035,1000,156,965,0,4,1120,3,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,113,127
2353005325,37,1,2037,1000,156,965,0,4,1120,2,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,114,130
2353015315,37,1,2039,1000,156,965,0,4,1120,3,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,117,132
2353025313,37,1,2041,1000,156,965,0,4,1119,2,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,119,134
2353035310,37,1,2042,1000,156,965,0,4,1119,3,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,120,136
2353045316,37,1,2042,1000,156,965,0,4,1119,3,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,122,139
2353055317,37,1,2043,1000,156,965,0,4,1119,2,12,-3,4,16565,-32,22,-3,32,-35,-1,-33,0,123,140
2353065315,37,1,2041,1000,156,965,0,4,1119,2,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,125,142
2353075313,37,1,2042,1000,156,965,0,4,1119,3,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,126,144
2353085310,37,1,2041,1000,156,965,0,4,1119,2,13,-3,4,16565,-32,21,-3,32,-35,-1,-33,0,127,144
2353095311,37,1,2041,1000,156,965,0,4,1119,2,11,-3,4,16565,-31,21,-3,32,-35,-1,-33,0,128,145
2353105316,37,1,2043,1000,156,965,0,4,1119,3,13,-3,4,16565,-31,21,-3,32,-35,-1,-33,0,129,147
2353115315,37,1,2041,1000,156,965,0,4,1119,2,13,-3,4,16565,-31,22,-3,32,-35,-1,-33,0,131,148
2353125313,37,1,2042,1000,156,965,0,4,1119,2,13,-3,4,16565,-31,21,-3,32,-35,-1,-34,0,132,150
2353135313,37,1,2042,1000,156,965,0,4,1119,2,13,-3,4,16565,-31,21,-3,32,-35,-1,-34,0,134,152
2353145312,37,1,2042,1000,156,965,0,4,1119,2,13,-3,4,16565,-31,21,-3,32,-35,-1,-34,0,134,153
2353155310,37,1,2042,1000,156,965,0,4,1119,2,13,-3,4,16565,-31,21,-3,32,-35,-1,-34,0,136,155
2353165310,37,1,2041,1000,156,965,0,4,1119,3,13,-3,4,16565,-31,21,-3,32,-35,-1,-34,0,138,157
2353175321,37,1,2041,1000,156,965,0,4,1119,2,14,-3,4,16565,-31,22,-3,32,-35,-1,-34,0,139,158
2353185313,37,1,2042,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,140,161
2353195310,37,1,2041,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,22,-2,32,-34,0,-34,0,142,161
2353205323,37,1,2042,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,140,162
2353215325,37,1,2040,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,143,163
2353225324,37,1,2038,1000,156,965,0,4,1119,3,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,143,164
2353235323,37,1,2035,1000,156,965,0,4,1119,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,144,165
2353245322,37,1,2032,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,20,-2,32,-34,0,-34,0,144,166
2353255321,37,1,2029,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,143,167
2353265320,37,1,2027,1000,156,965,0,4,1119,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,145,166
2353275314,37,1,2022,1000,156,965,0,4,1119,3,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,145,167
2353285313,37,1,2017,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,22,-2,32,-34,0,-34,0,146,168
2353295312,37,1,2009,1000,156,965,0,4,1119,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,146,167
2353305321,37,1,2003,1000,156,965,0,4,1119,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,146,169
2353315324,37,1,2000,1000,156,965,0,4,1119,3,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,146,168
2353325327,37,1,1991,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,146,168
2353335324,37,1,1993,1000,156,965,0,4,1119,3,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,146,168
2353345321,37,1,1998,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,146,167
2353355404,37,1,2002,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,22,-2,32,-34,0,-34,0,144,167
2353365329,37,1,2008,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,145,167
2353375329,37,1,2016,1000,156,965,0,4,1119,3,13,-3,4,16565,-29,20,-2,32,-34,0,-34,0,145,167
2353385324,37,1,2019,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,144,166
2353395322,37,1,2022,1000,156,965,0,4,1119,3,11,-3,4,16565,-29,21,-2,32,-34,0,-34,0,144,166
2353405329,37,1,2026,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,144,166
2353415329,37,1,2028,1000,156,965,0,4,1119,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,143,165
2353425328,37,1,2031,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,23,-2,32,-34,0,-34,0,142,165
2353435325,37,1,2035,1000,156,965,0,4,1119,2,14,-3,4,16565,-29,21,-2,32,-34,0,-34,0,143,164
2353445323,37,1,2038,1000,156,965,0,4,1119,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,141,163
2353455394,37,1,2042,1000,156,965,0,4,1119,3,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,142,162
2353465314,37,1,2045,1000,156,965,0,4,1119,3,15,-3,4,16565,-29,21,-2,32,-34,0,-34,0,141,162
2353475312,37,1,2048,1000,156,965,0,4,1119,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,138,159
2353485317,37,1,2052,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,139,163
2353495321,37,1,2053,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,138,157
2353505330,37,1,2056,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,136,154
2353515330,37,1,2053,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,20,-2,32,-34,0,-34,0,134,153
2353525329,37,1,2050,1000,156,965,0,4,1118,3,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,133,150
2353535326,37,1,2047,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,131,147
2353545323,37,1,2044,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,129,143
2353555322,37,1,2040,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,127,142
2353565329,37,1,2037,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,20,-2,32,-34,0,-34,0,125,139
2353575339,37,1,2037,1000,156,965,0,4,1118,3,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,124,138
2353585336,37,1,2038,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,122,136
2353595334,37,1,2037,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,121,133
2353605339,37,1,2039,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,120,132
2353615340,37,1,2038,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,20,-2,32,-34,0,-34,0,119,130
2353625340,37,1,2038,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,20,-2,32,-34,0,-34,0,117,128
2353635336,37,1,2041,1000,156,965,0,4,1118,3,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,117,128
2353645330,37,1,2044,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,116,126
2353655325,37,1,2046,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-2,32,-34,0,-34,0,114,124
2353665322,37,1,2047,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,112,123
2353675322,37,1,2051,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,112,121
2353685320,37,1,2052,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,110,118
2353695343,0,1,2051,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,109,117
2353705327,0,1,2050,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,107,113
2353715338,0,1,2051,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-2,32,-34,0,-34,0,104,110
2353725313,0,1,2049,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,102,108
2353735328,0,1,2049,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,98,103
2353745339,0,1,2050,1000,156,965,0,4,1118,3,14,-3,4,16565,-29,21,-3,32,-35,0,-34,0,94,99
2353755314,0,1,2048,1000,156,965,0,4,1118,3,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,93,96
2353765328,0,1,2049,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,89,91
2353775340,0,1,2047,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,85,89
2353785319,0,1,2048,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,83,85
2353795331,0,1,2047,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,79,81
2353805317,0,1,2044,1000,156,965,0,4,1118,3,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,77,79
2353815327,0,1,2044,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,75,77
2353825338,0,1,2041,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,72,75
2353835321,0,1,2039,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,70,73
2353845333,0,1,2036,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,20,-3,32,-35,0,-34,0,69,71
2353855344,0,1,2035,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,66,68
2353865321,0,1,2039,1000,156,965,0,4,1118,3,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,64,67
2353875335,0,1,2042,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,63,65
2353885310,0,1,2046,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,60,63
2353895335,0,1,2051,1000,156,965,0,4,1118,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,60,62
2353905321,0,1,2057,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,58,59
2353915335,0,1,2060,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,56,58
2353925348,0,1,2061,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,55,57
2353935322,0,1,2062,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,53,55
2353945340,0,1,2062,1000,156,965,0,4,1118,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,53,54
2353955314,0,1,2063,1000,156,965,0,4,1117,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,51,53
2353965328,0,1,2064,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,51,52
2353975344,0,1,2064,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,50,51
2353985323,0,1,2064,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,49,51
2353995340,0,1,2063,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,46,50
2354005328,0,1,2061,1000,156,965,0,4,1117,2,12,-3,4,16565,-29,19,-3,32,-35,0,-34,0,47,49
2354015338,0,1,2060,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,47,48
2354025313,0,1,2059,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,46,48
2354035328,0,1,2056,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,46,47
2354045312,0,1,2052,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,45,47
2354055332,0,1,2047,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,45,46
2354065344,0,1,2043,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,45,46
2354075321,0,1,2041,1000,156,965,0,4,1117,2,15,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,45
2354085411,0,1,2037,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,45
2354095313,0,1,2033,1000,156,965,0,4,1117,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,45,44
2354105331,0,1,2030,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,43,44
2354115347,0,1,2030,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,43,44
2354125322,0,1,2026,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,43,44
2354135338,0,1,2023,1000,156,965,0,4,1117,2,12,-3,4,16565,-29,21,-3,32,-35,0,-34,0,43,43
2354145328,17,1,2020,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,23,-3,32,-35,0,-34,0,44,43
2354155331,17,1,2018,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354165331,17,1,2011,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354175326,17,1,2006,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,22,-3,32,-35,0,-34,0,44,41
2354185325,17,1,1999,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354195321,17,1,1992,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,19,-3,32,-35,0,-34,0,44,43
2354205331,17,1,1988,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,44
2354215335,34,1,1984,1000,156,965,0,4,1117,2,16,-3,4,16565,-29,22,-3,32,-35,0,-34,0,44,43
2354225336,34,1,1990,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354235334,34,1,1994,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,23,-3,32,-35,0,-34,0,44,42
2354245334,34,1,1999,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354255343,34,1,2005,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354265341,47,1,2010,1000,156,965,0,4,1117,2,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354275337,47,1,2015,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,45,44
2354285336,47,1,2023,1000,156,965,0,4,1117,1,13,-3,4,16565,-29,21,-3,32,-35,0,-34,0,44,43
2354295336,47,1,2028,1000,156,965,0,4,1117,1,12,-3,4,16565,-30,21,-3,32,-35,-1,-34,0,44,44
2354305315,47,1,2035,1000,156,965,0,4,1117,1,13,-3,4,16565,-30,21,-3,32,-35,-1,-34,0,44,44
2354315317,50,1,2043,1000,156,965,0,4,1117,1,12,-3,4,16565,-30,21,-3,32,-35,-1,-34,0,44,44
2354325313,50,1,2049,1000,156,965,0,4,1117,2,13,-3,4,16565,-30,20,-3,32,-35,-1,-34,0,44,44
2354335310,50,1,2052,1000,156,965,0,4,1117,2,12,-3,4,16565,-30,21,-3,32,-35,-1,-34,0,44,44
2354345314,50,1,2051,1000,156,965,0,4,1117,2,14,-3,4,16565,-30,22,-3,32,-35,-1,-34,0,44,44
2354355318,50,1,2050,1000,156,965,0,4,1117,2,11,-3,4,16565,-30,21,-3,32,-35,-1,-34,0,42,43
2354365315,50,1,2050,1000,156,965,0,4,1117,2,12,-3,4,16565,-30,22,-3,32,-35,-1,-34,0,43,44
2354375314,50,1,2050,1000,156,965,0,4,1117,2,12,-3,4,16565,-30,21,-3,32,-35,-1,-34,0,44,44
2354385342,50,1,2051,1000,156,965,0,4,1117,2,12,-3,4,16565,-33,21,-4,32,-36,-2,-34,0,44,40
2354395338,50,1,2050,1000,156,965,0,4,1117,2,13,-3,4,16564,-33,21,-4,32,-36,-2,-34,0,43,42
2354405347,50,1,2050,1000,156,965,0,4,1117,2,13,-3,4,16562,-33,21,-4,32,-36,-2,-34,0,44,44
2354415313,52,1,2050,1000,156,965,0,4,1117,2,13,-3,4,16559,-33,21,-4,32,-36,-2,-34,0,43,44
2354425315,52,1,2051,1000,156,965,0,4,1117,2,13,-3,4,16556,-33,21,-4,32,-36,-2,-34,0,44,43
2354435317,52,1,2050,1000,156,965,0,4,1117,1,13,-3,4,16552,-33,21,-4,32,-36,-2,-34,0,43,44
2354445314,52,1,2050,1000,156,965,0,4,1117,2,13,-3,4,16549,-33,21,-3,33,-36,-2,-34,0,43,43
2354455312,52,1,2046,1000,156,965,0,4,1117,2,13,-3,4,16546,-33,21,-3,33,-36,-2,-34,0,43,43
2354465322,53,1,2038,1000,156,965,0,4,1117,2,14,-3,4,16546,-33,21,-4,33,-37,-2,-35,0,44,44
2354475321,53,1,2030,1000,156,965,0,4,1117,1,12,-3,4,16545,-34,21,-4,33,-37,-2,-35,0,45,43
2354485322,53,1,2024,1000,156,965,0,4,1117,1,12,-3,4,16544,-34,21,-4,33,-37,-2,-35,0,44,44
2354495323,53,1,2014,1000,156,965,0,4,1117,1,13,-3,4,16542,-34,21,-4,33,-37,-2,-35,0,43,44
2354505330,54,1,2007,1000,156,965,0,4,1117,1,12,-3,4,16540,-34,20,-4,33,-37,-2,-35,0,44,44
2354515336,54,1,2006,1000,156,965,0,4,1117,1,14,-3,4,16539,-34,21,-4,33,-37,-2,-35,0,44,44
2354525336,54,1,2008,1000,156,965,0,4,1116,1,12,-3,4,16537,-34,20,-4,33,-37,-2,-35,0,44,44
2354535332,54,1,2013,1000,156,965,0,4,1116,1,12,-3,4,16536,-34,20,-4,33,-37,-2,-35,0,44,44
2354545329,54,1,2014,1000,156,965,0,4,1116,1,14,-3,4,16535,-34,21,-4,33,-37,-2,-35,0,42,44
2354555414,52,1,2017,1000,156,965,0,4,1116,2,12,-3,4,16533,-34,21,-4,33,-37,-2,-35,0,43,44
2354565339,52,1,2021,1000,156,965,0,4,1116,2,12,-3,4,16530,-31,21,-3,33,-36,-1,-35,0,44,43
2354575335,52,1,2022,1000,156,965,0,4,1116,2,13,-3,4,16529,-31,21,-3,33,-36,-1,-35,0,44,43
2354585332,52,1,2023,1000,156,965,0,4,1116,2,13,-3,4,16529,-31,21,-3,33,-36,-1,-35,0,43,43
2354595329,52,1,2027,1000,156,965,0,4,1116,2,13,-3,4,16529,-31,21,-3,33,-36,-1,-35,0,44,44
2354605336,51,1,2027,1000,156,965,0,4,1116,2,13,-3,4,16529,-31,21,-3,33,-36,-1,-35,0,44,43
