time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
64305213,0,1,2172,0,0,0,0,4,883,1,13,3,4,5308,1,21,50,370,40,10,30,0,2172,2173
64315205,0,1,2171,0,0,0,0,4,883,1,13,3,4,5385,1,21,50,367,40,10,30,0,2171,2171
64325204,0,1,2173,0,0,0,0,4,883,1,13,3,4,5462,1,21,50,365,40,10,30,0,2172,2173
64335203,0,1,2173,0,0,0,0,4,883,1,13,3,4,5539,1,21,50,363,40,10,30,0,2171,2173
64345225,0,1,2174,0,0,0,0,4,883,1,13,3,4,5616,1,22,50,361,40,10,30,0,2173,2174
64355217,0,1,2175,0,0,0,0,4,883,1,13,3,4,5693,1,20,50,358,41,10,30,0,2174,2175
64365214,0,1,2174,0,0,0,0,4,884,1,13,3,4,5770,1,21,50,356,41,10,30,0,2174,2173
64375211,0,1,2174,0,0,0,0,4,884,1,13,3,4,5847,1,21,50,354,41,10,31,0,2174,2172
64385207,0,1,2172,0,0,0,0,4,884,1,13,3,4,5924,1,21,50,351,41,10,31,0,2171,2172
64395205,0,1,2171,0,0,0,0,4,884,2,13,3,4,6001,1,24,50,349,41,10,31,0,2171,2171
64405200,0,1,2171,0,0,0,0,4,884,2,13,3,4,6078,1,24,50,347,41,10,31,0,2171,2171
64415211,0,1,2170,0,0,0,0,4,884,2,13,3,4,6155,1,21,50,344,41,10,31,0,2169,2170
64425204,0,1,2170,0,0,0,0,4,884,1,13,3,4,6233,1,26,50,342,41,10,31,0,2169,2170
64435205,0,1,2169,0,0,0,0,4,884,1,13,3,4,6309,1,26,50,340,41,10,31,0,2168,2169
64445215,0,1,2170,0,0,0,0,4,884,1,14,3,4,6387,1,21,50,337,41,10,31,0,2170,2166
64455213,0,1,2169,0,0,0,0,4,884,1,13,3,4,6464,1,20,50,335,42,10,31,0,2167,2169
64465213,0,1,2169,0,0,0,0,4,884,1,13,3,4,6541,1,20,50,333,42,10,31,0,2169,2168
64475203,0,1,2170,0,0,0,0,4,884,1,13,3,4,6618,1,22,50,330,42,10,32,0,2169,2170
64485219,0,1,2170,0,0,0,0,4,884,1,13,3,4,6695,1,21,50,328,42,10,32,0,2170,2170
64495215,0,1,2171,0,0,0,0,4,884,1,13,3,4,6772,1,22,50,326,42,10,32,0,2170,2171
64505211,0,1,2174,0,0,0,0,4,884,1,13,3,4,6849,1,24,50,324,42,10,32,0,2169,2174
64515208,0,1,2173,0,0,0,0,4,884,1,13,3,4,6926,1,21,50,321,42,10,32,0,2173,2173
64525204,0,1,2174,0,0,0,0,4,885,1,14,3,4,7003,1,21,50,319,42,10,32,0,2174,2173
64535221,0,1,2177,0,0,0,0,4,885,1,13,3,4,7080,1,20,50,317,42,10,32,0,2176,2177
64545221,0,1,2178,0,0,0,0,4,885,1,13,3,4,7157,1,23,50,314,42,10,32,0,2178,2178
64555216,0,1,2181,0,0,0,0,4,885,1,13,3,4,7234,1,25,50,312,43,10,32,0,2181,2181
64565209,0,1,2183,0,0,0,0,4,885,1,13,3,4,7311,1,20,50,310,43,10,32,0,2183,2183
64575205,0,1,2186,0,0,0,0,4,885,1,13,3,4,7388,1,20,50,307,43,10,33,0,2184,2186
64585200,0,1,2182,0,0,0,0,4,885,1,13,3,4,7465,1,21,50,305,43,10,33,0,2182,2182
64595221,0,1,2181,0,0,0,0,4,885,1,13,3,4,7542,1,25,50,303,43,10,33,0,2181,2180
64605200,0,1,2178,0,0,0,0,4,885,1,13,3,4,7618,1,21,50,300,43,10,33,0,2177,2178
64615214,0,1,2178,0,0,0,0,4,885,1,13,3,4,7695,1,21,50,298,43,10,33,0,2178,2176
64625214,0,1,2175,0,0,0,0,4,885,1,13,3,4,7772,1,20,50,296,43,10,33,0,2175,2175
64635204,0,1,2176,0,0,0,0,4,885,1,13,3,4,7849,1,21,50,294,43,10,33,0,2176,2173
64645215,0,1,2176,0,0,0,0,4,885,1,13,3,4,7925,1,22,50,291,44,10,33,0,2175,2176
64655210,0,1,2178,0,0,0,0,4,885,1,13,3,4,8001,1,20,50,289,44,10,33,0,2178,2176
64665222,0,1,2180,0,0,0,0,4,885,1,13,3,4,8076,1,22,50,287,44,10,34,0,2178,2180
64675206,0,1,2181,0,0,0,0,4,885,1,13,3,4,8150,1,21,50,285,44,10,34,0,2181,2181
64685204,0,1,2183,0,0,0,0,4,885,1,13,3,4,8223,1,21,50,282,44,10,34,0,2183,2182
64695203,0,1,2186,0,0,0,0,4,886,1,13,3,4,8295,1,19,50,280,44,10,34,0,2184,2186
64705200,0,1,2189,0,0,0,0,4,886,1,13,3,4,8366,1,30,50,278,44,10,34,0,2189,2187
64715199,0,1,2188,0,0,0,0,4,886,1,13,3,4,8436,1,38,50,276,44,10,34,0,2188,2187
64725213,0,1,2187,0,0,0,0,4,886,1,13,3,4,8505,1,20,50,274,44,10,34,0,2186,2187
64735212,0,1,2192,0,0,0,0,4,886,1,13,3,4,8572,1,21,50,272,44,10,34,0,2190,2192
64745290,0,1,2191,0,0,0,0,4,886,1,15,3,4,8639,1,21,50,270,45,10,34,0,2191,2191
64755201,0,1,2192,0,0,0,0,4,886,1,12,3,4,8703,1,42,50,268,45,10,34,0,2192,2192
64765202,0,1,2193,0,0,0,0,4,886,1,13,3,4,8767,1,41,50,266,45,10,35,0,2191,2193
64775219,0,1,2196,0,0,0,0,4,886,1,13,3,4,8830,1,22,50,264,45,10,35,0,2196,2192
64785206,0,1,2195,0,0,0,0,4,886,1,13,3,4,8892,1,48,50,262,45,10,35,0,2195,2194
64795200,0,1,2195,0,0,0,0,4,886,1,13,3,4,8952,1,38,50,260,45,10,35,0,2195,2195
64805214,0,1,2198,0,0,0,0,4,886,1,13,3,4,9012,1,26,50,259,45,10,35,0,2196,2198
64815222,0,1,2197,0,0,0,0,4,886,1,12,3,4,9071,-7,21,50,257,43,7,35,0,2197,2197
64825213,0,1,2197,0,0,0,0,4,886,1,13,3,4,9128,-7,53,50,255,43,7,35,0,2194,2197
64835220,0,1,2198,0,0,0,0,4,886,1,13,3,4,9185,-7,22,50,253,43,7,35,0,2197,2198
64845204,0,1,2199,0,0,0,0,4,886,1,13,3,4,9241,-7,45,50,252,43,7,35,0,2197,2199
64855202,0,1,2200,0,0,0,0,4,886,1,13,3,4,9296,-7,31,50,250,43,7,35,0,2200,2200
64865211,0,1,2201,0,0,0,0,4,887,1,13,3,4,9350,-7,54,50,249,43,7,35,0,2201,2201
64875216,0,1,2203,0,0,0,0,4,887,1,15,3,4,9402,-7,58,50,247,43,7,35,0,2203,2201
64885221,0,1,2206,0,0,0,0,4,887,1,13,3,4,9454,-7,36,50,245,43,7,36,0,2205,2206
64895201,0,1,2206,0,0,0,0,4,887,1,13,3,4,9505,-7,22,50,244,43,7,36,0,2206,2206
64905206,0,1,2208,0,0,0,0,4,887,1,13,3,4,9555,-46,28,50,242,29,-6,36,0,2208,2207
64915205,0,1,2204,0,0,0,0,4,887,2,14,3,4,9604,-46,21,50,241,29,-6,35,0,2204,2204
64925204,0,1,2203,0,0,0,0,4,887,1,13,3,4,9653,-46,23,50,239,29,-6,35,0,2203,2202
64935211,0,1,2200,0,0,0,0,4,887,1,13,3,4,9701,-46,35,50,238,29,-6,35,0,2200,2200
64945205,0,1,2197,0,0,0,0,4,887,1,13,3,4,9748,-46,23,50,237,28,-6,35,0,2197,2197
64955204,0,1,2196,0,0,0,0,4,887,1,13,3,4,9795,-46,23,50,235,28,-6,35,0,2196,2193
64965201,0,1,2195,0,0,0,0,4,887,1,14,3,4,9841,-46,23,50,234,28,-6,35,0,2195,2194
64975206,0,1,2195,0,0,0,0,4,887,1,13,3,4,9886,-46,23,50,232,28,-6,35,0,2194,2195
64985205,0,1,2194,0,0,0,0,4,887,1,13,3,4,9931,-46,23,50,231,28,-6,35,0,2193,2194
64995198,0,1,2195,0,0,0,0,4,887,1,13,3,4,9974,-105,54,50,230,6,-28,35,0,2195,2193
65005211,0,1,2192,0,0,0,0,4,887,1,13,3,4,10017,-105,23,50,228,6,-28,34,0,2192,2192
65015215,0,1,2191,0,0,0,0,4,887,1,13,3,4,10060,-105,25,50,227,6,-28,34,0,2193,2191
65025211,0,1,2196,0,0,0,0,4,887,1,14,3,4,10102,-105,23,50,226,5,-28,34,0,2194,2196
65035213,0,1,2200,0,0,0,0,4,888,1,14,3,4,10143,-105,24,50,225,5,-28,34,0,2197,2200
65045204,0,1,2518,0,0,0,0,4,888,1,13,3,4,10184,-105,50,50,224,24,-9,34,0,2518,2200
65055211,0,1,2518,0,0,0,0,4,888,1,13,3,4,10224,-105,23,50,222,24,-9,33,0,2518,2204
65065199,0,1,2522,0,0,0,0,4,888,1,13,3,4,10264,-105,71,50,221,24,-9,33,0,2522,2207
65075206,0,1,2521,0,0,0,0,4,888,1,13,3,4,10303,-105,59,50,220,24,-9,33,0,2521,2207
65085219,0,1,2523,0,0,0,0,4,888,1,12,3,4,10342,-105,23,50,219,24,-9,33,0,2523,2208
65095220,0,1,2525,0,0,0,0,4,888,1,13,3,4,10380,-165,23,50,218,2,-31,33,0,2525,2208
65105202,0,1,2209,0,0,0,0,4,888,2,13,3,4,10418,-165,68,50,216,-17,-50,32,0,2209,2205
65115199,0,1,2209,0,0,0,0,4,888,2,13,3,4,10455,-165,70,50,215,-18,-50,32,0,2209,2207
65125215,0,1,2211,0,0,0,0,4,888,1,12,3,4,10492,-165,37,50,214,-18,-50,31,0,2211,2210
65135211,0,1,2214,0,0,0,0,4,888,1,14,3,4,10529,-165,80,50,213,-19,-50,31,0,2213,2214
65145206,0,1,2218,0,0,0,0,4,888,1,12,3,4,10565,-165,75,50,212,-19,-50,30,0,2218,2216
65155205,0,1,2223,0,0,0,0,4,888,1,12,3,4,10600,-165,74,50,211,-20,-50,30,0,2220,2223
65165201,0,1,2223,0,0,0,0,4,888,1,13,3,4,10635,-165,44,50,210,-20,-50,29,0,2223,2222
65175207,0,1,2226,0,0,0,0,4,888,2,13,3,4,10670,-165,67,50,209,-21,-50,29,0,2223,2226
65185220,0,1,2228,0,0,0,0,4,888,1,13,3,4,10704,-221,37,50,208,-42,-71,28,0,2225,2228
65195214,0,1,2226,0,0,0,0,4,888,1,14,3,4,10737,-221,77,50,207,-43,-71,27,0,2226,2225
65205212,0,1,2227,0,0,0,0,4,889,1,13,3,4,10770,-221,76,50,206,-43,-71,27,0,2226,2227
65215283,0,1,2228,0,0,0,0,4,889,1,13,3,4,10804,-221,80,50,205,-44,-71,26,0,2228,2227
65225199,0,1,2227,0,0,0,0,4,889,1,12,3,4,10835,-221,25,50,204,-45,-71,25,0,2227,2226
65235205,0,1,2228,0,0,0,0,4,889,1,13,3,4,10867,-221,26,50,203,-45,-71,25,0,2227,2228
65245219,0,1,2552,0,0,0,0,4,889,1,15,3,4,10899,-221,82,50,202,-27,-51,24,0,2552,2232
65255217,0,1,2558,0,0,0,0,4,889,2,13,3,4,10930,-221,78,50,201,-27,-51,23,0,2558,2235
65265213,0,1,2559,0,0,0,0,4,889,2,14,3,4,10960,-221,80,50,200,-28,-51,23,0,2559,2237
65275215,0,1,2565,0,0,0,0,4,889,2,13,3,4,10991,-273,72,50,199,-48,-70,22,0,2565,2239
65285212,0,1,2559,0,0,0,0,4,889,1,12,3,4,11020,-273,36,50,198,-48,-70,22,0,2559,2243
65295201,0,1,2239,0,0,0,0,4,889,1,13,3,4,11050,-273,25,32,198,-68,-90,21,0,2239,2239
65305221,0,1,2235,0,0,0,0,4,889,1,13,3,4,11067,-273,83,31,197,-69,-90,20,0,2234,2235
65315215,0,1,2234,0,0,0,0,4,889,2,13,3,4,11072,-273,37,30,197,-70,-90,19,0,2233,2234
65325215,0,1,2232,0,0,0,0,4,889,2,13,3,4,11073,-273,25,29,197,-71,-90,18,0,2232,2231
65335207,0,1,2547,0,0,0,0,4,889,2,12,3,4,11073,-273,25,47,197,-53,-70,17,0,2229,2547
65345212,0,1,2545,0,0,0,0,4,889,2,12,3,4,11085,-273,26,47,196,-53,-70,17,0,2228,2545
65355204,0,1,2548,0,0,0,0,4,889,2,13,3,4,11107,-273,21,46,196,-54,-70,16,0,2229,2548
65365209,0,1,2550,0,0,0,0,4,889,2,13,3,4,11128,-321,25,28,195,-72,-88,15,0,2229,2550
65375200,0,1,2551,0,0,0,0,4,890,2,15,3,4,11138,-321,21,27,195,-73,-88,14,0,2230,2551
65385211,0,1,2231,0,0,0,0,4,890,2,14,3,4,11138,-321,24,6,195,-94,-107,13,0,2230,2231
65395214,0,1,2232,0,0,0,0,4,890,2,12,3,4,11132,-321,22,5,195,-95,-107,12,0,2231,2232
65405216,0,1,2233,0,0,0,0,4,890,2,12,3,4,11131,-321,21,4,195,-96,-107,11,0,2233,2231
65415207,0,1,2233,0,0,0,0,4,890,2,13,3,4,11131,-321,21,3,195,-97,-107,10,0,2231,2233
65425211,0,1,2232,0,0,0,0,4,890,2,13,3,4,11131,-321,21,2,195,-98,-107,9,0,2231,2232
65435198,0,1,2233,0,0,0,0,4,890,2,13,3,4,11131,-321,20,1,195,-99,-107,8,0,2233,2232
65445216,0,1,2232,0,0,0,0,4,890,2,13,3,4,11131,-321,21,0,195,-100,-107,7,0,2232,2230
65455212,0,1,2236,0,0,0,0,4,890,2,13,3,4,11130,-321,21,0,195,-100,-107,7,0,2233,2236
65465211,0,1,2235,0,0,0,0,4,890,2,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2235,2233
65475208,0,1,2236,0,0,0,0,4,890,1,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2236,2233
65485209,0,1,2237,0,0,0,0,4,890,1,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2234,2237
65495210,0,1,2237,0,0,0,0,4,890,2,17,3,4,11130,-360,20,0,195,-114,-122,7,0,2237,2237
65505212,0,1,2238,0,0,0,0,4,890,2,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2238,2236
65515211,0,1,2240,0,0,0,0,4,890,2,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2240,2239
65525210,0,1,2242,0,0,0,0,4,890,2,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2242,2241
65535211,0,1,2245,0,0,0,0,4,890,2,13,3,4,11130,-360,21,0,195,-114,-122,7,0,2243,2245
65545207,0,1,2243,0,0,0,0,4,890,2,14,3,4,11130,-360,21,0,195,-114,-122,7,0,2243,2243
65555223,0,1,2245,0,0,0,0,4,891,2,13,3,4,11130,-379,21,0,195,-121,-128,7,0,2243,2245
65565221,0,1,2243,0,0,0,0,4,891,2,13,3,4,11130,-379,21,0,195,-121,-128,7,0,2243,2242
65575219,0,1,2242,0,0,0,0,4,891,1,12,3,4,11130,-379,21,0,195,-121,-128,7,0,2242,2241
65585220,0,1,2242,0,0,0,0,4,891,1,14,3,4,11130,-379,21,0,195,-121,-128,7,0,2242,2238
65595216,0,1,2241,0,0,0,0,4,891,2,13,3,4,11130,-379,21,0,195,-121,-128,7,0,2240,2241
65605223,0,1,2239,0,0,0,0,4,891,2,14,3,4,11130,-379,21,0,195,-121,-128,7,0,2239,2238
65615222,0,1,2238,0,0,0,0,4,891,2,13,3,4,11130,-379,21,0,195,-121,-128,7,0,2238,2237
65625220,0,1,2240,0,0,0,0,4,891,2,13,3,4,11130,-379,23,0,195,-121,-128,7,0,2238,2240
65635222,0,1,2239,0,0,0,0,4,891,2,13,3,4,11130,-379,20,0,195,-121,-128,7,0,2239,2238
65645214,0,1,2238,0,0,0,0,4,891,2,13,3,4,11130,-382,22,0,195,-122,-130,7,0,2238,2238
65655206,0,1,2240,0,0,0,0,4,891,2,13,3,4,11130,-382,23,0,195,-122,-130,7,0,2240,2237
65665207,0,1,2239,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2238,2239
65675202,0,1,2239,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2239,2239
65685283,0,1,2239,0,0,0,0,4,892,2,13,3,4,11130,-382,20,0,195,-122,-130,7,0,2239,2239
65695210,0,1,2240,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2240,2237
65705215,0,1,2240,0,0,0,0,4,892,2,14,3,4,11130,-382,21,0,195,-122,-130,7,0,2239,2240
65715213,0,1,2241,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2239,2241
65725213,0,1,2238,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2238,2236
65735209,0,1,2236,0,0,0,0,4,892,2,13,3,4,11130,-382,20,0,195,-122,-130,7,0,2236,2236
65745213,0,1,2237,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2234,2237
65755211,0,1,2233,0,0,0,0,4,892,2,13,3,4,11130,-382,21,0,195,-122,-130,7,0,2233,2233
65765207,0,1,2231,0,0,0,0,4,892,2,13,3,4,11129,-382,21,0,195,-122,-130,7,0,2231,2228
65775204,0,1,2229,0,0,0,0,4,892,2,13,3,4,11129,-382,21,0,195,-122,-130,7,0,2226,2229
65785204,0,1,2224,0,0,0,0,4,892,2,12,3,4,11129,-382,22,0,195,-122,-130,7,0,2223,2224
65795205,0,1,2219,0,0,0,0,4,892,2,13,3,4,11129,-382,21,0,195,-122,-130,7,0,2219,2219
65805208,0,1,2213,0,0,0,0,4,892,2,13,3,4,11129,-382,22,0,195,-122,-130,7,0,2211,2213
65815208,0,1,2210,0,0,0,0,4,892,2,13,3,4,11129,-382,21,0,195,-122,-130,7,0,2210,2206
65825282,0,1,2205,0,0,0,0,4,892,2,13,3,4,11129,-381,21,0,195,-122,-130,7,0,2204,2205
65835201,0,1,2205,0,0,0,0,4,893,2,14,3,4,11129,-381,21,0,195,-122,-129,7,0,2204,2205
65845205,0,1,2208,0,0,0,0,4,893,2,13,3,4,11129,-381,22,0,195,-122,-129,7,0,2208,2205
65855198,0,1,2206,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2206,2206
65865220,0,1,2208,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2206,2208
65875212,0,1,2209,0,0,0,0,4,893,2,15,3,4,11129,-381,21,0,195,-122,-129,7,0,2207,2209
65885211,0,1,2207,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2207,2206
65895213,0,1,2206,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2206,2204
65905222,0,1,2204,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2203,2204
65915212,0,1,2200,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2199,2200
65925223,0,1,2202,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2199,2202
65935222,0,1,2199,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2199,2197
65945221,0,1,2196,0,0,0,0,4,893,2,12,3,4,11129,-381,21,0,195,-122,-129,7,0,2196,2196
65955221,0,1,2196,0,0,0,0,4,893,2,14,3,4,11129,-381,21,0,195,-122,-129,7,0,2196,2196
65965219,0,1,2193,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2193,2192
65975215,0,1,2192,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2192,2192
65985213,0,1,2192,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2192,2192
65995212,0,1,2192,0,0,0,0,4,893,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2192,2189
66005221,0,1,2188,0,0,0,0,4,894,2,13,3,4,11129,-381,21,0,195,-122,-129,7,0,2188,2187
66015216,0,1,2186,0,0,0,0,4,894,2,12,3,4,11129,-380,21,0,195,-122,-129,7,0,2186,2185
66025215,0,1,2184,0,0,0,0,4,894,2,14,3,4,11129,-380,21,0,195,-122,-129,7,0,2184,2183
66035214,0,1,2181,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2181,2181
66045212,0,1,2185,0,0,0,0,4,894,2,13,3,4,11129,-380,22,0,195,-122,-129,7,0,2179,2185
66055215,0,1,2184,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2184,2182
66065211,0,1,2185,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2183,2185
66075211,0,1,2187,0,0,0,0,4,894,1,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2185,2187
66085205,0,1,2189,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2189,2188
66095206,0,1,2190,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2190,2187
66105211,0,1,2193,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2193,2188
66115212,0,1,2191,0,0,0,0,4,894,2,13,3,4,11129,-380,20,0,195,-122,-129,7,0,2191,2190
66125202,0,1,2192,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2192,2190
66135200,0,1,2191,0,0,0,0,4,894,2,13,3,4,11129,-380,20,0,195,-122,-129,7,0,2191,2191
66145222,0,1,2190,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2190,2190
66155274,0,1,2192,0,0,0,0,4,894,2,13,3,4,11129,-380,22,0,195,-122,-129,7,0,2191,2192
66165201,0,1,2194,0,0,0,0,4,894,2,13,3,4,11129,-380,22,0,195,-122,-129,7,0,2193,2194
66175204,0,1,2195,0,0,0,0,4,894,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2195,2194
66185199,0,1,2199,0,0,0,0,4,895,2,13,3,4,11129,-380,23,0,195,-122,-129,7,0,2199,2195
66195212,0,1,2197,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2197,2196
66205219,0,1,2197,0,0,0,0,4,895,2,13,3,4,11129,-380,19,0,195,-122,-129,7,0,2197,2196
66215212,0,1,2201,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2199,2201
66225212,0,1,2202,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2199,2202
66235209,0,1,2203,0,0,0,0,4,895,2,13,3,4,11129,-380,20,0,195,-122,-129,7,0,2201,2203
66245208,0,1,2202,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2202,2202
66255208,0,1,2205,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2205,2203
66265204,0,1,2205,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2205,2203
66275205,0,1,2202,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2202,2202
66285224,0,1,2201,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2201,2198
66295212,0,1,2200,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2199,2200
66305213,0,1,2199,0,0,0,0,4,895,2,12,3,4,11129,-380,21,0,195,-122,-129,7,0,2198,2199
66315205,0,1,2198,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2197,2198
66325221,0,1,2199,0,0,0,0,4,895,2,13,3,4,11129,-380,21,0,195,-122,-129,7,0,2199,2198
66335220,0,1,2199,0,0,0,0,4,895,2,13,3,4,11128,-380,21,0,195,-122,-129,7,0,2199,2198
66345216,0,1,2201,0,0,0,0,4,895,2,13,3,4,11128,-380,21,0,195,-122,-129,7,0,2197,2201
66355215,0,1,2200,0,0,0,0,4,895,2,13,3,4,11128,-380,21,0,195,-122,-129,7,0,2200,2200
66365216,0,1,2200,0,0,0,0,4,895,2,13,3,4,11128,-380,21,0,195,-122,-129,7,0,2200,2200
66375208,0,1,2200,0,0,0,0,4,895,2,12,3,4,11128,-380,21,0,195,-122,-129,7,0,2200,2199
66385202,0,1,2200,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2200,2200
66395199,0,1,2201,0,0,0,0,4,896,1,12,3,4,11128,-379,21,0,195,-121,-128,7,0,2201,2198
66405222,0,1,2198,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2198,2196
66415223,0,1,2199,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2199,2199
66425224,0,1,2200,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2200,2199
66435223,0,1,2200,0,0,0,0,4,896,2,13,3,4,11128,-379,20,0,195,-121,-128,7,0,2200,2198
66445217,0,1,2197,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2195,2197
66455207,0,1,2199,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2196,2199
66465207,0,1,2196,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2195,2196
66475205,0,1,2196,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2194,2196
66485206,0,1,2195,0,0,0,0,4,896,1,14,3,4,11128,-379,21,0,195,-121,-128,7,0,2191,2195
66495221,0,1,2193,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2193,2192
66505199,0,1,2194,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2194,2191
66515215,0,1,2191,0,0,0,0,4,896,2,17,3,4,11128,-379,21,0,195,-121,-128,7,0,2191,2190
66525215,0,1,2190,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2190,2189
66535205,0,1,2189,0,0,0,0,4,896,2,13,3,4,11128,-379,20,0,195,-121,-128,7,0,2189,2187
66545205,0,1,2191,0,0,0,0,4,896,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2190,2191
66555203,0,1,2189,0,0,0,0,4,897,2,13,3,4,11128,-379,22,0,195,-121,-128,7,0,2189,2189
66565220,0,1,2193,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2189,2193
66575215,0,1,2193,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2193,2193
66585206,0,1,2197,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2195,2197
66595205,0,1,2194,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2194,2194
66605209,0,1,2195,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2193,2195
66615209,0,1,2194,0,0,0,0,4,897,1,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2194,2194
66625287,0,1,2192,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2192,2192
66635205,0,1,2192,0,0,0,0,4,897,2,15,3,4,11128,-379,21,0,195,-121,-128,7,0,2192,2191
66645205,0,1,2191,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2191,2191
66655204,0,1,2192,0,0,0,0,4,897,2,13,3,4,11128,-379,24,0,195,-121,-128,7,0,2192,2191
66665216,0,1,2191,0,0,0,0,4,897,2,13,3,4,11128,-379,21,0,195,-121,-128,7,0,2191,2189
