time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
50025288,0,1,2035,0,0,0,0,4,888,1,12,3,4,11059,-359,20,0,197,-112,-121,9,0,2035,2033
50035345,0,1,2028,0,0,0,0,4,888,1,12,3,4,11059,-359,20,0,197,-112,-121,9,0,2026,2028
50045281,0,1,2021,0,0,0,0,4,888,1,12,3,4,11059,-359,20,0,197,-112,-121,9,0,2021,2019
50055285,0,1,2016,0,0,0,0,4,888,1,12,3,4,11059,-359,19,0,197,-112,-121,9,0,2016,2016
50065287,0,1,2016,0,0,0,0,4,888,1,12,3,4,11059,-359,20,0,197,-112,-121,9,0,2016,2015
50075295,0,1,2019,0,0,0,0,4,888,1,11,3,4,11059,-359,20,0,197,-112,-121,9,0,2019,2019
50085272,0,1,2019,0,0,0,0,4,888,1,11,3,4,11059,-359,20,0,197,-112,-121,9,0,2017,2019
50095283,0,1,2020,0,0,0,0,4,888,1,12,3,4,11059,-359,20,0,197,-112,-121,9,0,2020,2020
50105287,0,1,2021,0,0,0,0,4,888,1,14,3,4,11059,-355,20,0,197,-110,-120,9,0,2021,2019
50115286,0,1,2023,0,0,0,0,4,888,1,12,3,4,11059,-355,20,0,197,-110,-120,9,0,2023,2021
50125281,0,1,2025,0,0,0,0,4,888,1,12,3,4,11059,-355,20,0,197,-110,-120,9,0,2025,2023
50135281,0,1,2025,0,0,0,0,4,888,1,13,3,4,11059,-355,20,0,197,-110,-120,9,0,2023,2025
50145297,0,1,2027,0,0,0,0,4,888,1,12,3,4,11059,-355,20,0,197,-110,-120,9,0,2027,2027
50155290,0,1,2027,0,0,0,0,4,888,1,12,3,4,11059,-355,20,0,197,-110,-120,9,0,2026,2027
50165297,0,1,2032,0,0,0,0,4,888,1,12,3,4,11059,-355,21,0,197,-110,-120,9,0,2028,2032
50175277,0,1,2031,0,0,0,0,4,888,1,12,3,4,11059,-355,20,0,197,-110,-120,9,0,2029,2031
50185280,0,1,2033,0,0,0,0,4,888,1,13,3,4,11059,-355,20,0,197,-110,-120,9,0,2030,2033
50195351,0,1,2033,0,0,0,0,4,888,1,13,3,4,11059,-354,20,0,197,-110,-119,9,0,2033,2032
50205286,0,1,2032,0,0,0,0,4,888,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2032,2030
50215288,0,1,2035,0,0,0,0,4,888,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2035,2034
50225294,0,1,2035,0,0,0,0,4,888,1,13,3,4,11059,-354,20,0,197,-110,-119,9,0,2035,2035
50235292,0,1,2038,0,0,0,0,4,888,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2038,2035
50245291,0,1,2041,0,0,0,0,4,888,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2041,2041
50255283,0,1,2046,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2046,2046
50265286,0,1,2051,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2051,2051
50275286,0,1,2055,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2054,2055
50285281,0,1,2060,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2060,2058
50295275,0,1,2063,0,0,0,0,4,889,1,11,3,4,11059,-354,20,0,197,-110,-119,9,0,2061,2063
50305299,0,1,2064,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2060,2064
50315291,0,1,2062,0,0,0,0,4,889,1,12,3,4,11059,-354,21,0,197,-110,-119,9,0,2062,2061
50325297,0,1,2062,0,0,0,0,4,889,1,12,3,4,11059,-354,19,0,197,-110,-119,9,0,2061,2062
50335273,0,1,2063,0,0,0,0,4,889,1,13,3,4,11059,-354,20,0,197,-110,-119,9,0,2063,2061
50345299,0,1,2064,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2064,2064
50355328,0,1,2063,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2063,2063
50365293,0,1,2061,0,0,0,0,4,889,1,12,3,4,11059,-354,20,0,197,-110,-119,9,0,2059,2061
50375295,0,1,2062,0,0,0,0,4,889,1,13,3,4,11059,-354,20,0,197,-110,-119,9,0,2061,2062
50385288,0,1,2061,0,0,0,0,4,889,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2061,2060
50395282,0,1,2061,0,0,0,0,4,889,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2061,2061
50405298,0,1,2058,0,0,0,0,4,889,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2058,2057
50415291,0,1,2062,0,0,0,0,4,889,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2062,2061
50425277,0,1,2068,0,0,0,0,4,889,1,14,3,4,11059,-353,19,0,197,-110,-119,9,0,2068,2065
50435285,0,1,2072,0,0,0,0,4,889,1,13,3,4,11059,-353,20,0,197,-110,-119,9,0,2070,2072
50445293,0,1,2077,0,0,0,0,4,889,1,12,3,4,11059,-353,19,0,197,-110,-119,9,0,2077,2074
50455278,0,1,2081,0,0,0,0,4,890,1,12,3,4,11059,-353,19,0,197,-110,-119,9,0,2077,2081
50465274,0,1,2085,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2082,2085
50475291,0,1,2084,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2081,2084
50485279,0,1,2081,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2081,2081
50495292,0,1,2080,0,0,0,0,4,890,1,10,3,4,11059,-353,20,0,197,-110,-119,9,0,2080,2080
50505281,0,1,2081,0,0,0,0,4,890,1,11,3,4,11059,-353,20,0,197,-110,-119,9,0,2080,2081
50515290,0,1,2080,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2080,2078
50525282,0,1,2081,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2081,2077
50535296,0,1,2081,0,0,0,0,4,890,1,12,3,4,11059,-353,19,0,197,-110,-119,9,0,2081,2081
50545276,0,1,2081,0,0,0,0,4,890,1,12,3,4,11059,-353,18,0,197,-110,-119,9,0,2081,2081
50555282,0,1,2083,0,0,0,0,4,890,1,12,3,4,11059,-353,19,0,197,-110,-119,9,0,2083,2082
50565279,0,1,2083,0,0,0,0,4,890,1,11,3,4,11059,-353,20,0,197,-110,-119,9,0,2083,2083
50575275,0,1,2085,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2083,2085
50585286,0,1,2084,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2083,2084
50595295,0,1,2079,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2079,2079
50605283,0,1,2080,0,0,0,0,4,890,1,12,3,4,11059,-353,19,0,197,-110,-119,9,0,2079,2080
50615291,0,1,2076,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2076,2074
50625283,0,1,2075,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2074,2075
50635291,0,1,2073,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2072,2073
50645276,0,1,2071,0,0,0,0,4,890,1,12,3,4,11059,-353,20,0,197,-110,-119,9,0,2071,2069
50655276,0,1,2072,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2072,2072
50665285,0,1,2071,0,0,0,0,4,891,1,12,3,4,11059,-352,19,0,197,-109,-119,9,0,2071,2071
50675298,0,1,2071,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2069,2071
50685291,0,1,2072,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2072,2072
50695274,0,1,2071,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2071,2067
50705295,0,1,2065,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2065,2065
50715274,0,1,2060,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2060,2058
50725280,0,1,2057,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2057,2056
50735272,0,1,2052,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2052,2052
50745286,0,1,2046,0,0,0,0,4,891,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2046,2046
50755298,0,1,2043,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2042,2043
50765286,0,1,2044,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2043,2044
50775274,0,1,2044,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2044,2044
50785294,0,1,2045,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2045,2043
50795273,0,1,2044,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2044,2044
50805284,0,1,2046,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2046,2045
50815294,0,1,2046,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2045,2046
50825280,0,1,2046,0,0,0,0,4,891,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2044,2046
50835290,0,1,2045,0,0,0,0,4,891,1,17,3,4,11059,-352,20,0,197,-109,-119,9,0,2045,2043
50845298,0,1,2044,0,0,0,0,4,892,1,11,3,4,11059,-352,20,0,197,-109,-119,9,0,2043,2044
50855278,0,1,2042,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2042,2041
50865286,0,1,2040,0,0,0,0,4,892,1,15,3,4,11059,-352,21,0,197,-109,-119,9,0,2040,2038
50875294,0,1,2042,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2037,2042
50885298,0,1,2033,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2033,2033
50895290,0,1,2029,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2025,2029
50905273,0,1,2025,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2023,2025
50915290,0,1,2018,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2018,2016
50925278,0,1,2015,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2010,2015
50935273,0,1,2014,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2014,2010
50945286,0,1,2019,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2019,2018
50955297,0,1,2027,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2027,2024
50965279,0,1,2030,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2030,2030
50975287,0,1,2038,0,0,0,0,4,892,1,12,3,4,11059,-352,19,0,197,-109,-119,9,0,2035,2038
50985293,0,1,2045,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2045,2042
50995272,0,1,2043,0,0,0,0,4,892,1,12,3,4,11059,-352,23,0,197,-109,-119,9,0,2043,2043
51005275,0,1,2037,0,0,0,0,4,892,1,13,3,4,11059,-352,20,0,197,-109,-119,9,0,2036,2037
51015287,0,1,2031,0,0,0,0,4,892,1,12,3,4,11059,-352,20,0,197,-109,-119,9,0,2029,2031
51025282,0,1,2026,0,0,0,0,4,892,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2026,2022
51035296,0,1,2021,0,0,0,0,4,892,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2021,2018
51045284,0,1,2014,0,0,0,0,4,892,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2013,2014
51055276,0,1,2019,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2015,2019
51065296,0,1,2028,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2028,2025
51075279,0,1,2034,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2034,2030
51085284,0,1,2043,0,0,0,0,4,893,1,13,3,4,11059,-351,20,0,197,-109,-118,9,0,2039,2043
51095291,0,1,2050,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2050,2050
51105295,0,1,2058,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2058,2056
51115289,0,1,2060,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2060,2060
51125298,0,1,2061,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2061,2059
51135277,0,1,2063,0,0,0,0,4,893,1,12,3,4,11059,-351,21,0,197,-109,-118,9,0,2061,2063
51145282,0,1,2064,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2062,2064
51155293,0,1,2066,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2064,2066
51165286,0,1,2064,0,0,0,0,4,893,1,14,3,4,11059,-351,20,0,197,-109,-118,9,0,2064,2064
51175297,0,1,2065,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2064,2065
51185276,0,1,2062,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2061,2062
51195284,0,1,2062,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2062,2061
51205288,0,1,2061,0,0,0,0,4,893,1,12,3,4,11059,-351,18,0,197,-109,-118,9,0,2057,2061
51215285,0,1,2058,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2058,2058
51225296,0,1,2058,0,0,0,0,4,893,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2058,2058
51235278,0,1,2060,0,0,0,0,4,893,1,12,3,4,11059,-351,19,0,197,-109,-118,9,0,2058,2060
51245288,0,1,2065,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2064,2065
51255293,0,1,2068,0,0,0,0,4,894,1,12,3,4,11059,-351,19,0,197,-109,-118,9,0,2068,2068
51265285,0,1,2072,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2072,2069
51275291,0,1,2075,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2074,2075
51285298,0,1,2079,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2076,2079
51295289,0,1,2075,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2075,2071
51305285,0,1,2067,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2067,2067
51315287,0,1,2066,0,0,0,0,4,894,1,11,3,4,11059,-351,20,0,197,-109,-118,9,0,2066,2065
51325286,0,1,2063,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2063,2061
51335273,0,1,2058,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2056,2058
51345276,0,1,2056,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2056,2054
51355286,0,1,2061,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2058,2061
51365292,0,1,2063,0,0,0,0,4,894,1,11,3,4,11059,-351,20,0,197,-109,-118,9,0,2063,2063
51375284,0,1,2062,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2062,2062
51385295,0,1,2064,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2064,2064
51395292,0,1,2066,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2066,2066
51405292,0,1,2065,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2065,2065
51415275,0,1,2064,0,0,0,0,4,894,1,13,3,4,11059,-351,21,0,197,-109,-118,9,0,2062,2064
51425295,0,1,2060,0,0,0,0,4,894,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2060,2060
51435273,0,1,2061,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2060,2061
51445299,0,1,2059,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2059,2059
51455278,0,1,2057,0,0,0,0,4,895,1,13,3,4,11059,-351,20,0,197,-109,-118,9,0,2057,2057
51465288,0,1,2057,0,0,0,0,4,895,1,13,3,4,11059,-351,20,0,197,-109,-118,9,0,2057,2057
51475293,0,1,2057,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2057,2055
51485298,0,1,2057,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2057,2055
51495282,0,1,2057,0,0,0,0,4,895,1,12,3,4,11059,-351,19,0,197,-109,-118,9,0,2055,2057
51505296,0,1,2059,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2056,2059
51515275,0,1,2058,0,0,0,0,4,895,1,11,3,4,11059,-351,21,0,197,-109,-118,9,0,2057,2058
51525287,0,1,2058,0,0,0,0,4,895,1,12,3,4,11059,-351,19,0,197,-109,-118,9,0,2058,2058
51535285,0,1,2058,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2058,2058
51545273,0,1,2061,0,0,0,0,4,895,1,11,3,4,11059,-351,20,0,197,-109,-118,9,0,2058,2061
51555279,0,1,2061,0,0,0,0,4,895,1,14,3,4,11059,-351,20,0,197,-109,-118,9,0,2061,2059
51565289,0,1,2062,0,0,0,0,4,895,1,12,3,4,11059,-351,20,0,197,-109,-118,9,0,2061,2062
51575292,0,1,2063,0,0,0,0,4,895,1,14,3,4,11059,-350,20,0,197,-108,-118,9,0,2063,2060
51585286,0,1,2061,0,0,0,0,4,895,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2061,2060
51595286,0,1,2061,0,0,0,0,4,895,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2061,2060
51605273,0,1,2058,0,0,0,0,4,895,1,12,3,4,11059,-350,21,0,197,-108,-118,9,0,2058,2057
51615299,0,1,2060,0,0,0,0,4,895,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2060,2059
51625274,0,1,2059,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2059,2057
51635273,0,1,2059,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2059,2058
51645291,0,1,2062,0,0,0,0,4,896,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2062,2062
51655293,0,1,2065,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2065,2065
51665288,0,1,2069,0,0,0,0,4,896,1,11,3,4,11059,-350,21,0,197,-108,-118,9,0,2069,2068
51675287,0,1,2072,0,0,0,0,4,896,1,12,3,4,11059,-350,19,0,197,-108,-118,9,0,2068,2072
51685288,0,1,2074,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2073,2074
51695277,0,1,2074,0,0,0,0,4,896,1,12,3,4,11059,-350,21,0,197,-108,-118,9,0,2074,2074
51705293,0,1,2075,0,0,0,0,4,896,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2075,2074
51715298,0,1,2072,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2072,2070
51725274,0,1,2077,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2072,2077
51735278,0,1,2073,0,0,0,0,4,896,1,11,3,4,11059,-350,20,0,197,-108,-118,9,0,2073,2071
51745287,0,1,2074,0,0,0,0,4,896,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2074,2074
51755280,0,1,2071,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2070,2071
51765281,0,1,2064,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2062,2064
51775278,0,1,2060,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2060,2057
51785280,0,1,2058,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2051,2051
51795279,0,1,2052,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2050,2052
51805279,0,1,2043,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2043,2043
51815283,0,1,2049,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2049,2044
51825291,0,1,2051,0,0,0,0,4,896,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2051,2049
51835288,0,1,2057,0,0,0,0,4,896,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2053,2057
51845291,0,1,2060,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2060,2058
51855294,0,1,2063,0,0,0,0,4,897,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2060,2063
51865293,0,1,2066,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2066,2066
51875288,0,1,2067,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2067,2066
51885287,0,1,2067,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2067,2067
51895288,0,1,2068,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2067,2068
51905284,0,1,2070,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2070,2070
51915281,0,1,2071,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2071,2071
51925281,0,1,2073,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2072,2073
51935279,0,1,2078,0,0,0,0,4,897,1,12,3,4,11059,-350,19,0,197,-108,-118,9,0,2074,2078
51945294,0,1,2079,0,0,0,0,4,897,1,12,3,4,11059,-350,23,0,197,-108,-118,9,0,2079,2079
51955293,0,1,2082,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2082,2078
51965276,0,1,2085,0,0,0,0,4,897,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2082,2085
51975276,0,1,2087,0,0,0,0,4,897,1,12,3,4,11059,-350,19,0,197,-108,-118,9,0,2087,2086
51985281,0,1,2087,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2087,2086
51995281,0,1,2079,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2079,2078
52005298,0,1,2076,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2074,2076
52015286,0,1,2070,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2070,2067
52025286,0,1,2065,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2062,2065
52035281,0,1,2061,0,0,0,0,4,897,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2061,2060
52045281,0,1,2055,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2055,2054
52055279,0,1,2056,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2055,2056
52065288,0,1,2054,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2054,2052
52075291,0,1,2054,0,0,0,0,4,898,1,11,3,4,11059,-350,20,0,197,-108,-118,9,0,2054,2053
52085292,0,1,2054,0,0,0,0,4,898,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2052,2054
52095299,0,1,2050,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2050,2049
52105279,0,1,2052,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2052,2051
52115275,0,1,2053,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2053,2052
52125279,0,1,2055,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2055,2054
52135286,0,1,2058,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2058,2055
52145292,0,1,2060,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2058,2060
52155295,0,1,2062,0,0,0,0,4,898,1,13,3,4,11059,-350,19,0,197,-108,-118,9,0,2060,2062
52165274,0,1,2066,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2066,2066
52175285,0,1,2070,0,0,0,0,4,898,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2068,2070
52185286,0,1,2074,0,0,0,0,4,898,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2074,2073
52195291,0,1,2076,0,0,0,0,4,898,1,12,3,4,11059,-350,20,0,197,-108,-118,9,0,2075,2076
52205298,0,1,2079,0,0,0,0,4,898,1,13,3,4,11059,-350,20,0,197,-108,-118,9,0,2078,2079
52215287,0,1,2082,0,0,0,0,4,898,1,12,3,4,11059,-349,19,0,197,-108,-117,9,0,2081,2082
52225275,0,1,2081,0,0,0,0,4,898,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2081,2078
52235277,0,1,2080,0,0,0,0,4,898,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2080,2080
52245275,0,1,2080,0,0,0,0,4,898,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2080,2077
52255274,0,1,2079,0,0,0,0,4,898,1,11,3,4,11059,-349,20,0,197,-108,-117,9,0,2078,2079
52265298,0,1,2076,0,0,0,0,4,899,1,12,3,4,11059,-349,18,0,197,-108,-117,9,0,2074,2076
52275273,0,1,2074,0,0,0,0,4,899,1,11,3,4,11059,-349,20,0,197,-108,-117,9,0,2073,2074
52285287,0,1,2075,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2072,2075
52295291,0,1,2070,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2070,2070
52305290,0,1,2069,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2068,2069
52315294,0,1,2066,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2066,2066
52325297,0,1,2066,0,0,0,0,4,899,1,13,3,4,11059,-349,20,0,197,-108,-117,9,0,2064,2066
52335291,0,1,2064,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2064,2063
52345295,0,1,2062,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2062,2058
52355275,0,1,2058,0,0,0,0,4,899,1,12,3,4,11059,-349,20,0,197,-108,-117,9,0,2058,2057
