time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
71084187,84,1,2681,100,10,98,0,4,6048,3,3,-1,4,33649,-105,90,-12,49,-61,-28,-33,0
71094184,84,1,2677,100,10,98,0,4,6048,3,3,-1,4,33642,-102,125,-12,49,-61,-27,-33,0
71104189,84,1,2674,100,10,98,0,4,6048,4,3,-1,4,33634,-99,79,-11,49,-60,-26,-34,0
71114195,82,1,2670,100,10,98,0,4,6048,4,3,-1,4,33625,-99,85,-10,50,-60,-26,-34,0
71124192,82,1,2665,100,10,98,0,4,6048,5,3,-1,4,33617,-96,92,-9,50,-59,-25,-34,0
71134188,82,1,2659,100,10,98,0,4,6047,4,3,-1,4,33609,-96,57,-10,50,-60,-25,-34,0
71144273,82,1,2653,100,10,98,0,4,6047,3,3,-1,4,33603,-97,80,-10,50,-60,-25,-35,0
71154200,82,1,2653,100,10,98,0,4,6047,3,3,-1,4,33596,-99,95,-10,51,-61,-26,-35,0
71164191,82,1,2650,100,10,98,0,4,6047,3,0,-1,4,33590,-100,73,-11,51,-62,-26,-35,0
71174197,77,1,2648,100,10,98,0,4,6047,4,3,-1,4,33585,-102,101,-12,51,-63,-27,-35,0
71184202,77,1,2647,100,10,98,0,4,6047,4,3,-1,4,33577,-101,87,-12,51,-63,-27,-36,0
71194183,77,1,2653,100,10,98,0,4,6046,6,3,-1,4,33569,-101,97,-12,51,-63,-27,-36,0
71204202,78,1,2659,100,10,98,0,4,6046,5,4,-1,4,33559,-99,116,-10,52,-62,-26,-36,0
71214189,78,1,2663,100,10,98,0,4,6046,5,3,-1,4,33550,-95,63,-9,52,-61,-24,-36,0
71224191,78,1,2669,100,10,98,0,4,6046,3,4,-1,4,33541,-93,80,-9,52,-61,-24,-37,0
71234197,79,1,2671,100,10,98,0,4,6045,3,4,-1,4,33534,-93,78,-9,52,-61,-24,-37,0
71244195,79,1,2672,100,10,98,0,4,6045,4,2,-1,4,33528,-94,60,-9,53,-62,-24,-37,0
71254185,79,1,2675,100,10,98,0,4,6044,5,2,-1,4,33524,-94,88,-9,53,-62,-24,-37,0
71264184,81,1,2677,100,10,98,0,4,6044,5,2,-1,4,33520,-94,56,-9,53,-62,-24,-38,0
71274184,81,1,2681,100,10,98,0,4,6043,4,2,-1,4,33518,-96,93,-10,53,-63,-25,-38,0
71284187,81,1,2676,100,10,98,0,4,6043,4,3,-1,4,33516,-97,113,-11,53,-64,-25,-38,0
71294196,81,1,2677,100,10,98,0,4,6043,3,3,-1,4,33513,-98,87,-11,53,-64,-25,-38,0
71304194,77,1,2676,100,10,98,0,4,6042,3,4,0,4,33508,-99,112,-12,53,-65,-26,-39,0
71314196,77,1,2678,100,10,98,0,4,6042,3,0,0,4,33501,-97,103,-11,53,-64,-25,-39,0
71324197,77,1,2683,100,10,98,0,4,6042,4,0,0,4,33493,-95,85,-10,54,-64,-24,-39,0
71334189,78,1,2690,100,10,98,0,4,6042,5,0,0,4,33485,-91,96,-9,54,-63,-23,-39,0
71344191,78,1,2691,100,10,98,0,4,6042,5,0,0,4,33478,-91,55,-9,54,-63,-23,-40,0
71354198,78,1,2694,100,10,98,0,4,6042,5,0,0,4,33471,-89,71,-8,54,-62,-22,-40,0
71364196,81,1,2691,100,10,98,0,4,6042,3,0,0,4,33466,-90,73,-8,55,-63,-23,-40,0
71374197,81,1,2674,100,10,98,0,4,6042,3,0,0,4,33462,-93,58,-9,55,-64,-24,-40,0
71384193,81,1,2665,100,10,98,0,4,6042,3,0,0,4,33460,-94,91,-10,55,-65,-24,-41,0
71394195,79,1,2649,100,10,98,0,4,6042,4,0,0,4,33457,-95,80,-11,55,-66,-24,-41,0
71404188,79,1,2645,100,10,98,0,4,6043,4,0,-1,4,33453,-96,105,-11,55,-66,-25,-41,0
71414190,79,1,2626,100,10,98,0,4,6042,4,3,0,4,33448,-96,119,-12,55,-67,-25,-41,0
71424187,79,1,2614,100,10,98,0,4,6042,4,0,0,4,33441,-95,82,-11,55,-66,-24,-42,0
71434185,79,1,2603,100,10,98,0,4,6042,3,0,0,4,33434,-91,99,-10,55,-65,-23,-42,0
71444183,79,1,2590,100,10,98,0,4,6042,3,0,0,4,33426,-89,86,-9,56,-65,-22,-42,0
71454186,80,1,2577,100,10,98,0,4,6042,2,0,0,4,33418,-89,59,-9,56,-65,-22,-42,0
71464197,80,1,2567,100,10,98,0,4,6042,4,0,0,4,33412,-90,87,-9,56,-65,-23,-42,0
71474198,80,1,2557,100,10,98,0,4,6042,4,0,0,4,33406,-91,60,-10,56,-66,-23,-43,0
71484183,80,1,2548,100,10,98,0,4,6042,4,0,0,4,33400,-91,79,-9,57,-66,-23,-43,0
71494193,74,1,2536,100,10,98,0,4,6042,5,0,0,4,33395,-91,89,-9,57,-66,-23,-43,0
71504192,74,1,2531,100,10,98,0,4,6042,4,0,0,4,33391,-91,60,-10,57,-67,-23,-43,0
71514191,74,1,2517,100,10,98,0,4,6042,3,0,0,4,33387,-92,101,-10,57,-67,-23,-44,0
71524186,79,1,2504,100,10,98,0,4,6042,2,0,0,4,33382,-91,90,-10,57,-67,-23,-44,0
71534189,79,1,2496,100,10,98,0,4,6043,3,0,-1,4,33377,-88,79,-9,57,-66,-22,-44,0
71544187,79,1,2482,100,10,98,0,4,6043,3,3,-1,4,33371,-85,82,-8,57,-65,-21,-44,0
71554193,75,1,2469,100,10,98,0,4,6042,3,1,0,4,33367,-83,49,-8,57,-65,-20,-45,0
71564185,75,1,2462,100,10,98,0,4,6042,4,0,0,4,33364,-84,70,-8,58,-66,-20,-45,0
71574189,75,1,2447,100,10,98,0,4,6043,4,0,-1,4,33362,-84,85,-8,58,-66,-20,-45,0
71584185,75,1,2442,100,10,98,0,4,6043,3,3,-1,4,33361,-86,73,-9,58,-67,-21,-45,0
71594184,75,1,2427,100,10,98,0,4,6042,2,3,0,4,33360,-87,96,-9,58,-67,-21,-45,0
71604185,75,1,2416,100,10,98,0,4,6042,3,0,0,4,33359,-89,86,-10,58,-68,-22,-46,0
71614182,75,1,2409,100,10,98,0,4,6042,3,0,0,4,33357,-91,94,-11,58,-69,-23,-46,0
71624183,75,1,2400,100,10,98,0,4,6042,3,0,0,4,33353,-92,118,-12,58,-70,-23,-46,0
71634182,75,1,2394,100,10,98,0,4,6042,3,0,0,4,33347,-90,89,-11,58,-69,-23,-46,0
71644192,75,1,2382,100,10,98,0,4,6042,3,0,0,4,33339,-90,83,-12,58,-70,-23,-47,0
71654193,77,1,2371,100,10,98,0,4,6042,4,0,0,4,33329,-86,110,-9,59,-68,-21,-47,0
71664193,77,1,2366,100,10,98,0,4,6042,2,0,0,4,33319,-83,53,-8,59,-67,-20,-47,0
71674189,77,1,2352,100,10,98,0,4,6042,2,0,0,4,33311,-81,70,-8,59,-67,-19,-47,0
71684197,77,1,2348,100,10,98,0,4,6042,2,0,0,4,33304,-82,64,-8,59,-67,-20,-47,0
71694203,77,1,2337,100,10,98,0,4,6042,2,0,0,4,33298,-82,55,-8,60,-68,-20,-48,0
71704196,77,1,2331,100,10,98,0,4,6042,2,0,0,4,33294,-83,81,-8,60,-68,-20,-48,0
71714188,77,1,2319,100,10,98,0,4,6042,2,0,0,4,33290,-84,55,-9,60,-69,-20,-48,0
71724189,66,1,2314,100,10,98,0,4,6042,2,0,0,4,33287,-84,87,-9,60,-69,-20,-48,0
71734186,66,1,2307,100,10,98,0,4,6042,2,0,0,4,33283,-85,101,-9,60,-69,-21,-48,0
71744200,66,1,2301,100,10,98,0,4,6042,2,0,0,4,33280,-86,60,-10,60,-70,-21,-49,0
71754202,71,1,2292,100,10,98,0,4,6042,2,0,0,4,33276,-85,97,-10,60,-70,-21,-49,0
71764196,71,1,2284,100,10,98,0,4,6042,2,0,0,4,33271,-82,73,-9,60,-69,-20,-49,0
71774191,71,1,2275,100,10,98,0,4,6042,2,0,0,4,33266,-79,74,-8,60,-68,-18,-49,0
71784192,71,1,2269,100,10,98,0,4,6042,2,0,0,4,33262,-78,79,-7,61,-68,-18,-49,0
71794203,70,1,2258,100,10,98,0,4,6042,2,0,0,4,33259,-78,44,-7,61,-68,-18,-50,0
71804193,70,1,2253,100,10,98,0,4,6042,3,0,0,4,33258,-79,64,-8,61,-69,-18,-50,0
71814192,70,1,2245,100,10,98,0,4,6042,4,0,0,4,33256,-79,82,-8,61,-69,-18,-50,0
71824197,72,1,2238,100,10,98,0,4,6042,4,0,0,4,33255,-80,68,-8,61,-69,-19,-50,0
71834195,72,1,2231,100,10,98,0,4,6042,2,0,0,4,33254,-82,88,-9,61,-70,-20,-50,0
71844187,72,1,2229,100,10,98,0,4,6042,2,0,0,4,33253,-84,65,-10,61,-71,-20,-51,0
71854191,72,1,2221,100,10,98,0,4,6042,2,0,0,4,33250,-85,100,-11,61,-72,-21,-51,0
71864182,72,1,2218,100,10,98,0,4,6042,2,0,0,4,33247,-85,119,-11,61,-72,-21,-51,0
71874188,72,1,2208,100,10,98,0,4,6042,2,0,0,4,33240,-85,80,-11,61,-72,-21,-51,0
71884207,72,1,2201,100,10,98,0,4,6042,2,0,0,4,33233,-83,94,-10,62,-72,-20,-51,0
71894195,72,1,2192,100,10,98,0,4,6042,2,0,0,4,33224,-80,85,-9,62,-71,-19,-52,0
71904197,72,1,2185,100,10,98,0,4,6042,2,0,0,4,33216,-77,56,-8,62,-70,-18,-52,0
71914189,72,1,2180,100,10,98,0,4,6042,2,0,0,4,33208,-76,67,-8,62,-70,-17,-52,0
71924185,72,1,2171,100,10,98,0,4,6042,2,0,0,4,33202,-77,45,-8,62,-70,-18,-52,0
71934185,70,1,2165,100,10,98,0,4,6042,2,0,0,4,33196,-78,67,-8,63,-71,-18,-52,0
71944271,70,1,2153,100,10,98,0,4,6042,2,0,0,4,33191,-80,75,-8,63,-71,-18,-52,0
71954201,70,1,2150,100,10,98,0,4,6042,2,0,0,4,33187,-80,53,-9,63,-72,-19,-53,0
71964185,69,1,2141,100,10,98,0,4,6042,2,0,0,4,33184,-81,88,-9,63,-72,-19,-53,0
71974184,69,1,2134,100,10,98,0,4,6042,3,0,0,4,33180,-82,66,-10,63,-73,-20,-53,0
71984186,69,1,2134,100,10,98,0,4,6042,3,0,0,4,33176,-81,79,-10,63,-73,-19,-53,0
71994185,69,1,2125,100,10,98,0,4,6042,3,0,0,4,33170,-80,96,-10,63,-73,-19,-53,0
72004183,64,1,2122,100,10,98,0,4,6042,2,0,0,4,33163,-77,61,-8,64,-72,-18,-54,0
72014203,64,1,2115,100,10,98,0,4,6042,2,0,0,4,33157,-74,65,-7,64,-71,-17,-54,0
72024184,64,1,2109,100,10,98,0,4,6042,2,0,0,4,33151,-74,57,-7,64,-71,-17,-54,0
72034197,64,1,2109,100,10,98,0,4,6042,2,0,0,4,33147,-73,43,-7,64,-71,-16,-54,0
72044195,66,1,2098,100,10,98,0,4,6042,2,0,0,4,33145,-71,61,-6,64,-70,-16,-54,0
72054187,66,1,2095,100,10,98,0,4,6042,2,0,0,4,33144,-72,43,-7,64,-71,-16,-54,0
72064185,66,1,2089,100,10,98,0,4,6042,2,0,0,4,33144,-74,64,-8,64,-72,-17,-55,0
72074195,66,1,2086,100,10,98,0,4,6042,2,0,0,4,33143,-76,96,-9,64,-73,-17,-55,0
72084195,65,1,2083,100,10,98,0,4,6042,2,0,0,4,33142,-78,62,-10,64,-74,-18,-55,0
72094201,65,1,2071,100,10,98,0,4,6042,2,0,0,4,33139,-79,97,-10,64,-74,-18,-55,0
72104187,65,1,2068,100,10,98,0,4,6042,2,0,0,4,33135,-79,94,-10,64,-74,-18,-55,0
72114197,65,1,2061,100,10,98,0,4,6042,2,0,0,4,33130,-80,79,-10,65,-75,-19,-56,0
72124195,62,1,2052,100,10,98,0,4,6042,2,0,0,4,33125,-80,100,-10,65,-75,-19,-56,0
72134198,62,1,2045,100,10,98,0,4,6042,2,0,0,4,33118,-79,66,-10,65,-75,-18,-56,0
72144185,62,1,2038,100,10,98,0,4,6042,2,0,0,4,33110,-76,75,-9,65,-74,-17,-56,0
72154271,62,1,2035,100,10,98,0,4,6042,3,0,0,4,33102,-72,71,-8,65,-73,-16,-56,0
72164200,63,1,2030,100,10,98,0,4,6042,3,0,0,4,33094,-69,52,-6,66,-72,-15,-56,0
72174202,63,1,2024,100,10,98,0,4,6042,3,0,0,4,33088,-69,43,-6,66,-72,-15,-57,0
72184193,63,1,2022,100,10,98,0,4,6042,2,0,0,4,33084,-70,53,-6,66,-72,-15,-57,0
72194190,63,1,2018,100,10,98,0,4,6042,2,0,0,4,33082,-71,41,-7,66,-73,-16,-57,0
72204188,64,1,2010,100,10,98,0,4,6042,2,0,0,4,33081,-73,69,-8,66,-74,-16,-57,0
72214198,64,1,2008,100,10,98,0,4,6042,2,0,0,4,33081,-74,56,-8,66,-74,-17,-57,0
72224185,64,1,2005,100,10,98,0,4,6042,2,0,0,4,33080,-75,75,-9,66,-75,-17,-57,0
72234183,64,1,1997,100,10,98,0,4,6042,2,0,0,4,33079,-76,98,-9,66,-75,-17,-58,0
72244195,62,1,1991,100,10,98,0,4,6042,2,0,0,4,33078,-76,72,-10,66,-76,-17,-58,0
72254200,62,1,1987,100,10,98,0,4,6042,2,0,0,4,33075,-76,99,-10,66,-76,-17,-58,0
72264195,62,1,1983,100,10,98,0,4,6042,2,0,0,4,33071,-77,92,-10,66,-76,-18,-58,0
72274200,62,1,1974,100,10,98,0,4,6042,2,0,0,4,33066,-76,78,-9,67,-76,-17,-58,0
72284195,61,1,1970,100,10,98,0,4,6042,2,0,0,4,33060,-73,83,-8,67,-75,-16,-58,0
72294185,61,1,1965,100,10,98,0,4,6042,2,0,0,4,33055,-70,52,-7,67,-74,-15,-59,0
72304192,61,1,1953,100,10,98,0,4,6042,2,0,0,4,33050,-70,53,-7,67,-74,-15,-59,0
72314189,61,1,1949,100,10,98,0,4,6042,2,0,0,4,33048,-70,68,-8,67,-75,-15,-59,0
72324201,58,1,1942,100,10,98,0,4,6042,2,0,0,4,33046,-70,59,-8,67,-75,-15,-59,0
72334186,58,1,1933,100,10,98,0,4,6042,2,0,0,4,33044,-71,82,-8,67,-75,-16,-59,0
72344186,58,1,1927,100,10,98,0,4,6042,2,0,0,4,33042,-72,60,-9,67,-76,-16,-59,0
72354182,58,1,1920,100,10,98,0,4,6042,3,0,0,4,33039,-72,79,-9,67,-76,-16,-60,0
72364184,57,1,1914,100,10,98,0,4,6042,3,0,0,4,33036,-72,89,-9,67,-76,-16,-60,0
72374201,57,1,1903,100,10,98,0,4,6042,3,0,0,4,33031,-74,57,-9,68,-77,-17,-60,0
72384193,57,1,1897,100,10,98,0,4,6042,2,2,0,4,33027,-74,86,-9,68,-77,-17,-60,0
72394184,57,1,1891,100,10,98,0,4,6042,2,0,0,4,33022,-76,81,-10,68,-78,-17,-60,0
72404190,57,1,1884,100,10,98,0,4,6042,2,0,0,4,33017,-76,70,-10,68,-78,-17,-60,0
72414186,57,1,1874,100,10,98,0,4,6042,2,0,0,4,33011,-76,97,-10,68,-78,-17,-61,0
72424190,57,1,1869,100,10,98,0,4,6042,2,0,0,4,33004,-74,64,-10,68,-78,-17,-61,0
72434187,57,1,1864,100,10,98,0,4,6042,2,0,0,4,32996,-70,79,-8,69,-77,-15,-61,0
72444185,57,1,1859,100,10,98,0,4,6042,2,0,0,4,32989,-68,74,-7,69,-76,-14,-61,0
72454200,57,1,1853,100,10,98,0,4,6042,2,0,0,4,32983,-67,39,-7,69,-76,-14,-61,0
72464185,57,1,1840,100,10,98,0,4,6042,2,0,0,4,32979,-67,56,-7,69,-76,-14,-61,0
72474209,57,1,1833,100,10,98,0,4,6042,2,0,0,4,32977,-68,68,-7,69,-76,-14,-62,0
72484196,57,1,1829,100,10,98,0,4,6042,2,0,0,4,32975,-68,53,-7,69,-76,-14,-62,0
72494197,57,1,1822,100,10,98,0,4,6042,2,0,0,4,32974,-69,72,-8,69,-77,-15,-62,0
72504193,57,1,1816,100,10,98,0,4,6042,2,0,0,4,32973,-70,56,-9,69,-78,-15,-62,0
72514201,57,1,1806,100,10,98,0,4,6042,2,0,0,4,32970,-71,77,-9,69,-78,-16,-62,0
72524183,57,1,1800,100,10,98,0,4,6042,2,0,0,4,32967,-72,95,-10,69,-79,-16,-62,0
72534200,57,1,1799,100,10,98,0,4,6042,2,0,0,4,32962,-73,82,-9,70,-79,-16,-62,0
72544182,56,1,1795,100,10,98,0,4,6042,2,0,0,4,32956,-74,76,-10,70,-80,-17,-63,0
72554184,56,1,1793,100,10,98,0,4,6042,2,0,0,4,32950,-74,78,-10,70,-80,-17,-63,0
72564186,56,1,1786,100,10,98,0,4,6042,2,0,0,4,32942,-73,73,-10,70,-80,-16,-63,0
72574185,56,1,1783,100,10,98,0,4,6042,2,0,0,4,32934,-70,97,-9,70,-79,-15,-63,0
72584185,55,1,1778,100,10,98,0,4,6042,2,0,0,4,32925,-68,49,-7,71,-78,-14,-63,0
72594186,55,1,1774,100,10,98,0,4,6042,2,0,0,4,32917,-65,46,-6,71,-77,-13,-63,0
72604196,55,1,1771,100,10,98,0,4,6042,2,0,0,4,32912,-64,56,-6,71,-77,-13,-64,0
72614200,55,1,1766,100,10,98,0,4,6042,2,0,0,4,32908,-64,37,-6,71,-77,-13,-64,0
72624182,55,1,1755,100,10,98,0,4,6042,2,0,0,4,32906,-64,59,-6,71,-77,-13,-64,0
72634193,55,1,1752,100,10,98,0,4,6042,2,1,0,4,32906,-64,57,-6,71,-77,-13,-64,0
72644189,55,1,1748,100,10,98,0,4,6042,2,0,0,4,32906,-65,53,-7,71,-78,-13,-64,0
72654189,55,1,1742,100,10,98,0,4,6042,2,0,0,4,32906,-65,74,-7,71,-78,-13,-64,0
72664187,55,1,1740,100,10,98,0,4,6042,2,0,0,4,32905,-66,50,-8,71,-79,-14,-64,0
72674187,55,1,1735,100,10,98,0,4,6042,2,0,0,4,32904,-68,81,-8,71,-79,-14,-65,0
72684188,51,1,1728,100,10,98,0,4,6042,2,0,0,4,32902,-68,87,-8,71,-79,-14,-65,0
72694193,51,1,1725,100,10,98,0,4,6042,2,0,0,4,32899,-68,75,-8,72,-80,-14,-65,0
72704198,51,1,1720,100,10,98,0,4,6042,2,0,0,4,32896,-68,72,-8,72,-80,-14,-65,0
72714198,51,1,1718,100,10,98,0,4,6042,2,0,0,4,32894,-69,64,-8,72,-80,-15,-65,0
72724190,51,1,1714,100,10,98,0,4,6042,2,0,0,4,32891,-70,67,-9,72,-81,-15,-65,0
72734185,51,1,1711,100,10,98,0,4,6042,2,0,0,4,32889,-69,88,-9,72,-81,-15,-65,0
72744182,51,1,1710,100,10,98,0,4,6042,2,0,0,4,32886,-66,62,-8,72,-80,-14,-66,0
72754196,51,1,1708,100,10,98,0,4,6042,2,0,0,4,32882,-64,76,-7,72,-79,-13,-66,0
72764194,51,1,1705,100,10,98,0,4,6042,2,0,0,4,32880,-64,65,-7,72,-79,-13,-66,0
72774190,51,1,1706,100,10,98,0,4,6042,2,0,0,4,32879,-63,52,-7,72,-79,-13,-66,0
72784192,49,1,1702,100,10,98,0,4,6042,3,0,0,4,32878,-63,79,-7,72,-79,-13,-66,0
72794185,49,1,1701,100,10,98,0,4,6042,3,0,0,4,32878,-62,49,-7,72,-79,-12,-66,0
72804196,49,1,1697,100,10,98,0,4,6042,3,0,0,4,32878,-63,58,-7,72,-79,-13,-66,0
72814186,49,1,1691,100,10,98,0,4,6042,2,0,0,4,32878,-64,71,-8,72,-80,-13,-66,0
72824197,49,1,1684,100,10,98,0,4,6042,2,0,0,4,32877,-65,59,-8,72,-80,-13,-67,0
72834184,50,1,1681,100,10,98,0,4,6042,2,0,0,4,32876,-67,84,-9,72,-81,-14,-67,0
72844186,50,1,1667,100,10,98,0,4,6042,2,0,0,4,32873,-68,83,-10,72,-82,-14,-67,0
72854267,50,1,1663,100,10,98,0,4,6042,2,0,0,4,32869,-68,66,-10,72,-82,-14,-67,0
72864188,50,1,1656,100,10,98,0,4,6042,2,0,0,4,32864,-68,103,-9,73,-82,-14,-67,0
72874185,50,1,1658,100,10,98,0,4,6042,2,0,0,4,32858,-68,49,-9,73,-82,-14,-67,0
72884198,48,1,1660,100,10,98,0,4,6042,2,0,0,4,32852,-69,61,-10,73,-83,-15,-68,0
72894263,48,1,1665,100,10,98,0,4,6042,2,0,0,4,32845,-69,90,-10,73,-83,-15,-68,0
72904186,48,1,1666,100,10,98,0,4,6042,2,0,0,4,32837,-67,70,-9,73,-82,-14,-68,0
72914182,48,1,1668,100,10,98,0,4,6042,2,0,0,4,32829,-66,72,-8,74,-82,-14,-68,0
72924186,48,1,1672,100,10,98,0,4,6042,2,0,0,4,32821,-64,55,-7,74,-81,-13,-68,0
72934203,46,1,1679,100,10,98,0,4,6042,2,0,0,4,32814,-64,45,-8,74,-82,-13,-68,0
72944201,46,1,1682,100,10,98,0,4,6042,2,0,0,4,32809,-62,79,-7,74,-81,-12,-68,0
72954200,46,1,1688,100,10,98,0,4,6042,2,0,0,4,32805,-61,39,-7,74,-81,-12,-68,0
72964186,46,1,1693,100,10,98,0,4,6042,2,0,0,4,32802,-61,57,-7,74,-81,-12,-69,0
72974197,46,1,1698,100,10,98,0,4,6042,2,0,0,4,32801,-62,72,-7,74,-81,-12,-69,0
72984192,49,1,1705,100,10,98,0,4,6042,2,0,0,4,32800,-63,53,-7,75,-82,-13,-69,0
72994184,49,1,1710,100,10,98,0,4,6042,2,0,0,4,32800,-63,72,-7,75,-82,-13,-69,0
73004188,49,1,1721,100,10,98,0,4,6042,2,0,0,4,32800,-64,51,-8,75,-83,-13,-69,0
73014193,49,1,1727,100,10,98,0,4,6042,2,0,0,4,32799,-64,75,-8,75,-83,-13,-69,0
73024188,49,1,1729,100,10,98,0,4,6042,3,0,0,4,32797,-65,82,-8,75,-83,-13,-69,0
73034198,49,1,1733,100,10,98,0,4,6042,3,0,0,4,32794,-65,51,-8,75,-83,-13,-70,0
73044194,43,1,1736,100,10,98,0,4,6042,4,0,0,4,32792,-65,74,-8,75,-83,-13,-70,0
73054190,43,1,1740,100,10,98,0,4,6042,4,0,0,4,32790,-66,81,-9,75,-84,-14,-70,0
73064190,43,1,1748,100,10,98,0,4,6042,2,0,0,4,32787,-67,65,-9,75,-84,-14,-70,0
73074191,43,1,1753,100,10,98,0,4,6042,2,0,0,4,32783,-67,91,-9,75,-84,-14,-70,0
73084184,43,1,1753,100,10,98,0,4,6042,2,0,0,4,32779,-67,55,-10,75,-85,-14,-70,0
73094198,43,1,1753,100,10,98,0,4,6042,2,0,0,4,32774,-68,84,-10,75,-85,-14,-70,0
73104183,42,1,1752,100,10,98,0,4,6042,2,0,0,4,32768,-67,93,-10,75,-85,-14,-71,0
73114199,42,1,1753,100,10,98,0,4,6042,2,0,0,4,32761,-65,57,-8,76,-84,-13,-71,0
73124198,42,1,1751,100,10,98,0,4,6042,2,0,0,4,32754,-63,62,-8,76,-84,-13,-71,0
73134201,42,1,1752,100,10,98,0,4,6042,2,0,0,4,32748,-62,79,-8,76,-84,-12,-71,0
73144197,42,1,1753,100,10,98,0,4,6042,2,0,0,4,32742,-61,55,-7,76,-83,-12,-71,0
73154201,42,1,1756,100,10,98,0,4,6042,2,0,0,4,32738,-61,64,-7,76,-83,-12,-71,0
73164186,41,1,1761,100,10,98,0,4,6042,2,0,0,4,32736,-61,44,-7,76,-83,-12,-71,0
73174190,41,1,1766,100,10,98,0,4,6042,2,0,0,4,32734,-61,62,-8,76,-84,-12,-71,0
73184187,41,1,1765,100,10,98,0,4,6042,2,0,0,4,32733,-62,88,-7,77,-84,-12,-72,0
73194197,41,1,1768,100,10,98,0,4,6042,2,0,0,4,32732,-63,46,-8,77,-85,-13,-72,0
73204200,41,1,1770,100,10,98,0,4,6042,2,0,0,4,32731,-63,77,-8,77,-85,-13,-72,0
73214196,41,1,1771,100,10,98,0,4,6042,2,0,0,4,32730,-64,79,-8,77,-85,-13,-72,0
73224192,39,1,1771,100,10,98,0,4,6042,2,0,0,4,32729,-64,68,-8,77,-85,-13,-72,0
73234190,39,1,1770,100,10,98,0,4,6042,2,0,0,4,32727,-64,86,-9,77,-86,-13,-72,0
73244192,39,1,1767,100,10,98,0,4,6042,2,0,0,4,32725,-64,60,-9,77,-86,-13,-72,0
73254190,39,1,1767,100,10,98,0,4,6042,2,0,0,4,32722,-65,79,-9,77,-86,-13,-72,0
73264189,39,1,1766,100,10,98,0,4,6042,2,0,0,4,32719,-66,91,-10,77,-87,-14,-73,0
73274187,39,1,1765,100,10,98,0,4,6042,2,0,0,4,32714,-66,73,-10,77,-87,-14,-73,0
73284186,39,1,1765,100,10,98,0,4,6042,2,0,0,4,32707,-66,102,-10,77,-87,-14,-73,0
73294183,35,1,1760,100,10,98,0,4,6042,2,0,0,4,32699,-66,57,-9,78,-87,-14,-73,0
73304191,35,1,1758,100,10,98,0,4,6042,2,0,0,4,32690,-66,65,-9,78,-87,-14,-73,0
73314197,35,1,1757,100,10,98,0,4,6042,2,0,0,4,32682,-66,81,-10,78,-88,-14,-73,0
73324197,35,1,1755,100,10,98,0,4,6042,3,0,0,4,32673,-63,55,-8,78,-86,-13,-73,0
73334194,35,1,1754,100,10,98,0,4,6042,3,0,0,4,32664,-60,57,-7,79,-86,-12,-74,0
73344193,35,1,1752,100,10,98,0,4,6042,3,0,0,4,32657,-58,58,-6,79,-85,-11,-74,0
73354193,35,1,1755,100,10,98,0,4,6042,3,0,0,4,32651,-57,35,-6,79,-85,-10,-74,0
73364189,35,1,1760,100,10,98,0,4,6042,2,0,0,4,32647,-57,55,-6,79,-85,-10,-74,0
73374198,31,1,1761,100,10,98,0,4,6042,2,0,0,4,32645,-56,49,-5,79,-84,-10,-74,0
73384232,31,1,1764,100,10,98,0,4,6042,2,0,0,4,32644,-56,38,-5,79,-84,-10,-74,0
73394191,31,1,1767,100,10,98,0,4,6042,2,0,0,4,32644,-56,56,-6,79,-85,-10,-74,0
73404189,31,1,1773,100,10,98,0,4,6042,2,0,0,4,32644,-56,49,-6,79,-85,-10,-74,0
73414185,31,1,1776,100,10,98,0,4,6042,2,0,0,4,32644,-57,67,-6,79,-85,-10,-74,0
73424196,31,1,1770,100,10,98,0,4,6042,2,0,0,4,32644,-58,73,-7,79,-86,-11,-75,0
73434184,31,1,1764,100,10,98,0,4,6042,2,0,0,4,32644,-59,62,-7,79,-86,-11,-75,0
73444201,34,1,1760,100,10,98,0,4,6042,2,0,0,4,32644,-59,86,-7,79,-86,-11,-75,0
73454183,34,1,1752,100,10,98,0,4,6042,2,0,0,4,32643,-59,53,-7,79,-86,-11,-75,0
73464186,34,1,1741,100,10,98,0,4,6042,2,0,0,4,32642,-59,63,-8,79,-87,-11,-75,0
73474203,34,1,1734,100,10,98,0,4,6042,2,0,0,4,32641,-59,90,-8,79,-87,-11,-75,0
73484203,34,1,1726,100,10,98,0,4,6042,2,0,0,4,32640,-60,55,-8,79,-87,-12,-75,0
73494201,34,1,1727,100,10,98,0,4,6042,2,0,0,4,32638,-59,76,-8,79,-87,-11,-75,0
73504189,34,1,1729,100,10,98,0,4,6042,2,1,0,4,32637,-60,79,-8,79,-87,-12,-75,0
73514186,34,1,1731,100,10,98,0,4,6042,2,0,0,4,32635,-60,64,-9,79,-88,-12,-76,0
73524201,34,1,1735,100,10,98,0,4,6042,3,0,0,4,32633,-60,86,-8,80,-88,-12,-76,0
73534201,34,1,1737,100,10,98,0,4,6042,2,0,0,4,32631,-60,52,-8,80,-88,-12,-76,0
